origen,destino,peso
045,166,1
091,145,1
227,156,1
164,169,1
091,385,1
044,166,1
166,044,1
022,098,1
188,032,1
337,385,1
184,018,1
566,104,1
142,025,1
124,065,1
437,363,1
308,043,1
211,041,1
469,397,1
063,557,1
067,206,1
163,028,1
082,099,1
043,188,1
037,124,1
089,111,1
174,036,1
043,090,1
481,500,1
101,515,1
014,199,1
016,102,1
134,156,1
342,015,1
010,338,1
072,033,1
073,022,1
047,096,1
119,094,1
110,085,1
035,132,1
124,049,1
069,103,1
027,105,1
075,026,1
201,045,1
057,141,1
124,072,1
194,158,1
072,011,1
066,131,1
180,034,1
084,002,1
186,112,1
184,183,1
088,115,1
047,061,1
207,390,1
140,067,1
058,065,1
086,031,1
242,207,1
086,028,1
101,153,1
338,083,1
105,116,1
061,045,1
124,024,1
491,516,1
124,209,1
570,368,1
012,183,1
054,099,1
077,069,1
144,074,1
017,185,1
089,191,1
064,095,1
385,387,1
055,352,1
081,064,1
090,063,1
169,164,1
067,161,1
004,390,1
168,217,1
180,108,1
107,104,1
018,385,1
460,437,1
450,056,1
155,047,1
058,500,1
208,044,1
074,110,1
184,094,1
187,027,1
421,034,1
124,119,1
040,133,1
031,196,1
054,173,1
099,088,1
003,169,1
385,183,1
173,247,1
100,061,1
054,190,1
100,037,1
217,168,1
206,012,1
174,072,1
077,175,1
399,158,1
040,138,1
063,164,1
385,025,1
147,070,1
165,071,1
089,032,1
145,219,1
078,006,1
108,093,1
145,490,1
069,046,1
385,027,1
012,063,1
174,197,1
248,130,1
045,093,1
175,039,1
558,478,1
490,156,1
530,115,1
450,260,1
196,207,1
115,151,1
041,128,1
153,003,1
103,058,1
039,126,1
077,189,1
106,021,1
105,058,1
071,122,1
030,102,1
082,156,1
107,047,1
013,180,1
001,539,1
457,504,1
013,064,1
155,132,1
078,051,1
131,016,1
203,088,1
227,005,1
108,141,1
060,073,1
385,386,1
065,070,1
015,213,1
028,390,1
001,110,1
141,126,1
509,324,1
131,041,1
151,035,1
006,151,1
196,073,1
385,424,1
101,185,1
070,087,1
413,003,1
164,075,1
031,110,1
196,033,1
038,109,1
197,183,1
055,348,1
185,074,1
466,158,1
515,089,1
038,545,1
119,027,1
114,334,1
078,011,1
202,087,1
206,177,1
131,118,1
498,108,1
057,066,1
013,090,1
081,090,1
397,317,1
187,018,1
092,135,1
050,174,1
028,161,1
116,018,1
034,384,1
557,015,1
505,085,1
206,120,1
023,077,1
041,184,1
437,120,1
108,119,1
195,036,1
390,069,1
042,161,1
043,180,1
193,421,1
108,209,1
118,168,1
399,201,1
102,565,1
052,208,1
482,003,1
164,134,1
055,160,1
142,137,1
091,098,1
339,157,1
015,361,1
126,041,1
035,181,1
080,078,1
177,010,1
293,318,1
385,039,1
028,385,1
022,082,1
427,089,1
191,066,1
116,087,1
136,119,1
459,340,1
216,247,1
175,077,1
515,140,1
386,570,1
198,155,1
134,047,1
105,056,1
141,030,1
117,070,1
307,125,1
482,474,1
368,295,1
091,172,1
053,141,1
153,324,1
142,038,1
009,095,1
096,104,1
083,131,1
448,386,1
386,448,1
014,204,1
066,058,1
107,208,1
189,073,1
397,133,1
038,079,1
348,016,1
067,221,1
144,151,1
011,505,1
123,006,1
036,515,1
515,470,1
140,149,1
043,061,1
071,130,1
043,525,1
019,565,1
036,089,1
052,119,1
010,164,1
034,122,1
179,065,1
008,350,1
053,132,1
174,208,1
079,203,1
069,062,1
020,144,1
024,455,1
009,155,1
202,077,1
551,008,1
175,145,1
131,090,1
196,015,1
006,414,1
047,194,1
201,118,1
001,112,1
015,427,1
006,204,1
047,115,1
511,478,1
178,028,1
120,509,1
293,094,1
048,086,1
107,202,1
170,025,1
020,180,1
397,114,1
469,570,1
565,063,1
065,111,1
057,131,1
028,289,1
115,059,1
035,179,1
013,068,1
144,045,1
087,401,1
379,133,1
084,207,1
413,208,1
318,040,1
515,038,1
110,013,1
210,057,1
141,051,1
174,156,1
017,206,1
489,345,1
063,390,1
061,037,1
098,033,1
024,079,1
546,157,1
079,140,1
044,190,1
149,134,1
094,020,1
141,308,1
478,175,1
207,498,1
164,205,1
177,018,1
085,049,1
065,030,1
035,125,1
368,122,1
115,108,1
338,150,1
111,077,1
112,187,1
135,091,1
073,379,1
397,540,1
160,072,1
097,184,1
085,197,1
115,034,1
261,003,1
207,094,1
071,096,1
093,003,1
069,197,1
010,489,1
551,384,1
045,190,1
121,205,1
140,135,1
085,468,1
417,278,1
113,051,1
519,003,1
094,109,1
103,101,1
397,364,1
511,161,1
092,026,1
505,305,1
091,140,1
068,104,1
296,067,1
188,201,1
342,227,1
014,148,1
018,079,1
324,119,1
060,205,1
338,031,1
082,119,1
210,481,1
107,052,1
107,081,1
130,248,1
170,160,1
059,291,1
134,049,1
111,089,1
116,048,1
066,024,1
028,387,1
555,115,1
113,032,1
062,098,1
108,099,1
327,066,1
568,067,1
039,227,1
025,125,1
156,105,1
077,075,1
001,174,1
081,055,1
122,068,1
314,450,1
026,089,1
396,399,1
130,498,1
121,189,1
175,085,1
133,006,1
171,038,1
032,385,1
063,136,1
019,064,1
037,064,1
110,161,1
261,381,1
174,099,1
048,398,1
144,199,1
035,099,1
475,159,1
011,347,1
017,390,1
188,012,1
014,525,1
026,085,1
029,156,1
082,113,1
202,401,1
385,082,1
050,397,1
193,128,1
208,189,1
301,068,1
071,041,1
105,101,1
076,115,1
066,116,1
138,017,1
136,166,1
074,149,1
055,087,1
086,043,1
038,390,1
009,156,1
142,087,1
111,094,1
006,384,1
207,401,1
491,386,1
082,062,1
093,132,1
083,103,1
169,039,1
015,166,1
036,027,1
038,082,1
483,006,1
130,018,1
130,054,1
114,155,1
126,115,1
156,075,1
028,063,1
020,171,1
054,181,1
113,006,1
085,141,1
293,294,1
164,459,1
129,540,1
539,442,1
184,212,1
204,143,1
219,067,1
162,210,1
134,062,1
001,182,1
041,154,1
020,090,1
154,009,1
279,439,1
530,067,1
112,165,1
439,155,1
201,457,1
089,189,1
233,551,1
350,551,1
009,125,1
508,472,1
417,207,1
570,350,1
119,078,1
088,008,1
132,021,1
061,068,1
350,024,1
140,193,1
124,155,1
515,039,1
110,029,1
184,013,1
114,056,1
109,021,1
040,086,1
375,037,1
208,184,1
136,035,1
027,040,1
390,021,1
302,056,1
115,121,1
075,565,1
071,108,1
013,157,1
399,138,1
406,163,1
262,001,1
042,216,1
038,432,1
030,207,1
113,011,1
036,545,1
202,027,1
181,081,1
324,509,1
217,041,1
224,493,1
120,047,1
007,133,1
033,179,1
013,350,1
252,320,1
088,083,1
406,006,1
103,131,1
131,050,1
056,189,1
134,071,1
052,066,1
201,042,1
023,338,1
050,042,1
084,011,1
225,082,1
184,038,1
177,117,1
060,092,1
385,004,1
087,515,1
247,502,1
054,066,1
087,409,1
443,363,1
069,022,1
050,118,1
125,116,1
041,073,1
020,115,1
012,123,1
109,030,1
139,191,1
045,156,1
278,038,1
570,083,1
281,250,1
051,064,1
146,188,1
109,186,1
141,134,1
033,324,1
112,008,1
179,197,1
204,163,1
538,059,1
088,096,1
283,067,1
099,095,1
535,104,1
437,554,1
072,009,1
312,482,1
055,161,1
028,160,1
153,099,1
032,085,1
085,132,1
134,197,1
145,399,1
025,324,1
035,131,1
001,293,1
086,397,1
043,130,1
063,338,1
142,013,1
140,045,1
153,202,1
202,153,1
075,090,1
090,004,1
293,385,1
126,144,1
164,002,1
051,293,1
015,116,1
028,091,1
085,214,1
204,044,1
158,034,1
010,185,1
427,413,1
132,162,1
003,086,1
087,063,1
048,175,1
153,526,1
128,031,1
071,187,1
174,155,1
015,551,1
036,054,1
019,112,1
141,006,1
399,051,1
063,206,1
209,007,1
126,090,1
399,134,1
142,136,1
088,084,1
388,570,1
350,399,1
123,519,1
051,217,1
106,177,1
058,208,1
080,545,1
007,207,1
088,074,1
180,570,1
077,191,1
034,115,1
128,028,1
118,124,1
183,040,1
175,294,1
008,043,1
019,168,1
475,010,1
090,010,1
217,026,1
188,002,1
127,209,1
071,074,1
277,364,1
193,211,1
227,551,1
092,041,1
325,517,1
119,038,1
132,011,1
077,142,1
059,155,1
141,138,1
009,131,1
027,107,1
515,048,1
233,197,1
126,017,1
294,045,1
123,021,1
094,385,1
086,008,1
083,208,1
193,175,1
034,150,1
334,413,1
283,176,1
092,059,1
094,117,1
072,015,1
551,084,1
077,227,1
009,213,1
092,043,1
098,169,1
207,216,1
053,181,1
102,034,1
390,006,1
181,208,1
126,570,1
193,177,1
030,075,1
169,161,1
086,067,1
110,048,1
090,029,1
526,159,1
125,047,1
115,008,1
143,005,1
092,074,1
039,143,1
180,028,1
392,481,1
072,175,1
469,193,1
530,196,1
196,530,1
108,208,1
194,105,1
138,050,1
100,045,1
099,056,1
439,056,1
145,141,1
172,054,1
388,565,1
094,027,1
058,156,1
110,123,1
148,115,1
061,084,1
206,030,1
330,309,1
052,410,1
023,390,1
337,435,1
063,038,1
039,169,1
279,306,1
435,337,1
191,003,1
109,032,1
075,174,1
055,013,1
104,029,1
088,016,1
121,069,1
455,034,1
049,076,1
065,023,1
176,010,1
565,094,1
183,175,1
050,124,1
183,177,1
141,033,1
089,184,1
142,039,1
500,137,1
118,350,1
059,324,1
084,227,1
403,035,1
136,024,1
205,125,1
048,107,1
397,011,1
307,052,1
082,093,1
003,184,1
083,156,1
150,048,1
109,075,1
102,043,1
207,077,1
096,047,1
160,071,1
103,052,1
046,179,1
086,059,1
016,138,1
082,035,1
112,100,1
201,504,1
168,074,1
137,020,1
082,024,1
044,095,1
125,049,1
105,046,1
401,174,1
038,136,1
093,065,1
114,560,1
390,033,1
087,424,1
058,131,1
087,094,1
065,051,1
062,089,1
038,161,1
160,022,1
546,350,1
338,050,1
009,056,1
408,397,1
307,453,1
449,360,1
003,107,1
102,118,1
083,202,1
096,066,1
003,486,1
090,136,1
427,498,1
013,080,1
186,110,1
042,413,1
125,066,1
036,098,1
192,065,1
185,447,1
095,131,1
172,094,1
515,013,1
001,194,1
177,094,1
112,268,1
303,399,1
188,126,1
570,043,1
409,091,1
071,384,1
129,006,1
175,025,1
068,181,1
200,043,1
208,015,1
180,076,1
505,079,1
075,112,1
017,563,1
344,067,1
100,076,1
063,203,1
028,183,1
560,254,1
255,088,1
323,128,1
118,110,1
091,078,1
010,094,1
131,194,1
056,466,1
074,053,1
293,025,1
191,065,1
090,013,1
317,221,1
127,003,1
132,075,1
003,211,1
382,026,1
204,006,1
005,172,1
060,097,1
385,563,1
163,249,1
482,439,1
115,055,1
034,199,1
039,134,1
414,324,1
126,174,1
164,177,1
109,111,1
044,208,1
194,051,1
098,075,1
034,570,1
154,015,1
065,044,1
037,112,1
037,193,1
164,211,1
076,180,1
198,081,1
133,033,1
516,149,1
036,160,1
097,060,1
439,526,1
047,193,1
118,100,1
036,385,1
563,364,1
207,036,1
066,077,1
555,023,1
079,453,1
152,010,1
096,018,1
143,010,1
001,143,1
052,077,1
068,164,1
164,068,1
158,012,1
141,053,1
086,019,1
040,008,1
504,128,1
080,088,1
146,169,1
026,119,1
154,121,1
394,059,1
483,150,1
031,073,1
018,125,1
055,208,1
023,474,1
153,038,1
249,490,1
064,063,1
439,079,1
013,189,1
104,125,1
446,073,1
207,192,1
189,076,1
134,153,1
134,164,1
183,057,1
189,064,1
188,505,1
098,115,1
043,200,1
038,208,1
390,293,1
093,025,1
008,107,1
254,560,1
040,068,1
205,013,1
019,133,1
082,054,1
001,475,1
060,100,1
068,020,1
158,002,1
007,295,1
143,082,1
132,090,1
182,040,1
551,120,1
039,340,1
119,131,1
094,104,1
178,011,1
191,094,1
100,044,1
034,134,1
376,549,1
418,124,1
117,148,1
061,201,1
214,136,1
022,095,1
399,295,1
145,185,1
004,116,1
210,019,1
208,055,1
384,028,1
194,193,1
110,081,1
161,123,1
550,546,1
029,082,1
053,160,1
085,418,1
008,142,1
078,360,1
374,041,1
113,108,1
187,036,1
091,072,1
048,174,1
133,026,1
048,144,1
209,035,1
208,194,1
360,083,1
035,164,1
122,075,1
091,088,1
058,385,1
123,041,1
066,159,1
092,030,1
001,211,1
019,189,1
124,109,1
197,334,1
156,068,1
163,106,1
198,077,1
089,122,1
024,088,1
189,196,1
058,089,1
187,058,1
156,384,1
077,043,1
061,044,1
047,097,1
041,350,1
207,101,1
003,180,1
098,059,1
011,336,1
092,051,1
051,092,1
043,207,1
375,023,1
517,475,1
067,146,1
409,156,1
087,056,1
081,032,1
022,104,1
211,069,1
210,073,1
099,160,1
132,110,1
273,161,1
273,478,1
031,107,1
034,102,1
023,047,1
157,546,1
174,160,1
071,154,1
356,560,1
059,077,1
424,123,1
132,067,1
201,051,1
211,002,1
155,160,1
005,551,1
226,551,1
126,189,1
212,172,1
320,026,1
144,128,1
174,077,1
330,098,1
107,094,1
100,060,1
033,385,1
305,515,1
172,208,1
022,119,1
119,022,1
015,136,1
105,160,1
269,426,1
062,056,1
051,184,1
132,042,1
079,482,1
008,154,1
150,058,1
133,037,1
110,181,1
064,029,1
072,368,1
108,153,1
141,041,1
445,383,1
298,385,1
324,038,1
122,030,1
175,178,1
418,064,1
055,066,1
110,132,1
069,078,1
418,266,1
208,532,1
131,086,1
021,178,1
293,005,1
153,020,1
129,157,1
123,080,1
011,133,1
132,059,1
041,083,1
025,515,1
041,157,1
439,413,1
174,089,1
177,101,1
185,001,1
131,019,1
156,110,1
131,120,1
095,027,1
107,109,1
399,457,1
364,061,1
105,401,1
106,180,1
144,015,1
489,302,1
116,181,1
136,039,1
144,009,1
393,010,1
077,124,1
541,363,1
178,184,1
168,114,1
211,019,1
254,351,1
034,126,1
048,565,1
156,074,1
193,151,1
160,039,1
055,049,1
055,119,1
070,131,1
131,070,1
003,182,1
051,189,1
111,125,1
105,164,1
179,013,1
375,550,1
034,120,1
079,065,1
097,090,1
116,066,1
054,140,1
084,059,1
059,094,1
145,159,1
210,105,1
016,100,1
109,110,1
006,191,1
003,570,1
168,033,1
046,117,1
126,015,1
038,062,1
351,424,1
134,029,1
040,194,1
163,023,1
141,525,1
177,152,1
017,132,1
314,364,1
027,180,1
012,197,1
001,277,1
184,024,1
535,123,1
496,042,1
001,205,1
128,102,1
397,057,1
184,062,1
115,011,1
024,066,1
002,385,1
368,184,1
164,149,1
184,141,1
061,138,1
075,060,1
067,324,1
109,124,1
243,565,1
067,378,1
324,078,1
462,459,1
098,055,1
091,014,1
399,043,1
001,375,1
019,469,1
160,013,1
027,193,1
164,045,1
429,229,1
450,566,1
313,024,1
079,141,1
013,163,1
096,140,1
067,442,1
044,091,1
570,134,1
403,390,1
187,116,1
102,032,1
003,340,1
070,125,1
413,545,1
045,109,1
012,113,1
397,481,1
138,175,1
065,037,1
078,076,1
046,054,1
054,161,1
492,046,1
114,403,1
102,044,1
174,164,1
164,174,1
390,057,1
505,483,1
036,156,1
131,102,1
141,008,1
055,062,1
142,104,1
003,194,1
004,155,1
018,483,1
043,143,1
129,068,1
038,116,1
403,007,1
189,008,1
060,122,1
068,390,1
168,006,1
037,092,1
156,059,1
058,098,1
149,041,1
023,062,1
347,512,1
050,134,1
311,177,1
081,105,1
005,427,1
088,207,1
104,551,1
247,257,1
379,026,1
102,073,1
004,208,1
041,068,1
459,462,1
144,177,1
122,134,1
207,208,1
210,162,1
208,017,1
001,177,1
030,110,1
119,181,1
135,005,1
061,073,1
112,105,1
227,048,1
048,115,1
057,085,1
191,013,1
545,209,1
550,409,1
011,162,1
050,163,1
447,441,1
180,009,1
119,024,1
039,397,1
132,083,1
119,062,1
050,111,1
084,008,1
037,375,1
068,358,1
470,515,1
342,067,1
123,068,1
284,368,1
307,413,1
038,246,1
072,031,1
098,061,1
060,045,1
035,348,1
181,094,1
092,114,1
198,407,1
058,137,1
065,080,1
149,074,1
082,029,1
406,118,1
551,227,1
102,227,1
363,035,1
112,006,1
157,013,1
141,059,1
044,089,1
116,166,1
037,107,1
051,126,1
078,028,1
108,545,1
113,008,1
365,042,1
101,327,1
197,551,1
109,187,1
154,090,1
334,131,1
017,209,1
093,140,1
077,055,1
044,164,1
196,144,1
061,133,1
056,188,1
070,095,1
339,320,1
040,565,1
143,403,1
005,181,1
277,108,1
033,098,1
099,091,1
042,173,1
034,128,1
142,024,1
010,208,1
058,401,1
022,072,1
391,067,1
202,101,1
006,207,1
055,088,1
066,038,1
153,063,1
100,247,1
079,104,1
119,071,1
200,044,1
341,067,1
179,004,1
020,184,1
519,254,1
086,011,1
110,104,1
101,551,1
545,036,1
193,135,1
156,043,1
006,421,1
128,009,1
169,116,1
144,002,1
009,077,1
134,038,1
104,093,1
110,062,1
028,125,1
112,030,1
214,054,1
132,057,1
161,294,1
229,491,1
123,061,1
025,418,1
059,538,1
350,039,1
136,010,1
090,482,1
120,082,1
184,066,1
217,051,1
570,105,1
041,187,1
126,001,1
034,184,1
052,206,1
033,164,1
077,042,1
065,121,1
401,015,1
002,403,1
081,023,1
007,165,1
115,021,1
079,132,1
551,075,1
079,072,1
498,184,1
061,207,1
194,067,1
141,083,1
088,021,1
012,482,1
158,382,1
057,094,1
561,226,1
111,131,1
132,061,1
040,174,1
202,056,1
010,129,1
002,164,1
318,532,1
390,121,1
031,363,1
363,299,1
293,487,1
184,047,1
047,184,1
157,250,1
034,158,1
551,106,1
031,195,1
025,413,1
559,085,1
454,517,1
144,012,1
023,166,1
048,570,1
066,078,1
098,096,1
043,134,1
254,141,1
046,063,1
105,515,1
093,029,1
060,151,1
108,413,1
166,193,1
109,043,1
482,025,1
059,385,1
429,102,1
399,333,1
185,015,1
166,570,1
119,047,1
126,184,1
086,033,1
194,055,1
086,044,1
209,127,1
133,016,1
119,036,1
001,184,1
031,247,1
017,113,1
023,066,1
196,090,1
035,403,1
057,027,1
525,001,1
124,318,1
177,244,1
045,294,1
042,260,1
083,153,1
105,025,1
086,021,1
437,522,1
130,190,1
214,164,1
165,352,1
169,014,1
563,277,1
437,457,1
299,443,1
025,077,1
026,131,1
010,103,1
027,122,1
160,048,1
055,381,1
098,016,1
204,016,1
138,019,1
120,172,1
118,021,1
526,334,1
334,526,1
044,385,1
083,318,1
070,046,1
413,153,1
187,071,1
041,374,1
178,097,1
128,502,1
201,033,1
205,164,1
474,482,1
172,081,1
148,002,1
494,437,1
113,042,1
295,389,1
122,032,1
204,083,1
085,172,1
094,155,1
155,094,1
164,182,1
489,056,1
093,082,1
141,016,1
027,170,1
112,021,1
073,063,1
517,298,1
298,145,1
519,390,1
018,065,1
115,143,1
053,305,1
066,010,1
132,118,1
085,140,1
385,104,1
375,227,1
086,032,1
166,112,1
100,019,1
141,397,1
148,126,1
097,076,1
048,194,1
073,348,1
500,208,1
098,139,1
095,018,1
073,025,1
157,390,1
031,158,1
208,174,1
551,051,1
113,055,1
037,189,1
112,186,1
075,513,1
101,141,1
169,003,1
118,105,1
390,157,1
078,170,1
010,131,1
277,080,1
114,489,1
515,035,1
211,015,1
073,145,1
277,241,1
094,046,1
047,009,1
107,085,1
029,515,1
068,010,1
207,056,1
020,201,1
166,368,1
415,482,1
067,349,1
051,175,1
184,093,1
009,413,1
014,186,1
059,164,1
083,117,1
054,206,1
076,040,1
124,018,1
185,012,1
014,111,1
453,307,1
083,418,1
035,183,1
128,015,1
364,067,1
164,171,1
123,347,1
132,055,1
318,266,1
140,189,1
557,057,1
129,061,1
057,557,1
551,006,1
136,004,1
067,095,1
073,160,1
043,227,1
140,060,1
334,156,1
085,079,1
196,031,1
035,401,1
105,085,1
140,009,1
190,204,1
074,177,1
021,208,1
078,380,1
085,038,1
031,128,1
277,067,1
035,094,1
059,401,1
364,068,1
001,175,1
004,125,1
399,505,1
397,139,1
012,551,1
205,498,1
116,093,1
004,152,1
152,018,1
001,247,1
124,418,1
110,049,1
207,046,1
013,142,1
009,385,1
076,158,1
033,117,1
099,089,1
026,155,1
101,047,1
103,027,1
141,061,1
559,077,1
143,025,1
056,090,1
013,154,1
178,015,1
358,570,1
209,003,1
018,116,1
342,037,1
173,068,1
098,118,1
509,079,1
436,311,1
145,010,1
158,134,1
017,116,1
116,065,1
053,123,1
350,546,1
024,062,1
154,182,1
070,146,1
055,024,1
113,110,1
020,189,1
063,132,1
113,041,1
045,137,1
570,075,1
105,098,1
007,452,1
172,005,1
145,078,1
133,034,1
017,163,1
196,094,1
066,157,1
060,098,1
034,125,1
205,193,1
112,014,1
008,141,1
219,551,1
182,065,1
401,178,1
134,008,1
102,198,1
081,065,1
082,034,1
052,043,1
102,022,1
165,028,1
004,205,1
111,086,1
109,082,1
087,211,1
028,184,1
185,046,1
170,189,1
155,151,1
212,204,1
204,212,1
088,036,1
061,132,1
060,117,1
111,001,1
153,115,1
027,091,1
029,434,1
063,138,1
101,207,1
339,056,1
125,016,1
278,011,1
486,039,1
119,032,1
089,063,1
079,051,1
116,006,1
141,167,1
098,013,1
177,175,1
161,273,1
055,105,1
001,155,1
345,300,1
539,149,1
205,151,1
175,120,1
048,424,1
093,016,1
540,221,1
126,101,1
056,098,1
286,568,1
096,100,1
475,550,1
176,021,1
096,041,1
207,002,1
107,570,1
157,041,1
193,117,1
201,071,1
142,044,1
071,141,1
068,452,1
091,106,1
197,550,1
034,155,1
190,082,1
107,122,1
519,347,1
070,092,1
011,399,1
140,101,1
150,114,1
169,075,1
033,188,1
036,126,1
184,051,1
427,513,1
160,118,1
062,437,1
162,038,1
025,170,1
075,046,1
042,107,1
052,042,1
058,293,1
505,114,1
059,115,1
086,116,1
234,545,1
515,207,1
081,093,1
066,067,1
157,176,1
092,035,1
209,154,1
261,055,1
114,434,1
028,175,1
015,196,1
175,086,1
071,209,1
209,023,1
045,064,1
053,096,1
029,112,1
027,515,1
094,040,1
115,553,1
427,015,1
058,150,1
016,078,1
298,356,1
018,154,1
047,125,1
108,115,1
001,393,1
104,073,1
082,061,1
067,458,1
113,078,1
007,338,1
478,511,1
111,189,1
206,010,1
131,081,1
133,039,1
013,198,1
037,155,1
045,090,1
063,133,1
180,046,1
197,030,1
008,049,1
027,164,1
164,027,1
062,040,1
051,095,1
338,179,1
120,061,1
069,176,1
032,102,1
515,051,1
124,031,1
124,194,1
043,132,1
054,110,1
073,031,1
134,083,1
092,093,1
162,078,1
071,062,1
011,141,1
067,211,1
024,143,1
208,339,1
525,005,1
324,055,1
107,076,1
156,038,1
092,003,1
023,163,1
175,126,1
545,191,1
350,061,1
116,134,1
073,149,1
211,131,1
002,090,1
400,052,1
149,013,1
037,095,1
134,074,1
087,069,1
154,018,1
145,108,1
074,081,1
197,032,1
062,184,1
081,127,1
182,071,1
193,091,1
046,217,1
069,505,1
377,467,1
175,002,1
112,035,1
393,384,1
214,368,1
215,493,1
015,130,1
005,134,1
170,126,1
403,157,1
001,129,1
193,027,1
179,110,1
385,298,1
385,032,1
064,037,1
070,102,1
143,028,1
023,242,1
566,448,1
067,531,1
305,053,1
078,018,1
090,143,1
071,058,1
437,038,1
054,505,1
501,537,1
095,170,1
114,171,1
066,055,1
187,278,1
083,565,1
004,548,1
051,560,1
560,051,1
505,021,1
149,010,1
015,157,1
194,013,1
171,114,1
019,095,1
390,546,1
095,076,1
380,145,1
193,089,1
211,103,1
174,170,1
134,034,1
553,551,1
211,156,1
001,173,1
181,045,1
053,148,1
178,005,1
107,028,1
235,067,1
252,339,1
046,492,1
067,369,1
189,460,1
199,128,1
093,055,1
454,337,1
115,035,1
017,191,1
051,131,1
024,075,1
052,121,1
103,053,1
358,401,1
173,039,1
068,059,1
164,137,1
179,108,1
196,077,1
114,168,1
106,153,1
189,010,1
023,051,1
032,375,1
247,337,1
343,390,1
424,347,1
074,095,1
079,106,1
181,090,1
059,570,1
235,059,1
038,134,1
085,196,1
068,041,1
073,017,1
375,551,1
459,156,1
154,153,1
128,099,1
083,149,1
019,056,1
102,334,1
364,013,1
122,113,1
570,197,1
158,066,1
198,180,1
351,028,1
146,361,1
184,075,1
126,208,1
197,021,1
041,161,1
399,007,1
242,145,1
113,013,1
060,385,1
409,001,1
550,045,1
090,154,1
048,385,1
011,113,1
368,284,1
114,194,1
068,061,1
122,036,1
196,117,1
131,046,1
094,107,1
062,201,1
062,247,1
333,310,1
102,093,1
073,447,1
157,057,1
401,052,1
297,094,1
324,008,1
022,133,1
177,040,1
034,208,1
193,403,1
156,432,1
291,565,1
505,030,1
299,156,1
202,102,1
090,044,1
334,070,1
112,022,1
115,181,1
390,305,1
014,209,1
125,100,1
119,021,1
432,457,1
042,363,1
334,466,1
040,063,1
385,114,1
138,147,1
124,053,1
125,041,1
115,049,1
006,483,1
013,119,1
559,295,1
447,073,1
145,350,1
078,054,1
136,084,1
007,136,1
143,031,1
160,121,1
062,107,1
087,120,1
112,058,1
056,345,1
169,033,1
086,132,1
278,134,1
003,515,1
084,140,1
051,208,1
278,114,1
125,043,1
107,045,1
040,385,1
069,057,1
081,062,1
227,110,1
029,193,1
171,163,1
151,171,1
450,068,1
102,551,1
515,278,1
399,255,1
121,160,1
083,122,1
035,115,1
482,090,1
150,006,1
009,064,1
140,099,1
063,021,1
102,104,1
085,057,1
002,144,1
108,194,1
100,052,1
149,004,1
155,045,1
123,087,1
193,418,1
418,025,1
142,011,1
006,071,1
033,180,1
070,548,1
072,027,1
023,519,1
033,174,1
131,052,1
385,475,1
141,048,1
490,041,1
119,134,1
029,565,1
184,106,1
189,013,1
105,050,1
043,072,1
032,205,1
441,044,1
128,125,1
193,018,1
110,021,1
013,214,1
090,021,1
278,169,1
171,278,1
227,061,1
205,053,1
148,005,1
028,277,1
090,075,1
054,084,1
065,082,1
066,057,1
483,029,1
072,085,1
250,338,1
487,293,1
546,197,1
098,078,1
012,111,1
111,012,1
059,174,1
195,031,1
014,482,1
176,114,1
058,112,1
397,079,1
551,071,1
396,043,1
021,406,1
054,176,1
339,378,1
134,043,1
166,025,1
364,563,1
012,191,1
565,369,1
125,057,1
201,113,1
085,130,1
189,206,1
121,164,1
066,505,1
112,553,1
043,399,1
001,349,1
