origen,destino,peso
016,144,1
061,009,1
062,072,1
070,062,1
040,121,1
007,295,1
553,019,1
063,125,1
107,140,1
009,140,1
132,115,1
181,140,1
201,184,1
324,401,1
478,067,1
161,087,1
247,067,1
349,008,1
065,170,1
114,172,1
455,019,1
374,217,1
140,011,1
006,175,1
039,523,1
119,178,1
090,095,1
557,193,1
012,131,1
205,038,1
017,156,1
111,482,1
010,066,1
413,048,1
482,078,1
093,094,1
205,161,1
418,043,1
162,028,1
087,197,1
131,163,1
087,334,1
024,179,1
019,550,1
212,085,1
462,021,1
160,018,1
112,128,1
031,133,1
133,031,1
181,206,1
334,065,1
553,375,1
184,156,1
553,107,1
152,013,1
156,135,1
551,040,1
515,052,1
094,093,1
149,045,1
092,070,1
042,181,1
155,039,1
213,005,1
146,044,1
207,198,1
178,044,1
164,026,1
053,515,1
131,021,1
156,017,1
157,025,1
096,063,1
154,108,1
334,482,1
096,089,1
554,273,1
043,102,1
090,156,1
342,180,1
057,082,1
551,019,1
120,413,1
013,398,1
134,025,1
467,001,1
106,068,1
126,138,1
087,141,1
082,117,1
243,083,1
307,079,1
198,039,1
050,128,1
349,100,1
166,083,1
082,085,1
413,206,1
551,086,1
072,124,1
199,003,1
141,031,1
178,364,1
211,044,1
143,140,1
117,057,1
054,094,1
061,040,1
073,172,1
098,174,1
144,105,1
016,180,1
180,105,1
078,204,1
089,121,1
099,038,1
137,065,1
008,211,1
024,125,1
192,025,1
085,089,1
073,013,1
105,038,1
379,372,1
022,125,1
125,098,1
450,314,1
170,022,1
180,023,1
050,375,1
052,109,1
094,181,1
155,555,1
115,070,1
409,071,1
010,551,1
028,141,1
184,178,1
042,065,1
019,169,1
476,340,1
154,037,1
037,154,1
515,156,1
277,570,1
079,155,1
109,180,1
407,057,1
001,143,1
174,159,1
207,036,1
519,424,1
006,375,1
141,053,1
143,007,1
482,010,1
122,060,1
177,036,1
141,050,1
030,090,1
553,363,1
132,144,1
212,094,1
181,048,1
413,310,1
083,338,1
052,160,1
204,076,1
401,073,1
091,056,1
552,156,1
010,072,1
090,056,1
003,350,1
020,191,1
156,076,1
087,427,1
056,204,1
148,011,1
072,016,1
115,126,1
153,013,1
018,095,1
080,035,1
065,112,1
551,375,1
377,078,1
339,499,1
116,005,1
028,235,1
350,418,1
067,066,1
467,120,1
565,071,1
052,515,1
035,082,1
052,094,1
089,061,1
322,163,1
399,150,1
168,195,1
138,011,1
008,205,1
228,098,1
130,141,1
475,284,1
483,193,1
182,001,1
148,169,1
206,028,1
098,330,1
263,059,1
178,154,1
001,169,1
066,094,1
051,185,1
016,482,1
060,125,1
038,124,1
049,077,1
072,131,1
555,342,1
077,119,1
201,087,1
060,131,1
365,035,1
181,012,1
160,154,1
040,095,1
163,136,1
136,163,1
156,024,1
318,526,1
006,172,1
193,129,1
065,049,1
166,147,1
061,078,1
166,081,1
379,072,1
179,033,1
103,070,1
059,070,1
119,059,1
158,087,1
041,116,1
515,041,1
338,409,1
478,156,1
348,004,1
325,418,1
084,119,1
161,211,1
484,015,1
105,012,1
007,047,1
482,092,1
413,189,1
162,014,1
029,158,1
158,029,1
193,125,1
119,124,1
500,447,1
085,186,1
161,002,1
201,004,1
142,037,1
210,004,1
049,289,1
131,098,1
158,004,1
087,467,1
075,342,1
008,161,1
116,148,1
090,148,1
254,043,1
338,294,1
023,350,1
067,112,1
056,099,1
084,071,1
117,101,1
128,077,1
560,118,1
155,205,1
377,158,1
153,177,1
071,082,1
131,109,1
036,170,1
212,105,1
100,018,1
380,343,1
385,043,1
105,040,1
515,057,1
160,032,1
079,080,1
209,124,1
293,050,1
045,092,1
039,482,1
100,085,1
035,086,1
206,197,1
116,124,1
260,458,1
086,029,1
135,293,1
149,166,1
191,023,1
055,100,1
123,062,1
030,072,1
022,080,1
095,086,1
303,227,1
522,303,1
183,178,1
178,183,1
055,061,1
023,061,1
055,124,1
002,107,1
208,190,1
039,127,1
385,059,1
041,192,1
142,130,1
482,367,1
174,375,1
189,058,1
161,184,1
553,555,1
112,079,1
109,066,1
003,343,1
343,003,1
116,068,1
109,071,1
417,166,1
100,089,1
229,149,1
089,099,1
071,123,1
122,136,1
227,154,1
205,126,1
019,407,1
147,022,1
166,131,1
078,099,1
206,558,1
164,178,1
468,212,1
186,087,1
466,334,1
334,188,1
413,069,1
018,157,1
063,083,1
245,160,1
018,100,1
083,060,1
030,088,1
413,015,1
110,083,1
482,001,1
153,205,1
026,182,1
197,124,1
189,066,1
204,410,1
210,087,1
089,046,1
091,016,1
148,153,1
349,178,1
004,064,1
029,086,1
069,044,1
022,074,1
018,176,1
037,385,1
065,088,1
390,399,1
482,175,1
157,006,1
520,348,1
494,337,1
111,053,1
184,061,1
022,165,1
071,140,1
048,131,1
013,136,1
132,065,1
551,048,1
210,029,1
125,226,1
085,075,1
051,164,1
058,189,1
309,278,1
073,097,1
163,087,1
129,197,1
119,100,1
161,019,1
081,078,1
054,142,1
132,072,1
004,568,1
075,063,1
176,042,1
034,063,1
043,319,1
077,104,1
036,180,1
017,268,1
047,054,1
083,548,1
058,128,1
001,216,1
193,343,1
169,057,1
067,377,1
137,174,1
339,385,1
174,369,1
005,384,1
106,208,1
040,208,1
339,318,1
197,397,1
397,197,1
098,072,1
056,125,1
047,089,1
254,108,1
202,050,1
082,073,1
096,023,1
096,073,1
108,040,1
132,022,1
138,063,1
553,039,1
068,475,1
178,164,1
092,390,1
390,014,1
324,114,1
029,406,1
489,377,1
193,349,1
203,205,1
039,484,1
087,199,1
441,505,1
209,037,1
129,104,1
541,498,1
426,541,1
090,043,1
069,073,1
059,158,1
028,180,1
037,160,1
056,453,1
155,070,1
126,091,1
104,061,1
118,136,1
108,184,1
482,312,1
135,193,1
073,102,1
067,149,1
482,070,1
063,068,1
041,047,1
034,385,1
107,015,1
135,045,1
568,004,1
293,115,1
383,397,1
063,034,1
014,390,1
114,205,1
447,037,1
066,106,1
032,193,1
480,210,1
119,042,1
127,030,1
194,014,1
086,013,1
428,125,1
119,055,1
274,026,1
013,455,1
200,172,1
091,110,1
175,326,1
348,039,1
004,168,1
150,034,1
065,197,1
096,044,1
155,158,1
140,077,1
197,084,1
032,180,1
130,050,1
065,132,1
098,062,1
350,559,1
192,207,1
105,069,1
112,136,1
149,071,1
111,199,1
110,067,1
432,554,1
089,156,1
298,233,1
237,352,1
143,126,1
397,399,1
045,128,1
069,162,1
070,199,1
032,149,1
076,077,1
097,099,1
153,019,1
002,177,1
102,136,1
540,056,1
082,030,1
051,385,1
182,136,1
293,150,1
108,126,1
229,377,1
409,293,1
555,409,1
049,027,1
081,123,1
140,085,1
021,199,1
030,119,1
010,170,1
078,156,1
227,138,1
016,192,1
334,090,1
030,192,1
189,119,1
019,185,1
023,080,1
186,048,1
038,539,1
178,091,1
110,121,1
499,026,1
072,179,1
121,131,1
149,132,1
318,291,1
159,397,1
008,172,1
002,189,1
039,399,1
539,102,1
098,119,1
375,007,1
339,091,1
068,227,1
378,387,1
003,349,1
150,061,1
075,385,1
207,144,1
169,196,1
153,070,1
035,184,1
181,175,1
143,009,1
206,104,1
520,385,1
174,019,1
009,086,1
427,090,1
570,358,1
545,041,1
034,185,1
178,342,1
116,100,1
515,008,1
153,097,1
237,520,1
149,197,1
110,026,1
139,066,1
312,111,1
069,021,1
090,121,1
094,122,1
063,057,1
002,126,1
029,177,1
049,387,1
198,513,1
024,110,1
191,207,1
544,457,1
092,140,1
074,094,1
132,104,1
557,441,1
084,088,1
039,334,1
029,189,1
140,027,1
020,183,1
555,385,1
151,175,1
334,144,1
006,123,1
254,034,1
069,105,1
285,111,1
007,181,1
065,022,1
019,401,1
059,086,1
042,193,1
385,041,1
048,155,1
134,032,1
045,175,1
062,193,1
090,057,1
067,356,1
208,155,1
129,003,1
325,091,1
163,039,1
053,138,1
199,017,1
416,176,1
233,298,1
200,007,1
382,255,1
537,520,1
091,196,1
206,003,1
199,028,1
229,448,1
221,121,1
006,161,1
317,239,1
094,517,1
261,032,1
124,009,1
540,321,1
068,162,1
123,022,1
102,029,1
496,399,1
143,001,1
565,028,1
130,031,1
023,157,1
157,023,1
193,056,1
384,119,1
175,053,1
496,035,1
482,019,1
010,293,1
172,122,1
006,136,1
166,156,1
025,189,1
406,396,1
136,142,1
031,325,1
064,021,1
570,029,1
007,071,1
089,324,1
064,114,1
199,193,1
214,015,1
088,004,1
053,134,1
197,037,1
048,129,1
112,082,1
016,198,1
044,177,1
041,113,1
177,115,1
227,011,1
068,328,1
108,277,1
402,023,1
197,110,1
082,006,1
129,166,1
021,090,1
065,427,1
004,149,1
469,537,1
349,208,1
414,070,1
559,009,1
570,159,1
140,094,1
037,164,1
188,056,1
092,078,1
285,051,1
160,023,1
019,063,1
106,156,1
482,126,1
294,385,1
538,167,1
095,102,1
093,032,1
134,023,1
087,565,1
045,060,1
406,058,1
342,022,1
001,318,1
196,131,1
279,012,1
190,035,1
131,089,1
007,551,1
520,164,1
110,074,1
140,515,1
058,158,1
537,385,1
059,205,1
142,067,1
046,102,1
101,525,1
189,065,1
007,141,1
065,334,1
390,065,1
318,152,1
094,115,1
110,061,1
168,159,1
078,343,1
122,206,1
184,057,1
350,114,1
073,069,1
063,042,1
085,032,1
349,131,1
057,175,1
115,079,1
089,213,1
169,043,1
074,117,1
448,360,1
324,044,1
199,182,1
003,125,1
078,131,1
119,118,1
349,046,1
154,152,1
526,061,1
004,180,1
022,148,1
435,517,1
087,144,1
120,134,1
554,551,1
151,015,1
142,068,1
204,014,1
198,015,1
393,162,1
174,012,1
194,119,1
116,187,1
016,072,1
197,525,1
090,059,1
398,013,1
221,397,1
047,077,1
140,493,1
059,175,1
044,211,1
044,201,1
177,144,1
559,458,1
164,099,1
184,108,1
390,243,1
161,102,1
039,198,1
293,193,1
568,039,1
112,013,1
189,141,1
134,105,1
005,505,1
505,525,1
130,193,1
119,067,1
106,178,1
084,072,1
126,413,1
165,001,1
144,153,1
205,009,1
058,184,1
091,130,1
105,019,1
192,134,1
011,206,1
394,190,1
145,114,1
281,096,1
093,142,1
096,114,1
063,350,1
046,040,1
194,399,1
138,337,1
013,555,1
065,058,1
079,057,1
056,208,1
094,076,1
446,020,1
065,072,1
098,065,1
197,083,1
056,095,1
205,040,1
084,049,1
137,194,1
105,211,1
119,083,1
124,459,1
135,112,1
107,375,1
072,393,1
110,084,1
246,363,1
009,205,1
009,363,1
439,015,1
025,184,1
293,045,1
310,157,1
409,565,1
332,006,1
063,096,1
174,102,1
148,109,1
083,184,1
094,053,1
318,081,1
166,005,1
110,100,1
178,085,1
122,078,1
075,337,1
112,048,1
083,175,1
208,056,1
169,130,1
048,190,1
010,180,1
216,202,1
040,190,1
127,138,1
232,468,1
095,092,1
232,166,1
058,086,1
142,008,1
012,110,1
551,010,1
073,040,1
115,546,1
293,122,1
044,086,1
056,131,1
162,104,1
162,072,1
551,087,1
062,064,1
206,132,1
036,122,1
033,086,1
043,203,1
134,011,1
523,250,1
048,099,1
424,519,1
145,519,1
158,123,1
184,083,1
074,109,1
169,148,1
084,483,1
024,068,1
056,349,1
094,031,1
219,338,1
212,186,1
003,147,1
164,140,1
427,308,1
037,119,1
084,025,1
073,124,1
115,103,1
007,318,1
338,553,1
100,065,1
155,026,1
013,152,1
100,071,1
107,042,1
123,424,1
028,133,1
169,015,1
157,115,1
183,123,1
123,089,1
015,144,1
079,513,1
194,145,1
131,014,1
207,142,1
044,096,1
185,036,1
199,142,1
158,155,1
116,015,1
086,099,1
028,238,1
018,548,1
464,552,1
080,032,1
048,206,1
094,163,1
178,024,1
192,194,1
155,108,1
363,097,1
156,089,1
148,141,1
012,107,1
091,184,1
530,219,1
001,334,1
046,108,1
036,106,1
174,074,1
046,110,1
051,197,1
067,021,1
211,014,1
385,009,1
390,403,1
004,421,1
026,405,1
500,405,1
168,005,1
078,079,1
156,025,1
196,082,1
515,466,1
401,166,1
090,367,1
076,066,1
021,446,1
113,025,1
189,098,1
080,023,1
028,429,1
234,048,1
502,097,1
003,136,1
268,315,1
364,318,1
306,061,1
129,145,1
023,205,1
131,551,1
089,456,1
006,487,1
487,067,1
073,041,1
540,039,1
009,118,1
056,140,1
118,147,1
092,156,1
130,143,1
059,084,1
131,022,1
083,026,1
565,032,1
023,211,1
059,068,1
385,189,1
144,062,1
164,010,1
383,445,1
120,174,1
071,213,1
131,065,1
168,046,1
048,390,1
409,227,1
241,398,1
235,028,1
194,094,1
143,121,1
227,193,1
401,197,1
051,482,1
338,482,1
022,092,1
490,171,1
161,055,1
053,180,1
039,409,1
067,210,1
570,103,1
178,166,1
099,043,1
154,167,1
123,403,1
013,129,1
029,313,1
434,058,1
104,102,1
310,107,1
047,065,1
520,237,1
193,555,1
119,070,1
118,156,1
040,206,1
063,092,1
068,570,1
151,118,1
032,143,1
041,545,1
175,006,1
197,070,1
045,100,1
181,118,1
184,097,1
096,144,1
177,006,1
091,107,1
111,051,1
397,413,1
005,184,1
356,023,1
150,363,1
112,101,1
207,191,1
096,017,1
030,164,1
038,126,1
004,519,1
360,385,1
184,205,1
039,339,1
118,046,1
087,032,1
200,156,1
087,142,1
039,413,1
043,415,1
134,188,1
095,118,1
059,388,1
043,081,1
008,178,1
175,033,1
037,066,1
310,040,1
068,295,1
076,022,1
161,067,1
206,091,1
054,180,1
096,090,1
300,005,1
037,065,1
537,065,1
065,520,1
003,206,1
112,131,1
499,317,1
099,096,1
009,157,1
133,153,1
334,169,1
154,039,1
051,036,1
127,028,1
211,065,1
399,063,1
096,122,1
140,066,1
540,464,1
003,140,1
052,168,1
206,318,1
318,206,1
125,174,1
144,071,1
158,131,1
166,212,1
174,057,1
049,427,1
427,114,1
398,101,1
192,090,1
278,009,1
105,074,1
143,118,1
078,087,1
102,131,1
126,141,1
104,189,1
325,275,1
143,057,1
006,131,1
058,096,1
164,013,1
194,091,1
385,102,1
198,083,1
559,068,1
025,124,1
335,504,1
070,021,1
138,035,1
450,360,1
073,080,1
174,108,1
198,016,1
490,174,1
156,054,1
113,018,1
109,085,1
043,052,1
144,166,1
245,197,1
112,178,1
012,205,1
160,045,1
437,337,1
018,092,1
217,178,1
108,280,1
019,553,1
183,004,1
172,073,1
140,181,1
061,291,1
007,342,1
066,174,1
008,156,1
174,016,1
102,095,1
238,360,1
467,056,1
310,175,1
363,200,1
150,040,1
143,041,1
254,279,1
178,119,1
169,092,1
007,413,1
338,483,1
272,318,1
016,185,1
123,098,1
098,109,1
467,156,1
261,112,1
090,184,1
085,031,1
163,131,1
181,108,1
068,031,1
116,086,1
109,325,1
545,177,1
190,091,1
193,079,1
350,293,1
075,047,1
188,087,1
041,348,1
124,100,1
051,113,1
008,179,1
115,349,1
130,169,1
205,008,1
114,350,1
179,050,1
239,499,1
250,054,1
066,193,1
064,194,1
095,026,1
360,386,1
133,025,1
385,530,1
180,047,1
033,074,1
115,178,1
205,055,1
001,198,1
345,489,1
164,029,1
115,056,1
084,027,1
010,308,1
145,174,1
094,111,1
299,275,1
208,140,1
074,088,1
082,194,1
189,018,1
019,551,1
059,121,1
026,154,1
302,061,1
399,018,1
117,082,1
161,124,1
122,131,1
067,559,1
076,119,1
546,052,1
293,006,1
486,318,1
020,166,1
156,085,1
334,044,1
071,155,1
136,149,1
565,105,1
019,047,1
119,107,1
016,160,1
021,114,1
047,024,1
051,192,1
083,100,1
116,002,1
250,281,1
086,213,1
399,337,1
025,059,1
054,194,1
016,094,1
083,043,1
079,019,1
126,072,1
049,132,1
017,211,1
128,036,1
093,045,1
015,293,1
459,022,1
022,459,1
039,345,1
399,409,1
086,052,1
110,009,1
156,515,1
132,054,1
500,446,1
061,178,1
019,558,1
067,389,1
105,083,1
155,083,1
439,083,1
051,181,1
178,035,1
100,541,1
023,092,1
385,120,1
343,325,1
206,145,1
187,175,1
082,090,1
178,072,1
143,280,1
055,069,1
075,551,1
080,073,1
036,073,1
061,420,1
385,184,1
135,494,1
131,071,1
180,058,1
204,091,1
067,142,1
342,160,1
117,038,1
197,211,1
184,086,1
103,041,1
045,068,1
092,095,1
142,189,1
065,063,1
049,065,1
181,055,1
090,012,1
138,141,1
439,043,1
026,133,1
025,157,1
027,079,1
215,078,1
059,118,1
061,131,1
466,386,1
315,393,1
079,472,1
150,126,1
502,363,1
017,189,1
088,081,1
108,397,1
390,085,1
114,397,1
085,150,1
450,377,1
043,508,1
530,343,1
044,057,1
014,178,1
363,502,1
350,115,1
071,349,1
107,112,1
045,122,1
061,049,1
090,032,1
390,546,1
278,044,1
061,141,1
194,087,1
093,121,1
135,201,1
012,495,1
294,178,1
397,305,1
024,105,1
339,208,1
184,011,1
043,334,1
175,211,1
126,155,1
066,057,1
035,150,1
277,516,1
013,088,1
166,185,1
385,191,1
171,154,1
185,081,1
082,204,1
088,116,1
048,091,1
046,144,1
144,056,1
073,447,1
553,003,1
248,005,1
050,399,1
469,208,1
324,083,1
136,042,1
156,478,1
140,490,1
418,325,1
023,207,1
530,301,1
350,059,1
086,035,1
234,145,1
047,179,1
101,162,1
038,143,1
191,059,1
145,043,1
025,115,1
195,171,1
020,156,1
176,207,1
115,132,1
209,169,1
094,211,1
128,152,1
093,057,1
004,158,1
017,210,1
103,149,1
007,159,1
079,051,1
169,191,1
111,040,1
064,121,1
086,071,1
046,168,1
067,277,1
116,073,1
011,197,1
063,032,1
144,101,1
176,006,1
107,570,1
278,169,1
086,022,1
073,064,1
130,001,1
140,129,1
050,062,1
069,055,1
068,055,1
066,096,1
390,338,1
516,155,1
040,085,1
160,057,1
563,155,1
169,106,1
133,004,1
188,385,1
129,140,1
343,390,1
067,369,1
124,050,1
565,002,1
119,134,1
140,056,1
008,116,1
210,192,1
399,254,1
084,078,1
056,091,1
189,048,1
133,013,1
086,116,1
193,183,1
303,522,1
316,125,1
190,206,1
221,499,1
078,145,1
375,104,1
006,071,1
131,046,1
278,559,1
088,500,1
192,041,1
327,043,1
397,212,1
177,019,1
063,111,1
227,084,1
045,565,1
098,123,1
399,390,1
175,102,1
117,020,1
130,002,1
207,465,1
125,043,1
052,196,1
565,375,1
071,065,1
180,099,1
111,070,1
114,171,1
171,114,1
067,086,1
061,327,1
397,048,1
309,067,1
157,068,1
087,070,1
551,553,1
186,104,1
007,161,1
208,339,1
197,033,1
021,070,1
169,559,1
079,134,1
070,175,1
175,070,1
227,397,1
399,004,1
052,080,1
459,190,1
008,113,1
050,166,1
170,177,1
183,089,1
054,204,1
413,174,1
334,211,1
036,195,1
134,034,1
424,059,1
112,132,1
092,047,1
068,452,1
086,062,1
015,176,1
092,024,1
125,061,1
002,199,1
031,178,1
070,092,1
177,107,1
037,152,1
135,097,1
120,074,1
038,111,1
045,135,1
201,047,1
035,194,1
003,325,1
098,029,1
427,102,1
188,164,1
041,123,1
006,181,1
118,127,1
058,151,1
189,007,1
089,027,1
063,142,1
170,086,1
202,200,1
019,324,1
110,138,1
164,545,1
009,168,1
377,448,1
551,399,1
102,551,1
206,029,1
208,085,1
005,138,1
138,005,1
161,028,1
385,051,1
016,161,1
102,093,1
154,109,1
179,110,1
083,122,1
075,156,1
013,065,1
070,201,1
115,243,1
005,134,1
140,103,1
040,385,1
062,015,1
318,339,1
144,190,1
176,044,1
011,181,1
140,349,1
038,163,1
068,059,1
090,143,1
143,090,1
045,150,1
098,136,1
157,350,1
350,157,1
064,034,1
015,157,1
089,183,1
076,099,1
026,128,1
196,063,1
060,085,1
277,555,1
156,038,1
427,177,1
032,189,1
093,083,1
067,177,1
067,211,1
051,453,1
364,563,1
078,077,1
482,193,1
393,067,1
048,515,1
039,310,1
044,180,1
204,029,1
029,194,1
081,119,1
198,170,1
324,350,1
052,034,1
002,170,1
026,189,1
010,201,1
200,299,1
094,184,1
174,170,1
026,086,1
006,304,1
085,539,1
390,004,1
541,156,1
121,164,1
096,124,1
193,164,1
327,057,1
094,128,1
083,090,1
174,570,1
099,135,1
343,087,1
068,096,1
096,061,1
042,060,1
082,026,1
056,385,1
386,260,1
096,068,1
324,397,1
039,078,1
169,011,1
401,202,1
432,108,1
152,151,1
152,150,1
205,144,1
039,305,1
076,056,1
551,166,1
126,081,1
041,338,1
548,018,1
072,089,1
015,130,1
145,068,1
194,029,1
018,134,1
058,174,1
122,088,1
084,338,1
119,191,1
034,056,1
119,011,1
471,502,1
020,178,1
114,217,1
143,050,1
200,275,1
170,107,1
107,170,1
168,088,1
207,001,1
081,072,1
055,044,1
115,141,1
028,128,1
155,448,1
334,019,1
093,042,1
386,291,1
079,142,1
037,560,1
385,421,1
008,410,1
199,070,1
405,500,1
189,136,1
452,360,1
083,570,1
042,458,1
002,194,1
099,076,1
052,074,1
565,009,1
188,185,1
071,093,1
101,191,1
166,401,1
207,040,1
190,079,1
054,061,1
403,068,1
105,064,1
360,007,1
172,040,1
028,175,1
010,126,1
138,056,1
199,158,1
238,059,1
074,052,1
145,061,1
190,140,1
140,190,1
221,006,1
385,143,1
056,318,1
124,090,1
073,194,1
142,032,1
051,155,1
023,142,1
092,104,1
100,131,1
062,001,1
229,466,1
197,021,1
172,002,1
198,180,1
205,053,1
001,155,1
190,078,1
131,155,1
132,004,1
069,176,1
401,208,1
551,483,1
127,196,1
089,109,1
123,358,1
030,078,1
192,016,1
040,091,1
180,056,1
041,212,1
149,039,1
081,065,1
051,208,1
089,385,1
058,434,1
082,100,1
056,063,1
131,101,1
064,041,1
162,039,1
191,041,1
273,426,1
051,178,1
166,385,1
469,081,1
114,565,1
056,339,1
339,056,1
065,206,1
074,178,1
043,119,1
080,120,1
112,104,1
414,090,1
156,078,1
046,182,1
146,179,1
204,010,1
153,171,1
098,078,1
500,469,1
275,544,1
076,152,1
069,118,1
043,327,1
205,151,1
104,075,1
070,086,1
046,217,1
086,014,1
214,170,1
129,038,1
061,553,1
055,111,1
254,114,1
183,020,1
175,158,1
149,516,1
099,090,1
345,285,1
057,570,1
083,151,1
149,010,1
026,126,1
401,526,1
111,312,1
057,090,1
125,034,1
208,318,1
147,079,1
053,384,1
212,041,1
176,416,1
071,116,1
520,081,1
153,180,1
189,123,1
086,119,1
015,080,1
294,487,1
117,094,1
377,076,1
461,286,1
393,068,1
184,111,1
060,385,1
134,057,1
118,049,1
169,075,1
059,135,1
062,363,1
050,551,1
083,194,1
545,114,1
108,112,1
030,082,1
007,172,1
385,106,1
169,030,1
106,413,1
096,043,1
386,491,1
104,133,1
057,045,1
067,363,1
062,175,1
100,056,1
185,046,1
078,025,1
324,067,1
237,286,1
077,140,1
018,163,1
069,165,1
164,089,1
089,164,1
110,163,1
125,080,1
021,406,1
029,570,1
170,001,1
032,184,1
170,211,1
006,072,1
156,082,1
180,081,1
348,014,1
011,482,1
199,211,1
351,028,1
238,452,1
004,175,1
115,022,1
144,179,1
081,166,1
044,149,1
049,213,1
118,132,1
043,197,1
207,215,1
056,185,1
185,056,1
154,098,1
045,115,1
118,181,1
102,062,1
084,087,1
017,154,1
420,061,1
406,123,1
202,189,1
227,350,1
208,109,1
424,061,1
274,210,1
105,112,1
029,326,1
326,058,1
157,037,1
156,039,1
401,291,1
080,086,1
210,209,1
038,162,1
162,038,1
087,069,1
192,083,1
042,200,1
123,029,1
450,108,1
081,113,1
085,061,1
141,206,1
097,054,1
565,530,1
001,219,1
011,132,1
038,278,1
098,013,1
072,098,1
112,049,1
095,533,1
066,067,1
097,557,1
100,095,1
363,554,1
042,092,1
482,188,1
114,467,1
079,106,1
191,074,1
090,030,1
118,024,1
125,083,1
133,048,1
115,024,1
141,078,1
142,044,1
038,142,1
175,092,1
179,008,1
003,515,1
093,061,1
156,029,1
499,408,1
119,154,1
073,377,1
110,075,1
076,156,1
067,443,1
456,549,1
109,078,1
078,109,1
155,045,1
125,124,1
186,066,1
016,078,1
132,161,1
033,090,1
193,117,1
182,014,1
001,152,1
126,052,1
366,113,1
113,366,1
031,103,1
517,299,1
096,118,1
039,123,1
220,150,1
106,401,1
140,208,1
208,025,1
029,434,1
475,298,1
069,034,1
109,136,1
363,191,1
087,363,1
042,184,1
553,399,1
129,161,1
064,080,1
009,171,1
173,038,1
078,085,1
008,482,1
155,193,1
122,072,1
209,210,1
003,318,1
169,207,1
157,055,1
042,102,1
102,072,1
146,095,1
055,191,1
342,029,1
059,565,1
103,028,1
153,144,1
228,438,1
136,016,1
189,078,1
059,199,1
097,094,1
064,042,1
185,101,1
205,031,1
350,108,1
204,078,1
454,325,1
154,063,1
460,310,1
293,102,1
206,010,1
520,156,1
008,132,1
089,145,1
134,074,1
061,113,1
555,155,1
293,015,1
106,160,1
190,010,1
053,096,1
066,059,1
515,023,1
012,207,1
030,206,1
062,120,1
143,193,1
087,184,1
385,105,1
184,032,1
114,064,1
192,008,1
467,482,1
108,174,1
079,143,1
056,325,1
057,149,1
315,049,1
525,005,1
033,115,1
098,203,1
069,096,1
296,214,1
349,117,1
399,048,1
208,160,1
078,098,1
390,310,1
092,093,1
401,155,1
111,097,1
207,009,1
125,041,1
085,130,1
107,150,1
505,114,1
184,519,1
076,208,1
011,088,1
003,117,1
011,116,1
330,171,1
112,088,1
013,551,1
227,157,1
017,207,1
168,482,1
071,132,1
047,103,1
324,061,1
195,168,1
122,036,1
132,206,1
050,071,1
141,029,1
019,103,1
035,174,1
160,016,1
213,364,1
520,286,1
392,500,1
154,020,1
462,324,1
042,097,1
163,036,1
193,515,1
205,112,1
119,111,1
082,096,1
069,083,1
157,083,1
143,017,1
140,099,1
126,101,1
027,063,1
153,150,1
337,114,1
155,053,1
111,009,1
081,093,1
081,088,1
349,025,1
200,085,1
164,214,1
070,059,1
214,559,1
125,092,1
124,308,1
181,207,1
125,060,1
397,324,1
121,093,1
182,164,1
174,134,1
214,051,1
500,108,1
125,200,1
119,144,1
124,162,1
210,339,1
035,262,1
262,035,1
087,096,1
107,075,1
142,053,1
178,007,1
388,123,1
023,570,1
043,318,1
070,157,1
132,131,1
188,065,1
385,570,1
