origen,destino,peso
034,180,5
111,185,5
178,293,5
068,113,5
001,295,5
071,041,5
102,042,5
116,079,5
211,193,5
088,026,5
062,098,5
126,028,5
233,551,5
397,408,5
016,143,5
105,005,5
074,045,5
551,204,5
015,113,5
156,106,5
061,074,5
021,077,5
056,107,5
073,005,5
156,494,5
109,163,5
171,004,5
085,093,5
107,131,5
078,097,5
015,197,5
092,121,5
030,133,5
035,129,5
001,194,5
064,527,5
090,004,5
010,515,5
250,006,5
057,208,5
028,413,5
100,017,5
570,034,5
099,103,5
180,017,5
066,113,5
137,018,5
182,026,5
268,059,5
008,157,5
062,020,5
046,474,5
118,121,5
176,010,5
105,101,5
046,155,5
193,019,5
390,519,5
087,098,5
157,058,5
114,490,5
071,059,5
147,044,5
165,005,5
063,038,5
122,068,5
044,208,5
088,074,5
048,097,5
128,182,5
184,004,5
136,065,5
078,120,5
106,061,5
068,027,5
108,206,5
096,027,5
042,088,5
162,188,5
466,076,5
069,027,5
217,086,5
159,095,5
019,134,5
180,021,5
085,109,5
032,104,5
063,103,5
065,170,5
164,034,5
078,124,5
027,043,5
023,052,5
044,212,5
082,018,5
015,325,5
080,014,5
023,103,5
109,182,5
099,079,5
100,134,5
293,483,5
027,121,5
086,009,5
082,054,5
063,156,5
551,233,5
155,167,5
055,155,5
048,034,5
094,058,5
124,338,5
013,369,5
019,105,5
075,030,5
095,004,5
003,157,5
334,482,5
295,001,5
185,111,5
324,401,5
067,071,5
063,046,5
002,140,5
089,096,5
069,063,5
041,180,5
085,018,5
099,048,5
156,112,5
550,555,5
167,189,5
088,069,5
115,019,5
070,119,5
070,093,5
101,156,5
189,174,5
013,128,5
310,219,5
098,193,5
025,123,5
111,482,5
213,202,5
106,068,5
001,105,5
180,023,5
047,105,5
074,134,5
056,121,5
102,175,5
153,079,5
247,335,5
072,118,5
559,136,5
092,069,5
028,088,5
338,227,5
121,118,5
208,016,5
038,131,5
073,087,5
232,168,5
156,174,5
189,144,5
034,138,5
091,101,5
099,082,5
174,039,5
005,125,5
192,109,5
035,140,5
208,057,5
074,032,5
117,196,5
032,551,5
026,527,5
007,182,5
182,128,5
189,150,5
154,034,5
039,144,5
484,501,5
334,364,5
015,174,5
112,101,5
050,099,5
134,188,5
011,095,5
160,151,5
153,043,5
047,093,5
074,036,5
090,367,5
040,123,5
011,156,5
094,073,5
330,438,5
074,047,5
460,216,5
152,037,5
132,020,5
045,008,5
011,056,5
012,175,5
063,040,5
021,133,5
348,286,5
008,131,5
055,060,5
100,104,5
107,037,5
126,065,5
009,157,5
119,012,5
114,080,5
018,069,5
122,095,5
175,364,5
057,118,5
088,046,5
155,059,5
385,002,5
160,050,5
170,114,5
364,318,5
099,083,5
144,119,5
180,119,5
466,386,5
009,096,5
486,221,5
178,483,5
059,068,5
004,446,5
015,194,5
565,207,5
106,038,5
112,463,5
058,124,5
033,165,5
058,068,5
049,088,5
107,100,5
102,081,5
044,165,5
099,068,5
105,148,5
100,024,5
034,022,5
155,055,5
125,053,5
062,033,5
034,024,5
046,067,5
030,183,5
070,073,5
189,027,5
114,157,5
108,450,5
065,401,5
342,020,5
043,208,5
559,068,5
551,131,5
156,018,5
131,003,5
255,565,5
150,189,5
055,097,5
513,427,5
075,551,5
065,164,5
137,382,5
056,078,5
115,052,5
235,170,5
094,207,5
097,048,5
154,203,5
140,035,5
035,061,5
515,189,5
077,183,5
189,109,5
483,342,5
527,463,5
029,157,5
117,004,5
005,375,5
109,063,5
093,076,5
262,432,5
113,027,5
199,023,5
095,353,5
011,152,5
071,324,5
102,031,5
031,110,5
172,039,5
119,164,5
206,070,5
070,206,5
011,112,5
152,047,5
038,089,5
155,066,5
170,007,5
062,038,5
077,175,5
077,070,5
194,040,5
570,565,5
049,059,5
084,092,5
056,106,5
117,030,5
030,469,5
035,275,5
062,078,5
339,397,5
105,062,5
108,036,5
017,413,5
095,071,5
066,101,5
039,486,5
050,112,5
427,039,5
100,074,5
015,125,5
515,413,5
554,189,5
194,001,5
067,563,5
073,022,5
025,062,5
029,088,5
164,142,5
068,208,5
004,123,5
169,094,5
066,052,5
169,054,5
039,184,5
107,093,5
080,029,5
449,108,5
068,393,5
033,088,5
227,178,5
378,067,5
118,112,5
294,539,5
175,087,5
132,069,5
100,096,5
056,075,5
061,031,5
163,115,5
113,009,5
065,126,5
072,114,5
004,206,5
551,194,5
078,075,5
115,031,5
021,087,5
030,092,5
194,015,5
413,049,5
115,570,5
158,193,5
059,399,5
038,094,5
046,065,5
156,128,5
009,113,5
019,096,5
193,021,5
048,073,5
121,030,5
145,156,5
029,062,5
106,044,5
028,161,5
107,088,5
008,122,5
112,017,5
065,069,5
513,057,5
417,205,5
028,123,5
013,115,5
116,094,5
031,196,5
069,152,5
058,197,5
385,091,5
009,132,5
176,054,5
280,156,5
171,098,5
497,413,5
554,437,5
051,096,5
183,030,5
142,145,5
099,119,5
064,005,5
127,081,5
208,011,5
097,033,5
138,034,5
048,143,5
084,097,5
038,063,5
426,398,5
074,037,5
007,184,5
035,065,5
115,045,5
046,132,5
058,396,5
175,140,5
037,124,5
096,055,5
047,152,5
193,085,5
301,072,5
393,068,5
021,060,5
093,108,5
093,037,5
271,011,5
114,467,5
456,540,5
094,040,5
059,236,5
038,105,5
082,121,5
549,237,5
409,001,5
085,016,5
068,059,5
387,358,5
189,010,5
325,131,5
076,046,5
039,123,5
008,072,5
066,008,5
180,005,5
071,058,5
047,103,5
108,045,5
084,082,5
087,097,5
067,211,5
059,076,5
487,273,5
153,193,5
006,072,5
039,261,5
238,268,5
184,191,5
124,076,5
551,553,5
018,186,5
066,139,5
161,028,5
052,061,5
043,104,5
338,005,5
076,202,5
128,152,5
183,109,5
217,209,5
177,015,5
145,350,5
120,100,5
115,243,5
026,177,5
160,037,5
043,049,5
027,109,5
208,018,5
011,141,5
030,123,5
413,028,5
008,119,5
124,031,5
559,295,5
085,096,5
127,118,5
090,033,5
043,093,5
014,197,5
060,117,5
083,028,5
125,057,5
163,003,5
036,097,5
087,107,5
483,029,5
399,029,5
088,047,5
067,503,5
051,099,5
005,105,5
108,570,5
086,088,5
050,104,5
450,067,5
175,177,5
177,175,5
086,093,5
119,154,5
040,145,5
098,123,5
088,062,5
073,064,5
081,127,5
113,039,5
027,063,5
526,364,5
131,129,5
128,156,5
212,118,5
007,172,5
164,018,5
038,034,4
013,140,4
055,096,4
568,079,4
142,008,4
075,063,4
060,099,4
031,117,4
364,399,4
035,363,4
107,002,4
531,178,4
124,086,4
034,094,4
054,143,4
072,101,4
101,096,4
049,117,4
096,114,4
069,032,4
095,009,4
143,097,4
060,131,4
083,211,4
385,059,4
350,550,4
113,119,4
074,091,4
124,009,4
107,001,4
119,121,4
071,029,4
156,065,4
070,193,4
016,088,4
138,025,4
098,065,4
132,047,4
005,397,4
161,040,4
084,036,4
123,093,4
385,026,4
079,074,4
064,044,4
064,226,4
309,134,4
080,064,4
482,466,4
189,058,4
350,114,4
119,037,4
085,032,4
200,087,4
045,201,4
363,042,4
010,217,4
063,042,4
114,086,4
348,039,4
293,028,4
028,293,4
068,033,4
042,115,4
342,551,4
084,062,4
026,194,4
152,128,4
207,028,4
001,117,4
119,043,4
118,082,4
040,081,4
133,035,4
092,310,4
014,305,4
005,157,4
059,126,4
040,099,4
115,007,4
039,072,4
098,104,4
079,130,4
085,011,4
052,105,4
024,118,4
205,120,4
023,100,4
066,021,4
071,010,4
078,349,4
071,172,4
014,123,4
072,208,4
049,020,4
087,122,4
134,169,4
375,007,4
155,001,4
106,103,4
073,009,4
171,130,4
044,102,4
096,106,4
144,094,4
067,448,4
025,189,4
062,031,4
091,026,4
204,551,4
028,112,4
181,015,4
131,085,4
021,076,4
318,046,4
155,015,4
169,068,4
006,250,4
491,477,4
055,157,4
114,107,4
020,342,4
083,175,4
131,109,4
007,072,4
002,175,4
046,069,4
061,004,4
197,034,4
168,004,4
129,035,4
088,048,4
131,325,4
053,075,4
107,009,4
119,165,4
004,194,4
018,061,4
072,056,4
135,115,4
174,126,4
210,078,4
132,058,4
035,107,4
064,073,4
095,092,4
021,090,4
101,196,4
030,072,4
060,208,4
058,040,4
110,083,4
073,002,4
065,132,4
105,012,4
557,014,4
149,014,4
021,112,4
065,035,4
114,200,4
132,104,4
193,066,4
006,091,4
044,227,4
111,034,4
091,122,4
071,020,4
114,364,4
015,126,4
017,180,4
107,011,4
082,070,4
143,033,4
510,108,4
027,093,4
082,367,4
085,009,4
098,095,4
088,117,4
027,104,4
088,085,4
094,037,4
005,293,4
171,151,4
096,086,4
106,066,4
148,140,4
140,039,4
027,072,4
072,113,4
570,385,4
150,193,4
065,156,4
144,087,4
034,082,4
054,107,4
038,174,4
318,427,4
070,100,4
128,038,4
068,070,4
160,015,4
140,010,4
091,045,4
042,157,4
060,113,4
072,035,4
226,064,4
053,086,4
094,084,4
275,031,4
083,021,4
045,191,4
125,009,4
040,047,4
164,119,4
112,025,4
019,123,4
200,337,4
003,197,4
189,156,4
070,068,4
033,227,4
171,115,4
121,088,4
106,116,4
002,111,4
081,027,4
553,145,4
097,049,4
088,025,4
067,392,4
086,054,4
048,116,4
011,342,4
074,161,4
385,028,4
081,063,4
004,204,4
011,183,4
117,014,4
096,009,4
092,077,4
044,207,4
312,070,4
099,021,4
011,098,4
114,355,4
067,124,4
134,009,4
124,021,4
178,007,4
403,107,4
168,085,4
463,064,4
085,177,4
030,095,4
131,161,4
203,154,4
165,033,4
074,079,4
061,318,4
208,047,4
113,005,4
156,005,4
057,044,4
010,084,4
002,133,4
124,032,4
027,066,4
034,038,4
114,186,4
045,169,4
069,211,4
170,008,4
175,313,4
437,156,4
208,003,4
180,048,4
131,082,4
122,385,4
121,404,4
023,122,4
047,140,4
083,207,4
067,371,4
102,027,4
015,128,4
002,207,4
164,058,4
043,248,4
007,208,4
191,001,4
138,007,4
073,030,4
046,106,4
019,082,4
164,065,4
024,090,4
166,071,4
076,078,4
450,466,4
060,181,4
026,055,4
174,023,4
221,523,4
486,129,4
191,126,4
132,046,4
500,397,4
200,325,4
092,091,4
501,484,4
093,086,4
102,401,4
001,189,4
094,099,4
092,023,4
198,153,4
022,047,4
079,119,4
063,058,4
086,051,4
050,227,4
055,062,4
358,570,4
555,277,4
023,088,4
546,011,4
160,079,4
015,161,4
158,033,4
511,297,4
120,082,4
014,138,4
131,184,4
085,123,4
104,022,4
030,121,4
073,077,4
166,017,4
133,037,4
001,375,4
088,030,4
095,025,4
145,078,4
092,169,4
307,413,4
022,132,4
022,113,4
099,164,4
059,054,4
227,048,4
047,097,4
298,337,4
028,208,4
150,035,4
031,189,4
069,087,4
123,041,4
103,094,4
343,067,4
023,482,4
124,091,4
070,463,4
202,213,4
113,068,4
029,085,4
006,133,4
023,058,4
107,054,4
079,047,4
053,078,4
084,080,4
140,060,4
031,128,4
027,112,4
168,033,4
132,057,4
141,043,4
118,278,4
032,095,4
551,554,4
297,217,4
185,002,4
002,185,4
042,156,4
468,278,4
133,121,4
047,040,4
100,070,4
187,396,4
088,033,4
079,058,4
168,023,4
484,537,4
094,208,4
475,399,4
046,164,4
094,103,4
065,055,4
125,039,4
066,078,4
174,077,4
197,058,4
079,334,4
372,067,4
103,091,4
295,559,4
059,385,4
087,131,4
070,052,4
050,163,4
047,009,4
119,104,4
180,019,4
024,062,4
566,137,4
153,318,4
041,118,4
277,450,4
084,059,4
018,399,4
055,113,4
043,105,4
024,220,4
112,030,4
145,029,4
157,039,4
053,172,4
005,551,4
550,409,4
090,181,4
051,189,4
112,475,4
005,553,4
150,483,4
110,113,4
278,468,4
519,390,4
043,075,4
328,114,4
029,054,4
032,131,4
009,091,4
427,005,4
019,177,4
551,051,4
210,133,4
050,499,4
027,194,4
003,174,4
103,054,4
037,092,4
074,092,4
078,076,4
119,113,4
099,077,4
279,020,4
199,005,4
079,024,4
014,210,4
157,029,4
076,009,4
132,008,4
433,314,4
300,111,4
046,109,4
105,318,4
131,107,4
261,455,4
200,114,4
032,208,4
401,102,4
012,140,4
136,014,4
191,003,4
179,071,4
048,092,4
122,204,4
032,109,4
100,122,4
491,386,4
071,083,4
193,069,4
121,189,4
018,082,4
133,073,4
084,051,4
079,048,4
085,399,4
122,034,4
114,324,4
133,032,4
338,193,4
156,030,4
031,112,4
088,068,4
036,077,4
077,073,4
034,076,4
015,351,4
427,318,4
133,021,4
014,061,4
315,068,4
122,074,4
142,048,4
066,072,4
120,132,4
086,008,4
087,413,4
087,409,4
092,026,4
041,106,4
056,120,4
103,101,4
082,003,4
095,099,4
049,045,4
068,049,4
018,390,4
210,108,4
138,135,4
056,060,4
001,076,4
001,135,4
109,032,4
106,184,4
403,066,4
093,072,4
145,553,4
073,081,4
463,004,4
031,064,4
161,131,4
390,006,4
060,012,4
118,055,4
114,146,4
052,119,4
011,110,4
043,061,4
161,487,4
141,011,4
010,407,4
040,406,4
018,079,4
026,403,4
003,205,4
360,328,4
067,025,4
071,043,4
090,010,4
011,068,4
318,012,4
437,554,4
085,049,4
132,044,4
040,069,4
294,293,4
140,180,4
083,103,4
041,163,4
116,048,4
131,174,4
049,122,4
055,455,4
117,001,4
205,131,4
195,046,4
481,208,4
084,044,4
068,399,4
084,106,4
093,066,4
527,026,4
026,109,4
004,117,4
413,156,4
019,180,4
334,185,4
108,131,4
043,070,4
072,124,4
141,194,4
555,023,4
031,073,4
193,026,4
487,161,4
180,032,4
095,159,4
087,066,4
133,017,4
144,073,4
194,064,4
101,095,4
020,154,4
390,050,4
210,317,4
097,100,4
040,067,4
097,096,4
089,068,4
008,107,4
279,039,4
004,072,4
047,023,4
387,570,4
413,004,4
067,104,4
036,072,4
083,167,4
068,145,4
068,077,4
104,378,4
399,565,4
565,399,4
069,018,4
132,090,4
096,085,4
005,178,4
081,097,4
130,014,4
174,390,4
107,007,4
114,203,4
467,466,4
024,179,4
035,123,4
360,570,4
017,474,4
122,107,4
161,013,4
467,367,4
036,065,4
124,029,4
087,198,4
010,113,4
114,212,4
169,146,4
146,169,4
255,137,4
401,114,4
050,069,4
081,102,4
003,124,4
039,064,4
007,170,4
137,500,4
055,046,4
324,318,4
181,007,4
012,463,4
125,117,4
018,125,4
007,115,4
005,508,4
119,052,4
106,096,4
194,170,4
096,020,4
012,095,4
021,093,4
058,206,4
004,132,4
071,107,4
060,055,4
126,105,4
126,106,4
087,104,4
279,254,4
004,166,4
010,181,4
040,438,4
119,099,4
318,061,4
114,305,4
469,051,4
067,024,4
102,128,4
103,013,4
030,112,4
070,065,4
074,143,4
075,227,4
065,028,4
071,069,4
494,227,4
347,059,4
349,067,4
131,154,4
061,201,4
103,203,4
159,101,4
137,058,4
039,199,4
187,213,4
403,385,4
114,338,4
297,426,4
121,096,4
086,070,4
042,275,4
164,110,4
421,023,4
123,031,4
030,193,4
087,072,4
028,141,4
084,017,4
067,301,4
168,069,4
174,004,4
217,201,4
089,061,4
121,084,4
106,187,4
474,046,4
483,293,4
170,235,4
083,390,4
078,061,4
205,057,4
074,062,4
325,166,4
108,083,4
110,060,4
047,035,4
128,093,4
039,160,4
251,033,4
017,107,4
095,084,4
016,098,4
023,092,4
229,475,4
051,093,4
065,089,4
095,347,4
115,056,4
043,202,4
091,009,4
107,043,4
399,085,4
449,551,4
031,062,4
123,085,4
073,108,4
217,156,4
101,060,4
029,080,4
559,417,4
165,068,4
327,017,4
102,103,4
511,175,4
068,076,4
136,180,4
091,375,4
047,049,4
540,456,4
019,088,4
076,066,4
124,110,4
138,119,4
089,078,4
114,204,4
026,073,4
080,114,4
107,061,4
039,348,4
057,042,4
024,092,4
023,211,4
089,082,4
397,339,4
184,001,4
011,155,4
036,106,4
052,076,4
163,005,4
515,015,4
161,074,4
138,014,4
190,091,4
158,103,4
089,029,4
061,056,4
031,113,4
413,118,4
074,024,4
049,104,4
093,194,4
343,145,4
027,140,4
045,068,4
052,122,4
076,065,4
134,017,4
080,051,4
023,126,4
208,013,4
099,067,4
034,141,4
095,037,4
183,038,4
140,014,4
009,061,4
159,195,4
060,140,4
034,036,4
067,133,4
048,079,4
140,047,4
119,086,4
059,118,4
084,077,4
278,232,4
076,088,4
107,026,4
031,116,4
001,166,4
135,114,4
138,022,4
120,064,4
318,159,4
216,203,4
216,390,4
183,039,4
498,427,4
063,060,4
161,110,4
066,028,4
039,183,4
023,040,4
207,006,4
515,307,4
133,025,4
058,157,4
172,210,4
034,399,4
197,015,4
062,105,4
122,081,4
073,121,4
020,072,4
018,459,4
194,027,4
108,026,4
242,010,4
189,515,4
171,232,4
181,074,4
072,087,4
197,175,4
188,082,4
074,088,4
353,067,4
473,067,4
012,086,4
051,551,4
068,122,4
207,105,4
114,374,4
156,413,4
185,334,4
175,010,4
105,556,4
025,116,4
525,043,4
107,399,4
069,056,4
208,023,4
277,398,4
031,055,4
065,177,4
022,054,4
033,113,4
059,049,4
057,072,4
197,413,4
120,103,4
494,067,4
023,094,4
029,119,4
338,124,4
013,174,4
105,014,4
439,509,4
211,067,4
173,201,4
197,089,4
192,103,4
090,027,4
141,019,4
119,077,4
055,085,4
076,110,4
018,094,4
186,076,4
364,277,4
022,160,4
113,069,4
469,026,4
065,189,4
570,360,4
048,227,4
140,148,4
071,076,4
045,049,4
137,007,4
156,189,4
089,111,4
033,197,4
202,172,4
205,003,4
229,516,4
133,189,4
137,566,4
005,407,4
019,124,4
059,066,4
101,117,4
183,011,4
056,011,4
482,334,4
286,065,4
022,091,4
184,183,4
018,085,4
098,019,4
084,019,4
102,293,4
109,189,4
065,128,4
119,240,4
123,040,4
145,343,4
409,087,4
153,119,4
123,015,4
048,111,4
189,001,4
103,036,4
385,409,4
101,091,4
121,224,4
036,029,4
087,123,4
207,079,4
221,339,4
040,105,4
037,059,4
089,106,4
374,354,4
334,079,4
188,114,4
049,008,4
002,181,4
038,183,4
063,403,4
089,114,4
003,163,4
111,300,4
088,028,4
457,067,4
151,058,4
059,036,4
503,067,4
053,156,4
094,048,4
172,078,4
084,001,4
062,048,4
122,149,4
174,024,4
012,318,4
128,026,4
018,137,4
105,058,4
175,038,4
077,097,4
203,192,4
035,072,4
133,019,4
083,119,4
056,191,4
073,058,4
500,566,4
081,115,4
413,014,4
347,391,4
091,403,4
072,011,4
189,086,4
132,530,4
553,050,4
163,053,4
007,189,4
156,120,4
207,004,4
183,006,4
072,006,4
073,071,4
075,124,4
053,125,4
193,030,4
191,056,4
131,333,4
086,017,4
075,057,4
208,030,4
081,122,4
166,073,4
071,194,4
080,079,4
115,171,4
208,044,4
142,077,4
014,149,4
079,401,4
318,105,4
172,007,4
018,164,4
074,061,4
039,312,4
079,153,4
087,215,4
556,105,4
066,067,4
078,098,4
184,011,4
066,034,4
007,390,4
390,007,4
170,001,4
294,487,4
249,114,4
467,482,4
017,133,4
067,398,4
079,011,4
546,365,4
386,491,4
423,445,4
356,107,4
367,082,4
091,210,4
189,004,4
111,002,4
099,112,4
236,059,4
113,082,4
122,049,4
490,438,4
121,098,4
134,034,4
551,197,4
024,355,4
028,102,4
297,511,4
040,091,4
067,086,4
045,115,4
046,076,4
039,078,4
133,004,4
119,030,4
004,469,4
157,042,4
022,073,4
011,088,4
337,298,4
054,059,4
068,026,4
087,200,4
232,136,4
193,153,4
028,092,4
061,197,4
124,028,4
086,022,4
150,006,4
078,018,4
029,330,4
007,338,4
105,053,4
005,163,4
050,119,4
073,171,4
043,071,4
202,215,4
070,312,4
068,100,4
085,008,4
029,193,4
008,116,4
069,176,4
043,141,4
048,094,4
174,031,4
064,057,4
305,053,4
043,065,4
177,019,4
278,114,4
061,062,4
088,093,4
083,194,4
106,089,4
085,057,4
063,021,4
011,049,4
096,084,4
107,122,4
123,087,4
066,026,4
034,052,4
117,089,4
143,031,4
112,058,4
067,040,4
124,017,4
096,041,4
042,102,4
037,190,4
189,039,4
086,500,4
390,546,4
175,092,4
118,127,4
217,035,4
194,087,4
110,044,4
075,056,4
071,062,4
022,138,4
157,008,4
156,432,4
094,211,4
175,015,4
058,217,4
009,076,4
212,068,4
138,005,4
033,115,4
129,161,4
407,091,4
120,080,4
080,120,4
050,553,4
071,166,4
092,066,4
067,092,4
084,338,4
096,121,4
038,075,4
398,104,4
018,169,4
170,177,4
048,063,4
004,107,4
091,044,4
118,113,4
112,088,4
386,463,4
119,051,4
069,068,4
091,006,4
109,082,4
102,071,4
183,077,4
300,482,4
334,019,4
093,034,4
068,080,4
210,014,4
167,058,4
045,053,4
565,277,4
261,165,4
123,048,4
127,108,4
006,079,3
072,081,3
151,097,3
014,136,3
055,026,3
116,100,3
041,214,3
134,105,3
050,082,3
559,458,3
093,051,3
385,008,3
027,056,3
227,033,3
262,560,3
044,092,3
008,140,3
011,546,3
181,002,3
475,450,3
217,010,3
117,125,3
053,111,3
116,108,3
105,069,3
500,447,3
102,082,3
308,515,3
039,116,3
152,069,3
189,198,3
071,123,3
123,071,3
022,100,3
087,144,3
100,091,3
007,197,3
197,016,3
016,197,3
121,052,3
110,057,3
227,044,3
189,065,3
064,105,3
067,194,3
108,449,3
079,057,3
091,068,3
067,533,3
055,108,3
024,083,3
022,121,3
075,027,3
110,124,3
123,022,3
309,044,3
289,040,3
189,119,3
141,014,3
027,081,3
385,124,3
091,124,3
078,103,3
024,061,3
177,150,3
107,012,3
056,095,3
111,053,3
059,279,3
090,080,3
459,027,3
199,193,3
040,052,3
407,005,3
098,036,3
065,036,3
385,057,3
013,161,3
021,174,3
098,116,3
162,071,3
194,093,3
515,026,3
142,124,3
111,028,3
003,156,3
093,021,3
109,088,3
010,090,3
029,097,3
110,041,3
144,025,3
093,030,3
096,032,3
122,087,3
110,008,3
345,482,3
107,015,3
042,064,3
155,398,3
164,046,3
028,194,3
142,068,3
034,077,3
078,125,3
113,066,3
094,174,3
194,065,3
140,077,3
413,019,3
119,397,3
135,168,3
280,554,3
003,103,3
096,030,3
004,090,3
003,125,3
237,520,3
065,071,3
392,079,3
482,070,3
080,112,3
197,061,3
136,559,3
555,385,3
087,194,3
139,116,3
116,139,3
119,016,3
067,217,3
399,197,3
196,081,3
191,033,3
116,438,3
068,023,3
144,089,3
110,108,3
558,273,3
306,279,3
128,098,3
083,205,3
181,184,3
177,053,3
194,071,3
061,079,3
053,143,3
054,105,3
216,156,3
009,107,3
075,385,3
123,197,3
105,211,3
142,041,3
021,193,3
007,399,3
207,053,3
119,108,3
219,310,3
363,496,3
069,044,3
044,069,3
175,053,3
138,109,3
029,086,3
398,123,3
046,195,3
002,107,3
214,015,3
056,052,3
098,003,3
041,049,3
123,014,3
088,029,3
544,539,3
122,140,3
141,047,3
160,033,3
079,397,3
028,090,3
096,075,3
175,090,3
100,025,3
205,015,3
007,181,3
177,115,3
004,174,3
169,118,3
385,096,3
100,098,3
001,403,3
038,110,3
119,057,3
088,078,3
278,118,3
109,192,3
083,040,3
348,004,3
094,112,3
157,030,3
023,068,3
105,102,3
409,050,3
068,169,3
493,006,3
500,050,3
095,069,3
551,038,3
113,003,3
104,110,3
071,497,3
496,062,3
003,049,3
062,074,3
054,086,3
099,044,3
020,390,3
206,052,3
459,039,3
066,126,3
068,120,3
084,095,3
161,006,3
208,036,3
237,261,3
071,109,3
023,115,3
058,154,3
108,510,3
210,091,3
154,049,3
072,066,3
067,335,3
087,096,3
089,116,3
040,104,3
385,570,3
514,554,3
108,073,3
435,067,3
044,134,3
102,018,3
046,051,3
277,491,3
005,064,3
101,112,3
059,154,3
205,021,3
394,003,3
102,385,3
051,140,3
116,031,3
042,057,3
498,136,3
106,132,3
027,071,3
016,156,3
517,403,3
105,207,3
068,092,3
193,062,3
087,074,3
559,169,3
551,342,3
483,178,3
040,119,3
050,160,3
108,210,3
515,149,3
117,049,3
081,091,3
106,036,3
559,044,3
064,002,3
082,102,3
112,085,3
098,046,3
047,079,3
052,040,3
278,053,3
171,182,3
119,050,3
077,131,3
140,048,3
211,010,3
096,128,3
184,017,3
467,489,3
025,143,3
482,023,3
185,140,3
005,182,3
150,273,3
209,217,3
066,015,3
075,038,3
077,099,3
093,009,3
045,075,3
568,345,3
103,106,3
094,043,3
009,073,3
035,111,3
083,105,3
171,170,3
208,482,3
032,080,3
001,161,3
026,392,3
186,018,3
069,107,3
490,040,3
072,198,3
001,140,3
024,115,3
096,092,3
174,073,3
073,044,3
193,482,3
022,076,3
172,042,3
158,025,3
078,062,3
092,027,3
174,006,3
055,193,3
059,021,3
193,022,3
084,052,3
121,022,3
390,099,3
169,045,3
450,277,3
152,142,3
483,005,3
385,122,3
112,018,3
386,159,3
386,516,3
145,201,3
079,565,3
047,123,3
305,114,3
094,110,3
418,482,3
220,114,3
406,173,3
198,210,3
048,065,3
008,413,3
385,194,3
020,123,3
124,075,3
041,103,3
075,078,3
525,039,3
006,401,3
132,131,3
011,401,3
054,069,3
192,102,3
002,073,3
080,041,3
112,077,3
114,475,3
071,085,3
192,211,3
033,191,3
033,073,3
024,122,3
039,155,3
014,185,3
565,124,3
403,001,3
113,081,3
066,060,3
003,482,3
377,073,3
499,050,3
102,025,3
131,038,3
192,189,3
403,019,3
014,183,3
037,140,3
494,300,3
320,269,3
539,544,3
004,100,3
123,155,3
191,120,3
094,057,3
130,108,3
049,029,3
028,157,3
097,065,3
067,353,3
144,082,3
006,160,3
032,121,3
546,025,3
028,083,3
082,120,3
066,092,3
224,176,3
005,199,3
475,112,3
125,015,3
174,011,3
003,119,3
140,004,3
033,210,3
114,278,3
105,032,3
112,094,3
061,018,3
050,409,3
084,208,3
068,069,3
410,125,3
401,079,3
207,124,3
071,164,3
077,213,3
012,115,3
427,350,3
156,125,3
155,011,3
140,012,3
053,140,3
118,111,3
038,047,3
072,295,3
206,108,3
052,206,3
565,005,3
072,017,3
112,023,3
013,142,3
034,102,3
126,015,3
110,132,3
468,044,3
390,042,3
075,040,3
126,019,3
050,111,3
178,097,3
091,088,3
189,057,3
023,066,3
025,077,3
101,072,3
