origen,destino,peso
096,486,1
069,040,1
151,133,1
183,049,1
198,051,1
515,064,1
294,039,1
227,102,1
102,294,1
174,006,1
141,101,1
060,141,1
080,118,1
517,403,1
001,161,1
120,158,1
403,369,1
486,156,1
107,023,1
057,105,1
009,105,1
038,188,1
155,133,1
133,155,1
088,085,1
028,124,1
077,213,1
034,087,1
087,034,1
043,294,1
114,283,1
089,104,1
375,409,1
064,002,1
120,189,1
157,107,1
024,076,1
160,002,1
157,002,1
295,342,1
170,037,1
117,093,1
028,121,1
216,192,1
293,083,1
191,211,1
211,038,1
167,063,1
339,039,1
011,094,1
158,025,1
380,483,1
154,132,1
080,124,1
056,197,1
178,038,1
001,082,1
101,031,1
105,549,1
081,294,1
155,033,1
085,086,1
086,025,1
070,059,1
066,086,1
028,241,1
241,028,1
037,140,1
208,116,1
204,125,1
410,125,1
174,111,1
143,023,1
053,019,1
124,023,1
119,193,1
176,174,1
057,142,1
043,248,1
175,074,1
021,176,1
170,333,1
027,209,1
076,082,1
121,065,1
082,102,1
009,111,1
092,098,1
174,023,1
095,114,1
339,569,1
135,067,1
010,110,1
064,086,1
397,208,1
121,141,1
499,239,1
012,180,1
107,021,1
027,065,1
048,119,1
114,364,1
069,175,1
111,034,1
157,092,1
208,072,1
083,073,1
057,044,1
082,001,1
087,157,1
071,027,1
469,079,1
094,042,1
070,034,1
565,074,1
115,027,1
096,177,1
036,042,1
565,157,1
165,134,1
078,553,1
119,031,1
008,089,1
375,018,1
551,385,1
107,114,1
131,004,1
073,033,1
487,006,1
403,530,1
112,027,1
309,232,1
124,421,1
074,087,1
143,032,1
240,379,1
067,388,1
094,061,1
036,080,1
085,070,1
029,073,1
042,110,1
042,068,1
005,194,1
010,539,1
062,026,1
192,102,1
421,087,1
144,010,1
390,178,1
015,211,1
174,143,1
091,115,1
285,312,1
134,012,1
082,012,1
120,201,1
111,059,1
035,111,1
157,015,1
038,193,1
048,065,1
254,533,1
327,097,1
398,153,1
001,390,1
021,067,1
192,548,1
079,112,1
054,184,1
157,019,1
032,074,1
089,036,1
098,046,1
036,061,1
060,065,1
061,027,1
057,073,1
519,001,1
067,034,1
004,124,1
083,111,1
164,093,1
132,125,1
046,075,1
029,106,1
122,109,1
375,091,1
037,087,1
087,057,1
027,072,1
033,111,1
137,042,1
063,122,1
189,152,1
150,293,1
050,339,1
499,050,1
143,011,1
160,040,1
171,168,1
268,342,1
119,053,1
080,108,1
143,044,1
167,153,1
161,227,1
062,055,1
054,097,1
017,199,1
031,082,1
427,043,1
094,074,1
008,117,1
100,078,1
068,097,1
107,032,1
006,153,1
103,075,1
065,251,1
118,020,1
056,104,1
014,418,1
344,534,1
048,049,1
400,039,1
028,118,1
377,073,1
136,177,1
116,174,1
058,105,1
058,519,1
071,413,1
121,197,1
071,185,1
095,032,1
054,086,1
193,093,1
169,182,1
144,161,1
065,081,1
026,096,1
387,378,1
184,028,1
050,117,1
028,148,1
017,570,1
042,457,1
074,038,1
105,207,1
207,196,1
123,129,1
018,064,1
059,154,1
044,075,1
100,079,1
234,058,1
004,176,1
148,010,1
305,421,1
070,026,1
557,005,1
047,079,1
003,197,1
380,197,1
197,380,1
201,085,1
421,039,1
103,030,1
080,026,1
097,071,1
096,215,1
067,496,1
185,159,1
104,090,1
118,094,1
100,004,1
072,198,1
051,140,1
011,403,1
112,054,1
110,031,1
123,152,1
174,134,1
011,054,1
134,184,1
051,079,1
002,073,1
036,187,1
160,102,1
045,227,1
095,044,1
006,493,1
523,339,1
069,211,1
004,148,1
293,350,1
525,079,1
498,212,1
318,427,1
140,087,1
012,533,1
096,060,1
106,071,1
110,180,1
063,193,1
081,027,1
549,089,1
119,017,1
062,034,1
539,006,1
247,062,1
450,398,1
418,482,1
102,094,1
017,115,1
061,025,1
081,348,1
358,399,1
125,015,1
026,068,1
048,198,1
052,040,1
164,119,1
086,091,1
146,087,1
145,406,1
208,058,1
445,297,1
071,020,1
196,049,1
208,003,1
175,034,1
091,045,1
040,104,1
017,135,1
515,568,1
004,083,1
039,125,1
154,119,1
037,136,1
108,073,1
056,116,1
557,453,1
453,079,1
397,379,1
070,008,1
160,009,1
070,110,1
136,015,1
011,183,1
183,065,1
048,197,1
202,084,1
084,202,1
202,080,1
144,206,1
104,180,1
009,143,1
105,134,1
207,068,1
305,114,1
067,452,1
009,138,1
073,021,1
131,167,1
399,129,1
098,052,1
185,079,1
483,178,1
565,059,1
015,177,1
390,343,1
132,101,1
197,064,1
157,009,1
078,022,1
005,412,1
239,157,1
180,010,1
080,008,1
087,041,1
134,070,1
397,269,1
142,031,1
565,388,1
388,048,1
109,178,1
002,191,1
191,002,1
024,168,1
157,486,1
107,051,1
101,144,1
550,519,1
100,007,1
097,062,1
375,145,1
030,095,1
053,175,1
390,129,1
142,199,1
065,286,1
105,033,1
106,093,1
086,020,1
015,189,1
011,385,1
484,169,1
087,187,1
318,237,1
107,298,1
142,050,1
570,342,1
150,193,1
202,043,1
097,047,1
086,085,1
034,079,1
137,110,1
067,333,1
134,232,1
073,011,1
017,045,1
087,037,1
169,171,1
115,342,1
086,054,1
054,107,1
042,496,1
102,403,1
385,380,1
211,004,1
045,143,1
114,278,1
019,123,1
559,021,1
110,149,1
093,009,1
096,092,1
067,110,1
015,277,1
095,021,1
057,210,1
065,103,1
116,045,1
226,194,1
157,001,1
125,069,1
086,098,1
121,047,1
124,006,1
565,350,1
081,063,1
052,069,1
405,339,1
206,146,1
146,206,1
124,073,1
030,103,1
032,068,1
119,144,1
014,185,1
018,115,1
186,164,1
094,067,1
038,076,1
098,081,1
136,012,1
208,181,1
180,136,1
087,110,1
036,055,1
126,004,1
098,103,1
103,023,1
226,031,1
360,103,1
091,193,1
147,052,1
309,184,1
044,142,1
037,078,1
023,295,1
033,143,1
059,011,1
475,368,1
072,104,1
164,132,1
482,023,1
072,062,1
105,075,1
029,210,1
397,131,1
403,102,1
026,108,1
072,024,1
001,140,1
139,178,1
044,143,1
019,136,1
067,124,1
188,047,1
049,022,1
067,191,1
156,085,1
087,550,1
067,021,1
018,069,1
072,029,1
134,017,1
397,480,1
062,114,1
175,138,1
075,119,1
046,067,1
131,551,1
165,055,1
165,043,1
208,167,1
163,156,1
025,042,1
118,056,1
117,039,1
017,086,1
045,083,1
110,092,1
277,314,1
157,045,1
071,125,1
047,022,1
175,033,1
004,073,1
090,009,1
041,063,1
128,119,1
525,141,1
094,143,1
096,045,1
199,142,1
059,268,1
351,059,1
174,080,1
046,118,1
109,089,1
176,012,1
100,093,1
103,096,1
277,153,1
021,023,1
076,482,1
199,114,1
158,178,1
008,081,1
122,101,1
124,110,1
083,350,1
216,203,1
012,086,1
391,085,1
167,208,1
037,127,1
028,162,1
025,148,1
120,090,1
024,107,1
017,177,1
045,037,1
013,129,1
094,073,1
082,050,1
539,157,1
172,114,1
090,120,1
082,171,1
185,071,1
089,078,1
194,077,1
102,046,1
124,055,1
050,202,1
012,184,1
161,397,1
065,085,1
515,015,1
078,004,1
164,013,1
065,537,1
154,161,1
108,041,1
500,133,1
155,026,1
100,014,1
007,160,1
051,093,1
399,077,1
094,207,1
434,035,1
076,093,1
142,102,1
131,088,1
088,131,1
062,133,1
114,080,1
108,055,1
084,018,1
377,042,1
192,193,1
119,009,1
173,054,1
108,096,1
059,055,1
181,043,1
215,250,1
016,085,1
068,182,1
023,128,1
136,194,1
377,067,1
547,039,1
199,051,1
170,207,1
105,068,1
091,107,1
132,094,1
054,144,1
156,385,1
060,079,1
174,148,1
088,103,1
003,212,1
211,192,1
011,125,1
090,466,1
045,096,1
197,189,1
324,017,1
500,382,1
148,071,1
401,058,1
350,293,1
100,065,1
176,002,1
008,155,1
155,008,1
043,099,1
091,015,1
054,031,1
065,520,1
003,206,1
094,106,1
141,077,1
102,178,1
192,174,1
398,378,1
570,103,1
089,206,1
125,017,1
085,028,1
012,040,1
034,062,1
174,204,1
185,482,1
177,114,1
067,494,1
131,035,1
169,019,1
563,351,1
012,158,1
131,072,1
088,046,1
053,193,1
385,002,1
087,030,1
083,059,1
406,145,1
193,338,1
049,062,1
205,110,1
334,114,1
457,468,1
107,043,1
119,189,1
059,084,1
115,095,1
039,385,1
112,131,1
147,020,1
178,141,1
023,040,1
090,012,1
103,083,1
144,065,1
418,470,1
001,065,1
083,037,1
114,130,1
170,186,1
317,499,1
023,530,1
481,397,1
188,082,1
105,118,1
067,519,1
002,080,1
036,111,1
014,155,1
013,152,1
134,330,1
330,187,1
005,175,1
291,059,1
164,140,1
117,013,1
103,084,1
140,047,1
053,090,1
038,102,1
079,002,1
017,128,1
174,034,1
079,069,1
048,123,1
015,199,1
094,162,1
009,525,1
130,114,1
108,124,1
295,393,1
174,108,1
091,069,1
045,057,1
180,058,1
072,078,1
009,417,1
041,164,1
022,158,1
193,013,1
046,124,1
166,007,1
174,057,1
058,539,1
075,093,1
078,079,1
044,100,1
207,032,1
119,001,1
029,068,1
181,016,1
342,403,1
062,033,1
038,069,1
051,132,1
035,061,1
120,115,1
068,570,1
086,173,1
090,175,1
055,097,1
378,399,1
031,065,1
206,545,1
088,101,1
119,012,1
107,100,1
135,494,1
115,052,1
009,176,1
019,072,1
071,213,1
025,110,1
399,342,1
026,106,1
542,028,1
053,122,1
403,570,1
049,035,1
075,071,1
089,123,1
208,123,1
082,090,1
135,559,1
051,119,1
044,130,1
539,096,1
390,342,1
099,026,1
562,140,1
090,015,1
116,120,1
101,398,1
011,131,1
175,011,1
450,377,1
369,067,1
063,002,1
073,118,1
098,164,1
107,042,1
145,144,1
178,483,1
084,025,1
025,084,1
066,112,1
089,029,1
053,180,1
186,202,1
142,189,1
020,119,1
009,096,1
085,168,1
167,155,1
022,097,1
015,112,1
125,193,1
088,202,1
239,499,1
014,125,1
446,104,1
151,034,1
076,088,1
094,186,1
061,099,1
079,177,1
037,049,1
075,014,1
143,041,1
081,056,1
077,025,1
171,201,1
183,039,1
033,157,1
226,375,1
049,003,1
015,194,1
097,123,1
015,144,1
061,156,1
145,217,1
402,168,1
189,077,1
045,426,1
076,065,1
118,173,1
054,193,1
115,081,1
083,074,1
002,397,1
179,188,1
138,003,1
180,119,1
079,097,1
108,026,1
207,106,1
043,179,1
097,013,1
469,237,1
334,364,1
041,096,1
145,039,1
148,015,1
071,023,1
088,023,1
023,088,1
109,083,1
181,117,1
076,189,1
519,007,1
057,515,1
140,001,1
196,045,1
156,059,1
093,029,1
523,499,1
286,520,1
212,087,1
018,119,1
045,085,1
079,049,1
076,092,1
050,106,1
070,155,1
557,130,1
181,094,1
033,085,1
096,082,1
090,024,1
056,064,1
075,086,1
141,130,1
038,047,1
190,130,1
076,107,1
104,072,1
119,049,1
193,182,1
079,441,1
112,044,1
069,087,1
084,037,1
006,283,1
071,186,1
105,054,1
064,079,1
117,090,1
013,142,1
158,021,1
158,006,1
156,043,1
145,004,1
180,015,1
063,113,1
356,560,1
030,121,1
129,110,1
156,042,1
042,156,1
088,006,1
042,099,1
071,030,1
067,349,1
119,166,1
114,145,1
123,008,1
149,059,1
061,073,1
039,165,1
081,073,1
233,390,1
110,104,1
072,170,1
123,068,1
129,016,1
058,091,1
065,084,1
034,102,1
087,052,1
025,385,1
028,156,1
023,066,1
406,067,1
079,024,1
052,029,1
385,197,1
006,134,1
243,570,1
397,423,1
008,169,1
559,385,1
021,056,1
062,099,1
055,022,1
311,177,1
545,311,1
071,021,1
286,537,1
038,062,1
121,028,1
205,164,1
162,068,1
038,181,1
086,051,1
051,086,1
549,105,1
070,046,1
385,104,1
156,074,1
164,017,1
043,073,1
155,153,1
114,089,1
152,117,1
038,066,1
054,136,1
079,116,1
066,013,1
087,095,1
121,422,1
085,087,1
110,065,1
065,110,1
061,011,1
157,087,1
144,086,1
195,185,1
044,185,1
041,083,1
065,121,1
129,067,1
206,067,1
087,131,1
076,040,1
141,121,1
133,096,1
198,407,1
294,548,1
086,044,1
071,033,1
486,067,1
030,061,1
118,073,1
084,055,1
117,193,1
201,033,1
041,068,1
401,092,1
027,115,1
189,059,1
205,294,1
061,143,1
132,057,1
350,078,1
058,085,1
160,038,1
384,353,1
007,100,1
004,131,1
030,096,1
403,007,1
155,318,1
138,060,1
194,037,1
403,338,1
087,156,1
171,003,1
387,068,1
028,542,1
027,090,1
178,107,1
047,107,1
107,018,1
088,207,1
128,092,1
160,078,1
107,342,1
096,029,1
113,157,1
148,102,1
185,184,1
549,210,1
203,025,1
110,132,1
022,049,1
144,177,1
015,078,1
005,116,1
018,104,1
077,108,1
100,012,1
364,067,1
067,056,1
132,118,1
145,087,1
014,154,1
059,289,1
053,123,1
375,519,1
089,076,1
427,005,1
156,041,1
012,088,1
037,092,1
314,364,1
033,117,1
208,031,1
020,201,1
022,047,1
066,087,1
183,193,1
196,193,1
515,003,1
207,156,1
071,073,1
114,137,1
555,369,1
101,482,1
115,011,1
132,061,1
050,499,1
096,087,1
113,118,1
141,525,1
390,084,1
474,482,1
342,068,1
064,013,1
131,184,1
565,315,1
058,063,1
041,118,1
075,009,1
018,113,1
132,042,1
057,098,1
283,006,1
059,145,1
515,427,1
006,227,1
107,094,1
033,385,1
005,441,1
036,103,1
441,003,1
366,391,1
215,028,1
156,067,1
114,294,1
097,182,1
534,344,1
073,094,1
092,114,1
039,392,1
099,385,1
254,071,1
068,254,1
116,065,1
060,115,1
185,102,1
114,091,1
390,539,1
130,005,1
119,024,1
185,001,1
197,551,1
083,054,1
112,023,1
042,052,1
153,401,1
243,360,1
557,505,1
033,089,1
041,108,1
019,177,1
127,039,1
076,097,1
097,076,1
043,421,1
120,029,1
091,022,1
053,172,1
055,119,1
374,041,1
070,131,1
131,070,1
148,211,1
084,008,1
114,409,1
496,067,1
224,129,1
086,111,1
090,104,1
048,193,1
414,318,1
154,151,1
206,008,1
198,077,1
009,160,1
022,127,1
041,061,1
272,397,1
124,109,1
089,064,1
067,378,1
056,076,1
008,207,1
156,100,1
123,034,1
187,036,1
048,565,1
182,207,1
038,127,1
131,019,1
043,308,1
114,407,1
173,196,1
188,090,1
541,201,1
339,486,1
058,401,1
065,100,1
186,006,1
021,081,1
098,016,1
067,560,1
352,039,1
003,182,1
284,368,1
034,175,1
132,268,1
088,114,1
360,067,1
097,112,1
045,137,1
088,030,1
017,119,1
180,002,1
056,180,1
187,093,1
161,493,1
029,063,1
484,537,1
161,294,1
397,043,1
027,064,1
132,008,1
102,105,1
104,132,1
131,009,1
048,115,1
109,350,1
071,162,1
111,131,1
103,063,1
498,205,1
004,103,1
193,076,1
085,007,1
097,045,1
101,047,1
071,111,1
161,160,1
109,074,1
065,043,1
095,085,1
168,044,1
379,397,1
063,116,1
116,014,1
083,085,1
180,069,1
104,062,1
006,023,1
078,076,1
181,085,1
022,119,1
080,202,1
079,104,1
203,098,1
148,175,1
114,325,1
100,070,1
028,052,1
003,568,1
005,132,1
178,189,1
109,061,1
101,132,1
086,075,1
055,245,1
026,487,1
397,110,1
401,015,1
001,107,1
065,124,1
048,174,1
397,252,1
180,009,1
545,058,1
055,065,1
167,114,1
017,113,1
333,068,1
024,066,1
172,208,1
338,107,1
051,107,1
085,159,1
115,227,1
176,404,1
031,437,1
156,083,1
171,119,1
189,108,1
208,017,1
545,214,1
338,102,1
081,023,1
041,084,1
101,072,1
127,007,1
079,509,1
131,060,1
118,105,1
546,114,1
174,109,1
089,149,1
068,029,1
164,045,1
151,098,1
133,397,1
333,350,1
102,227,1
110,071,1
106,122,1
482,185,1
192,082,1
198,413,1
523,224,1
008,186,1
008,163,1
033,094,1
109,068,1
120,206,1
092,169,1
100,107,1
193,170,1
192,004,1
013,163,1
026,269,1
087,202,1
496,042,1
553,191,1
294,177,1
069,123,1
318,568,1
349,380,1
053,078,1
045,294,1
075,070,1
144,015,1
426,067,1
050,073,1
436,311,1
191,087,1
300,111,1
378,277,1
157,013,1
017,327,1
140,002,1
560,365,1
043,540,1
060,090,1
076,009,1
110,047,1
517,298,1
122,030,1
023,399,1
421,307,1
029,089,1
124,027,1
045,089,1
076,211,1
040,151,1
444,297,1
482,345,1
102,044,1
011,134,1
159,334,1
009,109,1
134,079,1
140,040,1
441,014,1
047,002,1
298,145,1
136,010,1
118,278,1
486,397,1
130,190,1
015,123,1
004,179,1
057,018,1
123,061,1
099,054,1
062,095,1
515,410,1
156,061,1
385,245,1
143,089,1
090,065,1
358,570,1
189,057,1
119,127,1
258,383,1
258,370,1
227,390,1
065,041,1
024,062,1
561,475,1
077,096,1
077,124,1
001,092,1
198,091,1
028,173,1
019,128,1
387,334,1
154,046,1
197,067,1
069,105,1
018,059,1
036,064,1
079,008,1
042,377,1
007,072,1
105,069,1
098,022,1
177,150,1
087,045,1
006,082,1
028,064,1
059,069,1
063,042,1
012,084,1
013,079,1
152,060,1
020,085,1
545,041,1
112,390,1
113,049,1
008,206,1
102,013,1
169,108,1
369,107,1
390,035,1
046,097,1
339,493,1
063,096,1
119,083,1
109,066,1
092,310,1
090,057,1
105,060,1
079,525,1
011,338,1
070,150,1
560,067,1
168,013,1
520,537,1
545,067,1
010,112,1
077,141,1
186,078,1
137,045,1
131,183,1
205,009,1
116,438,1
053,075,1
121,178,1
027,131,1
082,105,1
570,390,1
192,011,1
040,099,1
132,104,1
178,063,1
310,108,1
017,074,1
163,029,1
068,238,1
016,047,1
154,005,1
071,300,1
034,085,1
294,221,1
375,546,1
189,119,1
155,189,1
084,047,1
121,103,1
084,014,1
007,088,1
113,072,1
565,368,1
074,109,1
149,214,1
200,172,1
166,095,1
145,021,1
532,073,1
469,240,1
155,040,1
163,039,1
109,119,1
515,525,1
026,170,1
060,131,1
105,317,1
537,183,1
115,338,1
084,072,1
055,108,1
158,007,1
327,143,1
034,117,1
087,168,1
177,194,1
078,411,1
349,411,1
063,074,1
200,007,1
072,202,1
187,041,1
155,398,1
548,156,1
010,188,1
033,097,1
453,413,1
017,118,1
363,108,1
378,387,1
092,004,1
245,160,1
018,068,1
221,397,1
059,012,1
096,023,1
110,397,1
123,058,1
144,077,1
077,116,1
081,038,1
053,023,1
191,114,1
483,399,1
030,119,1
178,109,1
003,190,1
086,123,1
523,456,1
049,183,1
110,061,1
110,068,1
015,142,1
007,066,1
399,553,1
038,074,1
002,128,1
108,189,1
102,338,1
072,101,1
055,059,1
016,192,1
022,108,1
118,136,1
049,094,1
107,069,1
193,095,1
153,189,1
068,073,1
002,158,1
114,092,1
145,298,1
205,040,1
073,040,1
094,193,1
163,013,1
342,399,1
038,110,1
112,136,1
565,028,1
073,019,1
093,021,1
023,037,1
045,009,1
112,078,1
024,157,1
039,509,1
119,057,1
459,373,1
120,111,1
021,193,1
119,043,1
123,014,1
085,191,1
079,110,1
035,184,1
311,436,1
108,211,1
027,202,1
119,016,1
318,101,1
009,060,1
180,027,1
026,377,1
075,063,1
004,171,1
090,067,1
067,090,1
215,202,1
312,111,1
094,031,1
073,009,1
079,074,1
075,018,1
045,070,1
177,115,1
142,008,1
380,219,1
067,053,1
121,046,1
193,125,1
345,482,1
016,119,1
174,232,1
114,307,1
020,137,1
156,116,1
037,385,1
368,385,1
067,368,1
040,052,1
409,064,1
090,059,1
038,059,1
052,073,1
187,057,1
035,092,1
039,113,1
091,100,1
159,110,1
121,131,1
114,177,1
101,074,1
091,350,1
116,118,1
035,126,1
031,325,1
031,337,1
115,013,1
002,184,1
052,044,1
074,054,1
169,037,1
168,402,1
098,072,1
140,109,1
119,258,1
383,258,1
418,005,1
090,037,1
023,080,1
055,110,1
210,029,1
040,156,1
090,148,1
523,569,1
086,048,1
207,076,1
077,210,1
010,515,1
134,192,1
069,132,1
133,154,1
010,091,1
119,013,1
201,280,1
137,094,1
002,056,1
197,038,1
219,067,1
178,053,1
405,524,1
108,056,1
130,063,1
083,099,1
039,163,1
041,105,1
125,072,1
067,025,1
123,033,1
087,025,1
189,169,1
124,099,1
085,058,1
075,031,1
130,557,1
087,027,1
212,468,1
067,520,1
202,153,1
002,125,1
147,138,1
199,183,1
143,178,1
017,078,1
044,095,1
185,171,1
324,003,1
207,216,1
382,026,1
071,074,1
094,027,1
054,065,1
009,056,1
207,054,1
117,097,1
074,193,1
093,003,1
056,069,1
515,007,1
385,007,1
003,086,1
040,086,1
017,358,1
071,108,1
099,125,1
094,018,1
054,119,1
140,031,1
141,044,1
123,111,1
145,104,1
015,113,1
039,207,1
098,032,1
195,156,1
027,107,1
040,102,1
211,028,1
041,186,1
474,402,1
208,469,1
283,016,1
033,103,1
073,081,1
038,082,1
406,044,1
077,105,1
310,390,1
192,014,1
007,134,1
066,104,1
110,079,1
094,109,1
343,550,1
020,180,1
060,097,1
009,131,1
111,094,1
029,052,1
052,071,1
041,073,1
104,082,1
190,044,1
002,131,1
099,056,1
326,139,1
157,066,1
227,551,1
225,082,1
108,190,1
112,042,1
334,401,1
090,082,1
085,049,1
067,387,1
455,055,1
142,048,1
097,184,1
092,057,1
121,201,1
012,078,1
081,055,1
088,108,1
121,086,1
194,023,1
149,073,1
317,221,1
364,114,1
105,131,1
087,077,1
087,085,1
006,204,1
126,028,1
074,174,1
004,077,1
026,063,1
047,050,1
449,170,1
008,110,1
110,048,1
004,085,1
069,088,1
171,087,1
064,410,1
482,046,1
014,100,1
011,059,1
372,133,1
164,128,1
130,089,1
069,071,1
566,491,1
120,209,1
003,211,1
046,125,1
066,072,1
121,189,1
098,154,1
120,088,1
038,167,1
094,137,1
089,184,1
093,071,1
037,194,1
055,038,1
046,052,1
204,006,1
123,030,1
118,096,1
066,141,1
045,131,1
123,021,1
089,086,1
125,049,1
307,005,1
174,103,1
210,080,1
010,117,1
312,482,1
156,051,1
006,124,1
048,040,1
017,123,1
080,054,1
293,063,1
227,553,1
020,151,1
021,098,1
098,021,1
167,034,1
551,157,1
193,211,1
077,143,1
126,188,1
017,140,1
036,089,1
116,038,1
131,150,1
526,079,1
290,484,1
043,165,1
068,058,1
008,059,1
064,047,1
519,553,1
087,020,1
046,131,1
210,057,1
113,051,1
122,083,1
032,098,1
016,207,1
101,206,1
188,200,1
125,062,1
295,083,1
178,028,1
115,042,1
113,073,1
004,515,1
110,161,1
108,052,1
128,193,1
098,033,1
051,064,1
205,155,1
195,129,1
114,155,1
194,114,1
112,121,1
249,029,1
118,055,1
020,115,1
043,333,1
523,067,1
019,053,1
068,088,1
102,121,1
121,102,1
076,031,1
399,550,1
009,099,1
156,030,1
067,401,1
142,013,1
042,025,1
315,268,1
065,044,1
059,393,1
141,011,1
072,015,1
015,072,1
530,067,1
119,087,1
159,140,1
077,075,1
174,005,1
060,092,1
421,053,1
124,103,1
023,123,1
184,029,1
184,039,1
192,003,1
397,283,1
199,094,1
071,083,1
056,097,1
015,441,1
136,071,1
116,079,1
040,205,1
053,065,1
553,068,1
066,192,1
112,067,1
090,010,1
071,124,1
036,077,1
115,059,1
061,074,1
035,155,1
077,023,1
164,205,1
039,421,1
190,207,1
334,387,1
166,201,1
183,001,1
163,374,1
005,206,1
551,068,1
028,160,1
531,102,1
281,250,1
112,110,1
140,053,1
029,101,1
156,138,1
390,023,1
051,199,1
032,145,1
050,061,1
066,327,1
164,019,1
070,089,1
401,017,1
084,134,1
028,289,1
142,087,1
482,005,1
008,055,1
388,565,1
121,097,1
198,190,1
037,122,1
209,048,1
041,142,1
565,387,1
390,227,1
178,193,1
027,070,1
070,027,1
170,183,1
068,119,1
071,148,1
027,092,1
053,181,1
197,123,1
031,193,1
154,040,1
193,070,1
034,194,1
120,116,1
077,032,1
053,047,1
061,096,1
378,295,1
087,145,1
070,020,1
030,105,1
208,019,1
069,047,1
028,085,1
015,088,1
066,071,1
071,055,1
036,063,1
468,457,1
035,099,1
181,208,1
069,024,1
017,563,1
174,152,1
066,058,1
076,193,1
247,363,1
171,039,1
047,076,1
050,084,1
167,057,1
145,197,1
338,193,1
547,486,1
297,445,1
125,014,1
011,124,1
006,100,1
086,042,1
038,079,1
069,192,1
315,068,1
070,018,1
052,022,1
060,128,1
009,081,1
033,155,1
122,008,1
008,043,1
515,305,1
118,037,1
048,189,1
021,145,1
083,103,1
083,046,1
206,006,1
047,193,1
553,083,1
140,017,1
014,080,1
098,111,1
338,115,1
026,098,1
088,037,1
327,014,1
068,065,1
124,081,1
095,099,1
027,069,1
087,094,1
553,157,1
177,164,1
064,197,1
570,083,1
022,078,1
037,090,1
008,080,1
234,406,1
268,068,1
109,191,1
082,116,1
113,011,1
156,011,1
001,170,1
138,193,1
141,207,1
039,210,1
073,095,1
100,017,1
184,159,1
065,106,1
079,038,1
002,156,1
068,553,1
094,098,1
147,044,1
044,147,1
124,046,1
066,093,1
006,539,1
153,131,1
112,083,1
039,142,1
085,066,1
028,534,1
157,119,1
208,184,1
016,242,1
006,110,1
294,293,1
040,012,1
350,399,1
021,063,1
397,133,1
123,044,1
003,126,1
197,390,1
001,182,1
010,085,1
044,156,1
363,087,1
128,174,1
210,397,1
494,135,1
115,196,1
068,104,1
123,073,1
211,017,1
067,318,1
072,019,1
189,133,1
128,028,1
065,259,1
191,113,1
113,191,1
113,114,1
550,343,1
157,024,1
024,087,1
161,103,1
095,056,1
090,013,1
078,086,1
012,140,1
189,142,1
180,090,1
061,100,1
034,115,1
418,472,1
202,027,1
081,096,1
134,024,1
155,101,1
121,211,1
053,198,1
038,140,1
233,365,1
293,077,1
171,038,1
393,049,1
325,517,1
055,261,1
115,034,1
399,023,1
066,036,1
014,096,1
016,163,1
114,244,1
031,180,1
191,553,1
090,048,1
325,194,1
122,037,1
413,306,1
063,038,1
123,032,1
426,494,1
437,298,1
084,051,1
019,168,1
179,065,1
092,124,1
177,153,1
067,094,1
415,300,1
093,066,1
110,159,1
131,112,1
031,517,1
517,067,1
325,031,1
277,364,1
106,107,1
570,452,1
245,017,1
037,447,1
081,074,1
041,143,1
075,193,1
127,119,1
193,120,1
014,130,1
092,084,1
112,080,1
570,041,1
569,006,1
007,163,1
067,413,1
114,052,1
