origen,destino,peso
168,159,3
109,198,3
021,180,3
067,517,3
482,015,3
077,181,3
030,399,3
055,043,3
109,132,3
020,089,3
119,043,3
108,128,3
060,101,3
080,028,3
001,183,3
155,015,3
103,012,3
019,515,3
158,039,3
080,053,3
115,140,3
318,152,3
061,010,3
084,035,3
118,010,3
092,310,3
011,390,3
184,148,3
093,044,3
385,505,3
090,041,3
144,137,3
128,094,3
084,104,3
096,051,3
172,053,3
022,108,3
053,138,3
160,073,3
077,066,3
161,205,3
100,063,3
098,062,3
482,120,3
055,121,3
128,137,3
103,530,3
039,113,3
065,088,3
012,084,3
089,131,3
131,089,3
196,052,3
033,184,3
122,038,3
121,056,3
064,111,3
199,017,3
026,182,3
203,177,3
027,052,3
489,467,3
211,054,3
160,030,3
027,178,3
178,027,3
001,401,3
174,102,3
139,066,3
093,114,3
010,115,3
093,051,3
073,107,3
375,087,3
162,014,3
085,073,3
052,073,3
075,054,3
022,055,3
551,390,3
016,132,3
049,054,3
021,076,3
278,041,3
068,023,3
177,076,3
120,138,3
324,044,3
009,189,3
385,426,3
091,096,3
200,172,3
131,015,3
055,049,3
028,129,3
027,076,3
021,125,3
136,140,3
148,002,3
012,119,3
098,100,3
129,124,3
386,277,3
079,093,3
066,082,3
047,009,3
038,093,3
091,058,3
105,077,3
211,019,3
061,207,3
013,154,3
182,021,3
041,108,3
124,018,3
110,024,3
030,080,3
132,118,3
018,427,3
384,008,3
108,063,3
124,109,3
065,055,3
202,131,3
098,059,3
026,052,3
133,121,3
118,154,3
324,079,3
126,175,3
515,014,3
226,551,3
078,064,3
046,164,3
037,128,3
570,475,3
390,042,3
482,418,3
008,421,3
056,076,3
019,184,3
079,049,3
103,085,3
103,018,3
028,349,3
018,551,3
027,090,3
122,051,3
088,032,3
009,077,3
037,092,3
140,097,3
006,207,3
071,021,3
082,087,3
041,061,3
065,118,3
403,007,3
020,201,3
097,122,3
112,475,3
101,065,3
138,120,3
001,107,3
100,070,3
099,085,3
551,114,3
081,111,3
030,121,3
019,107,3
012,088,3
064,123,3
413,098,3
483,539,3
482,413,3
114,401,3
128,177,3
145,546,3
065,096,3
280,310,3
046,063,3
098,118,3
140,070,3
110,071,3
151,109,3
449,015,3
123,055,3
120,172,3
034,120,3
055,072,3
114,325,3
363,003,3
004,251,3
025,077,3
106,122,3
132,016,3
093,007,3
294,102,3
043,308,3
154,193,3
183,017,3
033,385,3
001,060,3
023,197,3
101,132,3
067,349,3
190,043,3
151,153,3
048,112,3
023,066,3
192,039,3
005,399,3
075,086,3
031,437,3
079,065,3
079,058,3
162,068,3
032,131,3
157,007,3
399,061,3
094,101,3
112,114,3
098,008,3
061,106,3
105,098,3
182,006,3
239,379,3
013,191,3
036,463,3
133,016,3
004,155,3
180,060,3
060,180,3
077,121,3
049,120,3
107,054,3
005,551,3
205,054,3
184,003,3
100,107,3
174,025,3
123,034,3
151,027,3
075,070,3
070,056,3
039,176,3
098,057,3
112,111,3
038,197,3
098,438,3
044,077,3
108,077,3
077,084,3
038,066,3
131,019,3
059,025,3
439,413,3
026,103,3
045,401,3
541,363,3
119,049,3
035,117,3
070,095,3
022,127,3
024,022,3
119,022,3
094,208,3
063,024,3
086,111,3
084,008,3
016,055,3
162,118,3
118,162,3
170,156,3
085,079,3
421,001,3
115,278,3
203,098,3
515,441,3
030,061,3
143,164,3
029,054,3
409,005,3
014,162,3
530,519,3
041,110,3
145,172,3
138,102,3
059,401,3
099,077,3
112,011,3
259,183,3
189,080,3
142,119,3
482,085,3
117,135,3
011,073,3
040,076,3
092,051,3
051,092,3
043,105,3
078,045,3
274,329,3
061,032,3
049,036,3
202,105,3
043,052,3
019,166,3
041,077,3
066,017,3
006,129,3
012,086,3
043,046,3
124,110,3
079,019,3
107,350,3
160,028,3
113,418,3
161,041,3
030,077,3
106,123,3
200,173,3
018,092,3
058,110,3
012,184,3
026,133,3
207,278,3
059,074,3
001,072,3
057,124,3
022,092,3
009,121,3
034,071,3
105,068,3
512,570,3
096,017,3
072,013,3
181,041,3
113,020,3
020,113,3
061,156,3
030,117,3
390,403,3
160,170,3
123,077,3
062,114,3
197,189,3
041,098,3
390,018,3
223,135,3
134,053,3
114,384,3
099,108,3
358,123,3
184,040,3
126,119,3
515,097,3
364,318,3
058,061,3
032,075,3
183,039,3
041,545,3
205,037,3
085,112,3
017,086,3
061,131,3
099,118,3
021,134,3
039,401,3
089,082,3
098,063,3
057,505,3
285,090,3
205,121,3
202,210,3
210,202,3
397,339,3
091,102,3
098,413,3
124,059,3
114,068,3
031,181,3
105,148,3
011,208,3
108,124,3
073,074,3
138,035,3
001,197,3
128,065,3
459,058,3
083,037,3
049,072,3
475,561,3
057,100,3
174,068,3
458,559,3
131,197,3
156,153,3
030,109,3
109,027,3
124,016,3
083,108,3
207,006,3
027,079,3
039,520,3
418,079,3
108,096,3
093,045,3
184,002,3
006,131,3
166,087,3
073,043,3
117,082,3
089,038,3
068,565,3
049,093,3
024,102,3
112,099,3
071,179,3
077,054,3
023,040,3
180,035,3
079,086,3
074,047,3
042,023,3
037,072,3
087,186,3
399,409,3
012,107,3
160,180,3
385,375,3
197,175,3
049,066,3
070,143,3
118,052,3
100,132,3
551,005,3
016,117,3
068,193,3
105,034,3
537,065,3
156,020,3
073,397,3
007,085,3
175,033,3
047,072,3
033,061,3
551,560,3
101,060,3
123,020,3
324,174,3
119,184,3
084,109,3
115,103,3
452,068,3
385,092,3
059,100,3
498,198,3
206,085,3
030,318,3
052,090,3
070,032,3
104,398,3
084,385,3
083,157,3
175,051,3
515,019,3
009,118,3
541,003,3
142,015,3
031,484,3
113,018,3
156,094,3
038,363,3
119,012,3
119,120,3
015,112,3
069,064,3
399,413,3
038,205,3
153,041,3
041,153,3
190,054,3
085,193,3
086,125,3
184,009,3
044,055,3
363,473,3
277,386,3
156,063,3
345,185,3
078,029,3
076,049,3
003,082,3
073,108,3
438,041,3
004,111,3
164,140,3
318,079,3
091,375,3
419,296,3
046,074,3
063,069,3
475,229,3
036,021,3
059,118,3
016,385,3
431,545,3
084,018,3
061,056,3
058,080,3
101,040,3
053,115,3
053,122,3
028,163,3
161,124,3
068,135,3
085,031,3
180,014,3
120,064,3
059,384,3
084,077,3
185,141,3
413,067,3
084,085,3
124,121,3
097,013,3
058,438,3
157,045,3
532,447,3
351,067,3
019,088,3
103,059,3
431,109,3
107,059,3
007,413,3
482,008,3
107,008,3
154,010,3
063,531,3
075,104,3
334,114,3
005,189,3
515,012,3
073,008,3
439,397,3
063,092,3
010,154,3
045,157,3
028,138,3
180,197,3
206,111,3
107,081,3
125,022,3
105,202,3
098,105,3
113,114,3
123,051,3
211,017,3
023,546,3
059,095,3
077,021,3
174,125,3
164,205,3
170,027,3
019,122,3
082,066,3
058,103,3
141,105,3
099,095,3
172,094,3
071,059,3
008,384,3
071,034,3
204,114,3
072,001,3
088,016,3
026,183,3
082,047,3
183,002,3
056,120,3
094,085,3
118,057,3
191,113,3
161,487,3
067,339,3
063,338,3
055,261,3
115,042,3
140,017,3
108,125,3
175,025,3
095,099,3
044,103,3
179,065,3
086,121,3
100,122,3
522,097,3
131,028,3
001,565,3
092,037,3
113,051,3
001,112,3
067,294,3
011,061,3
020,171,3
360,475,3
229,386,3
077,143,3
068,049,3
021,054,3
132,021,3
189,044,3
115,008,3
124,095,3
121,205,3
080,077,3
109,032,3
034,115,3
180,031,3
167,347,3
122,074,3
069,035,3
094,054,3
120,119,3
482,291,3
061,034,3
096,065,3
560,546,3
570,068,3
136,014,3
301,068,3
138,031,3
007,191,3
068,192,3
081,110,3
083,131,3
067,137,3
104,038,3
019,090,3
209,048,3
052,093,3
157,003,3
069,482,3
067,342,3
310,039,3
032,109,3
010,183,3
192,088,3
088,026,3
122,100,3
363,038,3
006,196,3
098,169,3
055,123,3
103,324,3
399,030,3
570,450,3
131,050,3
185,168,3
105,178,3
161,103,3
349,001,3
093,104,3
082,482,3
041,134,3
015,047,3
483,227,3
099,103,3
079,013,3
295,067,3
047,115,3
208,184,3
113,073,3
036,545,3
217,061,3
200,042,3
076,115,3
056,086,3
088,008,3
111,020,3
082,022,3
059,056,3
052,119,3
187,087,3
104,140,3
122,108,3
029,131,3
112,016,3
002,208,3
117,001,3
115,016,3
073,056,3
242,469,3
409,385,3
045,190,3
042,091,3
104,358,3
072,189,3
026,098,3
318,015,3
347,398,3
109,075,3
093,065,3
057,156,3
075,193,3
174,324,3
250,006,3
043,055,3
092,350,3
032,098,3
205,101,3
099,147,3
092,108,3
077,142,3
056,189,3
085,049,3
148,028,3
122,083,3
066,072,3
219,067,3
126,045,3
208,019,3
098,011,3
156,011,3
039,191,3
083,103,3
132,006,3
303,003,3
059,349,3
071,083,3
127,003,3
034,076,3
169,048,3
028,085,3
119,136,3
424,104,3
138,017,3
072,009,3
034,182,3
175,018,3
071,118,3
097,205,3
096,071,3
117,040,3
025,131,3
163,037,3
067,413,3
053,427,3
092,074,3
293,063,3
044,324,3
197,172,3
180,170,3
399,519,3
138,028,3
513,057,3
058,399,3
064,131,3
058,065,3
399,019,3
482,071,3
009,113,3
066,190,3
141,019,3
189,015,3
141,040,3
084,092,3
108,022,3
009,468,3
204,069,3
025,088,3
310,216,3
097,032,3
107,072,3
051,034,3
002,116,3
103,014,3
205,468,3
047,121,3
074,083,3
076,083,3
064,005,3
413,399,3
119,018,3
333,561,3
049,059,3
091,098,3
208,075,3
202,039,3
397,015,3
072,207,3
018,094,3
066,081,3
108,071,3
075,204,3
143,003,3
013,149,3
107,066,3
021,079,3
023,098,3
275,054,3
115,053,3
174,065,3
123,040,3
166,073,3
073,166,3
095,235,3
235,095,3
114,482,3
049,034,3
019,068,3
554,189,3
171,020,3
169,164,3
132,070,3
022,054,3
081,050,3
065,097,3
169,098,3
041,126,3
131,108,3
044,093,3
149,019,3
197,183,3
133,201,3
110,164,3
413,482,3
057,065,3
071,028,3
007,086,3
078,075,3
070,140,3
002,197,3
044,197,3
045,551,3
091,089,3
131,121,3
076,084,3
134,156,3
079,418,3
004,400,3
100,016,3
058,088,3
009,088,3
068,131,3
134,309,3
078,044,3
074,059,3
065,070,3
044,049,3
184,098,3
104,098,3
132,009,3
007,177,3
095,058,3
193,154,3
101,091,3
007,107,3
133,070,3
082,131,3
078,032,3
131,083,3
067,079,3
094,010,3
399,247,3
026,082,3
100,068,3
204,001,3
013,150,3
193,143,3
054,463,3
025,065,3
047,016,3
012,085,3
024,085,3
377,500,3
257,385,3
049,148,3
002,066,3
103,141,3
171,098,3
008,115,3
339,397,3
293,007,3
030,060,3
185,074,3
156,102,3
156,184,3
006,168,3
009,062,3
091,085,3
570,565,3
196,006,3
035,062,3
061,090,3
191,156,3
133,002,3
392,372,3
022,091,3
047,026,3
063,098,3
030,102,3
003,134,3
030,092,3
149,001,3
070,087,3
132,175,3
191,131,3
090,063,3
349,023,3
110,085,3
137,566,3
072,006,3
227,005,3
189,097,3
385,109,3
111,007,3
066,052,3
091,183,3
077,070,3
131,505,3
190,184,3
054,190,3
353,351,3
135,038,3
484,381,3
115,017,3
178,061,3
085,131,3
338,084,3
104,027,3
208,011,3
048,169,3
133,097,3
184,385,3
390,002,3
164,143,3
005,409,3
021,082,3
114,062,3
177,203,3
075,121,3
064,052,3
066,056,3
108,113,3
166,169,3
174,003,3
190,205,3
028,123,3
565,029,3
438,058,3
197,025,3
025,197,3
157,103,3
557,189,3
012,515,3
543,364,3
014,094,3
303,128,3
180,140,3
553,091,3
258,297,3
025,105,3
072,198,3
062,124,3
015,189,3
115,342,3
053,092,3
025,186,3
062,080,3
023,174,3
134,184,3
035,133,3
022,076,3
193,483,3
120,060,3
136,015,3
074,079,3
131,087,3
421,079,3
021,196,3
176,188,3
483,178,3
071,318,3
377,446,3
196,296,3
097,036,3
045,227,3
062,121,3
027,104,3
533,324,3
207,043,3
085,040,3
128,039,3
007,131,3
125,200,3
013,098,3
086,020,3
025,169,3
048,209,3
154,065,3
048,197,3
200,337,3
175,083,3
089,066,3
130,041,3
053,086,3
197,064,3
482,114,3
295,385,3
094,016,3
102,054,3
140,029,3
475,360,3
227,001,3
108,106,3
138,007,3
112,085,3
037,390,3
086,091,3
401,039,3
128,136,3
495,324,3
174,191,3
184,050,3
049,029,3
169,171,3
183,197,3
191,175,3
189,005,3
565,059,3
084,208,3
066,158,3
021,124,3
198,207,3
104,512,3
057,207,3
207,061,3
035,138,3
082,120,3
027,209,3
446,039,3
269,379,3
074,029,3
254,533,3
140,039,3
160,086,3
086,160,3
174,021,3
371,026,3
418,198,3
037,079,3
051,123,3
083,023,3
101,112,3
105,186,3
028,110,3
063,150,3
097,072,3
007,208,3
036,042,3
016,208,3
012,064,3
026,110,3
056,066,3
006,385,3
349,003,3
158,183,3
164,119,3
100,079,3
131,029,3
191,009,3
095,011,3
082,070,3
118,027,3
087,074,3
475,570,3
071,109,3
131,082,3
090,045,3
482,073,3
273,175,3
494,460,3
114,186,3
085,201,3
176,168,3
551,325,3
039,349,3
048,116,3
206,156,3
021,083,3
006,294,3
386,159,3
072,071,3
513,010,3
054,205,3
078,192,3
103,105,3
012,180,3
012,144,3
102,077,3
087,187,3
009,075,3
089,116,3
330,134,3
108,032,3
085,069,3
136,128,3
021,084,3
026,084,3
054,211,3
520,039,3
065,046,3
072,022,3
019,079,3
570,385,3
015,211,3
333,125,3
042,100,3
010,080,3
034,123,3
350,092,3
071,054,3
184,171,3
111,059,3
147,099,3
056,104,3
087,350,3
061,027,3
343,324,3
055,112,3
043,089,3
099,021,3
303,443,3
021,100,3
295,387,3
125,086,3
002,186,3
060,071,3
034,079,3
002,278,3
066,009,3
132,081,3
064,120,3
551,385,3
375,091,3
023,180,3
205,033,3
116,028,3
060,049,3
042,196,3
090,028,3
154,014,3
078,047,3
084,095,3
027,072,3
141,056,3
079,194,3
021,121,3
021,059,3
068,012,3
068,184,3
039,156,3
066,070,3
043,063,3
109,178,3
106,071,3
143,044,3
164,166,3
063,293,3
066,211,3
096,015,3
537,501,3
501,484,3
397,439,3
197,180,3
329,274,3
105,029,2
078,037,2
072,042,2
096,089,2
154,196,2
026,119,2
390,565,2
062,058,2
080,071,2
013,102,2
128,006,2
102,086,2
342,115,2
100,023,2
074,142,2
061,069,2
011,107,2
551,019,2
004,132,2
059,263,2
263,059,2
006,215,2
027,067,2
083,172,2
084,050,2
258,426,2
092,070,2
191,085,2
043,069,2
266,307,2
011,086,2
093,109,2
193,384,2
540,397,2
011,126,2
326,184,2
097,074,2
003,100,2
010,198,2
042,072,2
122,001,2
156,028,2
156,112,2
482,078,2
437,031,2
162,028,2
115,092,2
096,493,2
487,161,2
125,314,2
037,169,2
143,010,2
103,013,2
090,156,2
017,131,2
089,026,2
204,174,2
021,071,2
091,052,2
004,192,2
459,114,2
076,032,2
089,061,2
084,193,2
068,387,2
097,034,2
164,041,2
001,134,2
122,097,2
081,097,2
121,110,2
001,227,2
234,139,2
007,170,2
026,104,2
439,039,2
095,082,2
133,017,2
545,156,2
053,318,2
333,316,2
115,012,2
565,192,2
390,174,2
399,028,2
483,112,2
044,212,2
068,117,2
065,028,2
092,120,2
028,482,2
183,043,2
074,032,2
071,102,2
080,116,2
181,140,2
071,107,2
119,046,2
219,466,2
119,103,2
027,108,2
180,073,2
030,135,2
093,054,2
115,097,2
133,028,2
063,046,2
349,157,2
117,043,2
186,107,2
044,136,2
084,076,2
108,079,2
039,182,2
106,187,2
045,087,2
015,153,2
044,390,2
121,084,2
041,149,2
324,183,2
131,105,2
088,009,2
121,055,2
051,421,2
155,167,2
087,047,2
034,143,2
427,071,2
016,112,2
041,234,2
234,041,2
140,154,2
008,069,2
107,048,2
401,114,2
482,087,2
350,018,2
467,367,2
367,090,2
018,052,2
041,122,2
105,048,2
433,039,2
173,135,2
205,013,2
015,318,2
207,049,2
418,397,2
051,191,2
081,040,2
060,096,2
021,399,2
089,124,2
075,105,2
007,090,2
071,086,2
134,025,2
069,094,2
115,175,2
085,185,2
089,034,2
128,023,2
115,184,2
088,060,2
071,189,2
087,071,2
117,016,2
118,107,2
004,551,2
036,049,2
030,112,2
028,066,2
109,076,2
011,205,2
042,066,2
067,066,2
101,202,2
349,043,2
399,135,2
093,085,2
062,071,2
121,118,2
089,043,2
293,427,2
063,103,2
056,059,2
269,447,2
447,269,2
095,048,2
123,053,2
210,070,2
082,089,2
092,128,2
184,190,2
483,565,2
131,106,2
027,121,2
080,003,2
012,178,2
500,058,2
201,019,2
035,140,2
190,045,2
048,165,2
095,004,2
126,006,2
153,159,2
150,487,2
016,115,2
134,098,2
036,062,2
017,208,2
049,114,2
375,012,2
182,097,2
081,469,2
087,141,2
551,015,2
009,161,2
085,109,2
161,123,2
349,074,2
117,042,2
019,207,2
018,103,2
040,438,2
117,041,2
014,175,2
005,349,2
068,063,2
141,031,2
061,097,2
482,010,2
390,031,2
097,280,2
093,137,2
137,093,2
557,265,2
093,094,2
016,064,2
007,194,2
339,210,2
015,418,2
124,082,2
049,011,2
023,349,2
052,385,2
520,114,2
174,206,2
040,084,2
427,482,2
208,068,2
056,121,2
014,189,2
087,003,2
207,482,2
094,047,2
285,489,2
208,061,2
140,011,2
122,060,2
531,067,2
124,140,2
086,069,2
273,385,2
052,515,2
462,044,2
100,134,2
039,565,2
318,059,2
028,116,2
132,112,2
114,212,2
097,059,2
130,141,2
526,202,2
052,077,2
066,094,2
187,178,2
147,115,2
027,074,2
001,421,2
143,039,2
324,401,2
078,034,2
096,117,2
117,108,2
103,161,2
117,057,2
001,169,2
028,062,2
050,060,2
089,121,2
409,399,2
180,033,2
097,043,2
079,526,2
046,082,2
014,472,2
207,132,2
008,060,2
293,551,2
089,068,2
105,038,2
088,019,2
565,036,2
252,371,2
073,123,2
106,096,2
004,072,2
199,024,2
101,103,2
045,082,2
130,468,2
060,083,2
204,050,2
107,010,2
333,064,2
081,375,2
052,027,2
131,021,2
172,197,2
180,006,2
141,194,2
045,078,2
570,277,2
534,386,2
074,095,2
010,472,2
123,535,2
159,364,2
465,036,2
061,035,2
054,084,2
084,079,2
056,385,2
133,029,2
101,186,2
193,164,2
277,516,2
129,013,2
112,088,2
334,229,2
091,021,2
193,027,2
011,022,2
118,104,2
006,141,2
189,010,2
094,128,2
141,079,2
175,015,2
069,043,2
176,006,2
069,148,2
170,002,2
194,087,2
071,035,2
032,107,2
532,397,2
051,156,2
069,061,2
068,204,2
169,142,2
131,202,2
049,125,2
127,397,2
197,023,2
004,189,2
196,085,2
036,097,2
129,010,2
493,096,2
076,056,2
153,144,2
064,333,2
089,094,2
065,079,2
043,119,2
125,057,2
149,013,2
177,001,2
324,059,2
099,112,2
193,160,2
177,019,2
048,098,2
385,191,2
293,502,2
125,333,2
066,068,2
144,046,2
024,134,2
184,169,2
482,174,2
156,338,2
142,154,2
207,015,2
080,107,2
393,068,2
482,028,2
050,062,2
039,123,2
399,029,2
162,048,2
385,227,2
006,072,2
116,142,2
028,200,2
005,191,2
483,048,2
110,044,2
217,036,2
142,169,2
113,078,2
105,076,2
133,013,2
119,032,2
565,040,2
131,155,2
054,121,2
069,074,2
036,040,2
543,489,2
197,033,2
042,363,2
299,156,2
041,123,2
073,076,2
106,091,2
475,550,2
115,088,2
184,051,2
204,206,2
095,031,2
137,128,2
008,132,2
046,090,2
073,174,2
303,204,2
071,093,2
075,103,2
414,467,2
017,163,2
184,191,2
016,082,2
060,054,2
200,299,2
009,090,2
559,360,2
079,073,2
070,086,2
042,097,2
307,266,2
067,449,2
113,079,2
114,150,2
164,025,2
168,482,2
375,014,2
117,085,2
106,385,2
005,111,2
180,081,2
001,155,2
071,072,2
020,147,2
107,031,2
211,131,2
551,482,2
540,089,2
115,047,2
112,022,2
551,197,2
189,460,2
154,025,2
027,094,2
008,072,2
131,178,2
486,039,2
326,220,2
220,326,2
005,138,2
113,010,2
145,008,2
385,519,2
197,044,2
019,081,2
008,088,2
399,079,2
570,399,2
089,413,2
059,174,2
010,189,2
214,360,2
058,112,2
043,197,2
189,029,2
350,157,2
082,059,2
098,123,2
198,180,2
149,140,2
112,066,2
028,211,2
007,123,2
133,048,2
124,122,2
156,039,2
165,028,2
097,216,2
064,042,2
183,077,2
015,096,2
108,144,2
116,073,2
385,138,2
197,191,2
037,155,2
520,286,2
133,010,2
033,174,2
205,122,2
121,027,2
398,104,2
193,089,2
096,121,2
184,278,2
124,149,2
115,119,2
055,044,2
100,052,2
113,039,2
090,006,2
035,150,2
181,045,2
515,308,2
058,180,2
192,016,2
067,530,2
114,182,2
094,097,2
012,191,2
161,144,2
011,072,2
082,043,2
031,208,2
004,375,2
151,171,2
099,180,2
038,051,2
102,192,2
015,080,2
088,065,2
033,151,2
180,349,2
005,227,2
067,531,2
205,017,2
124,115,2
039,400,2
013,088,2
088,093,2
050,072,2
012,105,2
124,170,2
447,073,2
125,041,2
079,021,2
035,180,2
014,071,2
029,180,2
212,417,2
047,052,2
146,179,2
419,173,2
157,041,2
033,180,2
085,061,2
059,149,2
134,139,2
172,019,2
182,065,2
069,118,2
068,041,2
098,203,2
194,013,2
122,024,2
546,399,2
041,087,2
550,565,2
118,132,2
195,168,2
062,097,2
126,125,2
175,060,2
099,053,2
070,092,2
069,068,2
052,124,2
151,182,2
040,094,2
085,055,2
141,087,2
417,212,2
156,310,2
053,043,2
066,110,2
110,021,2
123,007,2
080,015,2
010,211,2
123,078,2
122,047,2
204,048,2
062,120,2
184,011,2
113,038,2
132,082,2
040,117,2
003,318,2
086,116,2
006,197,2
363,023,2
115,072,2
200,065,2
057,112,2
067,458,2
102,062,2
164,018,2
073,050,2
026,158,2
515,106,2
098,048,2
067,369,2
098,136,2
186,066,2
491,466,2
062,086,2
054,008,2
401,324,2
080,189,2
108,112,2
124,180,2
207,001,2
052,034,2
053,084,2
565,369,2
087,184,2
046,174,2
050,553,2
199,002,2
069,042,2
067,069,2
478,385,2
054,083,2
375,553,2
173,203,2
088,049,2
531,063,2
162,203,2
083,295,2
164,230,2
063,075,2
132,140,2
119,075,2
093,059,2
013,072,2
172,200,2
065,082,2
418,318,2
054,191,2
104,100,2
278,196,2
027,202,2
079,084,2
088,078,2
072,315,2
125,021,2
027,056,2
047,183,2
164,152,2
134,105,2
071,087,2
004,170,2
128,385,2
034,027,2
150,034,2
302,312,2
132,093,2
039,141,2
156,036,2
107,015,2
079,074,2
091,061,2
135,168,2
012,100,2
028,115,2
148,085,2
173,035,2
105,019,2
107,002,2
453,413,2
108,466,2
077,047,2
083,211,2
068,032,2
043,172,2
142,041,2
380,343,2
397,127,2
197,055,2
570,007,2
079,067,2
115,029,2
118,082,2
095,070,2
006,161,2
435,517,2
082,033,2
035,069,2
065,132,2
278,067,2
085,105,2
209,108,2
006,250,2
051,164,2
031,085,2
001,145,2
049,020,2
189,014,2
482,312,2
048,095,2
523,140,2
097,081,2
084,399,2
125,006,2
020,385,2
089,046,2
209,124,2
011,087,2
043,029,2
032,122,2
144,089,2
062,017,2
089,156,2
058,040,2
133,062,2
103,120,2
059,040,2
050,082,2
139,003,2
318,526,2
020,160,2
002,175,2
071,123,2
109,022,2
038,457,2
545,041,2
085,011,2
029,092,2
205,040,2
254,347,2
016,088,2
183,324,2
036,217,2
084,181,2
141,399,2
044,177,2
206,036,2
129,214,2
210,007,2
140,098,2
197,042,2
058,459,2
075,025,2
108,277,2
163,013,2
397,198,2
001,160,2
034,537,2
156,104,2
334,090,2
198,513,2
110,008,2
070,188,2
100,089,2
130,171,2
076,160,2
183,178,2
178,183,2
043,305,2
160,033,2
002,126,2
018,350,2
078,099,2
011,038,2
144,091,2
508,324,2
128,018,2
108,092,2
045,060,2
110,057,2
055,074,2
081,078,2
059,097,2
100,077,2
169,118,2
349,343,2
105,009,2
132,482,2
068,105,2
095,200,2
363,042,2
059,277,2
155,001,2
016,047,2
143,070,2
075,077,2
079,118,2
087,122,2
001,153,2
185,345,2
003,349,2
134,021,2
549,456,2
110,055,2
026,239,2
194,003,2
072,393,2
075,027,2
385,059,2
551,087,2
427,045,2
131,183,2
077,141,2
427,293,2
107,001,2
088,013,2
334,188,2
132,022,2
085,134,2
073,015,2
015,073,2
040,046,2
083,060,2
007,141,2
141,066,2
140,185,2
005,350,2
087,053,2
385,008,2
075,094,2
091,042,2
072,052,2
046,126,2
193,099,2
109,062,2
209,061,2
310,157,2
398,535,2
237,520,2
209,041,2
360,214,2
137,144,2
469,537,2
018,100,2
334,193,2
093,106,2
029,205,2
185,085,2
122,123,2
069,044,2
070,090,2
065,071,2
120,143,2
189,065,2
082,032,2
008,338,2
019,164,2
158,123,2
010,168,2
037,085,2
063,118,2
131,145,2
205,015,2
069,191,2
121,046,2
077,104,2
203,449,2
024,124,2
441,034,2
056,081,2
082,006,2
078,103,2
018,080,2
278,118,2
047,094,2
191,032,2
042,064,2
184,057,2
010,112,2
065,197,2
098,065,2
107,097,2
044,462,2
033,205,2
089,208,2
191,023,2
088,048,2
570,390,2
136,011,2
131,085,2
116,108,2
168,010,2
160,075,2
033,211,2
011,082,2
028,090,2
326,029,2
182,079,2
087,188,2
150,280,2
100,027,2
031,091,2
016,119,2
087,180,2
100,025,2
211,094,2
025,175,2
111,028,2
035,158,2
009,205,2
068,162,2
034,063,2
293,017,2
006,140,2
030,113,2
040,343,2
151,102,2
153,189,2
007,049,2
067,533,2
447,397,2
166,131,2
197,057,2
006,254,2
036,565,2
350,023,2
107,092,2
052,114,2
066,186,2
182,039,2
219,310,2
012,110,2
299,325,2
059,158,2
113,072,2
468,212,2
028,112,2
559,232,2
104,055,2
034,094,2
548,156,2
029,177,2
551,546,2
027,156,2
151,015,2
103,102,2
123,058,2
466,482,2
113,003,2
052,105,2
097,103,2
170,180,2
055,026,2
083,128,2
104,110,2
564,264,2
105,012,2
093,136,2
044,413,2
550,409,2
176,166,2
072,031,2
375,114,2
385,235,2
125,029,2
025,063,2
067,131,2
