origen,destino,peso
171,182,3
091,045,3
094,026,3
069,469,3
156,208,3
088,063,3
138,039,3
038,193,3
085,070,3
517,337,3
226,517,3
076,038,3
043,413,3
092,077,3
065,052,3
067,397,3
023,028,3
203,114,3
041,129,3
026,080,3
559,278,3
030,152,3
375,091,3
174,023,3
318,113,3
211,078,3
080,165,3
069,040,3
105,134,3
443,399,3
034,261,3
032,118,3
027,066,3
119,028,3
121,071,3
082,120,3
098,095,3
399,526,3
042,057,3
027,116,3
043,117,3
010,110,3
136,009,3
144,082,3
131,013,3
155,114,3
108,073,3
501,484,3
337,517,3
401,079,3
170,008,3
085,201,3
314,386,3
134,232,3
482,114,3
193,047,3
004,204,3
100,004,3
030,103,3
105,032,3
113,526,3
080,019,3
033,090,3
401,324,3
056,018,3
095,533,3
114,565,3
044,090,3
072,109,3
483,029,3
010,189,3
295,243,3
101,105,3
043,093,3
123,048,3
140,046,3
208,094,3
565,015,3
026,092,3
112,035,3
559,171,3
089,515,3
005,105,3
390,338,3
015,061,3
336,360,3
012,143,3
124,045,3
199,107,3
205,028,3
058,170,3
082,067,3
008,119,3
168,022,3
110,051,3
011,483,3
042,177,3
103,064,3
153,171,3
014,072,3
403,068,3
144,156,3
024,111,3
058,090,3
095,017,3
073,017,3
221,540,3
193,025,3
177,128,3
079,106,3
052,100,3
490,059,3
140,101,3
145,061,3
085,041,3
058,180,3
001,103,3
039,390,3
085,124,3
160,124,3
116,134,3
303,042,3
468,166,3
012,111,3
133,010,3
025,090,3
119,011,3
375,399,3
024,191,3
066,108,3
565,001,3
057,144,3
184,191,3
095,031,3
055,075,3
033,168,3
009,076,3
086,088,3
081,132,3
140,095,3
089,020,3
199,211,3
011,072,3
053,080,3
065,029,3
149,140,3
133,013,3
028,092,3
110,021,3
097,515,3
128,303,3
102,022,3
104,021,3
097,077,3
124,090,3
121,077,3
113,038,3
448,277,3
201,062,3
539,293,3
154,025,3
193,164,3
035,112,3
031,056,3
011,381,3
076,046,3
390,004,3
093,043,3
093,042,3
042,126,3
036,040,3
001,095,3
085,165,3
174,090,3
079,030,3
182,058,3
065,140,3
185,156,3
448,158,3
486,039,3
289,017,3
413,193,3
020,251,3
094,102,3
093,083,3
138,081,3
001,155,3
074,099,3
065,039,3
192,124,3
515,030,3
093,034,3
168,482,3
038,106,3
127,118,3
188,085,3
040,091,3
540,515,3
042,060,3
091,032,3
119,030,3
108,112,3
087,211,3
143,028,3
044,112,3
125,074,3
565,369,3
023,138,3
093,016,3
155,477,3
193,153,3
023,143,3
039,261,3
014,132,3
088,116,3
466,300,3
071,062,3
163,104,3
087,184,3
068,059,3
082,084,3
084,082,3
118,024,3
044,122,3
070,312,3
069,068,3
029,112,3
197,114,3
043,198,3
005,163,3
094,001,3
043,047,3
385,033,3
076,052,3
147,082,3
061,093,3
028,205,3
329,562,3
022,138,3
171,559,3
449,125,3
027,160,3
114,234,3
261,034,3
117,091,3
028,158,3
158,014,3
141,136,3
363,191,3
570,049,3
066,008,3
194,087,3
063,154,3
087,069,3
101,207,3
108,115,3
396,096,3
342,029,3
091,111,3
482,168,3
004,158,3
033,115,3
084,039,3
004,530,3
172,002,3
170,107,3
350,157,3
037,095,3
071,036,3
157,034,3
174,295,3
045,293,3
141,004,3
112,066,3
120,110,3
115,119,3
094,211,3
189,010,3
086,119,3
082,414,3
061,003,3
082,041,3
115,192,3
171,021,3
397,079,3
099,045,3
120,068,3
155,064,3
096,055,3
069,110,3
193,385,3
069,165,3
068,130,3
121,101,3
123,093,3
038,061,3
177,144,3
079,067,3
102,082,3
204,104,3
107,002,3
559,232,3
139,141,3
565,238,2
401,113,2
047,132,2
048,140,2
005,189,2
156,091,2
105,043,2
079,086,2
123,077,2
164,140,2
134,122,2
090,092,2
079,307,2
193,029,2
104,097,2
115,046,2
124,059,2
131,014,2
014,131,2
517,156,2
008,103,2
067,163,2
045,057,2
029,124,2
023,277,2
080,032,2
019,527,2
334,114,2
019,116,2
208,004,2
180,003,2
193,082,2
131,072,2
003,206,2
116,002,2
161,124,2
012,107,2
121,123,2
190,054,2
194,018,2
401,047,2
132,085,2
205,057,2
149,164,2
037,127,2
090,060,2
100,022,2
193,136,2
015,467,2
071,131,2
045,108,2
120,115,2
022,097,2
426,511,2
030,185,2
075,049,2
083,121,2
004,133,2
082,199,2
091,040,2
473,042,2
257,128,2
131,088,2
108,026,2
010,134,2
087,550,2
009,074,2
040,140,2
083,074,2
399,018,2
107,034,2
189,027,2
135,030,2
100,035,2
193,079,2
087,186,2
175,044,2
077,063,2
175,421,2
048,079,2
401,014,2
077,294,2
203,333,2
165,118,2
073,392,2
085,045,2
029,397,2
046,074,2
073,124,2
012,158,2
032,143,2
125,193,2
024,092,2
029,096,2
128,065,2
458,559,2
055,189,2
210,208,2
289,059,2
112,103,2
502,437,2
337,128,2
098,089,2
067,475,2
513,427,2
219,343,2
103,041,2
154,161,2
209,040,2
166,212,2
031,066,2
458,336,2
005,086,2
170,142,2
068,045,2
117,206,2
162,094,2
156,185,2
049,132,2
071,101,2
335,042,2
060,140,2
061,099,2
460,216,2
058,096,2
157,017,2
065,091,2
073,084,2
381,455,2
062,133,2
210,202,2
010,111,2
350,028,2
147,098,2
041,077,2
024,086,2
007,413,2
188,087,2
317,105,2
077,385,2
058,034,2
483,342,2
402,168,2
106,136,2
037,119,2
109,085,2
096,112,2
009,124,2
550,350,2
056,082,2
156,063,2
044,096,2
049,119,2
010,133,2
189,394,2
026,408,2
107,100,2
413,059,2
083,157,2
369,083,2
036,106,2
192,565,2
118,173,2
399,077,2
280,031,2
069,477,2
022,086,2
227,150,2
108,204,2
123,098,2
089,206,2
115,052,2
082,565,2
082,144,2
103,452,2
076,071,2
180,014,2
156,545,2
044,165,2
129,164,2
079,189,2
030,515,2
205,074,2
156,085,2
467,056,2
100,088,2
117,039,2
364,318,2
025,148,2
043,208,2
183,123,2
131,065,2
083,110,2
051,119,2
175,416,2
194,077,2
150,189,2
135,494,2
156,318,2
051,551,2
022,092,2
016,089,2
039,385,2
189,077,2
324,028,2
074,058,2
124,118,2
074,066,2
437,337,2
013,131,2
049,113,2
399,145,2
421,104,2
208,087,2
113,018,2
174,061,2
142,128,2
134,090,2
096,064,2
076,113,2
057,042,2
189,401,2
019,066,2
119,175,2
034,071,2
036,133,2
082,076,2
128,035,2
413,068,2
277,489,2
175,011,2
189,091,2
066,017,2
096,017,2
197,001,2
171,040,2
165,080,2
081,131,2
349,390,2
134,017,2
174,148,2
022,102,2
189,089,2
156,294,2
364,314,2
551,005,2
097,136,2
030,089,2
105,026,2
053,194,2
500,446,2
029,187,2
099,043,2
490,234,2
114,165,2
157,193,2
208,140,2
548,464,2
052,193,2
156,385,2
125,017,2
207,006,2
418,079,2
275,363,2
092,046,2
114,096,2
049,047,2
189,109,2
074,088,2
017,211,2
124,121,2
184,015,2
061,286,2
089,038,2
079,069,2
204,089,2
183,039,2
337,200,2
224,283,2
033,157,2
189,498,2
156,054,2
044,130,2
102,046,2
073,108,2
119,128,2
133,027,2
161,067,2
082,188,2
080,023,2
202,210,2
207,033,2
080,030,2
023,040,2
156,337,2
160,193,2
049,062,2
180,198,2
099,084,2
399,109,2
184,126,2
398,378,2
102,156,2
386,329,2
545,177,2
094,051,2
157,031,2
028,162,2
050,099,2
324,017,2
447,009,2
014,103,2
193,078,2
313,177,2
161,426,2
140,035,2
046,121,2
140,104,2
131,035,2
034,022,2
074,062,2
392,269,2
034,024,2
080,106,2
053,174,2
011,095,2
149,145,2
054,122,2
175,051,2
005,126,2
086,052,2
482,083,2
005,200,2
056,078,2
134,028,2
052,115,2
107,068,2
025,121,2
184,012,2
172,142,2
476,318,2
197,015,2
017,200,2
136,180,2
040,546,2
539,084,2
174,016,2
117,078,2
005,175,2
157,135,2
105,397,2
038,070,2
093,170,2
094,162,2
043,046,2
120,090,2
066,045,2
063,060,2
099,096,2
148,049,2
260,496,2
041,075,2
473,156,2
183,002,2
460,554,2
206,111,2
093,072,2
022,079,2
145,396,2
189,111,2
140,050,2
094,098,2
186,068,2
130,077,2
089,092,2
109,030,2
110,048,2
017,123,2
409,091,2
092,041,2
011,148,2
102,016,2
021,077,2
145,022,2
188,466,2
375,083,2
044,056,2
134,047,2
147,044,2
115,350,2
398,426,2
030,073,2
018,161,2
080,085,2
069,113,2
475,390,2
182,118,2
097,060,2
065,044,2
525,017,2
048,092,2
095,081,2
010,545,2
014,110,2
413,439,2
394,473,2
551,084,2
119,013,2
209,082,2
154,001,2
006,110,2
159,010,2
052,066,2
082,482,2
156,134,2
120,065,2
062,098,2
007,138,2
026,089,2
020,149,2
085,066,2
031,115,2
077,143,2
014,130,2
545,010,2
035,208,2
029,052,2
303,551,2
134,014,2
097,092,2
068,058,2
092,055,2
130,054,2
105,095,2
089,070,2
390,114,2
125,410,2
110,123,2
154,184,2
069,482,2
065,106,2
125,104,2
010,117,2
090,082,2
190,142,2
200,042,2
028,289,2
392,397,2
088,108,2
049,149,2
065,154,2
447,004,2
069,527,2
138,017,2
212,166,2
204,006,2
545,206,2
063,087,2
095,099,2
069,071,2
197,048,2
052,058,2
386,570,2
106,107,2
077,191,2
129,006,2
475,123,2
112,042,2
392,026,2
390,023,2
156,191,2
551,333,2
200,043,2
293,385,2
054,047,2
030,133,2
099,056,2
022,087,2
112,041,2
063,078,2
117,070,2
094,413,2
046,155,2
168,061,2
519,553,2
078,107,2
112,124,2
042,117,2
112,096,2
098,032,2
062,077,2
062,216,2
082,104,2
017,563,2
117,107,2
148,053,2
190,278,2
085,088,2
136,093,2
155,046,2
189,051,2
086,067,2
104,546,2
446,532,2
563,017,2
141,142,2
015,214,2
038,082,2
072,086,2
082,072,2
106,205,2
417,278,2
324,181,2
053,119,2
072,120,2
399,114,2
023,161,2
029,131,2
455,055,2
115,026,2
031,180,2
452,103,2
198,005,2
076,199,2
072,015,2
014,165,2
393,049,2
324,509,2
136,036,2
114,155,2
114,152,2
058,131,2
108,190,2
142,013,2
106,547,2
312,482,2
039,405,2
080,018,2
081,074,2
194,033,2
455,290,2
153,202,2
010,520,2
066,327,2
064,047,2
261,484,2
191,047,2
117,060,2
113,033,2
109,032,2
116,079,2
072,102,2
390,075,2
064,049,2
002,156,2
120,116,2
121,069,2
370,026,2
087,409,2
112,067,2
068,468,2
052,113,2
078,211,2
007,154,2
089,189,2
474,402,2
088,068,2
186,008,2
007,142,2
530,067,2
191,035,2
018,140,2
478,175,2
216,128,2
399,550,2
066,104,2
570,083,2
049,570,2
011,124,2
059,046,2
206,114,2
438,490,2
217,108,2
539,178,2
105,346,2
088,074,2
156,278,2
140,151,2
030,075,2
563,028,2
189,106,2
406,044,2
259,152,2
077,030,2
184,212,2
043,083,2
120,181,2
085,132,2
052,209,2
117,002,2
042,216,2
058,208,2
050,350,2
293,063,2
175,091,2
290,484,2
173,032,2
421,174,2
161,103,2
482,474,2
010,094,2
093,192,2
118,057,2
087,160,2
554,514,2
482,156,2
459,053,2
138,031,2
290,381,2
005,206,2
116,010,2
076,122,2
084,073,2
063,338,2
121,201,2
169,038,2
053,116,2
078,128,2
515,007,2
175,054,2
036,109,2
152,005,2
090,029,2
040,086,2
118,055,2
102,034,2
041,163,2
140,053,2
168,118,2
105,056,2
049,122,2
037,064,2
088,121,2
133,021,2
167,059,2
118,196,2
163,074,2
012,082,2
334,515,2
172,077,2
115,080,2
157,553,2
071,059,2
087,018,2
056,097,2
568,055,2
199,183,2
041,142,2
397,105,2
086,057,2
163,008,2
052,062,2
074,045,2
016,308,2
051,064,2
142,007,2
142,212,2
052,093,2
034,174,2
073,125,2
025,197,2
118,122,2
227,178,2
073,399,2
180,059,2
007,189,2
024,094,2
101,077,2
044,036,2
094,010,2
193,073,2
003,105,2
156,102,2
029,088,2
100,008,2
075,525,2
548,006,2
208,033,2
083,036,2
070,254,2
035,197,2
484,381,2
211,057,2
119,054,2
086,045,2
303,506,2
035,088,2
494,426,2
152,484,2
308,043,2
098,107,2
029,071,2
074,043,2
062,079,2
162,200,2
079,091,2
001,096,2
106,163,2
012,318,2
034,397,2
070,285,2
064,103,2
013,180,2
106,191,2
082,190,2
013,149,2
125,101,2
006,180,2
097,075,2
094,172,2
084,002,2
019,100,2
431,177,2
385,077,2
150,077,2
491,123,2
118,182,2
554,473,2
019,084,2
529,003,2
034,067,2
160,155,2
081,188,2
031,148,2
058,049,2
002,181,2
206,189,2
059,132,2
417,184,2
160,202,2
085,324,2
065,120,2
133,189,2
403,411,2
496,363,2
175,140,2
119,063,2
072,011,2
023,117,2
045,093,2
122,028,2
206,070,2
006,144,2
072,021,2
092,064,2
531,227,2
424,439,2
013,199,2
217,273,2
125,005,2
087,123,2
457,496,2
073,104,2
008,064,2
131,084,2
386,450,2
017,164,2
324,005,2
053,156,2
530,028,2
131,067,2
133,120,2
100,074,2
099,132,2
045,065,2
047,121,2
107,132,2
077,070,2
305,441,2
482,334,2
049,008,2
208,207,2
103,088,2
049,108,2
104,077,2
113,070,2
149,177,2
156,363,2
132,070,2
007,107,2
108,209,2
199,172,2
091,027,2
086,028,2
171,098,2
001,068,2
156,158,2
185,068,2
565,038,2
189,502,2
551,050,2
166,044,2
115,031,2
039,486,2
017,289,2
190,070,2
071,193,2
084,107,2
076,059,2
065,128,2
068,046,2
156,019,2
041,092,2
496,247,2
164,163,2
227,005,2
011,295,2
189,001,2
138,037,2
125,131,2
085,208,2
061,168,2
183,106,2
161,035,2
154,044,2
061,193,2
110,164,2
206,002,2
177,136,2
068,155,2
162,215,2
105,071,2
105,141,2
404,006,2
174,116,2
079,240,2
084,040,2
115,144,2
083,062,2
205,065,2
166,033,2
048,163,2
131,016,2
169,085,2
187,160,2
068,099,2
104,089,2
088,377,2
164,044,2
207,038,2
559,243,2
176,294,2
059,362,2
080,087,2
023,089,2
013,194,2
062,529,2
102,031,2
159,386,2
399,107,2
072,114,2
057,088,2
089,033,2
203,066,2
456,025,2
334,087,2
318,364,2
018,385,2
110,027,2
024,063,2
168,171,2
057,047,2
009,088,2
115,193,2
092,135,2
124,003,2
157,155,2
128,043,2
338,539,2
324,208,2
013,170,2
083,192,2
148,074,2
049,043,2
131,157,2
159,433,2
515,185,2
039,189,2
133,097,2
004,123,2
006,422,2
154,163,2
107,104,2
183,030,2
105,058,2
120,056,2
058,132,2
213,077,2
018,117,2
011,174,2
164,169,2
134,190,2
022,145,2
143,022,2
035,116,2
188,030,2
043,090,2
005,413,2
009,071,2
122,115,2
049,059,2
149,012,2
091,117,2
039,158,2
049,121,2
324,286,2
207,087,2
006,523,2
550,399,2
114,166,2
080,123,2
047,026,2
047,043,2
008,112,2
040,044,2
413,132,2
109,189,2
067,140,2
537,461,2
044,088,2
134,156,2
061,180,2
131,083,2
108,071,2
172,167,2
091,413,2
067,123,2
186,053,2
003,421,2
096,131,2
131,096,2
081,115,2
006,170,2
175,087,2
212,190,2
065,069,2
001,100,2
027,133,2
106,207,2
093,081,2
084,102,2
042,212,2
158,112,2
058,071,2
113,069,2
189,086,2
084,012,2
210,532,2
469,059,2
056,044,2
162,449,2
071,031,2
083,399,2
169,164,2
133,012,2
023,077,2
550,197,2
049,068,2
042,078,2
177,010,2
175,010,2
184,077,2
156,205,2
077,175,2
058,072,2
005,407,2
295,174,2
108,116,2
104,085,2
071,180,2
091,409,2
529,066,2
109,040,2
150,018,2
385,091,2
390,070,2
112,031,2
071,150,2
122,193,2
150,385,2
529,062,2
137,007,2
121,075,2
072,030,2
050,199,2
080,039,2
200,017,2
119,109,2
207,010,2
078,051,2
186,199,2
079,401,2
080,555,2
286,065,2
191,208,2
075,080,2
234,114,2
189,097,2
308,016,2
047,016,2
174,334,2
125,046,2
006,153,2
071,385,2
099,044,2
397,269,2
396,406,2
191,009,2
161,154,2
066,107,2
055,115,2
064,175,2
083,021,2
090,028,2
175,043,2
078,192,2
397,379,2
149,155,2
078,104,2
174,134,2
181,106,2
054,126,2
032,061,2
338,390,2
076,254,2
134,019,2
054,097,2
005,174,2
054,070,2
386,535,2
125,070,2
177,096,2
026,252,2
085,040,2
022,168,2
195,044,2
122,063,2
014,318,2
046,105,2
036,042,2
043,385,2
277,491,2
019,123,2
087,074,2
115,109,2
018,174,2
004,157,2
126,039,2
123,491,2
164,035,2
145,459,2
035,133,2
483,178,2
193,166,2
101,135,2
109,244,2
034,038,2
074,038,2
191,001,2
036,080,2
413,030,2
150,293,2
085,015,2
128,140,2
174,169,2
035,143,2
117,024,2
052,060,2
107,033,2
072,119,2
005,150,2
186,020,2
559,134,2
018,144,2
204,125,2
175,016,2
174,033,2
207,008,2
121,119,2
208,003,2
143,073,2
070,118,2
142,193,2
121,404,2
196,181,2
205,278,2
005,199,2
323,275,2
116,045,2
047,123,2
033,105,2
062,084,2
227,001,2
102,413,2
033,163,2
103,106,2
187,053,2
172,108,2
040,209,2
553,091,2
068,069,2
010,080,2
042,084,2
087,061,2
064,070,2
075,087,2
092,098,2
073,044,2
456,447,2
545,150,2
059,191,2
126,007,2
157,019,2
294,161,2
126,087,2
120,205,2
099,073,2
078,065,2
054,086,2
111,118,2
130,067,2
515,045,2
121,065,2
088,025,2
289,011,2
091,193,2
102,094,2
205,114,2
037,123,2
157,189,2
156,190,2
197,193,2
136,019,2
049,206,2
028,350,2
082,466,2
198,006,2
116,174,2
087,157,2
025,154,2
109,321,2
169,171,2
042,068,2
098,081,2
097,058,2
120,107,2
026,121,2
175,121,2
188,047,2
005,180,2
482,023,2
327,097,2
052,469,2
016,131,2
002,138,2
017,199,2
133,005,2
343,349,2
026,108,2
100,079,2
096,215,2
050,164,2
036,121,2
052,069,2
051,136,2
040,036,2
150,135,2
338,546,2
090,045,2
123,156,2
089,022,2
028,080,2
161,023,2
295,385,2
045,073,2
399,125,2
085,177,2
177,043,2
112,027,2
029,142,2
150,193,2
120,092,2
104,565,2
104,570,2
064,012,2
029,163,2
103,032,2
108,186,2
063,064,2
056,088,2
136,015,2
493,486,2
032,157,2
068,107,2
158,183,2
085,205,2
169,150,2
038,076,2
051,460,2
059,011,2
125,189,2
017,115,2
067,096,2
028,118,2
124,075,2
111,016,2
210,407,2
385,028,2
066,175,2
083,544,2
070,042,2
097,116,2
002,073,2
023,174,2
168,098,2
061,520,2
249,434,2
114,133,2
098,099,2
099,021,2
119,076,2
010,176,2
174,011,2
039,190,2
143,106,2
036,067,2
015,175,2
028,148,2
107,006,2
403,530,2
136,177,2
029,073,2
038,122,2
015,107,2
155,429,2
519,211,2
143,044,2
001,555,2
522,299,2
089,036,2
016,178,2
096,009,2
093,102,2
117,049,2
199,043,2
293,083,2
048,065,2
032,124,2
396,469,2
343,411,2
191,184,2
545,434,2
103,023,2
003,119,2
349,551,2
048,209,2
208,058,2
209,340,2
022,115,2
001,140,2
094,061,2
056,104,2
143,033,2
098,103,2
305,421,2
008,385,2
131,082,2
118,117,2
182,109,2
054,128,2
165,021,2
021,165,2
069,175,2
115,098,2
003,072,2
035,207,2
042,157,2
063,293,2
126,206,2
124,278,2
119,050,2
368,123,2
117,088,2
375,145,2
003,197,2
034,082,2
024,326,2
514,554,2
125,449,2
040,062,2
114,075,2
079,031,2
124,032,2
052,086,2
043,418,2
102,027,2
102,185,2
173,156,2
097,104,2
051,079,2
459,039,2
002,154,2
152,011,2
093,019,2
071,094,2
567,066,2
088,117,2
145,107,2
072,113,2
101,112,2
303,060,2
474,180,2
089,197,2
018,150,2
099,105,2
387,378,2
172,061,2
500,397,2
184,144,2
042,083,2
064,469,2
344,318,2
026,100,2
027,062,2
037,338,2
115,153,2
140,038,2
053,472,2
140,212,2
023,570,2
318,003,2
208,119,2
214,336,2
193,088,2
163,164,2
066,126,2
034,087,2
421,555,2
105,006,2
107,114,2
371,252,2
199,059,2
551,117,2
191,363,2
019,390,2
007,179,2
154,119,2
294,338,2
084,101,2
496,260,2
121,027,2
085,037,2
385,550,2
174,570,2
083,570,2
155,017,2
103,360,2
204,010,2
551,197,2
189,078,2
136,061,2
081,088,2
005,138,2
014,113,2
380,145,2
078,063,2
349,409,2
409,375,2
097,094,2
487,150,2
113,079,2
028,107,2
004,189,2
189,004,2
114,170,2
175,070,2
178,213,2
327,057,2
101,143,2
009,064,2
102,132,2
432,042,2
122,047,2
036,102,2
065,079,2
043,113,2
180,485,2
490,041,2
103,053,2
111,469,2
066,204,2
094,184,2
088,104,2
051,046,2
085,196,2
164,020,2
151,144,2
107,090,2
033,174,2
072,020,2
149,010,2
089,094,2
149,004,2
089,091,2
061,088,2
078,145,2
467,482,2
108,217,2
278,134,2
194,007,2
047,099,2
406,029,2
377,076,2
039,529,2
085,057,2
193,085,2
120,084,2
174,050,2
052,118,2
061,104,2
010,175,2
094,107,2
035,199,2
062,120,2
390,013,2
217,209,2
161,273,2
054,083,2
114,168,2
277,123,2
062,469,2
117,094,2
567,221,2
184,106,2
081,113,2
197,051,2
087,086,2
066,034,2
396,108,2
125,333,2
078,089,2
014,065,2
189,048,2
104,073,2
392,500,2
008,066,2
064,204,2
036,097,2
184,154,2
483,007,2
303,522,2
029,330,2
064,074,2
089,098,2
181,053,2
134,068,2
143,193,2
007,136,2
457,156,2
176,283,2
045,090,2
106,117,2
333,203,2
540,221,2
120,061,2
076,095,2
138,303,2
046,090,2
555,343,2
079,169,2
047,052,2
206,087,2
096,067,2
132,004,2
071,058,2
125,016,2
093,037,2
066,157,2
070,092,2
401,526,2
098,078,2
133,007,2
063,111,2
031,208,2
131,155,2
193,413,2
061,071,2
545,163,2
097,109,2
035,149,2
110,044,2
191,157,2
135,531,2
022,111,2
128,179,2
176,114,2
175,086,2
086,071,2
085,083,2
008,551,2
053,187,2
001,208,2
385,075,2
037,156,2
140,179,2
082,059,2
099,076,2
469,056,2
143,050,2
180,005,2
090,032,2
546,104,2
469,052,2
208,085,2
160,187,2
060,117,2
049,173,2
073,193,2
046,115,2
101,134,2
106,089,2
018,138,2
112,088,2
207,012,2
399,079,2
038,207,2
072,077,2
079,021,2
170,015,2
565,277,2
207,019,2
157,083,2
076,131,2
111,069,2
118,047,2
214,149,2
086,062,2
035,174,2
060,153,2
063,032,2
044,194,2
122,062,2
005,186,2
337,298,2
194,038,2
126,005,2
150,169,2
175,001,2
214,295,2
064,118,2
122,024,2
413,135,2
093,187,2
079,044,2
090,134,2
005,227,2
185,208,2
083,295,2
517,275,2
475,011,2
386,291,2
071,119,2
082,068,2
111,015,2
042,070,2
181,045,2
059,565,2
071,116,2
424,059,2
104,105,2
131,081,2
129,013,2
022,133,2
190,039,2
179,110,2
273,426,2
118,049,2
110,030,2
108,273,2
273,108,2
066,042,2
179,067,2
092,035,2
050,132,2
018,227,2
190,082,2
140,208,2
202,200,2
187,106,2
429,155,2
108,045,2
034,103,2
427,019,2
072,027,2
156,206,2
385,051,2
089,145,2
164,230,2
092,396,2
046,565,2
016,078,2
111,019,2
124,112,2
087,175,2
503,156,2
081,062,2
105,076,2
182,003,2
042,200,2
117,018,2
079,421,2
050,113,2
098,048,2
434,490,2
298,517,2
030,087,2
121,160,2
085,061,2
046,193,2
103,565,2
046,199,2
188,164,2
200,065,2
107,076,2
125,124,2
122,093,2
532,481,2
481,532,2
175,177,2
175,158,2
278,138,2
002,144,2
112,104,2
108,174,2
052,121,2
059,115,2
120,074,2
119,032,2
291,028,2
197,111,2
103,193,2
137,012,2
094,060,2
038,278,2
093,084,2
198,180,2
125,121,2
035,180,2
043,088,2
036,177,2
071,166,2
195,217,2
068,268,2
158,197,2
318,476,2
136,121,2
207,015,2
090,021,2
123,013,2
038,163,2
003,318,2
193,318,2
123,039,2
180,474,2
019,324,2
013,072,2
054,061,2
175,002,2
390,038,2
091,105,2
115,375,2
018,056,2
098,115,2
124,161,2
060,108,2
073,136,2
079,103,2
005,155,2
056,067,2
100,006,2
059,206,2
156,517,2
042,541,2
077,122,2
008,189,2
123,570,2
040,121,2
469,106,2
170,065,2
072,037,2
094,104,2
094,014,2
097,100,2
040,068,2
096,063,2
129,149,2
290,352,2
064,418,2
120,085,2
252,026,2
105,048,2
015,085,2
103,004,2
112,086,2
032,093,2
121,026,2
010,127,2
527,019,2
062,072,2
072,084,2
071,102,2
207,072,2
039,064,2
113,045,2
094,022,2
156,168,2
157,409,2
052,085,2
155,167,2
224,404,2
032,132,2
083,123,2
136,098,2
043,069,2
164,034,2
051,207,2
069,091,2
065,045,2
204,174,2
090,046,2
071,189,2
060,096,2
107,087,2
217,177,2
324,085,2
115,002,2
133,017,2
068,117,2
039,174,2
141,045,2
130,014,2
211,051,2
184,208,2
094,049,2
014,201,2
027,139,2
207,058,2
078,037,2
030,174,2
108,516,2
207,198,2
106,084,2
011,107,2
013,205,2
061,086,2
006,548,2
061,097,2
042,275,2
565,003,2
020,111,2
071,126,2
017,324,2
212,054,2
097,043,2
071,177,2
565,104,2
189,170,2
019,133,2
012,439,2
007,182,2
399,045,2
211,006,2
551,449,2
004,399,2
104,152,2
053,094,2
121,118,2
082,489,2
082,085,2
117,068,2
069,027,2
275,303,2
014,211,2
473,038,2
091,213,2
208,083,2
012,131,2
096,294,2
036,065,2
028,088,2
067,192,2
142,152,2
068,063,2
078,124,2
210,070,2
092,009,2
117,037,2
103,048,2
300,466,2
334,482,2
193,080,2
121,096,2
026,119,2
097,061,2
105,212,2
175,024,2
055,046,2
329,094,2
182,097,2
180,006,2
017,095,2
024,146,2
037,105,2
411,385,2
016,180,2
054,094,2
035,161,2
061,102,2
117,042,2
059,082,2
013,175,2
466,076,2
294,227,2
096,424,2
045,082,2
091,101,2
039,199,2
515,052,2
062,058,2
546,019,2
152,123,2
161,029,2
477,078,2
058,206,2
099,087,2
215,096,2
073,010,2
026,062,2
050,184,2
207,014,2
399,115,2
006,175,2
489,482,2
129,293,2
058,079,2
125,094,2
043,184,2
209,052,2
070,116,2
032,047,2
106,124,2
386,510,2
080,036,2
375,107,2
003,124,2
158,229,2
