origen,destino,peso
041,164,3
066,076,3
206,085,3
023,211,3
039,413,3
083,034,3
074,104,3
083,074,3
054,050,3
045,068,3
158,491,3
009,118,3
059,057,3
002,061,3
031,119,3
126,119,3
038,070,3
057,043,3
094,186,3
180,024,3
017,086,3
010,142,3
241,277,3
183,087,3
016,098,3
108,100,3
044,110,3
085,135,3
137,142,3
018,069,3
071,178,3
053,193,3
145,380,3
174,108,3
067,105,3
063,070,3
014,173,3
047,093,3
109,545,3
024,177,3
012,189,3
005,189,3
234,029,3
114,096,3
041,109,3
155,055,3
065,054,3
115,156,3
090,015,3
038,040,3
141,385,3
108,034,3
029,100,3
032,114,3
073,108,3
030,091,3
112,095,3
091,375,3
058,042,3
385,012,3
023,070,3
101,189,3
070,210,3
085,045,3
110,201,3
070,023,3
004,142,3
100,022,3
154,203,3
467,056,3
085,076,3
294,483,3
116,097,3
046,055,3
057,074,3
043,131,3
035,084,3
006,103,3
072,013,3
120,193,3
114,148,3
203,333,3
146,071,3
189,109,3
386,104,3
108,057,3
452,067,3
043,103,3
057,034,3
108,055,3
074,022,3
164,140,3
110,097,3
019,482,3
053,045,3
004,138,3
049,024,3
481,067,3
111,032,3
108,118,3
009,034,3
108,096,3
003,172,3
505,120,3
071,208,3
176,201,3
057,100,3
060,039,3
097,140,3
022,070,3
193,038,3
061,056,3
074,036,3
559,068,3
100,049,3
027,087,3
103,034,3
073,067,3
027,078,3
111,073,3
187,177,3
181,074,3
097,078,3
216,432,3
076,066,3
500,382,3
190,091,3
063,014,3
007,157,3
014,073,3
064,039,3
102,044,3
140,012,3
061,114,3
079,327,3
327,079,3
063,049,3
075,184,3
140,002,3
058,091,3
021,081,3
539,077,3
125,004,3
153,020,3
209,104,3
087,095,3
033,085,3
401,019,3
022,024,3
081,073,3
110,062,3
211,158,3
390,059,3
061,011,3
157,087,3
134,004,3
065,057,3
013,154,3
397,108,3
500,269,3
011,134,3
180,069,3
007,124,3
196,031,3
047,040,3
012,072,3
057,063,3
003,064,3
023,119,3
030,067,3
115,073,3
052,013,3
174,085,3
110,104,3
115,023,3
012,047,3
109,042,3
005,049,3
193,144,3
017,119,3
119,132,3
047,189,3
114,089,3
209,058,3
016,110,3
101,065,3
016,043,3
108,027,3
105,339,3
083,109,3
364,068,3
075,120,3
297,370,3
039,055,3
201,133,3
113,042,3
403,007,3
034,009,3
114,117,3
041,249,3
119,003,3
060,151,3
164,151,3
126,102,3
113,108,3
069,206,3
325,449,3
117,053,3
022,132,3
046,063,3
112,006,3
174,077,3
172,190,3
109,026,3
413,318,3
105,098,3
174,094,3
042,103,3
017,066,3
016,084,3
071,106,3
132,016,3
102,227,3
036,156,3
413,515,3
095,077,3
134,039,3
375,011,3
544,296,3
049,001,3
063,104,3
087,131,3
515,003,3
180,001,3
030,080,3
061,006,3
056,090,3
045,098,3
062,046,3
081,421,3
174,145,3
027,170,3
122,044,3
043,073,3
114,515,3
079,334,3
046,109,3
054,140,3
269,026,3
076,120,3
110,127,3
044,077,3
298,337,3
059,091,3
090,482,3
483,067,3
549,105,3
072,031,3
145,390,3
028,129,3
064,078,3
099,054,3
178,184,3
086,051,3
397,026,3
156,061,3
333,068,3
113,016,3
121,076,3
061,111,3
005,427,3
055,093,3
060,150,3
124,020,3
185,069,3
025,164,3
046,164,3
413,401,3
004,056,3
011,191,3
063,003,3
005,509,3
074,012,3
075,012,3
079,062,3
079,119,3
129,124,3
010,208,3
093,078,3
140,120,3
128,223,3
118,207,3
038,058,3
194,026,3
077,055,3
071,032,3
130,179,3
077,037,3
114,063,3
180,107,3
112,030,3
057,545,3
025,091,3
071,114,3
089,174,3
189,108,3
384,059,3
351,385,3
082,087,3
394,031,3
092,011,3
039,080,3
119,065,3
122,051,3
173,186,3
087,413,3
078,015,3
390,227,3
031,090,3
092,084,3
069,119,3
098,021,3
526,159,3
074,064,3
059,101,3
023,310,3
117,002,3
115,041,3
057,103,3
088,068,3
413,156,3
106,126,3
194,051,3
020,171,3
003,102,3
546,067,3
545,206,3
005,136,3
177,164,3
206,006,3
058,095,3
032,085,3
036,054,3
068,047,3
118,083,3
014,059,3
057,101,3
136,119,3
119,136,3
029,095,3
026,401,3
026,109,3
232,134,3
490,058,3
109,021,3
008,121,3
055,013,3
019,115,3
063,048,3
088,100,3
184,039,3
023,172,3
027,040,3
032,098,3
066,024,3
469,064,3
114,131,3
100,174,3
372,133,3
105,101,3
094,085,3
038,432,3
002,095,3
126,170,3
154,177,3
122,068,3
318,462,3
093,072,3
016,044,3
081,026,3
092,057,3
019,090,3
011,061,3
097,060,3
040,012,3
094,020,3
067,403,3
129,006,3
086,121,3
516,570,3
385,432,3
012,079,3
093,022,3
197,048,3
295,068,3
075,017,3
026,077,3
037,150,3
021,160,3
102,096,3
121,092,3
088,110,3
018,390,3
036,020,3
086,008,3
164,040,3
044,046,3
187,136,3
342,023,3
052,049,3
090,082,3
399,021,3
140,193,3
154,015,3
015,482,3
082,049,3
066,036,3
048,092,3
104,078,3
056,002,3
183,120,3
145,399,3
098,011,3
054,104,3
208,012,3
554,011,3
200,026,3
112,008,3
043,505,3
180,090,3
348,016,3
040,120,3
017,563,3
333,475,3
210,057,3
029,490,3
070,089,3
089,070,3
390,011,3
164,019,3
154,060,3
088,037,3
023,087,3
054,024,3
066,049,3
008,043,3
020,174,3
065,105,3
207,216,3
233,551,3
058,131,3
083,099,3
026,098,3
068,243,3
102,041,3
001,293,3
190,207,3
014,124,3
117,040,3
011,124,3
108,046,3
077,021,3
119,079,3
090,048,3
201,110,3
272,364,3
083,103,3
061,041,3
166,019,3
058,125,3
519,553,3
047,028,3
007,073,3
118,196,3
153,415,3
038,390,3
082,058,3
125,024,3
028,063,3
350,035,3
173,075,3
167,059,3
078,097,3
092,083,3
096,104,3
014,084,3
021,063,3
196,482,2
385,045,2
105,051,2
010,059,2
078,093,2
005,144,2
093,092,2
082,102,2
027,036,2
026,124,2
006,294,2
039,324,2
089,065,2
040,066,2
043,109,2
090,028,2
308,079,2
156,324,2
551,063,2
046,138,2
355,330,2
070,068,2
085,120,2
054,070,2
049,048,2
490,406,2
406,490,2
024,122,2
074,038,2
114,169,2
133,005,2
068,040,2
012,174,2
070,118,2
481,259,2
108,105,2
413,011,2
003,093,2
183,014,2
059,073,2
027,047,2
452,162,2
517,337,2
042,110,2
063,193,2
551,325,2
015,205,2
390,046,2
030,152,2
045,105,2
559,134,2
094,041,2
011,409,2
049,007,2
134,232,2
208,197,2
087,100,2
149,046,2
087,061,2
105,134,2
530,387,2
067,084,2
131,029,2
136,177,2
324,015,2
093,177,2
204,173,2
508,014,2
096,019,2
214,154,2
089,047,2
028,118,2
156,052,2
058,105,2
191,184,2
103,006,2
337,517,2
072,198,2
187,053,2
015,177,2
546,145,2
026,034,2
028,061,2
206,046,2
118,098,2
014,409,2
092,109,2
008,385,2
069,211,2
018,122,2
199,043,2
177,067,2
189,156,2
293,539,2
059,238,2
193,551,2
011,091,2
012,150,2
033,227,2
174,011,2
023,090,2
078,065,2
193,066,2
004,567,2
080,067,2
062,110,2
012,115,2
016,131,2
030,131,2
227,102,2
085,012,2
016,178,2
102,054,2
048,066,2
401,079,2
189,155,2
177,043,2
183,003,2
019,123,2
081,098,2
014,117,2
119,017,2
026,083,2
033,191,2
123,152,2
091,050,2
026,016,2
055,570,2
106,047,2
161,133,2
100,010,2
206,155,2
003,072,2
038,150,2
017,293,2
175,016,2
200,054,2
014,413,2
114,143,2
124,032,2
008,318,2
001,338,2
103,011,2
143,073,2
432,200,2
038,122,2
212,009,2
027,071,2
026,067,2
131,007,2
044,134,2
140,136,2
040,093,2
122,085,2
418,036,2
013,027,2
058,023,2
192,158,2
061,183,2
129,155,2
158,183,2
116,028,2
481,446,2
048,116,2
115,027,2
027,049,2
553,145,2
049,082,2
087,118,2
104,112,2
093,040,2
105,023,2
198,033,2
126,087,2
058,111,2
002,278,2
084,099,2
070,034,2
046,106,2
131,013,2
385,174,2
195,006,2
557,156,2
138,013,2
207,118,2
181,114,2
175,118,2
135,067,2
057,210,2
103,114,2
108,032,2
120,189,2
038,517,2
026,061,2
131,087,2
181,011,2
154,065,2
086,018,2
164,003,2
089,116,2
078,066,2
120,102,2
193,047,2
055,076,2
122,077,2
126,039,2
432,201,2
103,105,2
016,095,2
227,001,2
207,080,2
025,075,2
117,003,2
208,049,2
149,155,2
067,452,2
104,122,2
144,048,2
104,149,2
119,045,2
482,023,2
089,022,2
076,029,2
107,030,2
197,053,2
027,119,2
212,184,2
056,062,2
098,056,2
006,160,2
087,121,2
059,021,2
138,140,2
378,123,2
142,193,2
086,085,2
390,005,2
193,024,2
024,193,2
183,035,2
511,273,2
034,048,2
040,049,2
207,016,2
084,101,2
118,077,2
013,098,2
023,193,2
044,111,2
104,293,2
037,087,2
017,265,2
165,021,2
045,075,2
337,031,2
039,156,2
100,082,2
059,106,2
226,517,2
095,033,2
132,056,2
040,024,2
080,059,2
192,102,2
482,044,2
079,064,2
034,161,2
056,198,2
102,294,2
324,019,2
378,358,2
099,138,2
106,132,2
238,019,2
016,103,2
060,113,2
426,269,2
105,030,2
466,056,2
522,003,2
570,385,2
196,003,2
014,385,2
143,011,2
120,086,2
145,406,2
413,044,2
032,118,2
154,003,2
177,187,2
345,415,2
009,105,2
207,057,2
382,385,2
081,089,2
124,075,2
068,128,2
021,034,2
006,164,2
057,207,2
058,097,2
431,058,2
087,188,2
382,566,2
432,227,2
072,393,2
413,128,2
201,087,2
144,153,2
045,060,2
118,079,2
142,041,2
050,390,2
198,513,2
049,117,2
121,052,2
180,020,2
035,069,2
023,042,2
546,029,2
025,158,2
041,049,2
075,098,2
490,355,2
021,193,2
038,124,2
002,086,2
134,278,2
205,009,2
140,164,2
103,060,2
034,054,2
012,124,2
124,060,2
024,067,2
052,011,2
085,033,2
088,010,2
084,003,2
104,042,2
057,069,2
418,052,2
102,048,2
371,050,2
053,154,2
061,013,2
121,101,2
047,027,2
144,164,2
074,098,2
041,551,2
076,025,2
441,124,2
023,084,2
001,094,2
084,166,2
515,067,2
070,112,2
385,196,2
337,323,2
111,174,2
016,049,2
149,104,2
018,110,2
055,108,2
073,107,2
090,037,2
119,148,2
078,156,2
174,126,2
309,559,2
212,044,2
195,184,2
125,073,2
156,022,2
490,134,2
193,056,2
194,071,2
191,114,2
189,065,2
190,127,2
047,089,2
064,105,2
123,047,2
138,018,2
024,096,2
087,045,2
171,041,2
044,126,2
077,198,2
110,008,2
094,050,2
551,546,2
490,114,2
078,125,2
082,106,2
065,014,2
107,126,2
175,273,2
318,005,2
047,054,2
094,017,2
004,064,2
119,100,2
140,109,2
194,197,2
107,001,2
056,101,2
071,048,2
168,004,2
155,015,2
150,034,2
104,041,2
318,439,2
062,050,2
045,107,2
091,016,2
107,009,2
032,193,2
434,545,2
077,065,2
028,122,2
051,091,2
095,069,2
106,056,2
136,032,2
061,087,2
095,001,2
063,037,2
050,123,2
393,328,2
056,052,2
193,099,2
175,031,2
061,172,2
448,570,2
050,087,2
551,004,2
090,110,2
145,021,2
079,108,2
061,010,2
087,053,2
129,214,2
066,021,2
044,128,2
133,035,2
073,469,2
114,126,2
113,119,2
293,017,2
064,075,2
324,021,2
068,033,2
040,052,2
041,024,2
539,012,2
452,530,2
570,555,2
223,554,2
145,114,2
043,029,2
134,114,2
160,011,2
175,064,2
132,088,2
067,194,2
119,118,2
153,015,2
177,144,2
074,027,2
022,121,2
072,125,2
078,155,2
091,043,2
097,103,2
088,013,2
149,119,2
023,068,2
068,023,2
142,108,2
223,262,2
094,467,2
150,121,2
551,038,2
048,208,2
477,102,2
082,044,2
334,467,2
073,009,2
015,154,2
092,048,2
072,315,2
042,193,2
210,039,2
063,108,2
093,023,2
386,534,2
011,140,2
101,110,2
049,094,2
475,333,2
065,132,2
064,021,2
099,097,2
124,009,2
084,035,2
065,104,2
058,128,2
011,079,2
207,017,2
068,073,2
559,232,2
035,195,2
105,009,2
076,183,2
095,092,2
028,064,2
570,087,2
029,189,2
115,390,2
115,048,2
044,086,2
401,025,2
029,406,2
149,209,2
482,466,2
072,081,2
093,033,2
103,015,2
128,183,2
100,091,2
103,002,2
022,100,2
163,013,2
104,110,2
076,085,2
548,129,2
139,141,2
083,184,2
019,098,2
020,085,2
125,111,2
129,119,2
026,194,2
220,175,2
125,051,2
124,019,2
038,083,2
217,013,2
103,097,2
211,094,2
095,015,2
025,128,2
073,070,2
025,040,2
001,117,2
102,140,2
087,199,2
003,155,2
375,087,2
189,071,2
010,193,2
032,150,2
096,114,2
030,049,2
114,158,2
097,099,2
058,086,2
019,094,2
337,067,2
532,210,2
085,143,2
092,082,2
098,104,2
033,175,2
091,074,2
119,055,2
038,034,2
019,164,2
083,189,2
021,115,2
076,098,2
030,065,2
197,067,2
107,092,2
050,203,2
160,006,2
020,153,2
085,142,2
439,012,2
466,482,2
021,150,2
156,541,2
044,189,2
068,559,2
091,041,2
055,026,2
040,056,2
104,118,2
015,207,2
120,138,2
090,061,2
017,080,2
179,114,2
098,065,2
006,161,2
063,043,2
012,074,2
138,063,2
006,250,2
065,058,2
197,084,2
046,097,2
125,011,2
183,213,2
187,100,2
010,090,2
086,048,2
194,003,2
062,039,2
084,092,2
085,052,2
115,295,2
114,399,2
385,091,2
047,034,2
103,058,2
156,223,2
214,119,2
548,224,2
026,079,2
062,007,2
068,095,2
010,159,2
570,193,2
119,027,2
096,101,2
397,012,2
140,055,2
078,051,2
043,188,2
063,164,2
078,021,2
208,106,2
334,007,2
029,066,2
003,134,2
038,117,2
192,131,2
389,295,2
021,123,2
184,401,2
075,043,2
031,055,2
091,085,2
467,188,2
399,015,2
188,114,2
177,206,2
103,035,2
077,070,2
007,175,2
034,108,2
094,206,2
115,031,2
093,056,2
172,048,2
067,123,2
049,067,2
469,016,2
063,109,2
101,091,2
068,208,2
112,064,2
021,082,2
031,068,2
094,038,2
026,140,2
223,156,2
047,121,2
095,132,2
037,068,2
039,205,2
180,016,2
163,434,2
551,316,2
079,089,2
482,003,2
012,085,2
018,385,2
171,098,2
065,069,2
073,113,2
101,077,2
074,059,2
087,212,2
012,137,2
127,190,2
015,095,2
103,104,2
102,122,2
193,023,2
105,058,2
047,157,2
083,036,2
045,049,2
140,121,2
385,085,2
083,071,2
171,020,2
084,012,2
530,565,2
067,305,2
163,050,2
330,116,2
161,035,2
016,205,2
177,203,2
034,083,2
238,485,2
070,123,2
081,050,2
481,088,2
045,062,2
046,049,2
085,439,2
009,113,2
132,069,2
047,083,2
026,082,2
180,110,2
002,132,2
046,066,2
208,105,2
177,136,2
119,054,2
025,065,2
174,116,2
122,028,2
227,178,2
047,026,2
034,037,2
140,148,2
166,559,2
013,565,2
058,132,2
073,022,2
107,066,2
452,072,2
067,555,2
006,174,2
095,022,2
046,088,2
105,062,2
431,177,2
177,431,2
450,491,2
010,136,2
060,021,2
022,089,2
158,448,2
146,059,2
103,047,2
124,072,2
107,071,2
001,110,2
054,208,2
198,427,2
029,049,2
334,079,2
082,099,2
424,439,2
099,071,2
413,014,2
097,106,2
526,433,2
122,053,2
193,021,2
079,418,2
043,053,2
060,030,2
023,342,2
139,015,2
084,009,2
107,003,2
038,094,2
063,054,2
010,123,2
014,174,2
050,112,2
343,530,2
189,002,2
092,122,2
044,065,2
204,012,2
128,084,2
036,079,2
121,044,2
102,477,2
081,045,2
066,099,2
046,197,2
028,082,2
009,065,2
194,012,2
114,066,2
140,124,2
106,023,2
059,113,2
126,083,2
124,058,2
076,121,2
022,109,2
115,122,2
023,098,2
075,041,2
170,007,2
037,059,2
009,166,2
087,206,2
008,170,2
101,109,2
490,156,2
131,043,2
559,468,2
338,539,2
112,115,2
195,035,2
093,052,2
022,054,2
004,206,2
206,184,2
175,007,2
539,399,2
114,113,2
036,123,2
150,025,2
109,189,2
005,164,2
141,097,2
035,072,2
005,409,2
164,154,2
044,132,2
206,201,2
191,190,2
102,028,2
035,119,2
015,125,2
103,072,2
033,072,2
117,106,2
114,036,2
178,100,2
118,122,2
183,044,2
032,082,2
183,114,2
028,563,2
073,014,2
205,035,2
165,071,2
057,072,2
075,055,2
052,046,2
082,005,2
049,057,2
418,421,2
534,491,2
152,104,2
119,085,2
273,156,2
101,164,2
007,040,2
009,141,2
187,027,2
089,105,2
199,007,2
048,210,2
360,158,2
210,532,2
439,509,2
509,439,2
142,077,2
076,034,2
201,135,2
036,136,2
084,128,2
554,189,2
108,062,2
097,143,2
180,043,2
150,294,2
057,049,2
128,108,2
142,085,2
105,065,2
194,001,2
003,163,2
460,060,2
554,223,2
065,070,2
385,183,2
032,078,2
006,090,2
158,017,2
100,057,2
124,119,2
469,397,2
076,061,2
177,087,2
043,193,2
041,107,2
045,066,2
378,067,2
123,019,2
071,017,2
086,028,2
148,043,2
180,074,2
032,123,2
170,013,2
031,080,2
075,096,2
079,318,2
095,014,2
060,073,2
213,183,2
060,075,2
062,079,2
058,181,2
056,011,2
084,102,2
550,399,2
061,193,2
404,224,2
115,149,2
052,146,2
036,470,2
470,036,2
122,182,2
182,122,2
020,034,2
091,025,2
041,086,2
559,166,2
077,060,2
100,187,2
044,482,2
181,058,2
164,006,2
019,187,2
093,061,2
043,399,2
022,075,2
089,020,2
012,142,2
502,494,2
263,318,2
064,074,2
043,047,2
310,023,2
025,193,2
011,132,2
118,036,2
038,105,2
060,025,2
159,364,2
076,081,2
561,551,2
017,073,2
061,035,2
088,035,2
010,195,2
006,066,2
083,115,2
184,105,2
447,210,2
207,002,2
278,134,2
094,060,2
565,120,2
095,533,2
156,136,2
369,570,2
181,045,2
082,074,2
075,046,2
193,515,2
059,193,2
059,122,2
068,196,2
073,115,2
046,570,2
170,449,2
034,125,2
052,059,2
103,028,2
061,062,2
033,180,2
096,042,2
515,030,2
005,073,2
107,076,2
011,181,2
039,456,2
085,083,2
064,016,2
090,030,2
097,117,2
019,131,2
106,401,2
051,099,2
114,182,2
068,008,2
061,014,2
080,001,2
092,119,2
181,090,2
089,216,2
115,119,2
130,184,2
034,052,2
092,003,2
181,028,2
062,069,2
089,063,2
063,133,2
060,018,2
324,204,2
177,015,2
065,039,2
014,551,2
084,007,2
137,128,2
021,205,2
334,466,2
083,565,2
082,068,2
033,565,2
206,048,2
093,034,2
085,016,2
008,116,2
176,051,2
032,102,2
115,024,2
133,004,2
091,105,2
112,065,2
067,086,2
048,063,2
375,003,2
482,467,2
043,119,2
058,234,2
303,522,2
189,013,2
074,056,2
071,035,2
092,093,2
186,062,2
142,011,2
467,334,2
115,022,2
043,093,2
041,390,2
081,047,2
050,072,2
063,011,2
135,009,2
009,135,2
115,104,2
086,071,2
052,121,2
206,087,2
099,193,2
123,161,2
046,180,2
087,097,2
204,038,2
131,005,2
418,515,2
052,042,2
110,044,2
066,055,2
105,017,2
390,039,2
121,018,2
177,120,2
385,006,2
089,027,2
141,004,2
076,056,2
114,168,2
112,066,2
337,298,2
055,044,2
046,174,2
157,008,2
105,170,2
047,103,2
069,061,2
315,072,2
189,048,2
187,106,2
065,013,2
080,019,2
013,088,2
208,089,2
121,027,2
193,401,2
108,112,2
014,113,2
191,567,2
201,113,2
119,006,2
102,024,2
095,112,2
375,551,2
207,126,2
115,072,2
010,177,2
051,156,2
008,132,2
490,041,2
052,196,2
028,530,2
020,147,2
104,075,2
123,013,2
029,356,2
093,055,2
080,120,2
081,132,2
227,157,2
386,291,2
027,063,2
068,108,2
022,023,2
047,155,2
003,183,2
035,217,2
115,047,2
061,024,2
011,071,2
103,122,2
026,040,2
042,102,2
096,100,2
157,059,2
193,091,2
011,049,2
035,174,2
074,103,2
050,132,2
181,053,2
018,133,2
107,112,2
399,013,2
013,399,2
498,190,2
049,208,2
026,177,2
039,305,2
004,126,2
254,114,2
082,100,2
106,117,2
051,125,2
111,001,2
069,118,2
084,010,2
164,027,2
017,111,2
333,203,2
068,100,2
116,114,2
141,039,2
114,064,2
180,208,2
125,068,2
008,399,2
124,076,2
194,039,2
069,074,2
079,421,2
075,052,2
204,082,2
295,192,2
087,184,2
066,008,2
037,056,2
081,072,2
114,144,2
062,015,2
023,105,2
086,058,2
103,565,2
060,077,2
413,174,2
098,078,2
293,102,2
019,103,2
046,149,2
194,087,2
176,044,2
099,112,2
004,189,2
390,038,2
095,045,2
058,115,2
083,180,2
385,227,2
138,081,2
413,266,2
065,048,2
143,174,2
324,397,2
076,052,2
008,066,2
052,057,2
118,119,2
034,103,2
088,071,2
011,088,2
261,055,2
196,385,2
217,035,2
413,193,2
118,127,2
118,071,2
110,011,2
449,131,2
003,337,2
318,515,2
179,130,2
071,066,2
017,154,2
097,085,2
385,382,2
071,132,2
028,398,2
121,094,2
112,024,2
058,431,2
075,044,2
191,077,2
117,041,2
061,001,2
159,526,2
064,020,2
112,019,2
023,103,2
028,088,2
087,119,2
208,059,2
482,285,2
105,038,2
097,110,2
047,114,2
034,044,2
125,325,2
177,132,2
098,090,2
121,026,2
397,447,2
105,048,2
054,098,2
254,095,2
115,107,2
112,002,2
015,413,2
227,339,2
013,086,2
175,058,2
088,015,2
128,033,2
131,114,2
058,167,2
036,088,2
119,081,2
072,008,2
074,105,2
077,031,2
112,009,2
078,026,2
042,022,2
084,150,2
085,318,2
098,076,2
103,161,2
091,101,2
385,208,2
072,068,2
342,565,2
056,034,2
132,053,2
197,208,2
467,312,2
087,192,2
027,108,2
041,150,2
084,050,2
338,227,2
060,083,2
338,006,2
064,160,2
213,178,2
145,085,2
189,028,2
004,132,2
553,375,2
401,006,2
214,010,2
049,011,2
208,016,2
077,076,2
045,087,2
108,172,2
083,078,2
078,083,2
019,073,2
012,155,2
202,334,2
094,500,2
118,126,2
004,198,2
128,142,2
156,174,2
466,188,2
046,206,2
069,054,2
072,037,2
379,372,2
117,108,2
075,006,2
153,206,2
482,079,2
077,174,2
049,030,2
028,351,2
140,023,2
029,546,2
188,043,2
174,013,2
069,109,2
030,090,2
325,298,2
178,191,2
168,184,2
097,043,2
133,017,2
079,095,2
154,121,2
126,011,2
123,050,2
112,012,2
197,213,2
042,093,2
432,385,2
038,099,2
062,035,2
003,204,2
029,203,2
083,212,2
072,452,2
570,398,2
090,056,2
180,106,2
038,208,2
128,044,2
193,124,2
056,041,2
548,176,2
066,109,2
110,101,2
110,208,2
117,196,2
118,092,2
370,445,2
166,043,2
114,338,2
427,198,2
069,089,2
125,098,2
074,075,2
112,040,2
089,067,2
085,413,2
519,409,2
140,154,2
318,008,2
060,043,2
156,090,2
084,053,2
075,032,2
040,008,2
198,079,2
345,377,2
183,061,2
155,167,2
185,044,2
067,062,2
184,208,2
126,051,2
146,044,2
164,041,2
295,001,2
024,125,2
101,125,2
110,179,2
184,178,2
107,007,2
490,145,2
183,108,2
014,375,2
125,025,2
189,050,2
500,297,2
153,013,2
196,008,2
030,144,2
156,168,2
294,023,2
104,103,2
102,040,2
081,201,2
126,207,2
047,023,2
170,058,2
097,100,2
427,132,2
014,201,2
087,197,2
081,102,2
092,097,2
096,089,2
053,089,2
132,031,2
062,003,2
121,100,2
570,120,2
206,031,2
086,001,2
021,066,2
539,338,2
018,131,2
102,120,2
064,018,2
205,038,2
175,119,2
007,150,2
049,044,2
129,028,2
551,233,2
140,075,2
078,080,2
055,155,2
001,142,2
009,140,2
427,003,2
078,096,2
038,303,2
065,194,2
069,063,2
097,118,2
051,519,2
068,385,2
174,010,2
083,390,2
049,021,2
058,078,2
475,131,2
061,070,2
087,482,2
153,079,2
104,152,2
055,046,2
193,059,2
119,129,2
048,110,2
143,004,2
177,093,2
211,051,2
068,025,2
056,043,2
008,040,2
084,115,2
113,031,2
103,007,2
072,084,2
067,482,2
144,006,2
124,082,2
003,176,2
128,154,2
067,024,2
012,439,2
073,007,2
219,001,2
099,087,2
021,065,2
049,051,2
095,029,2
158,102,2
227,385,2
067,036,2
099,048,2
570,009,2
006,069,2
094,036,2
106,124,2
124,087,2
121,118,2
293,058,2
040,061,2
439,079,2
126,044,2
034,021,2
159,202,2
324,318,2
009,078,2
117,080,2
070,049,2
193,061,2
095,004,2
117,008,2
106,204,2
003,196,2
193,525,2
091,190,2
070,036,2
109,115,2
030,112,2
432,216,2
385,269,2
339,105,2
186,173,2
040,123,2
091,102,2
047,088,2
112,190,2
012,069,2
125,017,2
105,041,2
178,071,2
142,012,2
049,022,2
013,202,2
108,110,2
124,055,2
067,142,2
569,094,2
045,176,2
062,023,2
134,028,2
059,083,2
224,006,2
058,110,2
010,105,2
073,397,2
003,432,2
227,150,2
170,186,2
042,023,2
035,061,2
051,036,2
016,091,2
043,099,2
016,183,2
033,061,2
083,041,2
049,066,2
068,053,2
095,043,2
354,490,2
065,089,2
044,061,2
002,204,2
028,207,2
030,117,2
030,089,2
190,498,2
051,197,2
006,131,2
045,196,2
042,262,2
092,125,2
482,043,2
217,490,2
008,156,2
113,098,2
009,157,2
570,046,2
101,092,2
033,157,2
068,045,2
190,054,2
132,089,2
399,094,2
076,049,2
138,014,2
550,350,2
550,067,2
025,059,2
083,108,2
056,038,2
134,188,2
075,014,2
085,174,2
023,092,2
075,104,2
030,318,2
037,427,2
014,508,2
110,092,2
181,034,2
037,093,2
176,015,2
101,107,2
172,142,2
413,057,2
107,118,2
068,090,2
132,063,2
043,046,2
058,068,2
033,096,2
053,180,2
565,033,2
143,008,2
120,149,2
091,060,2
007,117,2
068,122,2
070,075,2
040,082,2
059,157,2
189,089,2
169,184,2
060,004,2
029,055,2
213,015,2
063,009,2
058,034,2
044,505,2
083,059,2
090,012,2
570,208,2
057,042,2
160,064,2
175,033,2
005,375,2
026,105,2
193,010,2
055,060,2
154,038,2
038,205,2
014,125,2
084,077,2
076,119,2
119,126,2
413,043,2
462,024,2
019,166,2
045,157,2
104,092,2
181,068,2
073,037,2
118,125,2
082,467,2
098,063,2
120,115,2
047,036,2
046,067,2
166,004,2
091,012,2
080,030,2
132,054,2
020,072,2
