origen,destino,peso
124,006,13
183,071,13
023,076,13
050,025,13
013,077,13
114,032,13
045,114,13
042,067,13
075,082,13
096,102,13
056,022,13
117,014,13
068,184,13
073,006,13
002,133,13
089,058,13
001,079,13
045,023,13
105,191,13
136,097,13
091,197,13
063,003,13
014,421,13
029,089,13
039,100,13
019,184,13
091,093,13
005,062,13
102,021,13
413,027,13
041,059,13
076,001,13
109,042,13
197,132,13
132,041,13
108,018,13
058,089,13
269,026,13
028,101,13
082,206,13
085,087,13
054,004,13
067,103,13
007,055,13
111,101,13
178,086,13
057,054,13
039,061,13
024,132,13
073,015,13
091,008,13
049,089,13
094,170,13
024,074,13
082,075,13
094,193,13
018,043,13
065,024,13
078,046,13
054,033,13
022,059,13
114,069,13
074,085,13
052,051,13
095,019,13
441,043,13
260,458,13
142,130,13
105,184,13
046,097,13
096,011,13
089,056,13
113,119,13
196,173,13
180,027,13
339,063,13
121,152,13
039,119,13
102,004,13
060,052,13
417,468,13
076,117,13
191,044,13
054,169,13
040,101,13
067,045,13
115,039,13
041,132,13
211,183,13
045,015,13
024,026,13
029,053,12
114,174,12
070,001,12
020,095,12
039,212,12
085,043,12
030,087,12
002,053,12
071,014,12
112,036,12
132,136,12
004,040,12
008,047,12
140,156,12
059,122,12
016,140,12
043,441,12
184,105,12
045,174,12
107,199,12
052,059,12
550,565,12
088,036,12
010,102,12
080,097,12
071,047,12
001,056,12
006,049,12
193,018,12
161,149,12
037,052,12
122,132,12
114,050,12
090,111,12
006,036,12
019,095,12
193,153,12
138,101,12
108,122,12
114,149,12
102,035,12
174,028,12
194,051,12
010,054,12
005,310,12
050,034,12
040,001,12
092,016,12
010,098,12
011,108,12
131,017,12
207,054,12
027,086,12
050,026,12
360,336,12
063,007,12
008,124,12
027,120,12
008,043,12
036,515,12
156,106,12
063,010,12
049,028,12
002,095,12
011,059,12
045,101,12
147,006,12
106,069,12
013,034,12
247,001,12
016,073,12
008,100,12
114,046,12
004,094,12
126,170,12
195,103,12
023,004,12
087,183,12
214,156,12
098,021,12
059,101,12
062,063,12
162,006,12
044,125,12
324,014,12
058,047,12
078,032,12
061,028,12
051,110,12
020,110,12
045,047,12
022,077,12
017,063,12
044,214,12
570,295,12
132,001,12
045,062,12
066,005,12
001,118,12
118,090,12
120,052,12
056,106,12
065,009,12
039,462,12
417,184,12
151,035,12
023,183,12
009,065,12
090,098,12
098,069,12
193,032,12
087,119,12
006,092,12
191,385,12
483,150,12
179,137,12
120,027,12
040,110,12
048,061,12
069,025,12
058,140,12
049,032,12
026,049,12
100,006,12
098,050,12
036,093,12
047,073,12
002,082,12
139,234,12
193,041,12
060,108,12
097,080,12
046,078,12
198,004,12
062,047,12
119,005,12
076,006,12
118,001,12
446,073,12
075,106,12
035,087,12
034,073,12
122,001,12
015,054,12
128,033,12
002,118,12
027,038,12
187,060,12
067,073,12
006,056,12
047,049,12
278,184,12
333,325,12
053,076,12
007,089,12
016,098,12
033,539,12
080,044,12
103,037,12
066,090,12
028,073,12
036,030,12
013,056,12
029,074,12
031,036,12
004,044,12
016,063,12
051,119,12
398,155,12
105,016,12
197,015,12
318,039,12
030,098,12
068,115,12
024,070,12
102,103,12
108,042,12
028,044,12
023,070,12
073,034,12
111,073,12
059,096,12
207,105,12
102,056,12
089,014,12
083,111,12
174,105,12
010,042,12
048,132,12
064,015,12
539,033,12
091,050,12
178,338,12
076,087,12
024,045,12
214,114,12
068,019,12
052,120,12
107,044,12
069,102,12
108,051,12
004,084,12
093,002,12
042,059,12
050,054,12
067,042,12
273,175,12
009,044,12
145,406,12
003,065,12
042,108,12
200,325,12
048,119,12
105,549,12
016,046,12
056,132,12
093,070,12
385,174,12
090,193,12
087,016,12
121,050,12
051,040,12
092,011,12
075,097,12
100,092,12
016,026,12
084,016,12
016,100,12
051,009,12
020,107,12
101,049,12
076,158,12
087,156,12
058,160,12
078,017,12
048,174,12
039,121,12
041,057,12
071,162,12
139,438,12
110,072,12
439,401,12
006,162,12
163,114,12
019,097,12
012,049,12
005,093,12
087,081,12
008,191,12
058,027,12
042,056,12
038,093,12
073,063,12
042,031,12
036,112,12
508,005,12
092,007,12
164,156,12
115,007,12
059,009,12
054,006,12
125,114,12
421,515,12
140,109,12
049,018,12
061,039,12
083,002,12
066,073,12
119,121,12
114,184,12
052,023,12
058,097,12
191,114,12
042,028,12
161,177,12
009,086,12
034,153,12
025,060,12
095,097,12
023,055,12
023,057,12
131,160,12
047,085,12
066,033,12
191,021,12
019,385,12
183,178,12
055,008,12
570,516,12
077,065,12
105,069,12
091,011,11
108,031,11
156,004,11
193,098,11
093,080,11
014,482,11
083,193,11
109,087,11
118,088,11
063,011,11
197,111,11
043,024,11
063,033,11
078,094,11
124,064,11
108,217,11
011,141,11
007,206,11
049,099,11
110,111,11
064,124,11
014,072,11
360,358,11
068,008,11
012,023,11
018,114,11
018,133,11
124,193,11
106,063,11
066,074,11
069,037,11
200,165,11
067,063,11
005,123,11
031,193,11
180,151,11
109,030,11
050,043,11
015,022,11
092,124,11
075,076,11
417,559,11
067,025,11
115,057,11
156,006,11
120,088,11
001,122,11
017,078,11
021,098,11
035,052,11
056,102,11
146,188,11
046,099,11
062,018,11
069,166,11
102,059,11
350,553,11
105,346,11
118,043,11
173,186,11
105,052,11
111,027,11
077,073,11
011,042,11
043,008,11
178,193,11
047,045,11
067,089,11
051,194,11
061,067,11
006,061,11
002,046,11
050,121,11
075,017,11
399,550,11
174,101,11
141,011,11
055,087,11
059,046,11
083,095,11
056,044,11
034,080,11
456,089,11
017,077,11
058,119,11
044,036,11
045,022,11
160,131,11
102,076,11
114,022,11
009,049,11
117,114,11
189,211,11
123,002,11
045,483,11
037,055,11
125,005,11
145,173,11
519,219,11
114,214,11
012,098,11
012,077,11
060,106,11
049,042,11
027,023,11
509,439,11
025,327,11
094,078,11
067,310,11
101,109,11
184,020,11
142,094,11
003,142,11
073,003,11
130,212,11
013,045,11
009,166,11
094,004,11
132,012,11
059,351,11
145,156,11
106,075,11
172,039,11
550,399,11
002,047,11
414,482,11
014,090,11
156,001,11
018,077,11
046,058,11
089,033,11
156,193,11
209,156,11
073,013,11
197,095,11
086,128,11
098,193,11
018,131,11
060,100,11
016,076,11
174,007,11
132,028,11
076,023,11
090,005,11
032,049,11
023,056,11
124,010,11
003,083,11
054,085,11
011,060,11
193,083,11
005,125,11
180,006,11
106,083,11
174,048,11
004,198,11
358,347,11
021,049,11
118,120,11
028,093,11
500,297,11
100,073,11
019,075,11
088,002,11
094,003,11
047,075,11
098,151,11
036,021,11
089,029,11
008,056,11
390,409,11
118,052,11
174,067,11
089,039,11
111,032,11
089,013,11
025,121,11
095,057,11
029,083,11
065,164,11
094,006,11
059,042,11
017,040,11
205,130,11
008,099,11
027,078,11
078,039,11
006,147,11
080,011,11
120,122,11
003,087,11
103,057,11
070,023,11
351,059,11
031,065,11
130,044,11
019,036,11
008,208,11
025,124,11
091,070,11
188,082,11
079,001,11
046,059,11
087,111,11
115,005,11
082,188,11
156,027,11
075,047,11
225,188,11
032,108,11
077,208,11
006,094,11
104,122,11
017,076,11
105,207,11
006,054,11
036,008,11
057,023,11
450,271,11
066,097,11
078,093,11
028,057,11
122,020,11
214,044,11
052,015,11
035,106,11
193,024,11
088,018,11
193,119,11
028,042,11
059,075,11
146,206,11
067,068,11
385,028,11
077,081,11
094,083,11
081,077,11
010,124,11
101,174,11
077,005,11
175,067,11
099,051,11
132,056,11
390,005,11
051,082,11
170,067,11
062,496,11
011,385,11
132,156,11
081,098,11
106,047,11
089,193,11
121,031,11
033,063,11
071,011,11
051,102,11
099,109,11
129,055,11
122,106,11
028,052,11
049,009,11
132,034,11
059,089,11
015,087,11
119,014,11
074,001,11
082,079,11
012,132,11
166,193,11
546,550,11
133,026,11
091,014,11
106,193,11
087,101,11
082,010,11
183,076,11
020,184,11
121,076,11
087,155,11
099,054,11
037,070,11
002,054,11
173,196,11
065,121,11
084,108,11
093,007,11
132,043,11
048,199,11
008,023,11
005,088,11
057,091,11
107,063,11
063,062,11
108,386,11
119,113,11
077,197,11
079,026,11
066,044,11
102,010,11
084,058,11
156,214,11
022,057,11
174,184,11
090,118,11
087,076,11
092,079,11
049,025,11
098,058,11
031,091,11
099,001,11
076,091,11
114,009,11
079,055,11
043,004,11
007,066,11
031,054,11
130,045,11
087,053,11
188,146,11
042,076,11
003,131,11
081,087,11
059,019,11
108,102,11
084,014,11
017,059,11
056,046,11
017,110,11
008,123,11
103,009,11
026,112,11
014,140,11
497,068,11
018,118,11
184,068,11
046,120,11
039,334,11
044,012,11
083,070,11
017,034,11
002,040,11
496,062,11
027,156,11
551,546,11
023,008,11
132,024,11
058,158,11
103,102,11
033,128,11
054,074,10
115,104,10
105,053,10
054,016,10
006,066,10
066,061,10
068,034,10
057,122,10
539,150,10
125,148,10
148,125,10
200,024,10
071,049,10
006,093,10
081,065,10
056,089,10
091,075,10
121,027,10
008,036,10
094,120,10
114,076,10
077,338,10
002,045,10
026,120,10
093,074,10
012,142,10
111,001,10
082,110,10
116,021,10
160,124,10
010,195,10
041,136,10
007,079,10
027,063,10
107,174,10
136,041,10
184,278,10
003,063,10
039,172,10
174,045,10
019,125,10
042,019,10
063,021,10
208,077,10
088,022,10
087,120,10
324,043,10
048,063,10
149,010,10
121,070,10
106,102,10
008,074,10
046,056,10
036,020,10
095,101,10
108,052,10
013,118,10
119,039,10
122,059,10
098,033,10
135,085,10
119,087,10
039,073,10
052,035,10
102,016,10
023,087,10
156,154,10
099,046,10
089,040,10
516,570,10
164,092,10
189,006,10
102,108,10
070,091,10
044,056,10
186,043,10
102,096,10
131,028,10
019,193,10
027,070,10
001,064,10
098,075,10
060,001,10
188,200,10
029,219,10
122,108,10
015,071,10
018,123,10
183,211,10
043,042,10
133,032,10
021,063,10
031,080,10
059,024,10
040,051,10
111,082,10
128,108,10
075,037,10
073,071,10
033,071,10
526,153,10
044,062,10
377,088,10
019,068,10
450,219,10
118,144,10
197,091,10
024,098,10
051,061,10
082,052,10
041,120,10
042,087,10
076,100,10
184,077,10
077,184,10
065,015,10
004,078,10
083,072,10
075,055,10
095,197,10
076,121,10
098,001,10
051,108,10
097,105,10
006,076,10
148,043,10
039,205,10
064,046,10
120,125,10
104,018,10
207,212,10
156,502,10
203,192,10
110,054,10
106,105,10
156,184,10
555,067,10
042,079,10
483,531,10
023,027,10
140,016,10
067,553,10
074,030,10
068,020,10
122,120,10
064,027,10
177,132,10
069,098,10
027,043,10
101,095,10
001,073,10
051,021,10
211,006,10
097,043,10
050,107,10
119,101,10
087,132,10
092,120,10
450,385,10
074,033,10
342,565,10
009,079,10
082,020,10
550,087,10
124,048,10
060,187,10
152,038,10
020,105,10
029,390,10
141,028,10
007,174,10
028,181,10
106,096,10
039,174,10
247,042,10
124,087,10
135,044,10
029,121,10
193,140,10
102,178,10
047,003,10
121,038,10
091,069,10
039,089,10
025,118,10
109,018,10
057,096,10
032,133,10
058,026,10
035,067,10
005,107,10
073,118,10
087,023,10
033,061,10
101,040,10
152,121,10
023,097,10
069,180,10
071,208,10
091,019,10
078,013,10
039,094,10
044,043,10
098,063,10
167,155,10
002,148,10
035,118,10
068,174,10
035,041,10
040,087,10
107,096,10
047,062,10
034,181,10
022,012,10
099,016,10
022,069,10
097,079,10
076,088,10
093,064,10
059,016,10
073,016,10
124,067,10
044,067,10
385,019,10
103,067,10
051,132,10
015,045,10
156,025,10
107,059,10
067,021,10
019,088,10
059,023,10
043,085,10
099,075,10
275,517,10
029,114,10
108,032,10
035,075,10
021,034,10
100,007,10
043,025,10
087,055,10
140,029,10
004,034,10
108,044,10
050,098,10
098,095,10
032,121,10
075,039,10
091,076,10
024,193,10
056,024,10
075,010,10
208,071,10
181,011,10
140,010,10
042,055,10
009,051,10
092,025,10
046,011,10
036,026,10
069,015,10
003,132,10
048,036,10
124,011,10
040,072,10
040,049,10
049,082,10
025,075,10
052,069,10
121,065,10
091,045,10
041,081,10
174,114,10
297,500,10
086,018,10
083,030,10
076,048,10
067,124,10
004,043,10
067,061,10
151,114,10
088,098,10
111,110,10
055,065,10
140,102,10
141,139,10
016,067,10
065,008,10
178,102,10
040,028,10
100,060,10
041,043,10
052,004,10
098,041,10
119,003,10
002,063,10
133,426,10
109,096,10
016,108,10
018,104,10
206,108,10
007,124,10
028,131,10
060,150,10
001,040,10
134,004,10
077,100,10
482,345,10
020,086,10
105,020,10
174,085,10
092,006,10
009,089,10
075,120,10
124,054,10
068,048,10
005,119,10
082,038,10
124,025,10
039,204,10
031,060,10
047,002,10
140,019,10
090,062,10
095,054,10
045,098,10
151,098,10
076,183,10
184,118,10
310,067,10
045,002,10
131,018,10
098,093,10
026,050,10
111,053,10
099,009,10
019,063,10
065,014,10
012,043,10
132,197,10
003,046,10
063,118,10
559,205,10
075,091,10
219,029,10
084,003,10
068,021,10
044,107,10
082,006,10
070,045,10
390,551,10
023,110,10
101,059,10
183,213,10
029,069,10
193,081,10
046,015,10
089,103,10
017,083,10
151,060,10
017,068,10
060,099,10
062,028,10
046,002,10
009,092,10
075,098,10
012,080,10
278,417,10
143,019,10
102,048,10
024,043,10
012,067,10
143,015,10
156,071,10
179,142,10
059,107,10
106,156,10
039,065,10
191,105,10
025,069,10
403,083,9
193,089,9
015,118,9
031,052,9
052,118,9
031,056,9
015,055,9
001,103,9
184,114,9
052,108,9
064,074,9
109,140,9
154,164,9
096,055,9
049,101,9
091,114,9
087,040,9
156,087,9
068,074,9
113,010,9
053,074,9
026,445,9
048,085,9
082,080,9
095,045,9
401,439,9
073,028,9
024,021,9
049,005,9
041,087,9
108,170,9
040,054,9
385,191,9
001,260,9
063,006,9
039,078,9
097,077,9
088,072,9
051,052,9
011,065,9
022,011,9
471,502,9
105,050,9
061,014,9
007,082,9
075,099,9
061,197,9
051,046,9
108,193,9
014,065,9
174,115,9
014,066,9
075,005,9
038,105,9
037,099,9
055,011,9
119,033,9
058,076,9
087,375,9
278,207,9
037,103,9
158,058,9
011,124,9
014,084,9
066,141,9
170,094,9
060,120,9
072,012,9
051,112,9
063,048,9
087,025,9
092,059,9
077,169,9
020,122,9
071,057,9
085,022,9
025,156,9
010,063,9
123,030,9
489,386,9
063,004,9
088,110,9
068,003,9
057,095,9
004,063,9
074,180,9
204,186,9
079,010,9
121,001,9
068,072,9
040,097,9
033,095,9
123,021,9
097,040,9
115,068,9
038,082,9
034,045,9
110,082,9
085,003,9
033,131,9
087,089,9
185,135,9
073,005,9
315,068,9
079,007,9
177,085,9
090,048,9
008,068,9
008,083,9
023,029,9
044,052,9
053,197,9
043,118,9
194,111,9
053,052,9
110,025,9
038,054,9
002,113,9
005,085,9
025,132,9
565,255,9
114,334,9
132,177,9
031,042,9
083,035,9
029,036,9
018,109,9
097,023,9
028,140,9
063,098,9
087,007,9
144,118,9
076,084,9
083,003,9
088,115,9
022,085,9
095,014,9
077,012,9
056,023,9
019,118,9
173,406,9
019,059,9
098,009,9
193,106,9
016,069,9
086,174,9
080,004,9
005,098,9
180,074,9
208,006,9
015,046,9
054,208,9
038,077,9
082,081,9
114,062,9
565,555,9
208,044,9
115,174,9
056,114,9
016,469,9
469,016,9
059,104,9
012,054,9
020,068,9
105,093,9
295,570,9
050,076,9
127,190,9
038,027,9
102,017,9
153,119,9
103,022,9
065,069,9
200,188,9
126,042,9
310,325,9
045,338,9
089,041,9
103,004,9
055,129,9
180,044,9
079,005,9
072,083,9
043,086,9
017,103,9
068,025,9
193,037,9
003,084,9
043,102,9
115,015,9
022,056,9
131,033,9
026,071,9
010,119,9
118,086,9
155,167,9
193,057,9
008,086,9
204,174,9
052,025,9
120,385,9
517,200,9
090,052,9
048,124,9
140,006,9
140,154,9
006,189,9
076,011,9
057,087,9
097,110,9
065,031,9
138,114,9
048,068,9
140,132,9
047,058,9
115,052,9
132,025,9
074,003,9
021,114,9
044,008,9
083,124,9
024,175,9
009,059,9
110,040,9
016,054,9
094,105,9
002,083,9
110,015,9
017,069,9
068,028,9
114,061,9
011,046,9
095,016,9
039,385,9
174,084,9
027,082,9
063,070,9
049,071,9
083,016,9
033,074,9
083,008,9
044,108,9
044,196,9
079,009,9
039,091,9
142,012,9
157,028,9
051,047,9
046,008,9
087,550,9
009,057,9
174,204,9
110,097,9
083,068,9
054,031,9
016,027,9
017,102,9
114,055,9
034,071,9
131,003,9
482,414,9
397,318,9
031,132,9
047,071,9
399,294,9
034,024,9
030,109,9
088,005,9
099,008,9
011,103,9
043,131,9
076,058,9
077,018,9
070,106,9
074,066,9
014,324,9
095,033,9
027,058,9
011,089,9
104,053,9
114,021,9
079,050,9
067,108,9
026,016,9
308,079,9
054,015,9
062,068,9
067,057,9
006,091,9
167,160,9
100,029,9
102,385,9
043,557,9
115,063,9
083,114,9
559,336,9
174,278,9
063,017,9
097,065,9
193,141,9
102,085,9
026,067,9
053,107,9
191,069,9
016,095,9
118,018,9
114,075,9
005,115,9
029,105,9
015,069,9
070,083,9
045,105,9
023,565,9
051,038,9
144,004,9
096,107,9
142,053,9
327,009,9
010,068,9
505,265,9
028,068,9
008,385,9
118,063,9
087,008,9
124,105,9
054,012,9
073,111,9
162,179,9
097,072,9
047,078,9
085,177,9
069,012,9
088,025,9
105,006,9
103,006,9
067,539,9
170,108,9
068,102,9
026,057,9
187,053,9
125,019,9
054,001,9
170,083,9
102,051,9
024,065,9
093,010,9
102,106,9
023,104,9
066,048,9
016,034,9
054,038,9
124,160,9
007,061,9
095,098,9
082,004,9
070,056,9
045,077,9
045,027,9
050,114,9
066,007,9
107,020,9
059,385,9
010,103,9
180,069,9
004,099,9
071,191,9
080,155,9
012,119,9
057,498,9
021,101,9
081,138,9
113,059,9
022,036,9
142,003,9
037,069,9
107,025,9
093,078,9
134,039,9
515,014,9
083,403,9
162,068,9
502,246,9
073,077,9
001,070,9
035,545,9
358,360,9
550,145,9
089,053,9
193,090,9
069,029,9
116,197,9
077,059,9
110,058,9
190,127,9
180,025,9
153,189,9
024,037,9
053,105,9
010,180,9
139,141,9
076,018,9
106,103,9
098,003,9
083,086,9
009,040,9
041,036,9
059,015,9
012,130,9
007,049,9
073,469,9
102,007,9
197,042,9
077,022,9
101,026,9
106,052,9
103,015,9
063,008,9
120,105,9
380,349,9
074,020,9
338,077,9
033,189,9
013,078,9
379,500,9
090,414,9
210,078,9
007,093,9
063,037,9
075,025,9
212,207,9
385,008,9
061,048,9
074,054,9
171,130,9
053,142,9
105,097,9
156,132,9
155,001,9
001,054,9
044,406,9
036,031,9
062,090,9
010,149,9
094,126,8
051,213,8
007,087,8
027,077,8
064,096,8
039,123,8
180,101,8
049,052,8
121,025,8
054,057,8
006,062,8
083,017,8
026,060,8
014,113,8
174,031,8
118,003,8
072,027,8
108,028,8
074,101,8
087,015,8
006,065,8
097,089,8
068,067,8
482,090,8
132,140,8
115,088,8
006,088,8
110,106,8
007,140,8
118,072,8
082,083,8
011,181,8
046,050,8
044,180,8
227,539,8
149,161,8
414,090,8
102,049,8
043,047,8
091,033,8
054,124,8
060,077,8
077,013,8
015,100,8
153,193,8
102,003,8
204,039,8
011,132,8
067,012,8
083,170,8
095,017,8
040,025,8
192,042,8
118,047,8
059,112,8
151,150,8
118,049,8
020,125,8
040,098,8
110,051,8
175,436,8
397,073,8
020,112,8
106,009,8
413,324,8
140,193,8
161,155,8
082,058,8
008,118,8
098,011,8
086,016,8
385,039,8
091,390,8
189,114,8
065,006,8
076,053,8
064,022,8
483,227,8
105,208,8
011,110,8
075,174,8
045,099,8
038,078,8
001,076,8
045,095,8
047,076,8
067,403,8
154,205,8
040,012,8
070,063,8
029,056,8
565,342,8
186,204,8
040,002,8
028,077,8
156,142,8
011,074,8
057,099,8
160,058,8
034,017,8
048,097,8
123,032,8
005,305,8
071,074,8
051,180,8
008,096,8
166,069,8
033,101,8
126,188,8
020,144,8
385,048,8
014,059,8
347,398,8
398,347,8
083,081,8
555,565,8
048,102,8
084,023,8
064,093,8
039,133,8
072,040,8
061,042,8
102,068,8
070,109,8
051,168,8
093,066,8
170,325,8
069,071,8
478,175,8
097,075,8
085,005,8
056,006,8
028,123,8
098,086,8
482,014,8
045,024,8
047,043,8
164,154,8
085,101,8
045,058,8
328,360,8
022,091,8
034,118,8
057,197,8
140,108,8
001,083,8
140,008,8
044,113,8
142,091,8
439,509,8
086,017,8
185,118,8
001,121,8
100,121,8
050,180,8
005,077,8
074,096,8
057,022,8
048,073,8
100,008,8
033,119,8
187,027,8
027,073,8
120,046,8
020,034,8
118,028,8
119,153,8
170,038,8
030,069,8
033,093,8
102,064,8
124,003,8
072,207,8
067,555,8
068,315,8
105,014,8
004,140,8
021,123,8
001,055,8
118,002,8
154,110,8
065,050,8
021,058,8
076,075,8
155,161,8
058,082,8
089,016,8
039,112,8
060,026,8
125,109,8
191,160,8
097,100,8
241,155,8
083,029,8
093,098,8
158,102,8
142,179,8
018,103,8
012,052,8
024,056,8
043,097,8
072,118,8
158,211,8
207,198,8
070,093,8
124,079,8
096,109,8
086,009,8
095,004,8
071,012,8
118,015,8
117,080,8
082,027,8
065,112,8
061,097,8
148,114,8
067,088,8
021,104,8
021,024,8
027,008,8
051,023,8
038,152,8
003,096,8
070,024,8
022,101,8
078,074,8
071,069,8
048,034,8
083,087,8
018,099,8
018,056,8
042,088,8
075,051,8
184,156,8
095,007,8
073,048,8
214,010,8
025,087,8
183,187,8
140,033,8
174,087,8
208,008,8
475,131,8
029,140,8
028,141,8
025,043,8
069,112,8
034,036,8
009,074,8
041,089,8
073,067,8
049,047,8
110,002,8
033,067,8
077,109,8
122,101,8
076,024,8
058,110,8
062,044,8
057,080,8
009,067,8
175,033,8
011,052,8
130,142,8
123,018,8
058,067,8
100,003,8
178,197,8
403,174,8
075,035,8
