origen,destino,peso
411,078,4
170,146,4
068,029,4
068,013,4
131,449,4
029,094,4
069,079,4
022,072,4
081,023,4
054,082,4
397,067,4
086,006,4
124,077,4
074,126,4
077,108,4
011,191,4
122,023,4
141,139,4
118,023,4
119,113,4
151,160,4
119,166,4
219,011,4
100,060,4
156,108,4
390,026,4
175,005,4
067,095,4
058,385,4
333,067,4
522,135,4
074,102,4
093,048,4
047,120,4
090,003,4
008,111,4
200,207,4
028,178,4
022,049,4
022,113,4
400,462,4
031,069,4
041,083,4
089,028,4
184,049,4
084,042,4
018,113,4
100,102,4
413,424,4
509,010,4
088,207,4
098,139,4
032,131,4
010,173,4
293,005,4
107,054,4
041,148,4
551,143,4
105,077,4
193,150,4
038,093,4
186,075,4
541,457,3
541,042,3
399,177,3
104,094,3
083,132,3
066,099,3
032,123,3
196,114,3
068,173,3
207,078,3
095,036,3
446,392,3
075,110,3
204,086,3
045,181,3
163,434,3
165,119,3
033,113,3
275,054,3
045,066,3
211,108,3
011,174,3
067,082,3
398,570,3
117,030,3
551,565,3
056,044,3
175,004,3
011,112,3
209,145,3
020,096,3
091,085,3
108,049,3
018,085,3
131,350,3
470,014,3
164,006,3
068,099,3
189,015,3
035,071,3
124,062,3
413,119,3
144,057,3
112,076,3
132,070,3
102,112,3
089,106,3
055,385,3
039,205,3
158,193,3
178,187,3
123,097,3
422,283,3
177,206,3
208,033,3
107,071,3
102,151,3
041,092,3
034,057,3
112,017,3
081,090,3
051,096,3
030,177,3
037,084,3
398,512,3
034,067,3
021,078,3
017,318,3
177,038,3
156,200,3
184,498,3
076,055,3
016,102,3
339,397,3
077,184,3
021,082,3
530,115,3
515,413,3
110,077,3
066,046,3
023,094,3
091,077,3
078,207,3
071,193,3
031,080,3
409,546,3
038,318,3
045,062,3
102,028,3
031,096,3
338,539,3
106,044,3
174,035,3
074,108,3
105,066,3
079,318,3
124,049,3
062,048,3
056,021,3
066,131,3
156,189,3
047,026,3
203,132,3
013,170,3
174,062,3
047,041,3
143,399,3
066,052,3
105,072,3
421,124,3
177,007,3
008,477,3
002,116,3
475,325,3
097,033,3
023,089,3
090,091,3
159,386,3
548,105,3
393,315,3
334,543,3
113,086,3
016,211,3
114,482,3
125,005,3
080,029,3
113,092,3
110,094,3
018,117,3
140,059,3
026,390,3
135,432,3
065,097,3
066,251,3
023,077,3
098,092,3
083,198,3
046,065,3
086,050,3
073,113,3
413,334,3
157,131,3
099,072,3
051,100,3
024,094,3
100,084,3
035,047,3
133,002,3
040,105,3
086,053,3
107,024,3
073,141,3
570,115,3
129,120,3
074,037,3
100,121,3
063,077,3
011,565,3
077,102,3
046,062,3
191,208,3
009,104,3
133,012,3
037,074,3
045,065,3
144,108,3
086,031,3
426,229,3
171,098,3
178,057,3
327,101,3
025,071,3
069,056,3
131,043,3
368,452,3
137,007,3
022,054,3
032,078,3
019,176,3
473,541,3
039,215,3
353,351,3
026,123,3
188,033,3
115,090,3
108,141,3
199,039,3
385,409,3
054,056,3
553,150,3
136,156,3
002,072,3
013,064,3
338,034,3
029,093,3
177,013,3
125,046,3
140,061,3
119,027,3
143,003,3
032,087,3
509,324,3
206,001,3
157,081,3
057,088,3
012,385,3
003,111,3
038,401,3
024,164,3
008,170,3
125,156,3
107,066,3
108,047,3
184,094,3
150,098,3
055,085,3
128,522,3
068,046,3
079,418,3
053,099,3
145,173,3
043,112,3
079,091,3
081,115,3
080,004,3
018,164,3
182,151,3
077,069,3
189,009,3
071,076,3
324,306,3
188,114,3
402,005,3
074,121,3
100,110,3
189,060,3
522,138,3
064,125,3
020,080,3
201,014,3
112,088,3
069,100,3
049,156,3
003,515,3
090,075,3
093,059,3
154,098,3
171,559,3
094,097,3
559,045,3
087,040,3
108,570,3
151,150,3
092,036,3
189,004,3
047,156,3
043,327,3
084,007,3
194,048,3
184,169,3
069,176,3
030,087,3
042,060,3
125,041,3
369,565,3
087,375,3
042,473,3
087,086,3
067,092,3
112,065,3
106,089,3
081,113,3
142,154,3
082,061,3
066,034,3
022,106,3
089,094,3
062,009,3
001,125,3
008,132,3
093,034,3
487,150,3
050,047,3
021,205,3
131,052,3
017,134,3
104,475,3
050,132,3
110,073,3
023,134,3
324,059,3
398,104,3
199,092,3
052,061,3
293,107,3
177,107,3
083,122,3
120,061,3
207,019,3
379,206,3
337,298,3
143,028,3
122,024,3
028,107,3
111,097,3
083,028,3
134,041,3
324,118,3
025,115,3
068,452,3
028,040,3
121,027,3
140,152,3
028,189,3
023,105,3
092,071,3
036,354,3
069,061,3
061,036,3
050,483,3
068,061,3
033,064,3
048,094,3
124,028,3
097,109,3
396,041,3
052,100,3
032,102,3
052,043,3
098,029,3
012,134,3
333,390,3
088,036,3
114,170,3
065,136,3
029,193,3
413,174,3
448,229,3
483,338,3
134,034,3
475,550,3
088,104,3
494,415,3
415,494,3
025,174,3
107,090,3
054,026,3
172,120,3
047,103,3
069,059,3
168,022,3
206,079,3
073,017,3
019,208,3
418,282,3
039,261,3
058,090,3
345,285,3
191,118,3
116,278,3
064,008,3
010,513,3
199,102,3
393,067,3
201,058,3
239,317,3
119,143,3
098,048,3
088,093,3
326,024,3
122,113,3
115,003,3
551,014,3
570,104,3
005,105,3
028,070,3
116,051,3
059,115,3
087,175,3
164,085,3
011,113,3
161,273,3
452,360,3
277,159,3
158,071,3
093,037,3
085,041,3
024,105,3
042,200,3
094,069,3
045,112,3
081,062,3
028,177,3
175,177,3
295,243,3
199,120,3
035,115,3
115,035,3
073,031,3
385,364,3
125,068,3
136,057,3
121,077,3
160,124,3
157,108,3
092,049,3
042,128,3
540,385,3
515,030,3
088,035,3
010,175,3
090,032,3
100,046,3
565,530,3
189,460,3
126,099,3
040,085,3
031,208,3
068,108,3
022,073,3
509,043,3
096,121,3
066,042,3
068,268,3
028,092,3
173,004,3
050,072,3
030,082,3
390,010,3
079,030,3
206,048,3
108,112,3
124,076,3
133,007,3
071,035,3
033,182,3
011,141,3
014,132,3
136,068,3
208,183,3
020,156,3
087,107,3
010,211,3
052,108,3
118,113,3
551,299,3
108,448,3
535,055,3
397,079,3
074,052,3
086,119,3
022,075,3
118,119,3
424,347,3
062,201,3
012,191,3
003,205,3
083,056,3
062,063,3
559,309,3
041,111,3
121,069,3
118,121,3
144,199,3
390,550,3
066,141,3
087,385,3
041,134,3
054,275,3
059,155,3
015,066,3
170,027,3
111,109,3
050,397,3
482,507,3
062,020,3
089,069,3
122,118,3
075,122,3
054,119,3
021,063,3
051,149,3
154,001,3
142,039,3
106,184,3
052,065,3
120,047,3
021,094,3
140,447,3
110,161,3
074,122,3
113,114,3
461,532,3
152,125,3
037,115,3
011,110,3
066,119,3
113,011,3
085,065,3
570,108,3
217,061,3
184,087,3
108,125,3
530,067,3
057,052,3
189,554,3
092,124,3
193,211,3
203,393,3
054,093,3
133,032,3
179,093,3
204,142,3
038,140,3
112,041,3
247,363,3
066,132,3
064,410,3
010,077,3
134,071,3
096,104,3
197,087,3
114,178,3
066,113,3
136,003,3
051,122,3
249,029,3
111,318,3
052,399,3
024,078,3
067,094,3
120,113,3
014,061,3
059,291,3
203,103,3
093,047,3
131,193,3
347,398,3
197,007,3
034,076,3
161,487,3
452,103,3
080,089,3
048,092,3
113,033,3
008,084,3
068,066,3
121,189,3
102,034,3
039,191,3
006,080,3
036,091,3
131,028,3
002,056,3
071,067,3
049,076,3
087,094,3
390,075,3
204,106,3
069,197,3
144,151,3
061,055,3
118,026,3
044,146,3
105,005,3
160,071,3
121,092,3
063,048,3
113,044,3
286,081,3
078,070,3
015,072,3
122,043,3
205,056,3
140,193,3
011,124,3
041,073,3
186,008,3
085,071,3
201,110,3
053,197,3
065,191,3
105,208,3
093,116,3
047,193,3
339,532,3
360,475,3
066,065,3
180,053,3
066,022,3
088,100,3
052,113,3
147,030,3
148,028,3
204,075,3
021,385,3
133,011,3
184,039,3
032,063,3
023,402,3
093,003,3
114,202,3
378,295,3
215,200,3
030,075,3
156,030,3
015,047,3
104,535,3
194,114,3
072,015,3
163,041,3
013,068,3
515,039,3
029,056,3
063,087,3
042,337,3
097,060,3
112,108,3
551,333,3
324,509,3
071,084,3
057,178,3
164,205,3
065,259,3
072,002,3
102,100,3
110,013,3
053,116,3
490,058,3
015,197,3
049,045,3
077,105,3
186,068,3
105,178,3
200,108,3
102,074,3
119,048,3
047,053,3
295,067,3
028,164,3
102,148,3
078,040,3
055,535,3
033,178,3
392,110,3
067,085,3
318,001,3
071,037,3
065,106,3
131,151,3
177,085,3
142,087,3
306,324,3
326,139,3
026,121,3
135,068,3
143,011,3
498,136,3
110,149,3
096,486,3
045,559,3
092,109,3
014,409,3
099,021,3
174,023,3
385,150,3
071,025,3
174,011,3
035,111,3
058,111,3
071,027,3
036,083,3
523,221,3
170,080,3
122,385,3
173,052,3
019,079,3
115,025,3
118,020,3
553,145,3
107,006,3
390,052,3
031,078,3
009,191,3
154,065,3
061,027,3
051,123,3
318,509,3
130,043,3
211,004,3
046,106,3
044,191,3
193,022,3
498,039,3
182,164,3
149,155,3
080,068,3
032,108,3
176,045,3
134,012,3
413,021,3
072,071,3
033,227,3
125,015,3
382,094,3
132,131,3
096,128,3
052,069,3
101,171,3
280,502,3
110,031,3
096,177,3
407,427,3
024,122,3
145,406,3
150,028,3
007,125,3
008,413,3
090,144,3
371,026,3
078,071,3
028,080,3
043,413,3
050,109,3
062,080,3
175,074,3
036,110,3
087,118,3
172,008,3
118,077,3
095,044,3
131,038,3
546,409,3
064,015,3
042,080,3
235,449,3
209,170,3
210,480,3
106,065,3
067,055,3
466,056,3
210,528,3
007,156,3
118,117,3
090,115,3
090,467,3
013,160,3
280,128,3
027,113,3
103,033,3
106,066,3
040,119,3
035,138,3
051,079,3
056,132,3
089,022,3
041,125,3
294,039,3
152,037,3
081,103,3
081,056,3
155,157,3
140,093,3
413,084,3
124,108,3
157,064,3
093,076,3
041,545,3
117,004,3
385,247,3
023,247,3
174,108,3
159,184,3
112,190,3
318,087,3
096,523,3
157,045,3
066,193,3
188,038,3
101,200,3
058,118,3
013,131,3
108,100,3
002,084,3
154,087,3
111,106,3
100,014,3
043,099,3
160,151,3
025,055,3
108,157,3
106,079,3
013,129,3
208,087,3
065,098,3
039,164,3
214,041,3
018,092,3
041,153,3
039,413,3
208,039,3
199,142,3
012,189,3
037,072,3
038,184,3
133,027,3
053,115,3
103,034,3
040,087,3
073,008,3
090,040,3
131,132,3
180,119,3
475,277,3
178,049,3
168,101,3
006,487,3
039,520,3
012,200,3
499,317,3
140,065,3
210,208,3
192,193,3
101,107,3
100,035,3
049,132,3
046,067,3
095,124,3
004,169,3
116,184,3
049,093,3
164,010,3
048,172,3
255,565,3
122,056,3
094,075,3
098,091,3
059,083,3
109,089,3
094,011,3
110,009,3
143,110,3
403,028,3
084,098,3
022,070,3
050,131,3
100,119,3
169,184,3
105,043,3
079,092,3
280,273,3
047,088,3
042,559,3
038,069,3
208,048,3
143,525,3
125,144,3
072,004,3
067,207,3
397,240,3
154,136,3
037,065,3
166,136,3
011,208,3
413,059,3
100,088,3
025,110,3
110,019,3
029,249,3
135,494,3
005,189,3
104,097,3
174,100,3
015,174,3
066,064,3
048,140,3
107,157,3
072,013,3
078,167,3
100,022,3
125,031,3
205,417,3
117,082,3
103,121,3
103,124,3
093,170,3
045,096,3
065,094,3
084,094,3
089,078,3
150,175,3
010,134,3
017,086,3
088,269,3
085,193,3
174,074,3
222,473,3
089,079,3
023,107,3
087,154,3
051,065,3
037,551,3
028,328,3
096,053,3
071,099,3
180,024,3
413,008,3
041,085,3
057,068,3
038,086,3
067,283,3
062,032,3
192,360,3
156,098,3
049,197,3
020,198,3
037,088,3
515,097,3
099,096,3
141,077,3
333,325,3
077,054,3
071,081,3
180,062,3
034,116,3
124,016,3
027,087,3
189,085,3
054,112,3
238,360,3
083,110,3
280,031,3
065,109,3
133,025,3
025,124,3
110,201,3
173,145,3
493,523,3
560,233,3
025,080,3
109,085,3
122,046,3
023,211,3
406,145,3
072,038,3
114,157,3
173,054,3
088,095,3
104,189,3
125,174,3
062,134,3
189,197,3
156,049,3
106,131,3
011,123,3
004,182,3
059,069,3
055,067,3
124,086,3
180,027,3
130,171,3
030,072,3
113,062,3
084,036,3
010,112,3
188,056,3
094,053,3
191,044,3
091,350,3
489,467,3
077,104,3
046,195,3
052,073,3
009,189,3
141,066,3
174,126,3
073,019,3
107,375,3
116,026,3
212,114,3
131,077,3
022,055,3
128,054,3
022,067,3
118,079,3
091,037,3
097,103,3
017,124,3
570,123,3
040,056,3
466,482,3
110,074,3
010,090,3
135,168,3
090,061,3
061,082,3
059,040,3
100,025,3
151,102,3
073,513,3
168,402,3
010,115,3
085,033,3
109,065,3
036,031,3
084,062,3
046,069,3
064,033,3
500,377,3
350,114,3
046,040,3
340,217,3
004,064,3
110,124,3
008,140,3
119,059,3
119,026,3
050,203,3
015,111,3
140,091,3
153,012,3
096,106,3
149,119,3
035,107,3
061,078,3
393,328,3
120,138,3
024,096,3
019,063,3
039,551,3
060,052,3
157,114,3
029,069,3
306,279,3
164,046,3
202,170,3
042,193,3
100,027,3
079,057,3
298,233,3
012,165,3
046,070,3
071,010,3
069,105,3
188,046,3
124,092,3
023,042,3
007,141,3
094,031,3
364,334,3
131,325,3
062,174,3
066,106,3
398,123,3
103,070,3
134,051,3
027,178,3
070,090,3
191,011,3
273,554,3
196,052,3
349,411,3
014,390,3
054,207,3
009,205,3
003,147,3
112,048,3
104,118,3
013,555,3
482,001,3
385,061,3
058,201,3
194,071,3
207,170,3
153,459,3
028,182,3
009,184,3
041,049,3
085,032,3
158,004,3
043,140,3
103,001,3
079,037,3
119,121,3
030,119,3
104,426,3
177,028,3
184,148,3
144,020,3
413,102,3
113,003,3
559,458,3
191,033,3
189,058,3
154,103,3
212,105,3
160,073,3
434,413,3
009,107,3
161,015,3
360,192,3
545,061,3
197,008,3
048,099,3
083,375,3
191,207,3
032,149,3
034,109,3
008,206,3
086,079,3
049,027,3
473,097,3
015,073,3
128,413,3
074,054,3
168,004,3
066,143,3
092,338,3
080,112,3
124,548,3
209,374,3
374,209,3
220,175,3
104,026,3
131,018,3
077,483,3
067,122,3
032,064,3
210,039,3
137,377,3
460,047,3
096,051,3
142,061,3
129,483,3
151,097,3
060,099,3
135,257,3
407,005,3
467,004,3
093,021,3
014,136,3
180,109,3
132,072,3
132,049,3
016,088,3
177,112,3
069,021,3
112,038,3
028,112,3
054,142,3
422,129,3
026,477,3
039,399,3
082,011,3
079,397,3
565,028,3
006,402,3
108,189,3
129,036,3
473,443,3
222,042,3
170,171,3
171,118,3
017,156,3
062,088,3
111,035,3
189,194,3
399,115,3
016,064,3
043,097,3
122,107,3
082,094,3
094,014,3
170,014,3
067,071,3
484,501,3
211,519,3
089,074,3
068,403,3
016,174,3
404,176,3
019,138,3
027,118,3
128,163,3
407,057,3
217,195,3
064,089,3
042,024,3
170,119,3
044,079,3
166,124,3
132,045,3
397,050,3
103,079,3
005,178,3
069,091,3
247,496,3
006,107,3
132,090,3
068,027,3
172,066,3
174,038,3
080,062,3
072,037,3
325,475,3
164,121,3
003,204,3
089,016,3
128,006,3
129,149,3
149,115,3
184,046,3
068,091,3
136,025,3
035,123,3
118,097,3
061,015,3
041,064,3
117,061,3
398,277,3
042,365,3
072,057,3
070,119,3
339,499,3
012,324,3
067,022,3
133,372,3
133,031,3
004,132,3
085,020,3
001,138,3
146,134,3
019,207,3
324,385,3
050,069,3
093,054,3
008,107,3
202,058,3
067,132,3
175,024,3
306,254,3
548,067,3
072,118,3
121,074,3
212,094,3
177,119,3
092,009,3
284,068,3
093,085,3
114,206,3
048,080,3
043,060,3
036,072,3
061,069,3
227,339,3
030,064,3
096,089,3
165,261,3
030,447,3
259,010,3
141,434,3
060,008,3
294,227,3
554,273,3
169,190,3
070,209,3
205,212,3
293,483,3
082,054,3
180,006,3
464,018,3
123,053,3
528,210,3
021,066,3
121,084,3
140,154,3
078,108,3
325,298,3
227,385,3
055,081,3
089,080,3
124,082,3
278,173,3
080,003,3
247,042,3
177,024,3
023,156,3
494,554,3
106,204,3
143,140,3
085,063,3
099,140,3
124,048,3
146,044,3
244,206,3
089,061,3
083,029,3
058,167,3
132,076,3
350,145,3
101,156,3
082,018,3
369,013,3
096,098,3
057,079,3
123,512,3
052,413,3
068,109,3
103,013,3
040,108,3
026,104,3
185,114,3
094,093,3
084,017,3
121,100,3
036,104,3
089,034,3
141,028,3
028,141,3
138,032,3
032,062,3
029,078,3
466,188,3
123,028,3
243,452,3
414,082,3
032,119,3
021,024,3
047,033,3
021,072,3
120,409,3
175,220,3
094,116,3
003,384,3
314,277,3
196,118,3
077,194,3
059,038,3
039,199,3
096,018,3
196,042,3
021,119,3
525,075,3
092,120,3
056,059,3
109,045,3
131,169,3
087,116,3
107,039,3
095,254,3
043,211,3
037,138,3
515,453,3
070,088,3
028,062,3
005,155,3
174,013,3
208,057,3
551,233,3
532,339,3
181,039,3
204,076,3
075,021,3
075,186,3
124,029,3
057,136,3
201,120,3
078,061,3
129,115,3
098,135,3
385,219,3
085,109,3
156,144,3
277,570,3
025,082,3
105,048,3
482,039,3
161,140,3
196,067,3
142,152,3
468,009,3
570,097,3
285,489,3
064,318,3
038,551,3
069,087,3
084,041,3
041,121,3
294,070,3
385,035,3
119,024,3
124,109,3
109,124,3
068,087,3
040,115,3
067,131,3
211,002,3
078,122,3
535,123,3
064,004,3
049,184,3
071,021,3
126,189,3
128,200,3
070,190,3
129,067,3
114,117,3
193,112,3
169,119,3
006,283,3
068,123,3
269,426,3
045,091,3
178,097,3
122,075,3
080,202,3
034,092,3
052,390,3
077,059,3
439,085,3
078,031,3
090,035,3
069,038,3
010,129,3
397,026,3
427,005,3
011,073,3
202,101,3
072,028,3
132,061,3
079,062,3
059,098,3
009,091,3
021,099,3
413,401,3
066,087,3
016,124,3
041,096,3
008,163,3
155,027,3
089,064,3
063,113,3
102,030,3
126,019,3
350,546,3
132,118,3
076,107,3
455,030,3
100,189,3
038,104,3
021,131,3
114,137,3
570,475,3
022,062,3
156,118,3
141,008,3
365,042,3
004,152,3
070,131,3
090,036,3
012,047,3
167,006,3
055,381,3
174,413,3
194,083,3
024,047,3
104,088,3
181,077,3
023,482,3
109,074,3
077,124,3
092,051,3
004,131,3
043,075,3
067,349,3
379,397,3
113,055,3
098,096,3
282,418,3
145,087,3
193,115,3
055,093,3
149,059,3
070,095,3
184,116,3
085,079,3
570,051,3
393,203,3
118,032,3
023,065,3
140,040,3
034,097,3
036,101,3
377,137,3
403,390,3
194,008,3
099,018,3
206,008,3
561,298,3
100,001,3
482,345,3
118,134,3
133,041,3
065,121,3
101,036,3
214,025,3
516,229,3
034,102,3
413,137,3
128,015,3
071,073,3
210,133,3
113,068,3
112,032,3
227,390,3
088,030,3
208,565,3
087,099,3
041,084,3
056,090,3
002,117,3
172,056,3
055,071,3
046,054,3
123,026,3
133,037,3
098,059,3
339,486,3
006,133,3
068,136,3
042,099,3
105,054,3
208,122,3
138,070,3
067,219,3
016,397,3
356,560,3
163,186,3
182,033,3
150,553,3
023,088,3
293,178,3
058,318,3
073,085,3
156,074,3
410,204,3
151,153,3
312,285,3
135,099,3
453,307,3
110,024,3
089,144,3
004,173,3
131,158,3
038,299,3
042,052,3
201,133,3
098,118,3
055,088,3
074,177,3
098,016,3
051,092,3
010,152,3
094,103,3
103,094,3
350,078,3
119,049,3
515,003,3
104,132,3
069,136,3
202,526,3
117,174,3
363,035,3
138,128,3
097,570,3
227,029,3
102,018,3
103,032,3
067,124,3
513,010,3
239,397,3
156,005,3
166,119,3
046,105,3
140,029,3
104,570,3
014,091,3
027,049,3
061,025,3
102,413,3
036,108,3
096,092,3
034,087,3
401,167,3
167,401,3
377,475,3
124,011,3
077,099,3
045,134,3
157,102,3
099,032,3
105,073,3
347,104,3
031,136,3
198,207,3
048,119,3
180,136,3
065,081,3
010,110,3
364,202,3
134,019,3
150,273,3
017,180,3
044,075,3
039,125,3
055,115,3
001,206,3
487,544,3
462,400,3
189,155,3
106,141,3
192,211,3
025,073,3
101,112,3
183,132,3
151,154,3
027,104,3
475,360,3
192,069,3
019,136,3
188,047,3
156,125,3
522,299,3
085,070,3
300,185,3
175,108,3
096,015,3
055,076,3
080,084,3
016,052,3
156,131,3
305,030,3
082,466,3
299,038,3
158,077,3
211,010,3
152,142,3
155,429,3
498,212,3
219,385,3
285,312,3
005,115,3
032,124,3
135,067,3
149,101,3
039,202,3
086,085,3
085,086,3
303,128,3
085,177,3
031,082,3
098,131,3
005,482,3
035,116,2
006,174,2
056,191,2
079,153,2
006,570,2
069,379,2
385,153,2
007,201,2
084,070,2
100,034,2
300,188,2
027,191,2
150,385,2
389,570,2
094,087,2
024,063,2
548,114,2
184,183,2
247,550,2
091,027,2
189,126,2
309,190,2
205,014,2
013,090,2
038,109,2
242,030,2
113,070,2
350,131,2
360,369,2
124,166,2
120,208,2
177,431,2
541,496,2
215,006,2
124,072,2
152,003,2
426,271,2
173,201,2
113,012,2
161,065,2
105,047,2
085,056,2
154,142,2
061,045,2
103,119,2
151,003,2
460,502,2
083,036,2
105,003,2
160,202,2
507,168,2
009,132,2
093,081,2
061,090,2
070,079,2
023,185,2
206,177,2
198,024,2
164,143,2
067,555,2
555,067,2
021,079,2
338,055,2
040,163,2
119,385,2
207,206,2
138,016,2
121,134,2
075,204,2
064,005,2
132,107,2
123,398,2
159,085,2
126,041,2
059,072,2
213,089,2
044,181,2
104,089,2
047,083,2
031,110,2
102,523,2
124,065,2
134,146,2
045,132,2
413,014,2
132,040,2
046,066,2
189,070,2
035,062,2
094,082,2
007,184,2
202,087,2
515,248,2
092,193,2
053,156,2
108,088,2
143,036,2
009,119,2
042,078,2
098,189,2
028,456,2
210,122,2
098,107,2
138,080,2
099,197,2
457,042,2
081,064,2
064,081,2
291,362,2
074,059,2
008,112,2
079,109,2
184,185,2
196,030,2
141,189,2
172,007,2
111,013,2
403,081,2
049,108,2
107,062,2
065,069,2
174,119,2
515,020,2
483,548,2
115,053,2
396,490,2
525,043,2
100,118,2
050,217,2
148,043,2
065,184,2
023,318,2
079,413,2
073,024,2
044,116,2
132,069,2
192,131,2
118,174,2
459,061,2
061,122,2
099,088,2
205,022,2
124,058,2
108,132,2
193,142,2
044,088,2
110,025,2
052,046,2
122,193,2
022,089,2
075,026,2
110,109,2
158,174,2
006,144,2
102,199,2
023,413,2
413,066,2
044,104,2
180,037,2
449,426,2
189,086,2
043,174,2
124,119,2
074,110,2
099,062,2
128,280,2
105,071,2
100,008,2
111,048,2
109,200,2
175,039,2
084,102,2
554,128,2
498,130,2
189,002,2
100,059,2
096,081,2
131,157,2
008,194,2
227,487,2
045,088,2
003,207,2
043,144,2
201,217,2
193,154,2
114,209,2
087,212,2
140,148,2
025,214,2
140,118,2
033,399,2
180,059,2
215,162,2
385,018,2
173,001,2
105,119,2
208,044,2
048,143,2
413,065,2
193,073,2
045,072,2
478,006,2
005,185,2
122,028,2
033,197,2
001,096,2
166,044,2
085,103,2
118,122,2
447,318,2
189,019,2
422,006,2
117,006,2
010,140,2
208,021,2
206,009,2
055,098,2
089,073,2
156,201,2
053,125,2
014,180,2
175,010,2
181,014,2
042,390,2
143,066,2
075,118,2
008,182,2
205,035,2
210,149,2
035,072,2
069,103,2
035,113,2
221,339,2
129,486,2
193,169,2
162,215,2
134,005,2
059,066,2
180,124,2
159,433,2
324,095,2
056,011,2
109,097,2
142,098,2
515,385,2
140,083,2
081,122,2
183,134,2
078,051,2
551,533,2
132,102,2
035,088,2
094,038,2
005,413,2
078,143,2
389,295,2
035,065,2
040,023,2
043,122,2
109,158,2
131,008,2
409,087,2
195,035,2
067,123,2
079,085,2
049,124,2
022,063,2
069,178,2
010,390,2
028,206,2
122,053,2
164,023,2
550,553,2
074,084,2
551,031,2
108,220,2
134,131,2
385,289,2
053,179,2
049,130,2
088,112,2
055,025,2
100,083,2
177,004,2
213,091,2
115,570,2
193,278,2
353,235,2
075,124,2
133,201,2
437,363,2
318,364,2
565,039,2
052,056,2
154,044,2
012,153,2
083,093,2
277,229,2
294,096,2
457,108,2
132,189,2
014,467,2
121,044,2
156,102,2
116,094,2
047,157,2
200,050,2
125,099,2
036,082,2
108,113,2
051,539,2
193,138,2
067,254,2
165,071,2
072,021,2
105,022,2
137,004,2
457,323,2
055,091,2
194,002,2
093,056,2
131,026,2
426,466,2
052,146,2
068,125,2
202,206,2
057,119,2
004,140,2
039,107,2
413,482,2
078,006,2
570,512,2
113,097,2
034,108,2
076,061,2
108,116,2
044,113,2
057,113,2
121,105,2
138,522,2
499,221,2
049,118,2
074,100,2
091,089,2
095,088,2
065,107,2
293,390,2
104,413,2
141,097,2
108,399,2
074,057,2
007,375,2
360,009,2
489,285,2
377,500,2
226,409,2
166,006,2
059,141,2
058,217,2
194,087,2
180,101,2
143,050,2
045,477,2
385,073,2
375,551,2
279,523,2
037,095,2
180,474,2
033,090,2
115,049,2
064,016,2
069,096,2
450,426,2
058,180,2
036,092,2
029,115,2
171,169,2
080,069,2
465,036,2
399,206,2
003,413,2
052,034,2
550,174,2
037,156,2
096,042,2
001,103,2
103,565,2
140,101,2
170,177,2
150,033,2
039,366,2
105,064,2
078,018,2
059,565,2
385,106,2
399,087,2
065,079,2
097,091,2
040,063,2
065,161,2
090,021,2
056,085,2
093,187,2
036,097,2
061,014,2
437,435,2
187,278,2
129,010,2
130,120,2
551,003,2
122,071,2
413,028,2
129,013,2
029,565,2
134,121,2
007,206,2
073,064,2
095,122,2
123,535,2
063,227,2
046,115,2
087,184,2
122,088,2
203,050,2
386,491,2
002,194,2
005,143,2
157,124,2
082,042,2
162,203,2
118,065,2
103,028,2
069,042,2
049,081,2
124,017,2
115,047,2
008,049,2
140,046,2
028,175,2
032,086,2
063,138,2
035,112,2
099,076,2
080,015,2
