origen,destino,peso
058,548,1
249,374,1
082,030,1
029,354,1
515,384,1
155,009,1
051,413,1
174,128,1
505,041,1
226,333,1
144,091,1
325,018,1
065,088,1
138,109,1
077,093,1
125,023,1
150,108,1
086,078,1
135,150,1
144,089,1
083,086,1
205,102,1
029,406,1
500,570,1
087,149,1
065,022,1
024,118,1
142,118,1
079,026,1
132,093,1
049,183,1
390,483,1
154,099,1
070,150,1
071,123,1
565,193,1
125,030,1
123,036,1
079,068,1
157,032,1
086,048,1
006,569,1
160,133,1
174,211,1
012,148,1
142,055,1
131,183,1
186,212,1
019,183,1
132,047,1
409,045,1
103,215,1
215,103,1
459,018,1
195,548,1
001,183,1
132,035,1
075,098,1
121,156,1
022,121,1
401,515,1
141,058,1
024,068,1
004,180,1
006,159,1
275,323,1
159,118,1
105,175,1
128,137,1
209,041,1
113,022,1
140,085,1
284,103,1
116,041,1
206,058,1
181,126,1
002,175,1
056,439,1
101,204,1
074,018,1
375,546,1
078,056,1
054,134,1
160,006,1
486,556,1
309,134,1
570,390,1
539,102,1
039,209,1
360,243,1
153,012,1
103,097,1
003,131,1
064,030,1
413,069,1
180,077,1
195,205,1
207,144,1
003,152,1
205,070,1
310,041,1
115,555,1
077,141,1
141,066,1
098,113,1
537,020,1
020,537,1
065,104,1
129,119,1
016,553,1
044,189,1
045,128,1
144,054,1
025,086,1
034,077,1
211,018,1
065,049,1
109,088,1
096,023,1
064,114,1
008,140,1
139,058,1
008,212,1
204,022,1
022,204,1
027,129,1
090,108,1
029,126,1
439,015,1
090,100,1
350,475,1
472,275,1
007,047,1
449,314,1
180,018,1
155,205,1
140,183,1
005,157,1
161,189,1
149,209,1
546,390,1
554,275,1
062,168,1
334,168,1
036,193,1
128,164,1
087,199,1
184,057,1
060,178,1
132,071,1
119,083,1
209,108,1
055,108,1
006,161,1
055,068,1
026,377,1
053,207,1
006,264,1
001,153,1
302,312,1
399,014,1
469,339,1
417,192,1
475,059,1
074,117,1
293,045,1
070,194,1
193,146,1
077,113,1
197,008,1
082,191,1
191,105,1
072,202,1
017,525,1
157,006,1
026,565,1
128,183,1
142,041,1
100,063,1
017,084,1
183,056,1
015,142,1
203,184,1
153,097,1
324,044,1
149,093,1
491,512,1
033,128,1
226,350,1
009,126,1
193,046,1
046,195,1
544,067,1
072,046,1
490,134,1
048,190,1
161,015,1
134,075,1
015,134,1
125,011,1
179,114,1
237,520,1
530,358,1
026,115,1
026,194,1
565,149,1
303,554,1
109,047,1
205,086,1
096,011,1
008,390,1
350,226,1
363,323,1
217,013,1
209,059,1
025,126,1
090,008,1
205,097,1
012,157,1
028,293,1
156,058,1
380,343,1
553,007,1
007,553,1
129,214,1
098,104,1
056,081,1
068,336,1
173,192,1
539,531,1
330,040,1
084,483,1
090,061,1
294,385,1
232,166,1
278,417,1
394,190,1
098,036,1
102,078,1
194,141,1
068,364,1
078,095,1
059,184,1
320,297,1
110,074,1
073,184,1
047,094,1
350,075,1
206,035,1
102,013,1
554,399,1
505,061,1
413,189,1
167,087,1
324,006,1
030,132,1
140,403,1
016,482,1
189,119,1
187,026,1
087,180,1
146,098,1
016,088,1
482,015,1
137,168,1
004,090,1
173,035,1
323,303,1
151,019,1
107,375,1
342,551,1
565,295,1
052,111,1
142,505,1
077,104,1
087,188,1
040,099,1
051,385,1
042,288,1
472,036,1
066,106,1
105,097,1
069,186,1
144,145,1
324,106,1
052,207,1
026,170,1
122,079,1
059,097,1
156,541,1
063,034,1
023,080,1
385,539,1
018,350,1
378,387,1
041,116,1
475,068,1
170,194,1
037,164,1
227,006,1
074,091,1
155,015,1
105,177,1
496,365,1
090,043,1
229,149,1
174,158,1
539,012,1
034,109,1
052,278,1
067,199,1
397,482,1
080,064,1
023,061,1
019,109,1
024,100,1
397,088,1
035,184,1
074,318,1
130,174,1
130,115,1
151,009,1
348,004,1
068,162,1
164,152,1
170,199,1
001,403,1
122,140,1
443,303,1
132,058,1
205,189,1
131,109,1
143,009,1
149,035,1
177,112,1
001,345,1
138,063,1
026,135,1
119,080,1
554,541,1
103,530,1
115,161,1
184,110,1
211,318,1
350,023,1
212,278,1
037,117,1
363,042,1
058,177,1
091,074,1
087,170,1
164,101,1
254,347,1
123,093,1
182,039,1
413,012,1
059,189,1
047,117,1
085,105,1
202,174,1
515,041,1
122,123,1
211,025,1
193,309,1
421,385,1
014,305,1
103,069,1
477,069,1
128,085,1
142,061,1
193,095,1
061,159,1
043,140,1
084,197,1
197,084,1
220,175,1
117,155,1
040,056,1
035,069,1
197,016,1
109,066,1
191,023,1
204,551,1
134,011,1
475,067,1
409,115,1
180,318,1
156,047,1
167,013,1
158,172,1
119,176,1
071,172,1
272,334,1
004,182,1
038,083,1
184,187,1
147,334,1
005,204,1
277,104,1
123,035,1
178,385,1
055,384,1
158,007,1
184,108,1
158,039,1
189,003,1
153,375,1
103,086,1
046,184,1
015,111,1
111,053,1
108,040,1
021,194,1
565,293,1
059,320,1
044,102,1
116,034,1
024,096,1
174,009,1
104,204,1
051,515,1
056,474,1
385,118,1
078,125,1
118,079,1
177,045,1
169,176,1
360,072,1
107,120,1
047,337,1
317,239,1
532,446,1
169,118,1
205,120,1
390,141,1
099,086,1
043,212,1
026,144,1
206,003,1
018,204,1
011,390,1
066,191,1
208,131,1
023,148,1
117,291,1
039,127,1
168,039,1
154,208,1
152,015,1
447,423,1
333,551,1
106,256,1
206,119,1
183,005,1
108,375,1
030,441,1
031,063,1
015,169,1
135,273,1
208,052,1
143,001,1
198,175,1
039,482,1
025,189,1
048,095,1
064,475,1
142,043,1
184,041,1
078,103,1
079,100,1
421,418,1
061,172,1
156,036,1
559,205,1
166,309,1
167,078,1
168,007,1
075,318,1
421,109,1
080,045,1
082,138,1
004,064,1
197,034,1
189,482,1
106,103,1
110,042,1
093,021,1
212,559,1
177,150,1
042,064,1
027,099,1
058,040,1
570,013,1
262,560,1
203,069,1
299,337,1
560,043,1
186,087,1
170,151,1
189,065,1
407,005,1
191,011,1
201,159,1
133,062,1
054,105,1
013,136,1
140,077,1
096,044,1
136,011,1
467,543,1
205,040,1
012,084,1
108,126,1
012,204,1
216,156,1
166,046,1
063,118,1
163,048,1
413,040,1
222,457,1
078,099,1
106,131,1
163,140,1
057,175,1
022,100,1
156,014,1
028,295,1
094,090,1
010,447,1
164,005,1
051,160,1
014,206,1
207,050,1
037,094,1
413,001,1
121,046,1
469,403,1
002,189,1
156,071,1
206,024,1
045,205,1
469,027,1
112,529,1
012,539,1
074,145,1
001,145,1
170,112,1
233,298,1
031,385,1
117,208,1
068,186,1
114,375,1
110,008,1
413,307,1
001,342,1
107,012,1
034,094,1
068,073,1
155,175,1
067,144,1
472,441,1
119,055,1
061,078,1
350,011,1
175,170,1
140,413,1
150,157,1
169,059,1
035,175,1
466,334,1
397,003,1
111,028,1
065,116,1
338,294,1
026,174,1
052,133,1
096,032,1
553,555,1
047,403,1
293,135,1
135,293,1
167,172,1
007,141,1
023,157,1
178,294,1
010,149,1
082,143,1
261,105,1
177,017,1
206,036,1
132,104,1
121,125,1
210,039,1
385,157,1
086,079,1
067,149,1
505,118,1
050,338,1
021,112,1
491,448,1
016,072,1
156,104,1
409,565,1
083,175,1
034,085,1
024,061,1
150,016,1
040,046,1
142,008,1
075,085,1
069,032,1
022,505,1
169,130,1
110,124,1
009,107,1
175,028,1
181,120,1
132,022,1
056,103,1
090,110,1
058,211,1
111,174,1
075,385,1
115,140,1
134,278,1
403,023,1
245,537,1
044,086,1
397,500,1
421,413,1
107,002,1
065,197,1
022,124,1
075,054,1
310,350,1
029,128,1
100,085,1
101,525,1
397,399,1
093,032,1
113,035,1
079,080,1
178,063,1
057,189,1
202,028,1
109,036,1
221,481,1
094,064,1
390,197,1
081,140,1
063,057,1
032,188,1
318,378,1
058,128,1
177,050,1
033,211,1
032,149,1
086,038,1
077,116,1
193,179,1
087,064,1
014,390,1
065,047,1
071,013,1
073,070,1
038,080,1
006,338,1
176,074,1
157,033,1
114,469,1
113,198,1
042,273,1
416,176,1
018,096,1
522,303,1
525,418,1
499,043,1
214,001,1
182,079,1
047,339,1
156,093,1
159,108,1
012,350,1
090,059,1
049,117,1
072,056,1
119,118,1
058,354,1
169,008,1
125,226,1
124,177,1
403,032,1
192,191,1
046,205,1
003,190,1
190,003,1
077,166,1
174,175,1
111,180,1
103,001,1
148,085,1
482,367,1
367,482,1
203,015,1
074,413,1
145,519,1
014,167,1
147,024,1
310,016,1
035,469,1
131,117,1
068,105,1
044,205,1
034,089,1
515,059,1
208,156,1
089,052,1
444,426,1
155,040,1
053,421,1
390,036,1
126,018,1
099,486,1
038,061,1
310,157,1
056,156,1
073,009,1
037,063,1
403,075,1
016,132,1
020,117,1
038,124,1
450,111,1
045,189,1
092,123,1
161,055,1
001,334,1
149,109,1
042,544,1
180,119,1
413,074,1
239,408,1
450,377,1
104,092,1
010,186,1
009,350,1
087,550,1
060,079,1
007,387,1
458,336,1
049,058,1
513,014,1
540,039,1
073,059,1
174,196,1
537,399,1
560,233,1
309,171,1
171,232,1
174,100,1
171,184,1
045,100,1
179,144,1
099,043,1
131,197,1
241,398,1
022,375,1
172,142,1
213,158,1
158,213,1
173,054,1
099,061,1
061,099,1
023,561,1
053,151,1
100,022,1
169,009,1
166,206,1
491,475,1
207,106,1
131,024,1
347,123,1
565,114,1
061,324,1
036,163,1
009,074,1
061,208,1
036,138,1
023,092,1
189,117,1
173,145,1
123,077,1
007,318,1
116,107,1
318,007,1
053,170,1
136,017,1
100,003,1
150,102,1
318,344,1
176,184,1
126,093,1
142,086,1
156,403,1
208,172,1
015,533,1
145,149,1
145,217,1
010,421,1
083,043,1
006,125,1
030,089,1
211,334,1
096,115,1
024,184,1
151,118,1
116,009,1
073,068,1
126,062,1
409,073,1
045,124,1
057,068,1
525,014,1
054,122,1
434,035,1
199,033,1
134,017,1
391,318,1
115,103,1
344,291,1
519,565,1
469,131,1
089,385,1
071,072,1
104,227,1
113,013,1
191,108,1
217,036,1
103,565,1
026,175,1
064,061,1
090,032,1
140,103,1
054,034,1
130,205,1
158,014,1
131,101,1
009,150,1
174,149,1
206,087,1
063,032,1
217,329,1
565,019,1
175,069,1
184,169,1
288,502,1
061,116,1
119,169,1
135,184,1
105,170,1
374,029,1
328,072,1
068,124,1
120,061,1
016,082,1
030,390,1
069,384,1
434,490,1
069,567,1
087,097,1
093,096,1
189,004,1
193,318,1
110,227,1
079,475,1
336,360,1
310,519,1
044,090,1
469,005,1
083,115,1
057,144,1
054,204,1
369,512,1
117,077,1
403,008,1
088,065,1
112,127,1
126,131,1
406,029,1
087,070,1
031,156,1
011,072,1
439,199,1
104,163,1
220,326,1
150,030,1
061,119,1
124,170,1
483,390,1
403,108,1
046,149,1
046,193,1
182,119,1
040,418,1
541,303,1
111,012,1
226,298,1
157,539,1
206,013,1
126,005,1
164,098,1
155,174,1
058,174,1
074,056,1
099,149,1
169,023,1
424,347,1
557,305,1
187,106,1
014,197,1
190,212,1
082,084,1
087,126,1
095,031,1
068,110,1
029,115,1
385,073,1
060,085,1
482,115,1
153,122,1
006,116,1
034,155,1
043,049,1
202,158,1
003,294,1
079,073,1
554,038,1
085,016,1
119,105,1
038,554,1
186,014,1
227,043,1
107,112,1
043,119,1
015,157,1
039,310,1
288,201,1
137,128,1
150,169,1
401,125,1
055,191,1
179,108,1
115,049,1
113,039,1
294,487,1
006,404,1
111,189,1
085,026,1
070,205,1
184,106,1
116,163,1
093,074,1
096,026,1
043,093,1
066,157,1
098,140,1
190,039,1
129,029,1
067,369,1
299,303,1
403,350,1
208,413,1
021,126,1
144,156,1
429,155,1
099,076,1
097,385,1
119,207,1
006,113,1
097,183,1
047,156,1
539,293,1
085,110,1
108,194,1
385,106,1
119,134,1
122,047,1
329,108,1
525,005,1
168,334,1
151,171,1
079,169,1
051,291,1
090,021,1
043,197,1
174,293,1
040,385,1
185,056,1
202,277,1
120,084,1
226,030,1
545,114,1
133,013,1
363,138,1
019,103,1
029,477,1
293,009,1
447,444,1
171,134,1
154,117,1
310,075,1
202,200,1
421,526,1
526,421,1
174,050,1
447,207,1
018,111,1
210,058,1
207,215,1
490,041,1
209,154,1
122,062,1
123,048,1
054,080,1
042,107,1
005,133,1
111,070,1
043,047,1
515,073,1
004,184,1
199,019,1
119,021,1
134,037,1
303,204,1
005,138,1
156,038,1
066,196,1
157,350,1
350,157,1
085,096,1
022,111,1
047,208,1
358,387,1
170,001,1
385,163,1
168,482,1
136,061,1
070,086,1
004,211,1
061,036,1
115,132,1
161,273,1
206,029,1
125,055,1
562,094,1
017,540,1
117,018,1
192,057,1
113,004,1
157,061,1
170,009,1
112,024,1
482,168,1
197,044,1
026,086,1
116,111,1
091,021,1
296,365,1
318,117,1
212,067,1
132,310,1
450,108,1
081,071,1
133,007,1
196,089,1
012,111,1
036,189,1
038,207,1
546,551,1
103,360,1
069,196,1
082,068,1
416,283,1
092,093,1
061,104,1
052,110,1
247,145,1
090,030,1
399,338,1
347,424,1
354,058,1
113,082,1
067,398,1
075,156,1
043,141,1
022,073,1
045,115,1
112,482,1
482,112,1
117,403,1
189,460,1
102,071,1
184,073,1
421,131,1
085,057,1
192,124,1
062,086,1
064,034,1
517,003,1
116,142,1
175,097,1
443,216,1
110,030,1
123,078,1
112,104,1
161,150,1
197,051,1
096,204,1
005,191,1
091,227,1
278,105,1
042,177,1
163,036,1
168,014,1
194,390,1
017,364,1
019,560,1
403,057,1
126,208,1
484,031,1
438,182,1
011,376,1
134,187,1
185,474,1
086,066,1
094,177,1
051,178,1
143,031,1
036,472,1
130,120,1
177,120,1
117,145,1
116,006,1
310,051,1
211,324,1
062,107,1
390,546,1
054,008,1
540,294,1
131,190,1
080,215,1
005,186,1
013,209,1
413,150,1
056,160,1
125,057,1
060,160,1
104,021,1
084,029,1
049,208,1
184,021,1
540,221,1
155,076,1
178,156,1
333,460,1
201,132,1
015,100,1
403,204,1
122,088,1
399,390,1
399,010,1
406,123,1
482,188,1
064,008,1
191,057,1
157,397,1
047,099,1
235,333,1
385,006,1
340,462,1
215,493,1
135,201,1
017,191,1
069,176,1
072,085,1
553,399,1
553,003,1
160,057,1
056,185,1
507,482,1
023,540,1
060,403,1
043,399,1
066,567,1
025,090,1
106,183,1
066,096,1
164,085,1
108,045,1
118,116,1
009,170,1
071,558,1
551,399,1
093,100,1
035,149,1
099,434,1
037,415,1
026,469,1
027,063,1
124,194,1
273,280,1
364,159,1
159,364,1
077,167,1
318,077,1
073,447,1
119,186,1
407,091,1
211,131,1
200,003,1
096,061,1
005,242,1
242,403,1
170,102,1
114,135,1
130,009,1
058,115,1
002,293,1
012,154,1
084,007,1
110,033,1
082,124,1
003,117,1
122,065,1
005,559,1
159,114,1
067,531,1
143,053,1
197,550,1
155,045,1
068,096,1
166,160,1
140,046,1
385,142,1
364,087,1
204,010,1
048,401,1
122,072,1
175,002,1
326,220,1
006,551,1
108,570,1
125,016,1
519,008,1
039,261,1
118,071,1
141,010,1
088,132,1
057,090,1
024,162,1
015,080,1
493,562,1
384,029,1
082,016,1
444,510,1
107,028,1
078,409,1
079,421,1
019,056,1
325,155,1
028,469,1
067,040,1
157,055,1
115,024,1
375,214,1
489,466,1
122,066,1
047,146,1
138,303,1
421,453,1
565,177,1
087,205,1
072,027,1
017,111,1
073,174,1
031,208,1
104,075,1
295,132,1
369,115,1
012,169,1
177,069,1
014,410,1
568,127,1
066,034,1
515,051,1
079,154,1
111,009,1
025,115,1
133,048,1
121,077,1
211,081,1
500,002,1
176,169,1
234,145,1
210,209,1
178,208,1
084,338,1
141,390,1
042,189,1
201,119,1
092,197,1
210,014,1
014,072,1
334,019,1
343,078,1
050,132,1
351,028,1
469,081,1
119,073,1
386,056,1
441,030,1
172,102,1
551,441,1
184,226,1
159,044,1
035,122,1
036,184,1
064,043,1
137,120,1
119,163,1
142,073,1
515,030,1
082,074,1
093,110,1
273,108,1
017,154,1
018,163,1
001,103,1
189,078,1
119,421,1
116,023,1
005,227,1
191,384,1
048,145,1
193,183,1
169,075,1
396,249,1
334,001,1
189,167,1
421,155,1
096,083,1
413,050,1
103,028,1
172,200,1
085,041,1
213,051,1
138,131,1
140,052,1
101,186,1
214,045,1
035,090,1
014,141,1
094,184,1
499,210,1
110,051,1
111,120,1
014,482,1
170,158,1
022,298,1
011,088,1
243,385,1
090,075,1
160,041,1
135,531,1
560,262,1
157,059,1
112,022,1
334,015,1
062,247,1
011,198,1
175,120,1
073,565,1
565,015,1
110,138,1
439,193,1
338,005,1
043,192,1
324,043,1
191,042,1
318,385,1
093,043,1
532,397,1
179,110,1
112,066,1
156,432,1
326,425,1
345,402,1
192,130,1
211,101,1
035,150,1
334,126,1
206,004,1
155,017,1
061,035,1
068,034,1
102,093,1
140,131,1
194,087,1
123,358,1
077,079,1
001,208,1
046,171,1
368,284,1
184,030,1
061,014,1
233,118,1
082,061,1
208,385,1
189,082,1
070,189,1
080,001,1
046,151,1
045,112,1
161,028,1
157,041,1
485,552,1
109,206,1
212,108,1
273,522,1
459,190,1
184,134,1
076,056,1
059,565,1
548,403,1
069,061,1
153,144,1
070,201,1
022,163,1
141,078,1
155,150,1
020,251,1
034,056,1
211,208,1
050,113,1
214,360,1
175,012,1
463,006,1
205,115,1
022,133,1
141,007,1
008,132,1
462,156,1
182,132,1
116,051,1
032,126,1
294,179,1
171,169,1
089,183,1
193,401,1
447,073,1
027,091,1
068,074,1
044,112,1
047,147,1
010,177,1
181,045,1
369,565,1
134,034,1
030,305,1
316,131,1
421,208,1
027,183,1
133,004,1
396,139,1
086,119,1
124,076,1
403,539,1
421,324,1
112,088,1
078,091,1
027,085,1
201,166,1
084,546,1
385,075,1
087,120,1
031,146,1
181,090,1
061,022,1
164,018,1
186,071,1
144,046,1
046,144,1
023,073,1
149,305,1
107,565,1
124,045,1
018,143,1
085,100,1
081,482,1
124,112,1
078,085,1
171,154,1
099,180,1
158,088,1
096,041,1
016,206,1
310,021,1
447,105,1
052,124,1
401,005,1
059,199,1
204,013,1
194,039,1
062,126,1
202,320,1
140,099,1
476,039,1
333,079,1
375,022,1
184,075,1
035,115,1
117,054,1
125,080,1
006,166,1
057,168,1
074,155,1
001,190,1
186,062,1
204,136,1
111,158,1
114,565,1
254,114,1
058,112,1
001,095,1
086,014,1
123,010,1
185,046,1
052,096,1
057,174,1
118,024,1
042,102,1
054,059,1
570,553,1
072,109,1
063,278,1
045,188,1
025,112,1
107,122,1
035,434,1
051,095,1
078,018,1
133,029,1
061,482,1
149,029,1
029,149,1
115,047,1
475,298,1
565,184,1
166,077,1
467,334,1
207,002,1
478,545,1
189,029,1
449,005,1
074,131,1
107,293,1
167,014,1
069,055,1
310,106,1
063,227,1
103,031,1
122,024,1
109,079,1
051,173,1
206,010,1
023,105,1
065,136,1
175,184,1
111,097,1
092,104,1
133,390,1
126,190,1
033,115,1
160,016,1
385,191,1
045,144,1
122,035,1
078,054,1
177,001,1
074,208,1
087,069,1
079,075,1
145,059,1
093,083,1
019,134,1
064,109,1
109,090,1
145,413,1
061,086,1
132,193,1
041,115,1
183,074,1
083,078,1
135,553,1
085,185,1
103,140,1
028,113,1
406,234,1
110,052,1
527,019,1
156,028,1
080,116,1
039,565,1
027,139,1
096,091,1
155,250,1
120,160,1
434,163,1
111,014,1
122,175,1
078,100,1
207,192,1
082,185,1
381,055,1
545,156,1
142,190,1
434,142,1
384,031,1
277,017,1
095,029,1
111,035,1
156,288,1
119,046,1
097,059,1
117,108,1
318,068,1
068,318,1
035,078,1
131,021,1
169,208,1
193,068,1
551,107,1
401,114,1
131,111,1
123,512,1
042,113,1
008,375,1
117,157,1
067,119,1
175,024,1
119,202,1
081,097,1
089,042,1
024,125,1
018,208,1
017,125,1
096,221,1
294,006,1
075,030,1
031,154,1
155,013,1
079,095,1
061,097,1
192,216,1
358,067,1
121,083,1
096,018,1
044,038,1
393,385,1
010,166,1
213,099,1
092,120,1
482,048,1
100,075,1
064,025,1
413,206,1
114,338,1
063,179,1
284,068,1
185,138,1
050,189,1
089,043,1
112,561,1
186,126,1
424,413,1
125,401,1
401,207,1
519,424,1
006,177,1
080,035,1
107,254,1
119,129,1
026,072,1
020,138,1
487,161,1
422,176,1
020,111,1
088,009,1
035,161,1
071,184,1
133,028,1
140,142,1
421,030,1
458,192,1
061,189,1
201,126,1
030,188,1
438,136,1
062,049,1
144,207,1
193,061,1
031,134,1
062,024,1
152,167,1
385,178,1
082,489,1
057,078,1
084,193,1
197,046,1
553,012,1
515,156,1
132,053,1
042,275,1
192,109,1
093,054,1
026,113,1
077,144,1
008,205,1
126,021,1
207,119,1
314,449,1
163,211,1
207,072,1
006,369,1
085,515,1
009,078,1
198,172,1
174,048,1
115,530,1
061,211,1
160,413,1
211,421,1
029,078,1
021,066,1
385,155,1
015,117,1
149,565,1
135,047,1
103,161,1
069,063,1
117,350,1
144,143,1
066,403,1
193,084,1
100,021,1
505,046,1
086,205,1
073,455,1
096,027,1
155,079,1
184,309,1
202,072,1
021,198,1
278,052,1
092,040,1
123,031,1
475,491,1
390,193,1
186,001,1
185,163,1
532,515,1
043,513,1
064,018,1
031,554,1
177,003,1
269,447,1
019,191,1
063,156,1
032,484,1
059,082,1
064,515,1
014,175,1
401,044,1
102,040,1
172,197,1
178,044,1
034,143,1
061,009,1
197,156,1
105,087,1
096,085,1
050,561,1
375,001,1
043,200,1
055,101,1
038,156,1
483,293,1
167,189,1
173,135,1
196,057,1
358,068,1
100,169,1
413,285,1
285,413,1
050,437,1
212,498,1
131,106,1
093,183,1
245,114,1
115,177,1
206,151,1
019,519,1
164,057,1
448,104,1
056,096,1
041,149,1
202,014,1
336,136,1
055,046,1
444,056,1
094,132,1
032,551,1
314,530,1
072,041,1
328,449,1
075,163,1
089,196,1
050,375,1
113,050,1
189,017,1
029,206,1
070,113,1
252,397,1
093,077,1
067,071,1
201,177,1
140,163,1
100,111,1
122,040,1
175,066,1
035,206,1
551,233,1
091,208,1
058,079,1
379,377,1
050,211,1
413,013,1
401,138,1
108,516,1
138,051,1
157,089,1
097,055,1
303,063,1
048,034,1
402,318,1
023,178,1
375,469,1
469,044,1
077,150,1
071,128,1
081,126,1
176,190,1
206,570,1
277,217,1
086,320,1
175,482,1
421,011,1
334,035,1
068,137,1
149,144,1
551,175,1
565,071,1
475,155,1
052,085,1
062,003,1
175,214,1
324,318,1
143,161,1
048,347,1
095,082,1
126,006,1
114,203,1
086,060,1
115,369,1
039,135,1
061,175,1
197,131,1
210,002,1
323,457,1
364,017,1
115,097,1
484,501,1
039,151,1
160,020,1
541,554,1
275,156,1
118,177,1
088,126,1
107,007,1
165,455,1
118,092,1
211,169,1
101,178,1
273,409,1
070,482,1
333,316,1
188,068,1
208,196,1
062,482,1
197,081,1
551,009,1
106,157,1
207,104,1
129,217,1
546,001,1
167,126,1
116,490,1
094,047,1
216,457,1
076,111,1
175,551,1
109,115,1
036,119,1
080,104,1
031,143,1
177,036,1
030,090,1
043,070,1
118,128,1
006,486,1
397,523,1
118,069,1
153,310,1
044,390,1
048,388,1
144,044,1
049,114,1
109,050,1
059,161,1
134,094,1
194,031,1
174,082,1
183,008,1
334,058,1
126,133,1
155,123,1
404,067,1
132,170,1
082,089,1
150,046,1
035,390,1
397,370,1
027,100,1
066,413,1
090,131,1
323,042,1
115,069,1
553,019,1
114,390,1
097,074,1
123,064,1
027,118,1
034,154,1
154,034,1
011,102,1
116,101,1
104,420,1
558,071,1
077,135,1
401,106,1
015,153,1
028,301,1
152,007,1
100,207,1
363,156,1
086,102,1
172,071,1
075,186,1
148,030,1
193,026,1
148,006,1
151,082,1
088,092,1
170,093,1
181,140,1
075,044,1
339,408,1
390,115,1
011,175,1
087,072,1
437,273,1
066,025,1
094,116,1
042,119,1
075,207,1
362,188,1
450,314,1
174,140,1
202,334,1
133,193,1
211,143,1
320,288,1
169,052,1
021,141,1
140,143,1
048,080,1
180,023,1
125,018,1
145,117,1
007,295,1
121,084,1
085,160,1
104,152,1
250,144,1
010,334,1
516,429,1
454,323,1
072,016,1
043,128,1
149,193,1
059,390,1
204,122,1
085,077,1
078,061,1
064,020,1
170,132,1
004,181,1
073,087,1
526,324,1
012,439,1
009,161,1
077,090,1
403,413,1
106,204,1
047,033,1
067,243,1
213,202,1
033,079,1
074,075,1
189,194,1
052,318,1
207,166,1
207,003,1
161,038,1
162,295,1
136,183,1
033,172,1
390,570,1
076,207,1
085,091,1
080,058,1
055,208,1
551,019,1
062,072,1
062,022,1
375,015,1
120,385,1
189,115,1
461,210,1
338,075,1
016,090,1
466,076,1
110,156,1
174,007,1
157,094,1
278,411,1
039,168,1
397,031,1
126,011,1
051,421,1
032,065,1
525,030,1
540,157,1
029,140,1
397,447,1
124,140,1
028,351,1
075,073,1
565,119,1
056,108,1
033,390,1
071,019,1
128,227,1
036,072,1
403,025,1
565,035,1
399,064,1
134,109,1
135,299,1
175,198,1
121,118,1
023,147,1
030,064,1
475,052,1
045,123,1
198,079,1
413,010,1
115,120,1
063,046,1
179,403,1
111,116,1
027,084,1
075,169,1
397,377,1
327,489,1
565,551,1
211,023,1
060,083,1
206,565,1
071,189,1
567,481,1
165,048,1
042,104,1
299,138,1
550,390,1
104,156,1
199,003,1
166,139,1
367,467,1
043,158,1
031,163,1
095,038,1
117,041,1
387,565,1
006,175,1
531,426,1
329,137,1
426,217,1
083,310,1
146,154,1
457,138,1
067,197,1
193,130,1
043,201,1
185,044,1
023,131,1
208,041,1
066,085,1
067,441,1
185,475,1
570,019,1
565,197,1
013,195,1
196,505,1
402,345,1
106,034,1
565,399,1
148,163,1
043,211,1
143,010,1
155,010,1
066,091,1
124,136,1
160,077,1
390,293,1
094,035,1
040,084,1
178,105,1
012,178,1
046,390,1
164,121,1
468,009,1
112,102,1
178,207,1
085,089,1
080,065,1
100,051,1
265,017,1
109,045,1
