origen,destino,peso
051,065,1
089,082,1
502,473,1
205,057,1
053,144,1
350,295,1
022,184,1
062,073,1
131,088,1
143,061,1
094,143,1
198,397,1
120,135,1
105,061,1
048,172,1
208,013,1
126,235,1
166,013,1
199,207,1
296,491,1
225,466,1
118,095,1
015,149,1
019,527,1
055,177,1
502,223,1
384,403,1
019,066,1
104,277,1
122,046,1
154,007,1
197,211,1
001,214,1
010,133,1
051,132,1
061,155,1
318,007,1
126,058,1
169,205,1
131,166,1
067,475,1
037,113,1
209,070,1
158,202,1
082,193,1
132,401,1
004,186,1
546,560,1
067,105,1
168,156,1
126,553,1
505,040,1
156,077,1
027,079,1
031,141,1
403,570,1
122,052,1
076,132,1
073,124,1
209,120,1
034,116,1
186,101,1
409,114,1
128,197,1
197,128,1
067,186,1
150,177,1
061,343,1
083,042,1
170,186,1
011,208,1
172,044,1
001,072,1
181,041,1
086,081,1
189,018,1
174,121,1
004,163,1
155,450,1
065,164,1
213,086,1
046,059,1
399,294,1
294,399,1
397,528,1
026,133,1
136,180,1
126,066,1
245,214,1
317,499,1
499,317,1
399,339,1
565,550,1
397,240,1
156,294,1
481,567,1
259,481,1
155,067,1
107,124,1
059,397,1
065,094,1
017,277,1
195,016,1
500,446,1
123,387,1
177,006,1
153,118,1
515,465,1
054,112,1
095,074,1
072,172,1
192,199,1
560,233,1
551,208,1
475,449,1
018,092,1
155,100,1
018,375,1
318,254,1
193,079,1
178,483,1
113,098,1
154,029,1
065,027,1
076,065,1
155,118,1
110,019,1
537,245,1
087,207,1
073,061,1
007,387,1
143,016,1
090,070,1
094,163,1
079,070,1
009,118,1
140,049,1
057,118,1
553,219,1
021,133,1
053,217,1
010,154,1
381,501,1
030,091,1
174,008,1
060,082,1
079,060,1
039,153,1
151,118,1
418,079,1
342,089,1
059,068,1
295,393,1
118,125,1
051,209,1
069,295,1
118,560,1
175,030,1
041,493,1
482,041,1
091,126,1
204,025,1
312,188,1
111,044,1
065,401,1
401,065,1
126,104,1
104,107,1
057,110,1
496,216,1
183,004,1
013,202,1
305,505,1
239,408,1
439,397,1
165,080,1
028,421,1
111,030,1
156,520,1
390,294,1
004,540,1
540,004,1
087,191,1
138,035,1
079,107,1
066,135,1
115,208,1
199,044,1
140,088,1
068,122,1
132,164,1
176,189,1
091,189,1
189,091,1
026,111,1
377,026,1
016,498,1
049,088,1
156,413,1
366,291,1
208,038,1
095,096,1
180,071,1
349,390,1
077,054,1
170,114,1
043,208,1
080,032,1
093,122,1
018,175,1
403,045,1
051,119,1
006,155,1
001,427,1
184,015,1
007,160,1
310,189,1
094,186,1
140,062,1
460,216,1
216,460,1
180,119,1
554,216,1
067,554,1
103,034,1
539,084,1
312,467,1
467,302,1
077,318,1
469,500,1
208,161,1
341,339,1
203,043,1
040,254,1
254,040,1
205,042,1
164,039,1
037,065,1
094,169,1
305,043,1
500,210,1
123,054,1
466,386,1
025,080,1
100,049,1
160,144,1
565,105,1
015,194,1
530,393,1
080,075,1
161,129,1
142,013,1
167,041,1
174,173,1
242,469,1
301,068,1
068,301,1
100,064,1
056,158,1
111,339,1
191,192,1
048,086,1
190,142,1
097,189,1
490,036,1
053,119,1
116,004,1
003,462,1
156,169,1
083,147,1
182,041,1
155,173,1
223,334,1
077,023,1
036,098,1
143,179,1
112,068,1
197,338,1
342,075,1
503,517,1
178,053,1
554,494,1
103,125,1
051,122,1
040,158,1
206,298,1
071,084,1
180,028,1
385,010,1
010,385,1
079,390,1
358,398,1
445,320,1
254,038,1
127,047,1
155,378,1
544,038,1
009,125,1
205,005,1
208,107,1
008,539,1
028,153,1
082,036,1
043,074,1
201,068,1
077,227,1
185,168,1
101,140,1
125,551,1
204,011,1
539,178,1
014,204,1
079,470,1
204,142,1
532,119,1
115,121,1
010,407,1
108,131,1
049,144,1
243,102,1
055,203,1
091,140,1
202,117,1
153,156,1
010,153,1
052,047,1
555,050,1
072,019,1
206,111,1
061,068,1
094,027,1
019,112,1
065,030,1
174,343,1
004,117,1
007,142,1
204,207,1
006,204,1
390,227,1
505,087,1
030,207,1
096,066,1
247,128,1
200,148,1
061,055,1
426,133,1
059,291,1
108,125,1
112,187,1
511,161,1
051,194,1
028,289,1
010,515,1
254,078,1
157,245,1
132,051,1
001,565,1
085,065,1
065,207,1
108,056,1
505,039,1
122,118,1
085,036,1
156,544,1
254,048,1
015,245,1
174,131,1
051,199,1
015,482,1
053,141,1
173,544,1
109,073,1
046,155,1
197,004,1
060,211,1
206,006,1
091,079,1
010,409,1
192,014,1
026,089,1
482,439,1
028,089,1
017,136,1
254,010,1
177,164,1
131,199,1
037,174,1
078,211,1
171,038,1
003,189,1
273,036,1
048,092,1
541,517,1
508,472,1
083,103,1
073,439,1
212,468,1
126,050,1
058,228,1
091,038,1
144,017,1
515,039,1
023,203,1
068,141,1
261,113,1
546,057,1
163,037,1
106,184,1
343,051,1
156,111,1
074,174,1
208,177,1
347,398,1
398,347,1
070,089,1
089,070,1
206,021,1
046,052,1
403,104,1
111,109,1
109,111,1
014,397,1
039,138,1
086,042,1
129,006,1
207,085,1
059,103,1
032,077,1
131,064,1
214,190,1
082,088,1
046,208,1
041,540,1
156,011,1
296,450,1
119,254,1
044,190,1
114,173,1
403,132,1
126,565,1
109,105,1
214,208,1
087,348,1
094,413,1
063,338,1
113,033,1
031,174,1
141,105,1
088,083,1
071,148,1
175,025,1
005,123,1
390,105,1
040,086,1
385,478,1
038,206,1
095,103,1
066,036,1
338,174,1
207,318,1
082,093,1
058,052,1
029,178,1
166,015,1
150,338,1
028,403,1
147,030,1
126,570,1
500,094,1
150,039,1
110,029,1
065,143,1
549,034,1
390,106,1
468,130,1
112,397,1
190,006,1
076,199,1
058,103,1
004,160,1
019,135,1
524,039,1
006,110,1
490,035,1
051,168,1
337,435,1
069,035,1
295,452,1
126,031,1
100,180,1
468,043,1
032,117,1
051,565,1
351,095,1
023,167,1
454,502,1
502,454,1
149,210,1
399,044,1
073,131,1
354,139,1
190,044,1
200,457,1
069,047,1
016,154,1
204,023,1
039,207,1
149,191,1
548,195,1
337,390,1
197,038,1
010,348,1
418,205,1
013,055,1
028,413,1
141,207,1
209,172,1
485,208,1
386,570,1
183,002,1
050,083,1
038,161,1
071,096,1
325,031,1
135,098,1
452,103,1
034,193,1
516,174,1
174,213,1
544,454,1
016,142,1
275,432,1
432,541,1
045,095,1
042,077,1
039,191,1
087,413,1
022,087,1
210,084,1
084,210,1
126,064,1
066,553,1
022,212,1
483,033,1
293,385,1
053,127,1
455,055,1
021,403,1
207,077,1
020,180,1
250,006,1
454,200,1
031,565,1
015,214,1
128,122,1
025,095,1
483,006,1
021,348,1
004,348,1
082,104,1
200,196,1
191,066,1
385,048,1
450,399,1
166,001,1
505,013,1
140,180,1
087,403,1
066,104,1
537,532,1
069,119,1
055,082,1
132,105,1
204,143,1
551,124,1
122,042,1
013,080,1
072,086,1
119,172,1
095,081,1
144,174,1
020,090,1
010,145,1
116,390,1
044,173,1
146,193,1
067,117,1
156,191,1
478,175,1
550,343,1
073,052,1
385,358,1
134,036,1
293,018,1
167,059,1
471,216,1
041,143,1
194,134,1
067,221,1
175,085,1
072,102,1
003,158,1
060,175,1
154,307,1
068,399,1
113,032,1
228,058,1
481,099,1
293,403,1
398,241,1
122,068,1
047,570,1
390,550,1
143,101,1
004,137,1
093,104,1
067,342,1
500,511,1
094,294,1
266,043,1
071,124,1
403,071,1
546,067,1
066,482,1
043,061,1
390,023,1
349,126,1
031,112,1
141,011,1
026,407,1
033,152,1
062,091,1
047,050,1
477,202,1
146,170,1
025,152,1
008,110,1
489,386,1
350,551,1
047,064,1
115,055,1
114,442,1
058,190,1
064,066,1
127,003,1
132,111,1
029,343,1
073,155,1
450,104,1
397,114,1
561,333,1
011,414,1
317,085,1
074,112,1
178,028,1
477,213,1
076,377,1
151,152,1
164,177,1
500,137,1
174,208,1
201,041,1
124,095,1
338,028,1
142,038,1
070,117,1
108,491,1
092,067,1
403,072,1
068,113,1
175,018,1
042,385,1
553,083,1
068,065,1
111,183,1
120,116,1
402,482,1
170,117,1
200,067,1
175,401,1
191,072,1
073,179,1
132,030,1
066,214,1
245,076,1
397,051,1
142,039,1
179,065,1
021,409,1
025,125,1
002,152,1
031,517,1
324,072,1
185,467,1
111,185,1
114,490,1
505,079,1
134,071,1
088,121,1
090,004,1
460,554,1
193,092,1
046,349,1
343,075,1
017,079,1
126,122,1
277,429,1
167,016,1
151,156,1
141,033,1
049,570,1
157,072,1
125,072,1
217,061,1
179,058,1
118,100,1
371,339,1
006,176,1
171,159,1
565,145,1
199,018,1
055,206,1
016,133,1
523,067,1
197,078,1
390,032,1
131,193,1
046,474,1
027,092,1
446,532,1
128,028,1
088,124,1
143,324,1
023,402,1
141,030,1
083,349,1
119,082,1
148,115,1
030,073,1
164,012,1
197,013,1
140,045,1
187,048,1
180,076,1
076,151,1
324,509,1
003,205,1
003,107,1
245,194,1
103,099,1
348,397,1
161,099,1
155,179,1
227,003,1
079,300,1
094,183,1
397,364,1
112,041,1
043,110,1
159,010,1
124,125,1
171,082,1
348,037,1
083,155,1
132,138,1
569,006,1
088,016,1
189,133,1
016,540,1
117,189,1
189,554,1
254,263,1
085,072,1
063,038,1
021,164,1
214,129,1
129,154,1
048,107,1
085,141,1
065,051,1
295,350,1
044,146,1
295,057,1
142,136,1
047,188,1
061,043,1
184,038,1
349,019,1
403,014,1
177,027,1
379,133,1
205,052,1
238,192,1
034,171,1
384,105,1
080,054,1
051,149,1
314,108,1
085,066,1
199,089,1
039,163,1
158,067,1
065,186,1
516,112,1
113,011,1
034,115,1
413,156,1
089,158,1
262,001,1
186,080,1
091,310,1
150,478,1
168,108,1
174,156,1
049,045,1
483,023,1
116,048,1
318,040,1
121,175,1
019,194,1
128,199,1
338,565,1
210,043,1
047,193,1
080,018,1
046,095,1
095,046,1
197,546,1
210,083,1
102,084,1
183,126,1
116,029,1
372,210,1
187,087,1
125,022,1
179,093,1
151,208,1
570,037,1
189,075,1
038,140,1
114,343,1
120,209,1
030,446,1
122,074,1
033,179,1
026,117,1
068,035,1
293,294,1
177,545,1
082,132,1
043,100,1
156,227,1
041,105,1
006,350,1
079,013,1
086,034,1
060,102,1
134,024,1
360,336,1
551,068,1
210,252,1
122,067,1
325,064,1
570,083,1
490,058,1
058,490,1
179,072,1
149,106,1
002,155,1
206,186,1
303,246,1
168,110,1
023,358,1
143,131,1
209,010,1
159,161,1
134,035,1
540,547,1
121,177,1
016,278,1
079,078,1
084,105,1
120,245,1
003,126,1
090,038,1
123,033,1
072,120,1
166,189,1
141,111,1
175,077,1
099,208,1
186,059,1
052,062,1
475,566,1
161,005,1
057,131,1
029,095,1
117,107,1
120,049,1
417,044,1
197,206,1
015,113,1
087,094,1
306,491,1
035,208,1
490,116,1
051,112,1
041,322,1
106,189,1
151,202,1
044,095,1
216,001,1
386,273,1
072,002,1
561,068,1
284,561,1
084,106,1
074,122,1
126,090,1
256,540,1
118,148,1
129,142,1
037,112,1
015,334,1
102,110,1
082,071,1
177,020,1
318,126,1
079,319,1
319,079,1
169,010,1
339,050,1
011,139,1
294,293,1
283,067,1
115,124,1
417,278,1
075,180,1
072,184,1
216,502,1
188,070,1
384,032,1
060,223,1
088,108,1
148,050,1
118,061,1
069,071,1
399,554,1
021,401,1
136,214,1
154,040,1
505,305,1
095,125,1
052,071,1
141,006,1
156,051,1
002,178,1
117,015,1
027,184,1
126,115,1
026,183,1
084,021,1
099,125,1
293,419,1
175,109,1
122,061,1
278,087,1
177,085,1
047,122,1
183,012,1
149,142,1
154,120,1
216,200,1
132,207,1
505,254,1
160,198,1
035,244,1
183,019,1
006,562,1
007,191,1
515,305,1
090,010,1
120,113,1
183,001,1
423,537,1
121,189,1
566,491,1
088,100,1
060,126,1
041,191,1
163,043,1
071,074,1
194,021,1
160,003,1
131,295,1
031,135,1
078,086,1
116,078,1
206,011,1
080,077,1
134,119,1
148,028,1
197,029,1
312,482,1
183,120,1
128,174,1
028,164,1
124,046,1
026,054,1
069,088,1
186,034,1
117,120,1
084,550,1
198,131,1
081,034,1
011,148,1
149,044,1
026,325,1
275,038,1
058,208,1
557,154,1
115,026,1
210,119,1
334,229,1
006,141,1
050,132,1
116,073,1
183,164,1
113,038,1
115,047,1
157,176,1
245,156,1
570,014,1
157,083,1
033,570,1
385,540,1
122,066,1
179,059,1
004,189,1
401,179,1
024,133,1
083,570,1
381,352,1
490,139,1
172,215,1
030,161,1
068,059,1
500,469,1
183,385,1
033,151,1
072,098,1
058,090,1
076,099,1
099,076,1
057,199,1
150,227,1
467,071,1
078,160,1
128,303,1
122,093,1
039,123,1
559,570,1
031,349,1
100,056,1
068,084,1
207,126,1
082,042,1
137,201,1
123,161,1
179,110,1
210,198,1
318,077,1
091,032,1
119,134,1
210,500,1
044,149,1
081,113,1
116,023,1
063,169,1
483,004,1
174,570,1
149,010,1
540,493,1
078,018,1
054,165,1
342,555,1
153,144,1
170,189,1
094,040,1
067,247,1
085,397,1
201,035,1
045,144,1
314,296,1
030,305,1
189,004,1
049,349,1
223,280,1
105,115,1
016,204,1
110,058,1
105,409,1
174,085,1
067,156,1
197,066,1
128,102,1
078,112,1
206,055,1
104,088,1
185,189,1
085,167,1
175,155,1
083,054,1
098,055,1
091,113,1
390,059,1
439,515,1
539,145,1
399,083,1
172,056,1
119,214,1
026,081,1
096,079,1
284,360,1
179,004,1
045,294,1
147,041,1
056,188,1
334,056,1
155,160,1
187,093,1
007,165,1
054,078,1
051,158,1
158,051,1
185,002,1
140,009,1
039,524,1
079,482,1
065,068,1
101,132,1
031,469,1
131,069,1
208,017,1
078,151,1
160,029,1
209,127,1
211,001,1
047,060,1
066,218,1
306,089,1
013,142,1
016,397,1
209,071,1
097,151,1
140,097,1
097,182,1
401,158,1
090,119,1
091,198,1
245,211,1
142,035,1
070,179,1
191,039,1
033,145,1
066,140,1
063,104,1
254,022,1
025,409,1
011,143,1
210,030,1
090,482,1
004,179,1
190,043,1
058,409,1
142,093,1
043,143,1
330,098,1
200,207,1
183,031,1
027,340,1
299,177,1
025,094,1
085,123,1
065,118,1
010,491,1
015,078,1
006,073,1
107,109,1
409,343,1
041,414,1
031,307,1
035,403,1
013,143,1
063,072,1
107,054,1
150,483,1
189,016,1
095,027,1
172,213,1
164,045,1
184,014,1
056,031,1
481,318,1
070,131,1
156,016,1
024,119,1
004,190,1
064,123,1
085,310,1
417,057,1
295,011,1
020,184,1
005,427,1
045,160,1
033,153,1
397,423,1
084,026,1
427,155,1
397,034,1
084,059,1
016,118,1
069,079,1
316,449,1
449,561,1
057,094,1
084,067,1
178,097,1
161,164,1
076,205,1
095,089,1
083,401,1
106,174,1
178,120,1
153,020,1
543,467,1
067,146,1
210,023,1
413,054,1
014,143,1
073,240,1
173,061,1
343,124,1
180,312,1
001,158,1
125,078,1
505,192,1
550,063,1
135,156,1
045,085,1
025,063,1
117,028,1
124,089,1
214,018,1
153,098,1
010,208,1
486,067,1
042,125,1
144,001,1
236,167,1
050,405,1
416,220,1
511,500,1
560,197,1
108,077,1
189,118,1
565,303,1
035,294,1
294,040,1
206,067,1
028,103,1
104,399,1
194,187,1
160,087,1
175,005,1
457,222,1
254,071,1
299,223,1
511,220,1
213,334,1
206,016,1
515,014,1
384,034,1
045,137,1
100,107,1
097,064,1
133,057,1
049,175,1
038,071,1
505,399,1
385,166,1
068,082,1
027,149,1
162,008,1
089,053,1
013,111,1
021,208,1
103,063,1
042,099,1
204,041,1
092,162,1
044,089,1
090,003,1
071,278,1
278,071,1
482,345,1
028,178,1
116,104,1
193,170,1
164,031,1
016,080,1
245,040,1
124,164,1
064,078,1
123,059,1
333,124,1
154,028,1
092,051,1
101,071,1
145,078,1
003,188,1
072,174,1
179,039,1
011,191,1
079,500,1
017,181,1
048,174,1
059,557,1
063,065,1
035,413,1
196,135,1
023,245,1
023,334,1
131,070,1
079,065,1
150,035,1
403,206,1
397,037,1
060,180,1
117,045,1
017,062,1
091,245,1
112,227,1
061,032,1
457,502,1
080,099,1
178,012,1
022,113,1
005,214,1
094,103,1
112,111,1
126,232,1
056,090,1
074,102,1
078,122,1
544,541,1
105,054,1
110,132,1
198,401,1
116,093,1
001,469,1
209,058,1
042,453,1
085,159,1
355,024,1
079,198,1
041,539,1
198,318,1
053,136,1
482,413,1
198,027,1
055,214,1
206,059,1
403,390,1
227,007,1
023,482,1
145,039,1
118,298,1
112,051,1
040,115,1
385,093,1
477,077,1
541,009,1
113,043,1
077,034,1
046,185,1
500,269,1
002,294,1
166,112,1
012,047,1
184,197,1
183,193,1
180,211,1
112,023,1
516,158,1
033,348,1
214,403,1
385,022,1
278,181,1
210,075,1
033,385,1
080,052,1
333,067,1
085,082,1
174,077,1
026,349,1
071,111,1
163,154,1
156,037,1
060,174,1
152,018,1
178,531,1
546,550,1
107,025,1
141,042,1
494,223,1
178,015,1
375,032,1
349,193,1
413,403,1
008,227,1
055,113,1
217,133,1
065,034,1
051,184,1
298,337,1
141,016,1
094,046,1
168,044,1
147,562,1
094,208,1
069,087,1
135,081,1
409,260,1
260,409,1
533,083,1
086,044,1
089,199,1
131,398,1
548,031,1
524,066,1
040,199,1
112,011,1
057,413,1
406,061,1
067,155,1
044,413,1
048,144,1
028,190,1
011,446,1
132,055,1
094,131,1
108,183,1
068,087,1
073,160,1
108,160,1
390,041,1
472,204,1
187,036,1
202,324,1
030,096,1
041,110,1
149,110,1
011,207,1
146,126,1
100,019,1
031,175,1
164,171,1
144,189,1
192,004,1
022,116,1
149,057,1
140,060,1
111,156,1
034,307,1
478,150,1
023,483,1
113,037,1
467,021,1
043,210,1
338,086,1
482,117,1
074,175,1
098,118,1
098,057,1
570,023,1
085,161,1
132,187,1
087,131,1
310,551,1
064,203,1
482,085,1
043,421,1
208,115,1
008,138,1
305,348,1
014,154,1
397,042,1
079,334,1
036,155,1
169,024,1
197,141,1
118,075,1
554,280,1
071,051,1
360,450,1
077,084,1
059,160,1
122,105,1
211,398,1
207,173,1
040,194,1
145,390,1
133,026,1
055,047,1
153,433,1
314,364,1
006,134,1
240,397,1
049,184,1
156,061,1
045,409,1
141,124,1
081,023,1
130,208,1
385,132,1
177,208,1
003,340,1
539,409,1
118,133,1
189,074,1
074,189,1
133,121,1
515,553,1
034,107,1
134,010,1
133,016,1
010,190,1
025,294,1
028,179,1
164,193,1
185,019,1
478,273,1
059,077,1
055,245,1
126,019,1
553,033,1
044,401,1
259,183,1
120,212,1
413,401,1
132,008,1
094,101,1
094,081,1
145,172,1
085,079,1
040,151,1
141,067,1
243,565,1
197,192,1
091,209,1
189,037,1
006,142,1
062,056,1
106,182,1
338,107,1
055,104,1
058,137,1
159,104,1
110,071,1
176,071,1
091,553,1
115,021,1
485,089,1
210,162,1
128,015,1
349,380,1
194,067,1
305,248,1
174,401,1
131,086,1
113,080,1
181,085,1
180,175,1
227,010,1
116,072,1
204,026,1
203,216,1
197,035,1
081,210,1
188,377,1
120,516,1
209,072,1
570,033,1
278,104,1
140,189,1
180,466,1
179,206,1
343,055,1
227,338,1
055,334,1
379,016,1
099,089,1
387,068,1
064,029,1
022,065,1
114,418,1
179,048,1
208,174,1
045,403,1
385,014,1
505,024,1
041,084,1
565,208,1
207,131,1
170,361,1
191,087,1
077,080,1
296,544,1
008,163,1
208,430,1
039,539,1
044,185,1
096,082,1
079,441,1
034,205,1
084,096,1
132,350,1
001,205,1
110,036,1
390,068,1
123,121,1
152,054,1
006,364,1
038,541,1
121,174,1
188,467,1
180,009,1
245,175,1
125,048,1
160,082,1
115,105,1
294,375,1
068,390,1
041,204,1
084,130,1
019,177,1
084,068,1
554,057,1
089,028,1
502,280,1
199,045,1
016,141,1
132,062,1
227,033,1
078,125,1
092,140,1
141,022,1
125,138,1
081,390,1
057,184,1
176,084,1
550,009,1
094,174,1
022,080,1
068,163,1
085,142,1
363,042,1
413,128,1
227,075,1
172,199,1
090,016,1
007,071,1
227,114,1
053,186,1
030,062,1
065,198,1
022,100,1
154,208,1
132,035,1
048,178,1
109,113,1
009,060,1
103,070,1
125,023,1
090,037,1
148,094,1
077,141,1
046,107,1
044,086,1
448,570,1
475,388,1
126,091,1
052,169,1
554,246,1
398,358,1
078,411,1
496,541,1
024,096,1
062,188,1
025,107,1
540,156,1
030,065,1
385,539,1
205,097,1
204,119,1
119,204,1
104,241,1
096,032,1
143,060,1
565,257,1
176,397,1
163,039,1
083,177,1
028,295,1
172,447,1
053,138,1
124,205,1
505,055,1
502,042,1
342,132,1
191,044,1
070,135,1
079,074,1
160,143,1
397,334,1
413,012,1
196,173,1
197,074,1
160,030,1
097,178,1
091,026,1
540,321,1
349,156,1
050,555,1
001,160,1
109,551,1
063,061,1
525,025,1
068,143,1
084,036,1
164,099,1
197,397,1
385,068,1
435,031,1
206,558,1
040,349,1
132,334,1
109,093,1
046,205,1
254,016,1
397,088,1
088,082,1
508,005,1
160,073,1
074,091,1
183,125,1
191,033,1
080,017,1
045,086,1
046,060,1
018,061,1
397,127,1
173,119,1
110,130,1
114,201,1
052,114,1
168,159,1
015,134,1
142,043,1
385,055,1
482,015,1
046,040,1
163,010,1
193,560,1
119,121,1
299,063,1
105,107,1
067,523,1
164,152,1
073,469,1
006,390,1
186,172,1
204,551,1
039,399,1
140,164,1
065,113,1
128,025,1
055,110,1
349,155,1
104,061,1
490,163,1
046,086,1
342,399,1
385,496,1
099,102,1
009,189,1
029,211,1
468,212,1
081,123,1
161,277,1
551,007,1
519,023,1
044,177,1
107,548,1
559,502,1
096,044,1
029,205,1
157,075,1
119,084,1
141,014,1
115,161,1
286,469,1
037,183,1
116,057,1
455,261,1
066,021,1
115,206,1
199,031,1
177,053,1
347,131,1
015,191,1
085,154,1
075,063,1
178,063,1
397,014,1
094,188,1
078,343,1
077,049,1
001,401,1
041,214,1
046,189,1
123,024,1
567,099,1
005,417,1
190,214,1
190,065,1
254,026,1
126,160,1
044,092,1
022,074,1
079,108,1
117,101,1
194,104,1
003,156,1
525,385,1
090,108,1
073,092,1
138,020,1
122,038,1
338,063,1
014,206,1
206,014,1
565,295,1
034,403,1
007,141,1
102,038,1
206,214,1
559,107,1
107,184,1
126,345,1
043,310,1
112,078,1
034,077,1
098,062,1
140,401,1
553,029,1
087,194,1
058,040,1
134,105,1
112,455,1
017,525,1
409,053,1
095,040,1
048,131,1
111,144,1
026,090,1
090,026,1
027,095,1
303,138,1
050,140,1
140,077,1
254,034,1
065,071,1
208,005,1
368,386,1
209,074,1
404,131,1
061,082,1
181,002,1
134,106,1
069,021,1
006,569,1
112,082,1
059,128,1
390,245,1
024,068,1
111,174,1
042,199,1
111,193,1
026,194,1
397,482,1
206,104,1
143,070,1
298,561,1
079,037,1
210,172,1
171,118,1
039,272,1
277,296,1
515,055,1
211,385,1
072,208,1
123,058,1
164,005,1
108,040,1
043,212,1
084,058,1
105,070,1
187,034,1
105,040,1
127,030,1
482,367,1
367,482,1
075,077,1
051,403,1
091,384,1
146,385,1
174,201,1
107,019,1
397,551,1
347,095,1
001,325,1
189,062,1
031,325,1
021,174,1
049,109,1
093,142,1
520,164,1
397,132,1
143,184,1
072,453,1
200,454,1
174,092,1
031,183,1
545,016,1
087,570,1
033,469,1
078,056,1
090,124,1
121,056,1
070,150,1
350,519,1
092,029,1
075,027,1
018,157,1
104,110,1
379,065,1
131,018,1
448,360,1
062,045,1
090,008,1
212,105,1
080,045,1
086,048,1
135,168,1
205,012,1
089,490,1
145,033,1
119,350,1
065,214,1
039,381,1
327,075,1
024,084,1
206,119,1
206,334,1
204,214,1
557,003,1
119,037,1
214,015,1
181,126,1
057,097,1
068,073,1
360,104,1
035,406,1
204,035,1
037,094,1
057,158,1
047,094,1
068,106,1
149,209,1
028,150,1
125,030,1
112,136,1
030,399,1
294,063,1
038,457,1
046,195,1
170,144,1
061,087,1
089,095,1
356,565,1
067,356,1
497,016,1
015,499,1
176,067,1
017,350,1
089,046,1
076,089,1
107,069,1
156,141,1
098,036,1
177,194,1
040,099,1
052,143,1
079,118,1
076,094,1
275,323,1
077,047,1
482,070,1
004,170,1
037,117,1
570,555,1
077,483,1
063,055,1
114,502,1
007,116,1
095,015,1
403,006,1
324,191,1
385,204,1
055,068,1
347,155,1
184,055,1
019,413,1
003,506,1
565,135,1
201,206,1
201,010,1
065,047,1
071,172,1
233,550,1
550,233,1
333,235,1
047,077,1
003,147,1
006,136,1
084,119,1
227,143,1
039,166,1
034,094,1
114,375,1
174,019,1
120,207,1
101,204,1
244,177,1
139,066,1
252,208,1
087,447,1
091,505,1
189,066,1
190,198,1
079,083,1
182,079,1
019,409,1
051,063,1
152,019,1
133,035,1
109,192,1
515,057,1
082,030,1
198,465,1
348,013,1
154,099,1
193,309,1
038,100,1
199,570,1
003,155,1
194,035,1
386,489,1
197,165,1
059,317,1
560,350,1
309,169,1
103,069,1
423,532,1
103,177,1
030,197,1
155,184,1
211,409,1
010,135,1
132,192,1
368,424,1
005,505,1
151,158,1
280,494,1
011,390,1
539,120,1
413,195,1
500,372,1
145,023,1
132,072,1
157,006,1
065,058,1
051,183,1
343,399,1
023,080,1
057,126,1
206,003,1
211,424,1
205,107,1
107,205,1
048,349,1
403,278,1
010,467,1
544,457,1
071,010,1
027,202,1
202,180,1
031,160,1
115,079,1
035,126,1
161,001,1
068,021,1
151,001,1
157,191,1
178,020,1
127,114,1
565,053,1
070,182,1
091,074,1
193,095,1
152,002,1
061,140,1
114,354,1
105,211,1
077,088,1
181,097,1
057,375,1
227,106,1
148,025,1
125,475,1
349,046,1
028,293,1
273,006,1
151,040,1
058,184,1
293,565,1
378,387,1
072,125,1
383,397,1
069,073,1
401,515,1
337,016,1
372,500,1
338,020,1
565,360,1
098,065,1
104,347,1
095,086,1
021,076,1
177,199,1
001,342,1
371,050,1
066,210,1
064,044,1
025,175,1
145,298,1
164,081,1
