origen,destino,peso
502,031,3
409,350,3
551,409,3
060,181,3
104,570,3
125,126,3
121,022,3
015,092,3
114,421,3
191,097,3
075,087,3
099,032,3
070,055,3
385,017,3
156,131,3
138,140,3
448,108,3
103,075,3
094,124,3
554,156,3
048,072,3
119,115,3
021,074,3
303,128,3
423,026,3
160,001,3
053,086,3
070,118,3
046,044,3
160,019,3
069,086,3
046,075,3
122,027,3
118,077,3
197,194,3
124,011,3
012,112,3
011,085,3
086,183,3
191,363,3
161,006,3
109,213,3
143,006,3
166,468,3
466,056,3
100,004,3
077,101,3
183,093,3
180,087,3
077,213,3
080,084,3
175,067,3
275,517,3
093,102,3
003,093,3
189,005,3
541,038,3
099,051,3
031,206,3
066,060,3
174,550,3
027,047,3
044,143,3
143,044,3
107,023,3
109,244,3
297,500,3
104,115,3
570,387,3
191,019,3
055,115,3
192,211,3
094,034,3
063,090,3
058,021,3
397,208,3
247,062,3
130,041,3
299,038,3
070,043,3
203,162,3
174,023,3
106,071,3
003,209,3
393,069,3
385,180,3
034,078,3
174,011,3
103,030,3
135,068,3
211,029,3
014,401,3
124,111,3
070,096,3
128,038,3
134,184,3
099,044,3
006,385,3
122,085,3
072,132,3
054,189,3
041,490,3
048,065,3
003,047,3
087,121,3
109,101,3
207,043,3
159,150,3
565,059,3
138,029,3
001,212,3
026,080,3
174,191,3
017,112,3
421,079,3
106,065,3
104,090,3
052,086,3
005,293,3
054,211,3
107,030,3
013,160,3
006,164,3
031,454,3
170,067,3
040,119,3
159,171,3
052,307,3
481,446,3
111,108,3
045,227,3
102,091,3
161,021,3
066,092,3
413,030,3
010,084,3
031,212,3
067,055,3
106,024,3
040,062,3
108,105,3
023,180,3
110,028,3
015,126,3
072,003,3
116,234,3
043,407,3
149,046,3
165,106,3
024,050,3
077,095,3
160,060,3
015,107,3
501,484,3
044,207,3
091,115,3
140,087,3
052,107,3
112,020,3
183,003,3
086,054,3
133,379,3
027,104,3
096,002,3
010,061,3
129,056,3
407,427,3
006,091,3
115,027,3
241,028,3
092,089,3
003,141,3
186,025,3
036,204,3
180,041,3
178,057,3
108,071,3
243,559,3
158,050,3
100,057,3
029,036,3
131,157,3
131,016,3
300,447,3
377,500,3
402,474,3
100,096,3
064,491,3
011,180,3
091,117,3
108,093,3
144,108,3
142,091,3
206,070,3
058,198,3
208,051,3
034,061,3
123,002,3
086,149,3
118,050,3
027,133,3
123,398,3
031,061,3
088,115,3
160,155,3
071,193,3
053,178,3
041,459,3
177,478,3
001,084,3
046,014,3
034,108,3
537,461,3
197,077,3
085,208,3
067,546,3
023,342,3
156,189,3
038,063,3
413,003,3
049,059,3
124,058,3
114,166,3
516,108,3
002,197,3
105,116,3
111,087,3
057,071,3
094,079,3
089,032,3
043,122,3
177,206,3
178,016,3
044,166,3
096,095,3
109,158,3
054,056,3
208,105,3
148,043,3
140,067,3
077,069,3
176,185,3
036,079,3
213,109,3
023,098,3
084,060,3
115,045,3
389,295,3
066,131,3
046,062,3
156,548,3
103,071,3
570,565,3
094,048,3
189,092,3
019,100,3
111,010,3
123,205,3
057,066,3
467,188,3
545,109,3
010,078,3
102,028,3
006,180,3
565,255,3
051,055,3
011,174,3
058,062,3
009,116,3
160,056,3
175,007,3
023,403,3
110,054,3
045,551,3
125,099,3
118,144,3
071,076,3
570,115,3
160,046,3
128,043,3
035,049,3
068,315,3
049,037,3
071,170,3
121,133,3
107,071,3
173,009,3
006,523,3
008,090,3
035,482,3
065,128,3
108,113,3
131,108,3
124,003,3
553,174,3
025,071,3
006,182,3
035,116,3
021,123,3
407,210,3
079,345,3
131,008,3
022,054,3
114,482,3
108,072,3
199,010,3
076,110,3
110,164,3
065,069,3
482,334,3
107,066,3
037,096,3
022,109,3
509,324,3
525,043,3
037,084,3
489,285,3
526,153,3
049,068,3
180,118,3
049,148,3
065,184,3
137,566,3
015,178,3
034,067,3
022,094,3
268,028,3
079,318,3
027,073,3
021,079,3
189,009,3
099,024,3
131,057,3
142,137,3
131,059,3
124,065,3
022,160,3
049,057,3
029,483,3
072,006,3
399,175,3
039,128,3
156,012,3
136,101,3
068,095,3
185,176,3
182,171,3
553,293,3
108,036,3
107,093,3
109,097,3
211,034,3
048,210,3
085,155,3
046,116,3
054,208,3
078,044,3
057,047,3
113,009,3
036,004,3
064,056,3
133,201,3
045,072,3
096,052,3
055,160,3
418,033,3
002,141,3
122,076,3
204,120,3
108,390,3
003,068,3
413,079,3
115,107,3
027,067,3
043,184,3
008,128,3
115,092,3
207,198,3
060,055,3
183,187,3
387,295,3
020,154,3
047,075,3
003,100,3
217,459,3
040,008,3
072,067,3
072,041,3
121,068,3
551,107,3
115,369,3
155,167,3
097,026,3
019,138,3
038,095,3
193,042,3
118,092,3
098,171,3
041,112,3
088,015,3
071,019,3
139,112,3
459,114,3
097,055,3
141,028,3
074,075,3
016,064,3
039,115,3
081,201,3
570,369,3
013,175,3
158,175,3
034,142,3
095,087,3
059,390,3
025,078,3
140,006,3
072,037,3
050,069,3
061,040,3
066,085,3
161,123,3
112,070,3
108,038,3
097,043,3
061,060,3
066,089,3
112,012,3
041,174,3
081,097,3
004,072,3
570,001,3
143,078,3
008,060,3
189,180,3
006,158,3
570,019,3
019,133,3
092,107,3
007,180,3
089,080,3
027,100,3
010,093,3
468,009,3
097,139,3
072,074,3
077,174,3
021,071,3
005,178,3
047,114,3
087,024,3
090,081,3
004,119,3
090,046,3
119,131,3
087,047,3
103,078,3
193,074,3
324,401,3
458,296,3
487,161,3
056,008,3
217,201,3
088,158,3
065,174,3
418,043,3
030,174,3
025,136,3
112,015,3
095,079,3
208,397,3
006,086,3
093,183,3
035,390,3
076,033,3
072,034,3
173,174,3
196,068,3
076,114,3
310,219,3
122,019,3
018,099,3
051,075,3
088,120,3
156,171,3
027,074,3
180,242,3
153,007,3
100,051,3
018,125,3
178,227,3
156,017,3
069,185,3
058,079,3
029,087,3
110,005,3
214,013,3
070,049,3
079,103,3
489,334,3
055,129,3
099,082,3
170,071,3
084,293,3
500,297,3
121,067,3
210,469,3
021,181,3
107,013,3
028,116,3
049,030,3
008,069,3
012,324,3
093,085,3
013,086,3
078,016,3
014,205,3
128,006,3
071,069,3
029,078,3
528,210,3
466,448,3
053,413,3
169,208,3
508,043,3
017,156,3
090,056,3
071,189,3
152,013,3
049,111,3
100,105,3
055,099,3
156,112,3
139,193,3
193,139,3
052,089,3
180,023,3
418,067,3
034,106,3
049,011,3
122,107,3
100,030,3
077,180,3
413,140,3
052,109,3
048,080,3
118,040,3
105,087,3
177,065,3
121,083,3
070,072,3
570,211,3
124,079,3
132,050,3
070,088,3
030,122,3
148,011,3
413,029,3
184,208,3
346,105,3
133,028,3
061,201,3
148,105,3
468,184,3
027,068,3
107,087,3
079,046,3
042,072,3
011,175,3
164,110,3
013,205,3
399,050,3
104,125,3
004,088,3
085,027,3
407,043,3
176,129,3
283,548,3
019,559,3
124,082,3
069,054,3
044,390,3
013,097,3
358,068,3
068,325,3
123,053,3
121,026,3
011,184,3
191,164,3
048,096,3
108,206,3
511,177,3
148,035,3
023,247,3
117,039,3
048,206,3
515,307,3
011,178,3
122,046,3
551,131,3
087,191,3
058,110,3
086,099,3
525,327,3
017,107,3
551,005,3
075,058,3
087,044,3
044,057,3
513,014,3
046,108,3
014,208,3
171,019,3
054,031,3
475,449,3
067,298,3
022,092,3
119,184,3
073,037,3
001,072,3
073,083,3
026,111,3
059,068,3
082,122,3
015,144,3
054,122,3
131,551,3
097,029,3
157,045,3
145,217,3
211,192,3
022,102,3
037,072,3
112,103,3
134,112,3
164,013,3
073,124,3
075,132,3
385,012,3
070,191,3
004,075,3
122,101,3
081,052,3
076,093,3
037,071,3
108,450,3
077,098,3
102,095,3
119,069,3
109,545,3
134,188,3
025,124,3
066,076,3
099,108,3
001,553,3
482,397,3
072,048,3
043,324,3
170,033,3
076,036,3
208,167,3
175,138,3
004,111,3
034,049,3
031,088,3
108,118,3
001,197,3
041,085,3
345,418,3
018,102,3
051,065,3
056,390,3
019,399,3
310,092,3
070,169,3
097,123,3
180,014,3
074,024,3
007,403,3
114,096,3
109,098,3
024,126,3
010,111,3
109,054,3
074,071,3
074,104,3
025,074,3
108,426,3
095,037,3
060,004,3
154,039,3
031,181,3
083,068,3
005,189,3
126,065,3
177,154,3
018,189,3
398,155,3
049,066,3
083,118,3
066,045,3
059,118,3
105,067,3
166,087,3
385,128,3
532,447,3
004,133,3
110,120,3
065,018,3
058,118,3
006,129,3
025,061,3
104,097,3
106,078,3
515,189,3
016,085,3
207,044,3
078,212,3
197,001,3
065,109,3
154,007,3
064,028,3
104,069,3
056,029,3
068,053,3
139,027,3
401,014,3
250,385,3
039,348,3
036,051,3
051,036,3
103,016,3
049,047,3
038,128,3
377,397,3
074,058,3
095,124,3
058,074,3
385,375,3
066,293,3
061,056,3
071,052,3
100,049,3
131,014,3
085,168,3
090,012,3
057,034,3
113,018,3
017,398,3
084,385,3
096,031,3
076,049,3
178,483,3
012,189,3
397,240,3
136,017,3
068,565,3
018,060,3
104,102,3
199,032,3
032,106,3
039,515,3
061,081,3
099,055,3
010,133,3
345,318,3
064,122,3
112,156,3
154,203,3
178,141,3
127,112,3
105,108,3
059,083,3
096,064,3
037,132,3
106,123,3
120,293,3
517,190,3
084,109,3
026,186,3
103,074,3
043,508,3
158,131,3
085,180,3
189,018,3
081,103,3
066,193,3
056,038,3
048,079,3
119,126,3
009,074,3
418,087,3
034,024,3
418,007,3
070,210,3
083,108,3
052,076,3
200,125,3
006,125,3
278,232,3
073,026,3
138,035,3
117,082,3
082,031,3
104,092,3
031,066,3
385,177,3
086,046,3
066,031,3
043,156,3
107,057,3
191,064,3
109,183,3
072,082,3
003,212,3
040,048,3
034,071,3
076,065,3
515,019,3
062,097,3
210,209,3
086,049,3
056,091,3
007,079,3
390,010,3
043,482,3
471,502,3
184,021,3
062,120,3
154,085,3
206,048,3
061,014,3
327,525,3
085,041,3
034,103,3
278,169,3
046,122,3
094,184,3
203,017,3
033,090,3
194,039,3
112,104,3
008,551,3
035,174,3
022,073,3
036,107,3
199,019,3
004,086,3
022,106,3
001,208,3
120,080,3
021,086,3
032,070,3
114,151,3
096,026,3
178,208,3
073,115,3
025,174,3
068,026,3
075,173,3
012,111,3
120,084,3
278,134,3
085,057,3
067,363,3
200,093,3
025,193,3
038,191,3
192,124,3
386,491,3
059,193,3
194,004,3
157,059,3
052,042,3
008,047,3
120,034,3
011,198,3
450,108,3
110,142,3
080,086,3
063,114,3
102,192,3
403,068,3
104,032,3
065,029,3
324,043,3
078,409,3
015,139,3
042,473,3
093,074,3
054,034,3
013,214,3
086,014,3
103,112,3
006,141,3
015,084,3
180,208,3
178,005,3
020,156,3
212,008,3
193,054,3
123,007,3
068,059,3
119,154,3
084,013,3
054,176,3
017,105,3
105,017,3
045,115,3
150,114,3
071,014,3
023,191,3
494,156,3
324,397,3
565,369,3
053,080,3
098,013,3
135,502,3
062,069,3
062,201,3
032,102,3
044,168,3
385,550,3
125,118,3
550,174,3
083,171,3
065,048,3
066,110,3
118,127,3
216,025,3
008,119,3
056,160,3
034,155,3
045,293,3
102,113,3
030,078,3
068,074,3
048,091,3
106,094,3
036,189,3
189,039,3
116,030,3
034,056,3
090,033,3
024,355,3
156,038,3
005,163,3
201,062,3
026,320,3
202,069,3
069,110,3
062,060,3
072,089,3
105,112,3
180,156,3
087,069,3
066,061,3
082,059,3
091,051,3
076,095,3
065,078,3
048,385,3
068,061,3
087,177,3
086,022,3
005,138,3
069,067,3
051,095,3
051,099,3
318,345,3
132,004,3
181,031,3
040,063,3
047,052,3
161,028,3
090,030,3
035,112,3
124,064,3
490,438,3
076,052,3
352,290,3
122,410,3
058,076,3
042,363,3
001,155,3
105,053,3
377,076,3
448,277,3
338,005,3
048,153,3
122,119,3
044,180,3
146,125,3
151,150,3
081,062,3
132,140,3
012,143,3
084,338,3
149,039,3
277,555,3
021,069,3
049,046,3
038,106,3
053,187,3
091,142,3
483,029,3
006,072,3
115,071,3
062,040,3
057,045,3
110,030,3
482,180,3
085,083,3
093,061,3
338,560,3
413,266,3
171,154,3
068,041,3
123,161,3
475,226,3
226,475,3
003,183,3
071,093,3
063,051,3
476,004,3
108,144,3
035,122,3
194,087,3
067,437,3
120,118,3
008,197,3
089,098,3
186,047,3
401,324,3
183,109,3
128,101,3
108,122,3
043,427,3
001,219,3
017,134,3
150,390,2
023,140,2
071,067,2
047,076,2
096,062,2
170,325,2
011,350,2
217,426,2
157,198,2
048,097,2
098,169,2
083,046,2
070,085,2
169,004,2
390,033,2
293,385,2
555,570,2
090,004,2
046,052,2
055,140,2
048,040,2
170,027,2
459,217,2
204,226,2
204,006,2
092,118,2
073,081,2
293,403,2
175,145,2
045,156,2
060,189,2
011,061,2
187,087,2
398,347,2
011,124,2
081,055,2
090,013,2
022,087,2
118,041,2
109,111,2
096,088,2
175,077,2
039,227,2
078,120,2
017,390,2
043,083,2
115,108,2
490,116,2
191,113,2
118,080,2
113,073,2
191,197,2
099,095,2
052,066,2
007,227,2
310,460,2
136,104,2
003,205,2
116,082,2
041,138,2
052,035,2
008,100,2
028,117,2
041,105,2
108,260,2
140,031,2
044,046,2
124,129,2
024,087,2
120,132,2
206,044,2
523,121,2
455,055,2
131,017,2
232,134,2
412,036,2
570,068,2
048,189,2
553,043,2
065,051,2
053,119,2
338,150,2
034,090,2
192,088,2
048,211,2
382,426,2
180,053,2
189,106,2
314,108,2
077,030,2
111,063,2
042,091,2
459,340,2
040,060,2
379,133,2
118,059,2
186,068,2
087,153,2
053,181,2
128,257,2
113,032,2
089,097,2
390,051,2
078,086,2
023,555,2
140,168,2
050,118,2
041,075,2
054,119,2
120,049,2
193,175,2
022,123,2
099,056,2
092,037,2
033,156,2
156,033,2
043,121,2
539,178,2
093,065,2
066,113,2
469,064,2
075,193,2
105,052,2
242,001,2
046,131,2
053,399,2
114,213,2
483,006,2
242,469,2
188,126,2
068,058,2
126,050,2
418,019,2
560,007,2
193,086,2
550,442,2
169,136,2
338,031,2
044,173,2
131,293,2
229,386,2
290,484,2
034,115,2
114,152,2
136,065,2
029,131,2
104,123,2
042,117,2
208,015,2
072,107,2
009,099,2
197,212,2
098,075,2
413,131,2
098,023,2
409,025,2
478,175,2
009,152,2
062,098,2
120,062,2
156,030,2
049,076,2
008,157,2
092,096,2
551,118,2
057,178,2
050,157,2
112,080,2
078,012,2
019,090,2
044,095,2
052,410,2
487,260,2
100,090,2
112,061,2
133,021,2
060,001,2
113,114,2
094,117,2
072,031,2
138,069,2
082,078,2
105,401,2
202,213,2
390,083,2
065,043,2
482,339,2
191,087,2
046,089,2
066,203,2
132,061,2
026,131,2
080,125,2
334,005,2
005,334,2
105,054,2
113,157,2
026,103,2
180,001,2
001,175,2
087,131,2
014,111,2
412,010,2
024,088,2
180,015,2
555,277,2
466,108,2
024,062,2
118,032,2
092,106,2
093,136,2
115,021,2
439,424,2
123,057,2
045,089,2
560,551,2
303,310,2
010,125,2
009,091,2
092,030,2
156,016,2
069,079,2
124,025,2
073,089,2
179,004,2
001,184,2
017,181,2
025,063,2
209,132,2
132,055,2
085,082,2
466,397,2
067,155,2
117,028,2
025,409,2
409,349,2
067,349,2
144,205,2
337,003,2
010,131,2
093,123,2
085,140,2
201,011,2
121,090,2
114,160,2
205,054,2
364,397,2
026,125,2
047,069,2
003,565,2
323,031,2
352,455,2
107,089,2
077,084,2
178,012,2
014,162,2
156,059,2
418,193,2
075,040,2
358,570,2
160,038,2
007,350,2
022,132,2
001,211,2
397,196,2
457,009,2
136,029,2
119,104,2
066,038,2
116,071,2
077,080,2
123,121,2
072,050,2
004,131,2
045,545,2
126,184,2
046,109,2
104,062,2
482,515,2
100,009,2
092,051,2
034,184,2
042,103,2
027,180,2
067,131,2
113,037,2
045,409,2
038,116,2
320,026,2
160,010,2
128,001,2
558,156,2
156,055,2
022,214,2
039,096,2
038,066,2
102,011,2
444,297,2
111,302,2
007,080,2
014,408,2
095,089,2
042,095,2
019,086,2
073,077,2
038,541,2
113,108,2
025,164,2
424,123,2
211,184,2
025,077,2
116,066,2
017,399,2
095,025,2
199,005,2
397,057,2
132,124,2
119,071,2
156,280,2
047,012,2
001,177,2
032,099,2
116,065,2
523,006,2
098,057,2
260,314,2
026,156,2
074,120,2
058,085,2
377,185,2
273,478,2
076,092,2
152,164,2
138,015,2
040,115,2
101,071,2
058,094,2
212,007,2
098,068,2
107,085,2
205,020,2
132,121,2
132,118,2
048,144,2
152,117,2
022,071,2
003,194,2
084,074,2
098,059,2
211,086,2
210,033,2
401,001,2
206,068,2
401,019,2
086,011,2
124,054,2
553,550,2
072,193,2
170,131,2
296,559,2
013,143,2
377,489,2
011,073,2
073,160,2
134,007,2
255,566,2
023,088,2
049,205,2
055,071,2
084,057,2
120,140,2
007,157,2
085,013,2
318,193,2
087,095,2
063,058,2
074,102,2
041,068,2
058,221,2
221,058,2
293,178,2
055,104,2
570,475,2
133,059,2
065,567,2
153,160,2
010,155,2
112,011,2
086,032,2
018,119,2
104,065,2
478,150,2
109,043,2
439,413,2
040,045,2
018,113,2
117,234,2
071,186,2
184,127,2
161,294,2
084,124,2
156,043,2
040,182,2
104,049,2
044,091,2
078,112,2
075,086,2
207,101,2
140,097,2
413,091,2
007,084,2
118,023,2
041,374,2
059,063,2
209,035,2
453,307,2
060,122,2
072,360,2
087,056,2
205,085,2
091,047,2
377,345,2
312,285,2
120,082,2
204,034,2
036,101,2
139,187,2
295,023,2
190,176,2
354,114,2
079,113,2
049,120,2
107,098,2
186,114,2
191,212,2
030,080,2
103,063,2
209,104,2
048,188,2
076,069,2
059,385,2
189,057,2
278,166,2
351,385,2
099,077,2
098,055,2
133,026,2
121,422,2
169,119,2
013,142,2
003,180,2
069,038,2
060,151,2
128,009,2
397,043,2
213,071,2
114,401,2
531,045,2
100,205,2
158,030,2
061,143,2
114,318,2
441,014,2
243,360,2
109,124,2
155,085,2
160,123,2
143,089,2
010,129,2
338,531,2
078,170,2
099,164,2
149,110,2
177,005,2
074,069,2
090,022,2
074,126,2
151,160,2
104,132,2
418,174,2
129,034,2
073,213,2
027,069,2
157,553,2
117,040,2
013,068,2
112,187,2
112,041,2
028,085,2
031,090,2
032,089,2
051,174,2
104,338,2
124,081,2
007,138,2
064,071,2
184,087,2
141,011,2
084,106,2
031,064,2
040,406,2
122,041,2
060,128,2
076,377,2
069,035,2
085,035,2
069,062,2
007,163,2
133,030,2
324,014,2
329,404,2
118,121,2
185,377,2
029,156,2
296,057,2
102,034,2
080,098,2
124,046,2
093,003,2
050,061,2
007,133,2
056,060,2
009,173,2
123,044,2
551,350,2
122,118,2
094,085,2
108,125,2
083,155,2
339,532,2
105,101,2
082,209,2
116,039,2
023,390,2
073,152,2
068,127,2
324,509,2
027,211,2
050,083,2
189,044,2
072,070,2
047,115,2
060,092,2
325,064,2
104,516,2
088,057,2
091,079,2
315,068,2
160,014,2
115,026,2
049,045,2
204,033,2
084,006,2
565,145,2
125,035,2
141,006,2
095,103,2
122,100,2
156,106,2
197,004,2
132,044,2
100,174,2
160,072,2
068,088,2
088,068,2
001,194,2
160,022,2
210,397,2
051,194,2
156,011,2
041,207,2
005,305,2
144,174,2
038,079,2
039,540,2
040,177,2
019,171,2
174,208,2
117,002,2
053,482,2
226,038,2
069,065,2
066,192,2
184,136,2
094,385,2
285,482,2
056,040,2
036,545,2
209,161,2
035,125,2
062,091,2
158,043,2
156,227,2
106,189,2
026,145,2
075,053,2
122,083,2
210,057,2
014,096,2
060,184,2
299,517,2
105,046,2
169,038,2
358,398,2
184,048,2
184,029,2
418,001,2
183,086,2
043,397,2
131,050,2
064,066,2
054,047,2
094,025,2
039,163,2
390,298,2
441,079,2
064,527,2
080,027,2
082,214,2
029,056,2
129,154,2
039,138,2
199,054,2
028,534,2
094,063,2
054,275,2
039,191,2
386,467,2
070,498,2
170,137,2
111,164,2
164,086,2
065,030,2
186,080,2
070,090,2
206,003,2
157,114,2
105,012,2
155,070,2
067,122,2
118,078,2
027,178,2
194,003,2
397,127,2
098,071,2
075,385,2
122,078,2
108,086,2
149,035,2
088,140,2
086,038,2
010,168,2
364,482,2
119,067,2
189,003,2
123,014,2
120,105,2
015,073,2
004,090,2
026,193,2
027,156,2
086,004,2
096,142,2
125,006,2
102,082,2
318,439,2
154,099,2
110,067,2
333,410,2
260,001,2
090,100,2
032,090,2
063,055,2
502,067,2
007,197,2
156,003,2
068,073,2
203,449,2
063,057,2
163,039,2
121,125,2
067,295,2
091,026,2
144,089,2
326,029,2
035,247,2
134,033,2
227,114,2
181,060,2
059,097,2
057,205,2
119,100,2
005,204,2
022,121,2
086,079,2
191,030,2
156,065,2
363,067,2
022,124,2
077,197,2
037,094,2
013,136,2
139,127,2
095,001,2
132,093,2
071,078,2
066,106,2
013,123,2
042,050,2
570,516,2
006,079,2
097,081,2
085,191,2
093,021,2
318,324,2
169,041,2
399,132,2
132,399,2
005,068,2
048,156,2
078,349,2
179,162,2
126,054,2
077,072,2
104,043,2
124,086,2
075,054,2
071,013,2
175,017,2
050,338,2
198,019,2
027,081,2
082,114,2
006,250,2
072,202,2
051,094,2
210,172,2
409,050,2
184,026,2
056,103,2
155,015,2
075,077,2
034,027,2
029,175,2
475,067,2
399,035,2
117,005,2
042,122,2
019,401,2
007,553,2
110,108,2
030,119,2
181,015,2
207,017,2
079,061,2
096,051,2
030,072,2
418,005,2
086,212,2
131,089,2
094,171,2
052,186,2
069,044,2
006,569,2
030,062,2
490,114,2
049,020,2
385,057,2
080,112,2
342,113,2
096,011,2
058,459,2
086,078,2
135,115,2
017,096,2
044,205,2
158,010,2
143,097,2
032,193,2
084,049,2
082,006,2
206,558,2
057,158,2
025,086,2
298,015,2
039,113,2
403,023,2
378,387,2
397,014,2
095,102,2
125,051,2
409,150,2
046,069,2
110,121,2
088,078,2
198,158,2
078,103,2
063,059,2
413,184,2
027,490,2
047,054,2
036,122,2
104,084,2
084,035,2
071,010,2
348,039,2
037,085,2
155,012,2
189,132,2
144,145,2
240,119,2
403,364,2
107,375,2
079,108,2
174,211,2
002,211,2
169,074,2
473,009,2
029,158,2
214,015,2
079,034,2
070,180,2
033,126,2
119,110,2
111,028,2
011,212,2
110,034,2
135,273,2
022,100,2
045,040,2
058,205,2
087,293,2
084,036,2
009,473,2
385,016,2
055,034,2
118,161,2
041,396,2
010,112,2
036,115,2
036,180,2
092,079,2
155,086,2
046,205,2
079,118,2
055,068,2
189,197,2
184,055,2
079,068,2
022,108,2
107,069,2
003,131,2
363,496,2
169,130,2
085,207,2
115,039,2
054,207,2
119,083,2
095,009,2
177,045,2
041,399,2
152,128,2
210,039,2
099,107,2
074,077,2
044,177,2
041,214,2
180,077,2
021,180,2
023,061,2
551,087,2
447,067,2
126,109,2
180,025,2
087,194,2
049,027,2
009,375,2
174,097,2
168,007,2
012,084,2
553,079,2
071,172,2
310,041,2
142,110,2
489,377,2
074,089,2
102,338,2
109,036,2
034,515,2
002,107,2
065,071,2
211,027,2
011,082,2
063,061,2
028,112,2
174,398,2
056,052,2
082,021,2
337,067,2
012,110,2
205,015,2
157,111,2
559,019,2
006,161,2
113,119,2
136,033,2
032,174,2
553,140,2
077,132,2
091,100,2
184,204,2
039,198,2
083,086,2
227,023,2
184,041,2
026,064,2
003,213,2
077,062,2
149,104,2
055,067,2
189,058,2
061,212,2
114,205,2
073,069,2
131,085,2
094,112,2
111,050,2
156,036,2
008,212,2
009,443,2
083,092,2
144,511,2
505,130,2
015,134,2
104,347,2
109,093,2
098,022,2
092,048,2
460,399,2
063,108,2
024,061,2
001,342,2
160,051,2
101,096,2
107,092,2
413,107,2
022,061,2
134,105,2
035,107,2
046,107,2
125,021,2
079,057,2
015,191,2
042,064,2
153,060,2
015,142,2
046,040,2
211,318,2
109,072,2
087,045,2
090,008,2
090,068,2
360,214,2
191,006,2
199,076,2
163,010,2
111,174,2
116,108,2
364,088,2
108,502,2
122,038,2
021,122,2
065,036,2
254,059,2
074,153,2
086,048,2
049,077,2
052,105,2
338,294,2
110,100,2
204,036,2
099,009,2
045,069,2
310,059,2
401,515,2
019,515,2
184,034,2
142,118,2
328,004,2
142,008,2
063,551,2
014,094,2
042,057,2
198,207,2
191,001,2
191,184,2
039,202,2
037,140,2
469,079,2
033,134,2
121,062,2
021,059,2
122,063,2
063,122,2
482,364,2
132,046,2
003,127,2
056,035,2
445,500,2
175,037,2
103,044,2
214,559,2
111,124,2
033,143,2
070,084,2
057,111,2
193,088,2
014,418,2
095,030,2
143,075,2
068,097,2
004,397,2
042,055,2
059,154,2
196,127,2
177,083,2
178,010,2
029,207,2
180,078,2
397,005,2
026,165,2
131,038,2
053,175,2
154,035,2
097,058,2
175,057,2
134,232,2
136,012,2
516,566,2
024,112,2
054,040,2
001,123,2
058,105,2
143,032,2
037,078,2
002,186,2
081,063,2
066,158,2
054,184,2
157,189,2
030,178,2
004,100,2
010,397,2
136,015,2
346,039,2
041,125,2
207,118,2
067,452,2
040,024,2
324,466,2
102,018,2
194,131,2
158,109,2
057,105,2
196,181,2
078,088,2
560,380,2
042,061,2
168,137,2
043,063,2
093,060,2
060,093,2
035,191,2
180,140,2
019,212,2
093,189,2
207,124,2
016,131,2
022,112,2
085,092,2
097,065,2
211,038,2
334,124,2
127,195,2
055,031,2
066,086,2
097,036,2
073,021,2
024,090,2
125,001,2
207,204,2
122,098,2
111,037,2
120,092,2
125,070,2
022,064,2
106,482,2
570,403,2
003,483,2
080,067,2
066,175,2
015,205,2
035,154,2
060,066,2
002,207,2
082,120,2
015,184,2
064,009,2
003,399,2
039,155,2
048,197,2
072,066,2
008,318,2
545,045,2
072,047,2
312,466,2
360,103,2
027,209,2
192,175,2
021,196,2
200,394,2
381,113,2
013,413,2
432,502,2
156,213,2
381,484,2
397,526,2
032,074,2
390,131,2
