origen,destino,peso
067,306,1
090,093,1
018,119,1
015,123,1
099,027,1
352,261,1
067,131,1
517,226,1
067,190,1
002,318,1
017,166,1
097,115,1
189,118,1
154,170,1
073,385,1
087,173,1
299,128,1
046,109,1
144,012,1
095,089,1
454,031,1
041,068,1
170,202,1
426,067,1
116,035,1
128,177,1
036,156,1
048,570,1
003,090,1
129,067,1
111,052,1
055,119,1
074,126,1
295,032,1
161,294,1
003,151,1
275,035,1
057,183,1
385,483,1
124,109,1
174,089,1
009,385,1
035,160,1
101,047,1
021,208,1
284,112,1
364,067,1
051,189,1
034,107,1
126,069,1
069,140,1
022,047,1
128,502,1
047,120,1
530,336,1
048,174,1
197,058,1
103,094,1
058,085,1
199,103,1
050,227,1
157,039,1
232,130,1
180,177,1
119,166,1
362,059,1
016,176,1
182,114,1
163,142,1
029,077,1
128,097,1
204,157,1
468,134,1
102,051,1
051,102,1
185,019,1
419,247,1
083,318,1
469,015,1
141,139,1
384,059,1
010,208,1
427,103,1
188,053,1
084,121,1
142,065,1
117,115,1
098,055,1
052,123,1
047,126,1
345,392,1
092,006,1
044,413,1
197,014,1
553,011,1
114,183,1
129,041,1
064,546,1
104,065,1
018,551,1
018,113,1
023,482,1
079,024,1
377,489,1
187,093,1
006,105,1
153,018,1
519,390,1
157,007,1
160,078,1
008,133,1
077,148,1
014,278,1
090,035,1
170,208,1
018,116,1
040,122,1
515,482,1
022,127,1
161,164,1
092,134,1
059,145,1
378,398,1
418,064,1
066,010,1
195,085,1
014,186,1
034,177,1
005,113,1
424,010,1
090,104,1
079,551,1
035,185,1
175,155,1
149,037,1
059,515,1
482,077,1
119,214,1
103,418,1
141,057,1
098,110,1
043,073,1
132,124,1
397,061,1
369,385,1
004,152,1
077,121,1
201,114,1
541,128,1
091,049,1
227,310,1
275,024,1
085,140,1
386,277,1
355,024,1
097,174,1
377,345,1
003,112,1
194,008,1
004,178,1
184,014,1
209,003,1
235,167,1
533,397,1
168,044,1
041,187,1
115,011,1
102,105,1
110,071,1
148,175,1
008,163,1
062,099,1
541,473,1
109,084,1
002,325,1
325,002,1
130,179,1
032,052,1
166,112,1
397,176,1
021,099,1
132,037,1
092,292,1
188,467,1
113,067,1
001,177,1
186,114,1
565,291,1
188,076,1
031,465,1
057,407,1
113,068,1
055,036,1
156,108,1
426,108,1
040,090,1
061,030,1
242,017,1
056,122,1
006,191,1
026,099,1
069,087,1
227,390,1
028,324,1
091,072,1
022,071,1
426,121,1
180,002,1
088,032,1
149,108,1
079,047,1
049,530,1
035,183,1
184,071,1
034,009,1
121,122,1
104,062,1
193,053,1
032,101,1
074,120,1
037,128,1
041,096,1
169,003,1
160,048,1
371,269,1
069,038,1
543,467,1
044,185,1
348,242,1
109,397,1
132,057,1
121,422,1
102,207,1
048,144,1
079,132,1
109,080,1
401,092,1
085,136,1
154,171,1
087,179,1
482,424,1
022,066,1
066,038,1
033,294,1
067,303,1
138,019,1
273,161,1
136,010,1
108,394,1
029,342,1
019,126,1
075,040,1
039,096,1
159,482,1
386,229,1
188,090,1
156,067,1
189,026,1
138,001,1
006,207,1
199,173,1
074,097,1
025,091,1
128,126,1
105,077,1
036,147,1
060,151,1
484,352,1
418,467,1
098,084,1
107,027,1
384,043,1
023,088,1
541,009,1
550,385,1
107,054,1
154,151,1
551,227,1
207,046,1
112,030,1
112,114,1
045,294,1
539,077,1
119,066,1
465,207,1
012,198,1
061,044,1
004,099,1
076,158,1
158,111,1
303,038,1
104,482,1
149,124,1
084,057,1
294,531,1
483,350,1
157,338,1
068,172,1
006,138,1
060,115,1
063,062,1
174,109,1
118,550,1
094,081,1
184,049,1
140,215,1
052,082,1
122,111,1
050,134,1
188,050,1
073,094,1
022,141,1
023,551,1
551,023,1
030,204,1
118,142,1
318,180,1
074,102,1
124,077,1
104,116,1
061,032,1
196,340,1
086,011,1
014,143,1
120,078,1
021,324,1
003,217,1
059,289,1
413,027,1
025,077,1
104,047,1
128,002,1
058,221,1
377,137,1
400,462,1
438,098,1
098,438,1
118,032,1
090,036,1
550,337,1
385,551,1
112,023,1
155,020,1
067,349,1
409,349,1
243,360,1
397,043,1
083,063,1
114,409,1
030,176,1
038,036,1
399,068,1
149,110,1
006,227,1
120,082,1
138,177,1
122,023,1
122,030,1
103,318,1
017,127,1
183,028,1
022,062,1
056,090,1
131,070,1
397,067,1
119,482,1
111,103,1
079,093,1
457,009,1
169,127,1
331,404,1
067,095,1
379,423,1
547,552,1
227,039,1
221,483,1
119,024,1
016,397,1
062,081,1
155,385,1
121,064,1
326,114,1
098,026,1
011,073,1
077,041,1
482,345,1
002,117,1
101,104,1
109,026,1
019,107,1
104,036,1
044,089,1
568,114,1
150,399,1
087,052,1
060,064,1
208,031,1
189,067,1
032,131,1
037,189,1
065,187,1
190,196,1
011,207,1
068,390,1
200,207,1
210,207,1
005,072,1
100,178,1
074,052,1
159,114,1
008,113,1
193,027,1
115,066,1
060,018,1
002,064,1
034,095,1
038,138,1
069,148,1
164,520,1
394,419,1
089,077,1
426,338,1
184,051,1
044,112,1
012,143,1
157,042,1
113,078,1
399,029,1
068,080,1
184,134,1
202,126,1
551,132,1
052,096,1
104,475,1
223,067,1
087,158,1
108,135,1
413,017,1
439,174,1
094,184,1
065,140,1
134,121,1
386,491,1
063,169,1
006,116,1
119,191,1
006,166,1
334,126,1
124,045,1
175,002,1
048,117,1
074,056,1
044,064,1
093,121,1
028,107,1
035,368,1
093,037,1
023,142,1
076,156,1
067,177,1
560,475,1
412,043,1
099,170,1
130,001,1
197,051,1
040,385,1
089,413,1
131,156,1
049,178,1
048,401,1
167,482,1
112,119,1
038,105,1
369,295,1
004,211,1
017,154,1
119,073,1
100,046,1
068,124,1
254,519,1
082,100,1
553,141,1
023,051,1
397,079,1
081,093,1
088,065,1
016,078,1
058,112,1
036,097,1
107,295,1
068,452,1
043,399,1
207,086,1
027,094,1
214,115,1
115,243,1
243,403,1
049,095,1
151,170,1
212,068,1
069,057,1
113,087,1
078,018,1
122,024,1
050,553,1
013,482,1
133,013,1
005,207,1
318,089,1
131,155,1
014,116,1
545,114,1
062,060,1
158,065,1
001,152,1
182,024,1
035,090,1
546,553,1
452,368,1
184,006,1
157,196,1
084,082,1
082,084,1
061,062,1
199,070,1
392,500,1
068,026,1
096,084,1
149,004,1
027,091,1
228,041,1
008,197,1
517,003,1
176,021,1
003,164,1
042,102,1
055,227,1
227,055,1
183,089,1
004,189,1
081,049,1
156,203,1
122,062,1
097,094,1
399,212,1
029,193,1
062,201,1
165,188,1
081,197,1
122,088,1
559,028,1
210,198,1
108,293,1
254,111,1
076,208,1
487,150,1
098,078,1
070,092,1
277,516,1
066,061,1
333,079,1
385,105,1
079,106,1
192,068,1
065,029,1
121,054,1
014,072,1
171,114,1
118,071,1
034,178,1
119,011,1
124,180,1
156,039,1
459,156,1
545,142,1
350,083,1
315,072,1
298,517,1
515,308,1
095,090,1
082,041,1
170,002,1
008,327,1
082,034,1
175,126,1
310,292,1
523,483,1
210,192,1
189,078,1
124,151,1
124,031,1
012,105,1
350,157,1
186,014,1
199,102,1
085,026,1
138,005,1
060,085,1
399,478,1
157,124,1
103,115,1
066,055,1
418,318,1
019,208,1
153,182,1
040,091,1
088,093,1
039,161,1
171,163,1
141,007,1
085,525,1
511,006,1
025,112,1
466,300,1
474,023,1
005,111,1
201,047,1
057,174,1
116,142,1
087,126,1
124,112,1
119,006,1
091,105,1
088,132,1
156,464,1
098,087,1
278,044,1
169,106,1
014,301,1
008,047,1
035,180,1
004,158,1
063,154,1
083,565,1
155,170,1
011,141,1
150,114,1
115,022,1
399,161,1
177,002,1
082,042,1
303,108,1
125,074,1
099,149,1
217,119,1
045,112,1
082,118,1
015,139,1
069,110,1
397,007,1
324,061,1
079,169,1
227,026,1
005,154,1
149,013,1
195,168,1
030,087,1
209,114,1
194,038,1
068,100,1
110,006,1
104,163,1
294,178,1
048,063,1
175,102,1
160,118,1
009,064,1
051,208,1
375,014,1
107,293,1
086,058,1
245,101,1
278,191,1
545,011,1
011,049,1
153,045,1
546,399,1
061,197,1
447,540,1
482,377,1
089,094,1
173,087,1
068,041,1
153,144,1
217,036,1
221,006,1
087,120,1
169,278,1
401,202,1
131,101,1
083,570,1
113,082,1
191,043,1
157,016,1
020,131,1
096,016,1
054,176,1
091,030,1
090,207,1
211,101,1
089,020,1
116,075,1
106,089,1
109,212,1
520,156,1
093,187,1
177,120,1
160,016,1
061,166,1
103,199,1
204,007,1
154,085,1
019,131,1
254,186,1
051,125,1
114,144,1
082,059,1
149,039,1
413,031,1
525,101,1
108,149,1
114,182,1
188,185,1
088,104,1
140,081,1
187,106,1
122,119,1
097,153,1
125,100,1
189,167,1
413,028,1
043,119,1
030,140,1
254,114,1
119,138,1
193,145,1
115,024,1
089,385,1
164,018,1
062,107,1
156,431,1
115,049,1
384,087,1
201,113,1
219,553,1
141,039,1
179,067,1
089,117,1
026,320,1
136,068,1
108,217,1
028,398,1
065,078,1
113,004,1
071,036,1
040,117,1
183,025,1
424,108,1
120,505,1
067,086,1
069,176,1
177,107,1
083,151,1
483,390,1
550,174,1
068,074,1
098,013,1
123,010,1
076,125,1
026,069,1
069,026,1
397,048,1
103,053,1
161,149,1
034,155,1
025,115,1
117,413,1
379,039,1
157,083,1
200,047,1
318,413,1
324,083,1
198,174,1
180,056,1
310,227,1
468,166,1
033,180,1
038,134,1
088,058,1
170,102,1
111,107,1
145,059,1
112,035,1
360,516,1
079,075,1
011,116,1
034,052,1
092,072,1
198,017,1
024,355,1
035,149,1
507,482,1
184,169,1
338,005,1
091,021,1
151,144,1
072,216,1
119,030,1
037,208,1
188,225,1
095,112,1
181,053,1
059,168,1
053,414,1
226,298,1
069,037,1
010,092,1
081,132,1
165,193,1
550,380,1
102,104,1
057,144,1
056,063,1
052,124,1
535,108,1
131,046,1
100,056,1
022,138,1
083,076,1
067,363,1
038,106,1
107,090,1
437,310,1
077,010,1
085,067,1
133,159,1
526,023,1
082,043,1
028,092,1
005,143,1
105,170,1
037,131,1
033,144,1
067,092,1
401,190,1
096,121,1
112,166,1
135,092,1
118,197,1
115,197,1
493,096,1
083,144,1
385,106,1
132,004,1
177,128,1
174,149,1
123,039,1
052,059,1
112,483,1
121,098,1
143,174,1
039,455,1
096,083,1
017,242,1
025,193,1
030,082,1
123,007,1
134,139,1
139,039,1
046,122,1
554,390,1
034,202,1
199,019,1
413,565,1
074,081,1
042,363,1
064,037,1
043,427,1
158,071,1
272,497,1
007,390,1
119,169,1
167,071,1
049,081,1
039,136,1
239,317,1
517,275,1
558,177,1
174,050,1
278,134,1
048,160,1
189,010,1
142,154,1
006,404,1
278,169,1
058,076,1
059,144,1
208,018,1
164,352,1
183,091,1
009,115,1
071,141,1
295,035,1
143,115,1
337,298,1
058,090,1
207,070,1
010,177,1
206,431,1
385,519,1
072,085,1
014,197,1
197,006,1
115,003,1
180,046,1
174,150,1
096,067,1
482,467,1
085,505,1
511,133,1
532,397,1
002,149,1
208,094,1
194,516,1
115,071,1
006,483,1
014,399,1
327,057,1
397,004,1
144,101,1
027,160,1
280,496,1
349,145,1
056,094,1
014,482,1
004,375,1
237,081,1
414,377,1
565,001,1
047,081,1
079,143,1
086,119,1
030,305,1
377,193,1
081,119,1
193,063,1
093,083,1
064,016,1
551,275,1
126,103,1
072,020,1
207,465,1
385,044,1
090,021,1
086,132,1
140,101,1
202,158,1
072,183,1
168,482,1
072,185,1
107,031,1
054,110,1
124,174,1
058,180,1
385,364,1
096,074,1
069,100,1
037,099,1
074,125,1
084,029,1
427,012,1
151,076,1
067,531,1
046,115,1
011,192,1
061,093,1
093,061,1
349,409,1
097,337,1
126,361,1
147,082,1
063,138,1
091,044,1
021,070,1
130,205,1
067,274,1
210,209,1
036,175,1
117,063,1
077,029,1
071,104,1
016,082,1
168,014,1
105,076,1
021,175,1
107,122,1
084,172,1
185,099,1
565,184,1
318,433,1
176,044,1
097,054,1
177,060,1
004,126,1
041,161,1
020,439,1
029,293,1
307,266,1
211,005,1
046,174,1
020,155,1
157,008,1
164,054,1
227,037,1
131,129,1
057,194,1
002,115,1
137,012,1
118,132,1
184,559,1
068,350,1
061,482,1
170,107,1
078,025,1
163,036,1
089,085,1
076,056,1
184,021,1
122,035,1
082,055,1
002,171,1
028,530,1
530,399,1
069,061,1
401,103,1
413,053,1
070,040,1
161,150,1
141,338,1
036,126,1
046,144,1
086,088,1
170,175,1
013,071,1
045,115,1
064,042,1
066,139,1
134,041,1
174,570,1
074,101,1
066,110,1
554,305,1
072,091,1
069,042,1
108,144,1
170,177,1
028,128,1
143,028,1
101,138,1
027,109,1
476,004,1
067,502,1
052,061,1
515,475,1
082,110,1
160,121,1
350,068,1
097,216,1
040,027,1
474,494,1
375,049,1
208,183,1
111,120,1
011,166,1
499,210,1
069,096,1
086,047,1
550,570,1
178,213,1
078,409,1
043,192,1
087,406,1
399,132,1
016,132,1
418,005,1
024,080,1
043,140,1
401,413,1
043,082,1
203,211,1
090,061,1
157,011,1
390,014,1
116,055,1
177,076,1
197,083,1
475,067,1
111,170,1
005,204,1
210,029,1
055,034,1
119,080,1
093,134,1
120,105,1
168,004,1
496,296,1
069,162,1
046,070,1
099,128,1
140,164,1
079,108,1
023,083,1
107,002,1
035,175,1
257,067,1
037,085,1
028,064,1
076,085,1
019,117,1
541,394,1
398,123,1
183,178,1
030,072,1
166,095,1
091,026,1
169,061,1
083,086,1
024,055,1
063,108,1
157,169,1
006,136,1
010,168,1
032,064,1
331,562,1
174,102,1
132,104,1
338,385,1
018,110,1
054,142,1
413,307,1
394,190,1
097,099,1
051,089,1
142,110,1
168,140,1
066,105,1
059,175,1
181,184,1
020,089,1
058,184,1
026,193,1
134,105,1
076,077,1
120,073,1
207,194,1
155,375,1
532,073,1
541,337,1
107,363,1
169,068,1
068,111,1
160,030,1
066,191,1
011,087,1
184,041,1
156,427,1
053,134,1
101,084,1
071,390,1
009,184,1
120,133,1
069,044,1
044,069,1
205,107,1
029,069,1
109,399,1
119,110,1
008,140,1
006,390,1
122,206,1
290,032,1
227,011,1
203,449,1
079,080,1
035,128,1
453,413,1
409,570,1
124,012,1
198,201,1
333,551,1
032,076,1
170,151,1
106,152,1
113,119,1
065,197,1
001,401,1
122,038,1
334,115,1
024,068,1
061,082,1
475,450,1
151,102,1
079,397,1
060,052,1
103,128,1
013,555,1
152,012,1
053,191,1
131,018,1
103,189,1
439,502,1
084,181,1
083,092,1
070,150,1
052,073,1
001,160,1
047,027,1
205,070,1
548,156,1
022,148,1
433,009,1
115,039,1
067,257,1
038,061,1
295,087,1
057,069,1
015,138,1
150,037,1
380,219,1
029,086,1
204,014,1
016,116,1
052,032,1
193,155,1
055,118,1
023,061,1
377,277,1
116,438,1
138,025,1
039,399,1
116,187,1
049,027,1
555,342,1
024,313,1
293,017,1
152,189,1
163,140,1
074,098,1
070,188,1
082,073,1
065,035,1
006,123,1
086,013,1
142,061,1
009,107,1
113,058,1
036,050,1
140,557,1
197,067,1
402,023,1
074,077,1
068,475,1
023,157,1
041,198,1
208,178,1
041,551,1
367,482,1
005,157,1
516,418,1
197,034,1
399,003,1
029,307,1
302,312,1
010,182,1
294,385,1
144,137,1
205,040,1
517,390,1
039,113,1
138,063,1
115,497,1
031,089,1
082,032,1
072,202,1
008,079,1
114,375,1
349,219,1
192,210,1
074,018,1
136,111,1
184,083,1
085,011,1
066,114,1
020,557,1
067,295,1
136,021,1
360,072,1
028,090,1
364,482,1
001,342,1
137,171,1
142,041,1
551,004,1
068,033,1
060,125,1
149,209,1
007,141,1
048,324,1
030,071,1
137,377,1
565,194,1
177,170,1
205,002,1
034,117,1
158,004,1
156,275,1
168,029,1
115,161,1
065,116,1
063,034,1
109,093,1
212,105,1
006,079,1
057,513,1
114,548,1
105,012,1
136,143,1
091,037,1
379,047,1
185,413,1
105,211,1
042,064,1
129,036,1
185,385,1
088,013,1
083,369,1
131,077,1
076,345,1
004,188,1
105,070,1
448,377,1
570,358,1
072,095,1
184,016,1
176,157,1
140,098,1
073,232,1
103,375,1
397,272,1
133,035,1
364,334,1
039,553,1
275,496,1
128,054,1
163,013,1
086,078,1
095,102,1
338,063,1
193,324,1
386,314,1
138,018,1
011,206,1
074,091,1
093,114,1
109,071,1
175,326,1
027,156,1
192,191,1
086,007,1
039,141,1
105,120,1
064,051,1
101,196,1
067,144,1
036,217,1
190,071,1
066,021,1
021,180,1
031,385,1
189,071,1
129,483,1
028,188,1
191,207,1
171,130,1
350,023,1
148,077,1
091,041,1
213,057,1
099,040,1
318,324,1
061,078,1
004,122,1
073,040,1
207,090,1
016,047,1
110,008,1
204,482,1
324,495,1
048,125,1
398,358,1
295,516,1
131,094,1
475,333,1
080,076,1
142,067,1
065,166,1
040,411,1
131,385,1
177,180,1
130,182,1
030,334,1
333,410,1
199,194,1
176,108,1
067,135,1
298,001,1
017,450,1
055,026,1
105,040,1
097,303,1
028,194,1
007,072,1
119,043,1
078,099,1
293,150,1
073,070,1
385,055,1
131,054,1
068,073,1
413,009,1
085,154,1
462,520,1
390,132,1
035,189,1
380,349,1
152,175,1
079,059,1
043,172,1
091,068,1
046,069,1
104,100,1
048,202,1
004,168,1
117,103,1
087,188,1
119,176,1
085,111,1
136,032,1
385,108,1
164,103,1
039,116,1
175,017,1
077,181,1
042,150,1
087,045,1
142,008,1
515,016,1
074,054,1
063,124,1
138,185,1
142,148,1
018,080,1
020,183,1
390,483,1
520,164,1
139,003,1
096,051,1
096,044,1
032,180,1
011,078,1
205,009,1
197,016,1
027,131,1
427,265,1
097,178,1
012,084,1
461,537,1
053,133,1
117,179,1
003,131,1
197,061,1
399,062,1
496,399,1
204,058,1
103,086,1
094,122,1
041,181,1
056,052,1
113,065,1
191,051,1
132,062,1
175,050,1
169,008,1
029,184,1
275,323,1
207,144,1
439,012,1
021,174,1
156,104,1
086,004,1
265,427,1
055,057,1
088,078,1
107,177,1
086,048,1
078,219,1
448,570,1
032,188,1
050,087,1
091,100,1
014,390,1
083,069,1
149,035,1
010,217,1
217,010,1
116,043,1
038,096,1
015,111,1
156,022,1
104,096,1
148,020,1
116,026,1
051,385,1
489,467,1
116,108,1
026,122,1
508,324,1
096,075,1
133,022,1
082,030,1
022,157,1
108,128,1
525,025,1
363,067,1
330,040,1
003,155,1
200,007,1
034,145,1
055,068,1
065,132,1
056,103,1
040,155,1
068,328,1
254,059,1
022,061,1
072,005,1
038,204,1
061,206,1
292,494,1
197,118,1
469,318,1
194,141,1
014,136,1
100,318,1
088,048,1
097,155,1
559,205,1
128,109,1
106,156,1
174,128,1
397,003,1
074,164,1
570,123,1
455,261,1
059,189,1
013,212,1
074,020,1
413,002,1
385,008,1
035,205,1
121,056,1
500,447,1
039,198,1
143,120,1
001,515,1
058,040,1
475,108,1
091,083,1
202,028,1
539,102,1
131,063,1
551,038,1
105,158,1
107,097,1
155,009,1
467,543,1
208,046,1
145,114,1
088,010,1
039,237,1
195,184,1
002,086,1
308,248,1
079,008,1
153,070,1
069,207,1
090,043,1
062,028,1
407,103,1
447,423,1
084,049,1
016,197,1
339,537,1
140,018,1
177,149,1
111,115,1
022,084,1
206,482,1
467,079,1
050,136,1
025,211,1
015,169,1
051,413,1
078,052,1
467,159,1
487,102,1
375,087,1
063,059,1
156,141,1
189,119,1
045,271,1
216,202,1
450,475,1
164,005,1
309,278,1
515,333,1
075,063,1
019,318,1
033,177,1
160,032,1
434,545,1
107,009,1
537,339,1
191,006,1
127,138,1
017,204,1
094,064,1
167,161,1
115,390,1
180,020,1
191,044,1
103,126,1
559,009,1
156,058,1
070,135,1
111,064,1
101,130,1
318,131,1
197,008,1
113,066,1
515,067,1
068,051,1
144,020,1
154,099,1
095,279,1
068,032,1
039,062,1
141,181,1
390,035,1
036,193,1
098,036,1
523,332,1
245,537,1
120,421,1
014,123,1
111,122,1
099,009,1
423,532,1
505,108,1
167,038,1
551,010,1
062,064,1
399,558,1
045,086,1
072,101,1
315,038,1
385,037,1
022,108,1
116,041,1
090,008,1
078,343,1
149,119,1
293,050,1
082,011,1
134,011,1
207,017,1
119,124,1
196,081,1
274,067,1
206,058,1
110,041,1
036,031,1
124,086,1
103,195,1
104,110,1
278,118,1
077,141,1
515,505,1
135,031,1
286,469,1
070,180,1
030,062,1
339,221,1
221,067,1
118,013,1
064,023,1
033,126,1
097,056,1
106,056,1
203,177,1
517,435,1
385,068,1
551,078,1
360,243,1
194,071,1
151,175,1
166,309,1
007,116,1
097,156,1
191,030,1
077,049,1
060,103,1
132,071,1
441,067,1
461,476,1
273,023,1
482,001,1
177,112,1
428,125,1
004,090,1
074,094,1
028,076,1
047,091,1
132,093,1
158,123,1
065,047,1
115,038,1
158,082,1
010,477,1
035,184,1
023,080,1
182,048,1
467,039,1
032,149,1
178,294,1
056,099,1
085,207,1
120,111,1
047,094,1
180,027,1
076,094,1
045,060,1
164,099,1
064,011,1
196,190,1
194,119,1
186,123,1
318,173,1
212,186,1
094,053,1
107,015,1
386,418,1
157,032,1
466,482,1
316,325,1
125,111,1
049,413,1
133,066,1
181,189,1
139,066,1
041,245,1
022,080,1
211,077,1
010,090,1
170,031,1
094,084,1
193,093,1
060,071,1
049,140,1
193,119,1
496,260,1
063,028,1
086,063,1
119,149,1
122,018,1
070,068,1
082,012,1
064,002,1
511,017,1
071,413,1
072,132,1
029,210,1
096,009,1
219,409,1
150,193,1
074,029,1
069,086,1
065,101,1
030,125,1
254,028,1
324,012,1
266,515,1
039,155,1
294,390,1
505,193,1
098,103,1
029,207,1
031,432,1
135,068,1
546,385,1
033,191,1
100,029,1
062,204,1
116,045,1
123,155,1
310,115,1
096,092,1
022,193,1
193,022,1
047,078,1
203,143,1
078,024,1
070,042,1
565,061,1
339,039,1
207,176,1
202,397,1
481,499,1
145,001,1
122,091,1
381,245,1
071,318,1
024,090,1
482,006,1
075,013,1
327,097,1
123,491,1
160,158,1
080,118,1
390,005,1
014,401,1
140,167,1
110,149,1
413,051,1
107,006,1
209,149,1
084,101,1
106,116,1
046,143,1
155,032,1
108,138,1
189,146,1
027,119,1
019,079,1
061,098,1
014,164,1
028,268,1
100,082,1
124,032,1
371,252,1
068,271,1
163,085,1
042,083,1
042,067,1
113,052,1
111,016,1
570,409,1
108,021,1
151,111,1
110,193,1
208,049,1
168,098,1
098,147,1
067,481,1
003,541,1
110,135,1
191,307,1
024,182,1
333,131,1
192,530,1
141,103,1
318,482,1
016,324,1
094,041,1
060,062,1
181,006,1
013,098,1
310,293,1
515,570,1
212,205,1
054,069,1
180,136,1
487,544,1
318,509,1
192,177,1
392,185,1
111,067,1
546,409,1
474,168,1
142,199,1
031,078,1
105,021,1
254,031,1
387,378,1
349,551,1
380,551,1
044,540,1
024,122,1
067,055,1
210,528,1
105,549,1
131,087,1
208,245,1
245,431,1
111,008,1
052,040,1
058,154,1
049,029,1
111,055,1
431,244,1
401,048,1
101,064,1
064,097,1
385,031,1
044,134,1
424,002,1
491,108,1
455,160,1
014,520,1
318,014,1
120,092,1
137,026,1
056,058,1
039,156,1
099,032,1
138,039,1
227,223,1
040,141,1
003,141,1
143,075,1
467,318,1
046,105,1
482,207,1
040,066,1
019,082,1
112,089,1
017,115,1
105,207,1
024,050,1
193,192,1
058,134,1
174,030,1
003,399,1
089,093,1
104,180,1
036,124,1
053,092,1
132,315,1
072,049,1
385,150,1
180,140,1
102,409,1
014,185,1
019,159,1
152,114,1
208,003,1
206,156,1
049,007,1
114,540,1
138,004,1
034,161,1
385,045,1
017,135,1
111,057,1
078,014,1
058,191,1
020,159,1
201,109,1
244,114,1
010,525,1
177,313,1
324,175,1
300,345,1
061,183,1
060,022,1
318,003,1
196,127,1
134,019,1
087,505,1
154,065,1
100,140,1
105,186,1
077,131,1
099,105,1
427,034,1
061,018,1
084,052,1
157,126,1
168,164,1
021,350,1
158,054,1
009,073,1
082,158,1
254,193,1
168,185,1
103,021,1
136,097,1
158,020,1
272,213,1
042,165,1
313,434,1
207,067,1
030,508,1
467,489,1
067,121,1
447,076,1
120,128,1
158,109,1
072,197,1
051,140,1
262,035,1
350,019,1
107,033,1
397,103,1
037,123,1
081,027,1
061,027,1
392,345,1
174,051,1
042,084,1
318,113,1
109,052,1
079,031,1
025,207,1
100,010,1
149,155,1
217,145,1
156,005,1
156,179,1
038,194,1
001,338,1
432,223,1
125,120,1
247,399,1
015,205,1
121,132,1
374,228,1
121,088,1
467,385,1
054,128,1
096,015,1
189,155,1
063,150,1
062,034,1
097,022,1
009,138,1
184,017,1
084,208,1
515,064,1
032,124,1
071,109,1
070,118,1
012,144,1
208,132,1
158,183,1
045,227,1
067,426,1
034,212,1
302,494,1
136,019,1
129,103,1
081,098,1
098,081,1
427,043,1
159,168,1
189,081,1
483,129,1
277,202,1
060,003,1
207,083,1
004,397,1
174,227,1
188,119,1
119,188,1
058,105,1
114,191,1
011,160,1
005,180,1
175,061,1
001,206,1
495,324,1
336,559,1
186,025,1
277,101,1
413,023,1
193,197,1
285,312,1
042,096,1
145,177,1
120,177,1
173,052,1
519,211,1
237,039,1
080,068,1
188,049,1
103,207,1
105,033,1
002,207,1
111,074,1
140,161,1
441,512,1
187,053,1
093,060,1
069,107,1
107,023,1
038,170,1
192,040,1
119,122,1
017,565,1
303,097,1
102,054,1
047,029,1
044,163,1
191,175,1
118,089,1
014,318,1
026,124,1
064,069,1
125,060,1
385,053,1
172,043,1
185,007,1
027,197,1
205,023,1
010,350,1
067,043,1
006,339,1
112,085,1
031,338,1
069,175,1
151,105,1
118,160,1
088,109,1
307,023,1
042,110,1
338,039,1
120,102,1
057,105,1
482,023,1
088,085,1
093,092,1
025,154,1
183,093,1
100,013,1
515,568,1
143,033,1
114,227,1
399,103,1
421,087,1
061,085,1
385,293,1
082,019,1
095,169,1
084,103,1
101,135,1
053,205,1
085,097,1
088,216,1
206,099,1
