origen,destino,peso
048,183,3
023,044,3
015,096,3
061,035,3
057,064,3
156,029,3
057,193,3
334,466,3
013,119,3
005,163,3
068,074,3
023,075,3
175,069,3
184,011,3
448,277,3
066,026,3
199,120,3
193,027,3
039,079,3
174,031,3
011,132,3
067,469,3
035,112,3
090,011,3
105,050,3
026,040,3
189,013,3
469,286,3
112,066,3
077,390,3
105,064,3
093,042,3
193,515,3
208,183,3
069,083,3
175,086,3
083,050,3
004,086,3
062,040,3
061,047,3
053,068,3
003,515,3
051,219,3
093,016,3
028,200,3
014,072,3
001,208,3
006,062,3
054,084,3
172,070,3
403,067,3
100,101,3
048,063,3
141,048,3
073,447,3
156,078,3
119,006,3
201,062,3
193,063,3
095,017,3
044,076,3
004,060,3
053,074,3
021,406,3
010,175,3
071,036,3
189,079,3
006,132,3
277,516,3
210,209,3
066,043,3
295,243,3
551,022,3
057,144,3
091,021,3
193,164,3
431,206,3
206,431,3
057,045,3
397,079,3
189,010,3
179,110,3
082,043,3
208,545,3
029,122,3
121,018,3
066,067,3
054,110,3
278,559,3
482,017,3
166,183,3
132,140,3
083,122,3
042,097,3
085,083,3
364,563,3
108,045,3
064,034,3
025,193,3
190,140,3
140,190,3
006,071,3
015,139,3
040,153,3
105,144,3
089,401,3
293,001,3
364,497,3
106,385,3
068,196,3
136,016,3
206,048,3
087,107,3
050,500,3
104,032,3
105,170,3
001,125,3
091,030,3
012,133,3
102,024,3
100,178,3
088,049,3
067,060,3
385,227,3
066,055,3
008,197,3
482,467,3
110,030,3
079,051,3
154,085,3
566,377,3
106,094,3
085,037,3
138,101,3
101,138,3
094,097,3
065,048,3
119,023,3
133,039,3
064,074,3
007,206,3
067,040,3
068,452,3
011,088,3
082,037,3
055,421,3
375,553,3
043,066,3
051,046,3
074,095,3
015,061,3
091,011,3
145,061,3
208,054,3
052,057,3
066,074,3
390,013,3
204,004,3
052,084,3
034,052,3
112,062,3
040,117,3
297,094,3
184,278,3
081,022,3
138,003,3
539,084,3
049,132,3
057,043,3
067,154,3
502,222,3
537,065,3
009,084,3
006,129,3
055,189,3
117,013,3
036,073,3
060,140,3
180,058,3
100,014,3
068,028,3
034,062,3
174,121,3
378,104,3
084,098,3
046,067,3
058,110,3
073,124,3
057,067,3
140,024,3
091,070,3
021,114,3
055,060,3
114,196,3
125,316,3
106,123,3
373,459,3
098,153,3
124,008,3
123,054,3
080,075,3
028,075,3
070,032,3
398,378,3
142,012,3
188,082,3
080,030,3
006,103,3
091,012,3
066,090,3
009,074,3
099,118,3
105,100,3
119,001,3
028,191,3
189,109,3
065,025,3
104,277,3
107,037,3
100,047,3
117,366,3
085,076,3
044,096,3
060,082,3
012,126,3
112,099,3
035,067,3
133,027,3
025,074,3
294,483,3
159,201,3
119,069,3
057,055,3
111,006,3
036,106,3
029,157,3
082,017,3
128,181,3
212,193,3
036,030,3
049,104,3
180,024,3
087,011,3
136,031,3
056,087,3
008,056,3
094,105,3
187,002,3
001,141,3
039,345,3
189,025,3
140,214,3
235,028,3
083,108,3
119,175,3
003,206,3
074,119,3
059,100,3
077,054,3
174,148,3
054,122,3
087,210,3
059,037,3
107,350,3
058,157,3
317,499,3
076,022,3
173,145,3
045,096,3
051,071,3
065,089,3
047,049,3
074,181,3
038,040,3
046,074,3
076,035,3
202,033,3
079,189,3
085,053,3
034,066,3
103,096,3
157,115,3
104,097,3
113,054,3
293,033,3
478,161,3
085,050,3
123,020,3
138,299,3
159,195,3
042,544,3
181,034,3
028,227,3
121,087,3
082,031,3
091,015,3
124,057,3
044,121,3
036,105,3
490,434,3
103,059,3
104,158,3
074,093,3
034,181,3
105,083,3
099,074,3
039,413,3
320,339,3
208,087,3
104,040,3
109,063,3
055,175,3
059,084,3
024,200,3
063,009,3
091,009,3
110,012,3
175,051,3
087,105,3
076,088,3
080,207,3
072,013,3
166,039,3
111,044,3
208,048,3
082,028,3
452,068,3
093,076,3
184,040,3
044,057,3
101,060,3
080,044,3
031,071,3
157,293,3
090,367,3
317,210,3
012,107,3
069,112,3
180,014,3
170,105,3
018,459,3
081,202,3
167,208,3
399,498,3
277,385,3
031,132,3
011,095,3
500,382,3
082,188,3
063,060,3
193,206,3
120,149,3
052,122,3
110,086,3
021,023,3
053,045,3
191,045,3
011,156,3
066,112,3
131,014,3
090,012,3
084,054,3
143,074,3
069,017,3
109,183,3
058,481,3
133,025,3
035,061,3
074,066,3
394,454,3
063,120,3
208,167,3
310,002,3
083,118,3
002,148,3
049,036,3
074,058,3
142,130,2
008,293,2
189,012,2
083,197,2
409,007,2
029,071,2
180,121,2
084,092,2
007,102,2
059,093,2
061,053,2
184,020,2
075,204,2
086,050,2
185,043,2
048,111,2
059,088,2
011,174,2
107,071,2
058,066,2
098,177,2
029,399,2
131,037,2
063,027,2
070,140,2
089,030,2
114,066,2
150,077,2
111,082,2
174,166,2
059,036,2
075,525,2
570,565,2
111,013,2
021,078,2
131,034,2
037,083,2
127,081,2
079,077,2
052,103,2
180,108,2
080,078,2
144,124,2
075,057,2
071,076,2
087,082,2
100,124,2
170,010,2
126,059,2
012,091,2
199,172,2
181,058,2
058,181,2
175,038,2
085,156,2
013,045,2
042,136,2
008,112,2
155,104,2
027,169,2
174,035,2
066,155,2
155,066,2
225,345,2
398,570,2
570,115,2
293,390,2
069,131,2
083,132,2
115,135,2
159,153,2
095,036,2
121,133,2
067,254,2
409,087,2
208,169,2
121,075,2
041,086,2
001,100,2
112,340,2
140,084,2
011,115,2
037,084,2
032,087,2
013,112,2
102,031,2
105,047,2
562,006,2
510,566,2
435,038,2
065,128,2
275,054,2
013,115,2
109,009,2
018,109,2
041,189,2
039,175,2
123,002,2
075,080,2
024,094,2
099,022,2
548,006,2
003,111,2
386,450,2
078,011,2
136,081,2
069,052,2
005,385,2
185,176,2
081,090,2
136,156,2
068,095,2
057,071,2
055,063,2
034,055,2
081,112,2
072,114,2
114,116,2
028,563,2
033,088,2
101,164,2
102,112,2
050,122,2
025,093,2
097,033,2
141,012,2
013,180,2
115,045,2
228,490,2
467,090,2
100,057,2
180,100,2
545,109,2
061,045,2
068,099,2
009,093,2
104,385,2
399,107,2
114,198,2
065,177,2
030,086,2
033,209,2
070,172,2
140,042,2
081,064,2
001,059,2
003,075,2
129,001,2
043,174,2
114,062,2
007,086,2
168,193,2
108,209,2
177,478,2
494,037,2
040,075,2
133,012,2
163,199,2
565,310,2
053,095,2
034,080,2
032,123,2
084,012,2
141,184,2
057,551,2
057,197,2
106,111,2
004,079,2
096,103,2
106,023,2
087,029,2
106,207,2
107,014,2
099,132,2
001,196,2
128,008,2
046,141,2
417,009,2
017,160,2
072,210,2
109,107,2
047,034,2
074,110,2
138,016,2
036,470,2
339,371,2
136,005,2
076,083,2
035,166,2
145,343,2
068,208,2
117,030,2
090,025,2
161,214,2
234,163,2
119,089,2
049,037,2
162,015,2
072,238,2
138,124,2
114,047,2
541,457,2
053,178,2
082,005,2
090,063,2
023,117,2
033,071,2
058,049,2
143,014,2
194,001,2
051,074,2
029,396,2
099,024,2
163,017,2
075,074,2
123,001,2
530,565,2
030,189,2
013,151,2
026,082,2
063,077,2
064,099,2
164,106,2
038,153,2
154,030,2
139,015,2
207,039,2
164,142,2
020,350,2
028,172,2
105,035,2
103,166,2
088,180,2
109,092,2
100,121,2
103,058,2
071,050,2
124,141,2
245,084,2
056,006,2
180,041,2
022,091,2
097,133,2
153,119,2
021,082,2
227,526,2
066,095,2
075,034,2
494,108,2
413,482,2
098,060,2
227,178,2
155,035,2
056,191,2
092,053,2
073,024,2
003,143,2
511,094,2
069,046,2
181,104,2
010,078,2
180,034,2
133,097,2
061,122,2
117,032,2
057,065,2
035,141,2
029,119,2
052,081,2
074,083,2
401,043,2
385,091,2
012,160,2
025,066,2
076,008,2
114,088,2
215,006,2
104,098,2
079,557,2
070,082,2
023,098,2
565,029,2
226,325,2
089,210,2
385,085,2
048,134,2
010,082,2
014,170,2
551,064,2
014,180,2
325,333,2
105,088,2
089,075,2
005,117,2
196,021,2
123,015,2
131,041,2
208,030,2
140,016,2
399,223,2
044,119,2
157,131,2
016,469,2
018,085,2
300,447,2
196,033,2
402,474,2
206,070,2
184,094,2
494,280,2
192,103,2
038,089,2
087,203,2
044,036,2
039,363,2
293,029,2
041,092,2
123,006,2
290,381,2
032,109,2
433,526,2
118,384,2
088,392,2
386,360,2
135,385,2
003,502,2
491,386,2
062,098,2
569,006,2
123,030,2
173,075,2
021,054,2
054,049,2
070,318,2
088,059,2
081,067,2
384,114,2
570,358,2
110,042,2
105,102,2
103,019,2
318,526,2
026,122,2
110,057,2
088,082,2
066,033,2
006,569,2
263,291,2
002,205,2
200,078,2
063,539,2
109,022,2
094,174,2
038,110,2
136,011,2
327,143,2
058,459,2
119,008,2
059,126,2
065,022,2
546,029,2
193,095,2
413,019,2
140,018,2
123,047,2
096,114,2
482,175,2
413,086,2
038,061,2
051,089,2
565,135,2
113,058,2
185,345,2
038,204,2
122,038,2
078,056,2
029,406,2
056,208,2
208,056,2
169,037,2
399,297,2
047,117,2
157,033,2
096,051,2
031,085,2
155,019,2
211,094,2
078,411,2
182,136,2
133,035,2
293,045,2
059,001,2
132,014,2
075,318,2
049,027,2
137,170,2
010,199,2
008,206,2
001,183,2
007,047,2
124,086,2
058,158,2
417,166,2
055,059,2
067,360,2
099,128,2
064,030,2
123,036,2
229,448,2
082,021,2
104,026,2
164,005,2
026,076,2
156,104,2
342,003,2
063,084,2
011,140,2
254,067,2
063,118,2
147,003,2
041,071,2
157,114,2
087,053,2
144,063,2
052,106,2
164,101,2
062,028,2
274,397,2
123,014,2
076,345,2
121,046,2
049,054,2
108,437,2
181,128,2
222,067,2
068,032,2
077,104,2
008,136,2
178,077,2
069,105,2
007,551,2
108,040,2
489,467,2
071,029,2
063,130,2
545,061,2
175,064,2
030,072,2
016,119,2
212,044,2
058,177,2
431,058,2
121,052,2
115,038,2
097,099,2
108,274,2
195,019,2
141,071,2
042,045,2
063,124,2
188,046,2
016,072,2
100,098,2
108,222,2
110,041,2
151,060,2
094,028,2
189,198,2
070,180,2
200,007,2
191,114,2
067,135,2
075,027,2
024,067,2
118,082,2
205,097,2
222,042,2
565,570,2
085,073,2
120,032,2
031,385,2
142,067,2
180,018,2
482,312,2
409,050,2
031,091,2
036,193,2
143,009,2
157,011,2
199,115,2
091,350,2
401,413,2
140,085,2
091,083,2
007,071,2
044,069,2
068,073,2
044,128,2
193,131,2
015,142,2
047,027,2
105,069,2
039,245,2
122,206,2
064,051,2
190,166,2
016,088,2
193,046,2
380,343,2
117,005,2
068,023,2
023,068,2
049,063,2
473,222,2
020,153,2
094,053,2
107,015,2
014,140,2
028,064,2
133,022,2
047,094,2
074,020,2
060,156,2
082,030,2
184,061,2
155,001,2
063,196,2
073,019,2
150,121,2
229,149,2
048,208,2
039,166,2
107,375,2
208,081,2
174,001,2
055,068,2
196,155,2
206,003,2
163,087,2
050,087,2
034,077,2
086,029,2
088,079,2
114,184,2
184,037,2
156,036,2
079,034,2
071,010,2
107,019,2
363,042,2
546,390,2
134,105,2
140,183,2
036,217,2
069,044,2
129,214,2
051,183,2
119,043,2
095,019,2
064,105,2
111,112,2
171,130,2
050,390,2
172,028,2
117,152,2
237,520,2
054,186,2
020,085,2
084,014,2
031,117,2
083,175,2
124,019,2
466,482,2
096,011,2
439,012,2
019,185,2
119,055,2
025,189,2
162,024,2
076,091,2
106,056,2
204,003,2
385,043,2
229,570,2
032,064,2
088,010,2
114,205,2
132,071,2
065,036,2
111,053,2
568,039,2
044,092,2
477,277,2
025,069,2
141,066,2
086,013,2
104,042,2
163,029,2
104,084,2
248,515,2
005,124,2
100,018,2
018,350,2
081,038,2
139,058,2
003,324,2
339,091,2
149,104,2
134,559,2
385,450,2
324,364,2
061,172,2
155,184,2
093,114,2
077,036,2
055,034,2
040,081,2
139,141,2
072,052,2
173,296,2
092,029,2
072,315,2
004,090,2
065,104,2
087,045,2
427,467,2
113,119,2
145,051,2
015,111,2
363,504,2
111,028,2
186,212,2
427,053,2
569,399,2
131,017,2
066,058,2
399,114,2
096,024,2
204,075,2
103,101,2
072,097,2
049,115,2
207,054,2
070,077,2
559,179,2
350,551,2
085,024,2
174,155,2
028,183,2
014,505,2
052,410,2
068,058,2
247,363,2
030,227,2
204,006,2
067,342,2
082,113,2
048,126,2
211,174,2
142,004,2
071,080,2
154,015,2
390,114,2
388,565,2
042,164,2
017,123,2
139,134,2
056,120,2
062,020,2
140,017,2
210,084,2
060,012,2
092,059,2
340,027,2
102,118,2
124,129,2
129,006,2
111,164,2
049,050,2
068,141,2
140,180,2
108,099,2
128,199,2
565,085,2
046,131,2
019,115,2
107,081,2
095,131,2
066,024,2
084,044,2
077,030,2
360,328,2
174,178,2
040,120,2
020,112,2
001,265,2
157,058,2
024,078,2
035,056,2
205,155,2
189,011,2
193,158,2
085,113,2
409,018,2
204,114,2
082,119,2
156,554,2
186,068,2
078,097,2
071,061,2
052,071,2
003,437,2
029,056,2
022,123,2
095,099,2
022,087,2
156,044,2
477,155,2
097,060,2
043,008,2
433,324,2
050,061,2
385,078,2
043,121,2
119,029,2
026,109,2
105,208,2
132,030,2
141,114,2
041,105,2
134,049,2
172,077,2
167,347,2
026,063,2
104,123,2
104,516,2
409,145,2
072,009,2
067,027,2
063,048,2
022,082,2
041,163,2
478,177,2
168,176,2
324,509,2
014,061,2
403,399,2
035,099,2
044,156,2
121,097,2
131,316,2
043,055,2
116,039,2
351,095,2
041,154,2
455,290,2
131,193,2
065,106,2
096,104,2
097,189,2
020,171,2
427,413,2
140,053,2
122,100,2
090,079,2
145,399,2
164,012,2
016,138,2
026,145,2
089,086,2
140,115,2
082,058,2
120,047,2
024,079,2
064,065,2
092,037,2
144,193,2
015,088,2
181,046,2
119,136,2
136,119,2
023,310,2
208,002,2
208,189,2
105,156,2
338,149,2
482,324,2
324,482,2
385,004,2
044,046,2
178,053,2
023,390,2
207,216,2
109,163,2
196,001,2
018,140,2
201,041,2
397,133,2
039,540,2
077,021,2
372,133,2
068,301,2
070,089,2
183,001,2
056,040,2
023,140,2
050,397,2
028,385,2
201,061,2
394,222,2
133,032,2
113,114,2
343,550,2
550,343,2
227,551,2
086,124,2
524,039,2
158,118,2
057,190,2
169,007,2
100,174,2
017,079,2
075,122,2
397,408,2
059,099,2
442,102,2
089,019,2
150,338,2
167,059,2
077,143,2
156,142,2
039,207,2
068,035,2
047,028,2
013,055,2
125,049,2
083,202,2
364,429,2
180,170,2
069,071,2
051,174,2
174,005,2
001,570,2
371,339,2
164,189,2
208,069,2
110,161,2
049,045,2
074,122,2
069,058,2
298,125,2
180,122,2
071,124,2
156,023,2
111,160,2
079,007,2
056,069,2
118,055,2
142,013,2
019,193,2
038,079,2
055,079,2
047,053,2
055,172,2
015,047,2
094,511,2
119,079,2
026,054,2
067,337,2
183,002,2
099,101,2
008,043,2
545,082,2
029,095,2
083,052,2
117,069,2
061,080,2
061,249,2
052,166,2
071,083,2
374,163,2
156,011,2
096,058,2
071,041,2
136,093,2
092,026,2
122,055,2
468,130,2
086,110,2
145,553,2
113,191,2
046,052,2
090,004,2
093,116,2
010,117,2
145,551,2
551,333,2
140,076,2
173,186,2
085,049,2
110,038,2
188,200,2
447,300,2
079,390,2
157,062,2
017,078,2
223,399,2
174,156,2
161,046,2
050,043,2
545,206,2
011,080,2
181,005,2
211,028,2
517,323,2
085,035,2
065,051,2
026,318,2
057,052,2
098,075,2
307,052,2
125,140,2
194,083,2
049,069,2
039,068,2
066,082,2
387,068,2
001,092,2
276,177,2
119,166,2
098,061,2
502,003,2
070,156,2
104,022,2
007,148,2
057,498,2
041,096,2
197,014,2
352,261,2
110,058,2
001,222,2
156,457,2
206,041,2
080,155,2
145,555,2
067,442,2
003,064,2
099,085,2
390,084,2
067,179,2
097,151,2
029,401,2
013,111,2
045,401,2
184,003,2
150,483,2
141,397,2
397,067,2
178,001,2
399,457,2
277,241,2
022,088,2
505,014,2
169,022,2
065,074,2
030,080,2
079,119,2
012,088,2
053,123,2
061,106,2
017,119,2
029,094,2
201,044,2
007,452,2
079,062,2
151,098,2
019,126,2
041,068,2
054,029,2
140,001,2
079,058,2
090,104,2
049,097,2
145,048,2
093,010,2
029,054,2
095,077,2
090,024,2
487,294,2
496,042,2
112,114,2
188,377,2
124,025,2
104,049,2
112,011,2
126,120,2
090,119,2
037,205,2
119,132,2
058,342,2
023,065,2
103,085,2
074,012,2
102,106,2
126,060,2
012,141,2
111,125,2
177,099,2
095,018,2
128,102,2
001,107,2
189,043,2
025,063,2
016,055,2
110,113,2
140,060,2
134,007,2
104,062,2
360,067,2
100,009,2
525,189,2
140,120,2
066,203,2
077,130,2
001,128,2
005,551,2
076,107,2
160,013,2
098,100,2
045,094,2
071,075,2
067,095,2
401,015,2
023,166,2
033,098,2
041,110,2
027,115,2
356,005,2
119,104,2
018,113,2
030,110,2
016,100,2
022,065,2
088,030,2
013,154,2
295,162,2
071,475,2
065,026,2
055,022,2
075,040,2
097,135,2
097,122,2
105,025,2
065,068,2
059,394,2
017,072,2
201,207,2
190,057,2
342,083,2
153,020,2
174,545,2
099,098,2
004,178,2
123,347,2
164,171,2
088,033,2
073,027,2
539,294,2
165,352,2
557,130,2
063,024,2
390,008,2
094,324,2
227,039,2
210,499,2
016,043,2
006,475,2
018,141,2
086,032,2
093,136,2
034,177,2
486,397,2
072,115,2
134,079,2
023,482,2
008,111,2
006,105,2
413,318,2
107,109,2
084,068,2
177,046,2
055,113,2
004,095,2
122,051,2
051,092,2
040,112,2
102,044,2
074,092,2
021,131,2
330,098,2
178,086,2
539,515,2
141,139,2
084,074,2
086,011,2
103,094,2
091,058,2
058,091,2
136,039,2
046,063,2
100,097,2
074,126,2
475,003,2
202,101,2
178,184,2
386,277,2
185,466,2
040,194,2
110,093,2
208,017,2
174,020,2
116,065,2
047,102,2
070,095,2
194,124,2
193,194,2
059,145,2
102,073,2
039,524,2
100,001,2
148,126,2
088,032,2
036,156,2
063,036,2
439,401,2
047,002,2
092,023,2
028,378,2
123,041,2
038,334,2
067,131,2
031,502,2
269,397,2
269,026,2
026,269,2
079,047,2
002,385,2
099,018,2
007,157,2
069,087,2
085,079,2
030,059,2
342,067,2
112,051,2
205,091,2
004,152,2
067,056,2
064,048,2
022,141,2
099,054,2
131,449,2
058,117,2
092,030,2
069,140,2
515,132,2
047,060,2
186,114,2
111,005,2
047,012,2
063,003,2
156,083,2
084,539,2
149,083,2
186,006,2
123,100,2
173,118,2
040,090,2
086,114,2
034,175,2
318,193,2
050,227,2
166,193,2
015,136,2
123,037,2
439,085,2
045,091,2
012,047,2
029,091,2
022,093,2
031,126,2
164,174,2
116,093,2
156,139,2
112,030,2
006,224,2
028,125,2
191,039,2
022,047,2
027,170,2
429,277,2
048,174,2
055,119,2
047,040,2
078,031,2
555,107,2
095,027,2
126,012,2
171,058,2
001,177,2
124,109,2
006,162,2
040,122,2
124,027,2
082,087,2
011,207,2
120,140,2
243,295,2
057,027,2
080,202,2
005,181,2
515,014,2
553,021,2
005,265,2
104,149,2
223,437,2
172,061,2
027,088,2
001,140,2
006,401,2
177,276,2
113,005,2
006,413,2
130,118,2
118,077,2
149,099,2
054,189,2
069,211,2
128,038,2
108,494,2
044,111,2
073,143,2
143,073,2
014,185,2
094,426,2
035,105,2
025,138,2
090,144,2
095,030,2
310,293,2
069,009,2
091,031,2
098,052,2
401,004,2
059,114,2
013,098,2
090,053,2
106,022,2
124,111,2
001,358,2
330,134,2
387,284,2
168,137,2
060,119,2
073,011,2
036,121,2
156,099,2
118,185,2
085,097,2
002,134,2
134,002,2
107,023,2
155,023,2
089,047,2
103,105,2
070,061,2
119,149,2
104,122,2
174,186,2
057,075,2
075,136,2
180,029,2
164,014,2
033,105,2
154,035,2
001,079,2
071,085,2
024,180,2
515,193,2
053,205,2
004,083,2
041,129,2
018,064,2
112,020,2
387,378,2
048,197,2
150,151,2
075,004,2
029,163,2
189,125,2
125,120,2
478,024,2
439,114,2
472,508,2
042,496,2
082,070,2
126,038,2
055,076,2
170,008,2
075,123,2
193,483,2
005,295,2
110,090,2
210,089,2
390,005,2
062,055,2
308,079,2
096,097,2
390,560,2
109,052,2
078,197,2
565,068,2
297,399,2
193,024,2
072,014,2
026,084,2
421,079,2
467,489,2
014,164,2
152,133,2
021,196,2
089,024,2
028,068,2
026,059,2
554,156,2
174,154,2
032,121,2
114,073,2
565,083,2
099,051,2
012,115,2
174,021,2
063,028,2
167,063,2
183,399,2
032,068,2
014,385,2
037,079,2
198,033,2
103,030,2
137,096,2
084,046,2
066,120,2
032,080,2
119,090,2
066,086,2
097,113,2
097,058,2
066,001,2
040,036,2
129,155,2
115,027,2
014,094,2
070,083,2
099,032,2
140,087,2
021,034,2
072,035,2
062,074,2
126,029,2
082,019,2
183,035,2
047,007,2
012,144,2
209,122,2
206,244,2
067,034,2
385,031,2
177,034,2
223,502,2
061,183,2
210,528,2
068,070,2
070,042,2
034,087,2
013,342,2
188,047,2
048,214,2
100,079,2
003,066,2
111,061,2
155,114,2
132,099,2
183,093,2
137,067,2
081,089,2
098,103,2
189,208,2
058,073,2
087,121,2
089,119,2
131,390,2
066,002,2
097,049,2
227,120,2
132,056,2
095,051,2
409,350,2
099,105,2
047,038,2
148,140,2
106,065,2
040,104,2
087,187,2
019,136,2
005,356,2
033,227,2
069,086,2
005,180,2
115,164,2
439,227,2
009,143,2
047,087,2
384,379,2
066,012,2
474,180,2
050,109,2
089,022,2
122,337,2
187,180,2
482,207,2
065,081,2
413,073,2
093,189,2
046,051,2
023,115,2
101,144,2
157,107,2
217,145,2
051,079,2
066,015,2
053,086,2
042,061,2
073,111,2
046,105,2
553,145,2
142,199,2
020,082,2
110,028,2
191,070,2
079,017,2
147,052,2
072,003,2
111,043,2
410,052,2
113,101,2
122,098,2
039,156,2
029,227,2
025,186,2
115,025,2
042,121,2
168,085,2
028,084,2
006,185,2
421,305,2
124,138,2
143,106,2
043,117,2
162,103,2
149,155,2
043,385,2
067,539,2
105,006,2
039,155,2
094,008,2
172,108,2
043,091,2
205,114,2
036,108,2
036,118,2
318,003,2
068,060,2
011,413,2
114,186,2
009,111,2
084,095,2
078,113,2
003,049,2
189,005,2
073,044,2
045,191,2
085,107,2
056,022,2
038,115,2
403,107,2
120,060,2
062,124,2
116,330,2
043,401,2
029,143,2
551,145,2
166,014,2
386,516,2
088,063,2
082,189,2
183,166,2
049,078,2
045,073,2
025,133,2
067,026,2
522,003,2
103,162,2
079,122,2
027,072,2
043,318,2
072,049,2
151,044,2
093,070,2
175,118,2
143,033,2
114,475,2
208,071,2
555,013,2
113,052,2
413,011,2
266,413,2
068,069,2
300,185,2
185,300,2
069,040,2
062,157,2
108,105,2
027,119,2
112,054,2
388,516,2
163,164,2
032,118,2
076,140,2
011,085,2
146,206,2
206,146,2
109,146,2
172,034,2
052,307,2
049,029,2
080,068,2
208,119,2
364,324,2
068,040,2
398,018,2
061,406,2
042,036,2
154,067,2
387,570,2
085,183,2
044,136,2
102,120,2
013,189,2
124,029,2
097,059,2
111,003,2
484,501,2
043,126,2
360,570,2
291,263,2
482,285,2
030,122,2
040,157,2
117,016,2
017,131,2
110,005,2
069,025,2
173,174,2
445,397,2
442,067,2
110,156,2
541,554,2
082,025,2
157,385,2
087,047,2
070,022,2
106,026,2
291,366,2
070,065,2
042,104,2
031,073,2
056,061,2
054,077,2
114,172,2
018,103,2
133,031,2
026,058,2
117,108,2
031,062,2
132,025,2
019,113,2
059,347,2
525,066,2
022,201,2
184,019,2
107,121,2
160,151,2
028,154,2
027,079,2
360,386,2
042,032,2
101,069,2
001,181,2
011,152,2
063,069,2
183,039,2
103,034,2
090,001,2
014,208,2
053,180,2
390,403,2
011,125,2
114,148,2
082,193,2
198,083,2
150,102,2
122,103,2
059,083,2
155,080,2
112,101,2
111,033,2
029,068,2
090,070,2
296,173,2
057,204,2
134,330,2
145,565,2
119,060,2
096,045,2
446,500,2
130,114,2
078,172,2
094,163,2
457,399,2
345,185,2
057,110,2
208,078,2
363,247,2
071,005,2
095,042,2
121,079,2
475,229,2
109,117,2
073,043,2
130,142,2
083,042,2
021,075,2
156,085,2
104,466,2
049,035,2
059,055,2
049,058,2
096,523,2
031,036,2
197,002,2
054,064,2
180,003,2
047,065,2
084,089,2
057,074,2
265,557,2
044,084,2
083,008,2
015,112,2
107,008,2
201,081,2
174,084,2
283,129,2
114,157,2
174,041,2
025,084,2
025,124,2
189,164,2
072,004,2
184,009,2
020,062,2
112,324,2
030,515,2
124,016,2
278,406,2
033,096,2
128,065,2
017,092,2
013,056,2
032,133,2
131,058,2
390,077,2
086,005,2
074,065,2
156,018,2
062,186,2
112,081,2
060,087,2
108,074,2
151,118,2
174,100,2
156,498,2
117,010,2
062,105,2
043,156,2
039,164,2
499,317,2
103,042,2
067,105,2
227,045,2
207,105,2
044,061,2
410,337,2
347,167,2
151,083,2
084,385,2
110,019,2
339,500,2
130,044,2
058,139,2
078,029,2
095,016,2
007,160,2
366,291,2
034,166,2
072,010,2
097,087,2
028,162,2
031,072,2
006,125,2
199,163,2
090,040,2
227,028,2
078,206,2
124,118,2
179,053,2
029,249,2
022,069,2
083,084,2
049,047,2
019,141,2
184,001,2
056,038,2
157,028,2
138,399,2
157,064,2
136,171,2
049,003,2
119,092,2
105,043,2
099,067,2
149,145,2
007,413,2
032,143,2
071,081,2
057,059,2
145,380,2
343,145,2
128,014,2
144,065,2
051,093,2
067,142,2
015,149,2
132,027,2
054,112,2
457,468,2
016,094,2
160,017,2
385,158,2
031,088,2
124,043,2
128,024,2
045,108,2
004,142,2
399,145,2
105,026,2
036,207,2
068,174,2
049,088,2
104,398,2
310,092,2
074,024,2
037,093,2
540,039,2
049,062,2
217,156,2
131,104,2
145,217,2
010,073,2
004,169,2
066,028,2
113,085,2
