origen,destino,peso
101,049,11
174,403,11
053,029,11
021,101,11
046,091,11
074,019,11
067,046,11
065,074,11
055,014,11
027,180,11
015,140,11
226,551,11
077,130,11
085,007,11
123,037,11
101,066,11
009,085,11
077,118,11
019,060,11
005,049,11
080,005,11
052,010,11
061,051,11
016,110,11
192,203,11
545,035,11
062,103,11
061,013,11
063,016,11
017,074,11
042,053,11
033,175,11
085,033,11
083,070,11
016,113,11
030,093,11
055,037,11
091,084,11
101,034,11
012,067,11
052,051,11
098,119,11
102,079,11
125,114,11
087,028,11
160,033,11
114,126,11
154,129,11
104,041,11
082,114,11
082,111,11
043,078,11
085,006,11
049,098,11
035,040,11
076,077,11
098,035,11
439,279,11
063,110,11
013,087,11
108,060,11
338,385,11
103,002,11
031,085,11
057,009,11
093,105,11
048,099,11
091,118,11
053,023,11
055,008,11
061,007,11
180,020,11
063,067,11
193,131,11
179,043,11
051,081,11
104,023,11
136,041,11
025,090,11
068,196,11
085,157,11
039,172,11
060,077,11
207,200,11
132,038,11
085,059,11
008,036,11
095,045,11
133,123,11
024,169,11
002,064,11
143,122,11
014,113,11
071,035,11
015,074,11
065,013,11
015,084,11
053,037,11
067,375,11
091,075,11
013,062,11
193,183,11
102,066,11
394,325,11
035,180,11
002,045,11
350,037,11
133,039,11
068,008,11
064,096,11
133,007,11
214,119,11
037,108,11
101,089,11
206,001,11
059,014,11
078,032,11
085,005,11
103,022,11
114,065,11
055,077,11
140,121,11
111,048,11
519,219,11
012,054,11
090,098,11
007,040,11
121,044,11
339,423,11
123,001,11
417,184,11
083,072,11
054,208,11
073,088,11
071,050,11
132,128,11
119,164,11
446,481,11
098,040,11
010,079,11
042,010,11
062,013,11
009,327,11
166,559,11
023,025,11
032,123,11
037,350,11
156,128,11
102,199,11
203,192,11
097,019,10
098,033,10
097,107,10
058,056,10
089,040,10
041,051,10
068,003,10
122,026,10
093,066,10
022,078,10
101,048,10
350,553,10
037,122,10
033,131,10
089,092,10
070,027,10
185,135,10
193,019,10
050,068,10
070,018,10
131,194,10
147,169,10
021,085,10
087,018,10
072,012,10
180,122,10
088,118,10
021,109,10
385,007,10
055,010,10
028,077,10
062,089,10
085,166,10
166,069,10
115,041,10
008,124,10
093,014,10
553,350,10
075,050,10
559,190,10
130,094,10
183,211,10
013,067,10
214,156,10
001,174,10
002,095,10
056,189,10
112,008,10
054,072,10
007,133,10
158,124,10
120,066,10
136,119,10
126,191,10
049,044,10
042,088,10
156,170,10
060,067,10
027,108,10
042,058,10
117,008,10
114,079,10
087,014,10
041,090,10
118,060,10
078,074,10
108,078,10
114,082,10
193,118,10
131,051,10
103,010,10
102,009,10
169,147,10
021,049,10
077,076,10
028,093,10
091,046,10
004,093,10
092,001,10
021,047,10
118,001,10
048,118,10
032,047,10
078,008,10
001,191,10
174,038,10
095,254,10
079,081,10
118,189,10
204,017,10
061,040,10
063,046,10
012,052,10
106,041,10
071,069,10
093,177,10
067,042,10
083,044,10
094,083,10
034,038,10
097,047,10
071,089,10
014,063,10
077,005,10
036,096,10
140,039,10
086,018,10
070,083,10
106,116,10
308,079,10
066,102,10
172,384,10
022,188,10
188,022,10
065,101,10
082,002,10
090,076,10
104,193,10
129,156,10
104,053,10
107,030,10
070,055,10
008,413,10
145,406,10
017,045,10
065,056,10
047,038,10
007,052,10
054,200,10
114,163,10
034,004,10
278,174,10
009,106,10
385,028,10
031,082,10
033,073,10
180,010,10
114,075,10
067,124,10
115,005,10
063,015,10
023,097,10
043,179,10
100,119,10
044,043,10
042,075,10
035,057,10
073,042,10
008,056,10
057,096,10
095,016,10
032,133,10
075,014,10
051,047,10
044,108,10
073,026,10
104,120,10
059,121,10
427,075,10
027,038,10
030,094,10
078,038,10
007,385,10
074,065,10
055,120,10
049,071,10
045,037,10
055,102,10
066,090,10
207,186,10
104,069,10
088,099,10
018,069,10
052,064,10
171,189,10
090,120,10
046,059,10
174,067,10
190,498,10
397,339,10
110,040,10
077,109,10
150,060,10
051,024,10
130,142,10
186,173,10
085,135,10
207,105,10
385,019,10
088,032,10
063,071,10
170,156,10
101,022,10
004,052,10
039,059,10
011,191,10
189,083,10
029,054,10
066,007,10
039,110,10
039,204,10
019,070,10
108,137,10
024,065,10
059,018,10
200,207,10
104,035,10
007,068,10
069,004,10
065,057,10
142,003,10
217,006,10
122,032,10
013,075,10
023,104,10
101,065,10
040,194,10
072,076,10
093,007,10
048,090,10
028,101,10
032,052,10
035,098,10
091,047,10
041,108,10
086,105,10
533,059,10
018,132,10
063,058,10
033,091,10
045,098,10
049,120,10
059,025,10
035,054,10
160,167,10
041,057,10
114,009,10
164,156,10
079,121,10
103,015,10
038,034,10
065,066,10
023,042,10
101,068,10
067,045,10
098,047,10
022,055,10
012,080,10
119,026,10
093,030,10
009,070,10
023,037,10
017,118,10
014,038,10
200,078,10
101,016,10
041,396,10
095,015,10
018,059,10
076,020,10
105,097,10
031,337,10
097,052,10
041,058,10
079,055,10
029,120,10
469,348,10
086,004,10
212,207,10
098,003,10
074,085,10
002,069,10
010,180,10
505,043,10
033,097,10
105,120,10
023,084,10
081,079,10
104,067,10
110,016,10
063,096,10
028,064,10
057,040,10
095,002,10
193,156,10
127,044,10
079,016,10
450,475,10
121,052,10
041,206,10
004,069,10
001,099,10
029,053,10
030,123,10
132,039,10
063,106,10
057,050,10
047,101,10
023,044,10
040,089,10
323,394,10
119,051,10
124,050,10
054,067,10
045,050,10
090,111,10
053,118,10
396,041,10
565,201,10
010,102,10
115,014,10
026,102,10
053,059,10
050,065,10
079,308,10
114,180,10
068,034,10
209,114,10
052,037,10
078,089,10
002,112,10
004,086,10
007,082,10
056,089,10
467,334,10
015,083,10
134,139,10
006,036,10
028,097,10
041,079,10
124,076,10
045,028,10
014,047,10
526,364,10
205,028,10
114,144,10
108,050,10
088,024,10
114,174,10
057,112,10
086,132,10
076,081,10
014,022,10
515,114,10
208,339,10
115,062,10
209,210,10
093,059,10
034,081,10
068,108,10
068,083,10
039,078,10
057,076,10
083,122,10
076,121,10
208,006,10
118,090,10
089,105,10
100,057,10
040,051,10
035,088,10
105,036,10
158,076,10
018,077,10
065,001,10
187,183,10
050,064,10
139,015,10
053,099,10
034,037,10
051,041,10
019,067,10
051,043,10
011,295,10
080,082,10
074,121,10
197,109,10
057,036,10
034,026,10
139,097,10
119,020,10
020,100,10
130,212,10
017,063,10
118,193,10
169,077,10
132,012,10
035,071,10
124,035,10
008,045,10
043,193,10
106,105,10
034,068,10
059,022,10
089,075,10
061,053,10
051,074,10
108,119,10
003,142,10
042,079,10
103,062,10
107,066,10
013,115,10
039,073,9
079,039,9
015,066,9
011,096,9
385,039,9
097,092,9
115,068,9
077,559,9
020,076,9
074,028,9
096,036,9
092,016,9
088,042,9
016,242,9
126,017,9
117,002,9
055,007,9
120,104,9
039,207,9
021,098,9
051,090,9
119,013,9
004,094,9
108,095,9
175,027,9
072,040,9
085,003,9
055,079,9
079,013,9
027,070,9
178,045,9
076,115,9
013,124,9
081,083,9
119,082,9
014,055,9
018,087,9
092,037,9
118,037,9
277,475,9
060,070,9
008,043,9
067,085,9
186,043,9
080,117,9
051,064,9
069,014,9
060,001,9
112,059,9
126,028,9
050,057,9
193,060,9
043,008,9
069,071,9
112,060,9
032,036,9
015,094,9
041,122,9
065,028,9
090,005,9
156,273,9
022,095,9
010,072,9
098,112,9
072,083,9
097,139,9
158,189,9
075,032,9
010,049,9
394,323,9
142,179,9
156,115,9
050,070,9
144,006,9
016,076,9
023,056,9
067,024,9
121,059,9
040,057,9
089,016,9
032,049,9
126,114,9
049,021,9
100,006,9
011,069,9
193,034,9
254,095,9
067,104,9
026,065,9
040,110,9
124,079,9
348,469,9
434,142,9
189,174,9
261,352,9
013,069,9
052,054,9
278,173,9
057,082,9
032,121,9
042,067,9
227,001,9
005,115,9
089,014,9
539,227,9
128,013,9
001,078,9
066,002,9
008,117,9
024,076,9
046,111,9
312,070,9
085,120,9
074,078,9
078,066,9
070,059,9
066,107,9
120,019,9
120,102,9
011,385,9
035,075,9
097,066,9
059,114,9
111,204,9
098,046,9
031,078,9
047,013,9
052,012,9
122,020,9
026,057,9
043,557,9
040,035,9
174,114,9
103,051,9
001,140,9
118,185,9
008,054,9
101,045,9
114,030,9
078,065,9
144,004,9
119,053,9
114,023,9
040,093,9
496,173,9
193,024,9
078,022,9
006,094,9
140,010,9
054,097,9
038,151,9
026,138,9
068,017,9
057,100,9
154,013,9
029,084,9
056,004,9
072,010,9
116,086,9
098,094,9
077,018,9
060,029,9
075,035,9
085,180,9
099,059,9
084,091,9
119,001,9
174,118,9
075,047,9
155,055,9
094,030,9
007,094,9
390,018,9
044,080,9
068,050,9
088,101,9
058,157,9
011,178,9
156,164,9
028,023,9
138,014,9
036,021,9
140,014,9
028,336,9
377,026,9
069,017,9
068,053,9
124,008,9
075,093,9
113,085,9
055,015,9
180,035,9
079,002,9
039,385,9
006,208,9
103,121,9
025,059,9
029,034,9
078,039,9
015,038,9
107,018,9
184,071,9
036,129,9
054,010,9
022,071,9
162,068,9
018,093,9
012,132,9
017,066,9
052,013,9
034,002,9
338,102,9
070,056,9
052,206,9
038,014,9
219,519,9
040,115,9
217,114,9
012,066,9
019,097,9
060,193,9
025,077,9
007,055,9
447,500,9
049,001,9
458,260,9
164,115,9
065,068,9
046,098,9
111,046,9
091,197,9
066,048,9
084,041,9
557,043,9
088,051,9
001,092,9
160,013,9
071,033,9
039,100,9
123,016,9
114,413,9
539,077,9
066,029,9
043,186,9
038,062,9
104,022,9
044,025,9
018,062,9
022,014,9
265,043,9
016,026,9
035,545,9
121,193,9
077,187,9
352,261,9
183,193,9
124,092,9
076,027,9
024,016,9
114,128,9
043,029,9
022,008,9
007,399,9
114,189,9
149,119,9
043,004,9
182,039,9
115,039,9
076,085,9
039,065,9
108,277,9
048,101,9
089,052,9
119,118,9
065,024,9
014,087,9
156,214,9
119,008,9
184,417,9
018,110,9
046,120,9
015,143,9
062,115,9
073,001,9
211,183,9
207,028,9
066,033,9
001,063,9
029,097,9
397,003,9
059,092,9
018,074,9
075,091,9
073,120,9
008,078,9
028,360,9
108,009,9
472,014,9
191,044,9
338,077,9
089,103,9
111,090,9
064,051,9
022,059,9
098,049,9
101,074,9
016,049,9
006,082,9
006,079,9
066,037,9
057,122,9
210,209,9
385,011,9
101,073,9
118,035,9
043,058,9
096,108,9
140,156,9
088,014,9
050,104,9
040,164,9
070,312,9
066,026,9
060,025,9
137,012,9
116,106,9
191,067,9
030,087,9
118,119,9
028,102,9
090,006,9
028,126,9
052,026,9
063,033,9
075,101,9
068,026,9
169,114,9
032,120,9
041,136,9
043,072,9
019,056,9
018,163,9
156,140,9
035,076,9
077,004,9
038,044,9
090,011,9
046,064,9
094,001,9
397,039,9
003,098,9
087,002,9
015,100,9
049,005,9
033,293,9
077,338,9
207,184,9
156,004,9
118,003,9
048,085,9
021,175,9
115,174,9
046,058,9
068,081,9
001,350,9
025,327,9
045,047,9
001,096,9
137,566,9
020,074,9
087,136,9
072,051,9
076,084,9
131,008,9
023,027,9
029,425,9
014,180,9
001,068,9
098,019,9
035,047,9
214,035,9
020,068,9
008,193,9
007,102,9
120,095,9
031,084,9
099,065,9
385,117,9
193,021,9
207,212,9
006,144,9
118,053,9
104,027,9
030,086,9
009,036,9
089,106,9
016,092,9
093,095,9
164,006,9
064,046,9
045,022,9
056,011,9
101,091,9
039,189,9
023,098,9
039,060,9
028,087,9
049,042,9
047,067,9
134,208,9
427,010,9
066,056,9
141,002,9
550,551,9
409,390,9
550,399,9
118,041,8
083,052,8
154,001,8
109,023,8
324,014,8
092,124,8
061,067,8
011,059,8
089,097,8
107,156,8
006,059,8
066,049,8
083,046,8
041,075,8
053,062,8
004,063,8
069,024,8
006,084,8
081,100,8
168,176,8
018,390,8
054,113,8
050,121,8
065,114,8
014,110,8
227,483,8
483,227,8
008,055,8
129,154,8
133,032,8
035,056,8
008,118,8
140,193,8
166,019,8
030,105,8
071,037,8
004,077,8
066,113,8
102,108,8
055,039,8
191,065,8
112,057,8
003,060,8
045,178,8
040,019,8
065,154,8
114,052,8
056,097,8
054,071,8
034,090,8
013,083,8
063,167,8
116,039,8
030,106,8
067,183,8
064,058,8
070,063,8
065,191,8
399,550,8
018,056,8
036,093,8
088,012,8
023,101,8
156,144,8
089,059,8
058,078,8
084,076,8
065,050,8
039,182,8
055,052,8
526,202,8
090,056,8
052,407,8
087,047,8
039,090,8
120,063,8
117,080,8
085,091,8
007,045,8
327,025,8
124,007,8
157,085,8
021,113,8
390,050,8
044,087,8
183,067,8
173,017,8
158,211,8
124,013,8
080,014,8
206,050,8
338,033,8
125,117,8
027,016,8
109,122,8
277,565,8
060,037,8
072,043,8
044,038,8
004,192,8
031,133,8
043,102,8
003,397,8
207,198,8
092,040,8
087,088,8
010,427,8
072,067,8
151,038,8
121,008,8
118,086,8
093,098,8
070,066,8
042,072,8
040,108,8
060,108,8
124,010,8
010,214,8
037,073,8
097,121,8
094,003,8
403,385,8
047,032,8
015,054,8
069,018,8
019,075,8
003,068,8
178,011,8
078,059,8
107,006,8
004,043,8
068,019,8
014,089,8
102,063,8
042,080,8
009,051,8
053,107,8
042,037,8
066,040,8
063,115,8
078,058,8
096,097,8
050,054,8
010,084,8
206,052,8
083,105,8
016,095,8
037,082,8
091,050,8
113,081,8
099,023,8
118,077,8
027,047,8
103,006,8
211,212,8
036,067,8
069,001,8
298,475,8
087,008,8
063,053,8
070,008,8
026,043,8
081,089,8
069,002,8
191,201,8
010,100,8
075,013,8
028,118,8
531,483,8
089,035,8
007,156,8
104,112,8
036,061,8
087,043,8
207,043,8
085,012,8
063,017,8
059,006,8
124,105,8
120,060,8
032,067,8
042,108,8
026,016,8
014,077,8
004,124,8
079,028,8
089,062,8
093,040,8
016,101,8
003,066,8
056,066,8
088,077,8
011,085,8
469,079,8
036,041,8
167,160,8
066,097,8
467,489,8
092,164,8
006,164,8
157,189,8
111,008,8
160,019,8
189,155,8
067,021,8
067,030,8
079,009,8
207,044,8
205,037,8
022,070,8
051,119,8
042,073,8
041,091,8
015,064,8
076,072,8
011,103,8
028,207,8
042,105,8
040,048,8
043,052,8
001,049,8
115,156,8
072,004,8
530,393,8
052,053,8
095,108,8
004,075,8
057,059,8
003,087,8
115,081,8
031,047,8
009,061,8
087,033,8
085,050,8
045,008,8
011,056,8
097,029,8
016,079,8
015,067,8
114,122,8
071,022,8
067,102,8
026,097,8
102,022,8
079,114,8
068,037,8
014,088,8
097,077,8
084,010,8
156,087,8
082,037,8
099,053,8
066,083,8
114,217,8
012,044,8
118,214,8
019,081,8
022,011,8
124,193,8
118,093,8
208,054,8
025,180,8
217,035,8
124,017,8
103,045,8
034,103,8
200,024,8
062,002,8
117,385,8
019,125,8
037,131,8
069,067,8
052,083,8
071,049,8
068,042,8
148,125,8
515,421,8
018,075,8
169,559,8
565,107,8
083,180,8
091,033,8
032,070,8
028,205,8
118,058,8
013,132,8
045,053,8
023,051,8
096,059,8
066,043,8
080,097,8
016,140,8
022,023,8
053,055,8
058,234,8
088,036,8
377,447,8
037,056,8
059,112,8
038,051,8
457,156,8
075,099,8
096,008,8
092,119,8
083,017,8
107,174,8
055,011,8
199,102,8
061,071,8
051,103,8
138,026,8
001,100,8
015,103,8
211,043,8
052,099,8
119,109,8
097,023,8
046,024,8
037,042,8
055,089,8
009,088,8
027,073,8
111,082,8
090,025,8
073,066,8
077,069,8
555,059,8
196,044,8
034,110,8
016,069,8
031,083,8
014,115,8
015,095,8
144,118,8
178,057,8
172,048,8
095,022,8
032,078,8
043,017,8
235,146,8
062,038,8
102,017,8
058,197,8
150,385,8
094,007,8
035,214,8
099,047,8
483,531,8
399,443,8
047,016,8
039,205,8
027,111,8
005,091,8
085,099,8
019,061,8
075,037,8
118,017,8
029,066,8
064,052,8
187,027,8
076,059,8
197,091,8
049,096,8
298,551,8
132,086,8
142,091,8
055,025,8
277,102,8
113,015,8
107,113,8
385,403,8
001,055,8
047,008,8
050,180,8
002,141,8
173,406,8
074,068,8
089,051,8
189,158,8
099,088,8
030,107,8
009,049,8
082,081,8
149,015,8
039,091,8
072,029,8
193,140,8
057,118,8
069,053,8
108,037,8
070,106,8
116,040,8
008,103,8
121,087,8
068,135,8
041,098,8
061,131,8
056,013,8
008,131,8
100,058,8
042,023,8
140,104,8
064,050,8
087,550,8
029,043,8
004,142,8
293,033,8
018,459,8
399,385,8
499,317,8
002,074,8
080,006,8
144,189,8
039,084,8
016,124,8
515,036,8
027,045,8
068,007,8
004,056,8
055,022,8
057,091,8
122,106,8
043,051,8
088,073,8
026,095,8
073,098,8
078,028,8
041,061,8
069,010,8
030,061,8
005,093,8
091,014,8
169,024,8
001,069,8
123,043,8
010,129,8
149,059,8
014,138,8
120,082,8
058,054,8
041,110,8
041,121,8
097,045,8
115,073,8
077,539,8
120,029,8
075,126,8
077,061,8
098,008,8
081,023,8
112,051,8
054,029,8
140,002,8
072,053,8
061,006,8
385,399,8
114,515,8
077,067,8
001,060,8
010,103,8
551,550,8
071,073,8
076,097,8
052,082,8
073,077,8
017,119,8
016,034,8
003,112,8
015,079,8
482,085,8
008,242,8
110,014,8
076,102,8
075,018,8
042,050,8
081,140,8
004,122,8
124,158,8
050,082,8
023,059,8
034,020,8
099,001,8
022,110,8
121,152,8
030,036,8
056,101,8
035,070,8
174,107,8
095,120,8
091,059,8
090,034,8
047,027,8
012,068,8
125,044,8
055,043,8
334,467,8
003,046,8
421,515,8
551,546,8
076,109,8
111,064,8
079,042,8
012,130,8
107,097,8
316,325,8
181,015,8
081,087,8
004,144,8
085,021,8
017,124,8
021,053,8
010,064,8
079,041,8
024,067,8
011,123,8
045,097,8
115,013,8
094,017,8
045,069,8
081,082,8
109,088,8
131,085,8
084,072,8
009,040,8
155,189,8
055,118,8
019,385,8
019,160,8
325,394,8
102,076,8
084,033,7
088,110,7
057,178,7
078,001,7
014,059,7
130,077,7
069,003,7
019,053,7
081,068,7
136,132,7
040,120,7
078,200,7
040,086,7
133,006,7
112,061,7
385,013,7
156,044,7
122,037,7
131,028,7
061,041,7
132,006,7
015,071,7
517,323,7
161,155,7
085,062,7
082,093,7
565,342,7
106,107,7
093,065,7
064,003,7
005,305,7
140,017,7
325,316,7
413,324,7
210,080,7
068,132,7
279,306,7
062,085,7
406,114,7
017,082,7
037,447,7
120,022,7
079,004,7
047,031,7
027,086,7
048,040,7
022,082,7
074,180,7
006,124,7
005,079,7
086,118,7
035,129,7
045,101,7
047,045,7
122,008,7
088,083,7
091,004,7
085,088,7
156,006,7
071,061,7
085,035,7
004,085,7
088,037,7
417,559,7
016,105,7
483,075,7
108,491,7
157,003,7
173,278,7
091,010,7
118,055,7
095,156,7
020,180,7
375,059,7
006,080,7
006,107,7
056,034,7
032,071,7
193,037,7
037,133,7
061,009,7
086,001,7
075,051,7
061,001,7
006,189,7
054,085,7
034,106,7
043,211,7
180,033,7
071,120,7
115,040,7
097,026,7
019,134,7
075,023,7
170,058,7
008,060,7
075,106,7
047,114,7
025,079,7
122,001,7
087,062,7
012,103,7
342,565,7
168,201,7
038,152,7
003,124,7
080,093,7
013,097,7
061,097,7
500,297,7
064,109,7
338,227,7
076,075,7
069,085,7
208,026,7
324,413,7
064,160,7
114,161,7
016,090,7
120,085,7
013,128,7
360,028,7
041,182,7
154,041,7
061,177,7
124,203,7
074,051,7
096,063,7
086,097,7
102,277,7
098,045,7
550,546,7
002,140,7
042,049,7
037,075,7
115,019,7
074,073,7
004,116,7
049,032,7
024,046,7
011,107,7
018,052,7
026,066,7
056,041,7
012,179,7
028,119,7
141,193,7
179,137,7
094,058,7
002,087,7
528,210,7
208,034,7
174,078,7
242,008,7
435,003,7
105,114,7
030,147,7
141,208,7
052,070,7
154,119,7
106,093,7
013,160,7
106,022,7
153,154,7
040,066,7
028,121,7
007,208,7
145,040,7
382,137,7
206,156,7
131,004,7
161,114,7
106,132,7
412,472,7
092,089,7
040,119,7
385,150,7
176,168,7
179,012,7
163,164,7
124,006,7
443,399,7
085,069,7
067,539,7
033,210,7
001,123,7
057,207,7
095,033,7
102,027,7
107,032,7
042,061,7
102,091,7
084,005,7
008,098,7
198,207,7
100,013,7
056,065,7
200,394,7
080,041,7
074,007,7
086,027,7
200,054,7
048,036,7
154,065,7
045,142,7
004,080,7
067,100,7
104,050,7
559,336,7
087,124,7
122,109,7
273,189,7
120,086,7
027,198,7
214,023,7
067,057,7
085,102,7
096,001,7
062,061,7
003,113,7
042,068,7
037,087,7
168,020,7
006,385,7
183,065,7
293,157,7
025,023,7
059,191,7
087,121,7
087,350,7
491,108,7
107,106,7
156,095,7
154,038,7
110,002,7
110,015,7
022,120,7
028,143,7
303,135,7
068,368,7
208,007,7
022,086,7
193,029,7
014,324,7
006,056,7
029,121,7
069,050,7
206,098,7
075,483,7
173,145,7
098,085,7
053,193,7
164,140,7
067,075,7
214,118,7
072,078,7
095,067,7
068,031,7
016,098,7
180,058,7
111,011,7
154,004,7
124,016,7
119,120,7
043,156,7
170,114,7
037,071,7
016,085,7
087,044,7
067,044,7
044,067,7
020,072,7
096,064,7
094,033,7
026,163,7
099,118,7
475,229,7
029,055,7
063,001,7
119,070,7
016,385,7
174,084,7
108,041,7
132,025,7
069,112,7
089,079,7
024,200,7
010,163,7
044,055,7
045,059,7
074,119,7
130,044,7
079,102,7
041,164,7
035,118,7
070,023,7
031,132,7
085,031,7
160,064,7
090,102,7
058,042,7
037,088,7
278,184,7
049,119,7
002,042,7
063,097,7
155,080,7
487,539,7
105,016,7
448,475,7
030,407,7
481,397,7
108,083,7
018,060,7
126,065,7
110,012,7
003,435,7
158,114,7
057,018,7
121,076,7
174,385,7
135,303,7
015,087,7
048,122,7
136,048,7
059,385,7
429,277,7
101,104,7
074,012,7
156,083,7
193,053,7
173,042,7
119,214,7
014,073,7
119,104,7
004,099,7
080,155,7
049,015,7
082,004,7
037,102,7
128,086,7
016,074,7
123,121,7
087,131,7
101,088,7
132,041,7
112,111,7
005,071,7
100,060,7
160,007,7
063,003,7
075,009,7
031,092,7
079,113,7
189,034,7
122,114,7
011,143,7
038,058,7
100,001,7
097,112,7
035,085,7
001,040,7
060,122,7
027,076,7
342,067,7
093,004,7
041,080,7
034,009,7
085,013,7
025,109,7
180,019,7
047,120,7
132,110,7
110,066,7
022,104,7
193,090,7
030,121,7
210,408,7
016,059,7
006,073,7
090,113,7
133,037,7
