origen,destino,peso
364,068,1
072,017,1
024,166,1
425,175,1
014,133,1
178,097,1
482,401,1
085,079,1
074,128,1
052,079,1
072,045,1
104,209,1
172,202,1
051,175,1
151,109,1
079,022,1
133,034,1
125,029,1
001,469,1
420,535,1
118,111,1
059,403,1
094,046,1
140,175,1
081,105,1
161,385,1
089,076,1
065,187,1
187,065,1
194,067,1
070,131,1
011,227,1
173,074,1
156,037,1
168,011,1
049,092,1
131,469,1
318,568,1
193,122,1
112,006,1
505,003,1
204,108,1
517,298,1
109,187,1
160,007,1
119,166,1
140,001,1
095,085,1
219,051,1
040,174,1
129,061,1
570,475,1
401,092,1
285,004,1
057,094,1
168,032,1
148,184,1
031,189,1
128,189,1
033,164,1
131,128,1
539,077,1
077,539,1
114,117,1
094,487,1
051,211,1
011,298,1
056,090,1
144,184,1
206,525,1
197,166,1
123,108,1
103,063,1
539,403,1
065,026,1
390,042,1
439,089,1
211,015,1
111,099,1
207,155,1
067,442,1
136,029,1
193,112,1
075,086,1
007,350,1
043,210,1
025,385,1
055,047,1
375,227,1
067,095,1
178,001,1
258,447,1
103,387,1
038,104,1
190,108,1
073,318,1
059,325,1
565,303,1
062,052,1
074,107,1
091,119,1
103,054,1
032,103,1
373,209,1
324,079,1
184,022,1
259,537,1
135,099,1
407,265,1
008,134,1
065,157,1
022,047,1
116,014,1
050,227,1
161,511,1
183,028,1
053,212,1
566,386,1
040,170,1
075,107,1
133,043,1
064,357,1
416,024,1
043,133,1
123,041,1
116,071,1
068,206,1
206,068,1
175,081,1
178,060,1
006,210,1
108,063,1
120,161,1
066,161,1
013,138,1
026,155,1
098,080,1
051,158,1
347,570,1
164,053,1
111,156,1
020,189,1
132,016,1
031,201,1
071,495,1
005,166,1
294,102,1
168,106,1
106,168,1
142,093,1
043,111,1
087,056,1
045,089,1
115,142,1
006,143,1
048,570,1
096,078,1
065,042,1
210,408,1
202,213,1
153,160,1
150,399,1
397,041,1
041,397,1
078,053,1
277,008,1
204,037,1
180,040,1
096,029,1
077,110,1
484,089,1
174,413,1
122,138,1
397,057,1
212,206,1
164,180,1
174,063,1
075,060,1
097,090,1
069,087,1
051,205,1
029,433,1
392,133,1
178,012,1
133,059,1
385,035,1
156,059,1
099,183,1
181,109,1
385,362,1
125,004,1
090,192,1
026,208,1
180,107,1
129,067,1
022,119,1
104,072,1
086,075,1
482,489,1
350,087,1
189,121,1
539,385,1
156,055,1
316,561,1
017,327,1
161,098,1
149,108,1
324,366,1
168,033,1
107,183,1
026,379,1
066,038,1
385,553,1
038,066,1
097,064,1
024,047,1
211,120,1
190,196,1
087,081,1
156,008,1
213,334,1
046,109,1
202,046,1
041,068,1
107,403,1
299,437,1
085,254,1
163,154,1
138,019,1
038,113,1
077,148,1
040,150,1
077,157,1
107,109,1
385,036,1
107,348,1
022,482,1
142,104,1
170,361,1
101,132,1
034,107,1
021,155,1
113,037,1
179,007,1
161,164,1
083,153,1
112,030,1
149,067,1
191,010,1
083,294,1
054,212,1
385,072,1
078,180,1
117,174,1
110,062,1
329,569,1
212,087,1
100,009,1
049,097,1
145,078,1
186,073,1
073,089,1
135,081,1
132,121,1
561,475,1
148,092,1
136,078,1
011,138,1
155,413,1
098,059,1
180,012,1
003,570,1
570,021,1
029,348,1
017,072,1
173,042,1
170,146,1
067,324,1
006,134,1
144,120,1
067,129,1
530,162,1
120,206,1
449,561,1
067,349,1
385,066,1
084,037,1
079,104,1
183,122,1
030,061,1
350,007,1
550,063,1
413,515,1
109,055,1
084,124,1
077,187,1
135,101,1
125,038,1
029,413,1
067,343,1
343,067,1
034,548,1
016,204,1
119,214,1
128,070,1
190,130,1
023,482,1
031,177,1
117,050,1
444,297,1
472,525,1
166,570,1
031,158,1
150,483,1
027,193,1
079,035,1
350,038,1
168,023,1
185,201,1
100,069,1
324,285,1
107,091,1
017,399,1
193,149,1
175,152,1
094,155,1
217,114,1
086,011,1
150,220,1
041,100,1
158,023,1
176,166,1
002,164,1
113,124,1
079,036,1
515,427,1
099,091,1
291,117,1
148,175,1
338,531,1
168,114,1
038,299,1
064,087,1
198,063,1
063,198,1
114,401,1
027,135,1
237,462,1
091,088,1
190,055,1
002,160,1
506,454,1
385,058,1
192,038,1
098,438,1
094,125,1
087,208,1
194,059,1
070,179,1
307,515,1
051,102,1
102,051,1
178,019,1
031,126,1
144,070,1
032,155,1
110,214,1
120,123,1
324,029,1
157,039,1
136,038,1
525,009,1
570,207,1
414,345,1
414,489,1
210,499,1
006,224,1
144,205,1
129,118,1
025,413,1
088,023,1
546,227,1
112,075,1
045,109,1
078,045,1
390,157,1
472,505,1
055,174,1
132,315,1
533,095,1
236,279,1
467,185,1
196,399,1
160,060,1
116,045,1
135,504,1
116,017,1
171,182,1
460,156,1
413,032,1
054,175,1
186,098,1
086,025,1
037,078,1
026,397,1
164,427,1
193,192,1
143,073,1
101,174,1
067,268,1
014,515,1
105,549,1
246,227,1
280,120,1
280,097,1
157,069,1
097,071,1
184,570,1
049,140,1
350,363,1
138,038,1
078,119,1
413,446,1
142,193,1
030,439,1
006,145,1
163,185,1
135,539,1
190,005,1
324,015,1
040,093,1
051,078,1
178,004,1
196,035,1
051,516,1
128,203,1
197,050,1
061,160,1
092,077,1
026,096,1
107,033,1
011,407,1
183,072,1
120,459,1
003,141,1
375,409,1
227,092,1
093,040,1
070,525,1
570,385,1
063,144,1
474,467,1
033,163,1
161,011,1
273,012,1
012,273,1
014,537,1
001,338,1
085,107,1
029,111,1
042,187,1
022,180,1
043,117,1
140,078,1
023,064,1
152,154,1
082,189,1
177,118,1
023,112,1
097,553,1
032,392,1
056,093,1
207,068,1
379,208,1
003,399,1
097,058,1
061,094,1
094,061,1
155,191,1
174,051,1
158,183,1
029,138,1
565,350,1
559,105,1
069,092,1
036,121,1
207,067,1
058,133,1
467,345,1
012,265,1
047,038,1
081,094,1
199,059,1
038,266,1
155,023,1
034,161,1
151,033,1
018,565,1
097,104,1
036,061,1
337,194,1
160,012,1
447,430,1
063,180,1
189,103,1
247,365,1
202,084,1
180,140,1
065,179,1
413,030,1
014,164,1
191,001,1
134,128,1
455,160,1
134,189,1
046,138,1
040,047,1
149,155,1
038,170,1
168,091,1
318,035,1
018,135,1
016,178,1
178,038,1
071,545,1
126,079,1
027,119,1
006,413,1
397,269,1
298,226,1
085,184,1
559,075,1
201,085,1
437,156,1
060,065,1
057,142,1
136,015,1
040,062,1
030,103,1
390,052,1
045,559,1
055,570,1
324,307,1
005,565,1
223,009,1
223,502,1
164,024,1
207,148,1
017,150,1
150,017,1
039,208,1
131,390,1
227,200,1
065,125,1
550,226,1
014,183,1
140,390,1
094,118,1
118,094,1
135,522,1
045,073,1
380,551,1
103,030,1
088,077,1
029,322,1
322,029,1
094,100,1
097,327,1
053,184,1
061,413,1
258,071,1
399,303,1
340,037,1
147,052,1
010,204,1
551,160,1
378,048,1
146,087,1
104,174,1
156,155,1
111,157,1
083,073,1
003,214,1
152,030,1
006,117,1
199,055,1
055,199,1
145,002,1
043,063,1
506,128,1
205,044,1
081,117,1
108,133,1
120,060,1
110,171,1
182,020,1
101,064,1
150,045,1
091,115,1
043,109,1
053,092,1
565,083,1
350,009,1
123,056,1
074,038,1
375,089,1
094,121,1
002,162,1
136,107,1
005,194,1
254,565,1
044,073,1
033,138,1
102,077,1
385,031,1
104,115,1
163,018,1
401,004,1
021,157,1
040,245,1
175,108,1
569,046,1
170,080,1
186,094,1
191,102,1
154,399,1
318,141,1
207,196,1
217,109,1
077,099,1
112,054,1
343,349,1
071,094,1
056,141,1
097,049,1
043,413,1
038,188,1
038,135,1
034,456,1
175,059,1
072,334,1
099,154,1
411,175,1
227,019,1
125,086,1
174,106,1
145,184,1
206,099,1
093,128,1
043,401,1
076,390,1
069,201,1
319,170,1
298,044,1
158,318,1
207,108,1
030,208,1
206,156,1
114,227,1
166,003,1
079,112,1
161,033,1
386,159,1
037,079,1
055,360,1
187,053,1
334,034,1
293,034,1
209,122,1
057,210,1
023,295,1
185,087,1
076,038,1
056,119,1
397,439,1
080,121,1
015,107,1
182,164,1
245,285,1
135,041,1
309,002,1
002,073,1
021,176,1
216,072,1
424,369,1
106,036,1
247,035,1
044,207,1
385,076,1
089,484,1
012,188,1
062,121,1
018,467,1
467,018,1
064,009,1
551,403,1
048,181,1
397,155,1
012,568,1
043,387,1
003,197,1
064,200,1
072,062,1
565,157,1
189,155,1
193,072,1
111,055,1
113,046,1
056,072,1
533,131,1
128,048,1
024,076,1
028,397,1
193,062,1
169,122,1
062,059,1
082,019,1
243,399,1
106,198,1
408,537,1
191,247,1
191,363,1
379,005,1
058,154,1
053,128,1
010,148,1
535,277,1
091,149,1
241,028,1
027,197,1
082,175,1
072,166,1
059,238,1
178,079,1
180,004,1
137,067,1
005,180,1
500,067,1
029,550,1
039,286,1
166,049,1
144,203,1
203,154,1
029,143,1
094,026,1
122,054,1
568,318,1
041,213,1
202,124,1
500,392,1
145,107,1
188,003,1
502,135,1
166,116,1
088,117,1
135,457,1
262,365,1
309,232,1
166,072,1
122,098,1
337,517,1
183,003,1
126,206,1
003,132,1
188,047,1
062,061,1
072,066,1
026,124,1
082,459,1
077,131,1
163,025,1
094,096,1
136,097,1
413,023,1
124,111,1
007,208,1
189,156,1
139,490,1
145,009,1
215,072,1
076,123,1
078,071,1
100,087,1
181,044,1
117,022,1
192,128,1
189,052,1
284,214,1
158,089,1
169,193,1
401,039,1
099,105,1
015,211,1
057,105,1
239,397,1
195,023,1
559,044,1
148,140,1
056,166,1
136,205,1
196,072,1
140,029,1
366,117,1
169,144,1
164,181,1
298,475,1
333,125,1
204,125,1
410,125,1
075,038,1
117,003,1
482,106,1
088,085,1
144,087,1
095,021,1
120,040,1
357,064,1
056,113,1
090,180,1
019,206,1
030,508,1
098,125,1
049,079,1
028,204,1
032,084,1
053,175,1
375,385,1
522,299,1
107,075,1
034,305,1
025,163,1
196,181,1
206,244,1
084,155,1
112,027,1
280,128,1
175,008,1
089,116,1
031,203,1
207,121,1
442,483,1
027,049,1
214,011,1
027,113,1
364,005,1
500,042,1
073,191,1
098,146,1
011,185,1
399,178,1
138,013,1
066,092,1
175,121,1
005,188,1
007,103,1
125,069,1
146,167,1
181,006,1
181,032,1
105,073,1
126,038,1
307,075,1
039,324,1
161,030,1
018,182,1
182,018,1
027,066,1
209,193,1
390,056,1
192,369,1
029,446,1
192,398,1
044,191,1
080,034,1
140,038,1
189,056,1
183,141,1
058,142,1
022,174,1
194,005,1
021,121,1
063,174,1
097,065,1
191,009,1
080,043,1
500,397,1
254,031,1
166,104,1
192,530,1
482,044,1
002,207,1
066,060,1
001,123,1
111,041,1
009,143,1
180,013,1
208,022,1
206,103,1
055,144,1
144,029,1
106,427,1
009,207,1
498,212,1
517,394,1
483,442,1
072,024,1
066,158,1
081,318,1
144,007,1
012,112,1
038,115,1
033,142,1
325,435,1
551,077,1
145,019,1
039,291,1
025,154,1
381,113,1
080,165,1
147,099,1
031,435,1
016,131,1
042,083,1
028,096,1
105,143,1
145,001,1
134,120,1
001,212,1
023,194,1
020,206,1
095,391,1
501,484,1
082,367,1
502,031,1
214,006,1
035,191,1
044,162,1
083,134,1
143,033,1
207,059,1
006,493,1
082,040,1
132,101,1
157,107,1
095,030,1
163,094,1
450,277,1
170,026,1
186,413,1
310,194,1
288,504,1
458,504,1
016,155,1
084,103,1
098,131,1
390,081,1
135,026,1
057,143,1
072,553,1
130,068,1
036,074,1
217,054,1
134,177,1
183,132,1
413,006,1
073,186,1
029,210,1
155,475,1
028,157,1
063,150,1
018,180,1
065,081,1
157,009,1
177,034,1
109,156,1
024,112,1
144,039,1
142,053,1
105,032,1
481,073,1
179,001,1
058,207,1
203,023,1
094,110,1
177,110,1
397,129,1
151,154,1
111,034,1
502,273,1
085,126,1
009,105,1
178,206,1
193,166,1
052,092,1
339,341,1
005,412,1
472,508,1
175,061,1
034,123,1
161,044,1
208,014,1
021,100,1
390,208,1
121,132,1
145,060,1
163,545,1
318,049,1
054,086,1
015,086,1
134,107,1
124,186,1
104,448,1
135,042,1
005,064,1
443,062,1
142,330,1
559,021,1
157,015,1
184,360,1
037,390,1
207,074,1
072,399,1
017,194,1
194,324,1
175,037,1
067,452,1
047,390,1
445,297,1
058,105,1
201,145,1
161,073,1
482,073,1
111,067,1
121,022,1
177,041,1
207,118,1
118,339,1
040,427,1
135,124,1
223,443,1
011,493,1
015,184,1
109,213,1
087,034,1
182,085,1
050,094,1
089,551,1
206,202,1
403,107,1
154,119,1
072,116,1
098,081,1
068,107,1
075,079,1
035,134,1
189,005,1
303,128,1
273,277,1
077,101,1
013,401,1
131,212,1
079,064,1
008,515,1
184,053,1
106,066,1
086,085,1
057,073,1
110,144,1
481,259,1
135,074,1
003,093,1
064,097,1
179,070,1
061,018,1
122,091,1
183,022,1
097,275,1
018,199,1
118,183,1
126,010,1
047,140,1
119,174,1
483,487,1
086,109,1
175,067,1
399,156,1
523,493,1
432,223,1
278,330,1
121,036,1
303,363,1
168,185,1
120,502,1
019,136,1
051,123,1
385,288,1
489,414,1
081,401,1
568,153,1
175,450,1
124,138,1
220,175,1
049,094,1
333,551,1
064,114,1
515,057,1
459,373,1
119,084,1
544,504,1
482,531,1
057,513,1
044,102,1
094,050,1
033,107,1
056,052,1
158,039,1
031,164,1
169,118,1
291,277,1
114,469,1
181,001,1
063,042,1
490,142,1
334,447,1
003,506,1
454,303,1
014,470,1
132,141,1
080,112,1
413,307,1
058,107,1
144,413,1
161,175,1
227,051,1
011,161,1
187,042,1
063,084,1
348,013,1
142,057,1
120,111,1
095,158,1
183,156,1
090,108,1
035,375,1
217,013,1
175,326,1
015,186,1
030,399,1
392,007,1
075,185,1
203,015,1
058,097,1
278,417,1
039,127,1
145,143,1
040,081,1
105,069,1
038,080,1
334,149,1
128,027,1
020,094,1
166,155,1
133,058,1
010,174,1
026,182,1
091,055,1
026,149,1
060,178,1
132,093,1
174,126,1
172,149,1
029,092,1
093,051,1
102,203,1
132,003,1
244,177,1
226,204,1
148,153,1
190,036,1
110,034,1
055,061,1
070,150,1
141,035,1
448,570,1
028,144,1
096,032,1
237,318,1
135,053,1
161,015,1
555,342,1
537,520,1
520,537,1
021,234,1
502,108,1
031,318,1
049,020,1
128,183,1
196,190,1
103,107,1
208,056,1
119,110,1
189,062,1
004,171,1
179,106,1
106,179,1
133,035,1
348,004,1
401,085,1
119,026,1
174,009,1
060,208,1
243,103,1
035,126,1
191,006,1
125,138,1
180,109,1
057,040,1
131,153,1
094,017,1
248,318,1
026,150,1
206,104,1
101,148,1
245,318,1
169,083,1
024,080,1
114,459,1
074,091,1
002,189,1
068,207,1
050,338,1
054,207,1
123,088,1
523,039,1
100,094,1
119,043,1
085,169,1
206,003,1
117,101,1
475,350,1
026,170,1
143,040,1
110,068,1
554,003,1
222,504,1
194,072,1
068,559,1
570,087,1
077,088,1
473,097,1
015,154,1
109,072,1
482,070,1
189,003,1
093,106,1
212,011,1
003,152,1
146,385,1
073,317,1
318,155,1
087,122,1
056,125,1
086,078,1
272,334,1
026,171,1
085,186,1
175,122,1
110,124,1
015,210,1
212,169,1
386,489,1
073,097,1
032,090,1
055,165,1
049,077,1
197,034,1
123,035,1
482,312,1
302,070,1
350,023,1
169,067,1
034,145,1
177,112,1
126,094,1
090,043,1
038,110,1
136,142,1
205,120,1
080,170,1
181,120,1
131,183,1
189,198,1
085,111,1
239,532,1
071,140,1
169,068,1
216,101,1
349,343,1
551,078,1
385,026,1
180,020,1
015,134,1
051,409,1
175,170,1
041,243,1
054,111,1
103,019,1
184,057,1
154,099,1
057,086,1
150,043,1
087,570,1
055,068,1
367,334,1
211,054,1
174,211,1
079,096,1
140,085,1
058,040,1
057,189,1
185,318,1
263,324,1
554,541,1
104,034,1
227,114,1
150,041,1
161,019,1
452,530,1
398,123,1
096,030,1
061,206,1
014,390,1
207,076,1
186,013,1
072,315,1
193,103,1
380,219,1
009,189,1
071,206,1
196,156,1
053,169,1
152,069,1
208,129,1
449,325,1
209,037,1
473,009,1
045,128,1
086,038,1
161,184,1
062,050,1
157,154,1
138,063,1
343,072,1
132,399,1
082,011,1
223,033,1
110,130,1
055,026,1
447,026,1
145,519,1
138,094,1
507,285,1
025,175,1
090,037,1
002,211,1
194,141,1
204,104,1
068,106,1
271,450,1
078,052,1
198,015,1
117,152,1
013,206,1
068,364,1
124,126,1
045,211,1
013,140,1
141,066,1
124,107,1
532,408,1
206,551,1
113,047,1
087,188,1
070,090,1
023,100,1
175,174,1
024,061,1
363,042,1
009,126,1
110,108,1
101,241,1
398,358,1
054,227,1
446,476,1
258,208,1
090,057,1
030,065,1
031,325,1
131,089,1
034,109,1
110,067,1
034,342,1
115,029,1
076,091,1
550,009,1
157,191,1
350,519,1
121,178,1
068,073,1
149,066,1
413,277,1
115,039,1
080,115,1
026,053,1
055,057,1
113,066,1
172,532,1
043,172,1
203,177,1
141,104,1
397,003,1
073,002,1
073,462,1
068,162,1
034,089,1
056,099,1
097,081,1
174,128,1
144,089,1
111,144,1
401,433,1
496,541,1
009,200,1
038,280,1
034,413,1
018,096,1
220,177,1
131,401,1
041,396,1
125,075,1
088,048,1
020,164,1
032,168,1
156,166,1
132,088,1
134,105,1
242,152,1
070,064,1
088,203,1
029,175,1
128,160,1
071,078,1
169,108,1
063,100,1
101,080,1
166,208,1
006,136,1
036,434,1
129,404,1
046,060,1
060,046,1
435,031,1
058,126,1
237,520,1
101,187,1
044,128,1
439,126,1
184,034,1
042,144,1
385,068,1
504,454,1
021,194,1
142,067,1
095,107,1
024,041,1
062,031,1
174,530,1
059,128,1
551,161,1
171,118,1
035,195,1
059,126,1
103,069,1
545,041,1
061,078,1
387,072,1
138,185,1
139,066,1
189,088,1
200,087,1
006,161,1
075,054,1
192,051,1
155,040,1
537,183,1
057,102,1
103,097,1
564,569,1
087,194,1
150,121,1
132,022,1
177,053,1
035,128,1
059,097,1
132,214,1
151,175,1
038,522,1
002,184,1
317,532,1
160,023,1
156,327,1
116,016,1
131,027,1
194,192,1
560,061,1
505,074,1
004,180,1
122,140,1
461,348,1
191,073,1
018,100,1
009,184,1
068,023,1
364,272,1
008,079,1
100,025,1
277,399,1
164,103,1
085,154,1
144,164,1
009,107,1
081,087,1
252,379,1
204,024,1
024,204,1
181,070,1
150,034,1
401,094,1
385,059,1
242,156,1
060,125,1
093,142,1
089,156,1
060,156,1
473,502,1
198,189,1
317,447,1
184,100,1
492,050,1
040,202,1
112,029,1
114,195,1
167,038,1
096,114,1
069,207,1
052,133,1
116,034,1
156,071,1
115,390,1
565,053,1
205,175,1
515,061,1
189,022,1
034,183,1
057,184,1
003,125,1
069,105,1
207,053,1
002,307,1
191,011,1
010,171,1
041,141,1
208,005,1
032,265,1
199,045,1
136,559,1
162,072,1
073,092,1
193,056,1
065,132,1
140,153,1
142,042,1
105,070,1
334,568,1
187,100,1
516,063,1
144,153,1
019,145,1
152,120,1
142,110,1
553,555,1
036,193,1
273,033,1
482,001,1
140,091,1
033,175,1
293,135,1
058,086,1
009,363,1
141,014,1
126,164,1
023,176,1
126,085,1
551,390,1
198,158,1
156,104,1
038,096,1
103,015,1
025,177,1
206,035,1
058,189,1
179,114,1
553,010,1
110,074,1
070,135,1
123,065,1
129,072,1
072,129,1
197,083,1
145,021,1
153,009,1
136,030,1
045,107,1
493,006,1
135,193,1
032,149,1
167,172,1
036,045,1
064,105,1
293,028,1
213,450,1
134,207,1
413,012,1
157,227,1
008,310,1
015,142,1
044,175,1
157,111,1
183,131,1
098,113,1
180,027,1
183,101,1
394,190,1
482,466,1
006,123,1
569,329,1
343,071,1
212,186,1
306,279,1
360,296,1
046,102,1
103,070,1
207,565,1
030,062,1
140,164,1
009,222,1
093,032,1
551,010,1
063,057,1
113,036,1
015,133,1
441,124,1
467,082,1
285,163,1
087,180,1
135,168,1
140,185,1
102,029,1
154,131,1
104,100,1
135,031,1
076,185,1
150,042,1
063,061,1
189,071,1
143,001,1
468,212,1
114,449,1
090,110,1
068,210,1
119,189,1
160,017,1
315,393,1
157,031,1
138,127,1
174,196,1
413,148,1
211,024,1
079,070,1
039,145,1
211,072,1
421,214,1
175,138,1
469,166,1
144,198,1
100,088,1
278,232,1
114,176,1
446,003,1
560,009,1
205,100,1
132,054,1
566,450,1
115,081,1
006,379,1
018,060,1
381,039,1
019,527,1
191,017,1
131,119,1
098,164,1
004,210,1
018,175,1
137,114,1
055,107,1
062,030,1
436,177,1
109,545,1
053,149,1
151,026,1
069,045,1
065,109,1
078,161,1
390,403,1
173,094,1
181,083,1
030,089,1
257,128,1
007,403,1
031,113,1
120,064,1
110,201,1
035,496,1
496,359,1
354,228,1
144,071,1
397,085,1
041,515,1
023,205,1
565,051,1
294,035,1
399,511,1
137,044,1
532,239,1
352,112,1
160,028,1
211,022,1
406,401,1
178,065,1
030,185,1
099,059,1
126,035,1
043,202,1
350,112,1
532,377,1
204,385,1
156,094,1
174,074,1
295,378,1
133,025,1
011,324,1
399,342,1
164,048,1
107,055,1
075,551,1
100,062,1
046,176,1
467,474,1
008,152,1
052,112,1
116,107,1
175,030,1
259,567,1
194,025,1
193,203,1
107,041,1
080,114,1
221,486,1
108,397,1
023,107,1
275,128,1
142,126,1
057,118,1
056,029,1
199,186,1
245,132,1
208,038,1
087,207,1
133,085,1
095,034,1
005,086,1
084,018,1
070,134,1
099,084,1
502,097,1
208,078,1
210,101,1
214,034,1
151,016,1
051,093,1
094,011,1
138,119,1
161,034,1
447,466,1
104,097,1
131,192,1
033,157,1
430,339,1
148,014,1
207,044,1
012,126,1
217,244,1
570,046,1
154,048,1
030,413,1
197,107,1
187,060,1
360,385,1
075,088,1
063,375,1
161,042,1
110,019,1
010,142,1
187,001,1
010,186,1
125,090,1
059,083,1
170,105,1
108,426,1
123,109,1
214,118,1
120,199,1
079,126,1
343,409,1
071,125,1
206,085,1
169,070,1
043,439,1
337,437,1
570,155,1
214,059,1
203,333,1
206,164,1
041,545,1
028,133,1
061,131,1
565,030,1
085,135,1
502,223,1
399,085,1
145,234,1
481,392,1
031,181,1
107,118,1
110,102,1
091,092,1
073,068,1
001,166,1
150,015,1
033,068,1
083,026,1
048,455,1
003,140,1
073,080,1
421,119,1
156,109,1
090,120,1
385,012,1
117,048,1
096,031,1
120,174,1
155,043,1
056,082,1
061,095,1
095,061,1
183,010,1
498,003,1
104,184,1
568,291,1
005,200,1
185,003,1
143,096,1
278,001,1
132,027,1
228,330,1
091,040,1
339,500,1
067,134,1
229,475,1
173,145,1
217,156,1
110,184,1
477,008,1
100,132,1
048,136,1
212,171,1
078,048,1
404,569,1
164,013,1
324,174,1
195,016,1
125,050,1
118,125,1
413,057,1
136,171,1
197,184,1
307,034,1
179,028,1
046,121,1
074,072,1
146,047,1
329,217,1
014,173,1
043,208,1
199,142,1
226,200,1
002,176,1
049,003,1
095,026,1
001,214,1
399,318,1
318,079,1
216,038,1
026,075,1
409,051,1
207,073,1
046,110,1
058,481,1
369,067,1
113,063,1
028,328,1
083,080,1
045,068,1
155,008,1
015,150,1
143,074,1
208,013,1
113,117,1
216,078,1
494,541,1
080,032,1
024,175,1
154,167,1
031,551,1
257,223,1
194,077,1
171,205,1
009,118,1
197,040,1
030,091,1
338,024,1
131,113,1
003,212,1
044,539,1
054,467,1
200,005,1
385,247,1
208,082,1
049,197,1
131,058,1
030,077,1
298,067,1
110,548,1
207,006,1
439,397,1
037,209,1
105,041,1
175,073,1
318,285,1
245,141,1
141,318,1
102,439,1
092,046,1
040,390,1
197,019,1
515,009,1
088,125,1
111,011,1
124,059,1
100,036,1
065,137,1
108,055,1
350,570,1
070,073,1
142,019,1
200,190,1
469,104,1
029,110,1
188,039,1
120,090,1
067,138,1
484,034,1
034,484,1
047,036,1
057,110,1
095,165,1
136,053,1
035,084,1
129,020,1
144,166,1
143,121,1
060,082,1
330,438,1
207,033,1
062,114,1
107,043,1
107,124,1
132,020,1
124,080,1
014,208,1
188,087,1
085,122,1
421,035,1
144,065,1
018,177,1
030,557,1
112,284,1
096,090,1
154,029,1
042,191,1
192,565,1
469,527,1
570,420,1
131,024,1
043,125,1
238,565,1
099,108,1
085,570,1
011,131,1
014,156,1
087,032,1
184,001,1
139,098,1
005,375,1
063,200,1
044,505,1
025,084,1
097,078,1
073,121,1
052,135,1
136,180,1
294,399,1
369,347,1
118,056,1
081,286,1
102,125,1
049,334,1
074,049,1
310,126,1
130,114,1
168,046,1
202,044,1
131,065,1
386,104,1
149,164,1
310,001,1
348,005,1
009,267,1
197,015,1
089,082,1
457,541,1
027,390,1
390,027,1
170,142,1
196,082,1
205,110,1
158,095,1
205,008,1
358,007,1
341,221,1
099,026,1
208,007,1
399,409,1
076,071,1
310,502,1
120,194,1
159,195,1
145,144,1
192,194,1
014,202,1
020,197,1
159,277,1
135,494,1
088,095,1
077,089,1
196,087,1
338,483,1
483,094,1
128,192,1
101,369,1
568,190,1
029,204,1
528,237,1
019,334,1
334,207,1
125,135,1
066,151,1
078,039,1
156,545,1
050,178,1
123,318,1
128,119,1
038,175,1
401,334,1
200,303,1
052,193,1
298,333,1
057,084,1
043,081,1
131,198,1
036,207,1
324,377,1
107,074,1
394,555,1
107,042,1
038,215,1
192,115,1
155,084,1
530,284,1
009,417,1
034,093,1
072,082,1
084,216,1
067,210,1
125,076,1
227,050,1
409,207,1
004,169,1
031,119,1
153,057,1
114,204,1
197,102,1
094,023,1
104,040,1
305,034,1
073,108,1
005,189,1
036,134,1
345,318,1
126,036,1
031,553,1
057,042,1
223,565,1
565,227,1
385,060,1
156,091,1
045,108,1
072,206,1
144,036,1
085,293,1
067,364,1
377,026,1
024,102,1
183,007,1
066,112,1
062,134,1
114,080,1
178,399,1
114,096,1
176,069,1
194,337,1
115,147,1
160,053,1
197,012,1
545,012,1
413,204,1
486,025,1
181,037,1
037,181,1
