origen,destino,peso
565,530,5
011,132,5
132,029,5
115,058,5
008,072,5
110,033,5
097,515,5
138,081,5
134,041,5
082,043,5
015,124,5
197,111,5
063,073,5
184,011,5
119,021,5
023,075,5
066,108,5
176,021,5
124,017,5
066,067,5
093,041,5
175,158,5
065,078,5
157,121,5
127,196,5
121,025,5
042,069,5
199,102,5
404,294,5
098,136,5
138,099,5
033,182,5
201,166,5
456,549,5
052,074,5
031,056,5
017,073,5
120,100,5
185,046,5
034,052,5
054,059,5
179,043,5
107,031,5
069,004,5
022,093,5
259,183,5
025,054,5
132,055,5
104,049,5
045,109,5
176,022,5
143,025,5
482,185,5
118,033,5
182,033,5
078,053,5
291,085,5
056,467,5
065,008,5
175,005,5
114,515,5
098,118,5
090,036,5
080,101,5
098,016,5
413,318,5
055,062,5
189,067,5
049,097,5
118,032,5
030,121,5
295,011,5
022,119,5
063,062,5
362,059,5
092,023,5
408,210,5
131,002,5
128,177,5
061,106,5
047,097,5
098,055,5
188,467,5
399,026,5
174,085,5
116,035,5
100,102,5
030,384,5
515,014,5
197,072,5
378,398,5
174,117,5
043,073,5
076,102,5
091,058,5
079,024,5
095,025,5
090,047,5
101,113,5
054,029,5
004,131,5
114,117,5
067,099,5
038,132,5
100,097,5
019,060,5
058,089,5
190,176,5
151,153,5
028,542,5
120,079,5
037,092,5
122,023,5
090,014,5
192,203,5
178,107,5
180,189,5
054,123,5
102,051,5
051,102,5
040,115,5
192,087,5
293,005,5
110,058,5
551,075,5
051,086,5
094,156,5
143,032,5
084,020,4
044,121,4
026,073,4
073,026,4
174,016,4
061,052,4
134,045,4
003,140,4
141,077,4
046,124,4
087,105,4
090,120,4
067,143,4
018,069,4
074,058,4
418,079,4
018,102,4
131,197,4
051,113,4
550,350,4
334,364,4
449,551,4
116,097,4
057,055,4
227,050,4
119,069,4
131,192,4
045,057,4
386,399,4
143,008,4
174,008,4
083,157,4
063,019,4
090,019,4
105,080,4
450,377,4
401,509,4
398,378,4
104,158,4
197,189,4
180,003,4
119,040,4
029,121,4
427,114,4
087,030,4
397,020,4
113,018,4
183,038,4
097,136,4
067,226,4
094,106,4
070,023,4
010,163,4
493,523,4
093,170,4
020,062,4
343,145,4
150,531,4
124,057,4
099,061,4
377,026,4
060,087,4
059,100,4
046,108,4
022,069,4
059,037,4
067,475,4
371,111,4
023,070,4
043,052,4
015,112,4
113,020,4
125,064,4
140,035,4
214,118,4
179,188,4
031,132,4
015,174,4
483,063,4
513,427,4
173,054,4
090,069,4
001,065,4
034,071,4
049,104,4
100,049,4
047,022,4
037,093,4
184,040,4
062,114,4
029,068,4
207,044,4
007,409,4
037,132,4
156,294,4
034,441,4
125,031,4
071,103,4
114,165,4
099,055,4
312,188,4
010,073,4
385,001,4
111,106,4
189,027,4
078,010,4
008,103,4
108,034,4
047,093,4
048,206,4
041,089,4
188,087,4
151,121,4
071,056,4
150,102,4
117,013,4
204,094,4
095,034,4
120,217,4
335,067,4
397,240,4
079,120,4
350,028,4
121,082,4
094,207,4
019,113,4
132,054,4
006,131,4
298,118,4
174,068,4
413,043,4
057,074,4
070,191,4
039,345,4
087,021,4
031,066,4
099,037,4
542,028,4
219,349,4
294,399,4
031,036,4
120,112,4
072,013,4
174,148,4
026,444,4
046,118,4
004,550,4
095,124,4
065,537,4
158,103,4
039,185,4
134,171,4
029,374,4
022,175,4
124,034,4
123,054,4
154,136,4
030,385,4
054,207,4
489,467,4
039,334,4
105,097,4
095,009,4
007,399,4
063,108,4
039,551,4
057,097,4
025,102,4
014,123,4
003,152,4
031,054,4
032,188,4
515,067,4
171,083,4
001,094,4
136,106,4
132,049,4
221,096,4
011,079,4
022,055,4
189,071,4
098,022,4
105,102,4
110,042,4
208,081,4
176,121,4
059,097,4
016,197,4
104,347,4
084,014,4
306,279,4
037,091,4
064,051,4
324,073,4
385,525,4
077,072,4
064,114,4
101,096,4
055,165,4
044,102,4
179,033,4
123,104,4
209,061,4
012,124,4
116,110,4
254,059,4
084,072,4
081,140,4
017,074,4
068,105,4
119,037,4
050,390,4
034,164,4
050,338,4
068,106,4
034,077,4
191,044,4
082,030,4
024,096,4
113,072,4
037,085,4
041,062,4
482,312,4
087,188,4
032,122,4
019,077,4
020,077,4
492,217,4
035,069,4
470,465,4
169,037,4
029,092,4
047,027,4
006,079,4
017,096,4
062,028,4
441,034,4
099,060,4
115,010,4
148,413,4
193,052,4
101,084,4
500,377,4
126,098,4
017,084,4
161,184,4
035,363,4
208,005,4
085,033,4
077,104,4
060,099,4
018,074,4
093,023,4
119,043,4
007,072,4
024,313,4
123,014,4
010,199,4
149,119,4
030,065,4
006,167,4
073,040,4
107,019,4
012,100,4
046,070,4
109,022,4
107,097,4
062,045,4
004,090,4
467,300,4
060,101,4
091,110,4
148,018,4
114,086,4
109,116,4
016,192,4
397,500,4
102,013,4
089,052,4
097,103,4
016,088,4
044,069,4
364,272,4
544,042,4
194,071,4
092,206,4
570,010,4
069,328,4
399,035,4
162,071,4
293,028,4
082,021,4
087,045,4
390,483,4
034,020,4
245,160,4
090,148,4
101,057,4
106,046,4
022,110,4
192,191,4
192,134,4
042,045,4
152,189,4
072,103,4
104,026,4
424,519,4
009,469,4
194,093,4
048,156,4
265,441,4
058,097,4
020,094,4
131,085,4
118,057,4
039,133,4
121,040,4
105,101,4
122,041,4
018,390,4
147,030,4
208,015,4
397,499,4
002,178,4
546,043,4
402,482,4
117,040,4
104,078,4
093,071,4
097,184,4
079,048,4
012,078,4
078,012,4
051,194,4
131,050,4
110,087,4
195,147,4
101,159,4
080,089,4
175,077,4
198,005,4
489,386,4
059,103,4
110,048,4
037,064,4
012,254,4
180,017,4
503,135,4
096,119,4
055,082,4
286,081,4
242,469,4
066,093,4
103,099,4
277,428,4
019,112,4
116,087,4
172,077,4
047,050,4
087,160,4
069,022,4
121,097,4
163,008,4
058,125,4
186,043,4
061,074,4
036,089,4
036,094,4
382,426,4
475,029,4
117,001,4
015,088,4
108,046,4
494,273,4
028,077,4
043,525,4
027,189,4
116,007,4
081,096,4
115,041,4
048,086,4
062,098,4
164,019,4
095,081,4
056,060,4
058,131,4
020,135,4
041,134,4
201,059,4
385,563,4
399,114,4
044,056,4
206,114,4
293,385,4
052,065,4
390,006,4
046,052,4
017,140,4
184,013,4
208,001,4
040,184,4
118,083,4
474,402,4
087,018,4
001,122,4
128,199,4
417,278,4
109,030,4
184,161,4
012,082,4
184,004,4
106,175,4
122,059,4
043,061,4
116,004,4
461,064,4
071,059,4
004,515,4
041,143,4
128,193,4
060,070,4
482,526,4
421,194,4
085,035,4
029,131,4
014,130,4
118,108,4
068,049,4
065,021,4
034,045,4
026,085,4
022,082,4
082,022,4
076,112,4
085,066,4
002,125,4
039,210,4
061,041,4
071,121,4
123,011,4
001,182,4
307,453,4
082,088,4
041,154,4
011,110,4
053,065,4
104,087,4
066,072,4
184,159,4
092,037,4
025,095,4
545,206,4
452,103,4
126,174,4
071,124,4
087,557,4
079,038,4
217,562,4
174,173,4
134,058,4
030,075,4
019,193,4
092,041,4
068,088,4
067,515,4
052,093,4
170,027,4
081,061,4
011,068,4
183,002,4
526,159,4
075,045,4
082,066,4
190,044,4
015,214,4
081,055,4
114,095,4
061,334,4
034,081,4
063,154,4
045,064,4
096,067,4
399,007,4
121,089,4
201,035,4
075,099,4
171,559,4
020,103,4
177,015,4
040,117,4
124,194,4
485,064,4
052,016,4
042,070,4
062,002,4
089,145,4
071,024,4
102,093,4
044,076,4
177,019,4
115,003,4
385,114,4
058,180,4
050,072,4
177,128,4
038,051,4
553,551,4
030,087,4
088,062,4
047,103,4
052,043,4
305,053,4
073,115,4
025,115,4
079,044,4
039,400,4
214,360,4
072,077,4
261,055,4
050,399,4
145,350,4
043,049,4
032,120,4
075,101,4
061,022,4
009,112,4
136,016,4
052,371,4
543,345,4
088,093,4
108,112,4
088,035,4
035,174,4
142,044,4
068,100,4
184,191,4
324,043,4
044,112,4
390,338,4
401,155,4
001,324,4
096,026,4
009,171,4
071,116,4
030,082,4
200,299,4
515,114,4
093,042,4
427,513,4
040,160,4
113,007,4
088,104,4
106,091,4
192,016,4
193,085,4
074,156,4
161,150,4
189,007,4
176,114,4
008,119,4
026,040,4
069,068,4
203,122,4
061,014,4
085,080,4
435,200,4
108,180,4
036,097,4
120,061,4
118,127,4
087,189,4
093,037,4
041,123,4
063,227,4
059,193,4
099,112,4
107,028,4
122,066,4
019,179,4
035,115,4
301,072,4
066,026,4
144,125,4
227,084,4
061,197,4
180,474,4
067,184,4
189,048,4
075,103,4
350,083,4
088,192,4
125,118,4
097,413,4
125,016,4
211,439,4
201,062,4
064,157,4
054,100,4
021,069,4
008,197,4
217,209,4
375,551,4
491,547,4
193,401,4
088,065,4
022,106,4
013,066,4
128,005,4
102,088,4
048,063,4
180,005,4
012,134,4
114,151,4
067,060,4
184,075,4
134,121,4
011,141,4
029,174,4
503,471,4
026,092,4
072,098,4
070,019,4
037,052,4
151,150,4
171,114,4
026,128,4
005,143,4
191,042,4
002,115,4
189,079,4
065,140,4
004,128,4
124,180,4
194,087,4
027,385,4
035,150,4
127,118,4
118,071,4
385,075,4
124,090,4
172,070,4
068,204,4
385,030,4
089,068,4
030,064,4
247,042,4
208,397,4
006,107,4
324,401,4
055,046,4
160,027,4
068,063,4
062,035,4
132,174,4
115,107,4
017,156,4
049,238,4
570,398,4
062,022,4
077,194,4
068,387,4
054,094,4
175,197,4
067,049,4
546,019,4
091,103,4
009,212,4
039,144,4
503,544,4
427,198,4
175,066,4
102,092,4
054,085,4
068,098,4
102,086,4
401,073,4
089,061,4
174,048,4
156,028,4
080,049,4
006,548,4
060,043,4
154,041,4
085,318,4
098,171,4
028,301,4
484,501,4
570,277,4
122,001,4
037,169,4
159,526,4
094,036,4
027,057,4
052,077,4
087,066,4
038,131,4
098,150,4
110,129,4
059,254,4
126,011,4
140,051,4
097,121,4
065,076,4
251,066,4
202,058,4
008,069,4
390,050,4
193,043,4
047,033,4
027,110,4
323,042,4
018,056,4
037,133,4
096,221,4
152,004,4
156,174,4
170,093,4
039,090,4
097,043,4
194,064,4
112,120,4
012,125,4
158,175,4
063,103,4
044,082,4
125,117,4
041,434,4
071,097,4
028,141,4
091,081,4
086,009,4
021,093,4
062,113,4
125,091,4
068,091,4
020,105,4
164,034,4
033,136,4
083,140,4
121,110,4
064,027,4
056,061,4
158,001,4
129,422,4
134,085,4
014,189,4
071,158,4
205,029,4
003,157,4
215,043,4
076,044,4
032,062,4
097,068,4
197,005,4
390,293,4
056,059,4
019,134,4
150,208,4
109,122,4
175,058,4
071,009,4
114,167,4
154,034,4
048,204,4
112,070,4
227,385,4
083,167,4
070,066,4
071,019,4
075,023,4
052,325,4
060,008,4
123,031,4
025,136,4
089,124,4
210,120,4
063,125,4
027,121,4
115,120,4
105,079,4
001,138,4
208,108,4
011,107,4
105,087,4
082,018,4
040,084,4
092,040,4
099,078,4
210,215,4
483,293,4
551,001,4
093,109,4
421,207,4
052,089,4
550,004,4
021,071,4
029,203,4
121,084,4
165,039,4
008,107,4
005,125,4
157,020,4
126,105,4
022,208,4
119,152,4
067,119,4
052,079,4
097,112,4
385,553,4
006,154,4
503,437,4
136,039,4
058,063,4
084,041,4
081,023,4
084,057,4
119,104,4
033,385,4
063,132,4
088,030,4
390,083,4
026,156,4
085,079,4
075,120,4
045,294,4
122,134,4
224,129,4
113,042,4
118,011,4
041,148,4
070,095,4
101,132,4
104,062,4
046,164,4
030,110,4
059,318,4
161,018,4
075,009,4
024,062,4
482,489,4
031,102,4
093,136,4
136,007,4
004,095,4
173,042,4
176,119,4
145,078,4
076,097,4
071,162,4
254,071,4
059,098,4
083,063,4
123,034,4
132,008,4
047,040,4
009,109,4
060,115,4
003,064,4
006,105,4
064,013,4
125,048,4
115,073,4
022,113,4
175,178,4
123,121,4
056,031,4
018,119,4
318,467,4
269,426,4
010,152,4
074,107,4
055,022,4
095,027,4
172,202,4
197,399,4
105,054,4
059,054,4
025,063,4
039,084,4
157,029,4
004,152,4
065,057,4
090,093,4
403,390,4
157,390,4
077,041,4
113,008,4
173,371,4
200,033,4
139,016,4
092,006,4
019,126,4
123,037,4
114,342,4
503,128,4
386,449,4
140,012,4
071,051,4
044,077,4
078,112,4
006,138,4
100,107,4
049,102,4
122,051,4
109,034,4
112,023,4
024,022,4
147,118,4
040,045,4
439,413,4
133,037,4
065,124,4
023,093,4
082,013,4
069,038,4
184,065,4
118,021,4
098,121,4
075,184,4
070,046,4
166,193,4
100,120,4
071,021,4
097,151,4
509,010,4
125,078,4
063,072,4
385,058,4
039,165,4
190,280,4
172,208,4
085,087,4
094,056,4
204,068,4
113,165,4
077,092,4
117,114,4
006,180,4
112,031,4
189,128,4
034,067,4
132,120,4
156,503,4
503,457,4
112,017,4
002,141,4
109,040,4
048,210,4
058,071,4
006,523,4
364,277,4
164,111,4
128,043,4
509,324,4
044,093,4
077,070,4
141,001,4
116,109,4
293,390,4
156,120,4
089,021,4
053,125,4
148,041,4
121,224,4
049,067,4
334,039,4
402,474,4
061,064,4
093,081,4
050,174,4
119,018,4
031,110,4
089,114,4
047,157,4
114,181,4
219,380,4
125,005,4
215,210,4
111,206,4
074,061,4
157,131,4
437,503,4
095,058,4
018,085,4
150,098,4
119,091,4
168,171,4
289,551,4
110,025,4
001,080,4
035,093,4
338,008,4
097,143,4
079,025,4
131,008,4
002,132,4
021,078,4
112,045,4
118,151,4
069,156,4
010,082,4
122,028,4
174,065,4
002,072,4
120,056,4
089,142,4
164,143,4
104,094,4
078,011,4
035,062,4
062,048,4
165,113,4
032,140,4
098,126,4
027,133,4
108,036,4
053,155,4
002,116,4
096,052,4
006,112,4
005,407,4
254,413,4
120,103,4
033,072,4
499,339,4
548,224,4
439,509,4
043,050,4
121,075,4
110,077,4
002,088,4
094,038,4
117,105,4
014,180,4
156,189,4
340,010,4
089,030,4
076,055,4
080,029,4
073,113,4
060,030,4
085,156,4
193,278,4
159,386,4
154,142,4
070,172,4
049,080,4
008,174,4
090,085,4
131,037,4
030,060,4
119,109,4
071,193,4
128,280,4
098,092,4
034,121,4
116,077,4
066,081,4
091,117,4
049,118,4
012,094,4
129,001,4
043,174,4
121,134,4
550,197,4
545,109,4
110,027,4
129,486,4
107,003,4
142,077,4
074,121,4
447,345,4
076,100,4
118,017,4
399,189,4
071,109,4
467,489,4
110,031,4
042,323,4
116,053,4
207,118,4
553,385,4
030,147,4
154,065,4
085,097,4
057,044,4
015,177,4
099,051,4
097,116,4
197,115,4
023,115,4
108,186,4
077,131,4
008,385,4
091,045,4
026,392,4
205,559,4
097,071,4
132,099,4
169,031,4
045,073,4
015,128,4
400,039,4
107,023,4
027,065,4
034,079,4
006,091,4
227,102,4
029,227,4
047,123,4
201,085,4
143,044,4
099,105,4
121,065,4
054,107,4
096,128,4
180,140,4
032,074,4
174,191,4
023,122,4
125,015,4
214,336,4
186,094,4
029,475,4
043,413,4
107,032,4
550,051,4
077,046,4
053,019,4
104,180,4
136,177,4
323,541,4
385,135,4
086,098,4
152,154,4
016,103,4
045,075,4
221,523,4
005,064,4
092,109,4
041,490,4
108,210,4
565,059,4
021,059,4
084,095,4
101,112,4
175,026,4
053,175,4
062,055,4
040,036,4
043,248,4
048,088,4
085,086,4
024,122,4
027,066,4
100,079,4
159,150,4
070,026,4
097,036,4
171,151,4
036,034,4
006,164,4
073,006,4
036,042,4
033,105,4
334,061,4
209,340,4
029,207,4
061,020,4
067,110,4
482,111,4
189,156,4
118,077,4
027,072,4
028,350,4
056,132,4
444,377,4
057,073,4
118,109,4
106,065,4
067,055,4
172,008,4
004,080,4
500,397,4
208,427,4
062,061,4
058,073,4
467,318,4
148,013,4
081,063,4
036,187,4
075,390,4
085,009,4
058,023,4
183,049,4
225,188,4
193,166,4
085,201,4
469,039,4
192,211,4
054,070,4
081,027,4
088,117,4
554,190,4
399,005,4
123,152,4
039,526,4
036,059,4
168,098,4
068,001,4
101,171,4
185,140,4
014,418,4
005,293,4
097,058,4
191,363,4
062,096,4
100,014,3
132,109,3
019,197,3
123,025,3
167,208,3
010,111,3
027,140,3
475,229,3
091,069,3
052,028,3
164,007,3
069,090,3
090,367,3
295,378,3
017,211,3
006,487,3
041,085,3
132,063,3
102,131,3
399,386,3
428,470,3
099,124,3
042,559,3
042,544,3
147,020,3
099,026,3
390,403,3
421,014,3
157,028,3
074,071,3
123,020,3
108,083,3
110,070,3
038,126,3
100,065,3
052,045,3
029,124,3
026,106,3
176,548,3
083,034,3
023,128,3
110,001,3
143,108,3
023,107,3
072,087,3
017,107,3
040,140,3
067,336,3
336,067,3
057,124,3
403,570,3
570,155,3
126,071,3
122,125,3
161,110,3
125,122,3
048,172,3
032,138,3
067,142,3
211,071,3
021,023,3
469,003,3
067,105,3
181,148,3
067,292,3
030,089,3
402,168,3
102,081,3
124,157,3
165,055,3
156,027,3
019,065,3
327,017,3
117,010,3
131,058,3
099,043,3
124,041,3
156,085,3
103,452,3
207,023,3
184,019,3
121,123,3
013,155,3
051,132,3
185,482,3
043,324,3
039,557,3
102,103,3
174,074,3
165,068,3
131,071,3
044,165,3
164,013,3
087,032,3
017,398,3
103,041,3
070,134,3
204,089,3
108,450,3
014,131,3
114,204,3
051,093,3
117,082,3
013,152,3
062,105,3
096,523,3
125,112,3
318,087,3
042,191,3
119,060,3
427,033,3
297,255,3
078,167,3
027,087,3
052,112,3
473,042,3
037,072,3
105,041,3
039,401,3
013,131,3
114,080,3
358,123,3
093,090,3
114,157,3
080,073,3
499,469,3
076,024,3
126,065,3
053,122,3
087,142,3
154,203,3
107,157,3
278,232,3
305,043,3
091,097,3
067,519,3
013,103,3
143,041,3
112,099,3
197,040,3
039,520,3
180,036,3
090,060,3
174,043,3
178,483,3
062,023,3
045,176,3
125,144,3
075,049,3
067,075,3
003,082,3
118,147,3
100,088,3
097,123,3
020,049,3
188,004,3
038,205,3
062,133,3
310,092,3
170,114,3
170,142,3
049,036,3
021,138,3
070,105,3
197,158,3
048,123,3
005,158,3
421,132,3
075,093,3
155,083,3
112,095,3
060,082,3
042,023,3
025,061,3
095,100,3
066,112,3
190,091,3
551,052,3
409,550,3
014,208,3
064,194,3
157,045,3
164,078,3
017,086,3
551,101,3
001,482,3
157,565,3
060,140,3
120,115,3
076,065,3
036,051,3
127,053,3
045,042,3
098,077,3
092,095,3
125,017,3
193,079,3
017,128,3
149,294,3
197,069,3
174,108,3
112,052,3
109,545,3
024,175,3
049,093,3
061,208,3
111,006,3
160,193,3
067,540,3
015,144,3
046,043,3
148,049,3
034,058,3
059,268,3
101,126,3
147,085,3
054,199,3
030,077,3
294,551,3
150,177,3
054,112,3
023,092,3
028,111,3
014,125,3
081,095,3
561,284,3
205,026,3
059,124,3
125,028,3
131,014,3
001,551,3
138,066,3
112,048,3
022,100,3
555,342,3
075,027,3
447,037,3
041,214,3
068,011,3
112,078,3
013,555,3
036,193,3
023,204,3
052,032,3
071,013,3
093,106,3
058,200,3
553,546,3
039,482,3
091,096,3
134,559,3
294,077,3
455,039,3
227,544,3
103,120,3
044,040,3
182,010,3
110,083,3
151,019,3
015,138,3
023,068,3
399,119,3
516,386,3
386,489,3
094,122,3
103,069,3
188,005,3
090,008,3
042,064,3
237,520,3
064,023,3
090,042,3
068,073,3
182,079,3
026,194,3
057,086,3
189,192,3
028,115,3
275,323,3
082,044,3
119,061,3
081,078,3
136,033,3
204,003,3
024,067,3
007,066,3
056,101,3
064,105,3
143,097,3
091,068,3
350,011,3
106,056,3
087,199,3
298,233,3
074,164,3
125,051,3
140,185,3
154,099,3
091,074,3
155,205,3
132,035,3
184,068,3
058,175,3
105,012,3
193,046,3
191,073,3
006,078,3
035,092,3
061,087,3
031,091,3
549,456,3
164,099,3
079,037,3
065,035,3
175,031,3
040,156,3
181,184,3
198,189,3
122,136,3
345,482,3
035,201,3
023,061,3
055,016,3
014,140,3
111,193,3
113,036,3
071,038,3
096,114,3
011,078,3
002,175,3
084,049,3
176,165,3
104,055,3
119,042,3
435,031,3
180,160,3
078,081,3
075,077,3
156,065,3
178,109,3
009,184,3
205,002,3
002,158,3
104,110,3
062,112,3
040,046,3
046,040,3
128,137,3
022,034,3
061,013,3
118,390,3
140,109,3
385,016,3
124,086,3
406,396,3
073,015,3
107,012,3
034,094,3
385,037,3
023,042,3
029,406,3
059,040,3
022,108,3
109,072,3
413,307,3
004,064,3
118,078,3
084,036,3
078,056,3
142,118,3
067,112,3
008,338,3
103,019,3
051,385,3
174,012,3
004,168,3
323,156,3
021,122,3
309,278,3
202,170,3
209,041,3
041,209,3
449,386,3
103,070,3
034,063,3
101,100,3
194,066,3
169,130,3
050,206,3
164,046,3
204,551,3
010,570,3
005,157,3
083,086,3
334,188,3
018,084,3
163,029,3
079,057,3
061,038,3
042,115,3
156,003,3
036,090,3
015,142,3
080,112,3
446,413,3
132,104,3
157,191,3
188,046,3
028,180,3
134,051,3
024,118,3
071,082,3
022,165,3
156,014,3
116,080,3
104,043,3
106,095,3
006,082,3
016,047,3
111,028,3
001,318,3
110,008,3
074,091,3
072,155,3
005,080,3
001,413,3
052,114,3
087,194,3
049,054,3
200,007,3
399,197,3
020,515,3
077,014,3
066,186,3
035,070,3
545,061,3
152,019,3
465,470,3
010,112,3
293,045,3
026,377,3
147,003,3
073,069,3
103,158,3
033,200,3
115,555,3
061,079,3
006,250,3
189,399,3
178,385,3
066,138,3
207,149,3
526,397,3
083,131,3
099,129,3
083,208,3
514,156,3
039,154,3
356,385,3
011,074,3
007,191,3
072,215,3
178,028,3
047,076,3
034,064,3
163,016,3
010,117,3
086,026,3
204,023,3
080,025,3
026,098,3
077,105,3
112,068,3
077,227,3
279,324,3
113,051,3
003,189,3
117,015,3
125,104,3
078,040,3
207,098,3
098,207,3
166,015,3
511,161,3
174,046,3
087,085,3
027,102,3
059,324,3
086,043,3
088,016,3
158,347,3
128,174,3
006,100,3
142,172,3
441,305,3
023,140,3
204,032,3
012,136,3
010,094,3
095,056,3
077,032,3
071,084,3
189,021,3
061,055,3
046,056,3
022,123,3
081,043,3
421,053,3
109,163,3
083,103,3
325,064,3
111,098,3
077,023,3
028,089,3
036,109,3
072,002,3
045,324,3
413,439,3
034,076,3
003,469,3
516,448,3
132,075,3
121,175,3
069,119,3
011,350,3
467,037,3
194,114,3
038,079,3
189,032,3
133,114,3
134,071,3
096,066,3
156,023,3
074,174,3
515,039,3
013,055,3
031,112,3
205,155,3
157,058,3
036,418,3
183,184,3
067,221,3
077,142,3
135,385,3
012,123,3
087,318,3
096,024,3
058,156,3
207,407,3
009,131,3
312,482,3
044,095,3
120,132,3
283,176,3
162,114,3
135,020,3
016,163,3
417,134,3
149,006,3
255,297,3
075,193,3
212,093,3
003,205,3
042,337,3
044,099,3
080,018,3
099,056,3
090,082,3
034,180,3
134,119,3
014,061,3
068,104,3
378,295,3
013,110,3
024,140,3
093,049,3
093,047,3
040,086,3
102,100,3
076,122,3
085,088,3
054,047,3
142,013,3
486,006,3
122,068,3
021,109,3
193,158,3
174,131,3
047,115,3
064,049,3
001,194,3
053,197,3
056,097,3
102,034,3
115,061,3
210,061,3
207,054,3
110,013,3
192,197,3
118,041,3
145,209,3
156,011,3
052,551,3
128,135,3
156,030,3
272,364,3
086,067,3
210,124,3
082,024,3
208,184,3
551,204,3
125,024,3
071,067,3
011,124,3
108,131,3
081,157,3
146,031,3
136,119,3
110,082,3
189,051,3
189,227,3
124,103,3
105,178,3
069,035,3
390,075,3
209,048,3
105,052,3
097,060,3
143,005,3
207,094,3
003,107,3
125,035,3
064,047,3
199,025,3
088,068,3
065,105,3
156,051,3
003,200,3
072,092,3
144,174,3
160,245,3
042,164,3
184,007,3
406,114,3
070,054,3
132,051,3
081,080,3
561,068,3
162,328,3
071,041,3
107,178,3
166,201,3
044,190,3
392,397,3
017,123,3
191,104,3
192,066,3
189,133,3
188,312,3
284,561,3
031,447,3
010,337,3
193,092,3
169,004,3
194,051,3
429,149,3
149,429,3
066,003,3
066,035,3
112,016,3
094,109,3
149,207,3
091,006,3
102,192,3
081,113,3
133,039,3
025,193,3
087,060,3
115,399,3
050,049,3
204,048,3
154,025,3
082,096,3
028,277,3
409,375,3
133,013,3
085,041,3
401,324,3
170,126,3
033,174,3
090,032,3
035,180,3
325,131,3
019,156,3
004,211,3
031,208,3
170,189,3
192,034,3
082,059,3
046,174,3
199,120,3
157,083,3
210,066,3
069,043,3
069,059,3
100,208,3
058,090,3
032,189,3
137,128,3
064,034,3
113,010,3
031,156,3
009,180,3
503,156,3
051,099,3
520,081,3
176,224,3
073,045,3
015,061,3
038,105,3
196,085,3
006,404,3
056,098,3
570,104,3
207,019,3
125,333,3
082,055,3
204,004,3
027,085,3
057,144,3
032,102,3
107,112,3
179,067,3
551,235,3
105,064,3
093,057,3
128,152,3
157,124,3
062,086,3
153,193,3
385,550,3
016,140,3
087,375,3
067,437,3
106,077,3
085,016,3
052,061,3
027,094,3
085,037,3
136,067,3
035,112,3
450,108,3
009,151,3
090,030,3
397,004,3
093,043,3
215,493,3
001,208,3
189,087,3
108,174,3
149,167,3
107,122,3
150,227,3
169,278,3
429,155,3
102,024,3
069,157,3
122,024,3
042,437,3
017,207,3
081,132,3
293,102,3
019,103,3
157,350,3
197,114,3
467,482,3
040,091,3
107,017,3
006,072,3
155,053,3
072,063,3
125,074,3
008,113,3
126,156,3
087,158,3
092,104,3
001,103,3
068,061,3
136,043,3
042,247,3
153,182,3
036,040,3
057,174,3
229,277,3
092,093,3
163,104,3
058,234,3
551,553,3
158,066,3
448,158,3
434,490,3
092,071,3
073,017,3
135,503,3
004,184,3
207,015,3
063,138,3
108,273,3
103,064,3
032,086,3
208,183,3
087,086,3
043,192,3
294,487,3
036,060,3
142,154,3
004,069,3
043,119,3
118,214,3
091,106,3
158,003,3
049,208,3
235,333,3
012,105,3
