origen,destino,peso
005,134,1
056,185,1
004,211,1
096,068,1
424,083,1
234,098,1
343,078,1
483,255,1
087,107,1
268,132,1
559,171,1
135,189,1
077,010,1
227,008,1
017,133,1
108,182,1
164,520,1
037,125,1
112,119,1
087,375,1
210,192,1
181,144,1
085,525,1
482,115,1
081,482,1
067,449,1
029,326,1
166,498,1
078,318,1
126,156,1
450,059,1
071,127,1
291,028,1
054,068,1
057,217,1
034,491,1
101,134,1
210,003,1
525,005,1
152,064,1
448,229,1
537,081,1
570,071,1
045,188,1
194,038,1
042,184,1
549,237,1
342,555,1
103,193,1
002,467,1
068,121,1
081,214,1
338,005,1
500,107,1
106,413,1
532,397,1
133,172,1
120,068,1
068,100,1
168,399,1
183,085,1
004,462,1
066,110,1
514,031,1
066,384,1
384,140,1
131,081,1
066,068,1
090,143,1
066,026,1
124,199,1
025,199,1
171,163,1
007,172,1
161,273,1
022,133,1
164,020,1
131,103,1
039,546,1
156,400,1
108,273,1
407,091,1
066,059,1
003,401,1
145,057,1
466,082,1
030,390,1
008,192,1
109,079,1
121,221,1
546,014,1
015,204,1
419,173,1
093,187,1
469,046,1
122,119,1
503,156,1
268,049,1
013,209,1
003,318,1
031,131,1
169,559,1
176,224,1
096,041,1
117,018,1
175,009,1
403,157,1
570,022,1
067,469,1
191,037,1
275,226,1
068,157,1
124,045,1
094,469,1
545,163,1
214,149,1
466,039,1
119,154,1
038,075,1
077,123,1
162,007,1
189,078,1
062,247,1
099,199,1
168,003,1
175,158,1
008,198,1
413,174,1
081,062,1
172,200,1
009,115,1
069,100,1
031,152,1
053,461,1
057,377,1
551,365,1
095,122,1
012,227,1
002,517,1
102,399,1
457,156,1
157,108,1
385,494,1
013,192,1
197,210,1
210,197,1
531,063,1
111,070,1
057,170,1
093,057,1
066,042,1
091,298,1
164,085,1
204,038,1
059,565,1
180,131,1
193,145,1
530,301,1
134,139,1
125,074,1
540,339,1
268,301,1
184,051,1
097,337,1
026,128,1
051,156,1
198,180,1
173,010,1
212,124,1
050,132,1
123,535,1
444,073,1
160,108,1
017,111,1
078,089,1
074,052,1
429,155,1
064,096,1
162,004,1
418,325,1
038,186,1
418,282,1
164,027,1
205,570,1
417,004,1
058,217,1
176,030,1
008,113,1
145,108,1
062,092,1
085,083,1
202,015,1
273,157,1
154,063,1
079,032,1
131,101,1
159,364,1
364,159,1
119,134,1
482,017,1
272,039,1
161,150,1
217,058,1
016,136,1
003,482,1
506,503,1
390,190,1
097,541,1
109,103,1
072,093,1
171,017,1
181,006,1
255,107,1
043,077,1
133,052,1
023,144,1
121,047,1
078,047,1
539,011,1
019,079,1
010,481,1
033,111,1
056,071,1
116,017,1
127,097,1
061,185,1
202,055,1
022,135,1
318,119,1
187,053,1
105,169,1
059,210,1
012,135,1
539,544,1
483,487,1
535,277,1
023,115,1
432,363,1
097,299,1
318,198,1
449,390,1
105,075,1
103,106,1
079,115,1
385,293,1
056,088,1
469,007,1
555,078,1
078,014,1
099,105,1
338,013,1
061,534,1
187,326,1
042,110,1
138,206,1
033,210,1
496,046,1
401,079,1
150,273,1
103,207,1
154,399,1
191,184,1
134,009,1
162,208,1
092,018,1
161,021,1
185,285,1
221,293,1
105,073,1
073,421,1
208,058,1
188,062,1
137,008,1
079,144,1
397,125,1
109,324,1
027,093,1
027,065,1
042,457,1
350,369,1
393,375,1
068,040,1
174,032,1
078,119,1
158,183,1
199,059,1
482,138,1
017,199,1
483,179,1
054,126,1
560,356,1
079,467,1
157,107,1
060,065,1
070,084,1
001,310,1
475,115,1
006,153,1
482,207,1
124,364,1
145,177,1
183,066,1
011,160,1
169,171,1
193,116,1
088,091,1
134,189,1
026,118,1
197,076,1
324,069,1
078,116,1
293,397,1
046,278,1
066,060,1
119,050,1
007,208,1
002,163,1
131,078,1
192,069,1
038,171,1
096,097,1
079,031,1
021,165,1
038,517,1
013,385,1
096,128,1
145,040,1
149,005,1
273,092,1
098,147,1
092,511,1
052,184,1
396,406,1
522,299,1
075,390,1
015,184,1
099,051,1
039,131,1
031,460,1
413,006,1
072,301,1
010,080,1
002,446,1
040,132,1
027,049,1
227,070,1
245,261,1
086,091,1
080,037,1
042,083,1
570,403,1
176,422,1
083,238,1
089,197,1
560,135,1
138,029,1
039,155,1
185,004,1
033,133,1
116,045,1
040,058,1
453,079,1
204,155,1
056,119,1
390,099,1
375,409,1
035,133,1
111,055,1
084,099,1
161,033,1
172,397,1
114,421,1
054,205,1
039,147,1
049,206,1
078,104,1
252,297,1
343,046,1
299,038,1
140,038,1
124,133,1
052,189,1
144,039,1
068,406,1
082,102,1
243,214,1
104,170,1
040,551,1
066,184,1
165,044,1
184,053,1
053,092,1
116,053,1
136,189,1
143,186,1
009,191,1
085,092,1
303,443,1
179,128,1
183,141,1
037,140,1
131,123,1
319,170,1
205,006,1
058,298,1
116,064,1
125,012,1
553,403,1
151,044,1
089,024,1
067,034,1
094,084,1
198,191,1
111,074,1
111,059,1
120,128,1
262,365,1
004,196,1
015,158,1
117,058,1
092,098,1
093,040,1
033,134,1
069,205,1
196,181,1
156,244,1
004,567,1
123,152,1
082,040,1
548,119,1
189,155,1
421,087,1
026,108,1
018,174,1
303,437,1
098,099,1
193,072,1
035,111,1
547,556,1
042,496,1
291,006,1
163,054,1
003,334,1
107,550,1
175,108,1
295,413,1
202,084,1
069,462,1
137,450,1
383,370,1
015,548,1
204,005,1
040,396,1
111,124,1
554,303,1
561,325,1
121,119,1
025,105,1
206,146,1
154,058,1
210,480,1
325,516,1
026,096,1
081,348,1
064,009,1
174,111,1
023,122,1
013,145,1
208,119,1
141,101,1
185,087,1
087,384,1
038,194,1
334,041,1
073,044,1
033,162,1
035,298,1
098,146,1
124,111,1
570,153,1
498,136,1
390,343,1
349,551,1
056,116,1
338,087,1
011,318,1
142,174,1
126,390,1
147,052,1
211,039,1
078,049,1
500,397,1
108,544,1
066,175,1
096,092,1
570,020,1
385,193,1
014,418,1
156,179,1
122,515,1
017,273,1
108,210,1
100,390,1
052,092,1
046,364,1
087,034,1
192,001,1
378,123,1
002,073,1
280,223,1
166,024,1
038,090,1
117,062,1
413,051,1
273,223,1
095,030,1
100,140,1
127,184,1
499,239,1
415,447,1
344,534,1
185,038,1
092,054,1
409,157,1
293,350,1
006,137,1
204,463,1
142,193,1
293,043,1
201,020,1
118,109,1
357,064,1
119,112,1
163,145,1
031,546,1
002,186,1
118,153,1
397,526,1
003,166,1
143,033,1
492,057,1
072,243,1
130,110,1
115,091,1
157,019,1
180,390,1
031,123,1
033,142,1
034,123,1
116,199,1
048,065,1
138,546,1
025,111,1
019,082,1
560,115,1
390,560,1
418,441,1
066,205,1
177,074,1
110,174,1
033,143,1
174,154,1
333,125,1
199,124,1
025,073,1
034,082,1
019,206,1
205,105,1
076,082,1
375,018,1
456,193,1
049,123,1
154,022,1
156,081,1
066,092,1
303,503,1
003,093,1
044,073,1
087,083,1
209,193,1
193,209,1
338,039,1
545,028,1
003,072,1
172,059,1
164,088,1
185,159,1
155,011,1
105,540,1
134,092,1
502,257,1
169,199,1
199,026,1
063,144,1
154,049,1
204,052,1
407,058,1
105,143,1
019,161,1
015,126,1
199,061,1
301,403,1
551,018,1
092,077,1
009,475,1
295,403,1
407,427,1
277,202,1
012,194,1
080,124,1
063,090,1
075,038,1
069,530,1
110,122,1
422,404,1
007,146,1
079,017,1
044,227,1
103,550,1
095,044,1
227,107,1
515,064,1
398,424,1
105,021,1
523,294,1
278,149,1
141,156,1
163,545,1
247,062,1
385,368,1
014,545,1
061,109,1
048,214,1
041,179,1
047,159,1
039,202,1
143,006,1
170,057,1
386,079,1
144,013,1
069,201,1
111,041,1
130,016,1
232,190,1
193,192,1
217,545,1
205,051,1
028,096,1
115,318,1
210,089,1
444,050,1
185,029,1
099,032,1
002,169,1
092,085,1
068,375,1
183,058,1
140,082,1
005,356,1
082,070,1
105,051,1
559,044,1
164,237,1
052,175,1
565,061,1
401,010,1
142,017,1
318,066,1
197,193,1
068,097,1
199,084,1
198,006,1
043,407,1
008,185,1
125,307,1
044,154,1
285,312,1
085,086,1
206,081,1
126,010,1
088,109,1
197,199,1
003,113,1
103,105,1
189,081,1
069,175,1
006,164,1
014,137,1
206,244,1
086,020,1
478,220,1
385,560,1
070,482,1
159,202,1
158,040,1
150,487,1
422,176,1
025,338,1
021,399,1
132,565,1
192,027,1
019,105,1
038,306,1
065,112,1
397,193,1
149,193,1
565,071,1
184,005,1
027,080,1
447,208,1
421,033,1
460,031,1
324,117,1
162,028,1
107,048,1
052,183,1
053,183,1
103,038,1
126,154,1
119,056,1
071,126,1
021,066,1
038,178,1
031,138,1
252,067,1
097,061,1
092,009,1
155,013,1
039,199,1
151,010,1
551,107,1
145,091,1
401,073,1
099,140,1
008,211,1
071,107,1
157,185,1
166,157,1
036,065,1
385,081,1
157,342,1
296,458,1
126,006,1
001,227,1
078,108,1
198,078,1
049,154,1
115,548,1
087,113,1
034,154,1
532,240,1
570,102,1
039,188,1
020,191,1
037,191,1
040,096,1
065,180,1
126,207,1
404,067,1
285,185,1
068,091,1
188,068,1
090,099,1
085,027,1
469,138,1
136,025,1
284,350,1
089,124,1
075,207,1
164,043,1
200,437,1
177,220,1
269,372,1
173,031,1
502,173,1
154,008,1
102,184,1
171,228,1
140,134,1
099,038,1
181,140,1
515,526,1
397,447,1
108,172,1
392,086,1
052,094,1
047,111,1
087,399,1
155,261,1
350,342,1
132,076,1
164,067,1
186,086,1
065,090,1
100,075,1
044,546,1
271,378,1
301,530,1
021,116,1
121,204,1
015,153,1
068,098,1
339,540,1
206,076,1
273,385,1
127,085,1
184,178,1
243,083,1
212,498,1
399,031,1
527,177,1
089,042,1
262,204,1
140,142,1
401,114,1
043,107,1
484,039,1
161,038,1
062,035,1
183,041,1
042,093,1
387,174,1
094,113,1
546,189,1
131,032,1
117,057,1
180,030,1
177,558,1
099,136,1
548,157,1
144,006,1
205,087,1
059,390,1
112,107,1
116,005,1
208,067,1
087,192,1
079,125,1
469,023,1
435,275,1
070,527,1
291,366,1
082,094,1
108,212,1
394,280,1
204,028,1
046,569,1
121,118,1
172,077,1
110,087,1
530,083,1
088,068,1
124,103,1
121,201,1
201,157,1
059,315,1
494,031,1
049,144,1
036,515,1
107,208,1
368,360,1
386,448,1
006,384,1
154,126,1
035,131,1
207,385,1
066,209,1
015,197,1
334,401,1
264,129,1
009,056,1
350,197,1
184,082,1
297,158,1
386,050,1
070,089,1
208,040,1
039,405,1
524,039,1
412,441,1
068,116,1
109,105,1
093,119,1
096,058,1
567,009,1
025,095,1
489,345,1
056,092,1
347,449,1
398,083,1
115,196,1
002,156,1
006,397,1
413,208,1
351,095,1
086,083,1
113,051,1
138,017,1
327,427,1
447,543,1
131,135,1
177,109,1
546,067,1
038,569,1
112,124,1
413,155,1
546,034,1
133,105,1
120,551,1
500,386,1
128,050,1
515,082,1
097,189,1
011,118,1
034,122,1
293,403,1
398,068,1
134,036,1
036,418,1
071,083,1
084,051,1
072,215,1
333,226,1
092,124,1
090,136,1
120,141,1
426,382,1
068,024,1
413,005,1
201,139,1
046,179,1
390,227,1
056,070,1
367,186,1
260,173,1
022,206,1
087,063,1
399,023,1
110,010,1
456,546,1
007,210,1
114,244,1
048,158,1
185,149,1
015,072,1
385,123,1
298,156,1
171,039,1
298,046,1
344,059,1
001,180,1
303,062,1
185,193,1
037,565,1
173,006,1
171,136,1
180,115,1
087,515,1
093,116,1
177,020,1
071,061,1
422,548,1
390,226,1
158,043,1
094,091,1
123,023,1
201,176,1
264,395,1
075,050,1
099,056,1
184,140,1
016,186,1
386,149,1
023,555,1
342,106,1
155,156,1
183,175,1
110,029,1
071,148,1
455,034,1
482,046,1
099,129,1
298,155,1
074,144,1
067,386,1
015,214,1
190,111,1
516,448,1
028,089,1
134,104,1
001,467,1
307,052,1
149,051,1
049,135,1
284,398,1
058,208,1
171,206,1
009,208,1
074,193,1
092,043,1
077,105,1
088,061,1
201,041,1
197,087,1
078,069,1
184,004,1
371,089,1
191,066,1
360,559,1
324,551,1
175,077,1
039,550,1
399,364,1
510,386,1
047,115,1
021,145,1
403,399,1
195,147,1
155,560,1
004,325,1
108,155,1
293,018,1
384,207,1
119,029,1
107,046,1
077,134,1
124,052,1
204,554,1
073,379,1
379,133,1
180,151,1
390,051,1
065,032,1
026,185,1
294,570,1
125,132,1
131,151,1
086,059,1
164,128,1
128,112,1
209,007,1
038,161,1
066,166,1
134,088,1
012,254,1
360,328,1
053,181,1
554,207,1
135,385,1
035,129,1
168,068,1
006,157,1
174,081,1
492,331,1
031,135,1
187,004,1
171,038,1
175,153,1
131,293,1
127,049,1
082,132,1
043,080,1
067,325,1
044,208,1
019,174,1
160,022,1
067,489,1
144,115,1
116,078,1
200,108,1
004,160,1
020,565,1
565,020,1
343,023,1
234,406,1
300,043,1
300,061,1
413,046,1
131,193,1
066,132,1
062,094,1
133,044,1
157,066,1
456,029,1
109,075,1
039,186,1
039,138,1
483,224,1
178,050,1
094,054,1
399,494,1
069,482,1
154,120,1
110,079,1
188,175,1
151,202,1
136,214,1
001,170,1
113,033,1
350,003,1
117,019,1
188,126,1
069,483,1
163,016,1
152,125,1
036,085,1
104,206,1
315,067,1
133,011,1
174,099,1
097,200,1
483,006,1
388,565,1
112,068,1
207,109,1
207,085,1
132,142,1
171,212,1
010,407,1
157,141,1
186,055,1
490,035,1
117,184,1
142,010,1
197,078,1
088,083,1
039,154,1
093,022,1
114,152,1
077,023,1
384,023,1
548,040,1
109,138,1
469,031,1
117,012,1
467,414,1
103,179,1
164,175,1
163,034,1
260,056,1
088,034,1
176,029,1
168,157,1
001,182,1
334,418,1
275,435,1
200,196,1
482,156,1
082,036,1
211,028,1
158,067,1
026,077,1
042,077,1
057,178,1
169,212,1
545,431,1
121,097,1
144,149,1
204,021,1
059,291,1
119,212,1
072,015,1
379,446,1
056,040,1
113,032,1
057,155,1
078,189,1
523,067,1
060,107,1
157,166,1
009,303,1
390,021,1
134,014,1
005,529,1
538,059,1
129,134,1
081,124,1
106,126,1
049,064,1
320,073,1
140,174,1
199,109,1
553,042,1
096,022,1
020,135,1
210,059,1
320,207,1
039,364,1
003,189,1
155,324,1
073,324,1
087,318,1
055,082,1
049,565,1
105,099,1
185,467,1
478,177,1
192,065,1
213,029,1
155,213,1
100,064,1
077,075,1
081,061,1
065,051,1
143,101,1
074,174,1
388,570,1
570,388,1
037,447,1
293,339,1
166,126,1
517,067,1
067,337,1
108,260,1
546,204,1
115,108,1
076,517,1
189,044,1
170,137,1
448,386,1
115,034,1
210,481,1
505,087,1
492,385,1
403,551,1
041,169,1
053,127,1
007,207,1
153,269,1
111,318,1
307,324,1
125,071,1
119,078,1
386,565,1
121,548,1
231,470,1
125,036,1
446,532,1
030,073,1
019,565,1
084,169,1
366,059,1
154,001,1
121,205,1
109,133,1
069,047,1
295,452,1
078,120,1
177,145,1
469,028,1
068,104,1
083,103,1
015,181,1
232,032,1
286,081,1
118,026,1
570,083,1
176,079,1
083,099,1
136,066,1
092,110,1
227,049,1
113,114,1
199,094,1
097,128,1
066,058,1
399,154,1
095,046,1
427,515,1
118,108,1
122,204,1
204,169,1
112,074,1
074,112,1
097,211,1
338,017,1
385,087,1
114,202,1
448,489,1
398,426,1
175,183,1
007,169,1
169,007,1
102,084,1
060,092,1
049,217,1
193,158,1
048,175,1
135,054,1
010,545,1
024,123,1
191,047,1
350,551,1
158,347,1
347,369,1
026,164,1
028,117,1
061,347,1
098,111,1
098,134,1
018,161,1
145,197,1
015,427,1
039,191,1
294,115,1
327,014,1
048,126,1
055,161,1
099,125,1
012,082,1
031,199,1
204,105,1
133,021,1
041,111,1
348,397,1
318,002,1
551,042,1
151,156,1
318,107,1
206,278,1
406,006,1
309,166,1
278,338,1
092,347,1
387,023,1
148,090,1
026,385,1
515,087,1
068,427,1
091,038,1
482,208,1
138,193,1
112,121,1
545,206,1
475,007,1
503,031,1
209,082,1
132,044,1
057,156,1
184,029,1
072,158,1
140,122,1
567,070,1
067,027,1
184,161,1
206,186,1
085,036,1
066,275,1
131,570,1
399,382,1
459,050,1
171,004,1
071,108,1
378,295,1
334,085,1
102,110,1
429,174,1
059,560,1
001,151,1
078,040,1
409,342,1
029,125,1
325,028,1
509,104,1
029,156,1
156,143,1
205,208,1
112,100,1
023,546,1
551,204,1
062,098,1
077,032,1
044,103,1
013,061,1
125,022,1
061,121,1
522,002,1
080,018,1
116,013,1
066,551,1
066,104,1
022,078,1
093,024,1
142,039,1
494,076,1
339,447,1
348,067,1
123,006,1
162,210,1
210,084,1
154,201,1
559,190,1
190,559,1
115,084,1
489,185,1
227,022,1
431,114,1
094,089,1
177,063,1
155,005,1
052,181,1
169,048,1
141,033,1
065,169,1
184,390,1
089,107,1
140,467,1
156,032,1
174,046,1
092,042,1
011,061,1
074,171,1
162,006,1
001,570,1
018,078,1
140,144,1
189,030,1
122,350,1
101,172,1
193,200,1
191,399,1
113,011,1
142,048,1
363,087,1
008,084,1
120,113,1
392,397,1
261,484,1
126,045,1
078,070,1
005,338,1
052,058,1
166,201,1
188,069,1
016,163,1
048,469,1
082,197,1
066,049,1
143,526,1
314,108,1
068,036,1
384,186,1
106,184,1
040,205,1
036,077,1
107,052,1
043,384,1
076,122,1
210,108,1
207,248,1
345,023,1
206,044,1
191,065,1
318,205,1
035,324,1
038,140,1
204,163,1
141,207,1
090,038,1
062,117,1
164,019,1
041,559,1
182,118,1
415,300,1
456,013,1
227,119,1
014,096,1
350,072,1
010,386,1
469,144,1
042,385,1
545,029,1
041,207,1
029,219,1
546,118,1
083,155,1
019,570,1
326,055,1
156,051,1
338,150,1
190,044,1
032,109,1
324,327,1
188,070,1
137,054,1
040,158,1
091,078,1
188,312,1
390,106,1
063,140,1
162,033,1
475,555,1
137,085,1
271,338,1
398,067,1
155,378,1
143,208,1
044,190,1
089,086,1
064,047,1
140,193,1
097,205,1
214,081,1
297,274,1
117,211,1
082,088,1
151,152,1
017,161,1
059,156,1
132,075,1
294,273,1
039,446,1
053,399,1
076,447,1
199,025,1
115,148,1
133,114,1
185,377,1
481,379,1
174,178,1
183,002,1
350,024,1
071,165,1
165,005,1
252,320,1
219,084,1
110,136,1
207,515,1
303,275,1
093,072,1
017,136,1
041,154,1
054,141,1
070,117,1
110,048,1
157,058,1
059,324,1
390,298,1
363,390,1
042,419,1
145,035,1
131,045,1
514,156,1
088,121,1
149,186,1
016,138,1
086,252,1
052,062,1
257,038,1
192,243,1
177,385,1
522,097,1
364,030,1
086,397,1
102,157,1
180,064,1
140,076,1
177,018,1
033,324,1
530,452,1
089,247,1
071,196,1
208,184,1
092,034,1
142,082,1
067,185,1
570,061,1
055,013,1
061,043,1
108,202,1
065,111,1
399,550,1
163,187,1
125,062,1
086,074,1
007,162,1
063,161,1
048,107,1
060,158,1
121,102,1
200,057,1
094,027,1
550,103,1
044,095,1
189,073,1
186,118,1
070,183,1
185,053,1
067,413,1
037,170,1
539,219,1
082,093,1
054,066,1
207,077,1
006,176,1
054,275,1
142,140,1
570,068,1
217,061,1
439,306,1
186,037,1
550,005,1
108,190,1
082,071,1
164,177,1
068,066,1
068,093,1
170,160,1
166,001,1
016,133,1
305,101,1
012,203,1
211,570,1
108,046,1
071,204,1
125,088,1
052,047,1
175,185,1
089,092,1
171,029,1
128,135,1
030,075,1
123,186,1
121,175,1
421,028,1
085,127,1
040,184,1
123,114,1
200,080,1
003,469,1
083,324,1
143,156,1
482,474,1
310,161,1
176,010,1
115,157,1
315,059,1
016,207,1
399,298,1
059,152,1
010,401,1
073,052,1
108,056,1
073,131,1
069,245,1
540,548,1
120,072,1
112,083,1
124,081,1
399,006,1
210,026,1
159,039,1
347,012,1
034,076,1
107,411,1
057,052,1
085,399,1
117,015,1
283,121,1
013,055,1
086,057,1
107,315,1
129,142,1
079,061,1
475,347,1
064,075,1
156,014,1
152,128,1
193,129,1
205,107,1
226,350,1
350,519,1
141,058,1
052,133,1
121,125,1
109,062,1
545,074,1
080,031,1
437,399,1
095,040,1
048,103,1
128,164,1
076,153,1
002,158,1
062,194,1
026,170,1
024,080,1
515,118,1
077,399,1
193,103,1
036,122,1
254,067,1
023,204,1
004,565,1
183,156,1
083,398,1
083,060,1
011,140,1
201,004,1
066,207,1
137,115,1
099,177,1
554,246,1
148,025,1
028,188,1
205,040,1
171,374,1
351,069,1
028,115,1
482,069,1
417,275,1
069,105,1
082,143,1
104,061,1
069,554,1
087,149,1
206,558,1
206,022,1
100,413,1
142,067,1
030,482,1
386,318,1
034,385,1
076,089,1
063,083,1
551,078,1
533,071,1
204,049,1
002,201,1
010,356,1
123,483,1
056,095,1
166,046,1
004,467,1
201,206,1
041,071,1
145,006,1
102,167,1
565,193,1
177,115,1
134,207,1
496,062,1
056,131,1
546,555,1
206,058,1
047,109,1
046,126,1
294,385,1
068,227,1
399,166,1
136,033,1
115,358,1
184,196,1
075,027,1
194,141,1
005,165,1
243,393,1
153,177,1
125,051,1
555,342,1
066,106,1
537,520,1
148,098,1
076,160,1
041,141,1
555,385,1
380,560,1
511,496,1
073,069,1
073,102,1
394,303,1
125,105,1
327,143,1
074,185,1
132,141,1
170,193,1
473,363,1
342,399,1
078,095,1
193,052,1
227,224,1
085,559,1
172,199,1
134,023,1
028,144,1
298,211,1
072,095,1
519,051,1
105,317,1
066,191,1
294,493,1
193,155,1
126,325,1
032,194,1
413,019,1
191,021,1
024,100,1
099,128,1
023,068,1
185,385,1
169,041,1
051,160,1
131,091,1
063,008,1
334,168,1
277,104,1
006,167,1
128,018,1
193,056,1
053,075,1
171,068,1
047,117,1
207,031,1
109,551,1
143,086,1
205,012,1
071,161,1
302,462,1
247,411,1
140,153,1
011,206,1
470,097,1
565,031,1
092,310,1
160,030,1
533,551,1
128,137,1
053,298,1
016,166,1
325,385,1
091,074,1
560,067,1
082,134,1
211,385,1
174,019,1
211,020,1
096,075,1
390,132,1
170,151,1
156,003,1
043,206,1
475,068,1
061,546,1
227,143,1
061,300,1
095,211,1
171,118,1
038,457,1
119,157,1
169,084,1
049,413,1
126,145,1
075,109,1
197,100,1
108,158,1
034,109,1
166,099,1
182,010,1
174,120,1
494,018,1
010,090,1
565,028,1
283,039,1
175,180,1
059,086,1
272,334,1
016,127,1
095,092,1
015,138,1
175,565,1
318,046,1
010,188,1
085,143,1
002,406,1
175,115,1
160,105,1
209,043,1
268,007,1
099,211,1
520,089,1
469,520,1
124,177,1
163,007,1
153,205,1
007,141,1
049,094,1
056,101,1
054,278,1
157,033,1
133,024,1
063,068,1
029,184,1
550,375,1
001,216,1
155,012,1
163,013,1
386,027,1
466,104,1
399,500,1
071,254,1
029,175,1
398,039,1
379,003,1
150,043,1
515,525,1
214,175,1
530,390,1
546,172,1
058,097,1
110,084,1
098,113,1
164,129,1
168,004,1
006,250,1
143,070,1
015,186,1
036,193,1
073,320,1
155,205,1
062,174,1
138,109,1
024,068,1
017,148,1
048,155,1
232,066,1
056,260,1
211,413,1
413,211,1
149,071,1
163,029,1
525,515,1
092,161,1
027,152,1
053,207,1
144,077,1
336,184,1
042,174,1
081,206,1
140,418,1
095,001,1
090,059,1
151,060,1
099,548,1
044,200,1
150,108,1
055,110,1
012,204,1
069,143,1
075,085,1
085,075,1
185,183,1
509,446,1
043,212,1
011,123,1
055,100,1
064,073,1
058,459,1
124,459,1
205,102,1
049,109,1
128,183,1
078,103,1
215,101,1
363,157,1
038,280,1
141,166,1
140,077,1
021,112,1
065,047,1
033,097,1
192,134,1
570,390,1
104,068,1
064,011,1
126,185,1
171,130,1
130,171,1
342,243,1
066,105,1
546,338,1
056,155,1
196,081,1
324,011,1
161,092,1
269,500,1
310,108,1
072,202,1
163,087,1
159,108,1
046,548,1
237,520,1
544,539,1
024,139,1
143,001,1
097,178,1
029,201,1
071,013,1
134,163,1
091,061,1
067,533,1
338,085,1
293,050,1
107,102,1
088,078,1
413,469,1
006,529,1
103,102,1
202,017,1
046,069,1
063,350,1
127,044,1
483,399,1
413,015,1
026,090,1
156,071,1
049,325,1
096,106,1
135,193,1
140,183,1
084,088,1
339,221,1
062,031,1
206,483,1
152,189,1
037,094,1
184,057,1
079,118,1
052,073,1
176,165,1
026,174,1
040,046,1
413,189,1
061,167,1
188,005,1
325,094,1
038,347,1
042,193,1
051,385,1
140,054,1
189,399,1
087,170,1
026,115,1
170,533,1
532,446,1
545,276,1
324,023,1
399,062,1
060,052,1
178,063,1
110,124,1
177,170,1
204,119,1
119,384,1
385,026,1
078,343,1
441,067,1
083,086,1
004,570,1
570,004,1
070,180,1
278,067,1
337,100,1
001,342,1
069,475,1
160,207,1
111,151,1
093,075,1
208,081,1
082,421,1
398,029,1
073,092,1
045,126,1
447,392,1
022,100,1
110,074,1
009,189,1
176,249,1
131,077,1
064,105,1
167,172,1
404,129,1
196,190,1
345,482,1
166,101,1
275,067,1
017,241,1
499,026,1
191,446,1
131,109,1
140,117,1
059,201,1
077,132,1
099,097,1
122,123,1
076,489,1
489,076,1
227,114,1
208,178,1
482,019,1
135,174,1
519,550,1
563,534,1
318,155,1
115,038,1
061,390,1
375,087,1
010,171,1
182,004,1
110,397,1
142,061,1
151,001,1
059,469,1
062,122,1
094,565,1
080,112,1
029,205,1
117,131,1
037,385,1
138,164,1
327,475,1
022,080,1
142,041,1
014,136,1
117,439,1
133,062,1
131,089,1
142,057,1
067,422,1
502,042,1
090,148,1
065,243,1
065,181,1
110,096,1
014,338,1
195,019,1
169,034,1
079,074,1
166,131,1
248,025,1
181,126,1
069,021,1
066,242,1
072,125,1
028,149,1
150,034,1
002,128,1
143,012,1
004,171,1
174,015,1
151,175,1
010,144,1
034,185,1
121,131,1
009,205,1
055,057,1
016,192,1
027,156,1
036,570,1
004,182,1
441,505,1
050,172,1
197,034,1
280,554,1
038,124,1
031,342,1
434,545,1
217,013,1
124,184,1
140,557,1
