origen,destino,peso
456,549,3
069,042,3
068,055,3
208,091,3
075,173,3
179,043,3
050,553,3
085,041,3
005,105,3
099,174,3
011,141,3
187,021,3
066,505,3
007,390,3
043,181,3
115,049,3
001,324,3
007,136,3
030,546,3
385,006,3
132,029,3
008,197,3
038,106,3
096,016,3
045,150,3
037,099,3
006,483,3
041,390,3
040,063,3
118,113,3
122,113,3
007,079,3
047,155,3
203,050,3
159,044,3
052,074,3
081,071,3
044,144,3
020,103,3
085,057,3
184,154,3
390,038,3
087,015,3
499,210,3
026,086,3
149,039,3
052,042,3
226,298,3
032,107,3
059,149,3
099,112,3
066,139,3
014,065,3
188,164,3
073,050,3
113,004,3
199,128,3
135,223,3
196,117,3
140,190,3
079,051,3
087,184,3
568,334,3
141,087,3
039,079,3
093,187,3
022,154,3
042,363,3
069,121,3
193,027,3
065,029,3
043,116,3
091,021,3
134,041,3
375,553,3
017,134,3
073,017,3
177,001,3
069,074,3
003,385,3
018,138,3
093,041,3
018,133,3
278,134,3
073,031,3
123,007,3
028,205,3
096,108,3
135,001,3
032,189,3
032,069,3
081,088,3
102,093,3
111,097,3
052,061,3
179,067,3
164,091,3
074,099,3
125,108,3
035,150,3
035,217,3
053,096,3
298,174,3
024,134,3
051,131,3
188,085,3
080,001,3
058,171,3
043,072,3
156,212,3
055,114,3
334,040,3
017,105,3
106,089,3
084,038,3
041,079,3
125,100,3
079,073,3
059,193,3
049,095,3
068,026,3
119,030,3
175,126,3
212,074,3
092,062,3
044,174,3
559,360,3
063,073,3
170,158,3
201,113,3
546,553,3
062,120,3
015,061,3
375,551,3
005,207,3
145,350,3
155,028,3
228,139,3
050,062,3
108,293,3
167,071,3
293,001,3
318,413,3
067,184,3
011,243,3
123,044,2
120,022,2
013,068,2
121,097,2
093,049,2
031,144,2
173,075,2
057,101,2
122,042,2
065,162,2
102,148,2
439,306,2
044,173,2
065,105,2
082,065,2
036,089,2
373,082,2
039,142,2
156,032,2
081,096,2
069,119,2
197,546,2
106,175,2
177,117,2
170,109,2
118,080,2
125,024,2
397,408,2
204,114,2
063,048,2
397,073,2
047,050,2
033,202,2
044,155,2
086,080,2
164,012,2
363,390,2
071,074,2
087,413,2
191,066,2
559,190,2
385,563,2
193,069,2
146,031,2
082,093,2
003,211,2
205,155,2
518,332,2
201,110,2
040,406,2
170,025,2
053,181,2
483,011,2
390,075,2
028,091,2
059,056,2
154,001,2
052,058,2
032,342,2
180,017,2
010,515,2
032,063,2
014,525,2
105,346,2
061,068,2
087,063,2
028,183,2
123,032,2
134,468,2
140,050,2
054,066,2
042,337,2
029,208,2
182,055,2
135,394,2
007,154,2
124,103,2
049,180,2
025,125,2
409,385,2
196,184,2
064,066,2
289,056,2
437,554,2
028,385,2
066,022,2
067,318,2
052,334,2
142,039,2
189,207,2
210,108,2
122,096,2
120,065,2
180,151,2
078,040,2
539,178,2
118,059,2
149,210,2
060,189,2
177,545,2
136,166,2
093,022,2
011,157,2
089,069,2
177,027,2
115,042,2
119,038,2
084,032,2
141,023,2
408,397,2
042,419,2
066,214,2
157,551,2
072,211,2
424,072,2
118,084,2
125,035,2
328,068,2
071,157,2
021,164,2
134,116,2
069,132,2
176,010,2
154,015,2
017,123,2
207,515,2
037,064,2
027,158,2
516,377,2
185,377,2
112,016,2
519,553,2
058,208,2
074,122,2
105,103,2
010,342,2
205,046,2
570,108,2
018,161,2
077,030,2
013,055,2
155,208,2
062,515,2
460,494,2
229,386,2
189,142,2
086,043,2
115,016,2
128,257,2
060,092,2
072,069,2
006,157,2
005,212,2
158,083,2
052,093,2
052,062,2
198,081,2
491,386,2
061,043,2
210,084,2
136,014,2
004,385,2
081,055,2
494,031,2
075,045,2
541,273,2
441,305,2
112,118,2
049,064,2
102,110,2
551,350,2
079,078,2
089,126,2
342,105,2
086,067,2
077,162,2
066,113,2
126,174,2
189,554,2
275,435,2
417,134,2
034,064,2
029,103,2
390,106,2
103,101,2
016,133,2
142,087,2
112,067,2
008,100,2
047,168,2
399,033,2
034,115,2
565,185,2
073,103,2
188,200,2
184,048,2
048,184,2
117,107,2
175,025,2
508,472,2
131,028,2
013,061,2
560,546,2
176,013,2
056,070,2
250,006,2
117,040,2
184,123,2
049,076,2
137,018,2
155,131,2
409,025,2
082,482,2
088,037,2
106,200,2
030,073,2
149,032,2
390,519,2
009,131,2
006,562,2
113,032,2
041,163,2
011,118,2
110,123,2
350,049,2
049,144,2
162,210,2
373,010,2
082,058,2
124,056,2
006,397,2
030,105,2
065,154,2
087,094,2
088,083,2
105,005,2
277,429,2
019,112,2
272,364,2
454,200,2
387,023,2
118,121,2
123,023,2
007,142,2
360,475,2
224,294,2
139,163,2
163,139,2
180,031,2
184,007,2
155,005,2
085,024,2
110,048,2
018,078,2
035,155,2
070,498,2
156,030,2
006,176,2
194,044,2
145,553,2
180,170,2
061,055,2
062,098,2
142,048,2
094,089,2
123,106,2
502,038,2
155,052,2
551,108,2
028,085,2
166,201,2
131,122,2
022,123,2
003,107,2
086,100,2
063,167,2
334,489,2
112,074,2
184,004,2
398,347,2
070,085,2
098,033,2
015,047,2
041,169,2
132,021,2
099,095,2
115,196,2
324,071,2
334,401,2
294,045,2
077,075,2
293,294,2
205,129,2
095,046,2
157,071,2
088,074,2
390,021,2
028,117,2
036,418,2
197,010,2
064,104,2
129,011,2
061,026,2
085,065,2
086,204,2
184,082,2
144,151,2
113,073,2
044,131,2
530,067,2
092,121,2
007,134,2
398,068,2
003,184,2
111,091,2
066,093,2
069,088,2
210,059,2
001,150,2
185,447,2
114,052,2
082,047,2
177,094,2
207,054,2
039,191,2
063,078,2
201,068,2
109,207,2
413,208,2
090,082,2
060,040,2
125,014,2
455,034,2
347,398,2
008,110,2
315,068,2
088,057,2
145,058,2
040,177,2
080,216,2
385,038,2
078,015,2
124,046,2
189,143,2
128,053,2
052,072,2
153,154,2
189,190,2
052,060,2
208,197,2
044,242,2
012,174,2
034,261,2
068,069,2
242,066,2
073,011,2
551,337,2
515,053,2
060,062,2
038,180,2
027,071,2
124,142,2
013,385,2
018,122,2
067,347,2
285,070,2
006,493,2
064,060,2
069,107,2
023,064,2
105,134,2
069,070,2
074,087,2
149,099,2
064,002,2
145,363,2
067,096,2
035,105,2
002,133,2
092,385,2
407,427,2
175,121,2
207,100,2
197,380,2
038,517,2
060,065,2
060,093,2
275,273,2
009,259,2
109,101,2
072,198,2
174,106,2
082,367,2
549,089,2
413,051,2
091,144,2
016,131,2
025,154,2
174,191,2
175,026,2
418,014,2
049,087,2
081,520,2
113,052,2
102,091,2
318,427,2
059,023,2
183,197,2
102,345,2
040,104,2
019,082,2
036,068,2
032,124,2
093,189,2
207,083,2
082,070,2
223,128,2
117,049,2
570,386,2
079,017,2
175,067,2
098,147,2
097,065,2
185,038,2
183,014,2
196,049,2
068,097,2
108,210,2
160,015,2
048,553,2
006,183,2
142,170,2
055,122,2
028,384,2
072,113,2
198,207,2
068,070,2
003,113,2
169,182,2
095,106,2
381,113,2
227,102,2
075,079,2
122,089,2
137,067,2
174,051,2
067,055,2
048,072,2
019,390,2
551,325,2
237,261,2
043,318,2
057,075,2
066,019,2
310,293,2
113,101,2
141,005,2
006,160,2
107,033,2
116,193,2
111,068,2
193,093,2
555,013,2
062,121,2
077,101,2
364,202,2
015,211,2
072,104,2
397,379,2
019,136,2
037,079,2
174,134,2
019,079,2
539,544,2
044,191,2
183,035,2
176,193,2
002,111,2
541,038,2
048,209,2
054,211,2
125,001,2
094,037,2
083,032,2
475,377,2
045,227,2
056,334,2
192,211,2
235,069,2
047,038,2
005,180,2
072,003,2
036,084,2
043,216,2
095,044,2
208,058,2
486,463,2
184,090,2
138,087,2
064,019,2
048,197,2
175,276,2
052,201,2
062,041,2
085,002,2
196,071,2
040,482,2
156,101,2
084,208,2
106,093,2
475,064,2
060,132,2
025,143,2
171,182,2
063,122,2
158,077,2
152,011,2
053,092,2
042,057,2
075,038,2
181,207,2
072,301,2
132,393,2
385,293,2
453,079,2
498,082,2
097,022,2
066,012,2
028,118,2
105,021,2
101,135,2
193,116,2
177,108,2
154,065,2
152,032,2
303,128,2
184,182,2
558,108,2
042,043,2
038,150,2
016,125,2
062,074,2
061,109,2
424,279,2
052,307,2
077,099,2
144,390,2
162,208,2
457,038,2
140,136,2
371,026,2
071,318,2
108,105,2
173,156,2
038,174,2
152,033,2
094,110,2
085,126,2
034,087,2
074,029,2
079,031,2
196,003,2
033,134,2
189,056,2
087,124,2
007,219,2
174,298,2
482,044,2
096,128,2
079,115,2
071,085,2
068,019,2
023,144,2
124,111,2
116,050,2
039,131,2
418,036,2
072,036,2
207,068,2
390,156,2
101,570,2
089,116,2
019,212,2
038,288,2
040,093,2
031,123,2
175,008,2
038,115,2
086,020,2
103,030,2
107,114,2
026,423,2
138,082,2
094,124,2
107,032,2
054,069,2
105,186,2
074,079,2
087,057,2
175,057,2
090,053,2
121,166,2
278,193,2
026,080,2
073,023,2
081,027,2
185,087,2
119,053,2
042,121,2
131,013,2
515,193,2
136,019,2
014,401,2
333,131,2
439,114,2
334,041,2
081,054,2
052,092,2
070,061,2
016,156,2
273,177,2
044,154,2
064,015,2
053,086,2
523,221,2
169,144,2
065,202,2
202,008,2
094,204,2
078,036,2
421,305,2
073,207,2
093,102,2
001,338,2
032,042,2
128,136,2
049,029,2
433,364,2
060,022,2
028,241,2
275,194,2
140,038,2
091,028,2
038,122,2
548,404,2
422,404,2
324,012,2
043,545,2
516,566,2
087,034,2
214,559,2
027,197,2
136,128,2
285,312,2
202,108,2
026,068,2
067,121,2
143,169,2
048,181,2
110,171,2
053,128,2
293,124,2
177,096,2
101,194,2
200,325,2
094,121,2
109,174,2
095,078,2
096,054,2
059,172,2
090,178,2
088,015,2
121,084,2
259,010,2
158,009,2
022,099,2
019,133,2
489,334,2
038,208,2
029,087,2
111,035,2
087,072,2
390,174,2
118,107,2
208,061,2
082,373,2
174,038,2
551,019,2
332,493,2
397,568,2
375,107,2
032,119,2
411,409,2
121,055,2
140,051,2
170,072,2
277,448,2
085,018,2
154,059,2
128,227,2
119,095,2
128,163,2
509,085,2
126,138,2
094,058,2
373,156,2
126,114,2
026,066,2
155,013,2
067,049,2
081,086,2
082,018,2
119,343,2
064,418,2
037,105,2
087,022,2
140,134,2
006,158,2
140,021,2
390,193,2
125,063,2
384,028,2
175,220,2
028,088,2
025,082,2
126,023,2
011,175,2
042,093,2
175,558,2
122,107,2
015,385,2
519,385,2
033,432,2
155,167,2
025,123,2
035,390,2
041,174,2
080,062,2
498,207,2
072,042,2
180,006,2
080,116,2
010,551,2
155,087,2
392,469,2
010,553,2
074,142,2
053,094,2
021,119,2
026,482,2
369,013,2
285,345,2
186,107,2
342,150,2
057,079,2
028,062,2
155,048,2
108,172,2
042,072,2
399,570,2
027,057,2
172,072,2
081,184,2
338,544,2
475,125,2
045,087,2
036,066,2
087,181,2
181,087,2
009,206,2
102,107,2
170,058,2
053,153,2
192,183,2
074,075,2
095,087,2
021,058,2
119,131,2
056,041,2
117,108,2
008,184,2
115,530,2
070,047,2
001,134,2
181,039,2
036,049,2
043,086,2
175,399,2
053,413,2
041,112,2
004,197,2
112,102,2
041,122,2
170,132,2
101,103,2
086,175,2
013,175,2
042,541,2
140,075,2
345,377,2
130,014,2
257,156,2
190,273,2
174,004,2
117,096,2
048,204,2
072,057,2
006,548,2
540,041,2
136,025,2
025,136,2
157,077,2
189,174,2
085,091,2
466,467,2
467,466,2
070,209,2
427,198,2
075,044,2
132,045,2
476,340,2
043,189,2
128,044,2
029,078,2
044,079,2
097,084,2
019,138,2
404,176,2
056,074,2
033,082,2
358,068,2
445,423,2
207,327,2
117,067,2
066,164,2
103,048,2
089,026,2
133,028,2
184,155,2
015,117,2
565,192,2
056,108,2
047,446,2
044,254,2
180,033,2
156,090,2
284,068,2
205,013,2
208,057,2
052,145,2
244,206,2
197,156,2
042,066,2
553,107,2
013,205,2
042,119,2
096,020,2
114,203,2
052,089,2
104,152,2
112,177,2
097,055,2
038,081,2
553,002,2
082,027,2
017,156,2
009,161,2
123,053,2
482,082,2
115,120,2
515,453,2
054,094,2
154,118,2
111,197,2
015,413,2
067,119,2
034,154,2
170,093,2
032,113,2
115,128,2
087,399,2
122,189,2
023,155,2
055,156,2
144,023,2
525,143,2
254,155,2
099,038,2
022,095,2
064,020,2
089,100,2
002,140,2
094,166,2
019,207,2
028,113,2
019,154,2
070,066,2
397,050,2
067,197,2
173,171,2
118,040,2
040,118,2
044,338,2
017,208,2
385,052,2
034,143,2
155,563,2
034,134,2
077,122,2
103,079,2
161,140,2
173,174,2
078,080,2
131,051,2
106,080,2
174,048,2
079,099,2
066,089,2
036,072,2
007,293,2
011,107,2
515,324,2
001,550,2
071,019,2
100,044,2
054,077,2
204,064,2
113,028,2
040,084,2
029,123,2
088,092,2
350,091,2
068,385,2
379,372,2
096,089,2
032,093,2
170,119,2
164,034,2
047,138,2
143,010,2
155,029,2
175,003,2
027,074,2
119,046,2
086,102,2
189,194,2
342,174,2
390,031,2
003,080,2
009,140,2
033,078,2
096,085,2
294,227,2
197,131,2
077,293,2
032,214,2
121,042,2
164,016,2
198,004,2
178,033,2
067,066,2
178,051,2
227,063,2
126,011,2
055,101,2
062,104,2
114,172,2
063,046,2
060,042,2
095,038,2
041,434,2
551,375,2
565,072,2
096,063,2
038,155,2
071,097,2
040,121,2
548,067,2
129,422,2
003,397,2
154,041,2
016,174,2
139,434,2
129,017,2
036,047,2
058,206,2
018,095,2
409,551,2
216,080,2
190,045,2
071,069,2
082,089,2
178,105,2
181,048,2
028,141,2
431,293,2
089,124,2
080,014,2
074,207,2
090,059,2
565,045,2
157,114,2
378,387,2
034,063,2
015,142,2
143,001,2
178,183,2
023,080,2
109,047,2
057,086,2
041,104,2
038,457,2
038,522,2
102,078,2
031,089,2
107,012,2
175,017,2
010,293,2
132,035,2
156,066,2
027,095,2
193,125,2
008,390,2
023,042,2
107,375,2
071,390,2
302,312,2
190,003,2
060,056,2
002,175,2
404,129,2
132,065,2
152,012,2
057,097,2
082,030,2
193,056,2
008,079,2
121,103,2
099,060,2
044,189,2
018,061,2
318,439,2
145,114,2
110,108,2
155,015,2
413,307,2
151,015,2
150,157,2
094,174,2
144,091,2
090,121,2
044,040,2
024,124,2
078,095,2
047,027,2
007,399,2
038,204,2
082,033,2
204,551,2
163,029,2
075,385,2
113,132,2
413,126,2
466,482,2
162,065,2
079,074,2
156,058,2
084,113,2
119,042,2
010,115,2
172,199,2
053,075,2
363,496,2
076,077,2
050,140,2
158,039,2
189,427,2
046,070,2
152,189,2
023,068,2
367,482,2
423,370,2
220,175,2
028,076,2
059,530,2
059,097,2
028,144,2
229,448,2
113,119,2
558,150,2
194,049,2
155,175,2
135,273,2
184,196,2
153,001,2
085,075,2
094,053,2
565,135,2
107,211,2
559,458,2
057,175,2
318,056,2
052,032,2
431,058,2
090,100,2
041,093,2
565,017,2
032,090,2
553,010,2
179,142,2
041,181,2
040,099,2
209,059,2
549,456,2
087,199,2
032,174,2
045,189,2
345,482,2
087,122,2
113,024,2
243,315,2
086,079,2
511,426,2
065,132,2
077,483,2
126,413,2
004,090,2
137,017,2
184,148,2
113,381,2
134,023,2
103,107,2
055,067,2
544,539,2
459,018,2
060,101,2
385,350,2
042,115,2
080,028,2
019,348,2
413,015,2
369,107,2
181,019,2
174,070,2
074,091,2
449,325,2
068,023,2
140,164,2
570,555,2
102,013,2
020,089,2
112,082,2
211,094,2
102,082,2
448,570,2
075,077,2
046,205,2
067,135,2
042,122,2
073,002,2
063,026,2
153,097,2
119,037,2
485,069,2
417,468,2
197,067,2
211,054,2
057,513,2
014,161,2
087,188,2
083,158,2
156,036,2
066,186,2
055,118,2
134,559,2
156,024,2
179,114,2
002,211,2
293,045,2
072,101,2
026,377,2
057,102,2
090,108,2
227,044,2
089,052,2
082,106,2
042,064,2
043,140,2
018,350,2
119,108,2
061,038,2
006,250,2
161,019,2
103,102,2
274,108,2
067,447,2
001,185,2
110,043,2
038,280,2
174,009,2
163,007,2
164,099,2
093,051,2
137,171,2
079,110,2
062,112,2
364,334,2
249,041,2
164,046,2
016,047,2
532,210,2
274,067,2
073,102,2
177,150,2
434,545,2
197,041,2
132,192,2
100,098,2
413,211,2
183,131,2
177,326,2
138,025,2
063,042,2
194,551,2
064,044,2
108,175,2
034,401,2
184,034,2
026,144,2
070,180,2
012,100,2
204,141,2
065,047,2
093,114,2
502,280,2
017,084,2
360,243,2
018,084,2
093,044,2
123,014,2
141,058,2
155,040,2
104,110,2
065,058,2
447,461,2
189,141,2
115,079,2
364,272,2
243,103,2
399,553,2
108,092,2
155,070,2
139,058,2
079,041,2
002,189,2
504,038,2
380,343,2
250,014,2
026,064,2
014,123,2
203,015,2
097,560,2
099,040,2
117,056,2
079,118,2
085,207,2
030,071,2
064,051,2
416,176,2
019,515,2
385,068,2
124,086,2
125,073,2
059,375,2
111,053,2
162,071,2
001,520,2
119,059,2
045,406,2
018,100,2
173,399,2
119,026,2
160,006,2
027,156,2
137,064,2
028,570,2
108,019,2
120,105,2
016,132,2
088,010,2
015,207,2
111,199,2
117,125,2
033,205,2
071,140,2
097,103,2
141,036,2
048,155,2
055,290,2
169,037,2
186,087,2
180,109,2
385,037,2
200,039,2
090,043,2
085,073,2
068,111,2
110,068,2
204,113,2
447,067,2
037,094,2
134,114,2
373,061,2
185,489,2
089,178,2
035,070,2
079,034,2
447,258,2
039,551,2
350,550,2
034,164,2
057,184,2
059,092,2
078,349,2
077,119,2
390,483,2
085,105,2
091,026,2
098,113,2
051,413,2
086,013,2
194,275,2
156,014,2
061,087,2
171,083,2
139,024,2
038,350,2
075,089,2
071,167,2
048,095,2
003,147,2
360,072,2
096,033,2
206,058,2
004,565,2
181,009,2
199,193,2
142,067,2
056,052,2
003,103,2
089,114,2
070,123,2
021,206,2
011,565,2
025,093,2
190,502,2
012,289,2
186,076,2
463,137,2
095,062,2
108,066,2
560,385,2
079,054,2
398,295,2
036,470,2
293,010,2
208,191,2
105,022,2
127,081,2
064,125,2
065,126,2
062,013,2
289,484,2
078,006,2
174,209,2
083,088,2
024,085,2
050,144,2
078,075,2
338,157,2
111,010,2
363,145,2
019,096,2
211,108,2
083,119,2
074,083,2
192,131,2
061,045,2
031,055,2
110,025,2
128,016,2
125,099,2
140,061,2
012,401,2
076,034,2
075,074,2
064,056,2
198,072,2
105,141,2
029,062,2
030,126,2
195,036,2
054,046,2
141,019,2
099,022,2
100,096,2
208,033,2
197,085,2
061,115,2
188,023,2
032,123,2
025,116,2
158,028,2
076,068,2
125,046,2
001,084,2
059,399,2
100,008,2
075,037,2
166,106,2
057,066,2
070,082,2
098,177,2
094,082,2
096,081,2
048,154,2
035,166,2
080,079,2
175,140,2
057,132,2
565,013,2
206,001,2
170,013,2
570,028,2
045,065,2
087,161,2
178,539,2
038,091,2
208,044,2
102,031,2
427,087,2
163,434,2
024,089,2
119,027,2
094,087,2
559,468,2
103,014,2
170,078,2
128,083,2
078,207,2
018,085,2
089,073,2
032,079,2
145,343,2
076,061,2
110,164,2
154,044,2
390,205,2
191,081,2
052,146,2
065,175,2
554,502,2
069,095,2
098,189,2
045,181,2
114,093,2
385,025,2
019,110,2
038,109,2
071,076,2
035,132,2
049,059,2
010,140,2
409,546,2
131,061,2
049,067,2
409,078,2
007,175,2
010,123,2
174,132,2
193,075,2
205,014,2
105,003,2
015,202,2
120,103,2
004,123,2
500,566,2
105,065,2
513,057,2
166,134,2
385,027,2
081,064,2
065,070,2
080,172,2
007,200,2
129,486,2
490,046,2
022,098,2
172,029,2
221,339,2
066,056,2
061,174,2
137,007,2
131,041,2
174,119,2
180,041,2
140,043,2
107,072,2
047,061,2
399,015,2
567,259,2
160,155,2
498,204,2
041,060,2
158,076,2
077,107,2
108,119,2
152,104,2
066,052,2
036,140,2
207,010,2
075,204,2
082,056,2
198,047,2
326,330,2
110,027,2
053,178,2
063,025,2
413,482,2
016,184,2
092,045,2
145,052,2
011,144,2
079,085,2
144,108,2
067,078,2
546,356,2
014,144,2
015,129,2
210,532,2
326,182,2
182,326,2
183,114,2
121,021,2
126,118,2
071,174,2
056,207,2
058,062,2
570,360,2
059,071,2
074,016,2
002,553,2
091,054,2
018,137,2
038,063,2
551,194,2
003,154,2
065,069,2
054,099,2
082,103,2
098,069,2
178,139,2
525,016,2
124,119,2
206,070,2
385,091,2
100,108,2
028,161,2
193,032,2
078,033,2
100,055,2
043,174,2
119,183,2
196,138,2
040,023,2
354,434,2
199,039,2
124,197,2
058,141,2
169,020,2
023,094,2
148,016,2
201,517,2
114,047,2
141,375,2
083,113,2
340,039,2
050,115,2
211,008,2
102,144,2
021,079,2
105,066,2
196,114,2
193,278,2
167,170,2
325,333,2
059,362,2
117,138,2
175,087,2
045,113,2
096,099,2
010,390,2
043,076,2
088,028,2
023,077,2
174,065,2
072,021,2
115,053,2
108,093,2
003,105,2
059,036,2
094,172,2
551,565,2
136,005,2
184,109,2
043,112,2
119,054,2
122,076,2
140,124,2
113,201,2
067,546,2
076,157,2
155,047,2
013,194,2
096,131,2
170,319,2
010,159,2
006,477,2
032,082,2
048,162,2
397,001,2
072,011,2
039,200,2
005,515,2
413,141,2
104,085,2
051,055,2
025,071,2
043,188,2
189,070,2
033,088,2
286,065,2
016,175,2
005,117,2
318,207,2
058,209,2
568,112,2
044,088,2
496,247,2
004,140,2
075,043,2
079,094,2
111,013,2
277,398,2
173,184,2
206,019,2
124,047,2
107,399,2
399,107,2
009,181,2
005,409,2
108,558,2
054,156,2
014,135,2
132,060,2
469,037,2
243,011,2
156,249,2
100,107,2
102,154,2
211,015,2
088,105,2
102,032,2
005,427,2
204,108,2
131,069,2
475,399,2
132,016,2
071,073,2
156,026,2
026,156,2
032,103,2
068,087,2
100,097,2
032,095,2
155,418,2
013,142,2
105,098,2
187,058,2
187,116,2
064,357,2
079,119,2
060,045,2
150,483,2
114,145,2
190,055,2
010,125,2
347,477,2
570,021,2
160,038,2
073,025,2
208,028,2
138,175,2
401,102,2
040,171,2
057,085,2
044,137,2
041,068,2
101,072,2
016,148,2
018,113,2
020,195,2
473,216,2
494,502,2
105,183,2
365,042,2
055,088,2
057,027,2
115,021,2
089,144,2
071,134,2
551,106,2
020,158,2
183,028,2
515,035,2
066,203,2
105,385,2
006,540,2
118,023,2
041,110,2
119,113,2
049,069,2
147,059,2
184,119,2
084,042,2
092,186,2
390,124,2
133,037,2
129,176,2
064,004,2
318,467,2
261,039,2
182,106,2
038,299,2
561,475,2
049,097,2
067,095,2
189,026,2
206,057,2
046,089,2
182,169,2
474,482,2
094,052,2
097,122,2
097,076,2
087,173,2
551,075,2
109,084,2
210,549,2
131,012,2
390,096,2
064,029,2
122,134,2
063,022,2
210,499,2
080,056,2
189,157,2
020,201,2
098,100,2
026,081,2
131,070,2
047,120,2
136,004,2
028,208,2
047,070,2
075,097,2
021,095,2
021,131,2
314,364,2
284,112,2
112,475,2
460,333,2
025,385,2
107,054,2
373,058,2
078,170,2
150,399,2
104,049,2
026,095,2
082,038,2
180,012,2
137,152,2
194,083,2
295,023,2
268,238,2
051,189,2
112,023,2
140,211,2
098,055,2
044,385,2
143,094,2
154,151,2
541,201,2
390,008,2
096,078,2
045,117,2
073,094,2
022,062,2
468,559,2
036,156,2
001,363,2
194,204,2
192,087,2
116,197,2
141,130,2
148,175,2
106,064,2
074,092,2
034,070,2
087,131,2
068,082,2
113,157,2
038,058,2
006,105,2
546,475,2
006,163,2
049,184,2
184,049,2
011,111,2
164,188,2
084,539,2
043,105,2
076,158,2
377,489,2
482,018,2
028,173,2
024,066,2
133,026,2
032,052,2
052,087,2
034,097,2
178,015,2
243,360,2
208,122,2
015,079,2
178,060,2
128,015,2
015,087,2
024,062,2
046,098,2
553,114,2
086,006,2
099,018,2
065,057,2
051,184,2
153,098,2
129,067,2
057,098,2
107,117,2
163,021,2
110,132,2
176,003,2
190,130,2
130,190,2
068,013,2
126,175,2
150,035,2
187,036,2
039,084,2
129,110,2
181,413,2
030,059,2
102,207,2
141,204,2
136,038,2
081,021,2
016,525,2
044,185,2
183,193,2
101,116,2
051,086,2
178,189,2
151,153,2
113,067,2
133,041,2
058,094,2
108,054,2
038,047,2
047,009,2
124,089,2
434,354,2
026,099,2
017,141,2
149,034,2
135,099,2
194,124,2
061,032,2
094,099,2
185,189,2
048,112,2
121,076,2
113,008,2
115,075,2
172,101,2
174,077,2
097,151,2
174,020,2
003,517,2
083,342,2
540,523,2
399,539,2
482,318,2
023,058,2
204,043,2
541,009,2
193,064,2
106,180,2
067,129,2
027,174,2
005,072,2
030,384,2
006,134,2
055,066,2
052,078,2
056,180,2
087,208,2
190,176,2
063,065,2
145,010,2
520,001,2
526,113,2
072,565,2
024,119,2
065,100,2
413,424,2
454,517,2
104,065,2
174,342,2
065,037,2
034,120,2
070,131,2
043,421,2
227,310,2
059,098,2
031,107,2
114,385,2
209,141,2
520,469,2
079,058,2
038,071,2
175,081,2
020,086,2
210,114,2
098,068,2
041,148,2
084,068,2
155,063,2
138,189,2
184,014,2
176,132,2
061,111,2
180,070,2
258,447,2
065,148,2
084,057,2
109,041,2
094,156,2
120,079,2
061,106,2
040,115,2
101,104,2
334,005,2
275,035,2
138,015,2
001,175,2
334,056,2
015,203,2
031,200,2
144,189,2
023,065,2
024,047,2
037,107,2
139,438,2
045,294,2
043,073,2
088,075,2
094,103,2
086,021,2
413,318,2
193,199,2
189,067,2
413,089,2
240,397,2
037,469,2
113,083,2
325,200,2
043,081,2
350,293,2
155,157,2
178,483,2
103,121,2
065,413,2
133,027,2
305,043,2
064,144,2
079,092,2
108,204,2
221,486,2
056,212,2
413,026,2
232,498,2
173,117,2
150,102,2
078,013,2
210,202,2
333,325,2
095,124,2
106,038,2
104,102,2
207,134,2
049,104,2
108,110,2
174,041,2
098,085,2
