origen,destino,peso
129,206,3
099,050,3
085,057,3
033,064,3
156,432,3
013,399,3
399,013,3
176,044,3
137,128,3
014,065,3
454,337,3
175,009,3
108,144,3
013,072,3
115,119,3
088,072,3
085,055,3
054,043,3
120,100,3
107,115,3
375,553,3
107,050,3
081,197,3
115,003,3
057,112,3
051,099,3
204,038,3
015,096,3
068,008,3
093,108,3
094,097,3
092,132,3
069,008,3
095,017,3
227,157,3
090,006,3
180,005,3
083,031,3
123,161,3
112,166,3
082,084,3
059,045,3
551,197,3
048,094,3
034,155,3
064,157,3
045,017,3
097,063,3
083,565,3
008,197,3
403,067,3
093,034,3
056,018,3
174,028,3
038,011,3
470,122,3
184,559,3
201,022,3
042,070,3
088,024,3
045,293,3
046,193,3
035,150,3
105,050,3
054,057,3
062,001,3
119,075,3
119,006,3
013,119,3
065,078,3
052,042,3
039,078,3
193,094,3
111,070,3
121,077,3
011,141,3
100,101,3
118,104,3
066,084,3
069,068,3
012,143,3
566,570,3
101,075,3
059,115,3
021,175,3
085,016,3
184,114,3
052,059,3
054,034,3
071,119,3
505,114,3
013,214,3
039,305,3
070,312,3
082,059,3
079,044,3
085,067,3
084,010,3
043,166,3
142,073,3
104,032,3
049,005,3
568,003,3
074,081,3
025,180,3
431,206,3
193,098,3
125,068,3
112,035,3
064,124,3
174,565,3
052,196,3
108,112,3
027,109,3
097,085,3
063,051,3
005,111,3
122,104,3
062,060,3
014,132,3
041,390,3
278,134,3
041,079,3
047,052,3
079,106,3
121,025,3
186,062,3
390,029,3
111,002,3
169,154,3
006,197,3
069,059,3
119,138,3
141,010,3
029,090,3
102,093,3
026,120,3
033,151,3
023,111,3
158,066,3
397,039,3
066,034,3
122,022,3
204,007,3
467,334,3
082,080,3
125,108,3
369,565,3
206,048,3
119,023,3
369,570,3
043,119,3
145,041,3
075,125,3
052,121,3
101,133,3
066,037,3
043,192,3
089,183,3
118,119,3
086,116,3
184,021,3
193,085,3
081,071,3
385,006,3
384,029,3
080,120,3
024,143,3
114,112,3
126,125,3
011,113,3
028,277,3
091,227,3
087,012,3
102,104,3
167,058,3
138,303,3
002,090,3
144,041,2
026,080,2
065,052,2
118,091,2
032,083,2
069,126,2
010,204,2
094,037,2
387,378,2
112,054,2
030,147,2
522,299,2
155,114,2
138,048,2
378,358,2
111,204,2
055,112,2
042,096,2
168,020,2
277,491,2
042,059,2
045,138,2
051,038,2
295,385,2
145,195,2
570,387,2
546,409,2
210,077,2
010,124,2
021,057,2
004,080,2
044,142,2
028,397,2
323,003,2
068,097,2
114,169,2
193,197,2
067,034,2
096,015,2
157,201,2
029,163,2
308,079,2
069,012,2
037,123,2
005,180,2
035,105,2
043,418,2
048,065,2
095,044,2
010,055,2
067,121,2
247,299,2
011,091,2
205,011,2
157,040,2
469,004,2
090,028,2
181,114,2
143,114,2
122,085,2
551,385,2
124,106,2
555,013,2
142,053,2
115,098,2
169,045,2
008,385,2
205,114,2
085,070,2
092,054,2
093,107,2
093,060,2
109,046,2
190,005,2
114,134,2
065,101,2
193,024,2
091,028,2
032,042,2
041,125,2
067,333,2
003,072,2
049,029,2
118,025,2
085,469,2
080,067,2
455,352,2
128,136,2
032,068,2
196,049,2
152,142,2
106,065,2
055,053,2
149,046,2
072,062,2
027,088,2
211,087,2
040,047,2
466,056,2
110,028,2
135,026,2
040,093,2
113,056,2
118,098,2
056,058,2
517,337,2
357,064,2
128,004,2
096,128,2
566,382,2
205,033,2
191,015,2
058,111,2
102,018,2
205,006,2
017,293,2
064,175,2
093,019,2
114,032,2
142,028,2
105,134,2
193,119,2
014,077,2
096,001,2
032,061,2
036,061,2
131,029,2
034,078,2
070,083,2
385,031,2
014,385,2
068,120,2
092,109,2
196,003,2
102,077,2
025,143,2
063,017,2
174,191,2
036,042,2
058,134,2
273,175,2
175,067,2
157,189,2
132,101,2
439,227,2
559,134,2
174,033,2
144,264,2
098,052,2
119,050,2
070,096,2
034,079,2
051,203,2
102,063,2
108,073,2
002,111,2
184,168,2
174,075,2
027,065,2
078,024,2
205,021,2
074,079,2
117,049,2
237,039,2
135,505,2
068,040,2
462,212,2
183,197,2
001,079,2
070,042,2
169,171,2
028,157,2
107,023,2
545,434,2
138,007,2
028,148,2
066,158,2
172,043,2
056,197,2
191,126,2
084,208,2
050,063,2
107,105,2
099,032,2
060,119,2
081,063,2
015,092,2
452,328,2
024,193,2
502,031,2
091,565,2
042,043,2
115,063,2
077,099,2
046,162,2
054,120,2
026,068,2
026,083,2
088,077,2
012,112,2
193,132,2
051,123,2
185,140,2
025,134,2
056,071,2
021,074,2
054,069,2
082,019,2
091,050,2
375,145,2
182,164,2
089,035,2
176,168,2
491,108,2
021,118,2
084,202,2
174,023,2
146,167,2
099,044,2
021,108,2
004,061,2
472,508,2
066,040,2
130,043,2
052,040,2
062,496,2
058,021,2
021,059,2
059,021,2
560,380,2
121,072,2
133,101,2
028,083,2
554,156,2
399,219,2
318,427,2
059,023,2
043,413,2
397,202,2
202,397,2
097,113,2
085,211,2
285,312,2
347,104,2
201,020,2
103,114,2
068,069,2
138,004,2
201,137,2
134,232,2
017,090,2
012,115,2
206,146,2
037,082,2
073,033,2
126,048,2
006,385,2
505,053,2
079,182,2
546,063,2
137,067,2
124,011,2
074,007,2
203,051,2
079,144,2
138,039,2
106,022,2
070,043,2
013,085,2
027,104,2
197,028,2
386,516,2
132,081,2
204,173,2
004,139,2
042,055,2
060,062,2
086,063,2
066,120,2
079,188,2
125,126,2
082,070,2
570,386,2
225,188,2
077,095,2
475,570,2
001,082,2
036,118,2
102,027,2
120,086,2
070,026,2
114,073,2
003,427,2
399,046,2
105,075,2
124,023,2
188,071,2
027,209,2
192,102,2
108,111,2
044,134,2
030,156,2
043,385,2
108,210,2
134,019,2
067,108,2
075,087,2
083,023,2
043,100,2
212,468,2
083,056,2
211,174,2
256,006,2
110,087,2
054,049,2
105,005,2
128,257,2
053,047,2
168,176,2
197,087,2
041,322,2
081,061,2
021,054,2
079,029,2
072,070,2
076,122,2
003,086,2
031,174,2
179,197,2
087,027,2
385,007,2
138,045,2
185,168,2
080,077,2
071,067,2
550,343,2
390,114,2
077,210,2
026,098,2
034,064,2
350,551,2
124,155,2
039,133,2
139,143,2
026,063,2
385,310,2
123,106,2
469,174,2
163,037,2
194,114,2
519,058,2
084,073,2
232,278,2
089,097,2
065,142,2
191,065,2
112,068,2
138,135,2
122,042,2
088,043,2
087,160,2
554,494,2
040,120,2
095,046,2
105,156,2
142,010,2
325,064,2
062,109,2
043,055,2
055,013,2
156,106,2
093,132,2
020,217,2
385,555,2
001,194,2
069,192,2
086,121,2
089,019,2
210,084,2
272,364,2
065,191,2
025,156,2
052,062,2
295,452,2
009,056,2
056,009,2
371,339,2
017,535,2
105,099,2
010,145,2
014,110,2
338,295,2
039,207,2
150,338,2
156,011,2
062,025,2
072,015,2
386,448,2
020,115,2
084,030,2
001,174,2
029,152,2
085,113,2
570,452,2
070,089,2
474,402,2
090,079,2
500,094,2
032,085,2
031,064,2
197,029,2
113,021,2
102,016,2
043,008,2
026,109,2
060,019,2
074,031,2
318,015,2
128,135,2
004,385,2
472,030,2
094,027,2
360,336,2
120,088,2
115,059,2
072,107,2
059,052,2
108,131,2
015,113,2
078,215,2
085,072,2
098,073,2
065,154,2
197,039,2
194,106,2
039,540,2
206,044,2
048,097,2
048,040,2
056,040,2
055,087,2
044,173,2
120,116,2
112,016,2
551,118,2
077,143,2
226,038,2
211,017,2
058,046,2
111,020,2
115,350,2
295,067,2
127,003,2
011,124,2
098,021,2
517,323,2
109,073,2
081,124,2
036,109,2
118,100,2
131,150,2
095,179,2
001,064,2
097,205,2
045,152,2
118,121,2
390,023,2
113,073,2
134,166,2
082,035,2
017,079,2
324,014,2
080,117,2
108,046,2
174,208,2
063,038,2
172,077,2
061,043,2
128,199,2
133,021,2
103,052,2
448,386,2
183,128,2
131,053,2
116,039,2
003,189,2
115,055,2
084,114,2
017,563,2
155,129,2
120,047,2
079,078,2
016,242,2
232,134,2
098,011,2
156,030,2
031,124,2
091,025,2
174,551,2
186,174,2
177,087,2
099,036,2
071,028,2
099,047,2
133,012,2
031,196,2
090,020,2
197,085,2
397,012,2
148,124,2
074,084,2
070,082,2
013,180,2
385,409,2
565,013,2
154,006,2
456,089,2
049,068,2
148,043,2
062,039,2
295,028,2
560,145,2
475,386,2
386,450,2
397,015,2
031,080,2
123,120,2
076,124,2
021,079,2
277,158,2
063,094,2
084,009,2
015,095,2
002,113,2
189,120,2
075,204,2
551,028,2
024,385,2
025,047,2
026,390,2
206,002,2
446,481,2
044,088,2
227,178,2
037,100,2
149,001,2
090,063,2
009,088,2
021,082,2
132,012,2
011,570,2
154,044,2
078,033,2
039,126,2
550,197,2
114,093,2
469,067,2
029,197,2
385,091,2
100,121,2
030,205,2
551,115,2
033,093,2
532,208,2
059,132,2
047,034,2
076,057,2
132,120,2
087,555,2
126,124,2
008,180,2
142,054,2
117,030,2
558,206,2
078,044,2
074,059,2
088,050,2
069,156,2
328,028,2
515,413,2
293,390,2
057,062,2
209,027,2
211,505,2
113,002,2
186,076,2
086,028,2
005,515,2
191,005,2
197,183,2
041,107,2
516,450,2
056,106,2
071,193,2
070,087,2
001,110,2
020,034,2
390,069,2
082,056,2
413,014,2
078,021,2
007,211,2
184,318,2
051,110,2
111,010,2
068,208,2
080,013,2
101,164,2
161,214,2
015,131,2
031,096,2
117,033,2
079,018,2
009,062,2
490,156,2
254,403,2
063,054,2
016,102,2
037,124,2
101,091,2
123,012,2
541,042,2
174,014,2
023,094,2
183,011,2
123,015,2
156,126,2
211,083,2
333,449,2
140,042,2
007,189,2
208,021,2
081,112,2
075,148,2
007,086,2
075,124,2
040,186,2
037,061,2
007,201,2
051,108,2
083,197,2
141,001,2
079,153,2
156,437,2
002,197,2
140,037,2
005,164,2
505,085,2
047,100,2
426,502,2
065,177,2
189,015,2
036,038,2
140,148,2
318,111,2
075,074,2
008,112,2
089,033,2
119,063,2
502,419,2
102,031,2
179,095,2
092,017,2
088,028,2
001,505,2
009,468,2
124,214,2
035,116,2
115,017,2
167,151,2
014,168,2
079,027,2
078,106,2
227,439,2
105,047,2
048,105,2
193,142,2
057,049,2
138,067,2
055,077,2
047,074,2
119,385,2
169,054,2
409,087,2
065,128,2
123,040,2
075,057,2
016,184,2
087,140,2
031,323,2
172,048,2
530,565,2
001,096,2
066,046,2
013,174,2
131,084,2
001,130,2
097,073,2
177,478,2
138,061,2
467,188,2
111,048,2
117,105,2
045,399,2
065,189,2
180,100,2
083,132,2
117,023,2
079,413,2
086,193,2
028,161,2
178,084,2
119,109,2
206,177,2
059,209,2
210,149,2
042,212,2
041,060,2
108,022,2
043,135,2
530,295,2
055,109,2
109,189,2
075,525,2
033,062,2
060,021,2
015,213,2
005,413,2
046,197,2
345,466,2
025,065,2
049,196,2
180,059,2
207,004,2
494,042,2
090,025,2
077,070,2
035,047,2
011,112,2
051,100,2
184,089,2
045,065,2
491,566,2
169,094,2
080,029,2
013,151,2
208,033,2
075,121,2
120,056,2
401,397,2
049,108,2
180,074,2
505,063,2
047,067,2
013,112,2
024,063,2
057,132,2
077,184,2
103,066,2
109,092,2
318,011,2
089,075,2
028,123,2
041,092,2
101,385,2
003,138,2
079,085,2
105,062,2
067,079,2
156,012,2
155,003,2
143,024,2
011,180,2
018,164,2
074,110,2
060,142,2
268,028,2
065,126,2
003,134,2
045,036,2
071,199,2
166,011,2
398,295,2
043,090,2
156,002,2
500,566,2
397,274,2
142,077,2
161,003,2
112,045,2
145,343,2
208,044,2
002,047,2
186,170,2
108,209,2
434,041,2
068,315,2
028,546,2
126,057,2
375,565,2
135,432,2
199,010,2
180,118,2
117,114,2
120,046,2
035,049,2
114,482,2
072,186,2
333,561,2
084,097,2
012,183,2
192,103,2
095,022,2
180,041,2
072,021,2
059,072,2
010,136,2
040,030,2
071,115,2
124,119,2
037,096,2
385,109,2
195,035,2
175,007,2
173,201,2
011,295,2
018,085,2
006,293,2
058,049,2
017,164,2
162,092,2
086,050,2
074,121,2
005,385,2
104,098,2
559,014,2
076,204,2
208,105,2
032,123,2
124,129,2
084,023,2
027,107,2
092,008,2
034,193,2
515,029,2
088,061,2
192,197,2
069,035,2
001,182,2
082,209,2
245,193,2
077,030,2
060,040,2
337,454,2
189,554,2
140,168,2
298,005,2
017,123,2
413,005,2
028,077,2
006,080,2
049,045,2
068,024,2
011,061,2
193,086,2
160,047,2
054,093,2
141,073,2
035,099,2
385,338,2
099,125,2
110,029,2
201,121,2
121,201,2
159,007,2
074,112,2
112,074,2
059,291,2
030,133,2
117,001,2
057,178,2
508,472,2
483,033,2
086,124,2
071,165,2
135,385,2
122,067,2
113,191,2
063,546,2
155,131,2
051,064,2
034,017,2
119,087,2
071,148,2
017,078,2
317,240,2
122,108,2
142,013,2
067,515,2
013,055,2
156,554,2
041,154,2
002,156,2
073,081,2
104,038,2
054,132,2
116,048,2
075,053,2
177,164,2
148,028,2
092,096,2
526,039,2
120,062,2
327,014,2
081,067,2
048,126,2
061,034,2
061,041,2
071,041,2
028,063,2
378,570,2
477,155,2
091,079,2
122,041,2
069,062,2
081,096,2
058,101,2
089,086,2
054,022,2
030,075,2
328,068,2
126,090,2
338,053,2
126,017,2
046,052,2
385,516,2
303,299,2
112,139,2
187,087,2
181,208,2
027,040,2
113,051,2
079,038,2
003,128,2
159,010,2
027,102,2
131,017,2
027,070,2
037,112,2
110,161,2
075,122,2
002,125,2
050,121,2
197,546,2
399,075,2
190,191,2
102,084,2
029,324,2
041,138,2
112,037,2
107,202,2
064,036,2
227,104,2
007,554,2
031,565,2
083,156,2
154,001,2
056,070,2
092,100,2
021,063,2
033,085,2
156,457,2
141,130,2
036,099,2
118,142,2
061,106,2
168,105,2
021,056,2
098,121,2
108,185,2
075,060,2
133,016,2
170,146,2
196,031,2
063,072,2
277,108,2
132,057,2
113,059,2
086,044,2
142,047,2
031,126,2
047,126,2
034,097,2
017,062,2
132,061,2
001,189,2
120,123,2
064,004,2
195,145,2
054,136,2
112,032,2
108,077,2
017,132,2
070,103,2
131,015,2
192,203,2
072,031,2
390,026,2
120,079,2
031,107,2
173,118,2
031,211,2
138,102,2
114,117,2
183,028,2
059,077,2
138,001,2
273,161,2
158,051,2
138,126,2
037,205,2
124,077,2
047,070,2
153,098,2
076,189,2
132,084,2
084,057,2
160,261,2
210,111,2
041,124,2
096,087,2
109,096,2
365,042,2
208,031,2
023,071,2
121,076,2
029,094,2
031,502,2
090,062,2
049,060,2
157,038,2
157,310,2
059,385,2
506,038,2
093,136,2
157,338,2
016,110,2
065,084,2
054,078,2
030,084,2
570,033,2
333,067,2
022,132,2
023,119,2
506,435,2
156,074,2
385,035,2
208,115,2
042,052,2
077,068,2
439,085,2
205,018,2
024,049,2
068,029,2
005,166,2
069,390,2
188,377,2
102,030,2
086,114,2
055,072,2
078,064,2
023,022,2
153,318,2
147,562,2
083,318,2
156,026,2
061,075,2
057,063,2
261,039,2
015,123,2
057,515,2
112,111,2
046,063,2
278,166,2
098,118,2
067,131,2
133,426,2
112,044,2
064,357,2
041,068,2
079,104,2
403,007,2
122,023,2
045,085,2
318,053,2
174,183,2
105,054,2
089,193,2
450,159,2
439,318,2
023,058,2
036,156,2
022,072,2
390,083,2
031,102,2
044,185,2
071,006,2
231,036,2
083,091,2
067,052,2
123,041,2
029,413,2
028,103,2
528,012,2
041,118,2
193,076,2
098,068,2
178,175,2
065,043,2
097,090,2
110,113,2
027,122,2
040,090,2
037,092,2
390,041,2
087,125,2
126,001,2
119,049,2
049,120,2
494,060,2
184,427,2
104,071,2
126,175,2
068,010,2
052,029,2
330,098,2
084,121,2
142,119,2
069,078,2
066,078,2
014,073,2
051,102,2
102,051,2
067,219,2
038,047,2
023,093,2
023,104,2
113,026,2
061,138,2
188,467,2
491,005,2
079,119,2
098,026,2
193,115,2
096,048,2
061,011,2
132,083,2
057,098,2
038,132,2
071,138,2
103,018,2
077,059,2
178,097,2
134,136,2
148,184,2
118,111,2
056,076,2
067,179,2
130,190,2
047,019,2
085,082,2
197,192,2
099,077,2
075,040,2
421,001,2
181,077,2
142,071,2
148,069,2
053,172,2
104,065,2
005,072,2
084,008,2
390,157,2
011,475,2
566,386,2
055,062,2
189,043,2
089,053,2
031,184,2
116,065,2
295,011,2
062,046,2
102,105,2
110,071,2
095,018,2
083,413,2
115,033,2
243,115,2
087,099,2
053,123,2
079,484,2
207,202,2
001,502,2
068,048,2
091,065,2
014,105,2
048,188,2
043,075,2
570,011,2
019,184,2
019,189,2
148,175,2
390,059,2
058,098,2
017,113,2
090,065,2
135,099,2
083,164,2
105,025,2
124,054,2
055,104,2
385,014,2
023,482,2
119,482,2
112,023,2
385,003,2
038,482,2
051,126,2
016,055,2
085,029,2
279,424,2
198,077,2
082,010,2
097,182,2
060,045,2
079,058,2
138,019,2
107,403,2
162,452,2
123,061,2
382,133,2
033,183,2
038,036,2
187,065,2
123,121,2
114,063,2
088,032,2
103,094,2
061,006,2
494,437,2
203,098,2
034,175,2
057,318,2
084,037,2
355,024,2
105,098,2
041,061,2
018,399,2
515,197,2
293,178,2
145,390,2
082,087,2
097,174,2
204,037,2
076,001,2
014,559,2
563,277,2
340,156,2
086,073,2
206,545,2
214,124,2
114,096,2
142,002,2
010,421,2
043,155,2
183,007,2
007,183,2
038,128,2
047,035,2
096,053,2
034,022,2
034,072,2
044,176,2
197,120,2
119,009,2
027,087,2
007,385,2
122,056,2
029,121,2
010,073,2
109,054,2
097,136,2
385,175,2
058,080,2
189,413,2
208,039,2
112,095,2
067,298,2
044,061,2
036,021,2
085,193,2
550,084,2
097,079,2
207,169,2
031,072,2
143,139,2
063,060,2
058,068,2
123,054,2
103,008,2
094,030,2
113,054,2
174,034,2
069,045,2
161,041,2
205,121,2
141,385,2
066,076,2
318,079,2
068,112,2
028,227,2
011,208,2
078,038,2
115,156,2
029,084,2
124,037,2
045,059,2
205,124,2
174,118,2
095,016,2
413,397,2
298,067,2
022,092,2
233,380,2
104,211,2
031,119,2
363,107,2
156,063,2
114,204,2
195,110,2
039,520,2
030,117,2
122,046,2
124,026,2
030,515,2
059,074,2
041,085,2
075,119,2
293,030,2
063,092,2
063,086,2
097,087,2
156,018,2
020,071,2
011,156,2
057,110,2
481,567,2
090,069,2
104,092,2
124,110,2
016,348,2
030,077,2
053,174,2
056,082,2
401,035,2
364,339,2
065,025,2
166,087,2
039,183,2
188,082,2
082,188,2
059,043,2
075,047,2
189,109,2
025,118,2
033,068,2
067,138,2
385,019,2
143,074,2
049,035,2
159,277,2
090,019,2
169,184,2
026,138,2
055,009,2
087,032,2
025,121,2
208,038,2
049,088,2
085,076,2
074,058,2
199,142,2
051,113,2
068,122,2
074,104,2
114,196,2
105,043,2
175,021,2
197,189,2
161,034,2
047,093,2
036,051,2
062,133,2
051,119,2
045,130,2
097,048,2
184,175,2
165,034,2
103,083,2
043,208,2
047,427,2
011,152,2
057,084,2
001,141,2
510,444,2
114,505,2
057,059,2
184,015,2
140,035,2
099,068,2
059,157,2
183,039,2
119,126,2
117,038,2
091,019,2
090,001,2
208,010,2
034,071,2
071,178,2
413,016,2
095,084,2
130,114,2
063,009,2
082,050,2
028,133,2
104,189,2
071,099,2
046,055,2
131,014,2
107,057,2
037,071,2
014,173,2
371,444,2
278,232,2
011,178,2
338,483,2
016,413,2
090,097,2
027,079,2
046,108,2
117,039,2
095,067,2
062,186,2
068,050,2
040,123,2
030,183,2
027,140,2
542,028,2
114,068,2
020,036,2
079,001,2
169,060,2
053,045,2
078,079,2
041,164,2
560,233,2
133,018,2
117,029,2
042,023,2
462,024,2
066,028,2
046,043,2
071,081,2
091,012,2
466,185,2
003,435,2
132,318,2
413,043,2
157,064,2
160,151,2
122,103,2
071,101,2
185,014,2
505,469,2
220,452,2
073,008,2
075,132,2
108,083,2
025,100,2
107,026,2
095,008,2
002,148,2
025,525,2
026,073,2
105,026,2
032,075,2
031,088,2
004,138,2
044,110,2
208,048,2
029,249,2
029,080,2
057,043,2
052,182,2
018,060,2
012,205,2
199,114,2
051,482,2
142,086,2
234,029,2
075,014,2
080,106,2
072,013,2
050,099,2
019,088,2
208,167,2
167,146,2
325,551,2
003,082,2
039,401,2
551,411,2
347,254,2
120,174,2
415,001,2
107,157,2
189,098,2
181,034,2
059,347,2
105,100,2
109,545,2
009,100,2
104,277,2
145,380,2
035,080,2
045,176,2
110,102,2
003,161,2
089,082,2
124,042,2
432,135,2
403,028,2
401,427,2
120,076,2
156,054,2
170,186,2
108,041,2
108,110,2
049,047,2
175,033,2
506,031,2
048,123,2
062,032,2
023,107,2
172,210,2
117,007,2
034,066,2
103,074,2
051,553,2
157,115,2
078,167,2
015,090,2
044,057,2
100,047,2
090,126,2
037,049,2
161,110,2
050,103,2
261,112,2
070,075,2
200,046,2
030,407,2
001,088,2
029,083,2
028,111,2
128,003,2
188,079,2
067,550,2
085,565,2
385,012,2
116,012,2
077,054,2
544,502,2
103,452,2
399,018,2
114,157,2
135,044,2
156,027,2
156,160,2
093,076,2
076,093,2
180,014,2
550,067,2
098,085,2
343,145,2
551,131,2
131,551,2
058,157,2
174,084,2
385,002,2
102,095,2
057,100,2
087,075,2
041,144,2
088,015,2
131,169,2
169,131,2
073,007,2
155,167,2
006,107,2
046,078,2
390,565,2
467,466,2
082,089,2
257,156,2
048,034,2
519,385,2
115,019,2
112,120,2
019,133,2
021,036,2
025,087,2
158,277,2
114,390,2
097,110,2
075,023,2
156,144,2
136,025,2
049,111,2
111,049,2
107,079,2
072,118,2
056,061,2
197,208,2
034,106,2
019,105,2
012,439,2
208,043,2
058,082,2
071,175,2
087,022,2
112,012,2
247,067,2
112,097,2
026,066,2
164,121,2
555,023,2
156,257,2
016,180,2
055,129,2
010,071,2
039,568,2
083,390,2
261,352,2
083,029,2
468,205,2
100,075,2
013,107,2
104,103,2
069,027,2
401,033,2
049,030,2
358,068,2
070,482,2
040,084,2
055,155,2
096,493,2
316,226,2
390,293,2
045,087,2
126,033,2
061,189,2
154,121,2
177,003,2
085,094,2
185,044,2
099,048,2
076,186,2
413,087,2
018,156,2
040,061,2
005,190,2
137,093,2
060,043,2
119,052,2
540,041,2
138,006,2
121,083,2
012,178,2
006,126,2
074,143,2
110,081,2
067,071,2
087,047,2
051,105,2
208,061,2
174,390,2
041,149,2
377,079,2
122,060,2
043,200,2
055,101,2
032,088,2
062,072,2
096,089,2
071,189,2
075,114,2
141,017,2
180,006,2
036,088,2
148,075,2
088,107,2
108,566,2
413,048,2
128,142,2
021,093,2
059,038,2
006,205,2
397,447,2
116,005,2
032,104,2
140,142,2
174,039,2
067,104,2
056,041,2
010,198,2
178,033,2
054,085,2
103,079,2
197,179,2
008,092,2
031,207,2
140,154,2
093,025,2
570,001,2
070,093,2
278,173,2
118,070,2
007,194,2
122,175,2
482,285,2
178,011,2
012,103,2
002,206,2
128,006,2
057,140,2
029,390,2
168,184,2
004,119,2
028,551,2
132,170,2
083,078,2
153,013,2
078,034,2
205,161,2
015,094,2
118,097,2
387,368,2
044,087,2
119,081,2
135,197,2
071,107,2
010,141,2
505,208,2
072,068,2
559,136,2
175,049,2
101,056,2
193,061,2
010,093,2
197,056,2
035,082,2
129,028,2
151,038,2
295,530,2
153,048,2
182,001,2
138,033,2
072,016,2
093,054,2
080,065,2
097,059,2
082,085,2
202,272,2
525,075,2
211,033,2
092,012,2
278,309,2
132,193,2
070,036,2
022,095,2
098,330,2
127,020,2
061,201,2
092,015,2
034,134,2
339,105,2
227,409,2
015,091,2
110,005,2
195,010,2
040,083,2
093,089,2
060,083,2
500,399,2
291,344,2
049,044,2
005,125,2
205,029,2
059,390,2
084,053,2
435,062,2
086,069,2
071,126,2
027,118,2
117,057,2
014,086,2
085,098,2
021,071,2
234,041,2
010,113,2
019,154,2
417,171,2
032,093,2
255,137,2
134,025,2
039,115,2
153,038,2
085,018,2
177,093,2
093,109,2
140,021,2
095,007,2
294,006,2
006,189,2
091,131,2
094,049,2
151,013,2
446,011,2
526,202,2
044,082,2
143,048,2
102,175,2
032,058,2
375,102,2
148,021,2
193,008,2
059,555,2
427,035,2
031,138,2
117,080,2
409,551,2
067,036,2
021,049,2
054,094,2
032,381,2
277,028,2
043,102,2
041,180,2
089,080,2
110,179,2
154,041,2
439,079,2
079,439,2
121,034,2
515,052,2
080,014,2
067,072,2
197,507,2
091,052,2
017,131,2
007,174,2
097,057,2
081,107,2
399,517,2
413,029,2
068,098,2
167,189,2
004,166,2
125,018,2
109,180,2
157,018,2
001,154,2
116,156,2
205,123,2
360,570,2
545,114,2
025,193,2
037,095,2
077,087,2
083,050,2
005,133,2
180,081,2
105,053,2
115,132,2
114,168,2
132,038,2
013,065,2
035,115,2
491,277,2
091,105,2
540,089,2
017,138,2
004,175,2
131,129,2
345,300,2
087,126,2
079,021,2
038,105,2
023,075,2
193,025,2
141,007,2
095,112,2
082,100,2
149,038,2
118,116,2
447,073,2
168,482,2
135,002,2
169,207,2
119,030,2
115,088,2
095,028,2
082,026,2
181,028,2
067,247,2
169,114,2
079,308,2
482,090,2
535,347,2
082,124,2
073,050,2
197,111,2
075,046,2
161,273,2
082,057,2
076,099,2
551,003,2
017,133,2
182,065,2
197,550,2
385,011,2
086,071,2
505,044,2
005,138,2
100,046,2
193,515,2
088,036,2
096,074,2
141,087,2
115,062,2
174,076,2
140,081,2
031,208,2
120,196,2
002,112,2
135,128,2
119,111,2
413,193,2
006,119,2
087,120,2
493,096,2
043,072,2
074,208,2
066,061,2
111,001,2
171,134,2
377,076,2
074,125,2
005,191,2
084,039,2
193,164,2
210,104,2
081,132,2
177,128,2
108,448,2
128,005,2
043,047,2
081,072,2
092,066,2
062,120,2
015,080,2
115,329,2
033,174,2
058,174,2
197,051,2
046,149,2
149,140,2
087,211,2
110,033,2
040,094,2
138,101,2
