origen,destino,peso
123,006,3
014,110,3
058,208,3
070,054,3
081,034,3
532,119,3
102,121,3
028,085,3
026,094,3
005,123,3
043,121,3
104,159,3
094,085,3
050,124,3
208,012,3
115,034,3
482,302,3
073,081,3
167,347,3
082,024,3
338,193,3
019,115,3
393,132,3
002,056,3
515,039,3
003,437,3
164,002,3
141,540,3
066,113,3
124,155,3
071,121,3
121,189,3
128,031,3
049,122,3
031,135,3
109,030,3
219,067,3
037,090,3
278,087,3
069,035,3
014,096,3
058,156,3
386,360,3
088,108,3
516,570,3
021,089,3
095,099,3
117,060,3
022,082,3
028,385,3
081,026,3
305,005,3
081,074,3
066,049,3
093,058,3
001,194,3
077,011,3
024,087,3
551,057,3
067,085,3
193,069,3
095,052,3
031,517,3
098,033,3
232,134,3
551,041,3
021,063,3
204,075,3
105,103,3
085,132,3
117,002,3
060,097,3
020,112,3
094,025,3
077,032,3
097,126,3
537,565,3
083,099,3
056,097,3
054,066,3
093,088,3
014,084,3
447,543,3
051,180,3
088,068,3
015,399,3
006,562,3
052,022,3
039,133,3
010,077,3
112,061,3
123,044,3
247,363,3
058,101,3
185,168,3
011,096,3
013,084,3
093,071,3
216,097,3
338,150,3
016,163,3
040,070,3
028,089,3
158,043,3
136,093,3
217,061,3
065,044,3
100,090,3
043,055,3
081,043,3
125,104,3
087,385,3
043,042,3
131,053,3
115,055,3
085,065,3
197,010,3
019,064,3
188,200,3
373,082,3
136,003,3
030,133,3
031,174,3
091,048,3
121,069,3
088,016,3
333,475,3
387,023,3
072,001,3
027,040,3
143,081,3
065,154,3
126,174,3
006,176,3
133,033,3
032,077,3
191,065,3
085,058,3
093,024,3
078,060,3
120,065,3
426,382,3
057,131,3
068,071,3
156,051,3
397,549,3
119,079,3
441,305,3
041,073,3
570,067,3
074,045,3
012,140,3
004,515,3
114,324,3
558,511,3
082,113,3
073,125,3
023,029,3
071,067,3
155,131,3
154,015,3
053,132,3
010,153,3
197,546,3
108,056,3
052,065,3
141,033,3
154,001,3
017,079,3
088,055,3
011,110,3
057,208,3
156,044,3
225,082,3
295,067,3
117,015,3
189,030,3
096,024,3
427,407,3
397,105,3
054,275,3
104,079,3
079,048,3
307,453,3
126,188,3
116,082,3
084,118,3
030,121,3
058,117,3
197,072,3
186,051,3
081,143,3
302,185,3
084,037,3
032,052,3
047,070,3
090,003,3
121,050,3
103,018,3
073,025,3
030,080,3
187,036,3
061,030,3
021,099,3
071,030,3
073,063,3
058,063,3
077,055,3
017,066,3
022,088,3
405,105,3
048,570,3
164,115,3
358,360,3
041,055,3
106,122,3
067,349,3
015,136,3
118,032,3
055,381,3
114,183,3
147,562,3
005,551,3
307,515,3
012,482,3
102,032,3
377,489,3
118,033,3
157,390,3
111,131,3
208,028,3
051,184,3
390,157,3
191,087,3
029,342,3
049,184,3
021,081,3
113,042,3
028,208,3
128,069,3
131,015,3
046,153,3
114,342,3
125,078,3
140,070,3
385,132,3
122,023,3
109,074,3
115,073,3
098,110,3
073,109,3
088,032,3
045,098,3
104,062,3
092,106,3
311,177,3
060,090,3
386,466,3
086,075,3
006,191,3
001,060,3
032,099,3
390,083,3
118,105,3
005,072,3
171,166,3
166,171,3
063,062,3
498,184,3
077,110,3
184,119,3
385,035,3
109,084,3
037,189,3
119,024,3
045,094,3
088,006,3
090,181,3
077,043,3
050,105,3
041,068,3
173,042,3
161,511,3
093,136,3
154,171,3
363,399,3
174,077,3
163,011,3
385,553,3
043,446,3
041,083,3
051,102,3
104,197,3
099,085,3
063,024,3
553,021,3
024,047,3
540,174,3
008,044,3
154,017,3
138,002,3
022,119,3
145,390,3
064,029,3
022,047,3
031,200,3
462,459,3
147,118,3
487,314,3
135,173,3
125,029,3
065,124,3
318,568,3
022,071,3
065,461,3
067,179,3
164,174,3
067,219,3
015,079,3
148,012,3
097,135,3
320,026,3
523,006,3
059,054,3
057,413,3
156,042,3
163,106,3
012,141,3
039,096,3
150,066,3
173,196,3
048,174,3
113,068,3
105,077,3
132,059,3
068,212,3
011,163,3
403,007,3
041,139,3
189,108,3
078,112,3
153,020,3
078,028,3
105,091,3
291,117,3
104,113,3
098,026,3
180,001,3
168,011,3
164,171,3
013,163,3
129,067,3
099,117,3
033,385,3
324,048,3
102,105,3
189,041,3
184,003,3
109,096,3
457,502,3
385,351,3
164,188,3
122,032,3
351,385,3
108,418,3
108,063,3
509,039,3
142,119,3
022,113,3
052,206,3
030,096,3
098,061,3
043,210,3
092,006,3
140,092,3
469,092,3
092,162,3
482,318,3
323,031,3
068,055,3
385,364,3
026,128,3
125,083,3
024,075,3
543,489,3
044,076,3
140,125,3
183,020,3
113,029,3
024,105,3
032,175,3
124,050,3
079,021,3
036,040,3
080,070,3
074,056,3
065,029,3
102,022,3
360,358,3
001,125,3
201,022,3
067,271,3
561,551,3
155,149,3
082,061,3
066,034,3
048,424,3
017,105,3
066,525,3
044,135,3
100,056,3
064,204,3
467,482,3
200,299,3
020,156,3
385,550,3
096,016,3
122,049,3
125,118,3
157,034,3
093,055,3
119,021,3
110,051,3
490,139,3
064,096,3
025,112,3
209,210,3
059,122,3
067,437,3
113,082,3
042,102,3
204,004,3
085,026,3
066,505,3
041,161,3
083,050,3
090,134,3
301,072,3
193,385,3
073,115,3
066,055,3
072,077,3
078,160,3
530,192,3
033,112,3
188,164,3
033,180,3
050,049,3
085,083,3
094,040,3
122,209,3
189,078,3
145,350,3
005,163,3
175,002,3
043,065,3
114,150,3
034,208,3
189,460,3
119,032,3
156,078,3
118,119,3
119,138,3
021,107,3
089,027,3
059,180,3
181,045,3
031,208,3
052,110,3
447,364,3
115,104,3
334,040,3
061,209,3
066,139,3
050,553,3
191,100,3
138,052,3
048,094,3
032,070,3
067,128,3
118,058,3
212,068,3
188,085,3
345,039,3
200,024,3
123,161,3
084,039,3
087,120,3
156,007,3
116,142,3
138,099,3
277,516,3
097,216,3
101,186,3
003,318,3
084,010,3
027,063,3
049,052,3
044,149,3
031,155,3
540,221,3
122,062,3
006,141,3
145,061,3
035,090,3
028,205,3
069,110,3
110,006,3
006,404,3
081,062,3
118,003,3
049,208,3
439,568,3
375,551,3
118,104,3
088,035,3
052,196,3
108,180,3
467,334,3
013,065,3
069,068,3
086,093,3
082,016,3
025,115,3
069,074,3
028,086,3
102,024,3
099,090,3
061,014,3
129,013,3
089,098,3
050,132,3
054,059,3
097,094,3
085,100,3
089,091,3
022,075,3
156,048,3
182,065,3
068,026,3
060,337,3
103,031,3
123,087,3
169,207,3
063,114,3
151,150,3
565,001,3
007,079,3
012,138,3
064,034,3
068,057,3
487,293,3
082,041,3
546,197,3
174,053,3
058,180,3
019,208,3
039,167,3
065,048,3
059,565,3
519,067,3
553,551,3
201,062,3
197,106,3
295,035,3
035,295,3
091,106,3
027,094,3
208,018,3
169,278,3
063,154,3
550,174,3
093,034,3
042,097,3
087,211,3
183,018,3
342,029,3
110,033,3
187,134,3
051,156,3
067,040,3
062,009,3
115,071,3
101,138,3
061,022,3
001,208,3
179,096,3
413,017,3
569,264,3
030,112,3
014,086,3
004,072,3
051,143,3
334,482,3
069,089,3
071,097,3
154,118,3
089,096,3
367,467,3
100,105,3
036,410,3
166,130,3
067,132,3
072,055,3
071,086,3
103,004,3
035,123,3
110,052,3
026,500,3
060,037,3
087,024,3
193,042,3
038,156,3
053,418,3
006,092,3
175,558,3
207,072,3
061,009,3
184,155,3
029,078,3
081,102,3
106,034,3
180,033,3
064,020,3
036,088,3
086,015,3
102,086,3
155,078,3
197,005,3
068,091,3
069,077,3
050,175,3
503,114,3
174,039,3
060,055,3
339,210,3
193,043,3
169,052,3
403,063,3
156,017,3
176,129,3
070,049,3
193,037,3
074,134,3
070,062,3
127,020,3
040,096,3
055,046,3
502,303,3
277,570,3
112,177,3
037,105,3
001,154,3
062,104,3
112,120,3
069,085,3
101,131,3
118,040,3
040,067,3
170,132,3
098,045,3
373,156,3
043,126,3
017,152,3
177,311,3
148,105,3
272,477,3
020,111,3
079,046,3
318,008,3
390,174,3
145,089,3
475,491,3
324,318,3
193,034,3
208,057,3
063,081,3
324,515,3
065,188,3
004,119,3
065,053,3
310,219,3
155,167,3
188,043,3
075,143,3
043,069,3
096,117,3
078,083,3
128,142,3
090,046,3
096,109,3
100,023,3
029,087,3
013,097,3
205,010,3
047,075,3
013,189,3
041,090,3
082,498,3
017,125,3
101,103,3
037,133,3
126,105,3
069,018,3
093,085,3
445,423,3
131,138,3
086,189,3
132,076,3
537,549,3
482,082,3
186,092,3
293,483,3
060,043,3
017,156,3
086,001,3
174,038,3
131,051,3
123,076,3
409,551,3
036,066,3
047,032,3
039,064,3
128,044,3
045,087,3
087,062,3
092,120,3
078,037,3
039,144,3
109,064,3
062,036,3
123,017,3
036,132,3
074,073,3
467,466,3
058,078,3
028,181,3
174,048,3
033,078,3
060,100,3
024,146,3
114,082,3
109,045,3
482,285,3
082,225,3
133,053,3
039,467,3
039,174,3
324,401,3
102,070,3
028,062,3
553,375,3
184,156,3
061,060,3
153,010,3
390,031,3
142,190,3
166,417,3
120,385,3
379,372,3
026,551,3
558,399,3
092,189,3
180,044,3
185,044,3
011,375,3
078,043,3
003,196,3
013,102,3
565,483,3
021,024,3
086,120,3
027,110,3
551,449,3
133,372,3
175,003,3
079,095,3
060,084,3
161,123,3
043,060,3
112,015,3
020,154,3
104,046,3
154,059,3
021,058,3
083,004,3
118,070,3
043,200,3
048,096,3
094,024,3
143,203,3
133,098,3
039,401,3
208,039,3
215,039,3
141,413,3
082,017,3
173,145,3
180,058,3
158,131,3
073,026,3
030,515,3
076,066,3
037,119,3
107,043,3
180,024,3
199,032,3
081,208,3
043,208,3
015,090,3
390,145,3
475,561,3
345,185,3
156,418,3
361,170,3
058,068,3
006,156,3
052,090,3
108,450,3
156,094,3
324,568,3
020,071,3
031,062,3
107,157,3
069,045,3
347,167,3
043,146,3
091,097,3
111,044,3
238,028,3
079,015,3
154,203,3
100,024,3
021,133,3
027,087,3
101,060,3
409,550,3
026,138,3
324,017,3
069,115,3
126,132,3
070,105,3
008,095,3
360,386,3
046,100,3
066,031,3
020,127,3
066,064,3
131,058,3
229,475,3
068,193,3
075,047,3
227,050,3
156,109,3
113,018,3
134,090,3
044,061,3
109,164,3
156,545,3
085,028,3
138,035,3
168,156,3
105,118,3
047,049,3
502,128,3
466,386,3
110,070,3
049,003,3
071,081,3
334,011,3
100,003,3
076,113,3
021,138,3
057,042,3
065,025,3
159,019,3
043,103,3
048,206,3
087,011,3
293,105,3
203,333,3
004,138,3
469,014,3
385,375,3
046,034,3
132,109,3
154,010,3
115,155,3
083,084,3
112,005,3
427,163,3
057,074,3
174,061,3
068,565,3
045,157,3
009,084,3
095,042,3
030,077,3
068,122,3
515,097,3
074,104,3
208,007,3
039,345,3
082,193,3
224,006,3
080,011,3
072,013,3
049,035,3
045,043,3
146,047,3
210,208,3
066,194,3
167,208,3
156,027,3
065,089,3
076,024,3
503,275,3
087,105,3
134,188,3
043,081,3
176,069,3
068,135,3
031,071,3
025,074,3
077,091,3
160,028,3
180,119,3
483,063,3
558,114,3
034,058,3
123,424,3
131,003,3
126,065,3
067,105,3
077,054,3
530,393,3
024,040,3
091,009,3
151,041,3
009,096,3
028,186,3
013,129,3
008,178,3
073,008,3
337,060,3
063,040,3
140,088,3
065,018,3
184,406,3
022,097,3
081,286,3
018,102,3
413,057,3
109,054,3
185,166,3
029,124,3
083,037,3
003,140,3
017,184,3
076,058,3
012,189,3
039,515,3
318,159,3
051,093,3
385,120,3
277,314,3
023,177,3
060,039,3
064,180,3
457,275,3
208,172,3
067,494,3
029,121,3
054,199,3
079,070,3
302,067,3
093,045,3
364,385,3
249,354,3
090,019,3
043,324,3
111,006,3
105,067,3
097,013,3
189,098,3
065,164,3
103,067,3
200,046,3
101,126,3
066,028,3
048,079,3
029,096,3
338,551,3
088,046,3
214,108,3
090,110,3
124,086,3
124,092,3
189,003,3
189,049,3
001,318,3
057,097,3
152,009,3
069,073,3
049,027,3
117,005,3
044,092,3
041,399,3
012,096,3
099,184,3
149,119,3
025,092,3
150,068,3
055,026,3
209,124,3
037,091,3
140,018,3
068,023,3
174,126,3
013,555,3
098,066,3
562,147,3
058,189,3
079,083,3
151,097,3
385,350,3
018,110,3
057,069,3
053,138,3
205,120,3
045,009,3
109,093,3
032,193,3
132,036,3
114,503,3
086,029,3
551,007,3
077,014,3
094,045,3
098,104,3
211,054,3
073,019,3
079,057,3
049,063,3
022,100,3
124,009,3
105,060,3
077,072,3
100,098,3
385,068,3
031,337,3
018,350,3
188,146,3
032,199,3
106,156,3
079,074,3
318,526,3
041,024,3
050,078,3
045,040,3
097,156,3
074,025,3
066,021,3
098,113,3
013,087,3
056,081,3
302,312,3
060,101,3
185,085,3
007,049,3
027,081,3
003,131,3
075,063,3
118,140,3
059,107,3
067,150,3
418,005,3
023,100,3
010,064,3
141,066,3
088,048,3
156,071,3
178,063,3
121,125,3
059,069,3
033,189,3
034,164,3
028,565,3
053,163,3
502,067,3
121,056,3
084,072,3
108,175,3
110,083,3
003,208,3
559,009,3
519,051,3
363,496,3
035,107,3
493,006,3
006,161,3
196,190,3
185,345,3
086,079,3
059,097,3
065,132,3
109,132,3
091,100,3
227,033,3
565,028,3
100,424,3
210,078,3
115,039,3
073,126,3
112,261,3
093,114,3
005,110,3
049,164,3
196,052,3
035,177,3
028,122,3
155,015,3
132,022,3
137,170,3
075,085,3
012,124,3
182,079,3
117,125,3
036,045,3
164,046,3
086,087,3
042,112,3
293,050,3
386,314,3
115,390,3
410,036,3
024,118,3
004,565,3
074,054,3
054,075,3
087,045,3
189,071,3
117,099,3
166,131,3
094,031,3
156,022,3
096,023,3
034,027,3
053,075,3
037,085,3
209,108,3
473,502,3
027,202,3
467,039,3
039,141,3
116,118,3
079,124,3
123,058,3
057,107,3
043,305,3
125,011,3
191,033,3
017,204,3
036,217,3
056,099,3
064,044,3
046,069,3
079,055,3
475,108,3
080,031,3
015,073,3
130,144,3
181,002,3
060,046,3
089,081,3
070,150,3
079,096,3
345,482,3
091,016,3
131,027,3
061,082,3
022,121,3
024,041,3
568,004,3
016,088,3
052,105,3
071,087,3
076,089,3
078,125,3
531,178,3
113,104,3
009,205,3
046,200,3
092,140,3
034,089,3
550,247,3
078,156,3
401,039,3
185,300,3
207,068,3
036,074,3
192,177,3
054,184,3
275,517,3
043,407,3
064,211,3
028,350,3
040,047,3
421,305,3
156,131,3
085,012,3
078,066,3
113,081,3
087,110,3
089,104,3
192,069,3
208,058,3
033,191,3
085,107,3
124,073,3
063,149,3
105,405,3
079,017,3
059,133,3
051,212,3
002,133,3
125,015,3
475,570,3
094,016,3
183,003,3
065,052,3
061,109,3
079,064,3
091,122,3
206,190,3
118,117,3
193,399,3
203,154,3
176,045,3
031,123,3
015,158,3
174,006,3
087,034,3
078,071,3
563,535,3
131,013,3
211,087,3
275,031,3
271,570,3
063,115,3
421,079,3
160,001,3
014,318,3
056,036,3
038,193,3
278,045,3
187,112,3
057,207,3
072,301,3
001,123,3
040,058,3
023,122,3
015,107,3
105,114,3
042,157,3
560,380,3
117,036,3
035,105,3
091,045,3
110,076,3
124,075,3
046,051,3
112,063,3
077,101,3
024,112,3
209,149,3
089,116,3
040,396,3
086,020,3
060,022,3
017,090,3
093,128,3
131,007,3
210,077,3
066,175,3
042,124,3
071,025,3
085,120,3
017,180,3
048,072,3
184,031,3
011,528,3
106,036,3
057,143,3
185,140,3
040,062,3
189,046,3
543,334,3
013,160,3
099,021,3
017,112,3
108,105,3
104,149,3
049,136,3
135,068,3
055,031,3
062,080,3
182,164,3
089,065,3
546,409,3
100,087,3
003,127,3
205,011,3
081,091,3
023,112,3
082,060,3
112,018,3
109,131,3
009,191,3
318,003,3
318,132,3
090,028,3
027,209,3
119,076,3
116,028,3
117,141,3
055,568,3
012,180,3
066,012,3
031,390,3
078,088,3
013,098,3
107,033,3
156,005,3
403,107,3
078,132,3
272,202,3
112,117,3
158,025,3
032,121,3
027,065,3
026,108,3
006,091,3
107,073,3
549,089,3
298,550,3
098,046,3
025,044,3
078,024,3
570,424,3
106,093,3
187,053,3
067,397,3
031,136,3
012,115,3
087,068,3
191,001,3
375,385,3
082,367,3
089,022,3
096,019,3
056,058,3
086,098,3
021,083,3
096,097,3
083,023,3
132,081,3
553,091,3
207,016,3
570,385,3
095,032,3
078,036,3
084,095,3
004,204,3
110,090,3
136,128,3
037,079,3
036,108,3
010,084,3
054,060,3
023,193,3
196,127,3
045,191,3
110,028,3
111,124,3
070,042,3
193,047,3
122,098,3
031,140,3
026,059,3
044,073,3
193,071,3
206,052,3
080,042,3
070,118,3
056,071,3
066,107,3
174,550,3
141,324,3
333,131,3
015,189,3
156,095,3
075,078,3
203,143,3
210,528,3
418,003,3
075,055,2
401,397,2
009,275,2
418,021,2
043,568,2
099,062,2
143,035,2
039,126,2
080,123,2
199,007,2
089,023,2
338,084,2
119,094,2
554,001,2
469,067,2
006,217,2
075,100,2
208,051,2
103,014,2
128,042,2
006,112,2
197,077,2
047,157,2
069,056,2
044,088,2
063,109,2
482,334,2
570,174,2
058,065,2
108,066,2
002,072,2
154,106,2
093,179,2
116,089,2
052,046,2
018,117,2
189,019,2
056,075,2
108,141,2
189,502,2
038,145,2
131,037,2
091,027,2
212,101,2
115,171,2
500,566,2
014,412,2
145,343,2
021,390,2
097,111,2
084,120,2
063,403,2
185,176,2
008,174,2
115,194,2
124,024,2
156,473,2
275,325,2
179,103,2
043,412,2
045,036,2
073,071,2
001,068,2
006,523,2
413,014,2
008,115,2
070,038,2
020,096,2
418,114,2
058,062,2
209,373,2
546,028,2
123,019,2
103,058,2
474,345,2
039,459,2
030,472,2
158,565,2
377,500,2
170,013,2
047,055,2
177,140,2
373,027,2
160,046,2
077,019,2
120,173,2
117,030,2
052,103,2
085,046,2
060,105,2
113,107,2
170,004,2
005,248,2
110,077,2
019,350,2
203,192,2
189,437,2
334,079,2
087,140,2
011,112,2
138,067,2
161,483,2
370,383,2
073,036,2
038,515,2
174,104,2
105,065,2
310,385,2
119,054,2
007,184,2
003,210,2
045,072,2
025,066,2
570,448,2
149,177,2
091,183,2
118,050,2
031,096,2
035,049,2
188,134,2
065,097,2
548,283,2
085,099,2
107,036,2
037,061,2
010,159,2
144,108,2
227,178,2
402,474,2
005,409,2
101,094,2
005,342,2
328,360,2
516,108,2
026,141,2
173,174,2
121,061,2
477,029,2
001,143,2
051,186,2
100,051,2
114,079,2
380,067,2
071,211,2
062,071,2
418,043,2
025,136,2
565,065,2
063,046,2
027,084,2
184,208,2
021,119,2
097,042,2
077,144,2
100,075,2
165,455,2
046,123,2
032,047,2
515,156,2
041,180,2
014,513,2
121,043,2
085,063,2
484,501,2
062,022,2
183,043,2
251,066,2
087,088,2
211,023,2
065,144,2
094,116,2
040,374,2
057,136,2
056,100,2
077,174,2
052,085,2
088,092,2
125,085,2
196,118,2
570,398,2
058,079,2
004,132,2
183,067,2
125,018,2
113,031,2
156,045,2
570,271,2
017,324,2
050,060,2
565,192,2
008,175,2
189,144,2
107,048,2
087,049,2
125,027,2
570,277,2
175,197,2
269,217,2
413,039,2
056,041,2
339,499,2
397,239,2
211,106,2
212,094,2
064,089,2
334,014,2
034,138,2
018,099,2
141,182,2
005,156,2
059,167,2
129,017,2
072,057,2
092,070,2
124,203,2
515,324,2
049,073,2
078,016,2
044,123,2
080,022,2
003,124,2
347,450,2
053,094,2
349,067,2
164,110,2
003,118,2
166,068,2
101,202,2
035,082,2
293,024,2
175,066,2
132,050,2
234,041,2
041,234,2
174,078,2
397,370,2
088,002,2
047,023,2
011,107,2
553,019,2
483,293,2
119,129,2
121,074,2
043,086,2
546,363,2
283,548,2
413,078,2
043,158,2
094,166,2
015,528,2
066,025,2
005,208,2
156,090,2
082,025,2
026,062,2
097,034,2
157,077,2
185,114,2
046,079,2
072,067,2
065,182,2
127,373,2
125,117,2
051,519,2
004,166,2
104,056,2
160,153,2
422,121,2
224,404,2
066,054,2
350,018,2
120,085,2
418,008,2
108,078,2
066,027,2
180,023,2
042,072,2
094,049,2
178,011,2
188,026,2
038,099,2
014,195,2
152,039,2
008,086,2
076,032,2
027,080,2
011,205,2
144,006,2
098,330,2
031,169,2
126,051,2
131,111,2
085,164,2
140,142,2
057,087,2
010,197,2
166,176,2
367,090,2
155,087,2
006,211,2
043,107,2
006,184,2
003,080,2
054,515,2
034,134,2
181,136,2
028,116,2
133,031,2
196,042,2
044,079,2
039,090,2
390,115,2
028,066,2
005,178,2
010,071,2
204,064,2
118,126,2
018,131,2
427,198,2
072,118,2
200,437,2
010,198,2
525,143,2
126,073,2
039,523,2
116,099,2
202,058,2
006,086,2
008,189,2
309,498,2
036,141,2
095,087,2
001,278,2
175,071,2
466,188,2
294,227,2
234,374,2
193,074,2
115,375,2
023,485,2
011,211,2
014,189,2
006,375,2
006,205,2
038,155,2
115,019,2
087,141,2
555,023,2
278,173,2
011,128,2
191,085,2
207,049,2
026,119,2
030,135,2
125,020,2
539,039,2
001,191,2
205,007,2
023,103,2
003,323,2
397,447,2
519,385,2
089,061,2
246,038,2
048,080,2
006,189,2
085,185,2
016,090,2
210,070,2
028,551,2
074,011,2
128,163,2
537,033,2
098,182,2
066,089,2
048,350,2
071,102,2
048,450,2
118,184,2
021,141,2
030,090,2
112,012,2
144,106,2
185,021,2
115,002,2
197,156,2
123,031,2
126,075,2
482,039,2
198,010,2
189,565,2
068,403,2
177,035,2
087,116,2
011,175,2
095,079,2
177,058,2
160,025,2
013,184,2
013,128,2
387,295,2
122,189,2
418,108,2
018,208,2
112,001,2
111,058,2
075,207,2
016,064,2
079,131,2
146,114,2
174,007,2
042,088,2
468,205,2
078,124,2
466,467,2
064,418,2
205,038,2
073,048,2
104,152,2
096,098,2
208,016,2
139,234,2
140,163,2
088,102,2
031,554,2
089,034,2
019,105,2
318,043,2
069,091,2
097,096,2
140,011,2
133,028,2
234,438,2
080,058,2
056,080,2
016,112,2
296,001,2
019,133,2
091,052,2
052,091,2
042,365,2
086,175,2
184,046,2
121,124,2
042,119,2
092,469,2
468,009,2
570,002,2
128,011,2
036,062,2
185,023,2
401,154,2
160,515,2
264,569,2
060,096,2
318,543,2
418,078,2
041,385,2
087,142,2
120,199,2
104,277,2
410,386,2
386,410,2
337,437,2
114,176,2
166,004,2
350,028,2
075,024,2
085,568,2
154,167,2
062,105,2
025,084,2
031,141,2
124,034,2
128,058,2
175,032,2
098,109,2
019,088,2
071,156,2
105,204,2
125,017,2
401,334,2
076,071,2
151,118,2
169,092,2
047,035,2
046,084,2
513,014,2
073,108,2
050,131,2
398,378,2
189,109,2
273,150,2
176,019,2
104,040,2
141,077,2
155,059,2
065,413,2
278,001,2
058,074,2
131,071,2
086,046,2
515,307,2
053,076,2
045,176,2
108,096,2
559,417,2
038,502,2
031,113,2
079,120,2
097,078,2
113,025,2
019,066,2
087,278,2
094,033,2
110,184,2
549,346,2
155,061,2
096,064,2
157,174,2
095,068,2
028,138,2
123,077,2
483,077,2
019,071,2
119,069,2
072,078,2
278,019,2
121,123,2
073,080,2
138,022,2
049,036,2
027,079,2
080,106,2
032,143,2
123,117,2
013,155,2
150,102,2
014,156,2
500,499,2
063,102,2
079,184,2
005,086,2
017,126,2
545,177,2
156,054,2
024,126,2
145,149,2
107,059,2
174,008,2
515,015,2
175,044,2
030,117,2
207,105,2
104,189,2
066,115,2
111,023,2
046,055,2
079,092,2
039,413,2
483,385,2
515,019,2
165,118,2
133,027,2
015,188,2
151,083,2
157,076,2
275,503,2
019,553,2
075,104,2
008,156,2
065,027,2
099,068,2
034,047,2
158,046,2
155,008,2
008,131,2
054,112,2
487,450,2
102,103,2
094,191,2
100,093,2
040,048,2
502,363,2
222,502,2
398,155,2
067,298,2
457,541,2
071,324,2
103,083,2
513,427,2
175,114,2
242,004,2
283,129,2
393,115,2
094,073,2
045,083,2
385,363,2
028,162,2
185,071,2
113,117,2
178,141,2
204,413,2
015,112,2
174,196,2
120,217,2
083,100,2
023,211,2
154,087,2
097,432,2
010,154,2
208,167,2
045,074,2
118,103,2
184,012,2
012,184,2
057,043,2
064,031,2
005,211,2
054,031,2
345,489,2
413,041,2
041,413,2
113,085,2
045,118,2
122,095,2
189,164,2
278,232,2
071,178,2
017,211,2
094,186,2
071,052,2
034,104,2
071,179,2
107,008,2
093,076,2
124,148,2
062,114,2
136,180,2
071,131,2
086,081,2
116,002,2
461,065,2
124,080,2
043,179,2
375,005,2
155,067,2
024,092,2
047,036,2
034,071,2
016,085,2
028,133,2
570,491,2
057,068,2
205,041,2
148,049,2
163,005,2
123,085,2
046,059,2
174,124,2
094,011,2
044,165,2
094,114,2
156,153,2
133,018,2
219,349,2
082,174,2
024,069,2
537,484,2
043,052,2
039,185,2
084,098,2
210,190,2
317,499,2
034,116,2
079,019,2
112,103,2
073,074,2
065,091,2
108,083,2
568,439,2
002,157,2
369,067,2
171,201,2
041,085,2
426,386,2
070,210,2
184,126,2
018,069,2
202,207,2
204,089,2
568,202,2
079,189,2
192,570,2
418,029,2
208,048,2
123,018,2
272,318,2
113,027,2
076,065,2
207,169,2
157,045,2
125,064,2
140,036,2
112,099,2
102,156,2
128,275,2
099,096,2
128,035,2
117,029,2
096,031,2
194,018,2
099,124,2
031,088,2
261,112,2
138,014,2
545,019,2
095,043,2
106,078,2
257,128,2
198,083,2
026,073,2
070,169,2
120,180,2
094,030,2
132,183,2
318,013,2
280,135,2
227,045,2
124,157,2
161,110,2
124,100,2
128,093,2
211,035,2
020,049,2
035,110,2
191,045,2
067,134,2
193,078,2
131,066,2
082,217,2
212,174,2
554,424,2
189,117,2
486,221,2
069,122,2
051,065,2
551,156,2
551,052,2
086,131,2
308,119,2
109,545,2
061,173,2
001,141,2
160,151,2
399,511,2
032,133,2
028,134,2
086,052,2
100,022,2
446,003,2
119,175,2
199,051,2
