origen,destino,peso
350,078,3
338,001,3
094,099,3
298,337,3
055,022,3
003,115,3
094,131,3
144,069,3
001,086,3
550,409,3
551,227,3
035,164,3
062,095,3
565,324,3
413,318,3
015,161,3
406,249,3
098,110,3
338,531,3
079,441,3
554,280,3
565,156,3
067,129,3
031,201,3
180,001,3
067,131,3
109,124,3
161,164,3
037,469,3
059,385,3
077,043,3
013,207,3
018,113,3
022,399,3
144,002,3
108,077,3
174,018,3
140,200,3
010,131,3
041,096,3
126,001,3
481,339,3
184,127,3
023,072,3
120,206,3
042,303,3
153,020,3
417,042,3
017,072,3
249,396,3
466,450,3
209,035,3
032,099,3
176,119,3
078,180,3
085,038,3
090,104,3
103,091,3
048,174,3
071,207,3
154,182,3
166,017,3
005,141,3
254,235,3
081,143,3
280,038,3
104,062,3
011,191,3
155,325,3
118,163,3
055,071,3
206,067,3
076,158,3
075,070,3
040,234,3
413,515,3
565,005,3
067,219,3
086,033,3
082,161,3
193,050,3
140,060,3
097,151,3
176,047,3
019,092,3
143,164,3
120,123,3
060,115,3
079,113,3
104,066,3
022,071,3
183,193,3
337,551,3
364,118,3
090,132,3
004,173,3
027,477,3
068,206,3
420,123,3
062,052,3
101,047,3
048,180,3
052,078,3
065,034,3
168,006,3
065,124,3
084,059,3
082,029,3
363,035,3
110,058,3
051,086,3
110,113,3
051,189,3
413,091,3
184,181,3
108,314,3
192,203,3
261,039,3
124,091,3
208,565,3
096,078,3
363,062,3
065,067,3
023,551,3
551,023,3
180,002,3
107,094,3
155,063,3
027,193,3
349,380,3
350,007,3
012,066,3
007,080,3
489,415,3
017,113,3
022,093,3
016,124,3
033,385,3
498,184,3
109,034,3
172,208,3
421,001,3
200,114,3
027,151,3
186,075,3
128,092,3
208,182,3
511,220,3
198,109,3
104,132,3
085,029,3
036,095,3
113,055,3
052,123,3
178,102,3
115,032,3
102,186,3
469,060,3
546,011,3
176,022,3
187,116,3
079,036,3
071,134,3
545,132,3
160,078,3
107,409,3
350,010,3
077,108,3
054,082,3
087,208,3
110,119,3
040,150,3
206,438,3
098,059,3
118,169,3
058,137,3
037,175,3
114,145,3
016,096,3
273,161,3
028,095,3
303,038,3
185,001,3
084,026,3
033,117,3
123,108,3
011,446,3
109,068,3
390,037,3
399,083,3
132,118,3
079,093,3
057,385,3
013,142,3
350,039,3
001,469,3
068,087,3
065,084,3
099,094,3
140,189,3
131,009,3
014,105,3
390,083,3
041,187,3
059,318,3
099,117,3
189,426,3
132,038,3
043,093,3
034,379,3
009,115,3
141,004,3
427,513,3
006,404,3
027,089,3
142,154,3
063,138,3
013,071,3
081,399,3
490,059,3
087,126,3
369,565,3
013,181,3
062,070,3
144,156,3
106,077,3
059,236,3
353,533,3
235,059,3
133,010,3
017,207,3
393,067,3
560,262,3
071,065,3
390,039,3
041,161,3
090,134,3
107,076,3
097,091,3
194,048,3
068,384,3
168,482,3
062,069,3
176,044,3
043,166,3
052,130,3
085,083,3
121,160,3
081,198,3
054,100,3
093,043,3
201,198,3
058,170,3
206,087,3
085,034,3
426,460,3
118,071,3
199,120,3
192,043,3
149,004,3
049,099,3
339,379,3
208,240,3
520,081,3
399,039,3
069,118,3
124,565,3
071,062,3
197,550,3
033,115,3
122,072,3
102,024,3
032,205,3
044,112,3
124,151,3
157,176,3
023,364,3
191,567,3
143,017,3
192,016,3
073,174,3
119,143,3
122,088,3
107,031,3
017,143,3
198,144,3
125,068,3
045,293,3
113,007,3
110,075,3
107,028,3
174,182,3
506,457,3
325,155,3
193,089,3
091,021,3
297,094,3
118,116,3
167,058,3
006,197,3
111,009,3
048,063,3
128,005,3
006,399,3
198,045,3
089,085,3
181,045,3
055,075,3
088,058,3
112,062,3
351,028,3
175,177,3
177,175,3
132,082,3
173,004,3
010,175,3
099,193,3
110,044,3
079,051,3
080,086,3
050,072,3
132,004,3
034,101,3
112,058,3
058,112,3
294,129,3
334,229,3
046,076,3
032,086,3
207,107,3
469,379,3
155,149,3
120,280,3
183,091,3
062,107,3
104,142,3
104,210,3
052,034,3
037,131,3
045,122,3
141,013,3
013,141,3
175,070,3
070,175,3
029,064,3
169,559,3
546,553,3
134,008,3
413,017,3
543,386,3
072,091,3
280,496,3
147,159,3
190,039,3
088,065,3
178,131,3
060,160,3
424,347,3
141,038,3
072,085,3
199,128,3
130,232,3
506,280,3
017,105,3
019,131,3
034,131,3
565,375,3
145,061,3
205,045,3
036,184,3
082,034,3
174,031,3
049,081,3
182,065,3
068,084,3
120,074,3
011,119,3
002,115,3
038,075,3
193,325,3
048,318,3
099,112,3
066,080,3
068,080,3
326,024,3
318,091,3
011,113,3
063,032,3
093,100,3
073,045,3
052,100,3
078,025,3
105,112,3
565,369,3
197,044,3
112,127,3
103,064,3
091,044,3
164,094,3
088,104,3
570,132,3
025,144,3
301,243,3
027,091,3
012,133,3
122,035,3
078,160,3
097,054,3
466,566,3
096,041,3
350,083,3
002,180,3
277,555,3
004,200,3
118,024,3
106,185,3
204,010,3
189,039,3
014,116,3
060,098,3
001,507,3
085,061,3
386,202,3
131,101,3
044,122,3
116,073,3
069,176,3
498,309,3
142,163,3
130,070,3
021,175,3
482,180,3
175,012,3
254,011,3
001,349,3
170,001,3
097,216,3
156,390,3
122,065,3
140,053,3
087,385,3
024,140,3
437,494,3
120,065,3
147,030,3
523,096,3
075,174,3
004,413,3
059,324,3
124,202,3
123,011,3
122,055,3
007,133,3
045,131,3
052,047,3
545,206,3
545,013,3
392,252,3
150,338,3
219,042,3
502,460,3
093,119,3
123,051,3
058,095,3
103,101,3
102,034,3
111,020,3
182,130,3
554,494,3
069,062,3
209,039,3
010,385,3
066,327,3
056,120,3
108,131,3
227,551,3
032,117,3
056,175,3
098,023,3
088,055,3
118,196,3
009,131,3
486,006,3
116,039,3
175,109,3
132,364,3
003,175,3
083,103,3
077,023,3
123,186,3
102,084,3
065,446,3
077,106,3
358,398,3
104,078,3
318,277,3
531,019,3
071,061,3
092,124,3
207,094,3
006,176,3
015,181,3
144,028,3
048,307,3
193,175,3
268,059,3
118,055,3
052,022,3
088,392,3
189,169,3
183,175,3
071,067,3
151,156,3
379,133,3
020,171,3
551,333,3
010,185,3
032,091,3
086,096,3
085,197,3
068,071,3
129,224,3
232,207,3
015,214,3
117,015,3
120,181,3
114,152,3
447,172,3
026,515,3
163,118,3
386,217,3
061,121,3
059,208,3
029,056,3
549,524,3
067,413,3
090,010,3
059,103,3
003,184,3
386,565,3
107,052,3
477,202,3
111,085,3
026,109,3
171,159,3
034,090,3
112,139,3
053,197,3
009,056,3
515,470,3
511,161,3
334,401,3
123,475,3
102,121,3
137,386,3
394,223,3
238,049,3
061,110,3
126,045,3
134,181,3
041,134,3
017,390,3
087,063,3
063,087,3
098,169,3
293,294,3
022,087,3
141,023,3
035,131,3
008,110,3
068,003,3
494,135,3
078,070,3
042,117,3
061,068,3
136,088,3
206,114,3
168,061,3
029,156,3
021,089,3
193,158,3
174,173,3
188,200,3
102,110,3
037,064,3
450,104,3
100,090,3
125,088,3
054,132,3
156,051,3
342,011,3
114,146,3
323,200,3
005,123,3
007,134,3
033,202,3
202,109,3
145,396,3
165,005,3
079,038,3
205,005,3
080,025,3
046,415,3
060,040,3
050,204,3
003,205,3
157,483,3
469,144,3
082,058,3
114,244,3
061,084,3
174,178,3
128,193,3
055,013,3
095,131,3
111,054,3
557,114,3
325,151,3
011,110,3
186,068,3
084,106,3
118,121,3
114,303,3
132,163,3
074,194,3
094,027,3
046,208,3
078,069,3
087,318,3
068,088,3
180,170,3
469,377,3
090,038,3
029,155,3
174,046,3
067,339,3
401,144,3
565,145,3
031,064,3
028,183,3
088,074,3
016,207,3
042,164,3
100,122,3
192,132,3
142,140,3
413,101,3
364,032,3
124,103,3
406,278,3
164,060,3
094,054,3
187,004,3
318,012,3
349,001,3
216,097,3
565,162,3
025,080,3
202,111,3
030,164,3
099,080,3
100,024,3
513,427,3
117,004,3
067,226,3
275,001,3
073,392,3
449,235,3
211,197,3
098,054,3
083,108,3
197,189,3
118,173,3
094,023,3
206,545,3
130,559,3
017,126,3
004,242,3
305,043,3
174,026,3
174,043,3
046,067,3
055,097,3
318,344,3
184,009,3
161,041,3
156,145,3
069,144,3
090,184,3
166,039,3
025,061,3
062,032,3
550,350,3
044,130,3
193,078,3
104,229,3
061,202,3
207,051,3
107,121,3
143,034,3
031,482,3
398,420,3
350,174,3
112,490,3
004,278,3
107,124,3
046,083,3
063,184,3
043,103,3
183,123,3
452,068,3
150,070,3
120,199,3
157,050,3
130,044,3
108,110,3
154,010,3
075,104,3
019,197,3
100,088,3
178,483,3
398,378,3
028,429,3
039,520,3
053,188,3
096,122,3
063,019,3
239,499,3
077,063,3
075,119,3
110,070,3
039,183,3
004,421,3
145,149,3
065,027,3
155,034,3
155,157,3
318,048,3
114,457,3
176,019,3
066,028,3
317,499,3
073,059,3
005,189,3
185,482,3
124,055,3
111,051,3
055,069,3
047,088,3
105,074,3
072,029,3
106,136,3
566,108,3
207,011,3
065,018,3
024,102,3
026,382,3
107,100,3
067,186,3
046,121,3
087,207,3
030,515,3
098,153,3
083,118,3
093,122,3
007,117,3
184,097,3
142,128,3
040,140,3
336,067,3
038,175,3
067,519,3
082,050,3
176,184,3
155,567,3
174,055,3
164,010,3
111,446,3
041,545,3
163,005,3
108,096,3
056,082,3
135,030,3
100,132,3
140,014,3
545,177,3
390,054,3
140,024,3
109,183,3
390,294,3
555,399,3
125,064,3
043,081,3
473,280,3
351,059,3
108,450,3
079,086,3
094,169,3
082,090,3
057,084,3
189,018,3
132,054,3
500,073,3
057,110,3
057,068,3
045,068,3
141,385,3
404,264,3
277,385,3
175,021,3
307,057,3
093,170,3
100,035,3
133,018,3
154,087,3
099,083,3
156,027,3
413,043,3
515,307,3
208,029,3
054,112,3
068,174,3
169,002,3
043,099,3
126,181,3
108,118,3
047,035,3
066,180,3
012,175,3
060,460,3
175,073,3
055,195,3
079,092,3
118,095,3
109,085,3
015,144,3
197,015,3
070,105,3
083,350,3
124,110,3
469,035,3
035,100,3
399,145,3
119,009,3
364,314,3
155,055,3
003,390,3
069,122,3
081,208,3
150,040,3
363,107,3
137,114,3
102,129,3
038,126,3
177,138,3
497,102,3
089,078,3
014,208,3
061,052,3
140,036,3
056,029,3
126,071,3
034,116,3
010,143,3
019,558,3
193,136,3
227,122,3
011,152,3
126,047,3
324,122,3
033,148,3
356,298,3
115,095,3
085,160,2
082,056,2
111,123,2
386,026,2
095,065,2
024,117,2
174,119,2
059,072,2
188,186,2
177,136,2
128,504,2
226,145,2
254,413,2
426,437,2
035,113,2
154,142,2
202,159,2
175,087,2
170,010,2
008,144,2
197,145,2
085,155,2
158,076,2
087,161,2
211,016,2
015,324,2
054,056,2
115,193,2
243,328,2
409,546,2
143,014,2
324,302,2
045,072,2
112,193,2
243,559,2
071,144,2
397,086,2
083,132,2
316,059,2
065,184,2
235,146,2
107,551,2
156,175,2
469,392,2
210,447,2
280,156,2
139,070,2
177,478,2
006,174,2
006,144,2
003,138,2
033,482,2
051,100,2
385,145,2
156,473,2
301,028,2
080,039,2
421,108,2
104,164,2
197,027,2
184,537,2
013,064,2
484,066,2
095,062,2
375,112,2
055,063,2
050,144,2
038,063,2
119,091,2
039,211,2
211,043,2
061,115,2
447,185,2
013,174,2
079,109,2
390,019,2
071,182,2
213,183,2
190,201,2
460,201,2
068,095,2
299,042,2
299,280,2
386,504,2
059,066,2
094,029,2
066,046,2
101,515,2
469,037,2
084,040,2
098,184,2
343,001,2
194,002,2
091,325,2
132,060,2
130,039,2
125,101,2
112,076,2
551,045,2
196,114,2
399,363,2
075,055,2
105,065,2
080,013,2
116,018,2
550,197,2
185,384,2
175,140,2
530,115,2
039,205,2
138,042,2
194,001,2
567,191,2
129,486,2
007,175,2
017,145,2
088,122,2
227,101,2
045,088,2
145,173,2
469,016,2
090,094,2
068,125,2
012,515,2
191,156,2
064,156,2
182,174,2
087,206,2
022,385,2
067,206,2
457,522,2
053,173,2
171,137,2
039,189,2
043,293,2
105,071,2
185,037,2
090,077,2
130,338,2
295,174,2
115,295,2
005,248,2
085,156,2
133,189,2
079,018,2
249,145,2
005,515,2
426,201,2
149,070,2
149,120,2
189,001,2
103,214,2
431,177,2
551,194,2
013,194,2
066,156,2
156,002,2
065,211,2
124,166,2
123,120,2
114,198,2
115,188,2
378,067,2
318,021,2
013,170,2
166,030,2
115,180,2
113,019,2
002,141,2
143,003,2
203,088,2
144,008,2
093,081,2
086,180,2
092,193,2
122,112,2
213,089,2
053,125,2
061,174,2
208,044,2
108,132,2
094,212,2
131,034,2
009,141,2
138,110,2
027,191,2
525,505,2
397,015,2
126,108,2
364,184,2
177,431,2
088,570,2
402,474,2
464,346,2
140,165,2
075,096,2
270,340,2
066,190,2
105,036,2
490,228,2
052,125,2
194,177,2
115,053,2
023,089,2
183,207,2
086,377,2
158,180,2
159,085,2
009,113,2
305,014,2
183,006,2
089,111,2
038,385,2
385,085,2
506,303,2
144,055,2
108,197,2
551,380,2
419,280,2
031,061,2
008,112,2
052,056,2
061,045,2
196,023,2
057,141,2
330,116,2
295,028,2
299,522,2
071,115,2
137,007,2
434,374,2
007,211,2
106,163,2
079,386,2
141,097,2
333,561,2
170,206,2
113,009,2
075,074,2
144,108,2
338,539,2
028,390,2
178,100,2
067,254,2
545,091,2
207,004,2
012,413,2
131,121,2
108,022,2
004,206,2
105,119,2
174,482,2
065,107,2
313,027,2
415,185,2
193,364,2
175,048,2
417,205,2
091,094,2
071,194,2
119,018,2
181,119,2
303,506,2
156,060,2
166,006,2
156,097,2
085,095,2
096,490,2
038,089,2
042,454,2
127,490,2
415,345,2
076,034,2
189,437,2
101,091,2
113,201,2
120,129,2
158,194,2
105,116,2
009,119,2
197,117,2
088,377,2
030,102,2
170,038,2
099,047,2
106,134,2
082,190,2
101,164,2
072,105,2
135,140,2
101,216,2
208,138,2
207,048,2
524,537,2
032,082,2
139,040,2
482,553,2
069,103,2
158,031,2
318,044,2
411,343,2
483,040,2
166,033,2
132,040,2
085,103,2
008,194,2
363,403,2
399,019,2
204,211,2
382,377,2
482,003,2
083,093,2
060,105,2
338,157,2
008,180,2
496,001,2
482,071,2
132,009,2
035,132,2
136,129,2
092,076,2
044,141,2
038,153,2
184,018,2
074,110,2
140,057,2
045,399,2
133,070,2
399,107,2
393,315,2
007,184,2
460,437,2
083,197,2
490,270,2
049,059,2
166,364,2
185,130,2
390,092,2
065,175,2
548,006,2
539,399,2
006,168,2
157,005,2
057,551,2
091,318,2
119,063,2
142,089,2
089,142,2
159,386,2
034,414,2
056,021,2
036,082,2
004,390,2
011,171,2
057,072,2
038,183,2
374,406,2
197,085,2
059,119,2
072,559,2
078,207,2
066,152,2
123,001,2
011,112,2
029,396,2
107,024,2
211,108,2
105,014,2
058,072,2
006,570,2
033,072,2
131,067,2
133,015,2
040,169,2
068,208,2
129,015,2
318,011,2
208,011,2
007,189,2
012,385,2
559,072,2
099,066,2
566,500,2
045,551,2
531,364,2
047,083,2
390,363,2
455,112,2
364,015,2
186,170,2
198,047,2
108,141,2
042,161,2
413,014,2
197,183,2
179,244,2
189,009,2
177,004,2
055,545,2
386,010,2
175,067,2
186,025,2
193,093,2
115,409,2
109,202,2
039,439,2
169,045,2
271,570,2
191,097,2
108,169,2
078,024,2
394,541,2
068,184,2
156,005,2
014,185,2
122,094,2
064,097,2
087,034,2
285,070,2
170,043,2
034,261,2
385,028,2
204,155,2
121,049,2
149,101,2
493,486,2
105,021,2
122,109,2
031,078,2
001,338,2
169,174,2
314,386,2
021,110,2
499,447,2
185,300,2
101,112,2
309,184,2
545,144,2
025,186,2
061,025,2
004,384,2
067,426,2
068,097,2
004,567,2
211,039,2
132,056,2
042,350,2
091,090,2
033,143,2
280,201,2
034,206,2
356,118,2
007,315,2
103,030,2
138,007,2
128,039,2
166,003,2
364,046,2
157,189,2
275,031,2
115,109,2
189,190,2
093,060,2
065,103,2
058,134,2
060,132,2
174,106,2
227,128,2
044,143,2
035,105,2
097,104,2
044,191,2
014,413,2
028,080,2
103,106,2
070,061,2
029,105,2
033,162,2
198,210,2
498,460,2
102,077,2
010,567,2
196,062,2
280,443,2
054,211,2
002,133,2
136,012,2
189,156,2
098,081,2
104,360,2
133,379,2
112,094,2
205,032,2
002,495,2
165,021,2
021,165,2
154,214,2
024,115,2
018,174,2
160,040,2
278,028,2
078,065,2
116,028,2
375,145,2
298,550,2
243,003,2
003,243,2
010,148,2
022,193,2
125,102,2
423,426,2
299,435,2
060,088,2
216,066,2
177,096,2
119,170,2
105,278,2
106,214,2
325,038,2
015,107,2
078,104,2
150,193,2
061,094,2
478,220,2
122,098,2
066,092,2
085,107,2
038,090,2
174,030,2
450,158,2
044,142,2
093,092,2
164,049,2
070,084,2
082,107,2
125,009,2
445,500,2
467,386,2
188,047,2
549,089,2
254,236,2
139,178,2
108,186,2
108,073,2
065,156,2
006,401,2
016,131,2
142,174,2
180,048,2
070,043,2
567,024,2
125,040,2
112,077,2
073,023,2
087,068,2
027,093,2
325,029,2
180,140,2
078,072,2
136,128,2
065,152,2
482,073,2
177,067,2
093,107,2
208,058,2
207,034,2
134,012,2
474,180,2
080,026,2
062,083,2
048,141,2
046,138,2
101,135,2
119,174,2
060,062,2
136,015,2
067,397,2
024,330,2
003,197,2
208,132,2
506,097,2
153,033,2
107,033,2
115,342,2
049,123,2
119,135,2
097,072,2
107,075,2
105,023,2
413,011,2
324,019,2
350,530,2
469,029,2
013,413,2
078,197,2
098,131,2
052,040,2
124,021,2
015,086,2
015,469,2
182,098,2
006,409,2
413,030,2
166,014,2
042,496,2
482,051,2
386,123,2
015,189,2
040,104,2
211,007,2
033,364,2
147,099,2
099,032,2
366,318,2
098,103,2
145,002,2
396,406,2
003,141,2
026,157,2
078,132,2
065,095,2
280,128,2
085,211,2
027,071,2
022,194,2
103,336,2
057,142,2
102,027,2
107,186,2
193,062,2
115,094,2
074,079,2
030,131,2
203,162,2
143,006,2
003,113,2
119,149,2
124,278,2
413,106,2
409,008,2
008,409,2
035,138,2
078,116,2
058,162,2
144,136,2
082,466,2
117,119,2
083,105,2
558,313,2
095,044,2
196,071,2
277,378,2
208,551,2
246,554,2
123,052,2
123,490,2
195,114,2
126,010,2
038,115,2
062,080,2
060,047,2
560,380,2
380,197,2
501,484,2
142,031,2
034,087,2
114,421,2
123,155,2
390,046,2
113,052,2
122,063,2
126,004,2
138,029,2
350,019,2
487,161,2
067,116,2
034,111,2
060,041,2
140,011,2
096,098,2
004,141,2
439,039,2
394,280,2
094,065,2
324,025,2
086,001,2
338,030,2
001,134,2
570,107,2
493,221,2
109,122,2
491,104,2
515,099,2
530,107,2
553,107,2
131,030,2
003,100,2
144,106,2
132,076,2
079,052,2
447,208,2
460,150,2
008,184,2
310,190,2
243,067,2
144,006,2
263,059,2
145,385,2
125,325,2
028,301,2
434,114,2
115,097,2
142,228,2
364,135,2
111,024,2
214,087,2
413,048,2
050,307,2
390,045,2
115,002,2
129,293,2
323,067,2
112,375,2
399,028,2
337,219,2
208,026,2
066,085,2
426,031,2
118,040,2
483,112,2
334,014,2
208,043,2
160,025,2
068,077,2
062,093,2
548,067,2
169,173,2
068,403,2
061,195,2
042,299,2
062,049,2
009,390,2
399,115,2
119,099,2
129,422,2
028,166,2
098,064,2
064,098,2
080,024,2
024,208,2
306,254,2
319,146,2
144,011,2
098,122,2
390,293,2
544,178,2
178,544,2
118,069,2
028,141,2
076,021,2
072,037,2
013,469,2
201,406,2
006,126,2
467,466,2
064,077,2
156,151,2
006,215,2
115,530,2
043,177,2
014,201,2
466,377,2
124,161,2
120,401,2
166,061,2
040,157,2
112,086,2
035,123,2
457,262,2
141,028,2
038,155,2
188,118,2
166,176,2
194,182,2
324,020,2
114,254,2
208,057,2
074,105,2
153,159,2
079,178,2
187,005,2
028,116,2
156,064,2
413,254,2
194,064,2
020,105,2
297,426,2
074,021,2
186,015,2
401,044,2
096,339,2
216,043,2
242,016,2
080,088,2
114,390,2
023,155,2
162,017,2
166,108,2
208,108,2
191,025,2
174,212,2
157,109,2
209,005,2
318,124,2
531,067,2
092,019,2
028,482,2
390,135,2
231,490,2
013,086,2
078,124,2
013,369,2
064,109,2
207,014,2
117,041,2
394,042,2
093,027,2
124,203,2
052,094,2
083,212,2
212,094,2
084,193,2
031,073,2
184,173,2
074,142,2
082,225,2
418,037,2
034,142,2
469,023,2
090,208,2
144,298,2
173,171,2
110,173,2
174,029,2
068,385,2
185,033,2
407,026,2
482,566,2
413,039,2
123,050,2
207,119,2
103,029,2
088,092,2
169,156,2
156,112,2
076,138,2
035,390,2
464,018,2
072,124,2
298,390,2
178,033,2
041,194,2
120,117,2
190,568,2
128,105,2
177,065,2
022,131,2
156,028,2
498,134,2
134,498,2
482,039,2
142,490,2
199,116,2
012,178,2
061,175,2
085,094,2
469,207,2
027,061,2
135,119,2
400,105,2
088,069,2
082,145,2
077,150,2
060,110,2
073,159,2
159,147,2
155,004,2
018,324,2
407,057,2
097,096,2
078,016,2
150,190,2
522,042,2
072,059,2
036,209,2
175,141,2
207,181,2
134,094,2
040,139,2
196,074,2
142,152,2
047,114,2
210,200,2
108,172,2
374,434,2
360,368,2
091,208,2
448,104,2
131,075,2
539,338,2
075,186,2
024,099,2
390,028,2
012,155,2
064,418,2
461,114,2
193,096,2
096,020,2
114,206,2
026,062,2
091,103,2
156,135,2
002,390,2
208,083,2
125,018,2
107,013,2
093,183,2
482,140,2
071,070,2
100,111,2
173,193,2
084,064,2
038,081,2
033,390,2
166,008,2
035,078,2
206,170,2
063,081,2
089,068,2
167,175,2
165,140,2
454,042,2
122,107,2
087,072,2
154,037,2
118,469,2
484,501,2
101,125,2
028,198,2
031,142,2
104,491,2
364,467,2
025,078,2
068,063,2
023,173,2
249,490,2
174,140,2
347,059,2
003,080,2
207,049,2
153,039,2
332,331,2
324,401,2
015,545,2
086,107,2
180,032,2
018,125,2
478,426,2
057,206,2
064,515,2
184,156,2
075,021,2
170,132,2
338,106,2
227,385,2
102,107,2
089,524,2
551,107,2
144,134,2
136,054,2
118,107,2
029,172,2
130,141,2
149,115,2
063,103,2
098,330,2
520,111,2
166,034,2
324,385,2
083,140,2
064,020,2
180,006,2
099,082,2
339,540,2
008,211,2
047,191,2
483,193,2
244,206,2
500,058,2
184,005,2
027,110,2
043,211,2
482,390,2
057,140,2
109,170,2
028,399,2
170,093,2
094,141,2
065,182,2
111,058,2
026,104,2
069,063,2
114,172,2
134,164,2
090,099,2
155,029,2
507,001,2
071,126,2
426,517,2
123,031,2
161,087,2
082,109,2
085,063,2
096,027,2
217,158,2
038,131,2
092,001,2
197,101,2
419,554,2
149,017,2
318,043,2
515,005,2
307,010,2
010,141,2
143,010,2
111,072,2
141,180,2
337,190,2
049,134,2
042,119,2
494,554,2
551,019,2
193,061,2
415,046,2
061,070,2
025,136,2
136,025,2
067,297,2
297,067,2
182,128,2
011,375,2
463,490,2
036,197,2
166,118,2
046,136,2
309,498,2
074,207,2
106,061,2
130,014,2
155,390,2
318,083,2
039,565,2
390,115,2
482,087,2
097,034,2
567,059,2
191,515,2
208,055,2
284,068,2
060,096,2
038,506,2
073,161,2
155,038,2
193,204,2
156,090,2
082,063,2
007,565,2
039,188,2
036,072,2
064,018,2
015,401,2
020,183,2
029,184,2
143,070,2
409,115,2
504,010,2
090,059,2
145,044,2
026,090,2
053,143,2
028,122,2
084,181,2
489,377,2
310,157,2
080,170,2
221,121,2
131,085,2
275,042,2
182,007,2
135,168,2
406,396,2
086,013,2
011,254,2
053,421,2
162,243,2
064,011,2
212,023,2
043,305,2
390,132,2
018,061,2
125,051,2
193,324,2
274,108,2
108,158,2
197,034,2
001,325,2
406,036,2
098,113,2
041,113,2
019,325,2
133,035,2
044,177,2
046,102,2
065,035,2
482,070,2
110,074,2
061,206,2
183,005,2
040,056,2
074,027,2
120,111,2
089,046,2
183,131,2
063,026,2
051,091,2
364,132,2
022,074,2
197,041,2
201,460,2
278,118,2
490,023,2
040,156,2
082,191,2
034,085,2
124,107,2
016,119,2
070,150,2
385,176,2
192,134,2
399,022,2
174,040,2
119,118,2
039,334,2
411,550,2
189,141,2
227,114,2
390,036,2
098,071,2
156,003,2
020,545,2
046,195,2
018,084,2
102,338,2
162,072,2
039,197,2
103,001,2
138,020,2
154,005,2
121,103,2
386,145,2
210,010,2
094,112,2
250,141,2
216,190,2
208,156,2
019,318,2
307,069,2
168,013,2
073,092,2
206,058,2
334,090,2
091,041,2
309,207,2
132,003,2
105,069,2
002,107,2
005,187,2
202,170,2
170,151,2
097,303,2
070,064,2
096,051,2
052,475,2
140,098,2
058,189,2
199,076,2
111,170,2
260,001,2
068,051,2
208,056,2
056,155,2
413,177,2
148,094,2
059,469,2
551,004,2
112,010,2
417,116,2
125,073,2
085,163,2
502,042,2
189,014,2
091,083,2
098,104,2
037,185,2
024,124,2
110,008,2
383,423,2
039,116,2
143,097,2
170,194,2
029,189,2
104,096,2
094,076,2
070,149,2
122,140,2
177,150,2
079,397,2
026,170,2
076,160,2
039,427,2
062,112,2
018,096,2
407,005,2
036,122,2
180,164,2
161,175,2
490,114,2
175,031,2
003,490,2
142,061,2
099,211,2
059,092,2
140,054,2
133,036,2
184,176,2
490,242,2
242,490,2
390,482,2
567,155,2
003,208,2
184,124,2
189,024,2
082,142,2
363,504,2
115,390,2
091,068,2
214,001,2
088,078,2
055,165,2
385,068,2
089,213,2
080,028,2
081,078,2
325,054,2
067,193,2
156,181,2
142,034,2
011,136,2
200,078,2
100,089,2
032,188,2
048,095,2
097,056,2
077,066,2
039,166,2
091,124,2
180,089,2
101,241,2
337,042,2
028,149,2
005,157,2
132,243,2
401,018,2
090,080,2
344,159,2
107,015,2
351,015,2
545,008,2
124,548,2
019,183,2
034,515,2
004,565,2
015,364,2
181,015,2
090,148,2
028,115,2
