origen,destino,peso
159,195,3
103,083,3
070,032,3
116,120,3
180,014,3
318,305,3
045,157,3
025,096,3
094,011,3
063,040,3
107,034,3
180,058,3
175,033,3
075,399,3
062,105,3
074,062,3
059,157,3
045,108,3
500,382,3
085,053,3
108,083,3
060,004,3
080,207,3
199,163,3
119,069,3
500,444,3
157,028,3
105,052,3
006,562,3
003,462,3
168,176,3
122,041,3
061,124,3
120,119,3
164,040,3
084,106,3
007,138,3
134,049,3
086,043,3
350,551,3
039,143,3
061,121,3
135,085,3
112,041,3
105,046,3
098,073,3
015,066,3
077,143,3
089,069,3
207,094,3
005,305,3
016,111,3
117,097,3
208,184,3
441,305,3
142,013,3
044,156,3
067,137,3
065,142,3
054,022,3
088,016,3
028,091,3
125,065,3
186,067,3
050,124,3
397,133,3
111,020,3
194,075,3
377,324,3
035,103,3
013,084,3
079,013,3
089,184,3
197,087,3
040,070,3
029,202,3
305,005,3
123,044,3
055,007,3
145,116,3
183,184,3
140,028,3
112,055,3
048,126,3
232,278,3
136,119,3
166,120,3
064,003,3
036,054,3
061,043,3
094,025,3
085,036,3
049,050,3
065,030,3
163,124,3
062,020,3
018,123,3
247,363,3
032,089,3
150,161,3
026,160,3
112,057,3
011,148,3
054,093,3
116,087,3
128,199,3
096,071,3
052,058,3
390,033,3
003,189,3
134,116,3
106,175,3
052,113,3
104,123,3
034,050,3
082,022,3
394,247,3
040,092,3
282,052,3
014,080,3
069,065,3
078,120,3
154,015,3
011,118,3
006,061,3
017,123,3
018,161,3
057,190,3
074,031,3
038,079,3
044,099,3
066,035,3
053,197,3
109,207,3
272,364,3
154,001,3
031,174,3
399,021,3
022,123,3
116,010,3
063,082,3
057,101,3
124,052,3
068,047,3
063,078,3
047,050,3
015,047,3
153,526,3
105,099,3
139,134,3
117,001,3
099,125,3
140,053,3
092,084,3
096,066,3
008,043,3
148,028,3
026,054,3
166,189,3
007,519,3
148,045,3
008,124,3
072,012,3
073,081,3
028,094,3
131,050,3
421,193,3
027,040,3
052,049,3
046,125,3
360,328,3
055,261,3
113,114,3
086,124,3
030,227,3
068,058,3
096,104,3
015,093,3
071,118,3
204,075,3
003,184,3
028,063,3
066,058,3
119,029,3
096,024,3
433,324,3
109,105,3
085,113,3
126,017,3
126,174,3
397,073,3
082,058,3
129,006,3
210,397,3
166,019,3
059,156,3
077,073,3
126,028,3
007,073,3
180,188,3
046,052,3
039,540,3
019,064,3
021,077,3
486,540,3
111,089,3
028,160,3
026,077,3
119,087,3
399,075,3
039,133,3
490,036,3
029,131,3
452,103,3
119,082,3
065,023,3
247,473,3
119,048,3
070,089,3
388,565,3
546,067,3
142,039,3
045,156,3
118,016,3
074,193,3
010,145,3
180,017,3
102,110,3
056,205,3
147,114,3
043,083,3
051,064,3
020,180,3
118,059,3
565,145,3
016,242,3
340,027,3
105,346,3
086,067,3
193,205,3
064,058,3
021,160,3
226,038,3
039,169,3
183,009,3
160,040,3
443,399,3
293,034,3
174,011,3
019,159,3
028,148,3
511,273,3
108,105,3
132,081,3
123,155,3
051,140,3
008,385,3
266,413,3
295,387,3
553,385,3
124,106,3
064,120,3
085,060,3
047,007,3
023,028,3
103,032,3
067,026,3
100,140,3
227,001,3
337,517,3
059,106,3
132,156,3
078,035,3
096,019,3
066,001,3
025,051,3
001,206,3
207,043,3
125,012,3
183,049,3
122,109,3
027,071,3
116,144,3
197,180,3
045,142,3
085,120,3
027,065,3
035,191,3
114,073,3
096,069,3
041,056,3
066,070,3
121,062,3
142,045,3
174,186,3
356,067,3
031,082,3
082,102,3
111,059,3
131,038,3
132,052,3
543,334,3
160,158,3
092,109,3
021,108,3
293,084,3
553,145,3
140,087,3
053,092,3
148,007,3
083,011,3
158,025,3
241,028,3
028,241,3
198,114,3
085,205,3
030,152,3
028,080,3
365,173,3
124,163,3
062,067,3
035,133,3
091,122,3
079,017,3
397,208,3
037,123,3
105,021,3
156,101,3
035,111,3
063,122,3
191,126,3
570,387,3
117,035,3
084,101,3
066,158,3
118,077,3
061,091,3
107,023,3
003,119,3
155,114,3
087,034,3
124,075,3
180,038,3
064,002,3
421,079,3
036,067,3
062,110,3
160,060,3
104,115,3
053,189,3
011,054,3
084,095,3
055,031,3
347,104,3
081,520,3
042,124,3
193,551,3
034,123,3
114,143,3
180,010,3
195,006,3
072,066,3
113,155,3
143,075,3
104,122,3
084,056,3
027,049,3
101,064,3
113,052,3
559,134,3
044,134,3
089,197,3
482,114,3
409,350,3
406,179,3
114,207,3
078,024,3
188,024,3
176,168,3
108,021,3
008,054,3
122,089,3
107,114,3
061,545,3
385,293,3
004,034,3
149,046,3
121,022,3
293,157,3
384,208,3
126,140,3
033,227,3
067,100,3
108,142,3
012,112,3
003,132,3
081,077,3
088,077,3
015,189,3
044,075,3
033,210,3
089,065,3
067,096,3
118,109,3
089,058,3
062,055,3
043,109,3
014,091,3
072,049,3
086,183,3
118,018,3
038,151,3
056,104,3
028,124,3
007,208,3
090,028,3
125,015,3
026,057,3
212,211,3
051,082,3
060,132,3
085,069,3
014,094,3
208,035,3
174,075,3
062,074,3
032,108,3
111,108,3
333,131,3
082,120,3
054,060,3
093,002,3
124,011,3
123,005,3
023,180,3
040,116,3
064,012,3
012,064,3
021,083,3
093,086,3
116,330,3
028,157,3
002,186,3
003,141,3
101,202,3
118,201,3
039,182,3
027,061,3
070,088,3
031,494,3
108,206,3
055,101,3
099,161,3
025,087,3
124,007,3
069,117,3
078,059,3
059,078,3
154,121,3
102,120,3
121,061,3
006,189,3
106,026,3
119,081,3
082,027,3
066,025,3
106,059,3
027,068,3
037,133,3
008,069,3
140,011,3
003,397,3
057,140,3
483,150,3
101,056,3
339,499,3
030,076,3
131,030,3
023,081,3
043,102,3
125,117,3
049,030,3
399,050,3
387,570,3
090,081,3
115,107,3
066,085,3
112,012,3
469,073,3
090,156,3
041,064,3
003,059,3
112,120,3
128,044,3
143,029,3
001,242,3
034,051,3
067,022,3
107,079,3
070,065,3
077,053,3
051,073,3
045,338,3
247,457,3
085,185,3
340,209,3
099,010,3
111,066,3
141,028,3
062,003,3
051,111,3
003,124,3
550,546,3
111,035,3
132,170,3
126,114,3
015,094,3
092,012,3
009,078,3
088,009,3
061,009,3
123,028,3
140,032,3
092,040,3
214,013,3
123,050,3
049,044,3
075,105,3
028,071,3
017,103,3
090,099,3
074,142,3
082,063,3
027,121,3
025,082,3
013,092,3
087,553,3
169,208,3
104,046,3
347,059,3
042,036,3
100,023,3
096,085,3
065,053,3
179,109,3
094,003,3
104,052,3
042,399,3
080,072,3
375,001,3
138,011,3
075,143,3
087,119,3
083,029,3
007,180,3
100,106,3
028,066,3
122,107,3
077,174,3
121,026,3
057,082,3
042,022,3
095,004,3
012,131,3
088,102,3
109,122,3
044,087,3
254,095,3
095,254,3
031,133,3
148,114,3
021,119,3
044,212,3
041,112,3
399,257,3
142,152,3
446,186,3
021,399,3
174,010,3
106,124,3
131,006,3
100,105,3
027,124,3
048,204,3
160,025,3
010,071,3
206,050,3
005,208,3
021,088,3
056,068,3
049,011,3
016,112,3
078,083,3
072,118,3
043,086,3
061,015,3
042,024,3
087,141,3
087,022,3
058,082,3
047,114,3
001,111,3
140,142,3
026,132,3
103,013,3
180,011,3
043,069,3
053,085,3
086,002,3
100,021,3
062,035,3
385,101,3
166,417,3
064,325,3
104,152,3
056,067,3
072,034,3
050,069,3
205,161,3
208,397,3
078,108,3
003,522,3
346,105,3
040,067,3
474,056,3
207,198,3
072,016,3
040,160,3
081,127,3
554,038,3
089,183,3
085,067,3
134,074,3
413,266,3
401,101,3
130,184,3
080,002,3
066,037,3
027,094,3
088,049,3
114,050,3
079,106,3
109,140,3
106,094,3
104,044,3
049,056,3
227,539,3
334,001,3
401,005,3
013,214,3
066,096,3
052,067,3
085,130,3
179,067,3
102,088,3
146,052,3
035,194,3
021,205,3
115,024,3
186,047,3
046,217,3
153,151,3
016,082,3
016,078,3
145,059,3
093,037,3
174,053,3
122,209,3
084,013,3
101,207,3
151,150,3
088,035,3
039,167,3
004,184,3
035,295,3
042,070,3
054,083,3
090,011,3
157,084,3
115,399,3
398,104,3
111,015,3
122,119,3
081,047,3
101,105,3
399,029,3
034,155,3
108,193,3
112,014,3
057,112,3
001,156,3
083,115,3
072,089,3
085,096,3
393,068,3
116,134,3
204,038,3
070,107,3
103,028,3
075,173,3
174,050,3
076,202,3
086,014,3
094,097,3
054,034,3
031,056,3
045,090,3
104,162,3
101,032,3
069,118,3
387,358,3
091,210,3
385,106,3
039,390,3
050,132,3
144,156,3
062,107,3
327,525,3
081,035,3
040,098,3
217,035,3
125,165,3
520,081,3
545,114,3
087,086,3
011,132,3
050,399,3
184,278,3
099,149,3
022,133,3
107,017,3
112,166,3
310,023,3
199,128,3
193,027,3
112,104,3
120,100,3
122,088,3
093,083,3
008,132,3
057,193,3
025,193,3
104,021,3
082,026,3
208,109,3
192,068,3
206,048,3
033,151,3
066,057,3
041,390,3
081,049,3
096,108,3
048,145,3
351,028,3
219,551,3
090,006,3
058,174,3
072,063,3
109,082,3
085,124,3
119,075,3
091,075,3
115,049,3
109,029,3
166,109,3
034,052,3
315,072,3
063,154,3
155,028,3
085,008,3
108,122,3
175,001,3
128,156,3
045,293,3
161,149,3
132,029,3
080,012,3
170,177,3
131,129,3
046,076,3
177,128,3
086,116,3
116,142,3
119,163,3
084,029,3
190,172,3
023,227,3
003,337,3
005,138,3
360,007,3
118,065,3
081,065,3
023,111,3
186,062,3
081,132,3
005,073,3
200,071,3
061,049,3
021,070,3
157,350,3
091,044,3
012,105,3
079,033,3
040,063,3
102,003,3
011,551,3
143,193,3
102,024,3
105,050,3
151,115,3
058,090,3
278,134,3
084,007,3
072,098,3
114,194,3
009,174,3
087,211,3
406,029,3
067,086,3
066,074,3
005,105,3
102,132,3
009,293,3
015,124,3
414,090,3
086,093,3
049,043,3
505,557,3
124,003,3
177,087,3
043,122,3
013,112,3
114,166,3
554,247,3
179,005,3
121,021,3
046,036,3
055,025,3
426,445,3
386,450,3
050,377,3
073,141,3
123,002,3
071,028,3
076,059,3
093,179,3
002,093,3
305,441,3
221,339,3
197,089,3
551,356,3
079,018,3
035,072,3
019,108,3
009,093,3
105,119,3
124,058,3
054,046,3
105,022,3
129,001,3
062,038,3
094,038,3
029,066,3
034,505,3
118,144,3
029,036,3
067,310,3
049,084,3
378,347,3
368,068,3
156,120,3
005,385,3
116,145,3
156,012,3
176,027,3
163,028,3
142,164,3
029,071,3
016,184,3
160,129,3
018,094,3
033,093,3
305,014,3
058,132,3
078,006,3
031,110,3
194,040,3
024,063,3
044,119,3
003,105,3
175,010,3
071,193,3
119,094,3
158,193,3
068,005,3
104,077,3
111,082,3
043,090,3
432,156,3
032,136,3
399,443,3
121,073,3
019,061,3
075,124,3
158,360,3
041,060,3
467,090,3
125,101,3
029,399,3
482,119,3
045,022,3
016,128,3
197,027,3
077,120,3
084,019,3
075,034,3
036,079,3
466,158,3
015,208,3
121,075,3
029,132,3
125,099,3
140,067,3
184,025,3
059,351,3
117,111,3
037,083,3
098,092,3
125,046,3
130,038,3
043,193,3
161,035,3
114,113,3
033,071,3
054,155,3
101,077,3
036,029,3
213,089,3
202,039,3
075,037,3
088,076,3
031,074,3
166,114,3
385,403,3
047,016,3
126,148,3
030,102,3
214,119,3
045,049,3
160,155,3
178,057,3
084,092,3
417,205,3
098,069,3
045,072,3
163,031,3
021,172,3
171,020,3
050,174,3
293,004,3
180,074,3
057,088,3
118,122,3
023,089,3
526,433,3
026,140,3
140,026,3
525,124,3
049,041,3
084,012,3
009,024,3
039,189,3
143,062,3
014,180,3
158,448,3
112,028,3
107,066,3
061,031,3
064,081,3
100,043,3
115,570,3
089,033,3
025,047,3
198,427,3
427,010,3
207,087,3
124,024,3
530,565,3
032,087,3
120,056,3
180,187,3
114,482,3
003,154,3
072,105,3
105,072,3
090,020,3
066,131,3
015,324,3
058,209,3
183,105,3
028,203,3
101,164,3
100,016,3
119,089,3
083,334,3
081,090,3
115,151,3
045,062,3
020,096,3
031,068,3
119,091,3
163,199,3
117,030,3
330,116,3
208,021,3
132,102,3
189,009,3
117,033,3
385,035,3
156,074,3
043,207,3
106,050,3
072,050,3
063,058,3
104,132,3
107,085,3
123,026,3
509,390,3
151,027,3
100,107,3
065,026,3
101,104,3
047,097,3
095,054,3
475,235,3
082,087,3
293,178,3
347,570,3
041,080,3
101,132,3
131,015,3
004,056,3
207,202,3
074,102,3
100,001,3
057,089,3
041,121,3
067,179,3
010,208,3
062,099,3
104,088,3
164,115,3
144,205,3
061,111,3
190,057,3
027,076,3
164,182,3
057,094,3
059,145,3
017,132,3
174,085,3
039,061,3
085,082,3
097,076,3
269,026,3
062,081,3
207,208,3
144,070,3
075,009,3
002,183,3
026,081,3
434,406,3
119,093,3
025,094,3
439,424,3
362,353,3
083,085,3
169,166,3
074,092,3
148,175,3
551,298,3
092,114,3
084,059,3
390,008,3
030,121,3
126,102,3
006,224,3
113,110,3
162,068,3
014,143,3
102,227,3
012,072,3
090,482,3
059,085,3
494,247,3
126,060,3
211,158,3
051,092,3
114,545,3
026,099,3
048,064,3
063,104,3
044,089,3
123,034,3
156,067,3
005,166,3
066,010,3
074,177,3
060,122,3
098,016,3
115,033,3
046,098,3
023,071,3
132,057,3
166,112,3
132,121,3
128,012,3
060,090,3
027,193,3
295,011,3
038,275,3
065,084,3
096,029,3
053,087,3
112,075,3
041,084,3
113,037,3
140,070,3
122,051,3
055,024,3
047,009,3
109,034,3
137,152,3
120,140,3
122,023,3
123,037,3
076,097,3
156,118,3
079,024,3
390,157,3
482,109,3
164,151,3
145,172,3
152,137,3
439,085,3
131,019,3
045,385,3
111,005,3
119,214,3
072,028,3
073,077,3
019,092,3
189,110,3
062,046,3
023,166,3
034,107,3
105,117,3
036,129,3
085,140,3
063,024,3
081,169,3
156,037,3
175,208,3
025,160,3
378,398,3
116,024,3
110,014,3
046,089,3
119,049,3
052,078,3
105,020,3
065,055,3
100,102,3
164,193,3
035,089,3
166,028,3
047,019,3
029,091,3
006,138,3
209,058,3
193,053,3
059,025,3
109,026,3
172,190,3
036,490,3
102,429,3
184,058,3
145,010,3
020,184,3
257,399,3
073,109,3
399,042,3
123,347,3
031,128,3
119,035,3
444,500,3
072,005,2
157,227,2
216,101,2
101,055,2
080,115,2
207,180,2
163,007,2
091,083,2
030,113,2
033,184,2
375,087,2
007,049,2
049,027,2
570,123,2
140,109,2
160,111,2
010,565,2
010,217,2
065,104,2
198,060,2
059,107,2
077,483,2
098,088,2
375,039,2
557,441,2
021,174,2
091,055,2
004,090,2
091,043,2
092,082,2
126,413,2
109,141,2
087,194,2
095,002,2
025,092,2
043,029,2
041,093,2
089,213,2
006,136,2
094,053,2
088,048,2
088,029,2
068,105,2
055,041,2
059,126,2
324,114,2
171,118,2
196,052,2
204,003,2
177,112,2
007,551,2
115,082,2
052,106,2
011,087,2
184,016,2
010,182,2
182,010,2
084,399,2
500,050,2
074,054,2
132,072,2
155,001,2
016,093,2
035,200,2
033,211,2
128,164,2
107,097,2
117,152,2
012,100,2
057,092,2
089,052,2
081,038,2
012,080,2
009,175,2
038,496,2
378,424,2
189,071,2
059,069,2
052,033,2
189,003,2
131,025,2
122,048,2
016,047,2
090,043,2
020,094,2
021,090,2
427,293,2
042,053,2
035,107,2
039,482,2
015,073,2
046,092,2
084,035,2
115,010,2
010,115,2
133,088,2
162,024,2
110,068,2
163,029,2
093,114,2
061,038,2
088,203,2
033,205,2
162,088,2
076,345,2
064,021,2
100,027,2
211,385,2
140,054,2
334,028,2
515,067,2
028,295,2
068,114,2
076,183,2
035,189,2
141,066,2
110,067,2
286,469,2
073,107,2
104,084,2
505,034,2
182,136,2
060,046,2
079,074,2
081,082,2
045,086,2
194,197,2
013,082,2
181,015,2
113,072,2
178,077,2
164,005,2
174,189,2
003,152,2
274,397,2
060,125,2
123,104,2
031,085,2
038,130,2
110,397,2
024,067,2
097,099,2
452,530,2
099,097,2
390,014,2
065,049,2
019,185,2
112,010,2
212,044,2
473,247,2
139,024,2
385,157,2
020,117,2
042,377,2
059,097,2
010,168,2
131,160,2
029,086,2
096,033,2
174,019,2
087,053,2
089,046,2
164,101,2
115,038,2
046,205,2
065,116,2
213,061,2
293,045,2
024,061,2
177,193,2
095,158,2
399,551,2
121,046,2
079,397,2
057,102,2
016,197,2
140,085,2
079,055,2
190,127,2
038,457,2
174,175,2
048,324,2
001,342,2
540,321,2
174,177,2
028,090,2
023,096,2
010,174,2
295,007,2
255,382,2
104,074,2
475,067,2
098,058,2
144,164,2
085,032,2
360,399,2
118,136,2
056,208,2
115,390,2
132,049,2
049,054,2
081,087,2
189,072,2
160,073,2
570,358,2
193,046,2
024,042,2
011,079,2
084,072,2
133,022,2
040,125,2
076,077,2
079,026,2
024,124,2
128,183,2
078,052,2
106,052,2
018,157,2
151,060,2
327,143,2
407,005,2
024,118,2
081,390,2
095,012,2
040,056,2
022,008,2
098,104,2
119,124,2
007,113,2
174,211,2
226,333,2
090,083,2
030,049,2
044,069,2
069,044,2
048,099,2
050,087,2
109,399,2
042,182,2
217,010,2
180,018,2
009,126,2
166,147,2
061,010,2
193,178,2
177,174,2
385,108,2
067,356,2
009,205,2
113,003,2
123,058,2
140,185,2
100,091,2
126,085,2
105,102,2
085,559,2
068,207,2
129,036,2
100,018,2
028,064,2
022,034,2
064,033,2
052,111,2
206,197,2
193,095,2
032,115,2
181,002,2
034,109,2
551,546,2
530,390,2
078,081,2
157,011,2
493,006,2
262,560,2
051,091,2
237,520,2
175,053,2
109,551,2
064,051,2
044,211,2
050,082,2
125,006,2
078,125,2
094,028,2
565,570,2
168,159,2
536,397,2
520,164,2
098,072,2
063,043,2
029,406,2
467,079,2
106,046,2
178,385,2
161,205,2
139,066,2
084,049,2
028,112,2
063,083,2
108,274,2
064,106,2
180,077,2
006,206,2
107,177,2
084,020,2
145,144,2
413,083,2
115,208,2
208,004,2
032,075,2
137,186,2
074,066,2
160,151,2
032,143,2
050,099,2
098,085,2
039,433,2
009,124,2
034,024,2
073,392,2
140,047,2
123,020,2
056,004,2
550,067,2
035,165,2
001,334,2
254,279,2
207,106,2
103,008,2
099,083,2
018,184,2
011,156,2
042,023,2
174,124,2
108,096,2
082,122,2
390,089,2
025,100,2
334,105,2
046,118,2
207,032,2
205,041,2
068,174,2
076,065,2
156,027,2
121,038,2
058,124,2
043,052,2
207,169,2
184,189,2
334,114,2
141,109,2
142,128,2
001,197,2
227,150,2
205,042,2
385,015,2
051,141,2
378,104,2
055,019,2
080,044,2
185,166,2
135,030,2
166,029,2
087,138,2
206,018,2
079,070,2
173,054,2
083,121,2
007,085,2
030,515,2
020,113,2
113,020,2
074,088,2
115,156,2
124,068,2
051,065,2
050,103,2
090,184,2
059,043,2
174,016,2
071,156,2
088,081,2
047,024,2
154,013,2
174,108,2
044,057,2
377,414,2
227,045,2
017,107,2
042,154,2
132,020,2
041,545,2
092,131,2
148,181,2
540,287,2
119,184,2
053,076,2
207,105,2
109,545,2
385,070,2
090,367,2
023,107,2
298,067,2
155,121,2
110,019,2
050,046,2
134,122,2
077,294,2
106,206,2
029,084,2
172,006,2
409,011,2
118,052,2
525,327,2
068,368,2
098,063,2
072,013,2
032,133,2
038,443,2
385,211,2
205,034,2
079,120,2
023,247,2
156,545,2
156,094,2
136,182,2
219,349,2
164,140,2
057,034,2
350,028,2
101,184,2
090,060,2
128,035,2
002,068,2
224,006,2
071,052,2
103,121,2
189,515,2
019,113,2
131,551,2
131,071,2
009,084,2
377,042,2
102,442,2
200,146,2
043,324,2
045,148,2
100,088,2
024,128,2
154,140,2
477,008,2
570,378,2
049,065,2
161,041,2
001,482,2
189,098,2
551,219,2
119,040,2
026,105,2
418,010,2
012,086,2
107,059,2
254,211,2
081,286,2
001,214,2
072,029,2
044,026,2
054,199,2
126,334,2
012,128,2
045,068,2
009,118,2
126,065,2
113,085,2
184,002,2
020,132,2
108,110,2
069,115,2
051,119,2
076,119,2
073,481,2
299,003,2
343,145,2
181,041,2
029,068,2
390,025,2
125,053,2
034,104,2
001,119,2
156,515,2
077,098,2
061,173,2
148,035,2
049,072,2
095,037,2
175,011,2
174,100,2
001,066,2
129,145,2
061,490,2
034,022,2
452,068,2
239,499,2
038,473,2
025,118,2
539,157,2
075,071,2
467,056,2
124,525,2
166,087,2
018,102,2
116,086,2
112,101,2
172,032,2
004,163,2
158,378,2
128,166,2
072,048,2
162,183,2
022,060,2
083,042,2
047,035,2
068,570,2
418,470,2
058,080,2
413,397,2
014,156,2
305,043,2
084,025,2
098,054,2
109,385,2
193,206,2
385,009,2
047,022,2
189,094,2
045,057,2
184,040,2
063,086,2
099,068,2
163,156,2
024,102,2
324,377,2
099,096,2
070,073,2
087,032,2
106,038,2
053,193,2
119,012,2
086,208,2
194,164,2
059,100,2
157,045,2
433,397,2
180,198,2
132,054,2
039,094,2
025,080,2
134,188,2
399,109,2
072,172,2
105,083,2
155,034,2
178,071,2
207,006,2
104,398,2
015,174,2
478,569,2
212,076,2
515,465,2
038,069,2
011,178,2
116,040,2
065,183,2
054,122,2
098,077,2
134,170,2
123,025,2
076,066,2
004,186,2
184,019,2
039,145,2
031,181,2
028,238,2
200,125,2
108,074,2
040,078,2
482,397,2
036,030,2
059,347,2
110,001,2
016,348,2
093,031,2
053,090,2
520,237,2
107,037,2
037,071,2
060,087,2
083,350,2
145,565,2
172,114,2
067,550,2
071,101,2
133,018,2
175,075,2
030,117,2
207,191,2
090,126,2
094,073,2
044,055,2
026,073,2
215,078,2
140,141,2
318,263,2
205,110,2
029,096,2
046,074,2
483,385,2
024,200,2
088,057,2
201,118,2
035,131,2
399,023,2
161,099,2
214,129,2
157,058,2
043,055,2
107,101,2
324,482,2
161,129,2
105,095,2
190,191,2
171,079,2
112,118,2
240,210,2
112,121,2
068,088,2
022,390,2
102,042,2
068,119,2
118,055,2
112,008,2
097,205,2
095,081,2
140,168,2
071,124,2
131,193,2
071,121,2
071,067,2
010,418,2
358,019,2
141,051,2
193,107,2
553,083,2
169,004,2
034,149,2
211,174,2
061,100,2
545,206,2
067,094,2
183,002,2
078,102,2
117,002,2
116,082,2
124,208,2
066,036,2
349,001,2
078,097,2
083,099,2
075,193,2
103,101,2
131,090,2
117,107,2
347,398,2
063,338,2
117,015,2
077,030,2
155,131,2
002,208,2
003,128,2
056,009,2
131,174,2
121,092,2
234,040,2
118,043,2
122,068,2
163,041,2
001,194,2
193,158,2
286,081,2
183,158,2
108,190,2
012,136,2
091,078,2
060,009,2
076,112,2
247,001,2
067,085,2
088,083,2
070,027,2
072,097,2
044,046,2
098,023,2
385,079,2
147,138,2
018,390,2
347,211,2
099,052,2
068,482,2
044,173,2
027,069,2
189,105,2
070,077,2
013,124,2
052,072,2
194,114,2
386,467,2
049,115,2
065,051,2
105,101,2
477,378,2
429,149,2
071,055,2
334,094,2
050,121,2
011,124,2
145,553,2
156,030,2
123,021,2
071,037,2
071,074,2
548,195,2
042,419,2
036,117,2
013,204,2
019,174,2
166,232,2
145,399,2
043,067,2
155,005,2
120,022,2
174,173,2
133,030,2
081,034,2
015,214,2
442,102,2
035,125,2
032,063,2
199,089,2
070,094,2
068,243,2
040,120,2
111,094,2
067,342,2
124,155,2
026,089,2
048,107,2
061,037,2
102,043,2
033,208,2
037,193,2
163,374,2
024,140,2
054,066,2
189,051,2
062,091,2
043,008,2
067,401,2
118,041,2
055,455,2
193,069,2
255,297,2
013,080,2
065,006,2
397,549,2
189,032,2
553,041,2
057,178,2
028,089,2
078,126,2
193,120,2
050,392,2
039,207,2
092,074,2
054,036,2
092,026,2
091,038,2
094,027,2
092,037,2
163,037,2
020,171,2
123,033,2
191,113,2
113,191,2
002,125,2
052,066,2
044,155,2
043,397,2
111,098,2
029,156,2
472,030,2
112,042,2
083,046,2
180,467,2
142,010,2
124,129,2
132,044,2
072,009,2
338,293,2
082,119,2
109,030,2
166,128,2
519,553,2
001,570,2
068,065,2
023,029,2
044,095,2
090,039,2
041,143,2
069,062,2
140,050,2
003,060,2
382,108,2
083,131,2
007,133,2
106,184,2
061,074,2
014,061,2
034,122,2
094,511,2
059,052,2
406,021,2
068,093,2
087,515,2
061,384,2
204,111,2
014,110,2
570,067,2
093,047,2
068,181,2
078,015,2
324,509,2
194,023,2
056,120,2
385,563,2
005,123,2
004,117,2
206,106,2
070,085,2
133,033,2
105,005,2
174,005,2
025,131,2
032,085,2
037,112,2
059,103,2
142,140,2
122,043,2
114,179,2
208,086,2
179,093,2
142,004,2
568,055,2
072,189,2
054,166,2
060,247,2
083,103,2
122,083,2
126,115,2
001,295,2
001,151,2
545,140,2
112,165,2
147,030,2
122,034,2
091,048,2
174,131,2
052,104,2
399,494,2
185,447,2
348,016,2
385,555,2
174,081,2
081,080,2
091,029,2
012,123,2
170,025,2
209,007,2
069,119,2
047,180,2
124,190,2
104,079,2
093,132,2
061,374,2
169,039,2
097,184,2
100,090,2
094,018,2
378,570,2
183,086,2
136,024,2
094,008,2
036,042,2
061,027,2
120,107,2
032,124,2
105,051,2
401,140,2
324,012,2
088,109,2
124,138,2
372,269,2
098,095,2
097,022,2
059,021,2
035,105,2
091,193,2
195,114,2
020,123,2
517,337,2
055,115,2
022,112,2
533,095,2
450,277,2
062,121,2
054,097,2
327,009,2
098,146,2
069,086,2
385,031,2
168,185,2
024,115,2
111,157,2
155,111,2
045,154,2
089,066,2
055,194,2
033,163,2
065,125,2
036,108,2
072,022,2
157,201,2
056,334,2
027,198,2
077,178,2
080,118,2
048,088,2
186,054,2
069,211,2
046,134,2
036,055,2
334,124,2
154,065,2
074,390,2
110,090,2
081,089,2
056,065,2
091,144,2
211,038,2
065,052,2
084,099,2
174,191,2
036,083,2
201,020,2
054,107,2
071,027,2
192,102,2
390,005,2
018,064,2
001,082,2
505,265,2
072,014,2
193,071,2
