origen,destino,peso
095,106,15
114,023,15
004,068,15
021,057,15
110,017,15
047,004,15
184,174,15
026,016,15
120,019,15
134,126,15
003,088,15
022,114,15
098,010,15
050,071,15
040,089,15
530,243,15
024,044,15
008,036,15
085,059,15
008,072,15
050,116,15
042,015,15
141,048,15
080,012,15
132,007,15
021,120,15
045,053,15
032,120,15
124,028,15
088,192,15
132,029,15
114,045,15
104,030,15
054,043,15
136,074,15
118,047,15
111,001,15
112,003,15
007,123,15
018,044,15
088,014,15
089,018,15
035,193,15
114,217,15
101,075,15
019,055,14
075,059,14
001,157,14
011,180,14
083,066,14
019,108,14
028,087,14
018,089,14
025,047,14
089,006,14
193,032,14
015,052,14
114,022,14
085,101,14
019,043,14
036,048,14
550,551,14
041,406,14
097,011,14
193,134,14
119,109,14
526,433,14
109,001,14
041,184,14
091,077,14
031,121,14
071,017,14
012,077,14
077,012,14
046,036,14
149,277,14
056,006,14
103,022,14
017,085,14
001,108,14
077,120,14
056,191,14
097,023,14
073,014,14
094,078,14
047,118,14
079,089,14
103,104,14
037,124,14
030,126,14
164,087,14
114,148,14
115,052,14
193,087,14
047,014,14
064,050,14
046,118,14
142,070,14
037,047,14
385,102,14
038,015,14
033,118,14
083,034,14
110,002,14
032,114,14
121,079,14
062,011,14
403,174,14
042,011,14
184,232,14
108,067,14
025,043,14
103,057,14
066,076,14
075,014,14
032,143,14
009,121,14
114,026,14
044,083,14
088,052,14
112,056,14
042,030,14
074,066,14
037,024,14
094,142,14
033,084,14
069,017,14
193,140,14
068,115,14
207,498,14
102,026,14
013,083,14
067,098,14
013,124,14
011,059,14
106,120,14
055,087,14
046,081,14
043,026,14
102,108,14
002,173,14
148,193,14
081,068,14
033,131,14
193,070,14
037,076,14
085,022,14
122,037,14
197,039,14
193,189,14
129,114,14
075,028,14
192,088,14
003,097,14
140,193,14
066,093,14
042,025,14
100,076,14
023,038,14
120,119,14
091,010,14
063,007,14
551,067,14
088,110,14
010,091,14
049,053,14
028,091,14
004,077,14
083,005,14
019,122,14
011,108,14
064,093,14
097,069,14
087,109,14
012,093,14
018,088,14
041,080,14
088,114,14
016,083,14
071,023,14
184,166,14
065,108,14
004,099,14
217,006,14
142,003,14
059,018,14
001,040,14
057,091,14
125,007,14
022,058,14
029,385,14
014,138,14
014,075,14
113,067,14
030,057,14
036,046,14
016,026,14
001,097,14
057,025,14
111,101,14
030,084,14
180,015,14
034,012,14
030,042,14
202,526,14
063,071,14
123,016,14
026,056,14
023,104,14
068,004,14
217,114,14
016,110,14
076,158,14
052,011,14
052,023,14
016,035,14
025,069,14
078,046,14
052,006,14
001,098,14
066,114,14
220,177,14
145,021,14
017,083,14
086,039,14
174,184,14
034,025,14
101,034,14
084,066,14
011,038,14
087,028,14
028,045,14
174,086,14
108,001,14
380,349,14
091,108,14
007,088,14
019,085,14
120,032,14
033,102,14
023,008,14
108,102,14
024,037,14
080,050,14
193,156,14
014,206,14
085,138,14
012,068,14
125,073,14
174,087,14
155,167,14
211,044,14
069,025,14
098,112,14
078,008,14
053,063,14
048,059,14
074,033,14
021,047,14
049,021,14
046,029,14
106,008,14
114,082,14
055,005,14
207,551,14
052,117,14
084,031,14
032,049,14
087,062,14
072,083,14
047,114,14
002,140,14
009,087,14
015,054,14
483,045,14
017,052,14
106,059,14
028,181,14
024,046,14
024,056,14
117,014,14
085,201,14
101,090,14
085,019,14
004,096,14
111,008,14
057,032,14
508,014,14
078,058,14
066,009,14
140,010,14
081,018,14
046,114,14
066,040,14
063,053,14
111,110,14
102,063,14
078,049,14
001,082,14
049,078,14
049,010,14
015,074,14
181,028,14
087,002,14
091,106,14
207,184,14
064,067,14
021,002,14
100,081,14
042,019,14
066,074,14
077,039,14
075,005,14
120,057,14
109,140,14
028,069,14
019,052,14
066,084,14
037,056,14
051,046,14
154,164,14
076,081,14
066,043,14
084,004,14
078,027,14
046,053,14
015,084,14
038,114,14
091,011,14
132,136,14
012,023,14
044,064,14
068,196,14
063,023,14
193,018,14
053,055,14
199,128,14
040,153,14
130,012,14
074,067,13
094,013,13
044,024,13
039,060,13
042,029,13
049,083,13
055,094,13
008,193,13
112,053,13
042,010,13
111,079,13
069,101,13
103,035,13
100,084,13
093,095,13
114,088,13
039,189,13
083,014,13
017,063,13
385,403,13
074,008,13
033,119,13
106,023,13
007,102,13
096,103,13
113,086,13
264,329,13
133,012,13
128,008,13
085,005,13
190,070,13
065,015,13
081,076,13
015,095,13
008,076,13
094,004,13
079,009,13
397,318,13
042,075,13
070,106,13
047,036,13
345,185,13
038,189,13
073,100,13
008,208,13
036,073,13
031,036,13
459,209,13
105,016,13
014,508,13
085,115,13
060,029,13
087,033,13
041,089,13
032,073,13
026,011,13
033,034,13
003,087,13
012,040,13
075,058,13
025,108,13
090,001,13
051,088,13
067,075,13
007,385,13
055,015,13
108,061,13
061,005,13
043,179,13
029,055,13
072,010,13
041,153,13
153,041,13
004,559,13
114,139,13
088,042,13
085,166,13
057,099,13
046,099,13
063,010,13
027,015,13
051,090,13
334,318,13
061,124,13
054,072,13
067,409,13
078,019,13
011,043,13
035,103,13
023,004,13
071,068,13
119,010,13
027,001,13
079,078,13
285,482,13
130,077,13
005,078,13
119,013,13
326,041,13
044,125,13
049,017,13
045,095,13
115,068,13
112,110,13
011,118,13
136,132,13
061,108,13
010,085,13
121,070,13
001,090,13
108,018,13
550,145,13
028,101,13
106,050,13
043,114,13
077,067,13
533,059,13
018,209,13
553,519,13
075,019,13
482,318,13
105,091,13
017,071,13
092,114,13
068,010,13
080,155,13
119,113,13
118,011,13
121,031,13
114,054,13
043,044,13
109,083,13
051,009,13
010,099,13
027,064,13
019,070,13
071,011,13
131,189,13
083,094,13
069,007,13
125,114,13
033,158,13
076,183,13
095,002,13
073,012,13
085,011,13
079,121,13
067,064,13
139,003,13
122,029,13
005,055,13
024,034,13
156,209,13
066,023,13
073,001,13
020,094,13
007,065,13
119,037,13
079,042,13
164,156,13
031,077,13
110,042,13
032,045,13
106,103,13
059,012,13
087,090,13
022,108,13
163,010,13
017,034,13
012,034,13
143,015,13
102,007,13
044,001,13
098,047,13
055,083,13
052,114,13
007,132,13
015,143,13
100,020,13
058,086,13
092,039,13
109,119,13
114,092,13
035,195,13
073,007,13
118,001,13
122,002,13
049,044,13
101,099,13
100,114,13
040,026,13
089,059,13
076,075,13
058,078,13
028,065,13
048,067,13
177,220,13
072,008,13
037,023,13
037,073,13
001,073,13
118,002,13
052,025,13
056,037,13
193,083,13
091,005,13
077,031,13
098,050,13
056,026,13
208,008,13
032,024,13
001,111,13
083,010,13
193,108,13
078,074,13
158,189,13
053,117,13
126,030,13
044,023,13
102,085,13
114,032,13
020,140,13
062,068,13
049,087,13
042,108,13
170,034,13
103,114,13
016,046,13
102,385,13
041,095,13
095,033,13
044,105,13
045,106,13
001,078,13
024,050,13
027,088,13
188,022,13
031,432,13
083,030,13
097,066,13
046,023,13
001,087,13
140,007,13
057,030,13
188,024,13
044,021,13
418,482,13
013,054,13
088,027,13
056,024,13
002,138,13
008,091,13
541,432,13
067,108,13
085,128,13
200,071,13
118,088,13
065,013,13
174,076,13
104,051,13
108,217,13
063,073,13
193,094,13
098,004,13
034,101,13
170,158,13
017,075,13
015,042,13
052,067,13
160,124,13
050,088,13
227,539,13
120,118,13
081,035,13
136,041,13
043,441,13
101,111,13
193,077,13
044,017,13
118,003,13
114,122,13
102,003,13
019,156,13
096,059,13
048,085,13
058,045,13
041,136,13
184,105,13
001,056,13
080,070,13
061,104,13
042,097,13
069,008,13
075,101,13
023,183,12
117,111,12
075,083,12
081,180,12
075,067,12
106,030,12
077,102,12
409,390,12
173,002,12
338,067,12
037,034,12
193,106,12
073,058,12
050,076,12
044,071,12
002,022,12
035,119,12
060,105,12
014,174,12
033,065,12
061,028,12
031,042,12
018,109,12
015,046,12
555,067,12
001,118,12
114,214,12
095,197,12
057,036,12
099,065,12
002,047,12
104,018,12
014,115,12
036,004,12
071,112,12
056,023,12
076,008,12
195,035,12
098,063,12
002,118,12
119,120,12
094,114,12
047,003,12
033,083,12
091,060,12
094,033,12
058,084,12
014,131,12
065,054,12
099,037,12
022,002,12
002,110,12
025,042,12
399,385,12
112,190,12
144,116,12
023,060,12
062,073,12
155,080,12
005,097,12
059,042,12
025,118,12
132,025,12
035,083,12
052,053,12
559,068,12
130,142,12
047,071,12
051,119,12
009,417,12
094,105,12
049,058,12
015,149,12
565,023,12
029,042,12
115,081,12
390,409,12
067,063,12
093,035,12
120,071,12
014,110,12
154,019,12
183,211,12
015,071,12
038,029,12
021,145,12
071,061,12
070,109,12
021,077,12
037,115,12
125,072,12
060,069,12
084,023,12
008,074,12
048,097,12
114,129,12
113,021,12
114,103,12
014,059,12
050,034,12
189,105,12
093,066,12
041,163,12
206,138,12
015,047,12
154,205,12
034,090,12
073,125,12
005,066,12
066,048,12
015,079,12
045,077,12
310,399,12
132,041,12
085,004,12
151,164,12
059,089,12
089,053,12
017,049,12
106,045,12
005,093,12
076,102,12
132,026,12
084,100,12
048,064,12
208,193,12
024,065,12
193,050,12
174,025,12
112,032,12
077,130,12
059,091,12
074,177,12
105,098,12
037,060,12
154,150,12
091,057,12
012,059,12
044,211,12
113,036,12
018,043,12
211,183,12
032,193,12
029,019,12
114,102,12
030,104,12
058,120,12
076,020,12
059,092,12
072,125,12
030,036,12
038,042,12
103,015,12
093,073,12
013,078,12
549,039,12
098,049,12
117,052,12
014,078,12
065,014,12
124,002,12
115,087,12
069,030,12
054,011,12
089,101,12
114,069,12
059,040,12
023,084,12
157,191,12
021,053,12
046,015,12
015,163,12
104,061,12
105,184,12
044,060,12
059,009,12
081,082,12
105,189,12
055,026,12
084,003,12
110,016,12
012,130,12
131,020,12
106,052,12
079,016,12
103,001,12
018,059,12
107,375,12
071,200,12
042,088,12
010,119,12
073,039,12
036,113,12
109,122,12
102,531,12
059,048,12
077,193,12
111,482,12
120,027,12
026,049,12
403,385,12
052,098,12
002,087,12
061,002,12
141,053,12
015,063,12
125,109,12
086,128,12
089,108,12
018,103,12
277,149,12
482,285,12
079,005,12
318,397,12
108,310,12
519,409,12
197,095,12
103,007,12
008,128,12
097,042,12
008,069,12
027,008,12
044,004,12
104,103,12
026,024,12
065,028,12
559,004,12
108,172,12
375,107,12
064,102,12
108,051,12
085,102,12
070,055,12
042,037,12
069,015,12
078,024,12
058,073,12
105,106,12
070,059,12
052,120,12
449,203,12
102,077,12
005,115,12
081,085,12
026,043,12
003,066,12
482,111,12
056,003,12
019,029,12
013,077,12
122,109,12
090,193,12
021,118,12
045,032,12
086,018,12
023,053,12
008,027,12
008,063,12
186,054,12
020,038,12
034,007,12
409,067,12
076,029,12
047,087,12
057,021,12
091,017,12
076,007,12
053,019,12
184,028,12
009,051,12
103,106,12
066,158,12
198,207,12
067,016,12
205,154,12
138,206,12
011,063,12
054,015,12
010,059,12
133,269,12
083,044,12
196,127,12
539,227,12
036,057,12
104,076,12
123,378,12
008,089,12
154,065,12
164,119,12
038,023,12
067,009,12
184,114,12
132,140,12
087,019,12
057,115,12
008,104,12
010,102,12
083,053,12
061,071,12
482,467,12
127,196,12
085,043,12
008,066,12
010,195,12
046,112,12
003,085,12
072,054,12
018,023,12
053,042,12
023,106,12
084,010,12
088,071,12
086,058,12
103,017,12
094,002,12
077,038,12
106,091,12
053,067,12
115,058,12
040,164,12
007,078,12
019,095,12
007,140,12
382,297,12
164,154,11
031,118,11
078,075,11
029,551,11
112,017,11
033,093,11
091,018,11
083,035,11
009,093,11
050,122,11
060,106,11
047,068,11
053,052,11
188,134,11
101,089,11
208,006,11
062,048,11
074,059,11
100,068,11
088,050,11
156,001,11
030,069,11
016,097,11
050,193,11
001,121,11
119,164,11
417,009,11
025,132,11
009,066,11
022,077,11
005,091,11
038,077,11
087,007,11
085,131,11
081,115,11
095,093,11
056,033,11
487,539,11
054,050,11
055,070,11
074,035,11
075,035,11
095,008,11
074,058,11
002,068,11
555,399,11
013,125,11
007,063,11
063,097,11
093,112,11
003,078,11
123,018,11
043,046,11
073,037,11
121,140,11
178,197,11
152,121,11
028,191,11
015,115,11
059,067,11
058,042,11
001,036,11
063,002,11
001,399,11
076,066,11
095,059,11
025,067,11
112,046,11
063,015,11
029,068,11
010,163,11
044,034,11
040,123,11
027,078,11
397,401,11
039,063,11
033,068,11
033,074,11
079,002,11
080,011,11
058,034,11
029,084,11
053,112,11
198,057,11
213,184,11
079,102,11
104,069,11
104,070,11
095,057,11
045,067,11
406,145,11
076,017,11
088,118,11
099,101,11
089,019,11
121,001,11
166,019,11
086,043,11
019,188,11
016,023,11
056,001,11
176,264,11
044,156,11
101,087,11
078,001,11
074,053,11
052,065,11
010,054,11
173,186,11
090,048,11
037,090,11
071,026,11
017,087,11
057,103,11
033,095,11
166,184,11
015,049,11
063,029,11
041,051,11
081,026,11
156,142,11
093,036,11
052,410,11
363,432,11
173,204,11
156,118,11
014,134,11
023,071,11
114,413,11
086,114,11
121,045,11
033,063,11
027,031,11
035,109,11
032,052,11
034,060,11
042,046,11
006,075,11
118,033,11
097,028,11
065,037,11
196,174,11
126,040,11
113,059,11
028,129,11
174,117,11
397,016,11
166,112,11
002,063,11
067,052,11
043,023,11
016,084,11
048,122,11
055,062,11
101,119,11
115,073,11
413,098,11
008,023,11
149,061,11
002,054,11
015,038,11
566,137,11
106,193,11
117,053,11
092,011,11
406,041,11
054,004,11
390,008,11
053,079,11
087,174,11
004,112,11
074,164,11
082,075,11
018,108,11
132,058,11
016,062,11
551,029,11
035,070,11
102,048,11
185,345,11
042,076,11
052,075,11
023,016,11
104,074,11
067,170,11
102,010,11
083,002,11
104,083,11
318,439,11
053,023,11
056,101,11
035,040,11
191,105,11
018,057,11
054,169,11
044,019,11
092,013,11
071,039,11
082,114,11
012,100,11
447,026,11
122,048,11
017,124,11
037,077,11
036,076,11
044,102,11
177,326,11
131,085,11
551,390,11
042,031,11
108,019,11
017,068,11
119,074,11
039,072,11
095,019,11
113,119,11
033,128,11
333,356,11
026,065,11
065,031,11
047,021,11
118,120,11
118,019,11
028,066,11
059,010,11
054,025,11
060,118,11
483,150,11
072,067,11
026,058,11
048,068,11
121,074,11
048,043,11
102,012,11
118,015,11
189,193,11
073,048,11
108,206,11
195,010,11
193,124,11
498,207,11
087,047,11
060,037,11
058,038,11
069,183,11
113,090,11
028,093,11
120,077,11
049,006,11
064,027,11
356,551,11
326,177,11
065,115,11
205,123,11
023,056,11
010,072,11
219,001,11
308,079,11
018,076,11
094,008,11
054,097,11
018,193,11
193,065,11
006,063,11
063,050,11
170,108,11
109,099,11
087,055,11
060,003,11
062,042,11
093,015,11
067,539,11
045,142,11
075,007,11
008,117,11
056,049,11
125,019,11
072,132,11
047,007,11
039,125,11
102,018,11
047,029,11
067,084,11
043,248,11
052,102,11
064,019,11
078,093,11
033,073,11
059,111,11
075,039,11
067,068,11
046,051,11
048,119,11
036,096,11
118,025,11
105,030,11
086,027,11
019,140,11
410,052,11
094,083,11
318,482,11
104,149,11
432,363,11
075,099,11
028,097,11
066,083,11
012,075,11
052,016,11
025,050,11
091,105,11
013,214,11
006,071,11
004,092,11
108,170,11
005,075,11
401,439,11
386,491,11
014,071,11
067,015,11
016,079,11
026,040,11
080,097,11
082,057,11
006,132,11
055,051,11
177,205,11
024,162,11
071,024,11
061,093,11
102,066,11
084,029,11
060,091,11
013,047,11
160,008,11
179,043,11
025,174,11
098,087,11
020,131,11
077,004,11
483,531,10
027,111,10
020,074,10
121,106,10
003,111,10
029,071,10
114,066,10
067,338,10
214,035,10
020,118,10
083,065,10
085,081,10
071,050,10
093,005,10
098,012,10
061,053,10
106,105,10
045,035,10
073,062,10
100,016,10
160,202,10
075,057,10
121,154,10
019,068,10
079,098,10
102,090,10
021,078,10
051,108,10
139,354,10
058,022,10
211,043,10
084,015,10
109,211,10
068,101,10
083,093,10
120,046,10
187,027,10
060,044,10
551,356,10
005,085,10
305,014,10
019,121,10
401,397,10
033,071,10
127,101,10
038,098,10
059,022,10
051,034,10
111,082,10
103,062,10
189,040,10
082,052,10
044,127,10
113,069,10
125,152,10
108,329,10
095,041,10
035,074,10
105,026,10
105,124,10
111,032,10
102,056,10
085,193,10
024,070,10
052,076,10
081,046,10
031,065,10
108,083,10
046,043,10
011,052,10
002,061,10
028,073,10
037,119,10
089,010,10
095,083,10
004,154,10
097,048,10
293,033,10
207,114,10
044,074,10
048,140,10
048,123,10
099,057,10
078,013,10
409,519,10
134,028,10
023,012,10
057,061,10
079,097,10
399,511,10
186,173,10
059,016,10
072,039,10
140,132,10
108,068,10
173,419,10
039,073,10
167,034,10
106,060,10
011,026,10
011,055,10
115,057,10
015,022,10
021,085,10
068,047,10
001,115,10
027,120,10
157,047,10
098,073,10
067,403,10
006,061,10
093,113,10
456,039,10
199,054,10
084,033,10
100,017,10
186,204,10
039,210,10
050,080,10
106,092,10
135,385,10
385,007,10
118,110,10
122,108,10
214,129,10
053,141,10
015,141,10
039,133,10
033,056,10
108,491,10
052,088,10
135,185,10
010,063,10
183,069,10
115,083,10
054,049,10
036,027,10
194,111,10
076,050,10
087,098,10
036,020,10
027,070,10
206,021,10
085,003,10
079,039,10
027,086,10
079,004,10
016,105,10
040,189,10
071,100,10
069,113,10
244,545,10
082,004,10
022,036,10
164,115,10
036,056,10
039,121,10
088,073,10
086,051,10
557,043,10
156,034,10
101,127,10
035,545,10
545,035,10
439,401,10
062,046,10
546,550,10
027,076,10
385,399,10
018,093,10
017,088,10
066,082,10
122,114,10
551,550,10
073,098,10
103,089,10
016,067,10
084,067,10
128,086,10
050,106,10
042,095,10
054,010,10
098,042,10
051,040,10
109,067,10
016,059,10
063,104,10
007,055,10
046,077,10
077,083,10
039,055,10
102,114,10
091,058,10
057,089,10
029,063,10
038,036,10
033,094,10
150,399,10
041,108,10
121,122,10
100,012,10
108,054,10
005,071,10
004,131,10
016,397,10
081,079,10
085,021,10
059,070,10
087,115,10
114,086,10
124,211,10
050,029,10
036,031,10
002,211,10
077,003,10
119,148,10
185,489,10
051,385,10
093,033,10
132,088,10
045,040,10
196,052,10
038,068,10
099,001,10
113,014,10
097,095,10
039,197,10
111,090,10
057,019,10
001,054,10
076,025,10
132,072,10
031,027,10
106,095,10
210,078,10
390,551,10
045,070,10
140,020,10
124,012,10
123,104,10
055,016,10
397,482,10
114,128,10
500,377,10
174,001,10
090,061,10
004,144,10
041,024,10
052,051,10
008,390,10
128,085,10
087,132,10
445,423,10
399,273,10
041,122,10
033,079,10
338,033,10
033,087,10
214,010,10
128,114,10
121,041,10
039,174,10
082,027,10
154,121,10
042,062,10
234,139,10
007,112,10
075,006,10
102,009,10
100,106,10
177,558,10
088,097,10
007,045,10
043,120,10
095,007,10
119,101,10
039,090,10
003,084,10
124,048,10
007,076,10
115,015,10
055,052,10
023,103,10
097,016,10
081,019,10
071,120,10
010,065,10
087,003,10
151,038,10
019,154,10
324,413,10
124,004,10
128,033,10
124,207,10
201,085,10
225,188,10
003,299,10
074,013,10
043,557,10
054,001,10
119,017,10
048,036,10
114,105,10
098,046,10
099,075,10
152,133,10
014,089,10
043,085,10
327,009,10
010,068,10
089,035,10
090,050,10
049,048,10
090,076,10
073,111,10
066,097,10
062,055,10
026,100,10
020,087,10
057,044,10
011,054,10
044,111,10
003,047,10
013,089,10
103,023,10
028,110,10
058,075,10
051,038,10
016,103,10
204,173,10
028,061,10
128,432,10
505,265,10
042,067,10
070,080,10
008,085,10
050,063,10
093,009,10
092,020,10
078,003,10
378,123,10
068,012,10
091,114,10
385,011,10
090,111,10
053,118,10
040,054,10
066,008,10
206,007,10
057,050,10
399,555,10
068,074,10
029,050,10
037,099,10
063,006,10
166,085,10
101,021,10
079,111,10
174,053,10
133,010,10
098,079,10
001,219,10
013,062,10
036,019,10
059,112,10
026,060,10
114,076,10
095,028,10
122,113,10
158,066,10
021,060,10
403,083,10
069,083,10
188,225,10
074,101,10
035,045,10
086,132,10
033,293,10
123,007,10
297,137,10
057,076,10
023,011,10
071,047,10
467,482,10
025,180,10
081,062,10
189,013,10
098,038,10
071,088,10
065,010,10
085,157,10
023,030,10
399,310,10
114,144,10
174,017,10
068,108,10
329,108,10
211,083,9
042,013,9
044,132,9
020,084,9
169,077,9
129,548,9
173,201,9
050,090,9
007,092,9
035,214,9
062,123,9
109,070,9
084,120,9
209,018,9
156,195,9
109,092,9
126,100,9
207,212,9
058,132,9
418,114,9
018,077,9
030,086,9
027,051,9
011,045,9
048,073,9
012,063,9
040,044,9
106,075,9
067,078,9
046,065,9
035,113,9
120,052,9
034,016,9
019,042,9
025,049,9
078,210,9
205,014,9
169,054,9
067,555,9
040,051,9
061,090,9
194,128,9
333,449,9
509,439,9
200,031,9
083,104,9
076,042,9
051,055,9
099,024,9
123,205,9
142,094,9
061,149,9
377,500,9
141,015,9
144,118,9
007,069,9
009,327,9
002,553,9
065,009,9
088,017,9
101,205,9
039,318,9
083,068,9
046,008,9
040,045,9
119,132,9
110,014,9
432,038,9
185,069,9
037,102,9
063,003,9
073,063,9
140,019,9
174,085,9
