origen,destino,peso
085,135,3
120,135,3
074,022,3
214,041,3
097,123,3
082,031,3
065,164,3
066,064,3
094,382,3
087,075,3
001,553,3
450,377,3
091,015,3
108,124,3
160,064,3
153,055,3
189,054,3
054,199,3
083,074,3
039,413,3
186,208,3
083,008,3
175,416,3
124,042,3
278,002,3
056,087,3
137,114,3
073,108,3
091,009,3
149,145,3
034,049,3
075,047,3
099,043,3
043,099,3
036,051,3
199,142,3
020,072,3
397,240,3
003,082,3
013,131,3
114,148,3
068,174,3
076,132,3
078,038,3
138,049,3
114,130,3
115,125,3
015,174,3
065,089,3
006,125,3
068,031,3
192,565,3
197,175,3
009,074,3
103,083,3
110,012,3
047,088,3
184,120,3
029,074,3
043,052,3
010,105,3
310,092,3
047,127,3
192,193,3
385,102,3
399,018,3
083,037,3
074,066,3
095,068,3
199,226,3
467,056,3
027,140,3
110,086,3
072,013,3
095,067,3
037,132,3
119,177,3
183,029,3
104,092,3
559,417,3
093,045,3
018,069,3
189,018,3
105,083,3
134,017,3
071,349,3
100,014,3
073,083,3
003,078,3
017,189,3
019,113,3
062,023,3
238,028,3
106,029,3
112,131,3
361,170,3
360,386,3
207,278,3
057,118,3
041,413,3
074,181,3
106,206,3
045,057,3
134,330,3
049,062,3
092,303,3
343,085,3
134,031,3
385,211,3
537,035,3
174,100,3
110,001,3
014,131,3
122,131,3
036,207,3
008,349,3
087,154,3
014,125,3
086,116,3
189,007,3
117,018,3
138,081,3
121,025,3
043,047,3
054,084,3
375,035,3
067,184,3
118,047,3
118,551,3
070,092,3
418,515,3
122,035,3
089,020,3
086,014,3
097,054,3
058,064,3
059,149,3
184,023,3
184,134,3
105,122,3
199,128,3
008,197,3
153,151,3
177,175,3
010,513,3
192,124,3
094,128,3
059,090,3
013,088,3
158,088,3
170,002,3
043,141,3
174,053,3
116,142,3
099,112,3
035,064,3
091,021,3
033,090,3
074,081,3
313,416,3
069,083,3
227,084,3
013,065,3
037,131,3
061,024,3
060,117,3
499,210,3
013,119,3
058,174,3
183,018,3
053,096,3
042,102,3
144,156,3
085,041,3
114,151,3
092,022,3
061,132,3
044,076,3
007,390,3
102,113,3
082,067,3
063,051,3
092,088,3
073,017,3
045,090,3
024,075,3
056,109,3
066,037,3
077,087,3
082,026,3
054,034,3
096,043,3
108,273,3
124,180,3
117,025,3
081,072,3
209,210,3
153,182,3
101,075,3
069,068,3
096,084,3
091,051,3
120,043,3
091,227,3
112,058,3
089,183,3
019,439,3
054,176,3
106,094,3
032,070,3
390,039,3
448,229,3
114,064,3
069,074,3
193,089,3
076,208,3
002,064,3
390,546,3
052,124,3
040,094,3
138,156,3
050,047,3
176,114,3
540,085,3
053,124,3
102,066,3
290,034,3
026,040,3
156,082,3
028,189,3
107,028,3
003,413,3
502,494,3
048,063,3
075,046,3
037,095,3
565,001,3
214,194,3
143,050,3
093,061,3
080,012,3
054,059,3
134,034,3
087,184,3
077,172,3
339,208,3
066,525,3
094,097,3
056,094,3
050,119,3
092,119,3
190,029,3
197,073,3
039,167,3
011,166,3
015,148,3
082,055,3
089,145,3
094,012,3
475,298,3
140,101,3
105,031,3
028,530,3
350,037,3
067,009,3
138,056,3
094,019,3
184,033,3
019,349,3
085,037,3
026,107,3
390,007,3
107,115,3
551,553,3
096,061,3
200,024,3
205,045,3
219,551,3
336,360,3
098,029,3
025,180,3
044,188,3
433,568,3
009,045,3
120,074,3
318,085,3
053,080,3
143,193,3
091,044,3
053,187,3
152,150,3
034,056,3
038,138,3
221,405,3
066,110,3
393,068,3
075,125,3
035,182,3
385,032,3
103,064,3
184,011,3
111,158,3
180,474,3
109,124,3
155,063,3
006,138,3
176,166,3
450,516,3
023,065,3
067,156,3
466,450,3
437,067,3
005,141,3
132,083,3
053,087,3
074,009,3
125,140,3
118,021,3
092,030,3
104,062,3
102,030,3
293,178,3
004,056,3
089,053,3
151,153,3
210,162,3
073,085,3
011,143,3
100,070,3
240,397,3
121,122,3
014,207,3
021,095,3
032,101,3
154,171,3
164,193,3
086,114,3
469,012,3
114,545,3
175,052,3
099,027,3
378,271,3
061,111,3
029,094,3
071,073,3
057,098,3
013,133,3
117,174,3
010,324,3
145,172,3
047,102,3
063,058,3
085,038,3
208,115,3
114,185,3
079,113,3
145,010,3
002,183,3
205,020,3
055,104,3
016,118,3
056,467,3
059,145,3
078,193,3
160,038,3
184,141,3
172,101,3
099,091,3
129,124,3
208,565,3
001,107,3
006,142,3
109,083,3
085,013,3
025,077,3
008,075,3
069,038,3
197,049,3
483,539,3
174,077,3
087,052,3
180,012,3
027,112,3
001,189,3
027,122,3
038,104,3
189,041,3
550,409,3
114,137,3
099,109,3
119,104,3
129,118,3
051,086,3
202,101,3
297,050,3
024,047,3
515,014,3
038,088,3
061,023,3
242,193,3
142,065,3
024,116,3
116,024,3
086,051,3
194,124,3
112,023,3
046,063,3
001,205,3
132,068,3
156,067,3
090,482,3
040,115,3
363,399,3
110,071,3
077,059,3
094,081,3
058,089,3
131,070,3
039,165,3
017,062,3
059,077,3
045,294,3
101,072,3
097,112,3
083,094,3
126,001,3
059,054,3
030,124,3
064,039,3
087,125,3
363,553,3
111,125,3
193,115,3
502,399,3
210,030,3
034,189,3
152,137,3
011,207,3
075,184,3
160,078,3
099,018,3
112,011,3
019,126,3
071,114,3
293,005,3
056,076,3
439,413,3
017,066,3
054,136,3
085,029,3
042,052,3
205,085,3
086,021,3
072,115,3
010,103,3
073,117,3
133,041,3
466,397,3
023,062,3
375,073,3
399,041,3
071,075,3
384,061,3
170,361,3
370,408,3
082,029,3
074,120,3
114,063,3
018,119,3
517,226,3
124,318,3
092,169,3
025,063,3
002,160,3
156,522,3
083,054,3
079,058,3
033,085,3
004,125,3
125,004,3
072,031,3
035,537,3
029,098,3
009,077,3
184,427,3
243,565,3
084,026,3
158,111,3
080,018,3
076,053,3
208,002,3
205,101,3
039,138,3
029,156,3
055,261,3
100,122,3
122,100,3
132,011,3
061,084,3
047,180,3
004,160,3
161,208,3
039,207,3
093,058,3
026,385,3
120,181,3
116,013,3
112,041,3
150,013,3
030,105,3
157,113,3
516,448,3
071,037,3
206,114,3
124,129,3
443,363,3
204,011,3
032,089,3
154,015,3
062,098,3
052,071,3
413,005,3
183,019,3
014,100,3
084,227,3
162,210,3
339,293,3
261,066,3
050,118,3
112,037,3
189,023,3
120,209,3
486,540,3
098,133,3
122,121,3
081,074,3
342,011,3
108,125,3
018,167,3
120,132,3
053,062,3
079,013,3
189,111,3
209,039,3
080,089,3
048,175,3
052,035,3
029,052,3
172,145,3
078,015,3
115,157,3
473,506,3
023,206,3
117,060,3
121,040,3
123,021,3
057,103,3
102,042,3
099,095,3
116,082,3
049,050,3
052,119,3
186,108,3
045,056,3
053,119,3
083,052,3
123,106,3
559,005,3
023,310,3
054,132,3
116,048,3
180,122,3
339,532,3
111,027,3
146,188,3
155,131,3
052,093,3
015,116,3
069,399,3
170,137,3
014,505,3
018,123,3
072,009,3
394,200,3
132,051,3
031,194,3
030,210,3
074,031,3
112,110,3
197,007,3
119,048,3
050,397,3
028,091,3
061,037,3
065,044,3
179,065,3
149,142,3
119,079,3
433,526,3
112,108,3
092,057,3
183,069,3
125,065,3
127,047,3
054,113,3
027,158,3
163,041,3
526,039,3
027,070,3
128,193,3
010,385,3
113,011,3
154,001,3
092,083,3
095,056,3
110,048,3
094,089,3
537,447,3
131,031,3
069,024,3
063,048,3
078,097,3
053,399,3
001,565,3
014,096,3
065,154,3
145,116,3
112,096,3
058,103,3
083,103,3
157,003,3
101,140,3
092,124,3
172,077,3
489,386,3
146,170,3
056,102,3
207,020,3
337,435,3
056,466,3
093,003,3
029,190,3
067,145,3
032,077,3
020,180,3
097,205,3
055,082,3
071,067,3
114,056,3
117,012,3
106,189,3
034,064,3
285,482,3
338,115,3
118,057,3
325,517,3
475,516,3
115,008,3
049,045,3
164,019,3
156,169,3
548,195,3
435,394,3
043,067,3
427,089,3
005,390,3
158,057,3
094,025,3
204,032,3
156,134,3
085,482,3
094,098,3
131,193,3
061,384,3
315,068,3
105,095,3
225,082,3
174,208,3
043,397,3
093,047,3
125,014,3
001,170,3
072,097,3
041,142,3
094,511,3
117,015,3
014,080,3
114,103,3
154,128,3
021,145,3
021,160,3
032,385,3
092,067,3
108,179,3
086,108,3
076,075,3
089,084,3
026,066,3
028,047,3
089,034,3
031,138,3
134,085,3
094,104,3
219,001,3
108,078,3
273,386,3
347,059,3
115,107,3
094,066,3
119,343,3
021,088,3
157,385,3
014,205,3
055,101,3
537,499,3
175,003,3
017,095,3
010,072,3
042,071,3
015,401,3
066,091,3
012,131,3
077,076,3
039,188,3
096,085,3
097,042,3
067,119,3
077,174,3
097,055,3
409,551,3
032,058,3
021,066,3
043,107,3
018,056,3
113,122,3
089,074,3
089,080,3
185,114,3
066,025,3
048,080,3
115,369,3
466,467,3
205,007,3
132,053,3
189,180,3
010,427,3
350,018,3
193,043,3
030,293,3
207,166,3
083,390,3
188,043,3
068,385,3
031,105,3
011,177,3
097,057,3
062,066,3
500,058,3
060,042,3
103,087,3
105,087,3
118,070,3
054,063,3
027,084,3
121,068,3
057,079,3
062,003,3
087,088,3
084,064,3
089,055,3
031,073,3
030,064,3
125,098,3
131,006,3
193,034,3
029,087,3
047,075,3
081,107,3
483,193,3
409,058,3
208,067,3
065,053,3
021,132,3
021,065,3
169,156,3
544,156,3
077,144,3
072,016,3
070,036,3
015,413,3
061,009,3
072,118,3
062,058,3
085,018,3
083,140,3
112,097,3
097,068,3
385,005,3
350,145,3
205,038,3
039,064,3
021,093,3
062,071,3
150,487,3
165,039,3
026,058,3
156,031,3
088,001,3
475,125,3
056,061,3
085,385,3
206,193,3
096,020,3
012,103,3
097,204,3
108,206,3
073,123,3
088,040,3
073,010,3
105,400,3
128,114,3
067,104,3
200,040,3
074,073,3
048,347,3
049,138,3
111,049,3
049,111,3
186,002,3
039,144,3
068,091,3
054,077,3
157,018,3
031,210,3
073,004,3
160,063,3
079,095,3
072,055,3
519,385,3
132,017,3
102,070,3
082,225,3
097,026,3
085,318,3
449,475,3
052,077,3
031,169,3
101,052,3
130,014,3
184,156,3
150,152,3
565,192,3
107,007,3
067,197,3
056,034,3
126,006,3
086,069,3
184,324,3
132,149,3
031,134,3
110,081,3
032,088,3
035,140,3
128,154,3
090,156,3
043,097,3
042,113,3
028,551,3
087,166,3
064,091,3
526,005,3
254,095,3
210,015,3
005,526,3
032,061,3
099,051,3
196,003,3
059,106,3
158,025,3
070,096,3
072,066,3
175,016,3
094,016,3
063,122,3
118,109,3
295,387,3
109,178,3
002,133,3
114,073,3
051,390,3
111,108,3
046,011,3
008,054,3
134,001,3
088,063,3
003,049,3
144,039,3
066,175,3
095,021,3
003,062,3
097,116,3
152,011,3
134,019,3
048,482,3
065,081,3
167,018,3
092,098,3
076,206,3
106,132,3
067,080,3
058,032,3
152,142,3
324,015,3
122,089,3
207,118,3
062,083,3
003,066,3
499,239,3
193,132,3
208,197,3
409,350,3
070,055,3
028,084,3
017,180,3
080,118,3
081,385,3
074,079,3
070,026,3
117,049,3
189,155,3
069,086,3
036,008,3
056,104,3
011,085,3
024,122,3
062,074,3
029,073,3
008,183,3
172,008,3
293,350,3
204,046,3
193,088,3
155,191,3
121,036,3
129,046,3
064,070,3
447,377,3
193,197,3
101,135,3
105,134,3
108,111,3
237,261,3
027,047,3
467,489,3
140,048,3
171,182,3
360,284,3
553,385,3
343,349,3
448,450,3
110,112,3
069,320,3
137,067,3
125,015,3
094,074,3
141,005,3
131,013,3
044,075,3
042,496,3
205,032,3
110,076,3
197,194,3
050,063,3
088,025,3
119,115,3
158,027,3
061,413,3
081,027,3
041,131,3
477,006,3
041,129,3
114,207,3
105,227,3
068,070,3
121,071,3
007,208,3
519,530,3
043,098,3
173,208,3
557,005,3
002,143,3
067,034,3
568,185,3
120,086,3
469,039,3
047,038,3
095,030,3
032,108,3
062,108,3
044,143,3
044,073,3
470,207,3
149,099,3
378,535,3
081,117,3
134,069,3
038,193,3
096,069,3
003,482,3
036,080,3
099,075,3
387,284,3
056,036,3
397,324,3
103,114,3
015,158,3
181,033,3
096,070,3
134,184,3
121,072,3
559,169,3
482,105,3
122,385,3
085,069,3
042,096,3
061,018,3
502,135,3
062,080,3
212,211,3
197,174,3
181,114,3
059,021,3
120,184,3
112,027,3
298,226,3
032,204,3
095,105,3
393,015,3
226,517,3
154,065,3
102,077,3
033,163,3
330,134,3
066,015,3
156,101,3
526,568,3
055,122,3
303,092,3
156,343,3
070,100,3
078,066,3
168,085,3
405,221,3
038,115,3
062,121,3
474,180,3
176,045,3
195,044,3
091,064,3
095,071,3
207,039,3
159,318,3
427,010,3
515,418,3
073,197,3
184,145,3
066,155,3
098,189,3
183,105,3
048,143,3
043,076,3
015,213,3
083,088,3
059,072,3
101,091,3
152,003,3
025,132,3
045,049,3
152,047,3
117,033,3
171,020,3
084,019,3
014,112,3
115,144,3
027,133,3
049,043,3
015,439,3
032,087,3
399,502,3
008,122,3
005,413,3
009,119,3
065,177,3
027,111,3
104,027,3
174,003,3
117,114,3
473,003,3
063,109,3
057,049,3
082,081,3
031,068,3
041,092,3
005,407,3
122,180,3
519,219,3
043,193,3
073,071,3
057,119,3
130,038,3
233,560,3
072,006,3
094,079,3
079,094,3
050,150,3
013,115,3
198,072,3
483,001,3
101,077,3
174,058,3
079,027,3
106,111,3
118,017,3
074,055,3
011,090,3
025,065,3
119,018,3
051,176,3
019,110,3
119,025,3
377,088,3
044,049,3
114,049,3
094,172,3
107,071,3
191,155,3
108,066,3
059,362,3
103,066,3
397,274,3
026,123,3
116,145,3
140,026,3
110,027,3
018,085,3
466,312,3
009,072,3
089,044,3
194,200,3
107,119,3
160,202,3
308,043,3
030,060,3
029,065,3
001,100,3
080,007,3
140,043,3
027,075,3
566,500,3
047,016,3
193,242,3
037,124,3
009,047,3
026,079,3
080,039,3
058,132,3
045,036,3
098,092,3
103,014,3
399,247,3
083,334,3
096,099,3
131,118,3
132,120,3
013,151,3
112,045,3
059,093,3
180,074,3
118,031,3
163,028,3
028,161,3
107,066,3
048,210,3
079,248,3
032,136,3
116,089,3
385,018,3
008,115,3
103,035,3
100,121,3
206,070,3
064,101,3
110,077,3
123,019,3
100,042,3
034,124,3
038,183,3
034,083,3
024,094,3
072,210,3
085,349,3
349,073,3
008,112,3
342,001,3
084,040,3
126,034,3
071,193,3
098,040,3
200,031,3
024,063,3
113,097,3
075,041,3
131,008,3
107,062,3
059,049,3
049,059,3
349,114,3
029,132,3
125,005,3
163,193,3
193,163,3
073,036,3
011,112,3
113,002,3
037,350,3
455,112,3
036,029,3
536,537,3
570,360,3
064,005,3
232,205,3
063,160,3
397,466,3
048,105,3
013,064,3
113,019,3
094,048,3
090,025,3
125,101,3
068,056,3
104,089,3
046,062,3
101,164,3
011,295,3
482,003,3
052,081,3
031,080,3
339,067,3
059,036,3
043,053,3
156,092,3
086,193,3
049,148,3
076,068,3
041,177,3
064,103,3
076,043,3
116,318,3
006,570,3
141,002,3
149,119,3
017,096,3
041,072,3
023,096,3
086,087,3
085,075,3
075,054,3
029,086,3
079,083,3
091,043,3
075,025,3
046,195,3
035,375,3
089,046,3
025,092,3
041,104,3
132,014,3
099,060,3
061,082,3
075,018,3
077,049,3
182,136,3
084,022,3
193,056,3
162,024,3
088,048,3
468,212,3
515,397,3
034,027,3
177,326,3
184,417,3
184,100,3
077,072,3
015,142,3
104,042,3
030,065,3
168,010,3
057,184,3
103,069,3
025,102,3
080,090,3
113,119,3
044,211,3
022,042,3
077,062,3
048,131,3
197,061,3
003,131,3
206,035,3
108,277,3
090,016,3
073,069,3
185,489,3
007,062,3
080,053,3
110,016,3
293,028,3
416,313,3
064,114,3
092,310,3
115,161,3
502,522,3
074,091,3
020,153,3
006,206,3
018,350,3
034,085,3
104,055,3
079,074,3
022,110,3
077,198,3
040,056,3
085,073,3
105,097,3
022,067,3
057,097,3
164,101,3
049,183,3
249,041,3
009,184,3
090,414,3
358,378,3
093,105,3
087,053,3
031,089,3
131,018,3
023,118,3
070,064,3
063,059,3
013,123,3
061,172,3
245,537,3
082,032,3
039,113,3
417,166,3
088,087,3
081,079,3
037,091,3
044,128,3
197,067,3
002,211,3
100,025,3
078,155,3
027,156,3
439,019,3
088,038,3
083,069,3
035,200,3
074,094,3
042,045,3
131,025,3
515,041,3
067,135,3
030,071,3
327,143,3
473,001,3
104,043,3
144,025,3
194,197,3
063,084,3
041,396,3
035,205,3
403,186,3
046,069,3
144,077,3
058,175,3
090,037,3
098,088,3
048,156,3
072,101,3
123,062,3
097,056,3
076,318,3
049,063,3
062,045,3
005,110,3
098,104,3
126,020,3
010,112,3
164,046,3
054,186,3
066,023,3
019,077,3
271,157,3
115,013,3
280,494,3
133,049,3
153,019,3
482,184,3
398,123,3
046,086,3
232,166,3
184,057,3
019,185,3
175,188,3
084,062,3
140,164,3
110,118,3
078,103,3
120,138,3
046,092,3
074,089,3
056,081,3
482,120,3
178,077,3
103,019,3
110,068,3
119,059,3
174,015,3
177,193,3
033,184,3
040,081,3
006,250,3
057,107,3
150,108,3
119,084,3
081,038,3
028,090,3
138,185,3
013,079,3
019,164,3
104,096,3
278,417,3
085,111,3
091,061,3
063,057,3
018,061,3
057,158,3
087,031,3
041,399,3
101,100,3
011,206,3
107,002,3
002,107,3
384,065,3
072,052,3
189,065,3
063,043,3
142,041,3
011,140,3
522,156,3
076,085,3
386,489,3
180,020,3
174,102,3
143,012,3
149,132,3
140,085,3
211,385,3
012,110,3
101,096,3
023,061,3
023,068,3
125,075,3
145,021,3
044,195,3
183,004,2
074,062,2
124,067,2
307,061,2
059,204,2
108,034,2
273,150,2
116,040,2
208,161,2
334,073,2
154,013,2
092,056,2
005,086,2
522,435,2
133,018,2
084,109,2
553,349,2
124,084,2
403,570,2
110,009,2
009,110,2
031,181,2
142,128,2
032,075,2
037,071,2
047,049,2
136,330,2
124,157,2
053,570,2
161,042,2
119,126,2
103,016,2
066,028,2
029,080,2
337,502,2
069,193,2
102,081,2
021,114,2
045,100,2
193,082,2
048,172,2
208,010,2
226,561,2
074,072,2
172,186,2
044,130,2
026,138,2
023,205,2
104,398,2
075,104,2
209,120,2
019,071,2
363,458,2
191,174,2
133,098,2
350,565,2
068,112,2
005,211,2
132,094,2
055,097,2
074,047,2
011,095,2
565,114,2
041,145,2
174,034,2
525,066,2
017,086,2
530,103,2
385,363,2
099,084,2
030,164,2
062,030,2
119,040,2
083,110,2
085,174,2
530,284,2
024,092,2
043,349,2
046,074,2
065,109,2
483,077,2
084,054,2
079,070,2
035,085,2
050,073,2
072,045,2
414,489,2
010,155,2
180,070,2
124,018,2
101,132,2
010,125,2
081,138,2
057,407,2
013,154,2
385,235,2
100,069,2
162,268,2
057,027,2
105,025,2
141,016,2
093,136,2
227,338,2
060,045,2
060,076,2
023,066,2
153,020,2
014,186,2
027,076,2
286,348,2
099,160,2
134,007,2
076,097,2
082,038,2
037,469,2
065,043,2
010,208,2
121,076,2
056,193,2
104,071,2
005,551,2
401,015,2
041,118,2
176,119,2
386,158,2
103,094,2
207,190,2
039,525,2
482,401,2
023,088,2
124,085,2
024,071,2
007,204,2
086,011,2
132,008,2
091,065,2
055,022,2
091,014,2
065,057,2
118,111,2
039,524,2
046,085,2
016,110,2
403,310,2
006,105,2
343,061,2
028,542,2
084,034,2
140,070,2
072,112,2
091,049,2
058,094,2
210,499,2
385,483,2
138,120,2
198,077,2
010,379,2
010,178,2
044,183,2
042,303,2
193,149,2
104,209,2
019,128,2
118,154,2
067,378,2
093,082,2
085,004,2
309,212,2
066,038,2
206,043,2
026,156,2
135,303,2
134,004,2
282,515,2
055,119,2
174,183,2
113,037,2
156,108,2
075,097,2
378,001,2
109,084,2
046,089,2
156,074,2
124,025,2
124,091,2
001,086,2
025,117,2
061,044,2
038,399,2
109,061,2
041,249,2
119,093,2
413,318,2
403,087,2
081,023,2
307,515,2
084,096,2
164,144,2
048,115,2
207,056,2
093,079,2
079,093,2
123,055,2
001,184,2
044,089,2
385,553,2
067,131,2
490,029,2
533,067,2
071,032,2
115,032,2
164,115,2
208,076,2
058,409,2
114,117,2
196,174,2
047,009,2
088,011,2
067,178,2
227,029,2
144,205,2
377,137,2
022,482,2
071,021,2
560,197,2
124,027,2
048,293,2
100,205,2
077,110,2
013,186,2
076,175,2
039,080,2
113,108,2
195,145,2
197,119,2
057,063,2
005,127,2
099,164,2
036,156,2
019,189,2
020,126,2
155,386,2
140,001,2
154,151,2
128,473,2
134,136,2
164,182,2
006,224,2
070,131,2
001,177,2
118,011,2
505,014,2
038,093,2
189,108,2
184,482,2
157,039,2
039,157,2
183,174,2
038,047,2
017,113,2
093,048,2
173,196,2
214,094,2
530,051,2
024,334,2
029,085,2
126,184,2
475,551,2
184,088,2
197,072,2
003,135,2
003,477,2
023,399,2
112,075,2
042,125,2
034,126,2
324,010,2
027,115,2
165,109,2
106,182,2
036,208,2
100,097,2
145,546,2
103,018,2
523,006,2
119,071,2
098,121,2
059,325,2
096,038,2
201,133,2
072,028,2
111,005,2
126,019,2
293,156,2
118,023,2
126,211,2
065,084,2
168,006,2
045,109,2
084,083,2
056,045,2
208,031,2
029,160,2
066,203,2
178,012,2
140,012,2
210,114,2
394,517,2
207,202,2
041,061,2
021,131,2
097,076,2
183,017,2
018,551,2
098,055,2
112,044,2
063,088,2
079,119,2
213,071,2
106,180,2
193,182,2
100,120,2
132,061,2
109,034,2
157,140,2
071,006,2
175,208,2
057,085,2
095,027,2
109,074,2
129,176,2
089,028,2
039,350,2
118,207,2
054,082,2
023,072,2
041,100,2
174,085,2
091,058,2
028,129,2
360,417,2
083,413,2
399,350,2
112,033,2
137,152,2
133,121,2
102,044,2
003,174,2
143,025,2
125,087,2
015,123,2
047,019,2
110,047,2
085,140,2
055,066,2
044,185,2
197,551,2
005,197,2
087,056,2
088,032,2
409,208,2
385,003,2
104,088,2
015,161,2
032,103,2
022,047,2
170,146,2
066,078,2
156,042,2
156,016,2
469,069,2
029,109,2
044,091,2
334,156,2
012,166,2
085,159,2
187,036,2
015,136,2
022,127,2
372,481,2
071,106,2
191,206,2
019,107,2
118,105,2
113,042,2
484,537,2
051,184,2
042,506,2
211,307,2
005,509,2
064,013,2
036,095,2
022,132,2
042,099,2
024,093,2
126,015,2
076,195,2
132,118,2
324,048,2
401,092,2
102,186,2
102,051,2
259,183,2
025,409,2
018,459,2
409,550,2
041,545,2
056,123,2
154,079,2
115,129,2
097,136,2
068,570,2
074,036,2
023,184,2
076,047,2
078,010,2
350,293,2
303,135,2
058,074,2
112,099,2
076,049,2
082,090,2
122,056,2
144,065,2
025,100,2
082,076,2
205,110,2
090,012,2
074,119,2
077,025,2
068,122,2
170,142,2
116,015,2
132,063,2
094,169,2
057,124,2
091,070,2
298,067,2
205,067,2
107,057,2
081,052,2
459,058,2
079,307,2
039,401,2
065,085,2
090,184,2
012,175,2
123,054,2
099,042,2
019,553,2
154,039,2
046,055,2
046,083,2
047,104,2
446,500,2
049,113,2
069,064,2
115,052,2
065,183,2
030,091,2
040,082,2
033,157,2
046,068,2
138,022,2
150,175,2
107,059,2
227,150,2
067,142,2
185,014,2
022,060,2
012,126,2
520,237,2
171,201,2
230,164,2
176,211,2
030,094,2
107,061,2
160,151,2
001,427,2
100,003,2
163,156,2
208,140,2
075,132,2
083,059,2
200,125,2
083,041,2
227,050,2
318,010,2
099,096,2
038,205,2
051,093,2
183,007,2
113,054,2
099,059,2
028,163,2
121,029,2
053,174,2
207,114,2
014,103,2
054,064,2
130,114,2
190,091,2
023,040,2
475,449,2
059,157,2
185,166,2
188,038,2
561,284,2
098,077,2
070,142,2
080,114,2
154,010,2
057,042,2
197,012,2
095,110,2
295,378,2
006,131,2
089,038,2
025,084,2
111,073,2
206,025,2
105,067,2
067,105,2
007,164,2
125,193,2
034,022,2
199,023,2
160,170,2
070,073,2
037,113,2
107,034,2
123,077,2
029,110,2
052,115,2
200,046,2
447,466,2
180,014,2
135,138,2
397,339,2
090,009,2
180,071,2
020,049,2
024,069,2
078,029,2
133,027,2
229,475,2
048,206,2
039,183,2
118,095,2
034,104,2
065,098,2
114,080,2
107,008,2
076,066,2
027,079,2
110,274,2
195,068,2
062,033,2
012,086,2
079,120,2
045,108,2
083,350,2
493,523,2
360,385,2
019,047,2
091,107,2
112,081,2
145,122,2
077,385,2
202,207,2
034,024,2
138,214,2
214,026,2
318,079,2
044,057,2
073,397,2
051,166,2
051,551,2
205,100,2
061,056,2
107,026,2
076,113,2
102,095,2
023,092,2
390,077,2
100,088,2
071,213,2
076,197,2
186,005,2
131,036,2
121,078,2
102,156,2
037,197,2
007,183,2
015,144,2
213,015,2
208,029,2
171,195,2
148,049,2
072,206,2
473,042,2
068,076,2
135,030,2
040,078,2
047,093,2
349,087,2
441,019,2
180,058,2
077,515,2
568,202,2
195,118,2
413,041,2
115,152,2
174,068,2
059,083,2
039,117,2
174,118,2
170,114,2
087,163,2
175,051,2
059,124,2
038,086,2
481,392,2
140,035,2
401,399,2
516,334,2
113,117,2
278,205,2
104,040,2
167,208,2
078,087,2
067,021,2
079,092,2
487,067,2
004,073,2
137,142,2
207,210,2
193,136,2
136,193,2
210,324,2
018,184,2
154,087,2
153,118,2
431,545,2
454,435,2
036,134,2
069,026,2
183,160,2
318,183,2
011,088,2
467,482,2
197,033,2
182,058,2
120,110,2
174,144,2
067,437,2
028,092,2
075,101,2
081,066,2
085,157,2
029,112,2
036,060,2
018,133,2
022,073,2
471,502,2
124,112,2
061,014,2
040,063,2
040,077,2
066,026,2
097,085,2
099,050,2
193,183,2
156,038,2
047,152,2
008,399,2
024,169,2
386,491,2
071,035,2
197,051,2
093,096,2
057,045,2
205,017,2
511,382,2
175,177,2
174,031,2
081,197,2
012,134,2
006,065,2
112,062,2
071,022,2
068,059,2
109,038,2
