origen,destino,peso
148,324,1
134,124,1
030,206,1
037,125,1
128,046,1
043,065,1
105,122,1
307,053,1
545,021,1
125,057,1
015,157,1
028,177,1
201,035,1
067,175,1
193,089,1
060,160,1
036,177,1
030,305,1
176,224,1
067,211,1
091,105,1
475,138,1
157,041,1
201,047,1
427,513,1
084,082,1
194,013,1
215,493,1
029,064,1
084,172,1
066,068,1
012,075,1
096,067,1
129,013,1
005,207,1
505,044,1
022,421,1
077,390,1
496,038,1
094,205,1
295,192,1
094,012,1
475,044,1
286,568,1
208,545,1
163,036,1
058,135,1
278,134,1
163,141,1
194,087,1
207,200,1
028,107,1
067,369,1
397,079,1
061,066,1
086,003,1
413,031,1
195,217,1
208,183,1
047,125,1
551,022,1
282,266,1
075,005,1
108,295,1
053,068,1
076,046,1
124,122,1
318,109,1
109,136,1
559,570,1
022,143,1
103,199,1
390,140,1
140,129,1
112,072,1
104,142,1
449,125,1
014,116,1
076,099,1
227,068,1
035,217,1
158,058,1
078,025,1
150,006,1
204,172,1
192,124,1
010,177,1
071,022,1
369,295,1
068,280,1
138,099,1
050,399,1
103,017,1
557,079,1
027,085,1
085,034,1
266,035,1
546,035,1
182,035,1
115,049,1
067,158,1
184,032,1
125,096,1
557,048,1
036,195,1
136,042,1
293,548,1
109,082,1
113,039,1
042,128,1
040,077,1
033,115,1
107,028,1
099,090,1
185,166,1
138,065,1
119,107,1
421,022,1
089,140,1
024,175,1
010,138,1
124,037,1
466,345,1
189,025,1
460,498,1
413,057,1
184,107,1
175,106,1
030,413,1
126,116,1
194,145,1
120,217,1
369,067,1
094,191,1
064,115,1
029,124,1
397,413,1
413,397,1
116,015,1
079,120,1
217,156,1
157,115,1
142,177,1
049,066,1
018,184,1
045,061,1
066,045,1
399,094,1
104,092,1
144,132,1
002,084,1
014,103,1
082,174,1
457,399,1
350,193,1
410,282,1
040,123,1
120,174,1
101,195,1
146,024,1
145,149,1
033,196,1
570,155,1
077,515,1
257,128,1
103,026,1
092,052,1
118,056,1
339,500,1
031,116,1
148,003,1
120,144,1
014,324,1
068,293,1
057,110,1
122,052,1
265,557,1
566,450,1
053,188,1
083,100,1
154,039,1
100,132,1
026,134,1
039,221,1
107,084,1
475,232,1
174,041,1
413,026,1
039,413,1
207,021,1
049,093,1
083,196,1
029,196,1
413,037,1
108,110,1
096,017,1
082,377,1
153,118,1
133,085,1
195,068,1
177,142,1
084,054,1
105,118,1
045,096,1
131,022,1
151,034,1
136,360,1
034,381,1
181,084,1
155,241,1
043,156,1
078,390,1
566,067,1
570,156,1
515,015,1
505,172,1
079,004,1
149,073,1
207,498,1
163,037,1
039,143,1
083,208,1
570,061,1
016,207,1
192,066,1
040,128,1
277,475,1
138,028,1
036,077,1
432,399,1
346,151,1
134,049,1
500,240,1
153,202,1
384,011,1
072,009,1
031,182,1
505,007,1
139,114,1
157,113,1
077,210,1
103,052,1
011,204,1
457,031,1
118,121,1
393,132,1
092,084,1
001,199,1
182,108,1
555,050,1
010,164,1
388,448,1
043,037,1
177,098,1
084,032,1
406,559,1
166,406,1
090,038,1
135,098,1
054,334,1
530,067,1
023,338,1
035,179,1
117,040,1
115,061,1
087,094,1
166,040,1
333,298,1
353,095,1
095,056,1
124,379,1
007,134,1
022,123,1
315,059,1
139,011,1
103,101,1
153,179,1
244,156,1
086,068,1
085,093,1
189,163,1
015,399,1
350,483,1
142,007,1
110,087,1
409,091,1
078,128,1
197,546,1
290,484,1
097,211,1
107,081,1
132,011,1
034,115,1
094,164,1
204,142,1
158,041,1
229,534,1
085,116,1
163,074,1
073,099,1
049,064,1
064,049,1
399,006,1
102,034,1
059,155,1
156,227,1
099,179,1
138,050,1
157,022,1
042,160,1
570,043,1
132,106,1
053,197,1
010,413,1
093,119,1
206,073,1
157,035,1
082,209,1
209,082,1
147,030,1
047,188,1
016,163,1
063,167,1
505,048,1
122,096,1
065,106,1
068,036,1
131,144,1
099,129,1
294,293,1
066,327,1
162,328,1
141,421,1
103,284,1
175,094,1
191,024,1
197,038,1
364,114,1
526,039,1
205,052,1
297,445,1
148,031,1
468,457,1
183,184,1
032,160,1
036,515,1
216,128,1
161,099,1
317,493,1
570,176,1
155,131,1
183,001,1
100,045,1
126,122,1
148,045,1
036,091,1
126,090,1
153,005,1
413,052,1
390,032,1
385,079,1
399,114,1
008,083,1
519,035,1
570,037,1
413,156,1
104,078,1
475,048,1
143,099,1
209,206,1
053,047,1
233,551,1
115,055,1
118,096,1
140,045,1
394,502,1
067,515,1
115,043,1
015,551,1
396,399,1
429,149,1
280,299,1
066,141,1
200,118,1
007,138,1
010,342,1
193,175,1
364,023,1
040,211,1
110,010,1
202,318,1
136,058,1
212,468,1
135,137,1
075,170,1
082,104,1
080,077,1
068,071,1
062,098,1
156,105,1
141,021,1
179,197,1
207,077,1
239,339,1
339,523,1
161,487,1
466,111,1
031,149,1
081,196,1
033,103,1
201,068,1
085,482,1
006,157,1
157,062,1
393,072,1
083,324,1
184,079,1
349,530,1
048,107,1
232,559,1
106,363,1
398,241,1
142,140,1
149,429,1
164,211,1
204,114,1
144,017,1
114,173,1
072,189,1
314,067,1
111,054,1
141,006,1
210,057,1
384,075,1
077,032,1
070,164,1
121,189,1
204,023,1
402,014,1
174,284,1
490,035,1
181,324,1
385,338,1
079,123,1
117,201,1
153,099,1
033,324,1
053,132,1
446,532,1
028,183,1
208,092,1
067,386,1
550,219,1
115,350,1
017,123,1
196,002,1
149,106,1
100,174,1
014,165,1
338,150,1
113,114,1
012,390,1
074,031,1
029,179,1
190,191,1
010,117,1
059,315,1
315,067,1
553,157,1
071,061,1
061,157,1
059,291,1
006,350,1
086,176,1
482,005,1
219,067,1
109,207,1
058,131,1
081,043,1
062,027,1
201,083,1
077,142,1
198,560,1
482,156,1
007,142,1
134,014,1
019,168,1
192,166,1
059,046,1
123,021,1
385,010,1
459,340,1
174,156,1
011,196,1
123,073,1
184,159,1
069,024,1
079,078,1
186,118,1
537,532,1
006,505,1
072,060,1
172,094,1
038,079,1
112,108,1
107,052,1
061,074,1
004,117,1
210,108,1
050,176,1
286,005,1
431,114,1
176,007,1
155,046,1
052,116,1
094,185,1
379,021,1
186,108,1
037,112,1
170,054,1
174,052,1
109,105,1
046,052,1
013,157,1
063,140,1
158,083,1
083,442,1
180,053,1
399,044,1
039,186,1
096,062,1
065,186,1
539,005,1
084,073,1
088,016,1
084,162,1
067,183,1
490,396,1
043,118,1
060,189,1
084,169,1
169,048,1
549,055,1
385,048,1
082,482,1
105,056,1
010,318,1
189,169,1
089,086,1
084,021,1
124,056,1
130,085,1
001,174,1
144,174,1
072,001,1
553,121,1
125,003,1
209,010,1
157,066,1
114,244,1
030,073,1
318,469,1
089,107,1
094,027,1
131,045,1
092,124,1
403,072,1
336,173,1
166,201,1
078,107,1
016,242,1
202,077,1
014,080,1
023,140,1
138,053,1
047,090,1
249,029,1
063,082,1
170,160,1
052,132,1
066,065,1
053,065,1
032,063,1
189,073,1
017,390,1
003,175,1
189,106,1
115,121,1
167,083,1
344,059,1
185,377,1
227,334,1
210,043,1
475,029,1
082,035,1
345,111,1
513,266,1
324,509,1
061,084,1
005,470,1
044,103,1
551,333,1
310,390,1
318,277,1
025,131,1
128,182,1
099,125,1
100,090,1
545,038,1
032,091,1
378,477,1
515,140,1
028,534,1
042,089,1
041,242,1
157,482,1
052,113,1
082,551,1
187,136,1
019,182,1
390,550,1
038,161,1
483,033,1
394,200,1
401,031,1
180,090,1
553,008,1
504,496,1
496,544,1
196,015,1
157,014,1
014,157,1
144,045,1
156,207,1
073,103,1
110,123,1
517,522,1
475,159,1
186,068,1
168,110,1
325,194,1
371,339,1
298,506,1
543,070,1
325,031,1
087,063,1
175,077,1
158,043,1
561,068,1
062,025,1
106,177,1
142,004,1
515,007,1
071,176,1
026,557,1
208,158,1
129,283,1
191,003,1
133,032,1
265,030,1
026,063,1
294,523,1
086,084,1
065,011,1
123,006,1
333,475,1
030,111,1
075,144,1
030,134,1
470,125,1
174,315,1
199,054,1
064,410,1
082,071,1
207,094,1
189,421,1
131,122,1
360,328,1
030,105,1
116,079,1
013,196,1
375,157,1
144,170,1
553,068,1
486,006,1
460,554,1
271,004,1
071,043,1
324,482,1
277,364,1
061,026,1
078,060,1
548,195,1
177,436,1
195,147,1
010,145,1
204,021,1
050,157,1
085,049,1
395,078,1
026,109,1
079,048,1
038,167,1
119,082,1
180,050,1
097,126,1
042,164,1
069,119,1
085,327,1
154,009,1
077,154,1
261,245,1
118,059,1
475,140,1
208,097,1
148,090,1
100,122,1
016,138,1
131,151,1
005,172,1
090,029,1
047,076,1
068,093,1
570,083,1
065,142,1
281,250,1
491,386,1
318,019,1
545,010,1
071,118,1
084,227,1
082,047,1
160,482,1
141,105,1
151,156,1
390,023,1
200,067,1
109,278,1
002,178,1
085,024,1
029,379,1
392,397,1
523,096,1
052,104,1
066,197,1
206,051,1
108,179,1
100,064,1
397,021,1
217,041,1
393,399,1
135,025,1
067,498,1
166,120,1
398,080,1
568,397,1
449,316,1
179,003,1
008,110,1
092,074,1
156,111,1
192,243,1
546,350,1
136,049,1
224,403,1
142,013,1
189,142,1
020,151,1
116,029,1
085,209,1
073,056,1
191,132,1
071,067,1
064,047,1
047,064,1
136,036,1
178,150,1
570,452,1
210,061,1
350,551,1
194,033,1
362,391,1
127,047,1
037,064,1
092,055,1
489,085,1
026,164,1
069,141,1
048,175,1
099,131,1
191,127,1
127,024,1
549,043,1
303,541,1
037,188,1
107,046,1
125,141,1
523,067,1
295,417,1
324,272,1
030,475,1
026,077,1
565,145,1
141,044,1
379,023,1
177,294,1
204,106,1
057,125,1
081,350,1
154,128,1
191,035,1
064,197,1
199,063,1
077,044,1
150,140,1
384,044,1
172,027,1
136,119,1
227,551,1
041,278,1
091,305,1
157,071,1
149,006,1
058,103,1
144,151,1
201,061,1
125,116,1
207,216,1
090,004,1
390,073,1
055,161,1
185,447,1
142,212,1
124,103,1
131,064,1
122,042,1
204,011,1
338,193,1
061,384,1
347,398,1
183,060,1
141,011,1
191,049,1
204,191,1
132,051,1
051,174,1
047,135,1
127,062,1
006,204,1
112,118,1
207,413,1
122,043,1
140,150,1
184,087,1
066,132,1
095,125,1
049,293,1
003,205,1
194,134,1
570,505,1
473,156,1
188,015,1
022,390,1
132,475,1
048,513,1
390,051,1
072,126,1
049,115,1
085,113,1
158,539,1
078,120,1
477,378,1
103,179,1
120,062,1
041,073,1
116,004,1
108,152,1
027,102,1
087,145,1
032,117,1
143,005,1
096,104,1
319,079,1
081,157,1
179,093,1
174,155,1
067,094,1
123,044,1
176,048,1
570,057,1
336,260,1
061,176,1
032,098,1
079,038,1
271,123,1
043,384,1
403,553,1
118,055,1
295,108,1
031,570,1
009,208,1
098,033,1
283,121,1
134,003,1
166,232,1
206,006,1
124,155,1
020,115,1
197,087,1
296,067,1
172,545,1
105,046,1
157,132,1
053,116,1
151,131,1
151,155,1
216,097,1
122,204,1
227,483,1
039,138,1
483,227,1
390,021,1
066,334,1
298,131,1
478,107,1
058,485,1
157,058,1
055,013,1
384,023,1
113,011,1
073,131,1
106,158,1
115,397,1
052,066,1
008,350,1
163,026,1
034,151,1
031,199,1
001,180,1
196,184,1
130,498,1
003,126,1
093,049,1
110,038,1
071,165,1
385,161,1
066,192,1
036,098,1
041,421,1
046,125,1
035,349,1
395,007,1
196,019,1
199,085,1
067,413,1
106,126,1
374,163,1
183,019,1
211,053,1
024,079,1
141,033,1
002,324,1
026,091,1
063,390,1
114,146,1
045,116,1
181,003,1
419,496,1
208,191,1
173,201,1
554,437,1
407,210,1
172,167,1
099,066,1
066,099,1
061,570,1
131,008,1
385,289,1
024,401,1
186,053,1
181,197,1
249,085,1
297,133,1
089,207,1
554,502,1
049,196,1
035,181,1
086,193,1
077,009,1
088,193,1
079,091,1
124,058,1
116,094,1
202,159,1
006,144,1
005,160,1
001,196,1
012,401,1
092,112,1
067,305,1
024,545,1
210,447,1
028,123,1
098,189,1
027,475,1
475,027,1
107,035,1
101,091,1
177,478,1
143,014,1
125,005,1
063,545,1
144,083,1
011,180,1
154,051,1
144,130,1
277,398,1
044,132,1
058,088,1
174,482,1
101,077,1
184,401,1
077,019,1
040,051,1
051,096,1
041,406,1
074,059,1
004,136,1
124,482,1
178,539,1
399,015,1
570,448,1
016,128,1
105,381,1
128,068,1
145,343,1
484,376,1
139,015,1
108,036,1
140,204,1
065,126,1
049,110,1
140,130,1
441,515,1
055,085,1
119,153,1
153,119,1
002,116,1
105,065,1
143,071,1
161,119,1
390,369,1
035,066,1
363,419,1
078,051,1
102,150,1
227,156,1
128,034,1
128,083,1
069,156,1
084,092,1
012,385,1
466,229,1
012,145,1
094,087,1
033,551,1
106,227,1
082,190,1
108,116,1
086,031,1
339,118,1
149,177,1
091,403,1
401,118,1
153,014,1
131,108,1
071,199,1
099,035,1
041,107,1
139,120,1
195,127,1
079,557,1
117,114,1
089,143,1
059,071,1
115,122,1
129,195,1
124,104,1
494,280,1
049,043,1
460,189,1
184,183,1
168,570,1
115,295,1
145,349,1
142,077,1
085,155,1
111,285,1
096,081,1
170,013,1
154,169,1
198,014,1
129,015,1
015,129,1
245,055,1
121,138,1
166,169,1
493,129,1
107,024,1
111,029,1
017,385,1
033,334,1
004,161,1
028,172,1
140,037,1
156,097,1
085,439,1
067,140,1
307,065,1
080,039,1
120,147,1
147,120,1
095,036,1
274,413,1
399,070,1
049,067,1
070,206,1
047,176,1
031,042,1
010,285,1
132,201,1
229,079,1
106,154,1
032,390,1
105,014,1
175,048,1
114,399,1
154,142,1
295,174,1
031,110,1
124,141,1
021,123,1
137,566,1
502,216,1
160,005,1
047,108,1
114,209,1
033,198,1
120,125,1
502,394,1
118,194,1
030,205,1
039,177,1
401,041,1
044,065,1
189,012,1
093,179,1
200,028,1
039,200,1
340,082,1
007,184,1
130,140,1
123,040,1
413,197,1
156,459,1
406,201,1
078,207,1
141,184,1
199,029,1
210,149,1
342,001,1
207,338,1
072,238,1
065,120,1
013,194,1
413,399,1
033,072,1
350,324,1
324,213,1
122,144,1
075,100,1
189,092,1
284,475,1
008,170,1
397,317,1
061,115,1
103,119,1
055,385,1
111,140,1
164,006,1
132,009,1
009,132,1
084,040,1
294,096,1
204,015,1
390,279,1
028,203,1
073,049,1
399,229,1
525,130,1
072,111,1
324,286,1
075,026,1
113,201,1
159,386,1
017,063,1
089,186,1
187,109,1
077,184,1
029,399,1
187,089,1
007,200,1
015,526,1
138,176,1
082,147,1
399,120,1
302,482,1
099,072,1
121,105,1
550,197,1
009,088,1
047,059,1
075,074,1
048,111,1
208,134,1
073,036,1
057,116,1
035,132,1
164,106,1
208,114,1
128,457,1
204,012,1
390,015,1
109,158,1
165,014,1
082,099,1
035,049,1
107,062,1
006,180,1
089,540,1
114,113,1
565,013,1
069,103,1
515,282,1
021,079,1
191,190,1
067,358,1
398,570,1
565,140,1
190,205,1
014,565,1
136,005,1
031,096,1
126,083,1
117,106,1
057,047,1
548,006,1
084,060,1
094,123,1
155,119,1
009,141,1
023,294,1
180,037,1
011,115,1
125,099,1
031,080,1
063,027,1
105,024,1
074,016,1
470,062,1
188,227,1
327,103,1
103,327,1
449,333,1
106,143,1
133,189,1
018,091,1
204,001,1
009,399,1
426,097,1
009,468,1
143,062,1
110,027,1
513,057,1
213,183,1
101,117,1
168,171,1
170,010,1
122,045,1
060,186,1
031,350,1
399,107,1
032,161,1
061,031,1
530,565,1
333,107,1
176,018,1
390,019,1
072,114,1
177,206,1
399,097,1
011,168,1
199,161,1
059,066,1
018,164,1
104,164,1
090,117,1
105,036,1
144,108,1
090,085,1
153,035,1
293,038,1
074,057,1
157,131,1
205,014,1
177,038,1
039,375,1
141,009,1
080,013,1
041,092,1
034,187,1
189,009,1
473,299,1
016,469,1
050,293,1
048,186,1
545,109,1
083,197,1
133,097,1
114,558,1
482,334,1
089,023,1
135,310,1
023,498,1
105,072,1
072,105,1
076,034,1
216,554,1
124,062,1
144,084,1
128,061,1
339,392,1
421,108,1
068,202,1
166,105,1
124,088,1
082,056,1
177,431,1
156,223,1
032,140,1
193,154,1
406,002,1
131,041,1
117,030,1
180,042,1
103,334,1
334,543,1
337,325,1
204,120,1
162,069,1
083,198,1
053,379,1
156,201,1
122,076,1
105,088,1
285,302,1
156,363,1
102,144,1
128,074,1
036,136,1
368,068,1
024,094,1
091,145,1
010,310,1
101,413,1
064,081,1
095,066,1
066,095,1
318,364,1
001,148,1
141,120,1
469,043,1
068,046,1
418,421,1
409,310,1
038,545,1
553,565,1
160,103,1
061,045,1
156,502,1
120,103,1
131,176,1
550,399,1
060,030,1
140,124,1
144,096,1
096,046,1
033,483,1
565,338,1
196,186,1
005,401,1
020,080,1
457,042,1
398,477,1
098,092,1
045,181,1
026,078,1
034,055,1
058,072,1
061,193,1
123,001,1
107,551,1
098,184,1
049,037,1
097,133,1
138,148,1
189,060,1
026,082,1
235,146,1
570,028,1
006,149,1
087,161,1
207,010,1
353,351,1
140,157,1
050,174,1
092,182,1
523,144,1
392,372,1
074,204,1
223,156,1
140,110,1
484,049,1
540,227,1
086,170,1
035,482,1
033,062,1
079,109,1
146,196,1
035,141,1
037,157,1
005,385,1
068,125,1
175,140,1
048,210,1
037,426,1
100,080,1
043,144,1
040,075,1
403,103,1
177,039,1
105,482,1
007,189,1
029,113,1
413,482,1
005,407,1
034,100,1
122,149,1
108,327,1
434,041,1
155,116,1
184,094,1
436,109,1
147,195,1
108,181,1
099,119,1
072,023,1
007,086,1
055,318,1
099,062,1
124,049,1
003,207,1
050,180,1
007,158,1
158,031,1
215,006,1
099,116,1
565,390,1
123,070,1
059,062,1
033,141,1
025,113,1
375,122,1
117,011,1
155,035,1
148,016,1
035,365,1
046,119,1
149,195,1
178,061,1
061,174,1
505,545,1
483,001,1
098,201,1
286,065,1
206,015,1
019,525,1
196,051,1
031,124,1
100,074,1
188,162,1
014,150,1
065,097,1
188,006,1
095,022,1
132,060,1
027,169,1
045,088,1
088,045,1
199,004,1
211,176,1
033,113,1
399,548,1
091,085,1
083,119,1
031,157,1
047,067,1
117,051,1
108,399,1
024,085,1
068,099,1
182,028,1
535,378,1
051,157,1
012,515,1
098,107,1
030,128,1
019,384,1
171,020,1
328,028,1
209,085,1
056,191,1
025,116,1
437,503,1
327,056,1
399,177,1
030,092,1
170,007,1
004,140,1
150,409,1
074,176,1
193,142,1
141,102,1
183,162,1
036,079,1
140,057,1
318,138,1
197,020,1
157,081,1
207,007,1
100,059,1
076,061,1
160,155,1
123,015,1
124,192,1
193,186,1
409,087,1
098,205,1
010,206,1
095,132,1
063,385,1
031,457,1
107,104,1
059,127,1
013,064,1
046,088,1
385,318,1
414,334,1
009,072,1
052,125,1
125,052,1
078,033,1
072,475,1
164,134,1
526,433,1
044,072,1
071,194,1
115,050,1
216,207,1
012,413,1
155,141,1
312,302,1
403,378,1
385,387,1
014,168,1
065,040,1
095,072,1
100,504,1
013,360,1
082,156,1
079,085,1
003,111,1
180,016,1
207,172,1
091,054,1
190,184,1
401,083,1
026,079,1
399,375,1
063,164,1
106,142,1
142,413,1
087,172,1
570,360,1
294,043,1
066,125,1
085,173,1
002,132,1
242,073,1
037,061,1
162,002,1
009,113,1
087,203,1
092,180,1
045,132,1
211,157,1
126,061,1
334,140,1
131,333,1
184,089,1
164,163,1
117,023,1
248,043,1
179,156,1
103,116,1
482,071,1
052,095,1
065,158,1
048,138,1
386,108,1
118,168,1
132,086,1
142,117,1
390,211,1
065,177,1
109,092,1
067,206,1
006,477,1
128,350,1
199,013,1
397,177,1
149,158,1
345,466,1
207,140,1
200,174,1
200,193,1
013,168,1
345,312,1
030,189,1
177,013,1
013,180,1
475,094,1
123,271,1
193,278,1
280,156,1
034,108,1
375,050,1
184,018,1
409,555,1
085,125,1
024,089,1
109,128,1
021,161,1
208,210,1
064,005,1
140,384,1
080,048,1
089,044,1
145,560,1
026,206,1
282,410,1
031,522,1
109,126,1
377,482,1
196,033,1
115,053,1
098,040,1
515,077,1
083,071,1
063,077,1
005,557,1
120,056,1
421,124,1
485,058,1
054,095,1
195,036,1
375,174,1
110,109,1
063,401,1
042,136,1
205,024,1
101,145,1
401,061,1
132,040,1
045,327,1
498,130,1
084,107,1
214,024,1
539,066,1
174,192,1
129,189,1
061,050,1
131,026,1
038,183,1
299,457,1
144,067,1
052,147,1
131,157,1
001,176,1
015,208,1
205,035,1
145,156,1
088,194,1
055,348,1
030,472,1
083,062,1
421,008,1
205,334,1
043,565,1
035,088,1
117,033,1
052,219,1
173,001,1
143,327,1
078,011,1
563,241,1
177,010,1
191,178,1
295,136,1
570,390,1
108,040,1
097,056,1
167,172,1
033,205,1
156,482,1
366,344,1
344,366,1
055,026,1
201,087,1
318,099,1
018,204,1
554,299,1
191,033,1
056,052,1
133,297,1
133,014,1
028,180,1
110,130,1
240,500,1
027,099,1
003,178,1
036,122,1
093,106,1
064,105,1
208,178,1
045,040,1
035,177,1
038,384,1
107,092,1
166,147,1
147,166,1
490,114,1
059,097,1
070,090,1
058,375,1
089,190,1
505,525,1
149,272,1
085,011,1
275,457,1
184,176,1
111,122,1
030,072,1
116,043,1
208,005,1
406,166,1
398,563,1
348,140,1
131,077,1
096,114,1
144,077,1
044,211,1
206,035,1
201,159,1
002,107,1
523,039,1
067,523,1
111,050,1
096,051,1
070,045,1
035,092,1
045,092,1
124,177,1
105,040,1
448,570,1
541,216,1
193,179,1
061,004,1
014,136,1
172,064,1
382,255,1
058,128,1
034,089,1
043,172,1
068,106,1
459,545,1
227,030,1
227,032,1
123,062,1
036,434,1
109,065,1
152,019,1
205,189,1
054,169,1
029,107,1
482,367,1
103,195,1
078,081,1
081,078,1
247,156,1
055,196,1
064,021,1
049,085,1
139,066,1
384,047,1
278,148,1
198,070,1
009,406,1
058,189,1
123,047,1
001,403,1
384,066,1
164,099,1
404,129,1
194,022,1
027,490,1
186,029,1
045,205,1
565,174,1
094,565,1
026,170,1
107,012,1
212,044,1
104,124,1
134,044,1
103,069,1
065,058,1
058,184,1
407,005,1
039,209,1
032,115,1
085,143,1
194,071,1
545,108,1
168,038,1
020,385,1
385,061,1
131,020,1
011,136,1
158,010,1
061,038,1
106,155,1
413,274,1
078,056,1
039,272,1
041,166,1
375,007,1
204,116,1
123,065,1
342,035,1
073,102,1
051,318,1
018,061,1
046,128,1
030,065,1
475,057,1
399,541,1
006,078,1
533,362,1
015,142,1
530,338,1
052,105,1
145,114,1
498,394,1
066,134,1
043,390,1
261,549,1
065,119,1
120,133,1
080,090,1
090,080,1
539,375,1
390,014,1
203,070,1
199,045,1
324,114,1
109,071,1
073,040,1
072,081,1
020,413,1
318,202,1
114,107,1
161,009,1
184,148,1
013,300,1
026,199,1
084,551,1
157,006,1
137,135,1
384,334,1
098,062,1
121,101,1
104,084,1
045,107,1
170,194,1
409,045,1
190,198,1
031,498,1
496,399,1
006,161,1
196,081,1
390,237,1
109,132,1
001,153,1
153,001,1
447,037,1
046,177,1
136,021,1
092,079,1
123,035,1
219,338,1
068,559,1
136,051,1
095,070,1
001,160,1
010,199,1
164,146,1
182,140,1
104,347,1
091,083,1
364,071,1
128,137,1
103,070,1
121,046,1
121,125,1
337,522,1
299,337,1
065,104,1
094,045,1
190,141,1
185,085,1
014,172,1
102,338,1
033,086,1
186,123,1
085,073,1
063,196,1
338,385,1
421,294,1
138,385,1
385,059,1
172,149,1
149,116,1
103,189,1
067,380,1
047,027,1
064,030,1
140,063,1
067,265,1
002,189,1
001,515,1
144,493,1
055,016,1
094,064,1
385,121,1
221,108,1
116,057,1
070,144,1
065,066,1
116,008,1
100,025,1
144,025,1
012,157,1
472,036,1
277,104,1
065,132,1
124,126,1
156,299,1
130,053,1
119,059,1
189,399,1
055,068,1
266,010,1
060,152,1
152,001,1
419,216,1
074,077,1
133,036,1
062,144,1
018,176,1
309,559,1
009,107,1
500,532,1
050,390,1
083,092,1
063,042,1
101,055,1
497,067,1
345,482,1
118,010,1
076,091,1
079,057,1
107,375,1
079,083,1
154,005,1
061,010,1
174,158,1
184,067,1
016,088,1
132,192,1
184,061,1
505,108,1
022,157,1
178,063,1
399,551,1
157,011,1
046,102,1
183,178,1
080,017,1
085,238,1
029,200,1
035,201,1
014,159,1
554,399,1
539,548,1
066,111,1
551,007,1
520,185,1
046,092,1
075,085,1
174,102,1
208,379,1
062,193,1
204,410,1
083,201,1
008,390,1
201,013,1
057,513,1
187,034,1
010,090,1
098,022,1
154,099,1
023,384,1
475,074,1
140,027,1
211,424,1
170,316,1
157,044,1
137,045,1
134,475,1
516,385,1
390,116,1
115,140,1
539,001,1
017,074,1
324,186,1
482,102,1
132,093,1
570,123,1
216,101,1
544,042,1
039,327,1
121,056,1
094,053,1
177,194,1
196,190,1
122,038,1
126,020,1
084,035,1
182,136,1
336,458,1
005,139,1
117,099,1
022,074,1
187,041,1
069,044,1
145,023,1
397,482,1
135,053,1
077,062,1
102,390,1
024,068,1
197,055,1
132,104,1
014,305,1
096,044,1
203,128,1
053,207,1
525,025,1
163,029,1
467,087,1
505,055,1
141,065,1
101,525,1
142,037,1
168,285,1
175,174,1
174,175,1
318,155,1
348,039,1
337,323,1
100,027,1
197,108,1
515,057,1
091,100,1
019,164,1
087,053,1
131,109,1
306,012,1
120,143,1
475,333,1
012,080,1
091,068,1
085,075,1
022,055,1
090,100,1
549,261,1
500,372,1
020,089,1
140,515,1
205,001,1
048,560,1
052,075,1
155,229,1
015,519,1
071,010,1
131,098,1
180,018,1
063,055,1
140,385,1
103,205,1
214,001,1
338,085,1
555,409,1
155,120,1
261,032,1
494,498,1
024,096,1
044,086,1
113,035,1
055,034,1
108,277,1
217,569,1
031,094,1
171,084,1
186,048,1
385,057,1
105,012,1
163,007,1
175,188,1
191,030,1
091,016,1
072,393,1
324,549,1
091,059,1
368,387,1
094,031,1
207,076,1
084,104,1
