origen,destino,peso
057,413,3
088,142,3
101,113,3
349,028,3
001,175,3
026,101,3
156,061,3
100,184,3
101,104,3
173,118,3
162,068,3
064,029,3
024,022,3
190,083,3
349,115,3
202,005,3
132,118,3
156,008,3
063,024,3
071,186,3
073,027,3
076,069,3
044,091,3
077,034,3
057,153,3
123,121,3
049,097,3
123,026,3
060,090,3
132,059,3
056,031,3
061,106,3
067,349,3
192,203,3
088,023,3
293,178,3
065,096,3
074,102,3
024,049,3
102,073,3
010,491,3
039,397,3
094,101,3
242,194,3
160,310,3
139,041,3
330,098,3
132,067,3
086,033,3
082,029,3
012,088,3
074,097,3
112,051,3
123,008,3
028,156,3
023,551,3
126,175,3
457,222,3
077,080,3
022,104,3
178,012,3
156,083,3
189,008,3
112,011,3
118,011,3
086,075,3
105,077,3
003,064,3
546,023,3
020,086,3
001,128,3
084,080,3
197,035,3
009,085,3
035,085,3
005,116,3
069,087,3
009,386,3
043,207,3
113,068,3
118,207,3
115,033,3
349,050,3
076,009,3
149,061,3
006,138,3
101,036,3
505,066,3
041,108,3
133,026,3
295,162,3
134,048,3
034,069,3
066,078,3
191,039,3
071,073,3
083,085,3
208,076,3
140,060,3
037,107,3
107,403,3
092,227,3
109,124,3
013,111,3
097,182,3
090,058,3
047,120,3
156,034,3
023,141,3
032,208,3
413,089,3
009,183,3
045,109,3
067,103,3
001,126,3
022,119,3
277,108,3
069,038,3
551,114,3
104,113,3
061,033,3
119,049,3
063,072,3
034,060,3
147,121,3
099,077,3
110,062,3
011,207,3
211,126,3
118,169,3
194,141,3
090,055,3
095,009,3
030,093,3
413,069,3
428,125,3
025,128,3
475,067,3
067,570,3
062,115,3
116,139,3
004,112,3
197,187,3
044,040,3
004,168,3
014,390,3
017,084,3
198,513,3
184,041,3
044,009,3
174,126,3
040,056,3
158,039,3
008,206,3
121,101,3
029,205,3
164,099,3
089,103,3
094,045,3
064,032,3
032,064,3
184,457,3
052,105,3
107,060,3
073,097,3
067,112,3
011,079,3
034,085,3
041,116,3
116,041,3
306,279,3
293,193,3
157,044,3
019,183,3
452,530,3
119,061,3
023,204,3
075,385,3
148,077,3
049,020,3
071,010,3
119,074,3
115,013,3
101,096,3
063,042,3
113,119,3
115,038,3
092,029,3
570,555,3
152,009,3
098,022,3
108,128,3
085,011,3
001,183,3
118,206,3
027,156,3
197,034,3
309,559,3
115,010,3
065,093,3
550,001,3
155,189,3
163,013,3
037,094,3
134,114,3
197,008,3
119,083,3
318,324,3
048,099,3
125,051,3
068,106,3
125,006,3
087,053,3
024,055,3
156,058,3
107,001,3
100,063,3
083,069,3
191,011,3
390,014,3
193,052,3
133,024,3
144,091,3
109,072,3
021,076,3
101,057,3
055,043,3
101,026,3
023,118,3
168,007,3
036,217,3
191,006,3
041,062,3
130,112,3
129,214,3
041,088,3
049,054,3
385,037,3
064,106,3
089,131,3
119,176,3
189,058,3
059,205,3
057,092,3
472,036,3
031,085,3
083,158,3
007,399,3
043,305,3
063,108,3
070,144,3
172,199,3
084,104,3
004,064,3
115,039,3
032,193,3
073,469,3
035,069,3
030,072,3
114,092,3
222,457,3
039,071,3
107,092,3
107,070,3
004,090,3
119,026,3
295,007,3
012,096,3
008,087,3
132,035,3
098,072,3
293,273,3
120,133,3
563,385,3
358,378,3
070,150,3
184,016,3
039,113,3
080,031,3
068,364,3
017,204,3
103,120,3
028,122,3
151,015,3
087,031,3
162,104,3
208,178,3
551,546,3
178,385,3
031,337,3
114,201,3
140,018,3
091,061,3
113,072,3
112,013,3
001,318,3
014,305,3
169,130,3
063,026,3
202,076,3
021,180,3
024,061,3
278,187,3
148,020,3
007,047,3
173,365,3
107,012,3
059,069,3
152,012,3
207,028,3
194,482,3
114,086,3
012,204,3
065,119,3
090,100,3
070,112,3
055,057,3
056,155,3
015,154,3
028,360,3
062,050,3
275,457,3
046,102,3
122,140,3
196,101,3
070,174,3
091,059,3
058,107,3
337,043,3
184,068,3
041,181,3
565,194,3
030,062,3
078,099,3
087,199,3
462,018,3
118,045,3
107,104,3
104,145,3
526,153,3
019,084,3
424,155,3
187,109,3
033,047,3
020,096,3
021,390,3
140,008,3
125,152,3
123,120,3
100,057,3
041,107,3
121,073,3
116,089,3
192,103,3
469,026,3
108,062,3
155,014,3
065,070,3
417,232,3
160,046,3
098,060,3
024,063,3
091,063,3
142,077,3
171,098,3
336,214,3
039,211,3
118,144,3
144,118,3
066,131,3
039,189,3
566,500,3
072,114,3
114,072,3
076,124,3
498,057,3
138,016,3
194,001,3
122,180,3
052,173,3
115,031,3
068,393,3
156,205,3
028,161,3
094,010,3
349,114,3
227,156,3
024,085,3
031,096,3
103,058,3
027,075,3
034,067,3
099,024,3
044,065,3
057,071,3
066,046,3
046,058,3
551,565,3
031,110,3
377,500,3
173,201,3
114,071,3
023,077,3
519,219,3
069,131,3
070,038,3
205,035,3
086,050,3
101,077,3
001,061,3
094,048,3
105,058,3
082,081,3
131,008,3
089,030,3
076,055,3
206,002,3
032,087,3
185,061,3
017,063,3
026,078,3
209,145,3
565,029,3
019,176,3
046,116,3
211,034,3
349,111,3
417,009,3
052,081,3
063,025,3
077,102,3
227,178,3
141,060,3
094,087,3
022,063,3
213,077,3
427,010,3
060,073,3
065,184,3
055,098,3
045,093,3
175,007,3
139,354,3
338,539,3
052,324,3
133,097,3
020,061,3
185,067,3
028,123,3
031,118,3
183,114,3
300,447,3
293,338,3
082,147,3
100,124,3
085,155,3
208,033,3
177,431,3
141,097,3
072,030,3
119,109,3
194,189,3
334,039,3
065,040,3
307,035,3
546,356,3
160,155,3
123,398,3
196,011,3
020,080,3
002,072,3
121,133,3
091,409,3
151,003,3
131,041,3
025,071,3
071,194,3
077,070,3
025,093,3
076,083,3
551,050,3
002,551,3
036,087,3
124,192,3
190,001,3
035,072,3
197,089,3
134,309,3
174,024,3
132,177,3
233,560,3
175,010,3
013,112,3
034,057,3
047,118,3
003,143,3
401,043,3
051,176,3
115,570,3
036,206,3
193,023,3
047,026,3
122,053,3
448,516,3
005,385,3
189,097,3
126,074,3
008,144,3
163,434,3
029,132,3
111,013,3
098,354,3
031,196,3
457,496,3
002,066,3
324,306,3
322,041,3
084,097,3
016,128,3
100,457,3
078,006,3
034,068,3
066,349,3
088,028,3
118,151,3
013,570,3
075,204,3
013,180,3
075,041,3
328,360,3
026,079,3
058,327,3
083,065,3
515,282,3
035,116,3
208,032,3
020,148,3
045,399,3
155,003,3
003,138,3
059,551,3
114,551,3
170,319,3
040,073,3
205,022,3
140,057,3
113,102,3
002,482,3
022,091,3
062,039,3
188,162,3
035,132,3
067,140,3
101,207,3
120,043,3
100,101,3
051,125,3
310,023,3
033,064,3
570,399,3
085,110,3
014,116,3
063,051,3
112,104,3
121,098,3
191,059,3
183,089,3
030,079,3
017,105,3
084,082,3
424,347,3
093,110,3
201,062,3
114,194,3
297,094,3
176,051,3
068,108,3
097,063,3
083,193,3
092,119,3
051,103,3
062,002,3
184,106,3
565,019,3
085,034,3
051,349,3
112,065,3
074,103,3
134,041,3
074,052,3
186,062,3
092,093,3
040,063,3
079,011,3
013,071,3
053,083,3
093,034,3
106,091,3
075,173,3
150,227,3
002,115,3
037,156,3
127,118,3
034,208,3
030,078,3
198,170,3
057,112,3
378,155,3
026,128,3
206,048,3
020,103,3
093,084,3
324,118,3
134,034,3
079,075,3
071,132,3
045,150,3
113,087,3
089,085,3
110,021,3
057,090,3
150,033,3
102,119,3
181,031,3
116,142,3
171,114,3
114,171,3
089,020,3
204,206,3
115,072,3
197,051,3
028,126,3
385,006,3
037,095,3
107,115,3
455,024,3
217,024,3
142,106,3
112,003,3
006,072,3
065,078,3
066,059,3
181,045,3
008,072,3
155,570,3
124,028,3
072,109,3
109,087,3
056,098,3
413,266,3
174,053,3
156,123,3
015,080,3
071,062,3
153,193,3
427,513,3
018,191,3
127,196,3
088,500,3
112,024,3
093,061,3
088,072,3
003,318,3
205,028,3
406,136,3
452,360,3
565,040,3
069,043,3
122,049,3
045,171,3
466,082,3
048,094,3
138,081,3
141,039,3
147,082,3
054,043,3
066,061,3
132,087,3
085,157,3
515,030,3
116,134,3
023,051,3
118,047,3
105,017,3
118,003,3
170,211,3
011,132,3
088,071,3
082,043,3
065,136,3
183,077,3
467,066,3
013,072,3
112,035,3
018,133,3
103,031,3
044,570,3
075,125,3
034,103,3
114,170,3
390,546,3
016,078,3
026,070,3
079,021,3
102,024,3
145,350,3
068,124,3
160,057,3
064,074,3
104,162,3
570,482,3
022,073,3
049,052,3
163,035,3
187,163,3
020,147,3
085,057,3
087,184,3
093,043,3
180,349,3
025,199,3
531,063,3
055,044,3
115,003,3
001,103,3
187,278,3
177,040,3
089,098,3
126,208,3
039,167,3
057,045,3
015,139,3
122,047,3
318,153,3
056,185,3
157,042,3
174,017,3
094,019,3
012,105,3
047,052,3
010,189,3
447,499,3
053,505,3
519,067,3
003,098,3
051,324,3
001,324,3
068,034,3
063,032,3
487,150,3
064,204,3
039,261,3
042,102,3
035,570,3
072,401,3
094,012,3
454,325,3
061,482,3
090,134,3
062,097,3
038,154,3
119,207,3
099,076,3
082,204,3
208,482,3
553,091,3
067,165,3
193,214,3
016,156,3
143,075,3
384,324,3
036,080,3
033,210,3
048,093,3
142,045,3
026,096,3
109,213,3
410,052,3
062,041,3
225,467,3
110,090,3
023,295,3
072,014,3
087,037,3
180,007,3
043,094,3
057,242,3
061,085,3
089,119,3
007,103,3
022,467,3
040,066,3
021,057,3
059,023,3
097,113,3
206,190,3
097,058,3
028,068,3
061,089,3
163,018,3
082,060,3
022,076,3
208,119,3
096,015,3
208,014,3
003,049,3
192,102,3
085,189,3
107,011,3
063,090,3
035,133,3
026,080,3
087,384,3
447,532,3
122,089,3
082,015,3
096,097,3
097,047,3
197,053,3
158,027,3
061,025,3
051,140,3
046,075,3
098,131,3
094,067,3
028,268,3
143,033,3
090,565,3
031,206,3
017,115,3
210,528,3
075,087,3
070,096,3
180,013,3
155,227,3
064,102,3
288,457,3
038,115,3
551,409,3
124,191,3
104,112,3
067,333,3
054,069,3
234,058,3
144,048,3
061,020,3
214,154,3
075,079,3
068,097,3
052,040,3
089,197,3
121,036,3
107,032,3
072,088,3
030,208,3
189,156,3
014,094,3
006,385,3
559,044,3
196,003,3
081,027,3
100,038,3
159,171,3
113,155,3
034,161,3
165,006,3
097,049,3
045,169,3
108,111,3
028,204,3
092,098,3
033,133,3
157,009,3
205,006,3
039,156,3
060,062,3
068,086,3
111,108,3
028,080,3
066,001,3
551,385,3
052,069,3
079,064,3
040,058,3
044,134,3
211,212,3
024,112,3
066,002,3
318,482,3
060,119,3
342,005,3
204,101,3
048,088,3
060,072,3
035,154,3
032,397,3
212,211,3
013,164,3
028,124,3
067,026,3
097,141,3
064,012,3
049,123,3
003,141,3
095,030,3
095,033,3
051,038,3
114,021,3
043,054,3
040,093,3
058,163,3
197,194,3
207,118,3
009,105,3
378,358,3
403,107,3
014,160,3
072,047,3
058,021,3
124,133,3
120,040,3
004,567,3
109,046,3
108,021,3
067,124,3
143,106,3
069,092,3
481,446,3
204,005,3
030,147,3
107,073,3
092,091,3
002,111,3
057,142,3
155,475,3
121,093,3
082,040,3
109,056,3
120,107,3
482,114,3
197,050,3
125,120,3
030,131,3
543,334,3
175,083,3
182,164,3
193,066,3
131,029,3
227,092,3
002,105,3
150,053,3
062,061,3
087,057,3
042,157,3
123,046,3
277,491,3
016,131,3
119,050,3
067,059,3
413,006,3
204,173,3
107,114,3
042,043,3
168,137,3
390,056,3
092,109,3
116,330,3
079,193,3
498,082,3
071,085,3
325,454,3
165,051,3
121,065,3
185,140,3
116,031,3
088,063,3
149,101,3
101,149,3
357,064,3
131,066,3
027,338,3
094,075,3
181,041,3
078,029,3
122,052,3
003,435,3
089,038,3
080,006,3
057,043,3
178,049,3
242,004,3
062,044,3
074,024,3
208,172,3
095,084,3
049,003,3
423,210,3
349,039,3
024,177,3
398,155,3
099,124,3
004,073,3
165,055,3
100,093,3
214,068,3
116,211,3
084,098,3
164,136,3
098,153,3
208,010,3
030,094,3
156,085,3
031,116,3
169,092,3
063,040,3
107,057,3
020,132,3
113,098,3
174,084,3
457,003,3
095,068,3
024,102,3
077,027,3
117,039,3
034,093,3
561,131,3
087,134,3
177,416,3
025,043,3
483,385,3
026,133,3
028,227,3
119,126,3
034,022,3
105,067,3
345,185,3
110,012,3
191,045,3
087,105,3
035,061,3
174,016,3
124,384,3
207,073,3
034,197,3
018,092,3
050,103,3
067,421,3
089,082,3
053,076,3
386,334,3
551,131,3
063,531,3
115,349,3
020,113,3
068,122,3
064,028,3
080,210,3
087,032,3
210,081,3
122,103,3
018,189,3
178,483,3
090,001,3
114,204,3
053,112,3
016,091,3
073,068,3
104,189,3
078,048,3
161,042,3
056,078,3
039,385,3
157,112,3
064,194,3
016,085,3
108,074,3
019,071,3
105,037,3
175,227,3
058,074,3
048,172,3
009,417,3
175,073,3
205,121,3
481,567,3
082,031,3
105,041,3
152,037,3
134,188,3
076,088,3
062,032,3
003,140,3
024,205,3
150,175,3
077,020,3
028,162,3
019,047,3
090,012,3
155,059,3
105,121,3
155,080,3
050,099,3
082,017,3
385,002,3
069,045,3
010,154,3
030,091,3
069,090,3
074,071,3
163,156,3
171,184,3
385,015,3
155,083,3
204,183,3
373,459,3
121,029,3
107,008,3
002,096,3
163,005,3
102,099,3
079,189,3
142,012,3
189,089,3
068,570,3
033,061,3
028,207,3
183,087,3
135,138,3
136,330,3
551,178,3
273,293,3
108,118,3
124,059,3
126,014,3
157,293,3
140,024,3
137,044,3
134,330,3
009,074,3
560,233,3
009,096,3
140,014,3
059,096,3
037,482,3
075,119,3
065,018,3
087,191,3
539,067,3
043,081,3
006,349,3
532,447,3
008,131,3
087,075,3
119,060,3
049,119,3
081,046,3
238,028,3
041,403,3
066,045,3
061,081,3
551,560,3
082,050,3
060,140,3
051,166,3
390,089,3
029,074,3
214,124,3
094,114,3
028,238,3
096,523,3
073,008,3
054,064,3
051,071,3
209,070,3
012,107,3
143,043,3
484,055,3
044,157,3
015,180,3
145,565,3
141,385,3
305,034,3
126,047,3
193,079,3
138,003,3
046,108,3
181,034,3
095,067,3
184,002,3
022,205,3
482,061,3
112,156,3
134,090,3
185,166,3
111,051,3
073,121,3
131,058,3
018,462,3
086,070,2
044,136,2
012,103,2
063,131,2
011,175,2
310,131,2
086,040,2
075,143,2
031,554,2
565,192,2
102,128,2
029,078,2
277,570,2
118,107,2
154,034,2
390,565,2
089,043,2
042,093,2
407,059,2
567,481,2
214,140,2
098,182,2
141,053,2
178,011,2
208,423,2
105,038,2
094,036,2
141,090,2
121,055,2
008,175,2
379,377,2
126,207,2
083,140,2
094,297,2
049,134,2
033,123,2
031,133,2
133,031,2
545,156,2
170,072,2
089,061,2
036,104,2
121,068,2
175,022,2
115,070,2
326,177,2
178,033,2
067,119,2
190,144,2
399,053,2
169,052,2
038,056,2
458,296,2
296,458,2
060,096,2
469,242,2
042,022,2
058,167,2
026,088,2
421,114,2
062,065,2
028,301,2
032,062,2
175,220,2
190,050,2
561,449,2
025,078,2
120,385,2
136,183,2
058,079,2
247,496,2
069,054,2
205,212,2
190,053,2
024,131,2
087,113,2
207,036,2
102,531,2
003,080,2
092,120,2
078,096,2
120,145,2
001,205,2
205,085,2
112,114,2
143,018,2
083,054,2
209,104,2
007,157,2
194,083,2
070,095,2
453,307,2
022,132,2
205,025,2
160,013,2
085,390,2
072,565,2
064,004,2
054,078,2
295,023,2
032,131,2
125,048,2
118,186,2
132,068,2
413,401,2
126,040,2
066,172,2
009,385,2
040,168,2
413,318,2
072,170,2
103,089,2
007,148,2
148,200,2
180,107,2
063,049,2
109,061,2
188,467,2
184,181,2
027,122,2
373,209,2
020,175,2
399,496,2
098,100,2
063,104,2
131,561,2
073,077,2
114,401,2
156,037,2
038,119,2
445,383,2
081,143,2
156,148,2
138,002,2
026,095,2
100,205,2
161,018,2
112,033,2
119,132,2
114,145,2
038,116,2
055,024,2
114,160,2
482,345,2
119,427,2
375,550,2
070,131,2
131,070,2
086,044,2
118,142,2
062,056,2
036,095,2
121,112,2
444,297,2
041,100,2
009,109,2
018,065,2
098,068,2
109,118,2
065,068,2
210,408,2
055,066,2
154,193,2
349,193,2
061,111,2
153,318,2
044,413,2
157,390,2
189,026,2
061,032,2
466,397,2
072,115,2
046,098,2
124,025,2
081,210,2
005,072,2
149,041,2
104,062,2
019,177,2
385,003,2
211,012,2
104,209,2
155,160,2
067,156,2
100,069,2
539,077,2
261,039,2
110,104,2
144,120,2
113,026,2
129,067,2
079,334,2
401,189,2
100,009,2
115,073,2
132,110,2
163,033,2
421,001,2
193,182,2
012,047,2
067,046,2
015,136,2
072,076,2
132,108,2
446,002,2
545,036,2
039,096,2
027,170,2
103,020,2
064,079,2
025,063,2
065,118,2
307,413,2
083,413,2
154,028,2
071,162,2
037,128,2
095,025,2
133,426,2
172,173,2
197,022,2
278,003,2
273,460,2
044,160,2
120,078,2
003,090,2
482,318,2
077,157,2
001,177,2
142,065,2
112,030,2
077,118,2
031,126,2
360,452,2
128,009,2
089,144,2
069,078,2
026,156,2
008,044,2
207,156,2
390,157,2
053,140,2
047,070,2
088,044,2
165,352,2
003,115,2
113,124,2
024,198,2
096,048,2
087,103,2
399,539,2
413,515,2
017,066,2
125,078,2
110,066,2
174,515,2
017,071,2
551,207,2
093,123,2
023,058,2
054,029,2
024,066,2
105,385,2
117,135,2
059,054,2
036,129,2
003,151,2
055,072,2
334,379,2
068,082,2
086,114,2
413,018,2
160,087,2
109,083,2
041,249,2
182,114,2
457,437,2
217,114,2
011,143,2
003,174,2
102,227,2
066,038,2
133,016,2
059,098,2
190,176,2
011,227,2
041,110,2
037,175,2
207,005,2
067,219,2
364,068,2
075,086,2
184,482,2
044,137,2
106,180,2
208,194,2
104,036,2
108,385,2
130,190,2
156,042,2
023,088,2
240,397,2
025,164,2
158,023,2
174,018,2
074,177,2
551,075,2
015,082,2
516,229,2
112,475,2
157,007,2
520,001,2
081,105,2
083,401,2
496,457,2
243,360,2
020,469,2
090,035,2
027,090,2
189,157,2
072,028,2
178,184,2
565,284,2
553,550,2
210,162,2
356,560,2
193,199,2
040,076,2
110,049,2
140,040,2
086,006,2
121,090,2
111,349,2
009,216,2
082,087,2
027,180,2
132,008,2
013,075,2
523,006,2
002,385,2
086,021,2
008,073,2
189,118,2
148,184,2
043,143,2
312,285,2
232,417,2
084,042,2
135,125,2
184,003,2
160,039,2
067,179,2
043,075,2
092,169,2
095,085,2
009,091,2
038,113,2
079,104,2
390,026,2
047,040,2
385,141,2
076,040,2
040,115,2
190,130,2
172,190,2
186,134,2
100,060,2
095,424,2
174,025,2
084,108,2
075,060,2
035,160,2
011,138,2
551,030,2
025,094,2
107,145,2
180,015,2
128,102,2
141,068,2
183,193,2
064,039,2
118,154,2
079,116,2
384,059,2
091,022,2
111,156,2
457,473,2
052,029,2
120,082,2
205,091,2
194,037,2
181,077,2
100,107,2
118,298,2
067,095,2
024,062,2
051,175,2
101,071,2
481,221,2
119,003,2
119,214,2
027,340,2
116,066,2
010,131,2
156,026,2
088,227,2
100,012,2
187,058,2
008,227,2
140,069,2
113,118,2
208,122,2
064,357,2
087,022,2
161,123,2
069,063,2
076,111,2
085,183,2
080,072,2
044,078,2
175,066,2
096,063,2
070,088,2
181,039,2
125,020,2
108,078,2
027,118,2
104,056,2
005,202,2
333,064,2
106,080,2
042,119,2
119,052,2
001,111,2
475,491,2
472,412,2
005,125,2
114,212,2
089,055,2
152,123,2
459,114,2
072,008,2
057,123,2
207,198,2
164,121,2
202,066,2
027,074,2
093,089,2
001,421,2
131,006,2
085,094,2
002,136,2
087,024,2
023,156,2
316,226,2
046,123,2
156,045,2
059,555,2
098,122,2
111,035,2
148,207,2
021,104,2
177,058,2
175,003,2
024,099,2
156,053,2
097,121,2
149,122,2
101,103,2
565,243,2
022,131,2
128,142,2
149,194,2
194,149,2
071,189,2
034,105,2
318,068,2
349,067,2
091,101,2
142,152,2
015,401,2
053,385,2
018,103,2
040,084,2
048,096,2
107,004,2
094,049,2
074,143,2
008,107,2
200,019,2
073,136,2
105,087,2
025,136,2
156,090,2
090,156,2
020,111,2
060,042,2
025,203,2
041,174,2
065,053,2
059,263,2
263,059,2
069,091,2
052,077,2
227,077,2
169,208,2
067,468,2
111,482,2
339,210,2
019,138,2
143,203,2
067,036,2
023,099,2
106,165,2
087,166,2
216,080,2
307,039,2
092,060,2
043,069,2
005,179,2
170,093,2
112,102,2
278,309,2
138,006,2
051,105,2
121,118,2
086,002,2
214,136,2
056,059,2
095,082,2
106,068,2
180,106,2
013,175,2
484,261,2
194,570,2
067,071,2
013,205,2
096,085,2
047,105,2
190,273,2
124,167,2
334,113,2
087,066,2
042,104,2
021,036,2
027,034,2
326,175,2
065,112,2
073,079,2
046,082,2
039,144,2
091,213,2
115,102,2
090,056,2
158,040,2
551,120,2
071,086,2
069,089,2
056,061,2
070,132,2
144,006,2
085,318,2
096,109,2
123,031,2
162,028,2
406,234,2
094,022,2
164,026,2
140,030,2
325,475,2
467,466,2
466,467,2
086,069,2
112,070,2
121,096,2
178,051,2
070,209,2
570,398,2
324,385,2
072,084,2
349,057,2
068,025,2
154,059,2
390,115,2
185,044,2
067,197,2
184,005,2
064,515,2
062,022,2
017,125,2
117,037,2
193,055,2
208,057,2
526,324,2
489,482,2
204,017,2
097,055,2
125,018,2
083,390,2
046,140,2
040,121,2
070,482,2
111,066,2
115,040,2
156,031,2
025,082,2
207,003,2
041,122,2
399,115,2
042,541,2
107,013,2
049,114,2
082,498,2
084,193,2
183,041,2
401,114,2
043,060,2
131,030,2
086,001,2
072,042,2
071,069,2
028,141,2
094,066,2
052,385,2
124,203,2
056,118,2
010,198,2
038,081,2
183,026,2
149,144,2
138,011,2
017,131,2
190,045,2
117,034,2
040,083,2
099,161,2
003,130,2
030,064,2
033,082,2
118,200,2
063,487,2
044,172,2
179,063,2
053,401,2
207,072,2
057,140,2
079,095,2
033,390,2
563,364,2
022,052,2
548,067,2
180,044,2
174,390,2
379,372,2
043,158,2
384,114,2
475,555,2
012,136,2
106,175,2
153,202,2
059,146,2
006,176,2
115,121,2
175,018,2
066,093,2
060,001,2
077,106,2
080,077,2
052,410,2
085,049,2
039,142,2
149,475,2
413,005,2
196,015,2
077,075,2
360,162,2
066,022,2
194,105,2
141,044,2
145,116,2
093,132,2
154,175,2
403,399,2
092,083,2
009,095,2
071,118,2
211,064,2
084,207,2
044,095,2
065,114,2
101,212,2
182,041,2
083,046,2
050,350,2
123,033,2
207,077,2
210,423,2
023,546,2
206,075,2
019,565,2
149,142,2
057,125,2
161,046,2
072,001,2
540,547,2
085,093,2
206,044,2
112,043,2
279,306,2
052,119,2
039,154,2
068,058,2
180,122,2
071,165,2
294,045,2
205,156,2
111,160,2
033,178,2
010,094,2
112,041,2
061,068,2
191,141,2
078,040,2
071,108,2
540,177,2
068,066,2
530,452,2
242,469,2
183,128,2
072,015,2
063,048,2
018,161,2
390,011,2
018,082,2
093,088,2
204,011,2
026,077,2
008,110,2
042,063,2
232,278,2
032,077,2
056,466,2
174,131,2
074,053,2
056,120,2
192,088,2
570,061,2
027,175,2
153,526,2
072,200,2
011,110,2
056,009,2
001,295,2
227,014,2
124,081,2
186,108,2
301,068,2
114,179,2
070,089,2
086,067,2
099,125,2
085,132,2
117,019,2
036,145,2
076,112,2
078,069,2
208,184,2
133,021,2
088,057,2
174,052,2
120,062,2
028,091,2
145,104,2
150,159,2
081,026,2
019,171,2
227,035,2
061,505,2
120,141,2
119,082,2
093,116,2
041,133,2
091,078,2
078,189,2
017,079,2
516,448,2
105,208,2
017,390,2
149,006,2
079,048,2
386,360,2
468,130,2
036,545,2
067,342,2
551,350,2
114,103,2
132,051,2
072,069,2
201,118,2
076,053,2
385,013,2
026,063,2
124,208,2
178,053,2
206,111,2
065,021,2
139,163,2
163,139,2
184,010,2
040,120,2
009,056,2
078,120,2
519,553,2
210,397,2
539,178,2
075,028,2
066,035,2
007,134,2
386,217,2
037,064,2
084,073,2
087,413,2
053,116,2
060,175,2
349,126,2
315,068,2
021,063,2
044,190,2
516,377,2
390,207,2
039,227,2
191,113,2
187,039,2
115,016,2
122,043,2
133,011,2
390,030,2
081,124,2
136,065,2
048,177,2
347,398,2
068,399,2
041,154,2
021,145,2
177,164,2
104,082,2
126,031,2
082,022,2
028,164,2
115,034,2
058,156,2
515,048,2
558,027,2
227,551,2
180,170,2
468,067,2
094,089,2
427,318,2
273,399,2
375,068,2
020,174,2
178,028,2
098,154,2
112,157,2
080,216,2
092,057,2
088,083,2
112,108,2
040,069,2
041,143,2
227,003,2
029,052,2
128,174,2
019,150,2
059,099,2
114,147,2
219,067,2
135,117,2
001,467,2
160,014,2
085,088,2
350,035,2
105,046,2
354,139,2
261,484,2
035,099,2
194,242,2
082,113,2
132,106,2
013,118,2
062,027,2
167,124,2
155,005,2
055,029,2
419,273,2
206,114,2
279,439,2
013,061,2
141,051,2
009,251,2
013,055,2
278,048,2
149,210,2
036,054,2
057,052,2
055,038,2
027,070,2
010,160,2
081,176,2
189,030,2
448,386,2
143,178,2
154,070,2
032,089,2
161,099,2
074,064,2
053,065,2
088,124,2
217,118,2
091,004,2
526,159,2
064,065,2
570,397,2
007,227,2
397,006,2
305,005,2
052,047,2
093,047,2
076,447,2
385,010,2
020,180,2
141,114,2
088,055,2
034,115,2
028,063,2
088,121,2
088,061,2
094,091,2
199,089,2
043,042,2
144,149,2
034,076,2
051,174,2
183,009,2
043,148,2
020,115,2
121,040,2
087,027,2
084,227,2
171,212,2
045,190,2
052,058,2
378,295,2
189,044,2
105,131,2
016,207,2
075,174,2
185,168,2
103,099,2
069,071,2
083,099,2
156,111,2
168,008,2
132,044,2
138,031,2
123,021,2
175,085,2
026,183,2
401,028,2
070,153,2
446,532,2
