origen,destino,peso
350,091,1
011,211,1
166,121,1
174,212,1
103,038,1
071,069,1
283,548,1
006,092,1
101,103,1
208,034,1
202,334,1
475,125,1
482,082,1
390,174,1
039,064,1
178,207,1
099,082,1
204,174,1
033,123,1
105,140,1
163,184,1
038,056,1
399,174,1
153,010,1
205,038,1
012,173,1
549,469,1
551,009,1
509,085,1
152,123,1
013,398,1
398,277,1
096,493,1
211,075,1
493,089,1
023,202,1
183,008,1
214,161,1
119,046,1
012,131,1
427,141,1
191,091,1
010,198,1
049,191,1
095,078,1
452,029,1
482,300,1
375,001,1
125,094,1
087,166,1
117,068,1
110,125,1
419,262,1
171,173,1
177,058,1
543,397,1
068,063,1
214,140,1
073,136,1
172,066,1
390,150,1
413,140,1
073,082,1
204,090,1
119,302,1
307,004,1
108,079,1
036,066,1
162,360,1
028,116,1
071,184,1
006,406,1
130,141,1
367,467,1
467,367,1
553,060,1
131,143,1
055,156,1
093,094,1
056,068,1
117,042,1
154,121,1
013,107,1
121,118,1
119,190,1
020,133,1
095,082,1
169,099,1
413,010,1
029,082,1
118,189,1
418,041,1
093,137,1
399,045,1
066,145,1
180,051,1
163,019,1
413,161,1
162,053,1
111,049,1
140,227,1
048,110,1
088,102,1
469,259,1
445,026,1
334,014,1
199,116,1
108,123,1
089,204,1
498,207,1
175,065,1
099,078,1
070,132,1
407,043,1
481,039,1
085,018,1
039,199,1
020,134,1
016,293,1
213,156,1
206,151,1
570,398,1
030,182,1
298,435,1
334,065,1
384,570,1
558,399,1
075,023,1
016,149,1
109,174,1
001,278,1
076,227,1
078,096,1
293,441,1
107,082,1
544,260,1
166,417,1
482,390,1
232,570,1
439,254,1
178,114,1
567,481,1
016,194,1
174,390,1
131,138,1
170,132,1
016,180,1
208,100,1
126,073,1
037,169,1
086,211,1
034,191,1
065,194,1
194,170,1
025,078,1
141,031,1
094,047,1
008,177,1
339,073,1
010,500,1
390,295,1
066,085,1
170,235,1
134,018,1
177,311,1
063,125,1
055,103,1
540,016,1
025,123,1
083,079,1
090,156,1
156,090,1
194,115,1
071,070,1
010,181,1
023,081,1
048,157,1
212,498,1
007,180,1
077,174,1
028,072,1
045,082,1
128,207,1
125,025,1
100,023,1
061,211,1
167,175,1
021,116,1
161,004,1
508,043,1
072,041,1
038,103,1
161,029,1
176,005,1
179,137,1
293,553,1
375,086,1
005,379,1
117,057,1
090,095,1
174,038,1
087,071,1
124,140,1
134,077,1
570,040,1
009,261,1
278,155,1
066,418,1
161,039,1
133,028,1
019,559,1
156,028,1
100,075,1
074,191,1
194,050,1
178,105,1
364,565,1
171,125,1
058,566,1
169,324,1
413,254,1
007,170,1
106,187,1
040,121,1
016,170,1
094,088,1
042,365,1
316,475,1
031,169,1
039,467,1
149,193,1
161,167,1
175,192,1
094,132,1
087,036,1
369,390,1
363,156,1
170,035,1
107,048,1
401,073,1
466,377,1
334,066,1
122,069,1
175,014,1
014,175,1
194,076,1
040,139,1
104,420,1
064,109,1
123,295,1
007,144,1
058,390,1
206,115,1
082,385,1
041,194,1
107,338,1
040,080,1
093,077,1
060,083,1
133,045,1
132,565,1
040,249,1
097,057,1
176,190,1
397,149,1
117,016,1
067,192,1
486,523,1
175,049,1
067,132,1
176,156,1
009,390,1
005,190,1
074,111,1
090,052,1
338,030,1
138,033,1
100,051,1
096,091,1
042,192,1
131,298,1
182,001,1
085,164,1
345,377,1
038,099,1
125,085,1
320,492,1
144,138,1
482,038,1
083,167,1
399,150,1
182,040,1
115,205,1
143,007,1
175,066,1
029,206,1
135,166,1
165,039,1
078,037,1
139,326,1
065,144,1
004,141,1
124,029,1
043,189,1
398,211,1
086,012,1
174,338,1
131,114,1
500,065,1
098,064,1
254,306,1
306,254,1
174,010,1
148,011,1
066,385,1
117,096,1
439,338,1
055,081,1
051,111,1
044,123,1
346,105,1
399,064,1
064,515,1
130,468,1
163,128,1
191,054,1
118,107,1
074,075,1
068,089,1
080,127,1
193,110,1
191,385,1
181,087,1
087,181,1
118,092,1
142,005,1
049,207,1
197,005,1
392,445,1
126,006,1
014,211,1
417,168,1
132,076,1
142,190,1
092,019,1
141,115,1
390,028,1
157,063,1
413,048,1
021,482,1
415,474,1
210,070,1
128,142,1
204,050,1
077,144,1
172,071,1
132,050,1
298,029,1
291,366,1
074,021,1
068,185,1
118,201,1
406,053,1
173,053,1
113,031,1
386,143,1
087,197,1
477,039,1
028,192,1
188,037,1
014,307,1
184,190,1
053,164,1
080,049,1
088,205,1
126,207,1
154,108,1
031,446,1
380,157,1
156,180,1
066,089,1
180,030,1
123,031,1
197,056,1
112,040,1
035,390,1
014,513,1
107,013,1
144,051,1
175,003,1
294,227,1
079,046,1
191,063,1
184,178,1
113,112,1
065,064,1
065,045,1
056,041,1
054,109,1
426,135,1
070,072,1
066,520,1
515,052,1
098,182,1
117,196,1
499,129,1
515,302,1
042,119,1
191,085,1
217,120,1
074,142,1
390,293,1
099,140,1
137,500,1
077,076,1
168,019,1
049,073,1
208,043,1
141,112,1
110,081,1
036,119,1
185,006,1
201,060,1
034,278,1
021,399,1
156,217,1
469,114,1
095,140,1
008,205,1
072,118,1
087,072,1
112,128,1
202,072,1
390,380,1
380,067,1
067,427,1
125,325,1
107,203,1
285,345,1
068,403,1
134,418,1
399,031,1
488,256,1
342,115,1
039,565,1
153,159,1
159,202,1
277,017,1
026,119,1
089,110,1
413,039,1
206,193,1
107,206,1
207,181,1
013,205,1
207,104,1
293,024,1
072,268,1
484,039,1
113,171,1
057,123,1
077,150,1
025,203,1
121,034,1
509,401,1
277,295,1
040,148,1
385,208,1
031,207,1
106,165,1
072,034,1
193,384,1
065,122,1
080,058,1
065,188,1
084,193,1
111,071,1
016,570,1
113,050,1
297,067,1
009,140,1
484,501,1
062,022,1
504,001,1
259,004,1
261,537,1
019,227,1
152,013,1
103,140,1
011,469,1
520,011,1
140,032,1
051,142,1
061,069,1
010,116,1
142,208,1
548,121,1
396,145,1
278,208,1
071,086,1
149,115,1
137,297,1
178,227,1
043,200,1
208,041,1
198,079,1
115,069,1
134,025,1
155,123,1
565,003,1
094,071,1
164,110,1
178,106,1
107,029,1
078,108,1
418,055,1
269,447,1
051,186,1
126,138,1
120,145,1
381,034,1
078,042,1
143,039,1
062,058,1
477,123,1
105,400,1
092,086,1
180,191,1
154,041,1
031,226,1
570,271,1
094,181,1
505,005,1
475,560,1
160,025,1
078,124,1
067,243,1
189,180,1
294,006,1
028,132,1
012,178,1
413,087,1
156,170,1
033,390,1
461,051,1
178,021,1
151,079,1
068,387,1
046,123,1
067,482,1
099,087,1
148,134,1
089,034,1
087,058,1
191,077,1
076,105,1
038,081,1
074,073,1
065,182,1
060,124,1
477,029,1
551,097,1
031,298,1
027,034,1
483,565,1
047,169,1
045,087,1
135,541,1
334,071,1
147,053,1
006,205,1
113,028,1
086,107,1
177,035,1
102,369,1
095,079,1
134,094,1
129,194,1
001,138,1
483,028,1
073,010,1
029,546,1
016,112,1
266,307,1
307,079,1
439,010,1
045,390,1
026,104,1
070,071,1
020,143,1
132,149,1
318,037,1
177,119,1
540,096,1
523,486,1
013,102,1
243,083,1
447,415,1
085,185,1
442,067,1
222,471,1
186,175,1
141,122,1
044,079,1
138,021,1
072,055,1
184,147,1
147,168,1
016,188,1
087,116,1
041,368,1
121,042,1
182,097,1
144,163,1
184,156,1
122,060,1
551,449,1
015,401,1
250,144,1
043,175,1
141,050,1
565,483,1
163,002,1
071,128,1
118,102,1
058,497,1
094,141,1
450,534,1
413,029,1
558,220,1
114,254,1
555,023,1
013,175,1
070,049,1
149,174,1
519,385,1
098,168,1
061,120,1
098,122,1
080,062,1
345,076,1
325,006,1
031,191,1
180,011,1
385,178,1
102,060,1
232,168,1
179,385,1
106,157,1
112,102,1
487,161,1
061,060,1
122,107,1
040,157,1
212,160,1
447,324,1
337,156,1
040,083,1
525,051,1
112,019,1
156,045,1
086,009,1
004,088,1
039,168,1
046,159,1
062,119,1
034,207,1
414,082,1
125,027,1
466,447,1
318,043,1
131,226,1
074,283,1
422,067,1
390,017,1
004,551,1
460,273,1
164,074,1
186,070,1
085,153,1
089,042,1
170,014,1
080,119,1
164,121,1
403,020,1
329,386,1
119,208,1
211,421,1
117,059,1
433,039,1
016,171,1
087,214,1
390,565,1
214,087,1
064,018,1
342,150,1
092,070,1
070,047,1
174,250,1
011,086,1
208,057,1
202,058,1
415,302,1
064,418,1
211,030,1
005,439,1
439,007,1
255,137,1
426,570,1
534,386,1
097,457,1
063,081,1
138,011,1
145,094,1
031,143,1
031,163,1
145,325,1
324,067,1
025,115,1
087,086,1
005,242,1
399,048,1
114,568,1
082,118,1
156,310,1
038,143,1
114,135,1
017,143,1
141,087,1
189,123,1
124,194,1
318,413,1
035,565,1
089,385,1
466,004,1
021,158,1
375,551,1
030,140,1
118,116,1
163,132,1
069,059,1
059,194,1
452,360,1
051,208,1
299,156,1
134,067,1
042,473,1
021,205,1
078,089,1
174,570,1
087,184,1
291,293,1
083,122,1
208,085,1
068,350,1
015,157,1
062,247,1
132,390,1
260,193,1
160,059,1
115,072,1
165,193,1
262,419,1
062,009,1
041,254,1
192,057,1
474,023,1
089,183,1
390,013,1
519,067,1
548,164,1
122,071,1
161,017,1
037,156,1
013,197,1
069,118,1
068,148,1
123,087,1
080,015,1
181,045,1
565,019,1
087,060,1
443,337,1
062,469,1
158,093,1
086,035,1
140,046,1
113,038,1
022,105,1
103,053,1
181,028,1
565,398,1
092,119,1
482,174,1
381,352,1
011,049,1
002,064,1
516,491,1
375,553,1
153,171,1
115,066,1
088,192,1
198,144,1
044,565,1
126,005,1
067,092,1
531,063,1
201,035,1
165,028,1
051,156,1
010,158,1
078,054,1
201,113,1
193,089,1
018,262,1
369,565,1
104,073,1
112,062,1
324,397,1
385,227,1
517,275,1
472,079,1
163,088,1
088,058,1
192,068,1
058,115,1
126,302,1
116,186,1
263,318,1
097,337,1
413,090,1
158,035,1
094,211,1
092,104,1
048,164,1
141,140,1
208,089,1
089,091,1
122,035,1
088,127,1
156,029,1
029,115,1
174,135,1
005,169,1
193,401,1
001,129,1
108,168,1
157,008,1
118,071,1
001,420,1
050,119,1
070,092,1
180,095,1
385,421,1
174,293,1
441,114,1
097,413,1
119,242,1
176,033,1
186,035,1
248,190,1
118,113,1
214,115,1
454,337,1
015,148,1
151,171,1
160,016,1
041,206,1
039,305,1
360,007,1
158,058,1
039,254,1
135,189,1
106,385,1
108,174,1
200,299,1
042,158,1
397,038,1
056,385,1
085,055,1
068,110,1
048,153,1
059,144,1
006,197,1
390,039,1
390,161,1
334,184,1
004,469,1
096,108,1
001,095,1
085,083,1
168,022,1
494,302,1
334,069,1
062,107,1
143,031,1
340,459,1
067,277,1
375,022,1
104,191,1
128,190,1
193,063,1
169,134,1
219,551,1
138,131,1
334,002,1
130,128,1
100,208,1
038,191,1
011,334,1
026,126,1
016,206,1
160,042,1
033,135,1
191,034,1
174,170,1
204,087,1
126,155,1
061,058,1
098,029,1
459,156,1
199,092,1
142,154,1
034,103,1
059,180,1
184,143,1
079,044,1
208,063,1
192,041,1
060,153,1
530,192,1
128,471,1
024,191,1
163,066,1
310,227,1
025,149,1
482,199,1
114,293,1
049,173,1
061,062,1
014,427,1
138,056,1
157,108,1
045,135,1
334,211,1
160,041,1
515,278,1
161,273,1
026,107,1
278,033,1
048,401,1
003,413,1
016,140,1
439,017,1
086,104,1
072,085,1
226,475,1
072,109,1
308,005,1
005,308,1
024,133,1
122,036,1
111,060,1
108,377,1
122,047,1
176,006,1
094,158,1
293,177,1
540,089,1
154,085,1
154,054,1
066,068,1
129,161,1
102,132,1
208,094,1
191,074,1
194,048,1
481,372,1
012,191,1
133,029,1
183,089,1
516,155,1
155,570,1
157,148,1
493,562,1
121,098,1
562,493,1
033,174,1
093,068,1
418,094,1
092,047,1
127,139,1
148,156,1
067,369,1
035,170,1
049,178,1
026,184,1
409,001,1
028,175,1
029,112,1
011,141,1
053,096,1
397,029,1
298,517,1
505,134,1
020,439,1
554,432,1
204,007,1
208,413,1
554,038,1
116,207,1
115,024,1
103,174,1
003,164,1
124,115,1
066,139,1
189,010,1
409,012,1
114,565,1
187,163,1
143,045,1
061,113,1
059,380,1
176,044,1
164,098,1
033,293,1
098,078,1
078,385,1
028,092,1
315,132,1
340,462,1
227,084,1
061,036,1
399,460,1
350,008,1
193,515,1
095,028,1
047,099,1
299,303,1
205,193,1
242,025,1
070,189,1
042,184,1
566,377,1
061,119,1
119,143,1
006,334,1
042,222,1
456,549,1
016,078,1
502,554,1
063,138,1
189,029,1
107,090,1
141,007,1
059,199,1
068,268,1
143,053,1
051,095,1
086,003,1
106,342,1
069,096,1
092,024,1
054,100,1
065,136,1
055,186,1
254,391,1
045,144,1
075,155,1
133,004,1
457,156,1
072,091,1
149,013,1
126,179,1
338,324,1
302,188,1
334,070,1
052,124,1
553,003,1
036,177,1
168,113,1
080,001,1
278,105,1
295,035,1
472,470,1
023,550,1
189,161,1
175,070,1
482,377,1
026,128,1
327,043,1
165,188,1
021,126,1
020,156,1
043,482,1
034,208,1
081,066,1
092,066,1
401,208,1
208,401,1
086,066,1
011,113,1
121,153,1
040,160,1
397,079,1
418,515,1
193,091,1
060,085,1
023,191,1
123,358,1
125,074,1
111,466,1
095,150,1
271,011,1
004,175,1
006,141,1
010,211,1
145,333,1
089,515,1
196,085,1
124,180,1
161,028,1
128,152,1
206,029,1
070,205,1
064,121,1
103,193,1
174,194,1
084,079,1
377,076,1
080,200,1
128,303,1
207,126,1
568,482,1
072,027,1
062,086,1
005,186,1
432,522,1
073,377,1
072,094,1
104,163,1
180,156,1
126,208,1
078,109,1
039,250,1
545,114,1
109,136,1
037,125,1
023,134,1
189,039,1
146,052,1
093,059,1
038,134,1
565,069,1
004,158,1
051,125,1
102,024,1
060,183,1
466,082,1
042,102,1
100,228,1
228,100,1
140,095,1
011,551,1
193,027,1
204,082,1
325,125,1
158,014,1
108,115,1
570,035,1
390,140,1
559,193,1
180,202,1
203,050,1
101,162,1
180,379,1
089,085,1
164,109,1
166,185,1
384,079,1
017,162,1
081,237,1
086,072,1
141,039,1
080,189,1
162,087,1
086,482,1
315,049,1
024,138,1
042,128,1
364,079,1
013,141,1
005,138,1
565,375,1
031,095,1
038,162,1
132,161,1
061,127,1
310,011,1
130,001,1
010,205,1
205,017,1
102,071,1
183,091,1
139,010,1
397,300,1
256,087,1
067,363,1
161,115,1
004,177,1
050,553,1
012,154,1
025,170,1
005,105,1
086,297,1
061,047,1
107,115,1
093,043,1
399,087,1
018,163,1
177,012,1
483,029,1
069,148,1
351,028,1
503,156,1
089,020,1
016,167,1
119,191,1
010,184,1
198,115,1
009,064,1
050,197,1
331,006,1
562,331,1
208,385,1
127,080,1
052,118,1
513,005,1
496,432,1
426,566,1
343,078,1
078,145,1
115,113,1
061,351,1
016,161,1
142,163,1
101,154,1
033,090,1
070,040,1
111,120,1
184,030,1
090,030,1
305,053,1
073,180,1
028,205,1
055,191,1
125,057,1
116,011,1
073,532,1
012,105,1
034,081,1
003,418,1
042,092,1
121,294,1
125,100,1
214,017,1
167,003,1
097,216,1
085,204,1
397,013,1
419,156,1
217,058,1
394,419,1
499,210,1
091,143,1
096,124,1
278,044,1
028,200,1
110,073,1
108,517,1
191,157,1
063,032,1
524,405,1
364,010,1
158,003,1
390,078,1
155,150,1
079,154,1
043,119,1
085,100,1
053,187,1
071,141,1
044,570,1
507,482,1
041,082,1
010,513,1
406,029,1
179,130,1
046,217,1
074,125,1
048,094,1
066,505,1
209,210,1
191,059,1
174,149,1
308,190,1
067,279,1
040,109,1
066,157,1
419,173,1
151,144,1
093,096,1
142,011,1
238,068,1
565,530,1
107,570,1
350,157,1
082,034,1
006,404,1
114,150,1
189,007,1
546,553,1
475,226,1
217,035,1
467,072,1
362,366,1
318,185,1
134,148,1
342,555,1
078,413,1
146,095,1
055,111,1
466,516,1
452,028,1
194,004,1
150,114,1
252,240,1
325,131,1
078,098,1
127,068,1
154,027,1
057,194,1
044,180,1
045,112,1
154,063,1
112,049,1
071,334,1
002,180,1
227,043,1
142,044,1
151,076,1
178,131,1
108,447,1
490,139,1
157,350,1
153,151,1
570,301,1
064,026,1
042,503,1
006,214,1
114,199,1
084,039,1
085,196,1
013,181,1
120,110,1
052,121,1
522,325,1
003,183,1
486,039,1
161,523,1
073,149,1
032,175,1
080,040,1
091,051,1
022,106,1
471,222,1
096,068,1
427,009,1
066,055,1
171,114,1
449,131,1
058,217,1
447,111,1
210,072,1
189,140,1
516,324,1
186,119,1
052,204,1
560,475,1
021,211,1
132,203,1
069,074,1
384,039,1
043,104,1
114,234,1
454,394,1
412,505,1
086,093,1
066,080,1
086,119,1
079,446,1
312,414,1
432,457,1
145,061,1
105,064,1
076,131,1
095,193,1
168,166,1
164,063,1
155,193,1
033,144,1
045,293,1
067,200,1
036,195,1
204,172,1
095,112,1
048,160,1
011,376,1
501,537,1
025,112,1
112,071,1
280,108,1
228,139,1
565,369,1
369,570,1
129,013,1
009,090,1
483,007,1
013,113,1
307,266,1
105,112,1
045,115,1
081,072,1
038,142,1
483,161,1
143,017,1
092,022,1
461,081,1
097,515,1
137,009,1
025,360,1
017,227,1
027,089,1
140,208,1
093,108,1
245,156,1
142,006,1
412,043,1
096,042,1
294,487,1
027,413,1
413,115,1
064,080,1
568,003,1
122,072,1
134,041,1
170,002,1
293,012,1
058,180,1
082,043,1
153,144,1
386,156,1
184,154,1
149,004,1
191,124,1
180,052,1
181,050,1
067,189,1
426,478,1
540,221,1
025,570,1
169,143,1
390,338,1
505,073,1
140,213,1
090,191,1
036,201,1
071,058,1
257,227,1
038,227,1
119,105,1
151,017,1
047,103,1
185,046,1
334,092,1
008,197,1
141,161,1
107,028,1
141,338,1
081,049,1
099,180,1
441,044,1
031,324,1
099,149,1
158,197,1
054,121,1
233,108,1
186,427,1
114,064,1
065,079,1
043,509,1
172,158,1
108,112,1
156,299,1
098,141,1
196,173,1
197,118,1
096,106,1
447,481,1
024,061,1
026,150,1
242,005,1
242,156,1
131,109,1
190,003,1
274,108,1
118,082,1
091,100,1
214,040,1
009,107,1
001,348,1
002,205,1
100,089,1
031,515,1
334,050,1
515,067,1
071,013,1
548,156,1
159,110,1
196,156,1
212,114,1
029,158,1
212,073,1
042,112,1
040,046,1
012,397,1
551,010,1
126,091,1
078,095,1
133,036,1
141,427,1
194,035,1
423,532,1
038,267,1
350,023,1
180,094,1
074,109,1
143,189,1
005,196,1
158,087,1
079,397,1
078,081,1
121,056,1
051,160,1
156,275,1
097,099,1
010,135,1
109,088,1
254,059,1
063,042,1
045,128,1
439,184,1
254,041,1
133,035,1
037,094,1
170,565,1
046,375,1
098,116,1
052,421,1
178,027,1
413,279,1
001,424,1
059,211,1
075,098,1
209,124,1
062,174,1
043,172,1
031,089,1
156,049,1
401,413,1
088,013,1
166,005,1
093,044,1
363,350,1
473,247,1
090,026,1
293,565,1
214,060,1
324,073,1
155,211,1
144,091,1
015,227,1
048,099,1
390,049,1
114,107,1
211,094,1
177,144,1
064,051,1
128,018,1
099,086,1
328,010,1
024,157,1
048,487,1
177,090,1
180,089,1
112,079,1
058,177,1
185,345,1
337,067,1
030,119,1
065,119,1
057,184,1
054,163,1
174,097,1
005,525,1
158,566,1
157,134,1
122,079,1
207,144,1
023,118,1
302,002,1
302,126,1
337,417,1
004,266,1
100,094,1
187,139,1
157,021,1
215,208,1
103,189,1
095,001,1
119,124,1
053,207,1
132,197,1
500,532,1
006,366,1
105,070,1
402,023,1
210,029,1
278,417,1
055,026,1
096,032,1
421,385,1
293,174,1
053,075,1
336,458,1
090,008,1
560,118,1
155,086,1
021,122,1
113,036,1
033,205,1
061,087,1
212,044,1
068,106,1
166,095,1
090,059,1
338,063,1
413,102,1
071,010,1
068,169,1
169,068,1
179,011,1
081,087,1
477,229,1
108,229,1
024,074,1
197,037,1
567,099,1
110,068,1
109,181,1
041,062,1
112,078,1
046,040,1
080,565,1
278,067,1
065,035,1
169,057,1
338,027,1
121,046,1
065,334,1
067,356,1
010,467,1
467,010,1
390,104,1
087,565,1
063,124,1
001,498,1
386,020,1
570,358,1
004,180,1
068,186,1
197,061,1
060,125,1
061,078,1
066,186,1
026,370,1
134,073,1
073,040,1
161,462,1
012,204,1
208,526,1
003,131,1
158,007,1
189,071,1
271,068,1
044,307,1
211,418,1
169,037,1
088,082,1
126,418,1
061,172,1
186,010,1
193,155,1
155,040,1
198,069,1
033,189,1
482,015,1
065,071,1
198,002,1
080,193,1
403,023,1
482,211,1
142,074,1
090,148,1
139,127,1
034,117,1
061,013,1
044,158,1
084,014,1
111,199,1
173,049,1
471,031,1
079,083,1
363,067,1
192,210,1
006,264,1
189,003,1
104,450,1
123,116,1
109,399,1
078,056,1
045,126,1
384,035,1
045,201,1
013,167,1
174,060,1
105,120,1
005,176,1
098,062,1
184,148,1
182,140,1
004,174,1
334,053,1
115,255,1
158,390,1
054,154,1
075,413,1
059,277,1
565,028,1
551,087,1
096,044,1
565,273,1
085,111,1
044,086,1
112,136,1
099,009,1
156,003,1
367,482,1
141,119,1
467,039,1
119,176,1
083,092,1
002,211,1
124,375,1
045,175,1
140,091,1
103,158,1
399,141,1
227,011,1
094,174,1
057,107,1
132,014,1
050,087,1
094,144,1
189,014,1
054,186,1
449,325,1
189,066,1
280,554,1
339,536,1
153,097,1
314,159,1
525,085,1
173,024,1
035,107,1
039,209,1
545,041,1
475,347,1
032,188,1
227,106,1
046,177,1
133,024,1
046,195,1
565,045,1
070,064,1
073,102,1
098,132,1
020,160,1
133,047,1
467,543,1
084,022,1
502,067,1
364,088,1
199,144,1
298,015,1
108,466,1
096,227,1
137,171,1
091,124,1
397,334,1
048,095,1
360,166,1
176,059,1
334,090,1
005,333,1
515,074,1
515,061,1
477,277,1
116,108,1
040,056,1
011,432,1
194,197,1
197,083,1
085,227,1
378,342,1
082,030,1
570,338,1
515,034,1
068,033,1
079,057,1
103,120,1
160,114,1
061,206,1
041,197,1
035,086,1
390,066,1
089,156,1
019,342,1
098,071,1
080,112,1
039,551,1
120,227,1
111,122,1
199,193,1
191,421,1
453,385,1
570,079,1
028,295,1
053,143,1
229,180,1
160,105,1
067,149,1
137,115,1
187,096,1
191,033,1
427,045,1
153,001,1
001,153,1
174,001,1
232,166,1
024,084,1
084,036,1
104,055,1
065,049,1
038,157,1
086,087,1
167,007,1
372,500,1
054,207,1
189,198,1
013,087,1
407,190,1
087,188,1
140,418,1
385,384,1
140,085,1
007,327,1
079,118,1
045,205,1
117,005,1
369,102,1
002,469,1
137,168,1
168,140,1
030,071,1
059,126,1
054,191,1
120,154,1
049,077,1
337,457,1
166,309,1
174,012,1
119,043,1
027,202,1
027,099,1
022,165,1
397,127,1
462,318,1
113,047,1
089,099,1
041,047,1
390,119,1
110,096,1
183,173,1
123,104,1
022,124,1
498,407,1
212,023,1
139,066,1
491,570,1
153,205,1
045,107,1
174,019,1
011,206,1
095,092,1
145,475,1
119,059,1
205,070,1
076,489,1
090,110,1
019,418,1
077,399,1
275,042,1
128,137,1
048,131,1
186,013,1
079,084,1
115,010,1
122,470,1
054,278,1
099,126,1
181,060,1
413,015,1
043,082,1
184,108,1
096,023,1
041,024,1
125,105,1
072,208,1
143,175,1
069,259,1
157,006,1
345,482,1
548,099,1
130,193,1
077,119,1
239,050,1
201,159,1
390,035,1
134,023,1
283,161,1
053,191,1
001,394,1
053,133,1
061,338,1
056,052,1
155,001,1
186,004,1
077,116,1
079,108,1
137,447,1
364,272,1
294,025,1
036,340,1
010,170,1
084,088,1
470,472,1
413,184,1
113,093,1
324,106,1
557,014,1
005,157,1
119,042,1
141,334,1
042,064,1
126,109,1
086,038,1
079,384,1
157,143,1
188,302,1
539,406,1
193,103,1
172,053,1
039,483,1
068,207,1
086,048,1
383,397,1
303,227,1
200,460,1
020,545,1
033,086,1
067,380,1
350,006,1
197,108,1
159,118,1
418,208,1
499,423,1
022,100,1
016,427,1
559,458,1
035,363,1
028,360,1
278,108,1
101,241,1
065,192,1
150,026,1
477,398,1
182,079,1
085,191,1
175,273,1
135,045,1
526,041,1
088,079,1
118,390,1
103,530,1
204,014,1
212,032,1
052,133,1
024,034,1
086,161,1
344,159,1
363,280,1
310,157,1
399,014,1
015,242,1
198,019,1
100,018,1
018,100,1
413,189,1
125,075,1
255,382,1
382,255,1
331,562,1
191,075,1
131,020,1
100,413,1
116,026,1
113,024,1
200,454,1
135,293,1
212,242,1
242,099,1
154,101,1
133,014,1
103,092,1
211,385,1
123,024,1
169,067,1
194,093,1
216,156,1
384,132,1
131,089,1
051,386,1
025,126,1
104,034,1
131,018,1
067,180,1
013,338,1
035,211,1
532,073,1
084,062,1
161,120,1
169,130,1
070,180,1
121,129,1
500,377,1
118,136,1
075,054,1
161,001,1
010,174,1
202,180,1
108,189,1
194,192,1
175,090,1
142,008,1
205,012,1
197,187,1
110,124,1
473,363,1
260,458,1
121,131,1
305,097,1
016,141,1
180,091,1
061,082,1
120,163,1
078,343,1
349,219,1
219,078,1
154,152,1
152,060,1
154,155,1
047,117,1
205,097,1
070,570,1
193,052,1
163,007,1
413,070,1
214,015,1
109,047,1
046,107,1
003,208,1
186,007,1
394,156,1
066,011,1
031,409,1
254,067,1
068,227,1
295,358,1
201,140,1
135,273,1
112,082,1
038,074,1
065,484,1
269,297,1
029,092,1
553,546,1
083,060,1
211,018,1
180,164,1
051,413,1
030,181,1
037,164,1
116,110,1
515,041,1
555,385,1
081,038,1
421,418,1
108,126,1
060,155,1
155,060,1
124,060,1
278,016,1
132,093,1
151,102,1
174,126,1
134,105,1
034,413,1
034,164,1
079,124,1
128,025,1
337,323,1
145,111,1
038,061,1
105,040,1
076,085,1
107,086,1
413,126,1
021,151,1
136,134,1
546,029,1
178,094,1
052,106,1
006,161,1
155,128,1
008,172,1
071,390,1
006,390,1
155,205,1
