origen,destino,peso
063,007,12
043,124,12
081,037,12
034,090,12
045,095,12
082,066,12
015,062,12
094,079,12
076,080,12
196,021,12
017,098,12
027,032,12
126,026,12
100,043,12
012,077,12
140,026,12
087,013,12
077,060,12
067,013,12
013,031,12
101,025,12
036,039,12
101,089,12
046,036,12
038,098,12
026,078,12
106,023,12
051,041,12
126,148,12
118,053,12
073,088,12
098,012,12
118,076,12
026,057,12
062,057,12
050,091,12
089,014,12
031,048,12
076,007,12
565,068,12
237,039,12
156,099,12
079,053,12
028,059,12
100,039,12
004,059,12
034,010,12
181,011,12
010,083,12
007,046,12
097,024,12
409,350,12
108,111,12
157,175,12
069,002,12
012,122,12
192,530,12
193,181,12
350,107,12
074,039,12
097,066,12
137,067,12
188,024,12
108,006,12
067,108,12
026,034,12
066,097,12
134,025,11
003,108,11
152,038,11
024,046,11
005,046,11
283,548,11
007,076,11
072,068,11
093,098,11
040,037,11
079,056,11
138,044,11
087,047,11
091,005,11
124,079,11
180,114,11
007,064,11
047,044,11
486,523,11
053,117,11
010,066,11
106,121,11
050,040,11
080,047,11
099,013,11
128,033,11
014,060,11
021,036,11
140,106,11
050,012,11
036,088,11
022,037,11
114,102,11
059,015,11
057,120,11
505,043,11
031,027,11
102,007,11
095,019,11
002,086,11
160,114,11
091,108,11
057,070,11
016,113,11
081,079,11
178,077,11
093,011,11
053,106,11
390,551,11
067,150,11
551,390,11
089,101,11
051,098,11
007,093,11
318,324,11
168,010,11
066,111,11
066,073,11
132,093,11
005,096,11
185,085,11
055,043,11
076,018,11
117,173,11
108,128,11
002,069,11
115,390,11
122,013,11
004,053,11
038,041,11
021,180,11
072,393,11
085,138,11
085,021,11
052,106,11
053,006,11
108,277,11
015,059,11
064,333,11
189,007,11
085,059,11
026,126,11
052,041,11
054,034,11
169,044,11
001,052,11
456,540,11
004,040,11
062,001,11
315,072,11
112,093,11
077,038,11
046,053,11
064,067,11
002,122,11
011,104,11
101,111,11
060,077,11
498,190,11
053,118,11
038,051,11
098,038,11
023,014,11
018,062,11
090,132,11
086,023,11
073,109,11
035,545,11
067,103,11
056,045,11
079,035,11
209,104,11
066,082,11
068,087,11
069,082,11
030,124,11
040,017,11
039,100,11
024,003,11
140,015,11
551,475,11
138,102,11
036,046,11
483,539,11
505,066,11
096,007,11
022,014,11
041,249,11
020,069,11
103,089,11
403,048,11
120,031,11
114,061,11
140,132,11
036,021,11
076,014,11
027,029,11
112,005,11
011,131,11
055,070,11
099,034,11
068,565,11
044,108,11
031,181,11
109,091,11
022,015,11
399,385,11
190,498,11
018,009,11
003,172,11
104,070,11
045,041,11
062,006,11
039,318,11
040,004,11
114,037,11
001,058,11
102,008,11
062,018,11
043,041,11
204,075,11
002,101,11
129,283,11
555,565,11
019,076,11
035,156,11
030,105,11
040,002,11
023,087,11
014,026,11
079,004,11
028,109,11
049,193,11
119,010,11
016,105,11
173,044,11
103,156,11
071,080,11
069,014,11
061,057,11
080,077,11
032,027,11
036,027,11
049,017,11
227,399,11
014,108,11
074,045,11
138,135,11
141,073,11
060,114,11
075,204,11
004,079,11
033,093,11
156,177,11
001,118,11
018,089,11
024,018,11
110,018,11
176,185,11
045,022,11
104,025,11
053,101,11
110,020,11
034,118,11
114,065,11
138,068,11
067,310,11
025,104,11
078,073,11
193,191,11
107,066,11
107,049,11
294,067,11
194,040,11
128,108,11
019,067,11
019,057,11
185,118,11
013,053,11
073,141,11
002,075,11
184,193,11
082,086,11
045,030,11
048,036,11
293,157,11
067,084,11
016,208,11
114,143,11
020,079,11
107,073,11
027,062,11
038,028,11
156,103,11
129,155,11
005,076,11
045,033,11
013,027,11
091,050,11
565,083,11
004,041,11
062,108,11
005,045,11
070,055,11
056,049,11
186,054,11
189,155,11
027,036,11
030,052,11
053,070,11
060,014,11
026,059,11
057,114,11
055,112,11
087,043,11
107,030,11
044,111,11
042,061,11
096,002,11
051,038,11
044,023,11
014,097,10
020,051,10
021,104,10
157,385,10
427,198,10
109,031,10
053,098,10
047,075,10
050,070,10
050,120,10
018,101,10
387,570,10
106,043,10
048,068,10
140,138,10
003,059,10
409,551,10
013,120,10
074,006,10
047,051,10
189,171,10
072,055,10
086,175,10
060,037,10
043,069,10
048,084,10
067,035,10
052,418,10
350,409,10
089,067,10
107,070,10
054,006,10
030,036,10
156,035,10
066,033,10
025,158,10
098,058,10
144,094,10
094,144,10
034,018,10
076,027,10
095,015,10
022,068,10
441,043,10
565,570,10
079,124,10
098,093,10
157,227,10
043,087,10
108,060,10
310,067,10
076,025,10
050,029,10
150,067,10
023,016,10
070,050,10
106,052,10
091,034,10
071,048,10
068,138,10
131,085,10
118,039,10
249,041,10
142,130,10
114,069,10
017,043,10
077,058,10
049,018,10
043,058,10
057,031,10
003,109,10
035,064,10
119,023,10
026,012,10
036,001,10
024,044,10
091,075,10
077,004,10
032,009,10
021,009,10
110,154,10
023,114,10
174,193,10
108,045,10
482,090,10
080,097,10
006,062,10
114,149,10
054,041,10
085,008,10
199,102,10
021,069,10
184,559,10
049,101,10
038,032,10
103,045,10
025,045,10
530,243,10
095,076,10
120,124,10
069,043,10
118,551,10
064,059,10
095,045,10
055,044,10
128,156,10
088,036,10
098,083,10
050,105,10
550,145,10
020,102,10
019,097,10
227,338,10
009,027,10
008,105,10
023,119,10
134,004,10
269,026,10
061,111,10
075,002,10
114,385,10
006,051,10
072,076,10
043,106,10
063,003,10
131,158,10
037,097,10
088,051,10
058,027,10
053,013,10
026,056,10
076,012,10
034,001,10
318,017,10
030,068,10
064,007,10
134,087,10
101,014,10
324,079,10
016,094,10
114,055,10
073,067,10
041,385,10
075,181,10
224,006,10
095,042,10
008,046,10
087,134,10
051,058,10
115,005,10
002,204,10
008,101,10
009,055,10
105,108,10
055,001,10
093,028,10
071,178,10
174,068,10
001,036,10
004,032,10
114,057,10
049,024,10
002,096,10
026,011,10
076,072,10
083,081,10
039,540,10
109,073,10
041,051,10
045,056,10
050,034,10
132,006,10
006,084,10
142,004,10
106,040,10
089,009,10
060,120,10
161,155,10
054,104,10
043,055,10
154,177,10
102,096,10
074,050,10
078,002,10
043,034,10
022,004,10
164,189,10
057,103,10
058,056,10
080,004,10
027,051,10
067,079,10
022,020,10
570,115,10
009,065,10
026,013,10
105,093,10
096,005,10
031,059,10
039,086,10
083,003,10
026,004,10
032,038,10
106,033,10
061,017,10
142,137,10
031,196,10
063,098,10
031,108,10
051,176,10
046,049,10
042,004,10
028,087,10
040,106,10
023,085,10
020,110,10
085,131,10
117,111,10
009,072,10
063,109,10
006,053,10
009,166,10
087,039,10
073,066,10
012,098,10
156,128,10
044,169,10
075,079,10
104,053,10
115,063,10
037,029,10
149,046,10
155,191,10
044,006,10
138,140,10
101,090,10
108,032,10
048,072,10
113,155,10
551,145,10
295,387,10
004,026,10
058,051,10
097,014,10
041,101,10
125,120,10
017,053,10
108,105,10
101,076,10
059,032,10
032,059,10
008,091,10
048,035,10
056,058,10
043,020,10
041,052,10
010,108,10
009,021,10
120,060,10
142,045,10
553,145,10
094,008,10
045,142,10
208,197,10
050,085,10
087,008,10
014,089,10
066,158,10
182,098,10
095,007,9
012,099,9
132,090,9
120,063,9
032,036,9
184,190,9
059,004,9
097,008,9
072,034,9
042,024,9
074,044,9
138,114,9
026,065,9
002,087,9
047,011,9
066,020,9
093,018,9
193,041,9
044,013,9
071,015,9
118,060,9
071,200,9
026,132,9
055,129,9
003,118,9
079,095,9
021,049,9
079,324,9
099,012,9
109,072,9
075,091,9
029,009,9
030,047,9
012,026,9
120,114,9
093,105,9
018,118,9
212,207,9
334,467,9
022,026,9
101,008,9
098,014,9
115,087,9
032,031,9
120,075,9
025,107,9
175,064,9
019,094,9
041,088,9
138,085,9
036,053,9
385,350,9
004,193,9
044,211,9
017,061,9
124,211,9
565,174,9
194,197,9
193,131,9
057,019,9
036,031,9
184,068,9
105,158,9
124,102,9
070,053,9
072,109,9
015,083,9
091,033,9
227,157,9
114,174,9
027,063,9
052,016,9
023,111,9
033,122,9
145,067,9
177,156,9
129,055,9
114,054,9
027,045,9
128,015,9
020,040,9
081,011,9
066,029,9
121,076,9
120,004,9
090,181,9
016,084,9
026,269,9
145,390,9
107,025,9
065,026,9
106,053,9
039,068,9
095,020,9
022,088,9
025,094,9
131,069,9
061,075,9
108,091,9
004,056,9
024,049,9
053,004,9
044,164,9
052,013,9
049,040,9
158,105,9
076,019,9
067,101,9
083,118,9
023,097,9
004,044,9
348,286,9
056,079,9
032,106,9
073,008,9
070,191,9
098,063,9
034,181,9
076,104,9
122,099,9
001,071,9
002,059,9
040,038,9
034,072,9
001,062,9
007,063,9
044,074,9
113,054,9
058,055,9
051,047,9
114,008,9
013,081,9
142,012,9
154,013,9
071,005,9
110,040,9
081,046,9
173,117,9
063,107,9
036,032,9
063,015,9
021,075,9
177,154,9
059,026,9
137,142,9
042,015,9
008,066,9
017,075,9
104,051,9
048,025,9
003,027,9
037,081,9
044,193,9
413,266,9
083,050,9
125,068,9
063,114,9
119,006,9
042,019,9
044,031,9
059,053,9
002,053,9
040,063,9
087,177,9
487,150,9
108,031,9
158,066,9
094,114,9
013,124,9
011,026,9
185,168,9
058,155,9
115,068,9
062,027,9
083,052,9
214,129,9
077,033,9
129,006,9
097,019,9
121,012,9
076,017,9
003,097,9
068,047,9
006,061,9
042,054,9
050,057,9
043,037,9
178,293,9
052,014,9
079,029,9
101,048,9
004,109,9
010,085,9
033,095,9
081,068,9
170,137,9
013,080,9
097,086,9
111,117,9
120,058,9
238,072,9
243,530,9
031,174,9
046,005,9
106,097,9
019,059,9
079,094,9
118,144,9
124,066,9
057,062,9
055,089,9
103,066,9
066,103,9
198,427,9
033,066,9
006,193,9
005,091,9
190,184,9
185,176,9
039,107,9
011,045,9
003,133,9
144,118,9
022,085,9
177,203,9
193,006,9
156,015,9
096,081,9
120,125,9
076,121,9
204,002,9
022,018,9
172,048,9
006,076,9
068,081,9
007,092,9
013,150,9
028,038,9
020,043,9
047,080,9
126,100,9
045,036,9
199,087,9
021,038,9
111,206,9
061,112,9
128,096,9
079,020,9
030,107,9
074,096,9
191,155,9
197,077,9
005,193,9
095,033,9
197,194,9
181,075,9
089,116,9
070,057,9
077,095,9
199,108,9
114,142,9
083,044,9
027,003,9
088,027,9
124,030,9
208,071,9
022,045,9
143,075,9
022,122,9
015,092,9
111,008,9
104,122,9
036,041,9
064,175,9
027,047,9
102,063,9
005,112,9
120,102,9
061,077,9
056,036,9
002,032,9
114,030,9
192,158,9
105,186,9
180,007,9
014,318,9
052,070,9
068,025,8
120,027,8
014,092,8
079,081,8
055,005,8
112,002,8
208,016,8
089,055,8
048,037,8
009,029,8
082,027,8
083,390,8
131,011,8
101,005,8
075,021,8
178,227,8
095,079,8
350,145,8
049,106,8
033,087,8
108,206,8
101,202,8
073,078,8
107,039,8
018,103,8
017,052,8
151,013,8
008,120,8
099,048,8
001,051,8
041,193,8
075,143,8
079,046,8
069,085,8
069,020,8
075,114,8
119,005,8
051,023,8
042,062,8
182,102,8
030,076,8
333,064,8
041,045,8
021,050,8
082,051,8
418,052,8
118,029,8
087,076,8
049,025,8
093,033,8
083,015,8
114,120,8
030,104,8
073,107,8
108,086,8
102,079,8
041,036,8
129,404,8
015,154,8
058,009,8
001,054,8
031,109,8
047,027,8
018,110,8
380,343,8
559,184,8
545,276,8
174,211,8
095,002,8
083,069,8
103,015,8
051,027,8
184,130,8
028,045,8
077,088,8
570,555,8
055,037,8
007,062,8
023,008,8
110,118,8
023,043,8
068,030,8
358,378,8
091,118,8
414,090,8
094,019,8
197,114,8
006,049,8
565,107,8
078,063,8
565,369,8
114,050,8
108,199,8
006,047,8
093,074,8
097,027,8
166,185,8
102,035,8
011,181,8
120,037,8
205,028,8
066,505,8
087,002,8
083,193,8
115,104,8
130,184,8
012,023,8
176,051,8
482,467,8
042,102,8
096,061,8
089,018,8
043,072,8
200,071,8
049,056,8
040,020,8
109,029,8
068,034,8
012,142,8
132,010,8
086,093,8
059,064,8
103,122,8
067,097,8
045,028,8
015,074,8
004,060,8
053,068,8
122,104,8
118,003,8
158,192,8
020,095,8
334,001,8
041,043,8
118,021,8
054,039,8
475,551,8
068,004,8
058,160,8
077,067,8
077,080,8
063,104,8
031,120,8
150,035,8
059,025,8
122,033,8
102,227,8
009,089,8
118,154,8
054,013,8
097,193,8
137,179,8
064,078,8
112,114,8
090,119,8
385,553,8
065,096,8
057,025,8
059,089,8
019,120,8
182,114,8
125,013,8
114,403,8
104,209,8
286,348,8
028,129,8
037,060,8
074,019,8
140,019,8
045,025,8
545,035,8
085,048,8
145,172,8
413,318,8
068,048,8
033,091,8
070,052,8
042,095,8
039,054,8
123,018,8
054,115,8
044,055,8
106,123,8
011,081,8
540,039,8
020,022,8
206,098,8
171,189,8
179,045,8
102,101,8
108,068,8
023,009,8
003,123,8
051,104,8
131,192,8
158,131,8
017,040,8
021,033,8
004,142,8
047,035,8
047,014,8
026,114,8
061,056,8
185,166,8
044,083,8
106,013,8
010,075,8
114,204,8
093,112,8
087,023,8
014,508,8
019,058,8
028,238,8
027,082,8
114,059,8
390,403,8
042,032,8
045,074,8
039,077,8
278,002,8
078,007,8
071,103,8
164,079,8
318,004,8
001,399,8
053,104,8
085,119,8
120,065,8
063,029,8
112,187,8
045,101,8
068,072,8
118,080,8
054,036,8
065,033,8
108,095,8
004,063,8
172,145,8
068,022,8
102,059,8
069,003,8
201,118,8
088,041,8
087,025,8
074,180,8
015,071,8
092,100,8
034,180,8
116,048,8
049,028,8
056,019,8
059,101,8
121,069,8
050,026,8
115,037,8
393,132,8
118,034,8
002,103,8
087,089,8
036,020,8
098,051,8
551,118,8
015,141,8
008,074,8
178,194,8
050,074,8
166,009,8
555,570,8
145,553,8
004,318,8
083,101,8
067,089,8
046,024,8
034,080,8
119,085,8
007,097,8
201,168,8
122,180,8
014,076,8
106,075,8
121,106,8
169,098,8
017,413,8
007,060,8
104,063,8
404,224,8
044,022,8
002,093,8
108,062,8
015,156,8
022,089,8
003,044,8
467,090,8
318,364,8
047,118,8
066,081,8
069,131,8
102,199,8
232,184,8
076,118,8
404,006,8
138,026,8
056,023,8
076,042,8
034,026,8
031,084,8
030,009,8
057,071,8
037,034,8
193,044,8
062,007,8
065,128,8
024,054,8
189,069,8
102,182,8
083,104,8
079,164,8
399,001,8
164,044,8
248,079,8
094,016,8
050,025,8
047,029,8
080,034,8
045,011,8
004,068,8
187,112,8
143,114,8
070,124,8
021,118,8
333,131,8
158,025,8
196,127,8
047,087,8
115,385,8
087,118,8
039,131,8
070,108,8
010,059,8
131,039,8
025,134,8
174,114,8
081,520,8
266,413,8
099,114,8
054,102,8
102,054,8
048,116,8
010,034,8
111,110,8
027,058,8
054,001,8
076,029,8
523,493,8
066,107,8
104,031,8
003,141,8
093,086,8
012,076,8
040,049,8
118,091,8
069,189,8
085,002,8
168,085,8
111,108,8
106,049,8
080,118,8
110,090,8
005,115,8
049,044,7
551,233,7
007,090,7
110,052,7
003,196,7
064,325,7
247,042,7
044,212,7
211,044,7
161,123,7
055,101,7
020,023,7
036,132,7
254,095,7
034,032,7
047,006,7
069,109,7
144,114,7
023,046,7
097,016,7
025,087,7
060,055,7
004,022,7
390,115,7
010,132,7
060,041,7
035,048,7
047,030,7
076,073,7
029,079,7
005,101,7
550,390,7
072,043,7
035,079,7
106,080,7
059,010,7
074,106,7
110,005,7
027,083,7
003,157,7
350,385,7
048,204,7
178,011,7
197,208,7
387,295,7
015,063,7
403,385,7
060,108,7
095,010,7
293,483,7
099,010,7
097,067,7
049,006,7
080,058,7
028,049,7
086,097,7
084,031,7
115,040,7
034,021,7
158,102,7
087,166,7
060,118,7
305,079,7
123,570,7
090,414,7
123,003,7
052,033,7
118,010,7
114,126,7
385,157,7
120,011,7
036,076,7
077,065,7
009,069,7
048,101,7
087,017,7
086,039,7
028,090,7
493,006,7
079,067,7
139,003,7
063,074,7
079,397,7
397,014,7
549,039,7
025,060,7
546,390,7
087,028,7
103,002,7
017,083,7
005,083,7
072,315,7
007,088,7
064,106,7
276,545,7
048,099,7
018,124,7
051,109,7
044,001,7
149,119,7
144,091,7
087,199,7
026,050,7
062,045,7
053,023,7
008,087,7
005,110,7
172,144,7
122,004,7
124,002,7
101,083,7
045,069,7
096,011,7
114,205,7
570,123,7
155,189,7
025,050,7
097,063,7
066,008,7
066,084,7
181,090,7
100,005,7
155,028,7
204,082,7
127,196,7
122,022,7
014,071,7
071,014,7
008,036,7
032,070,7
120,057,7
048,085,7
467,334,7
467,482,7
114,144,7
092,014,7
093,080,7
092,104,7
060,025,7
177,001,7
004,070,7
013,047,7
047,005,7
174,031,7
530,192,7
011,093,7
109,004,7
043,482,7
058,053,7
032,120,7
174,028,7
083,076,7
069,121,7
043,062,7
087,211,7
076,095,7
565,530,7
039,172,7
138,101,7
397,079,7
049,005,7
133,039,7
038,021,7
093,041,7
104,030,7
102,113,7
038,044,7
515,030,7
034,046,7
055,051,7
204,048,7
027,098,7
065,136,7
008,114,7
114,098,7
160,013,7
050,021,7
007,059,7
118,006,7
095,077,7
183,174,7
018,024,7
058,098,7
030,083,7
125,140,7
030,100,7
114,413,7
103,018,7
018,066,7
142,116,7
124,063,7
055,049,7
018,022,7
061,006,7
013,044,7
061,033,7
007,074,7
009,018,7
178,175,7
107,027,7
045,085,7
029,109,7
064,010,7
119,058,7
023,049,7
049,107,7
060,150,7
403,390,7
102,051,7
533,059,7
091,553,7
058,077,7
002,091,7
114,094,7
040,115,7
048,144,7
082,010,7
008,111,7
085,010,7
362,059,7
063,097,7
067,073,7
042,021,7
039,413,7
020,132,7
031,104,7
030,515,7
140,058,7
101,107,7
033,124,7
120,050,7
020,036,7
095,108,7
063,012,7
065,077,7
026,138,7
004,105,7
068,115,7
101,102,7
021,114,7
070,032,7
011,178,7
044,008,7
045,059,7
049,088,7
029,083,7
033,084,7
023,012,7
060,007,7
017,069,7
193,004,7
052,017,7
022,060,7
080,075,7
058,067,7
305,043,7
122,103,7
014,095,7
119,092,7
024,097,7
031,036,7
150,060,7
184,232,7
037,022,7
189,164,7
109,077,7
482,043,7
063,040,7
108,084,7
099,008,7
033,083,7
068,135,7
002,061,7
002,124,7
014,324,7
201,173,7
098,027,7
130,142,7
187,177,7
560,233,7
001,334,7
101,013,7
039,105,7
124,005,7
233,551,7
017,087,7
094,025,7
083,056,7
211,174,7
097,001,7
046,101,7
006,068,7
085,065,7
096,065,7
014,397,7
002,095,7
193,097,7
102,124,7
062,089,7
120,066,7
027,060,7
039,143,7
034,017,7
013,083,7
061,096,7
016,023,7
508,472,7
046,081,7
045,103,7
568,055,7
131,193,7
032,089,7
285,482,7
061,042,7
065,142,7
092,083,7
183,189,7
036,018,7
018,123,7
050,083,7
149,114,7
378,570,7
114,244,7
307,005,7
079,248,7
053,095,7
049,042,7
155,058,7
015,046,7
076,037,7
180,074,7
158,193,7
067,546,7
057,049,7
110,085,7
208,006,7
051,026,7
045,062,7
034,110,7
015,095,7
115,135,7
083,035,7
043,028,7
019,042,7
109,001,7
035,047,7
029,066,7
079,089,7
177,087,7
104,054,7
068,125,7
032,004,7
039,189,7
009,058,7
012,063,7
002,022,7
033,071,7
049,055,7
155,113,7
113,086,7
046,062,7
035,071,7
101,085,7
110,054,7
131,333,7
108,014,7
077,012,7
034,037,7
051,110,7
009,036,7
012,089,7
037,043,7
082,081,7
005,077,7
031,100,7
076,083,7
116,089,7
106,032,7
059,362,7
097,106,7
233,560,7
177,026,7
115,054,7
004,080,7
121,062,7
105,030,7
066,120,7
071,054,7
003,065,7
114,021,7
069,009,7
062,043,7
101,045,7
032,108,7
168,185,7
083,030,7
036,037,7
136,015,7
184,174,7
043,027,7
570,387,7
378,358,7
074,007,7
004,110,7
090,467,7
048,024,7
072,088,7
066,070,7
013,091,7
089,062,7
105,106,7
050,098,7
134,009,7
067,100,7
037,038,7
014,098,7
186,094,7
068,184,7
174,075,7
009,023,7
063,017,7
017,076,7
105,114,7
097,022,7
508,014,7
009,134,7
010,084,7
044,138,7
546,409,7
096,128,7
026,083,7
293,539,7
062,124,7
118,018,7
211,087,7
002,278,7
177,187,7
056,035,7
091,045,7
183,071,7
062,110,7
244,114,7
038,152,6
042,049,6
016,050,6
072,121,6
105,004,6
224,404,6
176,129,6
058,140,6
100,030,6
074,143,6
096,085,6
063,156,6
109,028,6
101,046,6
047,114,6
147,115,6
011,120,6
193,083,6
083,013,6
004,072,6
003,083,6
091,046,6
108,010,6
056,083,6
001,075,6
057,029,6
106,041,6
027,067,6
080,093,6
343,380,6
069,413,6
008,069,6
040,074,6
080,071,6
111,066,6
013,128,6
553,363,6
397,050,6
070,065,6
001,044,6
056,026,6
023,056,6
025,079,6
029,048,6
051,011,6
156,115,6
072,016,6
076,114,6
168,201,6
054,020,6
040,110,6
168,184,6
106,074,6
565,132,6
027,108,6
114,390,6
076,030,6
038,121,6
059,019,6
164,156,6
005,124,6
054,169,6
144,089,6
005,100,6
009,040,6
094,045,6
084,104,6
106,081,6
211,094,6
149,104,6
104,083,6
109,197,6
120,073,6
093,075,6
101,067,6
188,146,6
078,202,6
009,070,6
095,069,6
100,109,6
114,175,6
024,055,6
137,170,6
010,064,6
022,061,6
102,010,6
019,020,6
012,042,6
413,069,6
050,079,6
091,041,6
005,084,6
058,120,6
016,072,6
101,059,6
293,045,6
042,053,6
063,057,6
059,102,6
168,140,6
140,185,6
105,120,6
001,109,6
101,016,6
052,030,6
081,039,6
023,059,6
106,099,6
041,035,6
193,125,6
079,108,6
102,048,6
073,120,6
079,068,6
059,002,6
039,113,6
102,024,6
024,075,6
052,110,6
002,112,6
087,015,6
095,053,6
014,035,6
052,083,6
035,150,6
043,003,6
199,120,6
515,114,6
178,005,6
105,174,6
028,205,6
160,083,6
065,048,6
054,057,6
052,084,6
114,112,6
090,032,6
052,026,6
022,021,6
103,050,6
413,017,6
106,063,6
017,134,6
113,082,6
184,114,6
025,076,6
104,044,6
082,204,6
179,067,6
114,180,6
072,077,6
068,196,6
010,102,6
109,039,6
101,138,6
111,001,6
069,067,6
053,059,6
101,105,6
054,110,6
006,119,6
174,565,6
151,150,6
108,028,6
551,553,6
067,060,6
023,051,6
057,028,6
409,375,6
052,059,6
006,036,6
057,050,6
081,066,6
094,102,6
077,039,6
114,076,6
113,039,6
004,081,6
083,098,6
101,049,6
193,031,6
174,183,6
