origen,destino,peso
103,072,5
426,175,5
087,078,5
105,065,5
050,112,5
060,111,5
193,021,5
121,030,5
499,413,5
227,178,5
029,399,5
253,006,5
089,044,5
088,031,5
090,027,5
115,193,5
081,112,5
048,143,5
189,205,5
141,097,5
049,068,5
105,014,5
275,394,5
156,107,5
059,066,5
078,044,5
029,062,5
183,073,5
109,019,5
069,056,5
036,079,5
293,010,5
009,113,5
090,025,5
565,087,5
158,017,5
386,450,5
090,063,5
198,058,5
013,090,5
022,109,5
064,101,5
151,132,5
074,024,5
068,193,5
110,201,5
083,041,5
067,298,5
075,093,5
073,026,5
207,191,5
037,119,5
034,181,5
099,059,5
190,091,5
158,131,5
033,110,5
041,145,5
134,028,5
500,133,5
317,073,5
110,012,5
100,003,5
026,106,5
107,068,5
466,489,5
130,011,5
107,034,5
124,059,5
120,447,5
155,165,5
120,090,5
066,064,5
007,413,5
104,229,5
005,175,5
067,021,5
551,131,5
207,023,5
051,141,5
138,035,5
020,113,5
449,551,5
502,128,5
055,107,5
016,085,5
059,055,5
298,067,5
052,193,5
079,012,5
037,072,5
107,157,5
042,023,5
082,050,5
047,198,5
048,079,5
105,034,5
181,034,5
120,122,5
072,013,5
026,075,5
167,208,5
059,074,5
385,015,5
022,070,5
053,122,5
007,183,5
059,124,5
399,109,5
108,204,5
055,070,5
172,207,5
180,119,5
031,093,5
008,103,5
077,385,5
559,417,5
038,070,5
059,043,5
094,033,5
166,087,5
192,193,5
125,053,5
094,073,5
064,115,5
082,017,5
447,120,5
176,019,5
022,201,5
064,031,5
264,562,5
035,118,5
013,103,5
126,065,5
124,118,5
397,413,5
180,058,5
087,030,5
090,367,5
114,176,5
215,029,5
119,092,5
202,364,5
197,175,5
103,034,5
397,339,5
108,100,5
132,054,5
001,181,5
550,118,5
061,208,5
025,059,5
055,097,5
291,059,5
317,499,5
126,119,5
044,067,5
164,140,5
031,062,5
207,044,5
045,100,5
069,031,5
172,051,5
050,155,5
043,055,5
086,108,5
097,092,5
088,100,5
202,109,5
074,122,5
205,101,5
156,163,5
554,226,5
129,006,5
053,065,5
159,010,5
049,076,5
066,484,5
150,460,5
205,155,5
119,161,5
122,059,5
107,101,5
062,063,5
093,104,5
447,039,5
131,151,5
151,131,5
055,013,5
348,016,5
061,096,5
156,494,5
116,123,5
065,191,5
001,194,5
065,106,5
174,005,5
027,102,5
140,028,5
093,113,5
085,058,5
208,015,5
066,049,5
504,042,5
261,376,5
054,132,5
013,068,5
197,546,5
184,039,5
068,071,5
071,083,5
204,006,5
183,184,5
084,106,5
273,220,5
066,093,5
124,052,5
003,184,5
441,079,5
393,132,5
054,066,5
105,101,5
163,061,5
023,555,5
031,273,5
309,166,5
568,055,5
007,207,5
204,044,5
053,119,5
211,017,5
180,053,5
048,102,5
131,028,5
018,087,5
290,381,5
397,073,5
066,065,5
121,069,5
084,051,5
050,397,5
229,109,5
131,180,5
251,020,5
015,351,5
048,184,5
131,122,5
092,026,5
165,005,5
043,061,5
155,046,5
073,156,5
061,100,5
385,048,5
186,043,5
054,093,5
207,498,5
038,079,5
122,037,5
034,064,5
452,103,5
037,447,5
408,397,5
194,114,5
109,186,5
044,131,5
205,156,5
339,447,5
390,023,5
036,145,5
350,399,5
211,193,5
048,189,5
189,163,5
191,035,5
044,099,5
012,140,5
385,010,5
098,169,5
116,079,5
199,054,5
010,164,5
141,114,5
390,550,5
047,028,5
087,025,5
206,111,5
061,034,5
088,059,5
077,105,5
084,011,5
071,067,5
011,084,5
059,155,5
515,039,5
008,130,5
090,087,5
002,178,5
104,079,5
132,032,5
364,044,5
078,015,5
203,103,5
048,158,5
014,061,5
114,131,5
125,015,5
102,018,5
214,559,5
041,146,5
119,122,5
016,103,5
043,098,5
072,014,5
105,207,5
087,043,5
068,069,5
106,093,5
554,303,5
034,167,5
174,011,5
023,115,5
183,132,5
500,426,5
001,123,5
042,068,5
082,120,5
050,409,5
078,049,5
078,065,5
345,056,5
003,049,5
049,029,5
040,058,5
110,076,5
309,232,5
038,112,5
148,140,5
122,089,5
088,091,5
097,275,5
027,088,5
085,107,5
066,158,5
013,385,5
325,039,5
057,021,5
482,111,5
047,029,5
132,315,5
052,097,5
205,114,5
042,124,5
125,070,5
087,074,5
517,394,5
247,035,5
128,004,5
553,385,5
300,185,5
517,337,5
134,015,5
083,105,5
105,051,5
001,140,5
056,062,5
084,052,5
032,061,5
023,149,5
068,086,5
107,114,5
344,318,5
104,570,5
570,387,5
061,145,5
162,208,5
005,174,5
033,227,5
142,330,5
006,493,5
029,142,5
089,197,5
033,186,5
409,350,5
031,078,5
298,475,5
399,005,5
418,036,5
046,075,5
044,023,5
168,137,5
303,128,5
031,390,5
121,036,5
012,112,5
460,190,5
160,019,5
105,186,5
067,055,5
134,040,5
031,206,5
036,055,5
022,168,5
108,032,5
034,079,5
555,013,5
150,045,5
111,347,5
192,102,5
198,033,5
123,378,5
122,018,5
011,401,5
074,029,5
184,217,5
023,064,5
543,334,5
096,060,5
107,162,5
173,101,5
077,095,5
092,089,5
059,191,5
059,023,5
013,164,5
061,020,5
058,186,5
120,128,5
071,027,5
055,031,5
113,005,5
025,133,5
042,110,5
098,146,5
104,170,5
189,156,5
225,467,5
031,123,5
010,350,5
155,114,5
204,082,5
008,119,5
050,132,5
080,070,5
447,073,5
196,117,5
043,093,5
226,554,5
102,088,5
101,154,5
061,104,5
194,087,5
170,107,5
079,106,5
053,026,5
183,185,5
085,041,5
158,192,5
011,049,5
085,124,5
514,031,5
185,005,5
022,133,5
097,077,5
010,189,5
001,103,5
149,039,5
065,048,5
103,031,5
094,102,5
012,142,5
032,189,5
061,024,5
180,202,5
145,108,5
023,207,5
310,114,5
205,028,5
137,128,5
385,006,5
057,112,5
010,184,5
456,540,5
044,090,5
085,196,5
061,003,5
124,090,5
122,113,5
036,465,5
465,036,5
116,106,5
067,009,5
056,063,5
043,119,5
014,113,5
008,049,5
032,102,5
091,044,5
021,060,5
093,100,5
043,104,5
125,041,5
086,093,5
025,090,5
008,197,5
078,089,5
205,045,5
124,180,5
102,119,5
118,119,5
129,010,5
078,409,5
115,003,5
128,303,5
172,002,5
093,037,5
107,017,5
387,358,5
040,063,5
020,147,5
008,066,5
173,136,5
011,113,5
081,072,5
004,175,5
128,152,5
164,230,5
088,062,5
052,108,5
024,134,5
057,090,5
156,004,5
199,184,5
069,067,5
318,515,5
122,209,5
005,163,5
169,142,5
145,061,5
052,121,5
071,036,5
171,114,5
185,056,5
015,080,5
066,034,5
069,059,5
184,011,5
068,452,5
230,167,5
206,048,5
336,360,5
069,165,5
186,058,5
012,133,5
103,028,5
117,054,5
111,001,5
133,004,5
227,084,5
066,074,5
069,118,5
138,101,5
390,338,5
094,211,5
515,011,5
155,150,5
057,079,4
070,093,4
165,529,4
078,067,4
071,097,4
075,021,4
042,119,4
085,109,4
024,156,4
413,140,4
210,012,4
565,192,4
091,101,4
113,447,4
089,074,4
124,087,4
063,081,4
011,184,4
062,022,4
027,110,4
027,074,4
194,170,4
039,174,4
068,027,4
309,498,4
050,158,4
175,003,4
061,459,4
027,118,4
052,325,4
084,017,4
133,031,4
052,085,4
104,131,4
117,041,4
482,079,4
094,035,4
072,121,4
073,029,4
193,068,4
178,033,4
128,227,4
060,041,4
088,102,4
489,334,4
006,184,4
067,022,4
477,078,4
055,099,4
082,085,4
410,266,4
157,385,4
071,175,4
122,120,4
072,067,4
166,417,4
067,166,4
093,109,4
121,110,4
008,107,4
094,116,4
015,085,4
484,501,4
570,398,4
066,054,4
413,039,4
390,565,4
206,193,4
294,227,4
108,079,4
034,105,4
100,106,4
028,047,4
062,119,4
291,159,4
343,380,4
184,101,4
007,170,4
328,069,4
018,056,4
056,043,4
002,172,4
467,466,4
111,058,4
110,179,4
180,111,4
026,047,4
525,075,4
094,071,4
122,060,4
086,009,4
174,007,4
101,202,4
092,120,4
107,078,4
347,067,4
092,070,4
208,034,4
184,056,4
026,088,4
013,175,4
069,018,4
109,180,4
206,031,4
034,111,4
213,202,4
346,105,4
163,189,4
031,138,4
121,124,4
143,048,4
107,048,4
147,115,4
184,309,4
174,048,4
411,145,4
077,090,4
035,123,4
055,046,4
129,031,4
020,421,4
193,026,4
190,112,4
194,017,4
207,049,4
076,021,4
083,390,4
038,056,4
077,174,4
217,195,4
008,060,4
034,134,4
072,042,4
086,189,4
102,107,4
123,570,4
121,118,4
005,508,4
208,016,4
193,074,4
139,112,4
109,151,4
554,076,4
517,437,4
043,069,4
220,161,4
029,123,4
378,023,4
115,120,4
390,031,4
161,013,4
207,014,4
169,309,4
261,537,4
060,008,4
075,023,4
124,007,4
103,087,4
043,070,4
191,085,4
071,070,4
324,318,4
150,155,4
462,073,4
024,074,4
031,063,4
073,060,4
087,170,4
089,052,4
071,123,4
068,023,4
093,075,4
079,057,4
087,194,4
071,029,4
068,011,4
045,060,4
100,025,4
350,550,4
112,078,4
409,050,4
102,038,4
007,066,4
035,092,4
050,310,4
085,364,4
020,557,4
064,033,4
156,036,4
123,116,4
053,364,4
066,143,4
077,047,4
024,084,4
174,060,4
205,015,4
196,173,4
544,196,4
028,112,4
080,112,4
034,063,4
337,042,4
156,024,4
037,091,4
091,037,4
059,092,4
040,155,4
084,483,4
015,207,4
198,189,4
347,099,4
545,041,4
058,200,4
180,109,4
233,298,4
196,052,4
058,184,4
021,090,4
091,083,4
095,012,4
107,102,4
052,133,4
155,086,4
022,061,4
385,157,4
023,118,4
076,077,4
141,071,4
172,199,4
125,475,4
068,073,4
078,131,4
139,058,4
116,080,4
001,413,4
065,066,4
197,057,4
076,089,4
036,234,4
177,076,4
380,343,4
349,343,4
074,089,4
094,017,4
122,140,4
198,175,4
115,039,4
074,185,4
093,051,4
172,053,4
104,118,4
109,066,4
123,071,4
424,011,4
191,207,4
164,099,4
064,023,4
068,033,4
112,261,4
220,175,4
073,002,4
049,085,4
167,078,4
081,038,4
079,034,4
009,184,4
113,072,4
413,069,4
565,053,4
091,016,4
021,174,4
001,145,4
094,045,4
173,014,4
439,015,4
096,044,4
016,093,4
184,057,4
152,128,4
033,097,4
398,358,4
066,114,4
293,045,4
421,020,4
105,102,4
006,123,4
028,295,4
124,009,4
073,092,4
096,106,4
123,049,4
055,059,4
109,275,4
127,044,4
188,046,4
073,102,4
191,105,4
010,293,4
208,056,4
082,044,4
136,006,4
312,114,4
039,334,4
060,101,4
042,064,4
067,144,4
073,201,4
022,067,4
165,069,4
174,406,4
027,099,4
431,058,4
114,200,4
086,013,4
029,092,4
110,042,4
049,054,4
054,142,4
090,057,4
111,151,4
545,276,4
131,027,4
112,136,4
482,009,4
158,048,4
035,247,4
181,001,4
040,194,4
142,014,4
293,005,4
073,160,4
051,102,4
204,067,4
055,381,4
089,031,4
132,008,4
178,012,4
073,025,4
059,424,4
118,032,4
447,113,4
184,049,4
100,069,4
023,482,4
118,011,4
034,107,4
127,010,4
090,003,4
003,090,4
121,115,4
174,077,4
110,014,4
065,068,4
131,449,4
118,023,4
136,013,4
131,002,4
019,092,4
040,090,4
128,189,4
514,394,4
483,084,4
099,018,4
056,031,4
069,038,4
109,110,4
205,098,4
079,441,4
450,516,4
204,043,4
063,065,4
097,151,4
074,009,4
132,083,4
001,189,4
007,124,4
030,157,4
384,059,4
145,039,4
051,092,4
154,045,4
205,020,4
122,030,4
018,113,4
570,475,4
059,385,4
210,033,4
397,026,4
046,164,4
261,455,4
045,294,4
077,187,4
032,095,4
132,057,4
045,089,4
526,014,4
036,095,4
001,086,4
088,105,4
071,021,4
017,141,4
079,119,4
273,161,4
064,004,4
034,102,4
041,121,4
024,198,4
065,067,4
085,078,4
024,119,4
149,041,4
101,132,4
164,193,4
104,062,4
175,178,4
048,115,4
038,482,4
112,023,4
390,157,4
081,191,4
067,349,4
013,133,4
044,089,4
039,165,4
190,176,4
074,097,4
227,007,4
429,277,4
317,131,4
100,019,4
114,433,4
098,043,4
120,123,4
102,051,4
394,031,4
013,111,4
118,105,4
033,094,4
170,156,4
173,068,4
061,163,4
298,337,4
161,018,4
005,113,4
017,066,4
055,036,4
002,385,4
004,103,4
082,140,4
131,001,4
038,071,4
209,003,4
013,163,4
111,131,4
500,269,4
031,107,4
028,103,4
010,129,4
047,019,4
087,103,4
019,126,4
105,085,4
318,193,4
189,067,4
169,035,4
307,413,4
397,481,4
109,157,4
157,013,4
027,193,4
098,100,4
078,031,4
483,539,4
129,121,4
185,019,4
210,114,4
031,102,4
475,104,4
081,023,4
201,114,4
047,102,4
013,138,4
107,098,4
180,158,4
041,148,4
025,091,4
410,043,4
163,044,4
515,058,4
058,515,4
072,328,4
157,155,4
084,019,4
059,062,4
044,132,4
057,551,4
191,081,4
077,009,4
041,128,4
037,059,4
065,069,4
109,277,4
325,067,4
066,081,4
045,198,4
062,038,4
100,008,4
008,170,4
526,318,4
084,060,4
345,466,4
025,399,4
169,164,4
101,091,4
015,129,4
020,084,4
110,109,4
071,193,4
008,115,4
085,052,4
121,133,4
061,031,4
515,109,4
073,036,4
015,208,4
128,096,4
132,158,4
076,055,4
019,130,4
035,209,4
022,098,4
198,066,4
033,198,4
226,109,4
212,101,4
057,093,4
090,094,4
402,474,4
098,205,4
046,116,4
105,035,4
132,009,4
203,035,4
085,208,4
525,043,4
122,028,4
530,115,4
043,565,4
207,212,4
189,001,4
140,067,4
559,166,4
156,002,4
078,033,4
389,295,4
100,110,4
570,448,4
398,570,4
330,024,4
131,057,4
497,318,4
102,031,4
067,079,4
073,058,4
030,472,4
010,218,4
009,482,4
004,123,4
002,047,4
059,551,4
145,411,4
411,343,4
044,197,4
028,123,4
399,015,4
045,132,4
356,546,4
056,114,4
161,035,4
158,151,4
082,095,4
539,483,4
208,033,4
347,494,4
041,205,4
107,003,4
184,089,4
156,459,4
057,119,4
338,157,4
324,306,4
115,064,4
015,131,4
204,001,4
041,107,4
084,001,4
089,142,4
057,072,4
550,553,4
033,113,4
102,293,4
085,103,4
185,026,4
051,110,4
063,094,4
347,023,4
047,057,4
109,189,4
157,131,4
058,066,4
123,120,4
385,403,4
024,063,4
013,217,4
077,069,4
413,058,4
162,107,4
007,375,4
551,017,4
094,029,4
144,055,4
068,315,4
078,030,4
193,075,4
100,037,4
193,143,4
214,220,4
089,540,4
209,018,4
489,285,4
004,140,4
076,026,4
068,173,4
175,038,4
011,112,4
158,193,4
318,364,4
178,100,4
049,108,4
109,530,4
044,119,4
013,115,4
047,061,4
182,171,4
068,099,4
092,122,4
026,079,4
168,171,4
499,515,4
189,019,4
023,387,4
178,187,4
145,156,4
042,140,4
046,088,4
119,164,4
140,016,4
112,045,4
193,073,4
074,110,4
075,043,4
104,085,4
057,065,4
200,517,4
034,067,4
079,085,4
061,217,4
029,093,4
186,050,4
113,009,4
059,362,4
385,085,4
155,197,4
123,015,4
234,114,4
071,056,4
083,074,4
103,041,4
067,519,4
104,398,4
015,194,4
108,041,4
334,364,4
066,076,4
551,005,4
089,082,4
206,545,4
012,107,4
201,081,4
132,183,4
109,160,4
100,093,4
117,038,4
076,049,4
102,173,4
205,026,4
232,498,4
119,184,4
180,014,4
119,070,4
557,020,4
114,397,4
041,091,4
192,565,4
155,083,4
006,131,4
178,483,4
128,119,4
108,034,4
031,484,4
095,068,4
086,052,4
131,104,4
125,031,4
114,204,4
069,477,4
079,019,4
184,002,4
448,475,4
068,565,4
099,347,4
099,096,4
105,118,4
004,111,4
061,056,4
110,120,4
083,108,4
083,008,4
037,071,4
318,159,4
108,347,4
134,017,4
102,081,4
114,139,4
251,191,4
079,069,4
113,018,4
318,344,4
016,348,4
109,089,4
018,069,4
565,011,4
073,068,4
039,520,4
183,007,4
041,109,4
090,012,4
174,043,4
095,037,4
016,091,4
124,042,4
537,065,4
160,076,4
174,041,4
513,427,4
172,142,4
409,550,4
208,039,4
475,277,4
108,426,4
034,197,4
347,038,4
183,038,4
520,237,4
217,156,4
031,113,4
034,482,4
177,051,4
075,058,4
413,397,4
109,386,4
277,109,4
456,462,4
099,067,4
063,069,4
016,164,4
074,062,4
106,079,4
154,203,4
039,248,4
211,192,4
174,204,4
164,013,4
163,005,4
025,121,4
065,164,4
037,066,4
048,172,4
160,028,4
390,342,4
377,450,4
124,055,4
017,211,4
421,399,4
377,026,4
531,338,4
049,093,4
137,114,4
074,066,4
059,037,4
107,041,4
043,103,4
438,041,4
099,068,4
014,131,4
112,101,4
131,551,4
133,025,4
138,022,4
173,183,4
029,187,4
112,081,4
100,104,4
207,105,4
174,108,4
105,055,4
088,099,4
208,013,4
084,018,4
115,147,4
013,208,4
068,295,4
040,123,4
515,097,4
458,559,4
046,067,4
051,334,4
334,051,4
114,157,4
103,156,4
128,031,4
068,093,4
112,118,4
055,455,4
128,017,4
183,158,4
016,133,4
303,246,4
073,081,4
047,076,4
156,033,4
551,084,4
301,068,4
077,142,4
191,024,4
277,475,4
119,013,4
525,265,4
041,142,4
105,046,4
001,144,4
102,042,4
563,028,4
052,119,4
517,323,4
469,377,4
015,482,4
085,049,4
252,445,4
097,205,4
071,068,4
018,078,4
007,169,4
169,007,4
006,562,4
005,082,4
526,159,4
358,398,4
193,158,4
360,336,4
115,016,4
381,002,4
069,022,4
051,122,4
090,010,4
092,084,4
027,092,4
020,149,4
334,515,4
037,193,4
114,244,4
103,099,4
489,185,4
350,551,4
062,098,4
088,041,4
099,208,4
070,085,4
293,385,4
539,178,4
026,183,4
071,037,4
085,141,4
092,121,4
037,090,4
184,048,4
273,399,4
161,129,4
413,103,4
207,183,4
130,054,4
102,041,4
056,070,4
087,063,4
004,117,4
010,094,4
067,413,4
006,157,4
065,030,4
124,099,4
041,143,4
364,114,4
081,067,4
105,005,4
081,096,4
125,047,4
084,073,4
109,163,4
191,014,4
059,099,4
174,208,4
142,172,4
206,075,4
114,179,4
122,041,4
318,015,4
054,275,4
385,039,4
119,079,4
052,482,4
065,044,4
077,030,4
060,040,4
019,565,4
156,073,4
087,094,4
039,163,4
174,103,4
133,006,4
065,142,4
516,448,4
217,371,4
338,150,4
093,022,4
201,042,4
413,046,4
233,551,4
177,164,4
122,108,4
360,559,4
272,114,4
037,064,4
018,140,4
293,294,4
202,027,4
347,469,4
026,185,4
130,077,4
159,007,4
094,063,4
111,160,4
406,006,4
437,554,4
126,045,4
014,110,4
123,032,4
071,061,4
065,023,4
399,421,4
098,073,4
088,034,4
105,081,4
018,161,4
065,105,4
041,154,4
307,056,4
026,054,4
053,181,4
021,077,4
077,021,4
081,034,4
097,128,4
069,065,4
134,047,4
178,028,4
041,133,4
133,011,4
109,032,4
118,121,4
083,156,4
013,157,4
118,108,4
086,080,4
012,123,4
195,103,4
166,201,4
006,176,4
037,151,4
156,030,4
337,048,4
110,149,4
280,128,4
046,105,4
048,197,4
027,072,4
177,026,4
109,208,4
227,001,4
073,210,4
075,206,4
191,126,4
081,520,4
041,103,4
097,071,4
207,043,4
021,074,4
164,104,4
082,102,4
069,184,4
044,075,4
066,015,4
158,027,4
060,088,4
421,305,4
026,397,4
042,084,4
134,012,4
099,154,4
107,011,4
239,397,4
275,031,4
032,074,4
091,031,4
106,065,4
102,027,4
121,093,4
014,077,4
111,026,4
117,014,4
052,040,4
042,504,4
207,008,4
052,107,4
054,107,4
191,009,4
019,079,4
065,046,4
175,055,4
157,009,4
450,158,4
126,010,4
492,252,4
345,415,4
022,112,4
099,021,4
143,033,4
227,128,4
033,143,4
052,070,4
027,104,4
036,074,4
005,064,4
061,089,4
089,104,4
085,279,4
248,079,4
135,068,4
014,413,4
212,009,4
056,072,4
193,072,4
347,058,4
289,051,4
403,363,4
030,208,4
481,210,4
078,072,4
118,109,4
001,206,4
343,349,4
122,054,4
280,502,4
472,508,4
071,094,4
114,364,4
070,084,4
498,082,4
110,028,4
081,063,4
197,028,4
197,053,4
174,021,4
023,112,4
003,119,4
032,108,4
055,076,4
036,042,4
035,191,4
032,118,4
131,004,4
225,188,4
030,131,4
061,085,4
090,174,4
119,180,4
207,055,4
062,041,4
049,123,4
189,005,4
553,091,4
500,042,4
009,191,4
108,475,4
008,515,4
047,038,4
110,031,4
181,106,4
134,019,4
014,409,4
136,177,4
070,026,4
062,026,4
143,075,4
006,160,4
073,021,4
091,144,4
121,071,4
029,207,4
093,102,4
025,134,4
082,070,4
308,048,4
163,094,4
183,197,4
107,023,4
150,273,4
191,184,4
101,112,4
035,169,4
087,124,4
481,446,4
031,435,4
208,058,4
132,393,4
106,022,4
058,111,4
208,003,4
005,356,4
048,088,4
072,198,4
053,092,4
017,180,4
051,172,4
433,114,4
070,043,4
069,086,4
208,109,4
109,078,4
125,124,4
076,095,4
040,160,4
087,097,4
062,060,4
048,386,4
189,078,4
205,050,4
119,154,4
056,054,4
114,170,4
008,132,4
100,101,4
019,103,4
175,001,4
205,115,4
092,035,4
118,127,4
071,058,4
193,164,4
042,503,4
081,198,4
041,206,4
031,103,4
447,114,4
174,053,4
033,090,4
069,121,4
054,083,4
140,101,4
101,075,4
482,168,4
199,092,4
385,033,4
085,026,4
031,095,4
059,115,4
058,090,4
120,110,4
056,185,4
075,056,4
098,123,4
102,003,4
532,397,4
195,217,4
110,051,4
141,039,4
110,006,4
163,035,4
099,090,4
036,097,4
031,131,4
088,047,4
069,043,4
134,074,4
052,042,4
042,092,4
001,125,4
064,204,4
385,075,4
070,069,4
056,109,4
064,042,4
047,103,4
080,189,4
545,114,4
409,375,4
565,001,4
030,079,4
546,197,4
058,076,4
197,030,4
058,151,4
078,025,4
078,160,4
026,092,4
090,032,4
032,107,4
334,001,4
090,044,4
156,432,4
153,028,4
494,156,4
520,081,4
098,013,4
502,554,4
042,201,4
183,089,4
023,550,4
151,180,4
091,006,4
003,545,4
110,044,4
014,116,4
368,284,4
079,030,4
184,364,4
396,041,4
052,055,4
020,103,4
519,067,4
229,158,4
118,049,4
294,190,4
057,144,4
449,131,4
102,192,4
021,406,4
104,075,4
375,014,4
515,499,4
102,132,4
005,227,4
020,208,4
031,129,4
030,078,4
124,151,4
500,086,4
062,247,4
107,028,4
034,081,4
154,020,4
080,015,4
102,022,4
540,089,4
134,034,4
031,190,4
034,103,4
047,052,4
005,111,4
189,010,4
385,051,4
108,150,4
197,207,4
030,140,4
009,090,4
094,040,4
193,318,4
189,048,4
318,085,4
116,051,4
034,156,4
035,090,4
176,044,4
067,369,4
101,278,4
082,068,4
017,227,4
184,051,4
024,191,4
046,188,4
110,033,4
016,078,4
392,088,4
100,095,4
048,337,4
155,194,4
114,234,4
450,109,3
062,036,3
030,122,3
090,156,3
229,334,3
205,212,3
232,171,3
181,048,3
168,001,3
509,401,3
028,132,3
097,074,3
071,060,3
013,201,3
063,155,3
017,125,3
074,191,3
043,128,3
107,013,3
076,105,3
027,068,3
088,060,3
193,055,3
413,254,3
205,039,3
175,058,3
064,089,3
445,252,3
074,032,3
227,063,3
087,198,3
059,082,3
115,002,3
017,155,3
059,167,3
100,051,3
072,043,3
154,034,3
199,116,3
161,039,3
011,175,3
205,029,3
040,059,3
082,183,3
185,044,3
198,078,3
092,019,3
013,107,3
066,085,3
003,124,3
026,119,3
028,243,3
088,019,3
004,132,3
019,207,3
207,197,3
379,193,3
121,061,3
131,298,3
143,010,3
089,026,3
032,062,3
010,181,3
063,056,3
205,010,3
155,038,3
110,046,3
108,172,3
071,086,3
115,277,3
045,140,3
097,061,3
078,061,3
197,155,3
128,138,3
234,438,3
073,159,3
032,132,3
472,053,3
019,138,3
095,048,3
034,143,3
165,261,3
083,161,3
083,212,3
314,274,3
339,540,3
028,351,3
325,032,3
140,023,3
210,211,3
104,491,3
029,087,3
484,261,3
078,055,3
028,198,3
091,125,3
050,184,3
006,205,3
159,291,3
042,132,3
015,318,3
052,515,3
198,010,3
345,377,3
189,017,3
109,090,3
006,548,3
036,065,3
092,060,3
001,142,3
028,119,3
038,208,3
307,079,3
099,079,3
142,152,3
095,029,3
483,293,3
001,554,3
065,194,3
101,103,3
074,162,3
137,058,3
345,076,3
090,099,3
071,069,3
191,077,3
070,062,3
146,162,3
065,182,3
364,477,3
350,385,3
186,015,3
087,482,3
010,198,3
003,204,3
399,273,3
450,185,3
156,135,3
551,449,3
001,207,3
065,028,3
108,167,3
042,036,3
017,286,3
102,175,3
540,067,3
105,400,3
089,061,3
145,089,3
447,415,3
295,107,3
159,101,3
091,103,3
064,018,3
032,065,3
121,055,3
028,427,3
121,026,3
019,133,3
103,013,3
515,453,3
128,006,3
081,102,3
128,143,3
096,520,3
131,032,3
001,138,3
010,197,3
111,198,3
026,062,3
018,125,3
273,385,3
106,347,3
204,053,3
085,091,3
170,065,3
096,098,3
140,051,3
182,097,3
085,027,3
038,081,3
032,088,3
019,191,3
060,100,3
043,184,3
161,010,3
181,140,3
278,309,3
153,029,3
119,099,3
447,056,3
048,204,3
087,022,3
066,091,3
077,293,3
072,037,3
155,123,3
278,101,3
437,031,3
082,117,3
122,092,3
208,121,3
554,031,3
413,206,3
056,067,3
207,181,3
058,431,3
177,065,3
482,039,3
394,280,3
261,352,3
031,133,3
565,014,3
080,071,3
103,079,3
325,033,3
047,364,3
065,170,3
047,105,3
012,178,3
039,447,3
140,075,3
034,207,3
078,080,3
057,078,3
293,483,3
076,032,3
539,338,3
069,077,3
027,121,3
136,025,3
180,023,3
012,324,3
067,119,3
198,167,3
071,107,3
026,113,3
157,020,3
113,017,3
067,072,3
159,202,3
060,043,3
174,013,3
164,016,3
088,107,3
109,174,3
349,067,3
421,114,3
062,049,3
111,017,3
104,450,3
021,112,3
067,360,3
019,164,3
105,070,3
168,013,3
023,068,3
149,351,3
095,001,3
184,041,3
109,065,3
189,198,3
170,193,3
113,036,3
084,551,3
508,005,3
040,099,3
160,114,3
015,138,3
075,185,3
147,003,3
205,069,3
151,158,3
027,095,3
058,086,3
068,207,3
500,050,3
031,089,3
058,175,3
049,109,3
030,062,3
072,131,3
091,041,3
482,015,3
190,275,3
142,067,3
