origen,destino,peso
447,300,3
083,052,3
080,020,3
083,131,3
219,450,3
028,094,3
008,084,3
110,048,3
187,087,3
037,090,3
057,202,3
071,100,3
133,030,3
173,075,3
067,109,3
088,124,3
190,559,3
207,054,3
128,112,3
199,025,3
120,113,3
105,346,3
360,559,3
160,003,3
061,124,3
065,051,3
108,046,3
175,054,3
132,021,3
054,071,3
042,098,3
189,011,3
178,193,3
018,161,3
312,482,3
098,011,3
168,118,3
174,208,3
056,002,3
197,007,3
117,060,3
118,043,3
088,108,3
118,083,3
170,160,3
036,094,3
212,482,3
095,156,3
069,065,3
083,056,3
010,117,3
119,161,3
087,027,3
006,204,3
018,123,3
128,293,3
112,016,3
114,129,3
363,038,3
161,208,3
090,082,3
141,114,3
106,547,3
011,350,3
027,459,3
211,174,3
058,095,3
339,532,3
013,068,3
104,038,3
114,131,3
039,364,3
035,131,3
039,134,3
186,080,3
441,305,3
136,093,3
197,013,3
113,006,3
397,499,3
017,123,3
004,085,3
053,065,3
009,463,3
066,036,3
188,019,3
044,095,3
186,043,3
084,114,3
446,372,3
109,163,3
158,016,3
078,040,3
570,034,3
077,044,3
044,046,3
156,051,3
092,096,3
118,130,3
069,024,3
050,350,3
034,570,3
307,052,3
183,207,3
074,016,3
191,349,3
198,072,3
073,066,3
220,024,3
053,125,3
047,026,3
053,095,3
041,128,3
080,010,3
057,132,3
114,441,3
097,133,3
086,050,3
088,028,3
082,103,3
131,059,3
043,122,3
068,173,3
132,102,3
022,094,3
068,131,3
148,043,3
207,172,3
027,133,3
098,189,3
013,112,3
118,045,3
074,100,3
111,007,3
078,030,3
114,088,3
325,333,3
056,106,3
409,087,3
132,070,3
164,169,3
554,437,3
049,041,3
008,112,3
209,145,3
108,022,3
008,170,3
007,205,3
032,123,3
084,092,3
055,537,3
414,482,3
045,065,3
103,065,3
039,189,3
098,040,3
040,105,3
039,274,3
085,131,3
293,390,3
210,122,3
066,056,3
014,174,3
058,065,3
273,487,3
049,057,3
123,040,3
299,522,3
098,107,3
074,083,3
020,061,3
554,189,3
503,323,3
140,042,3
110,085,3
076,059,3
279,399,3
191,052,3
078,051,3
020,084,3
128,041,3
194,012,3
031,096,3
050,293,3
119,089,3
180,041,3
079,094,3
399,015,3
107,049,3
059,071,3
002,197,3
061,193,3
155,197,3
031,061,3
102,064,3
194,001,3
004,254,3
092,053,3
089,051,3
078,021,3
051,084,3
082,156,3
044,113,3
087,013,3
056,021,3
324,526,3
072,238,3
197,409,3
082,052,3
083,024,3
570,565,3
139,015,3
025,116,3
052,146,3
105,003,3
108,036,3
051,034,3
007,086,3
053,178,3
044,197,3
047,034,3
164,163,3
002,093,3
176,185,3
118,050,3
300,447,3
183,114,3
031,074,3
208,033,3
016,469,3
041,060,3
012,160,3
126,148,3
177,010,3
089,023,3
100,043,3
005,557,3
009,113,3
138,026,3
023,098,3
097,143,3
385,409,3
212,190,3
482,334,3
002,132,3
110,018,3
115,031,3
001,084,3
046,088,3
059,093,3
061,217,3
565,390,3
078,106,3
143,047,3
035,072,3
099,022,3
115,570,3
496,443,3
105,093,3
067,078,3
076,083,3
211,108,3
547,106,3
080,123,3
070,206,3
125,156,3
399,107,3
095,062,3
198,058,3
079,413,3
056,114,3
174,014,3
104,027,3
085,052,3
208,207,3
049,108,3
098,086,3
144,110,3
404,006,3
202,039,3
132,009,3
073,065,3
074,196,3
126,074,3
018,385,3
078,033,3
156,019,3
177,203,3
014,412,3
210,532,3
057,065,3
037,059,3
035,065,3
016,158,3
035,062,3
060,011,3
515,318,3
049,055,3
214,119,3
067,043,3
032,096,3
055,112,3
094,059,3
019,159,3
227,002,3
181,114,3
151,154,3
115,098,3
074,079,3
096,019,3
119,017,3
475,112,3
096,009,3
006,160,3
070,026,3
077,099,3
151,169,3
112,403,3
098,056,3
105,023,3
040,047,3
144,172,3
195,006,3
045,073,3
028,350,3
130,043,3
184,182,3
054,070,3
083,111,3
021,196,3
445,297,3
029,227,3
079,017,3
465,515,3
020,123,3
096,102,3
082,012,3
104,180,3
008,160,3
303,128,3
047,082,3
052,070,3
198,207,3
106,065,3
048,116,3
106,071,3
065,052,3
034,305,3
156,324,3
055,076,3
089,065,3
066,092,3
034,078,3
052,040,3
097,141,3
016,046,3
158,025,3
204,005,3
031,435,3
021,083,3
520,039,3
124,075,3
295,387,3
148,007,3
056,104,3
003,113,3
128,013,3
131,038,3
089,058,3
202,016,3
196,127,3
102,063,3
087,204,3
131,007,3
026,059,3
023,193,3
565,059,3
011,094,3
184,171,3
309,232,3
024,076,3
169,144,3
042,080,3
155,051,3
085,069,3
092,089,3
064,102,3
138,004,3
293,157,3
310,193,3
064,012,3
097,058,3
375,018,3
003,062,3
097,072,3
336,328,3
027,072,3
108,021,3
061,089,3
115,027,3
062,055,3
036,059,3
174,011,3
106,132,3
058,023,3
138,007,3
056,058,3
047,140,3
207,057,3
008,054,3
257,135,3
118,109,3
007,208,3
157,002,3
163,164,3
094,042,3
008,137,3
377,475,3
193,066,3
180,010,3
513,010,3
371,026,3
022,115,3
086,085,3
378,358,3
053,069,3
043,094,3
068,097,3
070,121,3
551,409,3
023,122,3
397,208,3
110,090,3
070,042,3
121,049,3
375,385,3
118,063,3
333,125,3
183,014,3
401,285,3
067,016,3
063,122,3
554,156,3
303,201,3
078,088,3
072,035,3
029,023,3
234,058,3
385,273,3
105,006,3
069,086,3
062,080,3
164,065,3
032,124,3
035,111,3
156,125,3
418,482,3
131,123,3
149,103,3
007,103,3
048,093,3
025,143,3
219,385,3
011,091,3
068,189,3
044,111,3
551,085,3
088,077,3
067,124,3
001,546,3
216,088,3
024,090,3
006,294,3
004,350,3
030,202,3
100,079,3
122,063,3
085,107,3
177,074,3
211,172,3
014,153,3
096,069,3
372,269,3
163,109,3
043,413,3
046,105,3
120,205,3
068,060,3
043,418,3
273,437,3
113,291,3
005,174,3
147,099,3
033,105,3
210,528,3
140,004,3
130,118,3
074,087,3
191,097,3
032,042,3
078,072,3
557,005,3
116,193,3
155,015,2
034,089,2
190,003,2
139,066,2
039,484,2
096,051,2
102,013,2
110,037,2
044,086,2
212,044,2
182,039,2
156,003,2
074,089,2
025,102,2
163,087,2
500,377,2
413,128,2
286,469,2
406,024,2
174,189,2
401,413,2
075,063,2
003,156,2
205,184,2
016,072,2
054,186,2
039,209,2
347,378,2
024,055,2
565,028,2
133,062,2
124,092,2
211,054,2
022,061,2
068,073,2
087,188,2
180,109,2
206,014,2
378,387,2
109,049,2
110,016,2
038,130,2
063,034,2
174,060,2
110,074,2
219,029,2
027,155,2
021,090,2
015,186,2
204,036,2
044,040,2
131,025,2
097,081,2
302,312,2
014,123,2
041,049,2
024,100,2
036,090,2
211,385,2
551,338,2
116,187,2
086,087,2
022,110,2
193,155,2
093,051,2
207,031,2
066,134,2
031,325,2
473,201,2
049,109,2
109,071,2
004,180,2
197,187,2
009,189,2
046,092,2
068,032,2
113,036,2
565,193,2
435,031,2
023,100,2
051,091,2
170,151,2
016,181,2
005,505,2
007,551,2
058,189,2
269,088,2
155,211,2
009,158,2
002,189,2
107,097,2
349,343,2
134,169,2
125,006,2
327,143,2
148,025,2
105,040,2
417,166,2
133,104,2
135,168,2
013,390,2
401,077,2
142,034,2
059,097,2
508,005,2
112,048,2
160,021,2
054,207,2
044,189,2
129,036,2
072,315,2
028,064,2
006,082,2
063,124,2
049,054,2
278,417,2
299,325,2
136,559,2
068,519,2
156,022,2
076,085,2
006,172,2
075,160,2
135,273,2
090,026,2
183,208,2
038,008,2
193,131,2
119,080,2
063,059,2
164,099,2
123,049,2
002,086,2
204,003,2
150,426,2
169,068,2
206,065,2
021,174,2
036,565,2
565,570,2
209,061,2
125,475,2
024,068,2
132,065,2
156,036,2
048,099,2
151,097,2
065,104,2
114,469,2
564,264,2
015,073,2
423,532,2
156,058,2
447,397,2
109,065,2
202,115,2
032,149,2
155,175,2
078,099,2
397,482,2
280,494,2
123,022,2
083,375,2
070,115,2
338,294,2
076,091,2
020,164,2
197,042,2
254,347,2
051,089,2
293,045,2
116,016,2
078,056,2
189,066,2
202,151,2
026,115,2
098,022,2
234,490,2
178,025,2
204,482,2
203,205,2
061,079,2
029,069,2
194,071,2
014,305,2
007,088,2
023,042,2
191,075,2
189,427,2
149,119,2
160,207,2
413,211,2
115,390,2
107,070,2
051,094,2
096,114,2
085,105,2
065,132,2
452,530,2
073,102,2
318,526,2
094,135,2
103,019,2
015,162,2
112,007,2
499,397,2
083,158,2
064,051,2
051,160,2
035,189,2
010,112,2
421,418,2
110,067,2
110,108,2
088,078,2
025,271,2
029,406,2
303,138,2
184,108,2
019,117,2
209,108,2
005,350,2
202,193,2
056,081,2
008,038,2
101,080,2
042,377,2
104,034,2
079,067,2
257,522,2
104,068,2
196,052,2
110,118,2
011,123,2
065,047,2
548,156,2
045,126,2
037,091,2
397,198,2
023,068,2
034,117,2
067,135,2
293,135,2
190,066,2
017,096,2
132,093,2
114,158,2
100,091,2
096,075,2
137,045,2
035,086,2
067,295,2
216,101,2
039,197,2
560,067,2
084,036,2
088,007,2
076,401,2
184,068,2
254,353,2
500,370,2
029,175,2
473,097,2
197,057,2
026,182,2
095,040,2
108,211,2
091,037,2
045,070,2
063,096,2
114,459,2
083,211,2
189,024,2
079,100,2
063,157,2
227,033,2
149,209,2
100,063,2
134,023,2
350,032,2
021,115,2
077,088,2
066,191,2
174,211,2
550,247,2
128,183,2
093,106,2
424,051,2
360,214,2
093,114,2
139,116,2
293,150,2
042,064,2
407,005,2
041,214,2
016,166,2
176,165,2
080,112,2
072,052,2
174,015,2
044,128,2
030,071,2
500,050,2
177,112,2
200,172,2
128,137,2
069,032,2
175,273,2
413,097,2
203,015,2
110,041,2
118,079,2
163,007,2
064,033,2
058,195,2
409,050,2
157,044,2
005,157,2
121,101,2
046,060,2
024,139,2
071,078,2
077,116,2
067,180,2
038,067,2
119,068,2
205,120,2
260,458,2
193,041,2
061,102,2
118,201,2
089,034,2
084,193,2
004,399,2
042,113,2
102,040,2
175,220,2
047,023,2
065,076,2
399,135,2
060,043,2
522,323,2
021,119,2
092,001,2
070,065,2
138,006,2
155,039,2
165,048,2
010,197,2
133,031,2
132,170,2
186,128,2
031,133,2
227,385,2
156,135,2
008,107,2
173,174,2
085,094,2
295,398,2
044,078,2
095,004,2
071,070,2
424,413,2
088,015,2
433,159,2
207,065,2
162,565,2
107,007,2
545,490,2
029,078,2
056,043,2
062,399,2
110,052,2
182,184,2
310,219,2
070,209,2
385,343,2
202,272,2
178,033,2
073,079,2
060,083,2
157,063,2
003,176,2
038,155,2
115,120,2
056,061,2
016,090,2
063,156,2
190,193,2
144,106,2
186,086,2
076,186,2
067,243,2
193,118,2
482,082,2
553,363,2
065,188,2
038,131,2
001,154,2
094,066,2
285,345,2
013,107,2
086,002,2
001,298,2
051,111,2
019,073,2
079,052,2
080,003,2
015,153,2
085,185,2
387,295,2
095,029,2
014,375,2
160,018,2
158,009,2
010,551,2
350,409,2
058,161,2
097,096,2
062,035,2
554,031,2
477,029,2
086,189,2
148,242,2
242,148,2
467,367,2
367,467,2
505,005,2
166,417,2
139,330,2
003,196,2
051,191,2
079,095,2
072,026,2
500,297,2
210,158,2
043,158,2
034,105,2
045,212,2
243,067,2
204,174,2
144,044,2
067,113,2
109,112,2
040,118,2
066,413,2
104,152,2
161,123,2
176,190,2
108,535,2
350,091,2
082,183,2
339,540,2
212,077,2
208,481,2
385,349,2
046,206,2
079,453,2
083,161,2
029,123,2
054,077,2
088,070,2
080,119,2
140,044,2
247,067,2
023,156,2
334,035,2
055,131,2
191,077,2
040,157,2
204,017,2
149,115,2
156,174,2
052,027,2
368,336,2
202,072,2
036,209,2
144,006,2
106,165,2
036,062,2
014,211,2
025,082,2
078,083,2
193,037,2
106,100,2
060,096,2
062,036,2
099,078,2
023,103,2
121,041,2
003,204,2
112,002,2
211,075,2
039,144,2
068,091,2
130,468,2
112,128,2
567,481,2
028,399,2
056,124,2
084,174,2
397,050,2
027,043,2
195,087,2
052,094,2
020,138,2
003,350,2
399,028,2
202,014,2
091,099,2
048,110,2
088,102,2
013,097,2
129,293,2
060,084,2
069,386,2
105,038,2
069,054,2
427,198,2
205,203,2
092,069,2
178,143,2
102,092,2
151,167,2
041,217,2
186,200,2
061,120,2
294,006,2
016,064,2
145,385,2
018,056,2
115,040,2
097,121,2
207,181,2
015,160,2
041,151,2
132,053,2
062,071,2
207,198,2
140,051,2
088,060,2
040,059,2
106,059,2
075,044,2
033,123,2
091,125,2
097,042,2
291,039,2
038,202,2
205,038,2
182,097,2
096,027,2
049,138,2
356,551,2
085,063,2
017,095,2
426,217,2
018,103,2
091,052,2
008,128,2
278,173,2
072,016,2
256,552,2
051,138,2
111,014,2
140,142,2
011,375,2
099,048,2
119,046,2
082,225,2
097,057,2
173,053,2
191,385,2
096,054,2
164,041,2
128,023,2
201,184,2
176,129,2
131,106,2
205,010,2
085,160,2
154,041,2
101,202,2
390,045,2
115,369,2
413,079,2
027,074,2
123,045,2
045,123,2
140,075,2
207,072,2
153,048,2
399,050,2
080,036,2
072,108,2
067,066,2
007,112,2
051,105,2
251,066,2
140,138,2
087,551,2
122,060,2
434,142,2
006,177,2
124,172,2
036,049,2
069,027,2
051,519,2
132,193,2
111,071,2
078,016,2
560,005,2
027,034,2
043,200,2
058,082,2
018,156,2
067,132,2
180,021,2
570,369,2
411,409,2
008,184,2
021,093,2
121,100,2
098,122,2
061,158,2
086,120,2
004,119,2
447,415,2
128,044,2
043,120,2
519,424,2
273,511,2
084,028,2
062,072,2
155,004,2
370,445,2
105,010,2
079,324,2
089,061,2
166,016,2
065,028,2
086,107,2
570,040,2
193,042,2
094,036,2
112,177,2
030,122,2
050,189,2
070,119,2
350,145,2
038,208,2
170,198,2
050,086,2
396,145,2
092,128,2
401,073,2
189,050,2
188,043,2
399,115,2
093,094,2
038,156,2
222,303,2
193,055,2
081,375,2
269,377,2
381,290,2
125,091,2
111,198,2
067,072,2
031,143,2
118,009,2
065,057,2
014,111,2
074,126,2
261,039,2
044,185,2
105,098,2
098,080,2
160,206,2
024,093,2
093,078,2
119,166,2
007,350,2
079,093,2
325,561,2
038,113,2
015,136,2
080,125,2
075,184,2
331,329,2
143,018,2
413,318,2
173,196,2
168,114,2
095,018,2
184,065,2
059,018,2
043,207,2
063,058,2
336,387,2
109,083,2
048,064,2
061,044,2
093,010,2
077,539,2
123,026,2
133,026,2
114,515,2
119,022,2
005,116,2
150,035,2
134,136,2
098,055,2
112,033,2
399,008,2
078,115,2
084,100,2
224,129,2
006,143,2
087,173,2
194,034,2
042,156,2
160,010,2
086,186,2
122,051,2
024,022,2
045,085,2
036,129,2
386,466,2
363,035,2
088,021,2
100,070,2
049,070,2
085,079,2
072,031,2
172,202,2
001,189,2
413,094,2
175,005,2
390,059,2
077,118,2
112,011,2
114,091,2
101,071,2
157,310,2
079,058,2
183,174,2
047,107,2
114,117,2
503,128,2
114,557,2
104,071,2
067,560,2
103,145,2
131,158,2
098,042,2
069,078,2
071,106,2
109,026,2
191,087,2
184,035,2
551,051,2
022,104,2
100,019,2
074,120,2
124,089,2
047,120,2
067,099,2
409,411,2
160,456,2
014,143,2
089,174,2
214,545,2
196,193,2
160,007,2
386,158,2
117,174,2
010,155,2
180,120,2
386,229,2
015,203,2
042,303,2
180,012,2
002,160,2
112,030,2
545,036,2
084,059,2
031,107,2
071,032,2
125,010,2
118,111,2
053,136,2
525,009,2
052,206,2
207,208,2
107,403,2
080,101,2
002,185,2
077,124,2
124,077,2
126,175,2
214,385,2
075,211,2
141,108,2
024,071,2
182,114,2
009,077,2
413,401,2
082,029,2
110,071,2
029,160,2
088,011,2
023,088,2
003,180,2
141,043,2
123,034,2
109,034,2
108,027,2
098,096,2
093,123,2
168,051,2
386,069,2
148,001,2
205,498,2
227,338,2
539,385,2
084,121,2
043,075,2
046,185,2
170,202,2
065,055,2
211,019,2
040,028,2
027,170,2
126,019,2
114,401,2
083,054,2
025,409,2
118,169,2
087,146,2
397,392,2
520,469,2
037,128,2
006,227,2
104,062,2
101,072,2
119,036,2
027,122,2
184,119,2
081,105,2
078,151,2
552,047,2
025,385,2
102,032,2
111,005,2
284,565,2
154,193,2
132,121,2
055,022,2
487,294,2
515,058,2
119,197,2
138,102,2
275,541,2
015,078,2
541,363,2
129,121,2
184,088,2
112,044,2
020,158,2
438,098,2
055,071,2
087,056,2
153,098,2
155,401,2
010,349,2
164,028,2
207,190,2
076,092,2
077,121,2
310,014,2
049,120,2
339,317,2
024,047,2
515,014,2
143,025,2
040,151,2
056,377,2
028,103,2
042,103,2
107,018,2
094,101,2
523,006,2
184,132,2
067,202,2
049,097,2
110,119,2
551,011,2
156,108,2
125,078,2
001,177,2
390,026,2
092,051,2
180,040,2
113,165,2
035,183,2
132,067,2
135,005,2
113,110,2
136,140,2
104,553,2
482,401,2
180,002,2
128,009,2
028,131,2
021,156,2
174,109,2
275,003,2
047,102,2
085,029,2
118,023,2
084,074,2
052,079,2
052,082,2
205,054,2
073,401,2
046,164,2
060,273,2
114,145,2
071,169,2
037,092,2
065,043,2
156,204,2
125,087,2
145,546,2
414,185,2
105,027,2
269,397,2
040,570,2
090,003,2
072,115,2
145,078,2
005,181,2
530,336,2
399,539,2
022,047,2
162,026,2
205,098,2
079,072,2
074,211,2
103,098,2
350,004,2
409,156,2
208,174,2
324,010,2
104,088,2
044,413,2
067,156,2
034,131,2
058,170,2
182,065,2
055,142,2
210,198,2
020,125,2
081,119,2
105,031,2
073,194,2
119,011,2
054,068,2
089,027,2
130,184,2
114,565,2
017,143,2
186,003,2
008,119,2
096,067,2
018,143,2
441,030,2
441,114,2
021,205,2
336,028,2
045,115,2
052,074,2
310,114,2
360,516,2
159,133,2
207,097,2
073,045,2
384,390,2
070,040,2
112,104,2
035,217,2
040,085,2
192,124,2
107,031,2
162,203,2
134,124,2
087,107,2
058,340,2
062,247,2
145,067,2
117,018,2
035,150,2
140,202,2
079,073,2
160,057,2
069,110,2
188,225,2
042,070,2
385,030,2
173,087,2
058,076,2
217,209,2
105,053,2
377,076,2
131,208,2
116,142,2
338,349,2
156,432,2
189,079,2
324,061,2
179,110,2
123,013,2
070,092,2
082,026,2
385,021,2
088,093,2
035,115,2
107,122,2
007,390,2
066,525,2
028,092,2
091,114,2
094,069,2
054,080,2
118,071,2
131,005,2
193,085,2
072,109,2
082,043,2
056,385,2
437,435,2
081,198,2
565,015,2
154,025,2
104,163,2
033,064,2
093,074,2
127,196,2
090,023,2
164,027,2
082,450,2
015,397,2
063,138,2
085,057,2
551,197,2
081,047,2
315,132,2
115,072,2
094,012,2
085,061,2
070,060,2
364,039,2
310,475,2
114,064,2
011,088,2
114,188,2
184,033,2
030,305,2
549,237,2
065,082,2
113,004,2
174,053,2
089,020,2
161,028,2
009,257,2
052,042,2
064,037,2
043,482,2
519,068,2
081,065,2
071,427,2
197,032,2
129,161,2
179,130,2
085,055,2
170,189,2
200,275,2
091,011,2
132,038,2
004,128,2
002,115,2
019,208,2
082,055,2
073,050,2
033,180,2
085,139,2
412,043,2
069,068,2
025,115,2
088,192,2
138,156,2
174,570,2
005,227,2
027,145,2
008,132,2
071,065,2
092,166,2
194,087,2
385,075,2
352,290,2
307,266,2
118,132,2
190,078,2
185,324,2
115,132,2
050,197,2
026,177,2
002,112,2
239,317,2
141,206,2
076,046,2
025,199,2
071,058,2
031,095,2
247,145,2
133,159,2
046,076,2
180,202,2
016,212,2
111,097,2
156,082,2
059,045,2
301,072,2
119,023,2
098,140,2
065,029,2
009,115,2
039,167,2
145,118,2
042,102,2
094,019,2
385,262,2
262,385,2
121,089,2
105,076,2
207,189,2
045,150,2
185,046,2
052,096,2
026,189,2
067,092,2
074,099,2
120,061,2
096,074,2
085,008,2
065,206,2
064,016,2
056,018,2
005,133,2
050,062,2
103,031,2
009,150,2
114,171,2
112,066,2
096,016,2
066,068,2
041,123,2
013,065,2
017,133,2
175,086,2
040,091,2
208,094,2
278,169,2
061,047,2
029,193,2
050,553,2
177,015,2
095,028,2
085,037,2
081,049,2
205,053,2
409,001,2
149,010,2
092,035,2
165,076,2
011,141,2
021,375,2
142,154,2
211,208,2
158,192,2
502,554,2
027,089,2
014,072,2
207,040,2
010,184,2
126,125,2
095,112,2
109,079,2
026,092,2
089,085,2
157,059,2
207,001,2
154,160,2
140,208,2
059,122,2
032,086,2
294,487,2
033,090,2
059,170,2
067,205,2
115,003,2
017,162,2
087,211,2
129,087,2
194,039,2
189,004,2
094,040,2
011,072,2
048,091,2
054,061,2
013,113,2
034,103,2
066,108,2
122,049,2
013,072,2
050,113,2
303,042,2
062,120,2
135,015,2
385,191,2
044,380,2
079,154,2
043,192,2
035,174,2
131,155,2
101,032,2
124,170,2
001,208,2
088,058,2
318,413,2
088,049,2
515,114,2
029,090,2
114,217,2
535,108,2
261,055,2
034,155,2
010,177,2
028,205,2
084,010,2
099,076,2
002,180,2
060,098,2
191,037,2
123,007,2
062,002,2
127,118,2
551,119,2
100,103,2
078,098,2
084,078,2
069,034,2
087,184,2
519,067,2
076,056,2
010,513,2
020,103,2
011,066,2
107,076,2
189,010,2
490,438,2
117,020,2
083,076,2
385,364,2
108,064,2
150,169,2
208,183,2
125,121,2
013,197,2
126,208,2
172,211,2
030,390,2
020,156,2
007,140,2
295,024,2
201,113,2
068,031,2
178,071,2
180,003,2
046,110,2
116,015,2
132,085,2
113,109,2
551,131,2
003,136,2
191,194,2
155,034,2
069,053,2
261,112,2
067,105,2
106,079,2
067,210,2
007,160,2
114,080,2
068,570,2
111,011,2
155,124,2
114,397,2
119,126,2
062,133,2
173,054,2
073,068,2
361,170,2
078,087,2
056,082,2
094,111,2
059,157,2
266,052,2
052,266,2
350,028,2
142,128,2
012,107,2
058,124,2
008,156,2
298,350,2
045,074,2
172,207,2
011,056,2
014,103,2
085,193,2
134,174,2
487,426,2
559,130,2
385,015,2
181,074,2
095,084,2
034,065,2
098,094,2
452,068,2
180,104,2
099,068,2
076,058,2
119,069,2
098,413,2
223,115,2
007,164,2
112,099,2
043,099,2
296,173,2
076,197,2
107,042,2
025,084,2
110,092,2
148,049,2
349,338,2
189,109,2
046,124,2
189,077,2
002,084,2
051,071,2
051,113,2
033,096,2
022,175,2
046,157,2
122,131,2
051,093,2
055,092,2
091,086,2
537,484,2
227,045,2
160,180,2
211,066,2
046,121,2
049,036,2
199,111,2
482,043,2
114,157,2
051,334,2
116,086,2
103,124,2
080,073,2
109,085,2
025,525,2
202,044,2
094,073,2
079,097,2
025,148,2
123,098,2
009,525,2
525,066,2
057,176,2
051,551,2
034,024,2
105,118,2
058,481,2
080,006,2
075,022,2
087,191,2
005,375,2
082,090,2
038,069,2
551,343,2
008,324,2
009,061,2
202,114,2
029,121,2
028,559,2
141,085,2
035,084,2
190,054,2
021,075,2
385,070,2
260,042,2
119,175,2
004,550,2
324,028,2
046,108,2
024,040,2
129,025,2
071,155,2
016,160,2
161,083,2
098,183,2
115,052,2
124,016,2
205,008,2
207,210,2
077,085,2
080,033,2
101,184,2
107,037,2
111,023,2
238,028,2
058,068,2
173,117,2
157,045,2
208,172,2
184,015,2
133,020,2
034,047,2
091,375,2
145,217,2
075,116,2
136,053,2
141,018,2
155,083,2
044,121,2
029,124,2
077,401,2
155,108,2
082,031,2
131,551,2
077,063,2
040,123,2
180,066,2
087,142,2
546,349,2
183,039,2
193,338,2
056,087,2
189,094,2
197,189,2
056,140,2
046,055,2
159,195,2
107,068,2
273,293,2
057,034,2
565,227,2
059,037,2
063,040,2
049,024,2
057,042,2
120,180,2
069,122,2
039,164,2
187,001,2
083,026,2
227,028,2
145,234,2
156,018,2
020,113,2
128,058,2
057,110,2
076,049,2
104,126,2
482,204,2
011,152,2
202,364,2
080,023,2
031,275,2
031,113,2
202,006,2
113,098,2
096,045,2
099,067,2
565,114,2
006,129,2
161,426,2
124,055,2
358,123,2
325,551,2
053,090,2
031,066,2
043,131,2
131,197,2
076,047,2
008,095,2
061,173,2
207,105,2
169,232,2
423,210,2
161,042,2
078,010,2
030,117,2
038,205,2
014,155,2
466,489,2
035,100,2
520,237,2
130,044,2
026,138,2
112,190,2
140,024,2
038,070,2
020,036,2
551,560,2
110,040,2
060,140,2
115,147,2
071,081,2
112,103,2
081,056,2
001,482,2
016,091,2
004,138,2
542,017,2
024,189,2
119,107,2
073,043,2
068,565,2
008,131,2
015,135,2
184,189,2
083,043,2
095,067,2
132,109,2
208,140,2
111,106,2
410,515,2
061,056,2
305,043,2
065,025,2
043,056,2
117,004,2
100,035,2
128,093,2
112,156,2
179,053,2
067,519,2
207,044,2
133,027,2
047,062,2
114,176,2
047,119,2
164,029,2
043,324,2
034,058,2
201,173,2
063,102,2
098,109,2
115,056,2
537,065,2
065,063,2
099,059,2
260,496,2
068,295,2
147,020,2
175,033,2
184,201,2
091,069,2
385,120,2
214,041,2
120,112,2
038,363,2
105,041,2
102,156,2
174,417,2
040,078,2
191,045,2
242,039,2
334,051,2
354,490,2
364,318,2
094,051,2
008,453,2
080,106,2
126,119,2
093,031,2
156,545,2
198,043,2
076,065,2
154,087,2
051,198,2
063,086,2
135,138,2
003,082,2
208,048,2
044,204,2
107,034,2
426,385,2
205,057,2
082,017,2
001,197,2
165,176,2
037,209,2
551,202,2
565,550,2
095,139,2
347,048,2
028,186,2
090,070,2
156,153,2
017,205,2
421,003,2
054,193,2
037,113,2
044,096,2
026,162,2
100,088,2
050,131,2
102,131,2
208,007,2
093,170,2
011,156,2
047,072,2
212,017,2
247,363,2
102,061,2
125,104,2
326,276,2
066,141,2
090,039,2
093,024,2
166,019,2
080,098,2
040,102,2
105,005,2
034,115,2
097,092,2
194,073,2
036,089,2
194,191,2
112,068,2
083,103,2
324,509,2
193,175,2
065,030,2
018,390,2
178,293,2
007,191,2
128,193,2
197,010,2
087,063,2
208,019,2
