origen,destino,peso
014,133,1
120,079,1
182,134,1
364,083,1
123,096,1
005,197,1
417,016,1
182,106,1
515,327,1
408,210,1
280,010,1
046,137,1
309,136,1
045,164,1
385,553,1
013,138,1
011,364,1
180,009,1
144,015,1
469,120,1
026,155,1
087,125,1
091,088,1
167,033,1
358,570,1
003,568,1
043,143,1
413,183,1
097,122,1
017,327,1
022,065,1
153,020,1
091,198,1
009,117,1
091,036,1
102,186,1
051,189,1
067,208,1
164,182,1
198,027,1
118,142,1
113,083,1
010,202,1
005,113,1
144,126,1
235,167,1
149,110,1
025,164,1
086,051,1
051,086,1
090,036,1
088,044,1
024,071,1
040,174,1
333,068,1
434,019,1
408,499,1
337,275,1
079,116,1
041,096,1
160,038,1
021,099,1
123,108,1
075,060,1
189,008,1
074,009,1
180,012,1
096,140,1
063,119,1
198,077,1
059,534,1
338,001,1
101,071,1
180,128,1
104,049,1
114,418,1
495,042,1
194,083,1
031,102,1
131,126,1
023,088,1
115,421,1
188,076,1
032,131,1
390,417,1
078,031,1
113,108,1
150,399,1
570,336,1
005,551,1
191,203,1
091,022,1
105,091,1
186,143,1
077,124,1
196,045,1
130,005,1
112,114,1
142,035,1
006,298,1
385,116,1
162,067,1
046,085,1
203,216,1
071,006,1
208,532,1
164,180,1
183,151,1
156,187,1
338,009,1
083,401,1
036,095,1
029,183,1
132,084,1
116,088,1
156,457,1
018,113,1
118,278,1
113,055,1
001,175,1
002,409,1
074,184,1
324,039,1
057,515,1
124,089,1
043,298,1
048,293,1
039,080,1
056,193,1
042,052,1
175,099,1
140,012,1
134,082,1
101,116,1
318,568,1
072,295,1
161,385,1
032,152,1
176,058,1
050,142,1
144,019,1
088,105,1
140,128,1
085,254,1
421,175,1
409,219,1
199,005,1
091,066,1
561,475,1
038,116,1
083,091,1
098,139,1
014,186,1
023,058,1
032,156,1
063,399,1
209,482,1
226,551,1
075,086,1
067,155,1
360,450,1
017,071,1
206,108,1
511,500,1
126,120,1
178,015,1
385,483,1
004,129,1
110,209,1
101,132,1
108,160,1
468,559,1
513,120,1
166,168,1
025,385,1
094,095,1
140,097,1
327,007,1
183,028,1
024,093,1
152,164,1
115,075,1
098,068,1
148,015,1
101,104,1
105,318,1
080,081,1
209,214,1
178,175,1
051,126,1
013,186,1
551,033,1
105,027,1
057,160,1
039,187,1
194,026,1
015,123,1
193,180,1
519,038,1
119,297,1
507,023,1
136,013,1
189,055,1
036,156,1
154,151,1
156,157,1
155,183,1
191,029,1
088,033,1
079,088,1
365,067,1
504,544,1
151,098,1
167,006,1
077,196,1
024,198,1
372,392,1
413,240,1
184,181,1
023,065,1
071,134,1
117,076,1
526,327,1
136,038,1
429,277,1
439,424,1
537,120,1
108,511,1
110,062,1
186,106,1
240,067,1
159,119,1
103,094,1
531,293,1
009,077,1
109,110,1
275,035,1
138,009,1
152,027,1
156,068,1
061,210,1
364,068,1
205,164,1
019,201,1
102,051,1
149,067,1
200,106,1
039,397,1
084,100,1
156,080,1
086,011,1
421,070,1
296,336,1
005,334,1
384,059,1
015,161,1
161,164,1
174,018,1
505,209,1
551,011,1
095,424,1
390,068,1
068,390,1
110,058,1
074,177,1
083,085,1
387,068,1
084,121,1
071,142,1
118,207,1
439,413,1
021,156,1
056,122,1
184,468,1
107,109,1
425,019,1
108,183,1
324,004,1
172,202,1
210,446,1
515,014,1
386,019,1
298,409,1
143,098,1
118,559,1
032,095,1
019,205,1
450,566,1
050,106,1
023,197,1
094,208,1
013,111,1
378,398,1
077,043,1
180,040,1
111,302,1
275,299,1
554,280,1
119,482,1
034,126,1
385,066,1
399,241,1
065,057,1
109,084,1
056,194,1
012,197,1
015,203,1
027,090,1
482,413,1
156,504,1
024,209,1
156,042,1
327,039,1
100,040,1
298,385,1
385,209,1
060,045,1
399,504,1
047,201,1
206,068,1
067,349,1
077,026,1
537,469,1
142,482,1
399,008,1
419,443,1
117,031,1
053,123,1
091,551,1
110,071,1
187,036,1
457,128,1
029,098,1
117,090,1
197,104,1
206,041,1
156,026,1
164,031,1
116,065,1
038,104,1
115,033,1
364,100,1
562,217,1
162,043,1
369,385,1
047,009,1
350,029,1
207,508,1
109,068,1
070,156,1
077,148,1
082,172,1
047,069,1
006,559,1
277,108,1
084,026,1
283,006,1
144,205,1
120,123,1
014,143,1
222,275,1
007,397,1
208,447,1
210,142,1
026,156,1
024,047,1
084,068,1
100,184,1
035,153,1
171,396,1
189,157,1
040,180,1
275,003,1
263,362,1
455,054,1
175,067,1
302,111,1
125,070,1
081,063,1
128,029,1
042,110,1
560,050,1
385,122,1
210,480,1
023,031,1
036,118,1
246,227,1
406,173,1
131,161,1
080,100,1
205,021,1
115,063,1
119,050,1
023,266,1
085,211,1
152,033,1
247,399,1
110,076,1
133,005,1
519,107,1
161,006,1
523,221,1
013,137,1
317,397,1
327,012,1
156,155,1
026,121,1
036,187,1
193,551,1
061,091,1
303,502,1
059,030,1
043,063,1
390,005,1
551,018,1
040,141,1
104,115,1
036,061,1
372,269,1
517,325,1
235,449,1
055,112,1
475,064,1
525,039,1
060,209,1
413,154,1
062,074,1
057,143,1
296,018,1
132,056,1
559,011,1
053,177,1
166,003,1
211,029,1
056,072,1
078,104,1
156,244,1
378,358,1
038,149,1
009,073,1
485,023,1
115,098,1
010,090,1
134,105,1
181,002,1
024,118,1
028,565,1
179,114,1
112,013,1
114,107,1
077,551,1
399,553,1
105,001,1
226,504,1
120,105,1
072,202,1
113,119,1
447,026,1
133,022,1
116,026,1
174,128,1
070,171,1
308,515,1
193,131,1
081,087,1
123,104,1
024,124,1
008,390,1
554,275,1
327,163,1
216,101,1
012,068,1
087,149,1
120,550,1
035,175,1
026,090,1
271,371,1
385,108,1
537,230,1
517,038,1
035,092,1
175,076,1
124,015,1
079,397,1
156,065,1
078,081,1
003,179,1
377,466,1
039,127,1
121,103,1
109,071,1
318,202,1
066,106,1
040,156,1
067,182,1
107,069,1
407,005,1
108,040,1
191,207,1
061,172,1
028,168,1
020,409,1
515,525,1
345,334,1
172,050,1
110,108,1
039,166,1
015,154,1
094,144,1
081,172,1
088,029,1
103,070,1
009,158,1
158,516,1
092,136,1
129,404,1
049,077,1
106,103,1
107,009,1
209,059,1
209,043,1
030,113,1
143,126,1
156,334,1
121,052,1
161,189,1
114,195,1
061,087,1
068,073,1
032,188,1
318,324,1
110,061,1
441,034,1
049,385,1
036,064,1
147,003,1
010,112,1
551,038,1
085,143,1
421,164,1
139,058,1
468,212,1
035,158,1
206,003,1
061,082,1
043,140,1
036,217,1
181,012,1
298,233,1
233,298,1
249,374,1
401,137,1
034,085,1
076,109,1
327,114,1
100,027,1
052,364,1
342,551,1
333,399,1
199,076,1
334,028,1
175,326,1
385,008,1
206,024,1
022,067,1
062,050,1
120,133,1
039,113,1
103,069,1
013,358,1
170,194,1
064,298,1
047,164,1
293,028,1
131,077,1
138,094,1
030,088,1
169,037,1
004,090,1
275,067,1
041,327,1
107,102,1
115,079,1
190,209,1
156,071,1
077,104,1
114,200,1
072,095,1
026,293,1
413,189,1
121,129,1
113,058,1
176,157,1
007,209,1
483,551,1
053,142,1
123,116,1
498,085,1
070,090,1
551,007,1
007,551,1
385,043,1
074,020,1
023,061,1
493,138,1
138,493,1
180,077,1
215,202,1
055,061,1
054,075,1
363,042,1
079,057,1
197,124,1
387,072,1
003,147,1
551,039,1
134,032,1
094,053,1
059,097,1
551,390,1
093,021,1
033,175,1
555,342,1
064,278,1
194,072,1
045,107,1
089,178,1
563,534,1
028,122,1
142,061,1
028,188,1
174,189,1
077,483,1
551,082,1
196,173,1
520,164,1
058,459,1
129,119,1
090,100,1
112,136,1
023,539,1
023,042,1
027,095,1
029,128,1
094,174,1
161,128,1
136,134,1
032,149,1
029,184,1
104,055,1
134,044,1
180,164,1
149,014,1
095,102,1
138,020,1
450,475,1
190,022,1
087,053,1
184,061,1
136,033,1
197,016,1
030,141,1
123,036,1
560,280,1
206,035,1
099,200,1
168,013,1
364,334,1
028,194,1
091,096,1
047,094,1
104,096,1
022,176,1
070,064,1
153,097,1
060,125,1
401,018,1
027,099,1
133,024,1
189,065,1
079,505,1
174,092,1
073,015,1
119,016,1
087,188,1
181,184,1
189,327,1
101,157,1
161,040,1
219,310,1
136,143,1
092,048,1
058,086,1
123,024,1
174,019,1
413,015,1
452,530,1
108,205,1
209,204,1
446,401,1
179,075,1
084,093,1
254,157,1
310,121,1
149,482,1
377,531,1
175,193,1
150,034,1
526,043,1
026,467,1
263,291,1
061,010,1
035,184,1
004,570,1
029,107,1
126,385,1
087,064,1
071,206,1
099,548,1
175,565,1
074,091,1
024,034,1
134,169,1
030,049,1
126,085,1
040,208,1
505,525,1
309,044,1
257,280,1
285,111,1
386,085,1
032,115,1
565,017,1
055,067,1
413,019,1
043,305,1
160,073,1
097,178,1
128,183,1
318,101,1
156,399,1
035,363,1
207,122,1
548,487,1
472,036,1
385,061,1
324,023,1
566,158,1
068,238,1
021,064,1
293,045,1
143,120,1
184,067,1
110,043,1
164,487,1
059,107,1
551,004,1
034,418,1
087,199,1
039,141,1
132,049,1
132,327,1
013,390,1
012,100,1
038,384,1
069,111,1
176,118,1
070,115,1
181,019,1
483,329,1
192,134,1
033,126,1
441,067,1
054,134,1
054,111,1
043,254,1
117,291,1
078,095,1
134,011,1
324,106,1
090,083,1
130,193,1
002,175,1
011,140,1
021,090,1
060,052,1
082,154,1
305,097,1
184,034,1
003,155,1
426,297,1
297,269,1
482,126,1
016,116,1
046,097,1
189,066,1
134,006,1
126,018,1
156,088,1
119,083,1
194,024,1
309,134,1
380,219,1
116,016,1
491,112,1
505,083,1
184,043,1
071,082,1
142,026,1
090,008,1
128,137,1
104,124,1
024,068,1
042,112,1
108,158,1
057,189,1
375,087,1
338,109,1
067,447,1
338,063,1
570,358,1
541,337,1
080,045,1
036,266,1
076,085,1
124,092,1
110,008,1
049,117,1
123,047,1
002,158,1
111,199,1
234,156,1
140,185,1
385,055,1
170,045,1
159,110,1
397,035,1
052,242,1
039,116,1
036,090,1
193,056,1
180,018,1
174,040,1
385,068,1
511,108,1
221,121,1
041,116,1
160,051,1
403,011,1
182,079,1
173,014,1
191,032,1
467,206,1
030,132,1
327,142,1
037,385,1
040,152,1
005,397,1
037,240,1
049,091,1
089,131,1
132,192,1
364,024,1
073,102,1
104,061,1
475,333,1
103,012,1
199,193,1
083,211,1
390,058,1
162,072,1
098,072,1
096,051,1
466,482,1
020,153,1
021,112,1
085,111,1
508,005,1
148,109,1
397,334,1
100,054,1
156,104,1
038,124,1
027,056,1
119,037,1
502,280,1
533,362,1
099,040,1
005,130,1
174,211,1
211,054,1
079,055,1
302,312,1
532,446,1
156,003,1
153,015,1
026,170,1
254,034,1
044,069,1
045,126,1
037,117,1
046,092,1
240,014,1
103,530,1
109,065,1
090,096,1
031,085,1
390,035,1
324,540,1
098,119,1
278,118,1
119,008,1
007,500,1
184,124,1
124,184,1
163,203,1
100,077,1
519,051,1
044,040,1
515,057,1
110,157,1
385,100,1
211,385,1
040,056,1
149,035,1
143,002,1
006,264,1
399,235,1
065,014,1
136,021,1
038,074,1
142,204,1
178,385,1
061,013,1
122,087,1
073,472,1
489,377,1
098,065,1
180,098,1
180,020,1
306,279,1
022,100,1
327,143,1
109,132,1
393,162,1
278,067,1
001,117,1
194,071,1
143,012,1
055,059,1
189,071,1
169,118,1
360,072,1
327,075,1
022,157,1
193,095,1
103,097,1
090,124,1
482,367,1
155,205,1
167,078,1
207,115,1
065,047,1
077,399,1
135,293,1
232,047,1
052,073,1
032,076,1
140,164,1
083,126,1
067,523,1
054,207,1
421,160,1
197,034,1
105,211,1
048,156,1
109,093,1
004,064,1
010,180,1
208,056,1
093,114,1
413,086,1
025,177,1
517,010,1
028,180,1
141,327,1
064,011,1
111,050,1
033,107,1
254,384,1
120,207,1
007,482,1
124,548,1
161,060,1
104,450,1
028,295,1
152,012,1
105,069,1
030,119,1
088,079,1
024,100,1
363,067,1
049,027,1
029,189,1
023,096,1
098,062,1
076,117,1
053,138,1
189,093,1
204,551,1
044,128,1
063,043,1
002,107,1
088,203,1
111,194,1
334,377,1
162,047,1
055,110,1
539,531,1
077,049,1
051,094,1
085,298,1
133,062,1
003,208,1
177,194,1
132,003,1
073,060,1
016,482,1
100,089,1
048,125,1
417,220,1
110,057,1
058,128,1
019,145,1
068,364,1
033,086,1
182,010,1
131,325,1
330,232,1
052,227,1
064,044,1
417,214,1
286,469,1
134,111,1
083,092,1
212,114,1
496,296,1
018,096,1
189,014,1
298,437,1
071,013,1
094,565,1
551,079,1
180,185,1
037,094,1
055,026,1
413,184,1
502,042,1
125,111,1
109,047,1
025,184,1
390,365,1
175,045,1
103,195,1
023,080,1
012,148,1
207,194,1
098,071,1
196,099,1
137,050,1
055,057,1
026,194,1
072,315,1
101,417,1
350,006,1
016,192,1
149,116,1
001,409,1
350,519,1
001,145,1
565,122,1
401,117,1
021,194,1
123,014,1
063,083,1
011,079,1
154,152,1
056,081,1
153,001,1
022,061,1
490,134,1
036,194,1
009,107,1
145,114,1
504,038,1
029,175,1
475,074,1
214,102,1
551,338,1
010,293,1
399,246,1
385,034,1
509,114,1
019,153,1
109,062,1
141,058,1
078,125,1
274,108,1
214,001,1
102,390,1
143,097,1
035,211,1
064,030,1
125,032,1
002,211,1
015,169,1
061,078,1
554,299,1
358,378,1
086,079,1
041,551,1
065,104,1
075,063,1
015,133,1
051,063,1
022,124,1
384,209,1
096,224,1
469,537,1
551,310,1
500,377,1
038,187,1
042,144,1
220,177,1
037,085,1
091,061,1
551,087,1
170,144,1
066,186,1
148,018,1
197,008,1
565,045,1
229,448,1
193,099,1
293,193,1
399,003,1
137,168,1
226,067,1
067,517,1
413,126,1
171,417,1
061,038,1
013,140,1
029,205,1
022,096,1
052,169,1
015,134,1
305,375,1
191,033,1
156,275,1
005,384,1
190,127,1
071,161,1
102,161,1
132,104,1
138,385,1
019,098,1
115,010,1
309,278,1
031,183,1
044,009,1
160,006,1
028,112,1
004,174,1
117,056,1
090,068,1
200,390,1
066,023,1
098,022,1
192,131,1
013,090,1
109,069,1
002,181,1
058,209,1
205,035,1
138,043,1
161,003,1
112,076,1
409,310,1
208,051,1
184,054,1
408,239,1
548,006,1
318,033,1
100,037,1
139,015,1
413,166,1
141,019,1
035,132,1
015,439,1
180,026,1
049,108,1
482,166,1
089,073,1
164,033,1
071,076,1
072,030,1
062,029,1
385,109,1
127,099,1
048,519,1
149,184,1
469,148,1
193,154,1
491,159,1
469,059,1
338,084,1
138,041,1
180,042,1
155,141,1
059,066,1
200,517,1
207,038,1
144,041,1
121,021,1
482,399,1
094,212,1
119,183,1
068,156,1
174,116,1
413,058,1
540,051,1
107,093,1
565,038,1
199,159,1
029,119,1
271,339,1
061,031,1
178,539,1
106,044,1
094,038,1
043,188,1
515,413,1
434,041,1
174,127,1
059,209,1
055,077,1
030,205,1
005,318,1
061,090,1
034,108,1
112,122,1
186,076,1
046,066,1
136,101,1
070,078,1
203,066,1
169,098,1
082,147,1
385,294,1
390,247,1
247,006,1
002,132,1
104,085,1
154,023,1
056,114,1
027,105,1
457,323,1
323,544,1
119,085,1
058,198,1
324,005,1
134,046,1
081,135,1
385,153,1
099,036,1
055,063,1
109,009,1
551,076,1
148,055,1
040,134,1
186,170,1
208,134,1
134,208,1
068,125,1
141,009,1
104,409,1
170,004,1
551,565,1
404,006,1
206,019,1
298,066,1
200,188,1
110,027,1
087,161,1
197,401,1
354,234,1
473,541,1
350,005,1
079,153,1
149,040,1
364,019,1
084,107,1
078,105,1
079,027,1
169,164,1
061,144,1
315,368,1
065,211,1
058,166,1
450,420,1
037,100,1
115,135,1
086,031,1
114,127,1
127,147,1
180,505,1
095,088,1
121,075,1
399,443,1
117,032,1
066,251,1
047,121,1
551,050,1
043,115,1
483,531,1
105,062,1
112,031,1
033,483,1
128,110,1
152,003,1
181,047,1
037,084,1
193,559,1
082,046,1
148,196,1
526,098,1
133,120,1
398,570,1
029,049,1
101,109,1
163,193,1
051,176,1
237,055,1
132,120,1
006,112,1
152,197,1
214,014,1
033,482,1
100,057,1
144,108,1
060,143,1
072,011,1
161,482,1
073,119,1
477,049,1
112,194,1
006,293,1
551,517,1
094,082,1
185,176,1
211,043,1
126,108,1
115,295,1
024,117,1
112,368,1
554,189,1
496,443,1
164,163,1
020,074,1
107,036,1
116,027,1
064,439,1
060,105,1
045,066,1
059,351,1
539,483,1
049,124,1
029,065,1
003,163,1
038,385,1
099,404,1
421,061,1
140,043,1
170,013,1
035,088,1
198,047,1
186,028,1
338,068,1
161,181,1
085,208,1
044,127,1
135,140,1
473,035,1
161,220,1
298,071,1
193,186,1
059,132,1
161,035,1
308,043,1
166,033,1
293,048,1
109,189,1
064,056,1
001,061,1
192,103,1
469,016,1
328,565,1
035,197,1
143,071,1
413,014,1
095,066,1
558,206,1
083,116,1
038,109,1
421,008,1
016,128,1
144,057,1
124,553,1
102,199,1
200,193,1
140,108,1
095,362,1
118,149,1
004,140,1
050,188,1
343,530,1
008,193,1
036,123,1
038,153,1
154,006,1
116,063,1
018,094,1
053,173,1
058,132,1
012,117,1
083,192,1
470,036,1
036,470,1
092,122,1
089,106,1
122,182,1
182,122,1
161,119,1
174,551,1
040,073,1
083,198,1
088,377,1
007,201,1
107,327,1
145,219,1
093,056,1
030,092,1
092,174,1
076,026,1
145,052,1
553,017,1
397,015,1
019,505,1
058,441,1
099,181,1
186,193,1
016,469,1
114,166,1
034,068,1
174,553,1
128,034,1
015,202,1
141,120,1
040,030,1
121,133,1
385,318,1
182,171,1
082,056,1
156,175,1
065,189,1
482,197,1
156,069,1
052,156,1
079,085,1
183,030,1
194,177,1
515,077,1
185,016,1
548,227,1
049,100,1
088,112,1
023,089,1
304,006,1
161,192,1
111,123,1
111,285,1
044,065,1
299,067,1
072,006,1
174,166,1
025,093,1
122,090,1
090,027,1
293,013,1
421,043,1
417,458,1
091,385,1
487,483,1
058,049,1
166,169,1
153,119,1
155,014,1
069,095,1
339,067,1
057,119,1
159,153,1
171,164,1
132,126,1
197,085,1
174,482,1
108,022,1
005,413,1
161,399,1
042,390,1
102,149,1
162,092,1
003,154,1
150,153,1
254,413,1
125,152,1
118,151,1
557,001,1
075,121,1
181,119,1
081,356,1
105,047,1
197,025,1
140,100,1
073,024,1
105,036,1
018,117,1
081,112,1
174,071,1
299,522,1
183,051,1
202,039,1
031,074,1
411,343,1
385,091,1
184,117,1
012,160,1
188,162,1
189,086,1
025,197,1
004,254,1
132,184,1
040,051,1
068,056,1
007,375,1
293,390,1
074,059,1
059,141,1
122,045,1
015,208,1
380,298,1
293,039,1
071,064,1
158,217,1
067,254,1
121,134,1
211,118,1
083,088,1
144,043,1
059,192,1
413,003,1
033,072,1
065,120,1
004,136,1
093,179,1
057,327,1
211,067,1
156,222,1
107,071,1
397,107,1
104,089,1
127,081,1
080,079,1
202,010,1
080,123,1
132,060,1
140,061,1
539,399,1
076,061,1
100,055,1
036,078,1
318,011,1
237,397,1
042,161,1
194,120,1
108,132,1
211,057,1
183,006,1
499,339,1
007,107,1
339,397,1
058,482,1
078,044,1
041,126,1
076,034,1
401,067,1
413,065,1
044,209,1
055,183,1
045,088,1
109,158,1
143,014,1
031,323,1
030,128,1
098,009,1
205,058,1
089,075,1
065,175,1
198,119,1
121,224,1
226,337,1
189,002,1
546,356,1
100,034,1
030,102,1
031,055,1
025,071,1
193,138,1
449,333,1
289,362,1
006,168,1
029,399,1
201,150,1
102,028,1
050,447,1
098,184,1
184,098,1
570,115,1
562,006,1
100,118,1
155,166,1
208,073,1
188,134,1
234,134,1
103,243,1
173,201,1
208,105,1
459,139,1
342,363,1
385,160,1
126,043,1
100,041,1
105,022,1
116,085,1
020,397,1
006,523,1
209,091,1
049,043,1
104,077,1
136,081,1
123,069,1
009,071,1
446,481,1
056,143,1
401,083,1
004,123,1
143,058,1
456,089,1
099,116,1
087,172,1
116,109,1
484,049,1
205,065,1
074,037,1
029,327,1
019,084,1
074,083,1
112,017,1
565,082,1
184,077,1
095,071,1
199,007,1
178,059,1
191,101,1
038,137,1
118,112,1
124,198,1
101,216,1
134,490,1
072,238,1
172,004,1
399,002,1
061,122,1
069,542,1
112,064,1
170,140,1
073,022,1
075,110,1
131,100,1
129,486,1
114,441,1
101,385,1
089,549,1
385,145,1
337,385,1
310,063,1
191,005,1
211,061,1
467,188,1
069,103,1
025,088,1
016,102,1
169,385,1
138,067,1
192,315,1
500,569,1
123,120,1
097,111,1
115,293,1
091,407,1
009,119,1
398,115,1
401,041,1
022,091,1
008,112,1
193,519,1
312,302,1
482,003,1
209,545,1
105,113,1
126,041,1
401,016,1
147,070,1
112,568,1
208,207,1
178,084,1
174,065,1
001,080,1
008,570,1
028,123,1
016,211,1
055,352,1
076,083,1
087,305,1
094,161,1
149,177,1
036,079,1
490,156,1
184,025,1
565,013,1
570,565,1
254,094,1
496,247,1
483,375,1
045,072,1
116,018,1
140,148,1
063,109,1
069,056,1
157,156,1
051,080,1
496,458,1
559,468,1
489,039,1
017,515,1
058,327,1
124,062,1
152,132,1
015,155,1
094,029,1
156,126,1
057,072,1
115,050,1
043,199,1
135,087,1
044,132,1
108,036,1
091,085,1
327,526,1
048,210,1
044,093,1
089,051,1
424,439,1
124,003,1
119,027,1
007,184,1
005,401,1
448,123,1
030,040,1
137,004,1
002,066,1
380,550,1
035,119,1
108,047,1
047,108,1
298,003,1
277,229,1
535,155,1
109,107,1
160,155,1
216,207,1
550,553,1
035,198,1
425,276,1
018,359,1
188,114,1
076,124,1
055,025,1
123,019,1
049,067,1
166,278,1
117,163,1
225,345,1
131,118,1
041,184,1
054,056,1
147,195,1
080,048,1
336,296,1
165,047,1
299,042,1
419,496,1
040,227,1
009,116,1
360,369,1
124,104,1
294,539,1
392,372,1
240,015,1
075,130,1
141,001,1
136,099,1
065,177,1
460,205,1
207,454,1
073,116,1
565,087,1
042,140,1
095,047,1
040,322,1
100,084,1
199,161,1
336,214,1
182,045,1
083,132,1
072,021,1
144,016,1
211,034,1
173,189,1
035,071,1
570,193,1
115,194,1
466,158,1
554,222,1
211,016,1
011,064,1
463,386,1
165,035,1
206,070,1
200,031,1
031,397,1
018,183,1
069,131,1
293,010,1
246,399,1
005,164,1
003,227,1
180,397,1
397,001,1
089,021,1
397,445,1
293,310,1
570,448,1
214,119,1
208,106,1
047,157,1
399,375,1
177,206,1
537,157,1
099,072,1
095,022,1
103,192,1
105,104,1
098,126,1
193,163,1
124,088,1
017,063,1
079,077,1
046,209,1
059,036,1
058,113,1
350,219,1
515,385,1
155,327,1
419,042,1
126,080,1
049,034,1
160,131,1
120,129,1
034,121,1
156,548,1
318,051,1
121,073,1
026,140,1
301,295,1
496,222,1
124,024,1
196,105,1
126,067,1
156,205,1
044,088,1
053,178,1
112,090,1
140,067,1
401,055,1
133,012,1
499,536,1
334,082,1
135,082,1
132,189,1
172,082,1
208,023,1
131,057,1
554,443,1
127,190,1
149,195,1
107,072,1
204,001,1
100,110,1
096,095,1
067,432,1
295,028,1
209,498,1
031,096,1
119,098,1
140,118,1
129,120,1
050,293,1
047,083,1
168,135,1
184,498,1
006,194,1
003,554,1
385,515,1
295,360,1
114,093,1
086,500,1
022,163,1
054,034,1
118,024,1
170,070,1
153,174,1
100,052,1
020,155,1
155,115,1
385,073,1
090,030,1
210,500,1
175,092,1
385,105,1
069,068,1
197,051,1
045,064,1
166,413,1
155,193,1
157,057,1
160,124,1
025,266,1
030,079,1
142,191,1
067,040,1
515,308,1
061,166,1
397,087,1
037,178,1
075,156,1
051,213,1
018,138,1
327,118,1
154,094,1
456,105,1
084,338,1
193,063,1
120,061,1
298,031,1
021,406,1
157,084,1
042,363,1
006,482,1
113,013,1
059,174,1
024,355,1
303,067,1
196,117,1
015,096,1
082,043,1
075,056,1
149,039,1
316,125,1
037,131,1
194,455,1
113,029,1
085,034,1
043,482,1
193,418,1
056,401,1
038,227,1
112,022,1
065,136,1
042,247,1
069,080,1
020,156,1
027,094,1
050,119,1
074,156,1
081,093,1
020,152,1
175,009,1
118,119,1
094,126,1
044,180,1
441,114,1
108,144,1
413,028,1
179,130,1
038,210,1
015,061,1
013,181,1
176,540,1
124,180,1
043,065,1
134,034,1
499,210,1
181,017,1
006,399,1
205,193,1
038,169,1
049,125,1
385,133,1
167,166,1
257,227,1
156,390,1
191,026,1
052,042,1
079,033,1
327,083,1
208,085,1
120,176,1
118,071,1
387,007,1
043,327,1
539,045,1
103,050,1
147,082,1
293,019,1
280,504,1
204,029,1
042,107,1
006,141,1
095,533,1
184,143,1
010,184,1
094,019,1
131,156,1
266,014,1
568,166,1
175,002,1
137,126,1
107,112,1
198,144,1
036,040,1
099,064,1
044,182,1
557,078,1
089,109,1
298,064,1
012,191,1
170,001,1
337,298,1
177,019,1
008,113,1
054,108,1
067,443,1
427,097,1
042,201,1
205,326,1
052,118,1
046,090,1
324,016,1
103,368,1
057,112,1
340,462,1
069,165,1
096,187,1
502,494,1
069,026,1
350,042,1
122,209,1
197,073,1
026,445,1
091,210,1
064,204,1
130,009,1
175,126,1
093,108,1
174,150,1
089,183,1
385,051,1
036,102,1
079,142,1
073,045,1
202,215,1
088,047,1
114,064,1
042,473,1
024,051,1
004,177,1
403,388,1
078,109,1
072,387,1
141,039,1
503,303,1
134,068,1
009,293,1
013,551,1
107,028,1
209,207,1
398,104,1
078,409,1
474,023,1
076,056,1
197,550,1
011,141,1
128,005,1
035,434,1
099,090,1
049,208,1
153,171,1
125,043,1
157,068,1
238,452,1
038,143,1
060,413,1
085,148,1
206,087,1
074,081,1
062,189,1
454,337,1
061,058,1
072,385,1
089,063,1
142,154,1
142,143,1
446,155,1
180,081,1
186,072,1
540,339,1
001,379,1
096,042,1
011,119,1
071,482,1
122,093,1
390,123,1
048,094,1
068,057,1
092,132,1
079,030,1
413,194,1
121,160,1
