origen,destino,peso
162,006,4
153,526,4
003,102,4
109,032,4
072,092,4
114,202,4
018,087,4
094,025,4
026,385,4
132,044,4
031,115,4
067,109,4
023,555,4
232,134,4
008,043,4
183,015,4
111,117,4
193,102,4
010,094,4
027,060,4
130,077,4
085,088,4
077,143,4
051,122,4
283,121,4
161,487,4
040,189,4
041,134,4
011,074,4
011,096,4
116,123,4
164,177,4
177,164,4
125,071,4
093,088,4
186,068,4
101,140,4
136,065,4
489,386,4
100,090,4
170,018,4
202,433,4
167,347,4
013,080,4
127,022,4
052,072,4
072,009,4
160,024,4
015,113,4
024,078,4
067,515,4
119,087,4
272,364,4
312,482,4
029,046,4
118,016,4
397,499,4
164,019,4
397,210,4
009,099,4
122,008,4
025,156,4
519,553,4
042,025,4
070,085,4
032,085,4
080,018,4
090,087,4
112,037,4
393,049,4
071,034,4
030,133,4
088,016,4
071,067,4
255,483,4
055,261,4
090,004,4
350,551,4
189,133,4
117,040,4
068,049,4
468,417,4
060,097,4
385,007,4
350,399,4
068,197,4
157,104,4
224,294,4
002,131,4
044,156,4
021,054,4
161,129,4
093,058,4
189,023,4
334,489,4
325,170,4
399,011,4
075,174,4
059,099,4
043,110,4
081,061,4
229,386,4
201,061,4
045,081,4
026,091,4
023,029,4
390,023,4
114,052,4
122,083,4
334,401,4
293,385,4
207,094,4
565,091,4
092,108,4
096,062,4
087,094,4
122,121,4
073,005,4
039,364,4
364,114,4
394,437,4
107,005,4
076,028,4
027,107,4
184,010,4
110,123,4
108,052,4
158,083,4
029,101,4
107,056,4
056,107,4
568,397,4
293,403,4
075,058,4
073,074,4
009,061,4
107,068,4
123,098,4
090,060,4
063,040,4
050,099,4
076,065,4
096,045,4
131,071,4
398,155,4
202,364,4
092,046,4
070,023,4
072,004,4
179,188,4
051,197,4
183,010,4
180,482,4
099,067,4
009,057,4
025,059,4
067,044,4
045,176,4
100,071,4
513,198,4
016,098,4
206,098,4
130,169,4
076,066,4
037,119,4
207,044,4
087,191,4
175,138,4
067,540,4
067,298,4
083,074,4
071,125,4
131,088,4
044,067,4
053,045,4
118,125,4
039,386,4
059,068,4
030,077,4
091,070,4
077,054,4
024,126,4
010,111,4
029,043,4
124,083,4
083,124,4
113,018,4
068,368,4
377,067,4
017,092,4
007,164,4
098,025,4
023,070,4
020,072,4
068,076,4
035,118,4
567,029,4
208,172,4
005,086,4
086,005,4
018,092,4
101,060,4
155,034,4
100,197,4
181,074,4
030,515,4
042,073,4
048,079,4
035,157,4
039,385,4
006,487,4
085,028,4
085,031,4
007,385,4
402,168,4
030,094,4
041,164,4
046,110,4
051,049,4
143,525,4
057,042,4
035,124,4
418,079,4
486,339,4
117,007,4
098,094,4
094,033,4
159,184,4
110,201,4
135,030,4
085,193,4
076,047,4
072,203,4
058,118,4
051,071,4
385,019,4
398,378,4
096,523,4
515,307,4
324,017,4
007,160,4
044,026,4
038,069,4
046,100,4
059,096,4
279,067,4
074,088,4
403,293,4
409,375,4
039,167,4
293,001,4
067,060,4
017,073,4
070,312,4
456,540,4
094,001,4
053,067,4
156,007,4
043,047,4
515,114,4
020,125,4
095,053,4
209,210,4
078,063,4
010,195,4
065,048,4
053,074,4
200,058,4
120,084,4
015,124,4
482,180,4
079,033,4
162,038,4
074,101,4
192,042,4
016,082,4
164,018,4
297,511,4
097,094,4
132,004,4
125,016,4
098,123,4
189,079,4
043,104,4
097,077,4
197,051,4
084,338,4
171,114,4
043,482,4
255,067,4
026,177,4
069,008,4
019,056,4
066,008,4
075,101,4
061,132,4
022,106,4
066,041,4
039,123,4
058,090,4
042,097,4
068,080,4
069,061,4
121,018,4
090,033,4
545,114,4
124,064,4
067,369,4
079,030,4
071,036,4
119,032,4
081,119,4
052,108,4
047,103,4
101,021,4
554,460,4
099,050,4
099,193,4
084,013,4
085,096,4
138,101,4
204,048,4
114,151,4
115,399,4
068,196,4
085,110,4
013,065,4
103,064,4
023,105,4
122,104,4
045,112,4
083,050,4
053,043,4
029,193,4
001,125,4
369,565,4
063,051,4
079,106,4
114,188,4
351,028,4
009,112,4
172,070,4
069,176,4
052,059,4
111,002,4
073,045,4
124,193,4
043,062,4
059,115,4
399,007,4
083,053,4
050,399,4
054,108,4
108,028,4
558,177,4
006,088,4
001,129,4
163,104,4
123,039,4
515,030,4
189,460,4
067,279,4
028,158,4
551,399,4
012,191,4
069,165,4
099,071,3
105,066,3
019,157,3
063,085,3
091,018,3
183,114,3
170,010,3
075,057,3
115,295,3
565,310,3
077,019,3
064,081,3
002,062,3
547,540,3
540,006,3
039,189,3
078,011,3
022,094,3
096,081,3
437,097,3
342,107,3
385,018,3
117,111,3
044,093,3
049,108,3
039,486,3
037,074,3
083,132,3
177,206,3
090,091,3
097,143,3
116,018,3
088,076,3
338,084,3
107,014,3
060,021,3
066,081,3
570,360,3
075,043,3
039,459,3
069,095,3
067,255,3
108,049,3
191,056,3
054,046,3
076,061,3
058,071,3
084,019,3
064,056,3
029,483,3
121,073,3
006,477,3
078,033,3
082,099,3
043,115,3
024,160,3
010,140,3
085,155,3
096,099,3
011,076,3
193,075,3
213,183,3
019,084,3
115,017,3
079,413,3
059,036,3
031,080,3
037,055,3
196,114,3
066,056,3
446,481,3
118,090,3
417,184,3
096,052,3
109,070,3
029,036,3
120,046,3
075,525,3
166,114,3
068,202,3
013,115,3
108,116,3
006,492,3
145,156,3
080,013,3
073,113,3
062,039,3
038,117,3
103,014,3
174,104,3
053,103,3
203,088,3
030,189,3
118,064,3
401,043,3
293,010,3
065,120,3
098,092,3
077,092,3
069,046,3
057,049,3
001,059,3
118,045,3
017,164,3
049,196,3
006,422,3
550,553,3
174,003,3
107,071,3
067,460,3
142,089,3
103,003,3
413,014,3
074,061,3
119,098,3
100,059,3
067,300,3
114,088,3
539,483,3
011,064,3
014,115,3
074,121,3
409,087,3
149,002,3
088,193,3
132,002,3
053,095,3
194,177,3
083,024,3
100,068,3
099,062,3
019,110,3
049,042,3
138,034,3
126,074,3
227,178,3
002,066,3
076,110,3
038,063,3
131,057,3
006,112,3
192,103,3
125,046,3
037,118,3
229,516,3
203,066,3
025,062,3
114,399,3
206,070,3
002,072,3
050,112,3
546,356,3
137,255,3
122,028,3
515,077,3
128,096,3
294,539,3
001,080,3
063,020,3
338,539,3
122,045,3
072,114,3
092,115,3
096,103,3
124,035,3
129,001,3
014,135,3
006,082,3
107,375,3
045,009,3
074,089,3
106,156,3
026,122,3
363,042,3
475,067,3
397,500,3
024,041,3
020,063,3
129,035,3
024,061,3
075,089,3
175,151,3
546,390,3
151,097,3
050,123,3
055,037,3
092,010,3
043,082,3
475,333,3
075,025,3
009,184,3
025,040,3
081,078,3
401,413,3
101,080,3
560,067,3
064,044,3
024,042,3
087,194,3
007,049,3
207,017,3
049,054,3
062,115,3
052,114,3
021,064,3
045,070,3
076,091,3
110,108,3
207,182,3
119,037,3
160,073,3
048,202,3
039,334,3
123,116,3
140,109,3
105,002,3
111,064,3
099,060,3
174,001,3
149,119,3
073,102,3
116,034,3
380,343,3
133,022,3
182,136,3
067,533,3
164,099,3
088,082,3
014,123,3
035,363,3
058,200,3
101,057,3
037,077,3
093,075,3
364,272,3
482,312,3
055,016,3
158,087,3
096,030,3
074,020,3
113,003,3
057,086,3
045,097,3
062,017,3
070,180,3
026,064,3
074,027,3
027,056,3
140,185,3
082,030,3
398,123,3
041,062,3
018,074,3
227,033,3
095,102,3
095,070,3
417,468,3
041,104,3
071,038,3
088,300,3
069,105,3
115,038,3
098,003,3
024,034,3
106,052,3
184,417,3
041,024,3
055,068,3
165,200,3
537,520,3
079,080,3
040,052,3
029,097,3
082,033,3
012,068,3
174,015,3
124,548,3
110,397,3
097,178,3
056,046,3
010,293,3
056,208,3
046,092,3
054,075,3
100,018,3
422,129,3
055,118,3
091,074,3
174,128,3
360,243,3
199,144,3
110,074,3
085,075,3
118,048,3
031,089,3
072,081,3
041,071,3
067,135,3
122,004,3
007,399,3
168,402,3
095,279,3
078,349,3
108,092,3
052,033,3
090,057,3
177,112,3
117,081,3
050,203,3
019,185,3
115,013,3
155,001,3
079,100,3
002,107,3
025,158,3
095,069,3
065,132,3
052,023,3
124,070,3
060,101,3
350,550,3
101,096,3
077,132,3
051,164,3
136,006,3
104,041,3
082,006,3
059,107,3
028,090,3
073,060,3
124,092,3
482,001,3
135,112,3
096,114,3
068,011,3
121,103,3
209,059,3
104,061,3
007,047,3
005,084,3
062,090,3
338,063,3
197,068,3
040,095,3
023,055,3
134,033,3
324,114,3
011,082,3
101,241,3
081,038,3
553,007,3
096,051,3
175,197,3
123,028,3
375,107,3
015,085,3
072,084,3
003,157,3
074,032,3
118,097,3
062,058,3
007,174,3
067,301,3
049,075,3
028,141,3
112,120,3
082,225,3
121,026,3
048,096,3
075,114,3
096,137,3
096,027,3
324,401,3
414,082,3
177,036,3
052,098,3
056,034,3
123,053,3
087,551,3
079,453,3
152,004,3
204,064,3
070,119,3
110,046,3
036,088,3
130,014,3
070,035,3
171,156,3
168,001,3
207,551,3
090,056,3
208,043,3
092,019,3
011,086,3
085,027,3
117,034,3
117,196,3
165,087,3
021,072,3
142,156,3
180,032,3
553,363,3
493,221,3
033,078,3
207,192,3
192,025,3
175,071,3
019,154,3
175,119,3
010,198,3
043,128,3
003,176,3
006,548,3
111,035,3
386,475,3
085,018,3
008,184,3
295,369,3
401,051,3
109,050,3
523,486,3
113,017,3
083,079,3
088,002,3
102,070,3
131,154,3
177,024,3
468,009,3
570,398,3
314,277,3
028,301,3
525,114,3
078,034,3
064,160,3
106,026,3
024,099,3
198,010,3
063,046,3
072,008,3
199,003,3
030,188,3
097,042,3
528,210,3
030,168,3
067,104,3
004,116,3
174,004,3
115,019,3
008,070,3
069,018,3
006,195,3
178,227,3
072,037,3
027,110,3
068,077,3
121,083,3
071,107,3
483,150,3
026,088,3
001,207,3
050,086,3
164,204,3
067,022,3
146,044,3
036,049,3
269,377,3
070,036,3
020,105,3
324,557,3
143,007,3
096,020,3
173,053,3
173,028,3
030,135,3
155,167,3
062,049,3
088,086,3
399,050,3
540,067,3
064,020,3
018,125,3
399,028,3
339,408,3
050,060,3
051,105,3
515,052,3
184,190,3
197,131,3
071,069,3
071,097,3
003,096,3
103,013,3
049,051,3
014,086,3
083,087,3
211,105,3
150,487,3
128,163,3
015,117,3
255,137,3
095,048,3
111,024,3
050,158,3
138,006,3
122,158,3
164,026,3
015,325,3
115,092,3
034,138,3
064,413,3
067,243,3
110,101,3
008,069,3
203,029,3
040,118,3
154,124,3
027,139,3
019,073,3
115,189,3
008,092,3
135,014,3
397,568,3
041,115,3
375,409,3
049,029,3
068,107,3
112,025,3
251,567,3
543,334,3
198,207,3
115,018,3
010,061,3
102,025,3
095,106,3
285,312,3
312,070,3
164,065,3
034,078,3
168,137,3
072,066,3
067,118,3
097,088,3
189,155,3
036,055,3
019,079,3
027,049,3
097,327,3
114,075,3
091,045,3
009,044,3
040,065,3
001,078,3
093,009,3
042,124,3
165,044,3
545,193,3
055,076,3
115,027,3
032,121,3
062,026,3
016,125,3
079,151,3
009,134,3
551,216,3
180,136,3
017,180,3
101,193,3
119,180,3
171,170,3
142,170,3
098,056,3
049,078,3
025,023,3
067,397,3
094,043,3
180,048,3
195,006,3
061,025,3
150,174,3
386,039,3
018,170,3
157,009,3
120,019,3
100,010,3
121,072,3
114,105,3
146,140,3
078,024,3
014,117,3
023,174,3
014,515,3
061,109,3
121,062,3
131,203,3
070,068,3
092,077,3
517,337,3
221,523,3
481,446,3
108,021,3
026,397,3
300,185,3
523,221,3
072,062,3
371,026,3
055,031,3
273,175,3
397,379,3
014,225,3
033,073,3
202,068,3
032,074,3
040,116,3
121,036,3
110,076,3
023,168,3
400,039,3
068,012,3
040,104,3
120,092,3
027,071,3
210,528,3
122,109,3
095,011,3
067,333,3
106,022,3
061,020,3
182,164,3
114,364,3
087,037,3
421,305,3
514,554,3
551,337,3
084,208,3
031,460,3
054,086,3
555,013,3
062,121,3
086,054,3
052,107,3
089,104,3
012,064,3
010,100,3
060,036,3
045,143,3
072,035,3
210,091,3
122,027,3
069,092,3
125,012,3
100,079,3
009,138,3
029,106,3
135,067,3
072,093,3
103,105,3
079,447,3
062,055,3
010,157,3
118,098,3
121,065,3
064,449,3
060,049,3
014,091,3
303,437,3
128,432,3
066,015,3
047,007,3
305,421,3
102,018,3
131,010,3
501,484,3
375,145,3
134,184,3
011,077,3
523,493,3
072,132,3
002,105,3
170,008,3
132,099,3
048,181,3
061,091,3
136,177,3
185,140,3
068,406,3
212,001,3
077,101,3
036,042,3
075,390,3
027,104,3
294,338,3
105,023,3
028,148,3
482,111,3
140,070,3
046,098,3
155,085,3
061,044,3
119,022,3
098,118,3
014,421,3
078,028,3
133,121,3
012,093,3
058,094,3
178,189,3
105,020,3
006,162,3
004,103,3
020,092,3
067,099,3
088,030,3
132,083,3
157,029,3
010,103,3
186,075,3
145,172,3
067,560,3
030,057,3
144,205,3
092,169,3
385,551,3
003,568,3
058,091,3
078,122,3
068,082,3
129,110,3
070,131,3
042,208,3
551,226,3
022,071,3
551,207,3
092,023,3
028,178,3
100,102,3
056,090,3
079,035,3
017,062,3
008,075,3
018,132,3
155,063,3
033,385,3
013,133,3
122,051,3
157,390,3
015,136,3
001,092,3
010,179,3
004,095,3
003,115,3
074,126,3
109,083,3
030,096,3
070,147,3
131,019,3
129,121,3
189,157,3
176,003,3
098,026,3
078,193,3
104,062,3
140,002,3
120,079,3
022,049,3
122,032,3
243,115,3
328,162,3
001,069,3
076,158,3
151,153,3
403,390,3
082,013,3
032,052,3
067,219,3
243,360,3
225,014,3
048,144,3
283,006,3
174,117,3
226,551,3
189,037,3
045,164,3
089,064,3
073,085,3
148,002,3
046,063,3
118,073,3
113,118,3
204,108,3
186,105,3
055,088,3
551,075,3
102,030,3
063,024,3
132,043,3
206,067,3
174,077,3
041,084,3
189,121,3
038,104,3
006,540,3
005,072,3
077,041,3
102,044,3
124,027,3
516,229,3
101,065,3
024,049,3
010,131,3
386,277,3
131,184,3
184,049,3
033,164,3
072,031,3
184,119,3
042,101,3
145,078,3
385,553,3
077,068,3
468,278,3
099,164,3
138,009,3
016,096,3
156,042,3
061,032,3
027,144,3
028,173,3
030,110,3
070,103,3
076,107,3
055,381,3
053,123,3
101,327,3
126,175,3
090,104,3
002,183,3
121,112,3
046,089,3
333,067,3
227,390,3
047,012,3
091,553,3
022,127,3
071,051,3
057,085,3
001,158,3
110,116,3
216,031,3
051,102,3
325,015,3
160,007,3
417,068,3
010,208,3
386,229,3
132,059,3
551,333,3
017,078,3
005,078,3
059,155,3
109,073,3
021,077,3
118,124,3
088,118,3
141,011,3
115,008,3
286,081,3
174,052,3
091,079,3
197,546,3
034,076,3
088,037,3
027,040,3
055,013,3
096,104,3
105,103,3
042,091,3
032,109,3
112,042,3
505,010,3
106,175,3
019,115,3
168,068,3
076,199,3
279,306,3
041,138,3
083,099,3
074,053,3
040,009,3
043,037,3
058,156,3
325,064,3
193,070,3
109,163,3
132,021,3
064,047,3
178,193,3
052,113,3
044,056,3
076,053,3
115,059,3
102,057,3
212,468,3
014,130,3
226,390,3
057,101,3
081,008,3
208,184,3
054,047,3
122,037,3
122,108,3
078,001,3
102,110,3
019,122,3
019,090,3
070,091,3
043,080,3
089,070,3
105,101,3
060,012,3
397,446,3
095,081,3
012,254,3
113,073,3
056,002,3
053,065,3
203,131,3
053,551,3
392,397,3
115,016,3
570,068,3
067,027,3
078,097,3
061,121,3
193,211,3
099,125,3
133,030,3
057,052,3
193,158,3
011,061,3
568,055,3
090,039,3
060,001,3
010,077,3
105,052,3
295,068,3
102,042,3
108,046,3
010,401,3
468,457,3
004,117,3
277,364,3
056,040,3
077,032,3
065,154,3
281,250,3
068,113,3
020,064,3
099,095,3
018,078,3
106,070,3
385,087,3
156,006,3
001,194,3
318,012,3
093,003,3
113,044,3
193,069,3
061,034,3
173,278,3
059,052,3
013,124,3
020,122,3
074,017,3
104,079,3
050,083,3
085,181,3
076,090,3
095,101,3
092,096,3
057,131,3
085,093,3
216,097,3
029,152,3
029,095,3
069,192,3
056,097,3
077,142,3
399,023,3
112,016,3
345,111,3
093,072,3
447,079,3
128,182,3
182,026,3
029,131,3
067,094,3
002,178,3
183,158,3
126,017,3
046,125,3
055,087,3
074,064,3
433,526,3
197,007,3
066,093,3
092,026,3
108,491,3
014,061,3
504,108,3
065,051,3
192,066,3
080,098,3
158,121,3
121,097,3
363,390,3
014,080,3
088,074,3
061,037,3
061,099,3
161,124,3
266,324,3
156,216,3
071,213,3
082,144,3
128,065,3
080,023,3
131,072,3
048,087,3
180,036,3
063,069,3
095,026,3
001,197,3
197,001,3
009,157,3
156,545,3
200,125,3
082,031,3
207,006,3
083,100,3
184,009,3
094,073,3
046,124,3
103,096,3
042,023,3
062,023,3
064,028,3
099,068,3
121,123,3
095,084,3
126,065,3
035,061,3
007,183,3
106,029,3
154,203,3
197,002,3
550,067,3
084,054,3
169,184,3
125,031,3
134,031,3
151,034,3
130,114,3
167,155,3
064,031,3
097,087,3
060,039,3
045,068,3
091,060,3
397,339,3
084,020,3
085,090,3
098,089,3
108,096,3
044,110,3
130,143,3
079,086,3
481,567,3
071,101,3
043,103,3
089,456,3
083,043,3
104,009,3
124,016,3
018,459,3
103,043,3
103,016,3
202,051,3
108,055,3
155,059,3
028,191,3
193,078,3
115,103,3
019,551,3
039,520,3
038,102,3
112,099,3
107,008,3
099,108,3
390,403,3
043,046,3
125,053,3
151,083,3
399,403,3
046,108,3
487,067,3
045,042,3
481,067,3
125,017,3
101,277,3
154,161,3
093,031,3
457,468,3
160,064,3
117,038,3
020,062,3
067,133,3
022,097,3
058,110,3
250,281,3
173,054,3
073,118,3
072,007,3
201,156,3
093,028,3
075,551,3
199,114,3
024,200,3
051,132,3
123,085,3
075,014,3
104,040,3
037,072,3
327,017,3
038,205,3
095,042,3
140,181,3
016,085,3
133,077,3
452,068,3
105,118,3
076,132,3
175,051,3
015,064,3
217,156,3
107,055,3
559,068,3
560,233,3
108,204,3
174,037,3
108,118,3
164,206,3
095,037,3
504,260,3
038,128,3
037,024,3
161,067,3
001,066,3
027,079,3
016,089,3
189,109,3
068,168,3
120,112,3
048,206,3
063,060,3
020,071,3
132,077,3
067,142,3
099,083,3
206,545,3
103,452,3
117,004,3
011,152,3
069,090,3
174,043,3
065,164,3
475,449,3
143,034,3
052,174,3
072,013,3
034,058,3
108,083,3
041,117,3
022,175,3
065,537,3
073,080,3
034,049,3
534,028,3
089,082,3
141,077,3
067,226,3
121,087,3
019,093,3
083,121,3
018,069,3
030,409,3
409,030,3
052,045,3
008,081,3
119,175,3
072,039,3
401,104,3
009,067,3
080,011,3
069,053,3
108,074,3
119,070,3
176,548,3
216,390,3
039,348,3
554,216,3
057,041,3
071,056,3
014,208,3
493,523,3
407,010,3
076,052,3
189,010,3
009,045,3
192,067,3
191,042,3
051,046,3
040,063,3
123,013,3
073,050,3
112,014,3
057,045,3
172,175,3
104,163,3
039,390,3
128,152,3
034,155,3
081,072,3
075,099,3
184,134,3
061,036,3
059,174,3
025,115,3
073,076,3
054,096,3
094,097,3
105,076,3
385,006,3
196,085,3
028,102,3
110,051,3
031,125,3
385,227,3
125,041,3
014,072,3
034,056,3
427,513,3
112,022,3
025,174,3
045,115,3
193,085,3
449,125,3
061,003,3
149,555,3
158,066,3
017,134,3
403,068,3
064,016,3
071,022,3
293,102,3
153,182,3
178,208,3
087,097,3
051,208,3
056,098,3
028,184,3
303,067,3
002,090,3
206,007,3
096,108,3
174,150,3
061,022,3
045,150,3
066,397,3
060,063,3
160,055,3
072,027,3
039,140,3
140,146,3
175,001,3
368,284,3
064,042,3
399,390,3
087,158,3
006,404,3
153,193,3
050,072,3
060,091,3
010,092,3
078,018,3
068,055,3
175,069,3
020,131,3
083,028,3
108,122,3
207,015,3
074,052,3
153,151,3
003,164,3
117,018,3
134,041,3
289,028,3
064,037,3
114,565,3
066,074,3
001,156,3
114,150,3
261,165,3
565,015,3
067,175,3
505,030,3
039,400,3
096,100,3
143,017,3
091,114,3
067,466,3
020,147,3
067,449,3
129,010,3
067,009,3
164,020,3
114,360,3
087,120,3
143,028,3
044,168,3
115,243,3
103,565,3
183,091,3
183,077,3
115,088,3
068,452,3
194,087,3
163,003,3
182,065,3
486,039,3
039,261,3
119,163,3
176,114,3
028,092,3
154,063,3
173,087,3
074,156,3
017,154,3
160,124,3
057,090,3
203,050,3
001,155,3
184,051,3
082,118,3
300,088,3
060,054,3
095,028,3
105,045,3
101,154,3
104,075,3
364,039,3
153,171,3
197,111,3
013,072,3
023,051,3
028,070,3
227,084,3
176,224,3
175,126,3
026,092,3
064,204,3
078,145,3
060,117,3
063,154,3
059,076,3
063,227,3
201,062,3
027,160,3
020,156,3
082,204,3
115,058,3
044,135,3
083,076,3
112,104,3
035,217,3
450,067,3
068,100,3
413,064,3
089,117,3
018,098,2
005,483,2
084,061,2
164,171,2
022,065,2
119,104,2
105,077,2
025,091,2
167,114,2
047,060,2
413,401,2
207,178,2
151,160,2
145,007,2
050,073,2
100,019,2
157,338,2
030,196,2
091,198,2
520,469,2
356,560,2
090,334,2
017,071,2
047,040,2
149,110,2
197,551,2
077,008,2
034,102,2
140,001,2
117,115,2
022,047,2
085,004,2
068,203,2
080,101,2
144,001,2
079,104,2
060,050,2
075,012,2
100,001,2
190,176,2
013,073,2
114,183,2
148,102,2
482,401,2
027,115,2
390,157,2
079,509,2
097,151,2
295,389,2
211,001,2
018,116,2
441,014,2
191,087,2
114,145,2
131,012,2
096,038,2
104,066,2
081,023,2
074,092,2
094,095,2
095,094,2
046,054,2
132,057,2
110,062,2
056,031,2
189,016,2
016,055,2
088,011,2
109,026,2
150,483,2
071,073,2
020,189,2
103,091,2
061,011,2
134,140,2
372,026,2
189,067,2
058,164,2
101,119,2
105,098,2
077,037,2
153,160,2
074,012,2
042,099,2
109,118,2
088,114,2
065,043,2
284,368,2
284,112,2
145,039,2
404,422,2
104,132,2
098,100,2
075,040,2
525,009,2
021,081,2
071,021,2
131,102,2
141,083,2
118,011,2
006,227,2
015,161,2
175,324,2
029,091,2
006,134,2
059,117,2
012,119,2
061,106,2
046,185,2
158,133,2
070,095,2
318,115,2
086,011,2
043,075,2
105,054,2
131,449,2
045,109,2
055,065,2
115,073,2
424,123,2
067,125,2
350,007,2
066,013,2
164,045,2
165,160,2
013,163,2
293,487,2
265,043,2
069,079,2
098,016,2
043,073,2
004,131,2
131,002,2
027,170,2
076,040,2
022,066,2
385,483,2
032,129,2
088,044,2
077,108,2
197,035,2
369,403,2
067,269,2
005,088,2
352,261,2
208,174,2
354,114,2
098,043,2
105,117,2
148,069,2
100,097,2
184,014,2
168,044,2
188,467,2
109,124,2
140,069,2
539,294,2
079,036,2
026,131,2
044,089,2
077,110,2
084,041,2
211,175,2
114,409,2
032,103,2
153,314,2
132,042,2
379,397,2
500,269,2
156,074,2
098,067,2
055,062,2
144,120,2
026,099,2
112,023,2
178,015,2
570,114,2
085,029,2
102,011,2
074,040,2
051,189,2
138,002,2
003,090,2
078,017,2
005,441,2
101,192,2
045,294,2
067,343,2
126,019,2
172,202,2
038,071,2
148,184,2
180,019,2
046,385,2
048,174,2
060,045,2
180,189,2
114,325,2
138,437,2
286,520,2
122,030,2
038,551,2
295,023,2
128,189,2
019,086,2
447,014,2
114,318,2
156,034,2
017,113,2
144,189,2
307,413,2
036,156,2
157,010,2
084,057,2
089,194,2
033,117,2
103,020,2
043,023,2
052,087,2
069,087,2
205,294,2
060,193,2
175,487,2
069,038,2
109,042,2
498,232,2
032,081,2
104,093,2
099,089,2
070,052,2
180,002,2
140,060,2
427,005,2
136,007,2
102,105,2
204,074,2
565,315,2
067,378,2
237,469,2
548,293,2
059,054,2
078,031,2
068,013,2
079,132,2
075,189,2
072,570,2
093,038,2
466,414,2
079,399,2
193,194,2
298,145,2
054,079,2
090,062,2
554,280,2
108,054,2
447,088,2
268,238,2
098,080,2
031,158,2
135,303,2
128,177,2
148,175,2
384,059,2
418,064,2
012,047,2
038,132,2
041,096,2
164,182,2
154,182,2
015,123,2
057,498,2
375,298,2
170,202,2
102,032,2
118,111,2
160,087,2
064,079,2
067,324,2
101,047,2
185,466,2
133,067,2
132,061,2
100,009,2
109,041,2
129,067,2
372,392,2
120,136,2
120,078,2
118,142,2
038,093,2
426,067,2
096,087,2
140,017,2
065,044,2
061,043,2
122,026,2
007,134,2
468,068,2
089,184,2
058,202,2
568,067,2
087,063,2
001,174,2
063,078,2
114,056,2
151,152,2
199,094,2
189,111,2
006,176,2
105,208,2
189,554,2
523,067,2
087,409,2
107,052,2
116,007,2
094,027,2
061,118,2
039,207,2
110,079,2
147,114,2
166,232,2
103,393,2
058,125,2
036,085,2
020,115,2
377,269,2
033,155,2
043,083,2
136,088,2
197,039,2
209,039,2
078,009,2
140,168,2
178,028,2
028,085,2
180,017,2
098,021,2
082,104,2
125,014,2
184,212,2
099,052,2
044,099,2
019,193,2
385,079,2
372,133,2
037,064,2
064,036,2
077,210,2
084,051,2
142,172,2
125,104,2
068,093,2
026,109,2
122,074,2
074,122,2
016,133,2
060,009,2
386,448,2
199,054,2
147,030,2
112,068,2
175,077,2
210,397,2
048,092,2
142,013,2
086,124,2
401,017,2
086,057,2
008,083,2
011,118,2
370,423,2
042,109,2
339,523,2
553,539,2
157,553,2
126,028,2
392,481,2
102,100,2
007,143,2
035,129,2
094,089,2
324,509,2
125,024,2
099,056,2
144,174,2
112,121,2
043,397,2
111,098,2
016,163,2
041,154,2
034,064,2
277,429,2
096,058,2
079,305,2
103,101,2
403,551,2
455,055,2
011,124,2
385,338,2
441,079,2
268,059,2
077,073,2
157,551,2
549,524,2
074,193,2
040,012,2
474,038,2
086,008,2
088,055,2
140,053,2
156,142,2
058,103,2
131,031,2
141,114,2
116,048,2
