origen,destino,peso
007,184,4
063,109,4
107,014,4
409,078,4
096,099,4
058,125,4
224,294,4
489,185,4
105,052,4
045,099,4
004,117,4
132,032,4
107,101,4
032,085,4
189,006,4
011,074,4
095,081,4
037,112,4
052,058,4
011,061,4
011,096,4
154,001,4
001,174,4
047,050,4
027,469,4
003,102,4
211,266,4
041,154,4
112,067,4
022,087,4
102,100,4
073,081,4
011,110,4
064,003,4
077,021,4
013,055,4
079,004,4
110,161,4
112,008,4
121,092,4
085,093,4
119,136,4
055,455,4
052,022,4
080,018,4
156,494,4
082,482,4
066,049,4
394,503,4
021,089,4
017,079,4
227,551,4
124,005,4
010,145,4
002,125,4
092,074,4
070,063,4
118,196,4
343,550,4
155,005,4
092,067,4
184,159,4
066,035,4
036,094,4
183,184,4
147,138,4
037,193,4
019,171,4
324,071,4
157,113,4
096,003,4
087,027,4
094,054,4
011,084,4
098,032,4
167,083,4
160,197,4
118,059,4
132,030,4
040,086,4
204,226,4
037,090,4
385,004,4
015,197,4
028,077,4
104,338,4
089,069,4
074,122,4
122,074,4
077,044,4
067,089,4
026,109,4
122,041,4
108,202,4
118,055,4
392,026,4
058,103,4
012,078,4
086,061,4
129,114,4
077,105,4
112,042,4
111,020,4
107,052,4
034,180,4
063,078,4
065,006,4
106,107,4
570,083,4
010,077,4
202,153,4
114,056,4
184,007,4
132,044,4
314,108,4
085,035,4
334,117,4
066,116,4
211,017,4
066,065,4
040,205,4
122,100,4
100,122,4
156,106,4
151,156,4
089,184,4
385,087,4
124,095,4
071,061,4
121,107,4
036,109,4
118,041,4
087,385,4
049,045,4
277,429,4
193,019,4
044,099,4
110,087,4
073,005,4
294,293,4
031,182,4
158,450,4
026,193,4
098,062,4
210,172,4
061,038,4
172,053,4
494,018,4
138,164,4
068,023,4
035,363,4
114,175,4
071,038,4
079,068,4
108,092,4
052,114,4
028,295,4
142,074,4
038,034,4
130,171,4
079,067,4
083,158,4
081,082,4
519,051,4
014,338,4
104,118,4
006,079,4
075,094,4
038,124,4
160,073,4
066,023,4
549,456,4
069,032,4
106,046,4
401,413,4
011,078,4
034,085,4
073,097,4
067,112,4
104,055,4
113,036,4
014,136,4
052,105,4
027,081,4
133,062,4
064,030,4
065,088,4
469,386,4
115,048,4
197,042,4
463,008,4
059,069,4
195,184,4
227,011,4
073,107,4
065,047,4
135,115,4
137,168,4
156,014,4
023,059,4
084,062,4
123,093,4
140,085,4
028,115,4
025,069,4
090,043,4
002,175,4
080,031,4
212,044,4
017,124,4
189,003,4
039,113,4
062,050,4
492,217,4
189,088,4
004,174,4
482,466,4
084,071,4
001,409,4
162,301,4
122,338,4
327,143,4
022,034,4
138,020,4
055,041,4
211,094,4
012,110,4
106,095,4
078,125,4
097,056,4
363,067,4
044,102,4
469,183,4
318,202,4
013,123,4
046,070,4
570,123,4
086,013,4
551,038,4
041,071,4
051,089,4
048,208,4
102,013,4
053,075,4
084,049,4
097,095,4
030,132,4
173,065,4
060,099,4
131,027,4
021,122,4
124,200,4
079,124,4
068,540,4
039,062,4
038,067,4
099,060,4
087,053,4
102,078,4
032,064,4
098,072,4
109,192,4
115,039,4
029,102,4
065,132,4
020,089,4
293,193,4
088,013,4
165,069,4
404,129,4
029,097,4
470,465,4
465,470,4
516,386,4
227,114,4
024,041,4
124,548,4
139,024,4
004,182,4
002,107,4
413,040,4
092,007,4
034,318,4
044,128,4
044,469,4
197,067,4
044,201,4
063,026,4
041,214,4
087,174,4
157,006,4
096,011,4
034,164,4
174,102,4
123,014,4
049,183,4
105,019,4
025,102,4
160,030,4
151,097,4
076,085,4
131,077,4
016,119,4
049,027,4
119,110,4
154,129,4
219,007,4
105,040,4
161,001,4
183,056,4
349,343,4
009,096,4
084,094,4
023,189,4
181,041,4
517,190,4
085,045,4
117,004,4
157,064,4
100,093,4
078,140,4
156,545,4
031,113,4
058,110,4
118,046,4
031,093,4
066,031,4
350,565,4
039,520,4
078,390,4
058,068,4
100,119,4
079,012,4
004,111,4
197,175,4
029,157,4
108,074,4
010,138,4
091,069,4
020,127,4
015,174,4
029,121,4
067,519,4
062,133,4
105,037,4
116,002,4
043,081,4
025,121,4
171,201,4
105,074,4
008,463,4
073,108,4
013,103,4
095,068,4
043,052,4
064,194,4
108,124,4
009,074,4
438,139,4
073,008,4
228,234,4
208,167,4
175,114,4
097,123,4
124,016,4
192,193,4
090,040,4
413,124,4
001,553,4
070,191,4
134,028,4
334,364,4
143,525,4
011,125,4
047,113,4
188,004,4
212,193,4
193,212,4
105,067,4
015,090,4
088,099,4
070,105,4
059,043,4
208,010,4
207,226,4
500,499,4
502,503,4
183,007,4
131,551,4
333,325,4
275,473,4
147,020,4
049,035,4
016,098,4
318,159,4
114,176,4
106,079,4
008,131,4
122,081,4
041,085,4
088,046,4
114,096,4
163,156,4
020,072,4
046,096,4
135,114,4
057,074,4
377,392,4
385,002,4
004,075,4
018,107,4
095,124,4
045,124,4
024,102,4
030,413,4
059,037,4
028,023,4
015,149,4
120,199,4
031,116,4
221,486,4
156,385,4
074,093,4
049,047,4
334,114,4
337,503,4
103,452,4
486,221,4
046,074,4
091,009,4
250,281,4
078,087,4
208,007,4
046,118,4
129,109,4
010,142,4
119,175,4
016,089,4
013,131,4
075,058,4
118,056,4
101,107,4
198,083,4
009,118,4
153,118,4
079,015,4
175,106,4
175,021,4
045,108,4
099,043,4
108,041,4
002,204,4
062,114,4
072,007,4
134,188,4
075,399,4
034,036,4
202,210,4
174,041,4
148,049,4
034,049,4
119,107,4
085,193,4
193,140,4
057,080,4
029,567,4
108,068,4
398,155,4
094,186,4
193,029,4
099,042,4
078,029,4
136,031,4
012,175,4
154,079,4
074,113,4
190,153,4
030,515,4
515,019,4
531,338,4
033,186,4
062,074,4
017,112,4
007,208,4
140,039,4
273,069,4
163,109,4
111,026,4
011,085,4
148,140,4
273,503,4
243,049,4
021,108,4
015,469,4
180,136,4
038,193,4
066,019,4
066,175,4
094,074,4
343,349,4
064,009,4
064,002,4
075,004,4
174,006,4
055,053,4
140,010,4
553,091,4
056,093,4
040,036,4
234,058,4
034,078,4
115,027,4
014,077,4
145,040,4
520,039,4
068,561,4
181,114,4
068,001,4
100,013,4
072,022,4
112,054,4
121,036,4
498,212,4
114,421,4
115,020,4
062,124,4
107,114,4
116,031,4
081,520,4
027,104,4
021,096,4
117,093,4
133,269,4
049,123,4
033,210,4
107,073,4
036,061,4
124,073,4
027,062,4
094,037,4
207,016,4
106,093,4
125,002,4
090,031,4
155,044,4
113,005,4
124,006,4
073,011,4
030,147,4
048,072,4
140,013,4
143,032,4
020,159,4
085,040,4
208,049,4
137,067,4
366,085,4
025,142,4
372,269,4
058,075,4
061,109,4
171,170,4
021,034,4
184,050,4
077,081,4
009,191,4
046,075,4
092,020,4
001,161,4
096,015,4
187,053,4
006,091,4
312,070,4
164,071,4
036,034,4
088,091,4
103,006,4
087,187,4
078,035,4
122,018,4
102,077,4
121,066,4
054,086,4
193,141,4
028,148,4
371,026,4
029,023,4
080,043,4
227,102,4
054,070,4
092,027,4
005,565,4
125,009,4
114,186,4
206,005,4
017,115,4
138,013,4
027,047,4
396,406,4
101,122,4
202,108,4
125,092,4
099,073,4
208,197,4
070,043,4
124,021,4
210,528,4
021,074,4
039,156,4
118,063,4
005,064,4
565,350,4
017,180,4
118,098,4
168,137,4
028,157,4
115,025,4
117,334,4
280,503,4
345,415,4
121,072,4
193,192,4
033,111,4
067,148,4
047,079,4
533,095,4
062,496,4
083,021,4
068,070,4
196,003,4
044,191,4
030,131,4
084,208,4
059,154,4
068,128,4
481,499,4
207,041,4
087,110,4
007,219,4
004,124,4
177,187,4
119,028,4
109,244,4
450,158,4
448,277,4
093,037,4
008,116,4
050,024,4
050,104,4
180,005,4
063,021,4
058,090,4
554,460,4
145,350,4
126,005,4
001,208,4
115,119,4
053,187,4
120,084,4
045,112,4
104,163,4
001,103,4
112,483,4
032,092,4
467,482,4
469,046,4
085,016,4
093,016,4
094,097,4
018,075,4
032,069,4
002,064,4
007,136,4
032,102,4
166,091,4
088,035,4
136,067,4
208,089,4
040,063,4
016,140,4
094,184,4
176,114,4
102,003,4
003,318,4
551,553,4
119,044,4
011,113,4
052,108,4
111,001,4
052,055,4
090,032,4
052,043,4
043,072,4
087,040,4
108,122,4
177,128,4
085,110,4
482,568,4
012,111,4
088,065,4
164,020,4
045,150,4
180,202,4
052,096,4
061,035,4
097,515,4
113,039,4
168,482,4
005,163,4
190,172,4
008,022,4
089,063,4
093,057,4
226,207,4
327,043,4
027,085,4
120,074,4
043,049,4
096,100,4
094,107,4
085,083,4
095,031,4
006,065,4
050,399,4
207,001,4
189,039,4
026,107,4
079,030,4
045,447,4
114,135,4
145,067,4
083,122,4
031,208,4
044,149,4
138,101,4
042,363,4
012,186,4
049,208,4
107,565,4
540,089,4
013,049,4
133,013,4
061,071,4
043,047,4
482,168,4
123,079,4
150,114,4
100,101,4
277,555,4
005,133,4
194,087,4
175,002,4
082,068,4
338,005,4
482,180,4
104,073,4
097,054,4
469,485,4
056,098,4
181,053,4
067,469,4
134,034,4
106,091,4
110,033,4
032,107,4
278,559,4
029,076,4
289,017,4
179,041,4
062,009,4
027,515,4
153,151,4
075,056,4
005,227,4
085,055,4
042,060,4
093,187,4
107,028,4
118,065,4
447,210,4
088,062,4
175,126,4
409,375,4
205,028,4
119,021,4
081,093,4
051,046,4
141,038,4
216,025,4
078,409,4
096,084,4
043,427,4
174,048,3
194,028,3
019,133,3
062,072,3
108,390,3
083,038,3
081,102,3
114,390,3
350,091,3
118,175,3
064,160,3
101,056,3
124,082,3
124,029,3
390,115,3
011,086,3
086,015,3
177,024,3
185,106,3
117,096,3
070,482,3
082,489,3
084,017,3
045,123,3
145,089,3
174,004,3
062,036,3
113,122,3
003,080,3
068,387,3
097,033,3
097,133,3
140,118,3
106,044,3
164,138,3
006,174,3
140,148,3
089,075,3
142,164,3
046,065,3
089,549,3
208,210,3
079,413,3
123,001,3
070,078,3
013,064,3
025,093,3
419,042,3
099,119,3
107,058,3
006,144,3
563,080,3
547,540,3
107,024,3
075,074,3
073,022,3
554,469,3
180,124,3
021,123,3
184,089,3
034,067,3
016,128,3
098,019,3
002,116,3
128,522,3
155,141,3
540,114,3
469,067,3
061,115,3
107,553,3
065,469,3
038,413,3
100,083,3
168,135,3
124,022,3
399,092,3
122,028,3
110,027,3
217,492,3
045,049,3
045,066,3
114,093,3
088,031,3
447,185,3
058,197,3
156,437,3
385,091,3
125,046,3
300,180,3
005,557,3
339,026,3
303,156,3
125,131,3
473,275,3
068,095,3
074,110,3
132,070,3
554,502,3
409,546,3
076,084,3
108,022,3
199,039,3
088,112,3
067,078,3
049,037,3
098,040,3
076,061,3
108,088,3
178,057,3
007,200,3
525,505,3
079,091,3
069,046,3
099,066,3
184,077,3
207,013,3
100,034,3
007,086,3
125,099,3
143,035,3
015,155,3
112,064,3
169,085,3
071,112,3
194,015,3
469,041,3
046,088,3
141,097,3
075,118,3
077,102,3
073,113,3
207,172,3
029,399,3
155,003,3
025,066,3
078,033,3
128,043,3
189,001,3
368,068,3
011,150,3
003,169,3
143,003,3
174,003,3
015,131,3
103,014,3
144,057,3
330,058,3
083,132,3
096,101,3
058,209,3
199,082,3
091,077,3
047,026,3
016,189,3
252,499,3
033,198,3
509,439,3
011,174,3
031,110,3
047,096,3
041,069,3
009,468,3
511,094,3
142,063,3
170,087,3
314,448,3
062,038,3
503,042,3
066,131,3
101,094,3
035,399,3
152,104,3
498,130,3
013,115,3
002,113,3
043,090,3
402,005,3
053,125,3
119,098,3
187,077,3
105,058,3
001,080,3
431,177,3
083,553,3
300,188,3
017,289,3
111,010,3
077,019,3
208,011,3
385,018,3
312,302,3
146,059,3
011,112,3
022,094,3
020,096,3
207,029,3
149,184,3
318,030,3
084,092,3
037,124,3
069,103,3
027,191,3
101,109,3
491,123,3
052,046,3
096,560,3
009,047,3
034,061,3
156,548,3
038,085,3
095,036,3
503,280,3
203,066,3
089,106,3
131,118,3
013,150,3
124,116,3
111,206,3
208,030,3
123,158,3
169,018,3
469,068,3
295,115,3
426,398,3
091,025,3
175,004,3
103,058,3
177,004,3
183,006,3
093,081,3
059,062,3
165,484,3
078,006,3
227,005,3
210,265,3
126,068,3
119,094,3
075,121,3
100,108,3
071,031,3
170,007,3
092,135,3
056,075,3
029,483,3
015,125,3
030,102,3
080,007,3
153,119,3
096,179,3
068,056,3
095,235,3
182,031,3
114,062,3
040,105,3
070,285,3
297,444,3
503,031,3
227,483,3
044,190,3
123,044,3
208,001,3
031,112,3
039,163,3
203,131,3
156,011,3
061,121,3
455,055,3
290,484,3
134,049,3
097,060,3
136,093,3
567,009,3
392,481,3
017,123,3
382,392,3
023,123,3
122,059,3
117,060,3
156,033,3
334,401,3
012,082,3
115,008,3
486,006,3
121,019,3
044,155,3
066,022,3
055,013,3
010,164,3
102,061,3
232,011,3
515,470,3
027,070,3
125,014,3
090,010,3
012,136,3
018,078,3
006,080,3
122,043,3
183,001,3
455,165,3
050,157,3
048,189,3
096,104,3
110,123,3
126,017,3
123,021,3
013,084,3
070,089,3
043,121,3
090,007,3
100,115,3
205,156,3
128,174,3
079,013,3
078,070,3
337,454,3
019,168,3
091,079,3
001,180,3
125,410,3
159,038,3
018,390,3
189,023,3
147,030,3
052,066,3
051,194,3
194,051,3
102,034,3
338,477,3
011,068,3
071,037,3
062,020,3
067,137,3
013,061,3
144,115,3
565,117,3
110,010,3
184,029,3
040,189,3
075,053,3
092,083,3
069,035,3
072,002,3
084,011,3
215,200,3
009,095,3
048,097,3
077,032,3
118,080,3
188,070,3
020,064,3
146,170,3
105,046,3
090,039,3
087,413,3
047,115,3
108,052,3
046,415,3
065,106,3
398,426,3
113,073,3
017,078,3
390,550,3
045,156,3
390,227,3
150,013,3
043,080,3
281,250,3
140,193,3
522,128,3
071,055,3
040,070,3
007,073,3
071,108,3
417,559,3
079,007,3
106,189,3
027,092,3
232,559,3
067,085,3
045,052,3
360,336,3
049,115,3
060,097,3
142,010,3
188,069,3
075,045,3
197,038,3
189,207,3
448,314,3
007,143,3
069,024,3
483,227,3
068,065,3
114,179,3
194,032,3
475,516,3
032,089,3
004,160,3
142,082,3
174,005,3
094,089,3
025,202,3
570,068,3
131,028,3
225,082,3
072,019,3
121,097,3
003,469,3
071,041,3
010,094,3
033,156,3
104,038,3
133,030,3
197,039,3
058,131,3
142,029,3
106,175,3
186,083,3
551,037,3
136,065,3
469,076,3
073,052,3
570,525,3
397,499,3
066,327,3
053,065,3
118,165,3
490,036,3
088,016,3
185,467,3
004,401,3
138,050,3
088,041,3
047,076,3
052,062,3
112,041,3
067,413,3
088,068,3
068,088,3
427,407,3
014,505,3
140,174,3
344,059,3
184,038,3
120,065,3
057,208,3
164,205,3
150,338,3
204,106,3
113,191,3
187,087,3
044,095,3
091,212,3
092,084,3
039,227,3
115,034,3
077,023,3
060,189,3
002,131,3
203,156,3
071,059,3
150,159,3
005,390,3
016,047,3
104,074,3
522,156,3
560,067,3
139,066,3
385,068,3
040,099,3
092,310,3
189,071,3
202,170,3
083,060,3
059,279,3
073,015,3
155,175,3
023,061,3
477,277,3
107,092,3
189,192,3
080,193,3
084,035,3
036,217,3
071,206,3
119,057,3
399,035,3
079,061,3
088,078,3
009,184,3
058,040,3
006,123,3
164,147,3
118,082,3
194,035,3
174,001,3
156,275,3
076,089,3
105,120,3
109,399,3
155,126,3
475,108,3
164,101,3
045,126,3
007,116,3
385,118,3
144,145,3
194,071,3
079,108,3
092,048,3
188,179,3
156,058,3
030,065,3
496,035,3
045,060,3
213,068,3
087,188,3
197,008,3
017,096,3
070,045,3
143,097,3
565,028,3
112,010,3
037,117,3
060,046,3
157,011,3
184,130,3
124,009,3
226,067,3
074,089,3
015,073,3
131,020,3
020,077,3
119,108,3
074,109,3
162,071,3
180,160,3
195,019,3
136,033,3
035,092,3
110,074,3
112,048,3
102,029,3
447,037,3
058,126,3
015,134,3
110,121,3
134,559,3
170,171,3
041,166,3
119,068,3
363,042,3
144,091,3
094,053,3
095,070,3
115,029,3
345,482,3
482,469,3
132,014,3
074,164,3
113,049,3
098,066,3
039,141,3
007,072,3
070,188,3
064,111,3
030,119,3
227,075,3
091,350,3
117,125,3
108,503,3
084,066,3
104,043,3
503,337,3
205,019,3
121,129,3
034,089,3
211,183,3
096,033,3
116,110,3
068,186,3
046,469,3
021,076,3
173,062,3
041,209,3
209,041,3
063,061,3
049,094,3
074,094,3
209,204,3
204,209,3
024,068,3
062,174,3
093,044,3
107,012,3
123,035,3
094,017,3
136,134,3
088,007,3
212,105,3
131,098,3
013,082,3
015,111,3
031,117,3
205,040,3
137,170,3
006,402,3
144,089,3
024,110,3
139,116,3
175,050,3
091,041,3
083,092,3
149,119,3
302,312,3
111,053,3
104,026,3
042,112,3
029,126,3
190,127,3
172,199,3
499,026,3
107,375,3
121,125,3
032,122,3
548,156,3
022,121,3
007,141,3
078,219,3
024,124,3
100,027,3
318,131,3
031,085,3
090,059,3
006,161,3
201,159,3
128,137,3
084,072,3
485,002,3
144,077,3
023,204,3
428,125,3
121,103,3
047,054,3
234,490,3
134,105,3
077,104,3
123,049,3
546,338,3
405,264,3
386,137,3
071,013,3
021,174,3
055,016,3
121,056,3
005,165,3
142,057,3
095,279,3
093,106,3
001,153,3
237,520,3
007,047,3
034,077,3
022,110,3
499,481,3
053,111,3
086,087,3
019,515,3
073,002,3
175,150,3
166,208,3
385,037,3
004,090,3
044,189,3
003,155,3
032,112,3
065,066,3
189,014,3
350,114,3
078,059,3
175,119,3
036,072,3
098,115,3
070,036,3
211,105,3
067,132,3
127,020,3
028,088,3
126,033,3
140,006,3
112,015,3
078,034,3
140,143,3
149,122,3
095,038,3
038,095,3
194,053,3
093,094,3
029,079,3
132,090,3
515,324,3
044,079,3
074,032,3
023,507,3
113,017,3
131,044,3
055,046,3
121,043,3
193,084,3
097,057,3
006,128,3
189,028,3
200,503,3
071,070,3
004,198,3
208,084,3
079,324,3
043,205,3
114,167,3
070,047,3
001,154,3
027,110,3
109,112,3
081,175,3
017,324,3
105,087,3
076,114,3
177,065,3
103,082,3
065,174,3
010,093,3
390,565,3
446,073,3
094,066,3
126,105,3
060,026,3
104,101,3
075,044,3
050,184,3
208,042,3
164,074,3
164,061,3
167,189,3
182,001,3
018,056,3
570,398,3
155,563,3
021,071,3
094,071,3
208,068,3
189,115,3
079,103,3
198,079,3
485,038,3
077,064,3
027,034,3
186,012,3
427,198,3
175,014,3
080,058,3
052,018,3
027,096,3
009,078,3
026,066,3
211,023,3
086,012,3
175,003,3
005,156,3
185,114,3
137,058,3
097,110,3
540,068,3
021,132,3
103,140,3
517,503,3
106,080,3
010,088,3
133,372,3
092,102,3
061,097,3
050,069,3
192,109,3
028,141,3
523,486,3
070,049,3
037,075,3
014,175,3
067,243,3
016,064,3
297,110,3
182,097,3
090,156,3
088,086,3
047,033,3
015,117,3
156,017,3
298,029,3
551,449,3
067,072,3
056,118,3
171,156,3
136,025,3
050,175,3
088,189,3
212,094,3
214,136,3
417,171,3
334,049,3
028,351,3
285,345,3
210,215,3
364,090,3
035,140,3
123,017,3
003,397,3
565,192,3
072,042,3
039,174,3
206,050,3
097,068,3
097,096,3
565,399,3
087,049,3
115,177,3
077,174,3
072,084,3
370,445,3
041,149,3
134,085,3
088,092,3
065,053,3
061,120,3
390,050,3
409,014,3
094,116,3
038,131,3
059,390,3
004,166,3
059,344,3
056,121,3
338,075,3
401,227,3
144,006,3
071,019,3
193,059,3
064,020,3
125,098,3
036,065,3
191,077,3
087,198,3
103,212,3
212,091,3
069,091,3
041,293,3
234,374,3
097,076,3
555,001,3
091,058,3
298,337,3
175,178,3
426,068,3
067,219,3
114,545,3
050,227,3
014,075,3
078,017,3
067,046,3
390,157,3
023,062,3
029,314,3
076,060,3
156,148,3
379,397,3
075,012,3
093,136,3
160,087,3
539,294,3
184,119,3
028,156,3
387,068,3
041,061,3
156,108,3
439,085,3
076,107,3
401,012,3
100,469,3
038,275,3
156,118,3
100,060,3
190,057,3
154,182,3
122,023,3
109,055,3
178,097,3
219,051,3
066,007,3
553,550,3
032,081,3
454,031,3
156,008,3
122,030,3
060,045,3
133,026,3
009,085,3
110,058,3
123,110,3
051,158,3
079,482,3
077,043,3
061,011,3
437,042,3
086,032,3
454,517,3
067,349,3
020,195,3
243,115,3
110,093,3
074,092,3
131,449,3
031,107,3
072,017,3
005,116,3
118,105,3
523,006,3
054,082,3
005,553,3
076,009,3
001,189,3
038,066,3
132,037,3
140,012,3
101,104,3
477,027,3
390,008,3
047,469,3
090,003,3
132,008,3
133,121,3
500,491,3
070,046,3
123,067,3
091,062,3
092,006,3
079,198,3
418,064,3
140,107,3
126,019,3
116,093,3
134,007,3
173,196,3
553,519,3
071,030,3
227,390,3
210,133,3
057,027,3
358,570,3
249,209,3
056,076,3
194,108,3
042,052,3
107,342,3
123,074,3
144,205,3
006,138,3
029,094,3
134,010,3
023,197,3
517,226,3
013,138,3
034,177,3
065,067,3
065,068,3
268,238,3
413,515,3
197,058,3
105,020,3
053,123,3
132,059,3
206,204,3
063,062,3
100,069,3
118,111,3
017,113,3
217,114,3
055,113,3
176,404,3
102,032,3
081,032,3
142,065,3
038,551,3
011,191,3
017,132,3
208,017,3
045,109,3
028,131,3
054,140,3
214,545,3
482,318,3
100,503,3
022,062,3
029,117,3
078,234,3
108,314,3
113,042,3
073,094,3
126,211,3
391,347,3
188,467,3
049,126,3
180,070,3
123,026,3
119,022,3
011,494,3
091,088,3
034,069,3
049,015,3
025,091,3
350,078,3
114,325,3
051,102,3
027,090,3
079,036,3
142,116,3
062,052,3
094,101,3
123,068,3
190,108,3
551,114,3
056,122,3
112,006,3
090,058,3
439,413,3
469,015,3
002,385,3
114,094,3
175,081,3
429,277,3
208,144,3
073,098,3
119,065,3
409,343,3
046,063,3
044,164,3
396,029,3
565,005,3
038,141,3
004,179,3
216,031,3
007,080,3
047,189,3
002,085,3
500,269,3
204,397,3
397,204,3
005,113,3
338,531,3
011,475,3
126,012,3
182,004,3
061,131,3
172,210,3
551,131,3
134,174,3
175,023,3
017,092,3
559,042,3
042,559,3
099,008,3
155,121,3
082,467,3
104,102,3
150,070,3
197,015,3
005,126,3
085,028,3
201,173,3
025,096,3
338,014,3
022,070,3
089,123,3
081,056,3
160,151,3
077,294,3
386,104,3
227,565,3
079,189,3
128,093,3
119,184,3
084,020,3
154,203,3
146,071,3
071,146,3
215,140,3
110,120,3
119,128,3
080,030,3
094,023,3
045,100,3
049,036,3
070,210,3
103,008,3
104,189,3
084,018,3
006,131,3
041,091,3
040,087,3
033,165,3
164,007,3
038,126,3
098,077,3
073,121,3
068,368,3
075,088,3
170,105,3
114,157,3
031,484,3
120,090,3
090,120,3
022,175,3
059,084,3
087,163,3
325,551,3
213,184,3
157,050,3
126,049,3
156,018,3
156,145,3
352,144,3
119,092,3
141,318,3
009,110,3
164,161,3
119,086,3
123,025,3
104,097,3
349,390,3
028,134,3
094,033,3
022,086,3
011,056,3
128,065,3
086,056,3
544,503,3
338,399,3
110,001,3
067,105,3
074,066,3
010,073,3
029,068,3
063,086,3
103,034,3
132,085,3
037,049,3
122,095,3
079,097,3
107,055,3
117,029,3
059,068,3
110,012,3
071,324,3
019,141,3
004,169,3
027,079,3
096,523,3
026,138,3
562,569,3
020,065,3
074,104,3
208,140,3
119,070,3
083,026,3
280,031,3
057,350,3
156,020,3
177,011,3
059,347,3
107,042,3
071,178,3
036,044,3
097,087,3
115,081,3
023,128,3
083,108,3
076,065,3
018,128,3
131,003,3
156,054,3
364,314,3
025,100,3
473,042,3
043,099,3
033,157,3
022,120,3
397,339,3
338,104,3
144,065,3
082,112,3
041,094,3
062,105,3
170,142,3
180,014,3
180,482,3
122,101,3
452,068,3
027,087,3
024,069,3
021,106,3
514,280,3
047,088,3
184,001,3
028,191,3
540,456,3
092,125,3
046,157,3
115,056,3
003,136,3
114,204,3
046,108,3
065,020,3
101,205,3
033,096,3
178,071,3
021,073,3
011,208,3
073,124,3
017,126,3
090,367,3
097,029,3
063,009,3
049,334,3
042,023,3
210,202,3
030,109,3
364,433,3
011,219,3
214,041,3
087,021,3
039,413,3
300,415,3
048,140,3
174,100,3
012,126,3
157,045,3
566,108,3
037,093,3
103,083,3
049,113,3
174,350,3
194,077,3
094,169,3
119,012,3
490,234,3
177,138,3
068,570,3
182,005,3
140,065,3
053,112,3
038,503,3
034,024,3
375,056,3
081,208,3
076,047,3
109,027,3
037,551,3
150,175,3
033,110,3
020,049,3
496,419,3
177,051,3
128,275,3
026,499,3
047,049,3
205,008,3
165,118,3
484,165,3
059,100,3
107,026,3
063,069,3
027,140,3
117,007,3
161,041,3
034,058,3
038,069,3
001,555,3
081,098,3
003,072,3
072,003,3
104,090,3
517,337,3
089,197,3
031,123,3
172,124,3
131,203,3
038,076,3
048,093,3
099,021,3
088,085,3
123,152,3
063,293,3
096,469,3
157,012,3
152,142,3
119,193,3
111,055,3
096,069,3
108,475,3
021,121,3
072,047,3
072,198,3
141,155,3
007,131,3
295,385,3
193,088,3
343,219,3
070,080,3
085,009,3
031,454,3
036,121,3
026,100,3
013,160,3
014,094,3
005,265,3
150,045,3
318,141,3
029,105,3
092,018,3
066,070,3
070,034,3
054,128,3
110,031,3
203,154,3
375,409,3
447,045,3
239,397,3
193,119,3
068,184,3
548,404,3
169,144,3
049,029,3
375,385,3
557,005,3
459,039,3
224,176,3
071,164,3
031,082,3
070,083,3
134,009,3
002,111,3
125,040,3
026,108,3
040,058,3
102,018,3
209,170,3
486,129,3
165,021,3
006,493,3
059,191,3
061,164,3
170,008,3
207,148,3
130,096,3
174,134,3
130,043,3
125,070,3
094,124,3
138,010,3
096,009,3
066,015,3
079,193,3
094,034,3
145,201,3
157,009,3
412,472,3
023,115,3
081,018,3
026,397,3
