origen,destino,peso
033,098,1
185,201,1
063,551,1
082,087,1
017,113,1
108,117,1
191,007,1
008,134,1
183,194,1
062,056,1
102,032,1
123,055,1
125,087,1
128,012,1
087,125,1
206,016,1
155,089,1
183,122,1
009,077,1
069,087,1
038,047,1
102,163,1
120,078,1
091,113,1
058,098,1
259,183,1
385,141,1
135,099,1
070,095,1
132,100,1
149,068,1
171,166,1
040,199,1
062,099,1
112,044,1
086,011,1
014,111,1
013,111,1
196,028,1
286,520,1
039,176,1
051,086,1
107,085,1
140,189,1
079,022,1
118,111,1
203,098,1
494,473,1
109,110,1
134,087,1
126,019,1
006,154,1
473,337,1
050,111,1
041,280,1
088,105,1
068,358,1
060,090,1
523,006,1
169,003,1
104,022,1
047,128,1
030,505,1
106,064,1
061,364,1
356,560,1
019,189,1
048,265,1
561,298,1
010,125,1
125,010,1
160,078,1
505,066,1
005,553,1
118,075,1
031,184,1
127,007,1
083,091,1
211,069,1
001,375,1
053,123,1
118,142,1
414,077,1
294,102,1
134,140,1
065,037,1
068,029,1
445,217,1
496,042,1
115,421,1
016,055,1
128,097,1
001,189,1
499,500,1
154,182,1
036,099,1
385,035,1
003,182,1
001,060,1
130,309,1
152,027,1
284,112,1
061,207,1
062,155,1
155,025,1
030,121,1
029,409,1
100,070,1
054,078,1
364,061,1
067,146,1
014,421,1
047,097,1
074,126,1
204,110,1
098,438,1
438,098,1
067,095,1
323,517,1
399,350,1
099,164,1
454,517,1
517,494,1
094,052,1
170,179,1
094,208,1
535,123,1
152,117,1
157,010,1
018,365,1
019,092,1
160,123,1
087,081,1
043,075,1
131,069,1
004,208,1
059,538,1
073,109,1
475,551,1
115,033,1
065,096,1
020,201,1
183,174,1
174,183,1
475,071,1
390,059,1
342,388,1
084,034,1
163,044,1
180,069,1
466,108,1
021,208,1
067,343,1
409,343,1
022,113,1
194,026,1
156,042,1
197,022,1
397,067,1
093,082,1
519,390,1
204,041,1
041,204,1
038,093,1
042,095,1
153,160,1
092,169,1
097,112,1
084,057,1
164,171,1
014,105,1
184,035,1
034,070,1
024,119,1
364,068,1
090,024,1
169,116,1
126,120,1
549,032,1
182,114,1
047,069,1
072,295,1
174,020,1
049,530,1
019,195,1
090,104,1
407,031,1
068,172,1
097,182,1
061,105,1
205,054,1
184,181,1
029,117,1
186,033,1
071,030,1
168,023,1
124,216,1
385,003,1
113,068,1
062,125,1
227,039,1
087,415,1
539,077,1
065,121,1
067,208,1
136,010,1
046,063,1
020,158,1
094,095,1
018,482,1
109,061,1
138,009,1
193,265,1
176,071,1
061,106,1
156,008,1
482,025,1
551,021,1
171,396,1
047,060,1
084,157,1
350,546,1
033,145,1
197,551,1
009,063,1
077,539,1
340,156,1
193,122,1
023,088,1
441,058,1
038,399,1
019,469,1
017,551,1
013,133,1
057,098,1
437,108,1
035,164,1
123,347,1
194,008,1
156,457,1
109,124,1
083,085,1
086,021,1
115,105,1
206,068,1
030,350,1
037,128,1
009,164,1
016,074,1
183,017,1
298,089,1
136,048,1
098,121,1
227,390,1
051,473,1
168,044,1
193,144,1
277,450,1
038,116,1
397,055,1
342,034,1
099,117,1
090,071,1
161,018,1
120,136,1
083,359,1
029,359,1
062,095,1
071,106,1
078,045,1
004,343,1
176,024,1
022,071,1
132,059,1
021,155,1
060,045,1
105,027,1
035,183,1
031,205,1
204,042,1
047,019,1
064,082,1
365,333,1
088,006,1
111,156,1
570,006,1
144,177,1
049,097,1
031,086,1
009,091,1
106,174,1
132,008,1
109,055,1
194,059,1
029,091,1
043,154,1
006,207,1
034,120,1
087,131,1
498,184,1
038,197,1
176,334,1
047,040,1
110,116,1
403,007,1
059,098,1
118,021,1
174,077,1
047,070,1
076,107,1
071,021,1
269,397,1
397,392,1
097,257,1
334,324,1
206,057,1
006,421,1
161,160,1
107,409,1
085,159,1
120,123,1
187,036,1
051,205,1
019,060,1
106,180,1
053,136,1
090,093,1
551,227,1
517,364,1
299,473,1
135,178,1
156,016,1
154,171,1
079,035,1
275,035,1
399,083,1
240,397,1
142,119,1
154,031,1
190,083,1
006,111,1
112,011,1
385,062,1
141,084,1
293,156,1
028,190,1
022,047,1
059,401,1
013,191,1
103,094,1
116,065,1
138,019,1
326,416,1
176,119,1
065,176,1
175,155,1
190,057,1
103,085,1
065,187,1
386,466,1
399,108,1
016,110,1
157,013,1
095,117,1
028,095,1
027,112,1
006,073,1
065,043,1
001,222,1
178,097,1
516,158,1
327,038,1
010,190,1
156,108,1
124,054,1
079,141,1
080,005,1
126,060,1
027,193,1
001,086,1
043,421,1
057,164,1
163,142,1
073,085,1
113,124,1
082,013,1
132,083,1
176,166,1
401,019,1
086,186,1
057,401,1
371,378,1
413,385,1
065,100,1
202,324,1
103,098,1
013,142,1
065,068,1
029,098,1
114,557,1
141,043,1
006,191,1
482,318,1
502,399,1
029,077,1
023,047,1
156,280,1
040,122,1
117,193,1
399,037,1
048,149,1
001,195,1
155,385,1
551,494,1
192,078,1
119,065,1
209,003,1
029,342,1
035,385,1
385,214,1
208,028,1
193,064,1
069,390,1
024,049,1
072,050,1
197,035,1
079,482,1
005,197,1
038,066,1
377,386,1
175,081,1
079,427,1
018,113,1
115,191,1
511,297,1
018,119,1
101,141,1
283,416,1
166,193,1
020,205,1
049,120,1
095,027,1
115,075,1
059,091,1
492,046,1
059,385,1
132,108,1
100,012,1
174,094,1
044,164,1
178,531,1
551,033,1
399,333,1
201,006,1
164,045,1
143,085,1
052,045,1
204,085,1
110,019,1
305,067,1
043,146,1
012,107,1
473,042,1
116,086,1
015,467,1
132,413,1
277,153,1
006,125,1
047,049,1
097,029,1
079,184,1
315,393,1
480,239,1
080,021,1
090,040,1
107,008,1
207,134,1
206,098,1
201,173,1
168,131,1
118,560,1
015,188,1
059,074,1
086,131,1
124,068,1
110,189,1
019,071,1
160,150,1
071,178,1
199,114,1
199,051,1
199,023,1
009,100,1
060,172,1
502,200,1
385,102,1
345,185,1
318,338,1
397,085,1
131,022,1
076,022,1
214,061,1
220,108,1
040,206,1
199,142,1
019,197,1
029,139,1
010,154,1
337,502,1
082,090,1
392,269,1
473,457,1
390,413,1
084,018,1
028,475,1
160,017,1
138,047,1
131,062,1
439,083,1
047,088,1
028,154,1
103,043,1
134,171,1
029,080,1
120,180,1
216,078,1
051,132,1
073,057,1
176,486,1
170,033,1
570,156,1
144,066,1
481,043,1
158,420,1
098,134,1
158,061,1
089,019,1
121,211,1
035,178,1
469,064,1
324,014,1
128,193,1
145,035,1
115,157,1
118,084,1
084,011,1
388,115,1
115,388,1
565,054,1
084,210,1
124,125,1
120,049,1
103,379,1
054,049,1
347,398,1
078,102,1
138,050,1
413,056,1
032,537,1
014,397,1
077,162,1
035,208,1
079,013,1
128,257,1
003,128,1
124,103,1
002,208,1
130,413,1
114,155,1
337,435,1
189,075,1
207,077,1
452,103,1
210,108,1
145,036,1
345,111,1
111,345,1
211,170,1
020,174,1
057,052,1
072,107,1
101,212,1
156,075,1
005,136,1
570,068,1
098,033,1
016,207,1
104,566,1
128,050,1
196,015,1
028,085,1
170,137,1
122,034,1
091,305,1
058,131,1
502,310,1
390,114,1
559,190,1
140,135,1
459,340,1
067,325,1
022,140,1
003,086,1
174,046,1
087,401,1
189,163,1
042,063,1
068,036,1
125,410,1
118,204,1
177,027,1
174,103,1
140,122,1
153,103,1
504,108,1
455,061,1
078,215,1
162,210,1
086,252,1
164,177,1
107,125,1
043,148,1
134,049,1
104,254,1
065,142,1
163,043,1
038,161,1
187,007,1
515,029,1
077,143,1
240,073,1
092,124,1
075,017,1
018,079,1
085,024,1
148,028,1
135,098,1
068,197,1
074,151,1
071,176,1
196,126,1
295,068,1
067,137,1
061,067,1
083,103,1
515,087,1
108,208,1
061,043,1
043,061,1
184,039,1
169,140,1
087,413,1
016,142,1
330,490,1
055,078,1
179,197,1
092,026,1
519,551,1
193,211,1
448,386,1
114,343,1
176,029,1
013,110,1
114,244,1
390,021,1
003,158,1
217,108,1
126,570,1
143,081,1
157,062,1
125,036,1
145,553,1
082,072,1
110,048,1
226,038,1
123,114,1
131,194,1
143,099,1
035,131,1
003,126,1
085,509,1
030,073,1
050,397,1
033,155,1
107,081,1
199,077,1
133,032,1
033,152,1
088,124,1
517,522,1
175,077,1
077,075,1
155,190,1
515,140,1
109,142,1
142,007,1
007,554,1
067,515,1
003,502,1
128,112,1
031,135,1
131,028,1
379,499,1
105,125,1
154,012,1
142,087,1
197,038,1
180,115,1
027,107,1
023,563,1
158,067,1
182,026,1
193,307,1
037,266,1
058,202,1
063,161,1
207,020,1
261,245,1
037,090,1
079,305,1
164,019,1
421,193,1
204,106,1
059,103,1
142,010,1
026,077,1
030,308,1
202,153,1
202,314,1
397,051,1
414,156,1
181,005,1
083,190,1
096,066,1
111,094,1
208,009,1
053,132,1
036,098,1
069,197,1
189,133,1
201,118,1
040,086,1
060,503,1
055,161,1
427,318,1
010,545,1
327,482,1
131,316,1
099,324,1
006,110,1
131,174,1
071,100,1
194,111,1
564,067,1
079,078,1
225,082,1
061,121,1
087,063,1
064,104,1
141,075,1
164,205,1
085,072,1
040,102,1
123,032,1
216,097,1
075,570,1
102,100,1
157,553,1
089,069,1
108,291,1
009,056,1
069,214,1
036,109,1
069,192,1
088,074,1
157,035,1
085,399,1
327,427,1
187,010,1
043,008,1
570,450,1
078,070,1
196,060,1
001,199,1
294,045,1
006,539,1
088,083,1
065,207,1
111,020,1
064,047,1
131,053,1
114,324,1
209,010,1
072,069,1
039,421,1
565,387,1
100,064,1
446,532,1
570,057,1
103,052,1
524,039,1
065,030,1
209,172,1
195,103,1
176,172,1
290,381,1
012,123,1
191,003,1
412,014,1
384,143,1
072,070,1
084,044,1
105,081,1
007,191,1
208,060,1
196,040,1
034,076,1
039,138,1
055,123,1
144,170,1
046,095,1
070,318,1
071,068,1
066,049,1
247,001,1
570,148,1
095,103,1
087,409,1
563,028,1
064,024,1
061,074,1
100,115,1
141,021,1
105,052,1
064,058,1
047,122,1
087,098,1
212,132,1
068,396,1
074,017,1
197,087,1
176,140,1
002,178,1
178,064,1
111,077,1
206,075,1
385,039,1
064,088,1
385,338,1
081,055,1
053,047,1
065,162,1
168,118,1
184,038,1
205,056,1
201,008,1
131,112,1
074,144,1
085,116,1
449,028,1
557,106,1
061,124,1
204,011,1
160,482,1
118,130,1
031,149,1
047,115,1
413,453,1
348,059,1
100,045,1
096,049,1
166,205,1
206,023,1
023,206,1
077,032,1
032,077,1
132,163,1
093,104,1
525,144,1
498,171,1
088,061,1
092,057,1
266,041,1
115,059,1
202,160,1
211,115,1
056,070,1
099,491,1
054,551,1
160,024,1
193,128,1
112,110,1
525,017,1
182,041,1
138,028,1
050,043,1
031,090,1
126,028,1
104,079,1
012,140,1
545,010,1
199,089,1
099,125,1
189,105,1
134,116,1
144,028,1
125,482,1
482,125,1
043,567,1
118,059,1
369,103,1
066,024,1
211,174,1
194,186,1
104,358,1
021,094,1
186,124,1
031,565,1
058,190,1
101,136,1
161,056,1
008,084,1
007,133,1
076,112,1
366,043,1
227,553,1
049,064,1
181,125,1
125,181,1
363,038,1
538,059,1
015,047,1
134,014,1
025,190,1
039,207,1
108,125,1
473,506,1
441,079,1
327,014,1
192,065,1
032,385,1
399,554,1
343,550,1
079,390,1
523,397,1
390,519,1
163,008,1
106,175,1
192,066,1
002,156,1
117,001,1
219,067,1
087,160,1
298,125,1
116,048,1
546,350,1
130,085,1
186,068,1
004,348,1
098,111,1
157,551,1
323,200,1
551,350,1
052,119,1
203,156,1
054,022,1
409,403,1
195,147,1
339,045,1
017,123,1
472,030,1
128,031,1
100,180,1
081,034,1
082,093,1
189,550,1
021,054,1
092,084,1
005,305,1
025,526,1
405,397,1
397,405,1
034,115,1
106,107,1
110,087,1
100,090,1
030,421,1
073,155,1
312,482,1
163,037,1
382,108,1
415,087,1
091,078,1
120,072,1
037,188,1
057,190,1
100,112,1
086,204,1
062,027,1
131,199,1
153,005,1
330,156,1
068,113,1
069,024,1
194,051,1
001,570,1
212,014,1
217,110,1
141,011,1
076,180,1
083,155,1
084,227,1
232,559,1
144,570,1
114,147,1
014,084,1
515,470,1
432,399,1
059,046,1
035,155,1
206,006,1
073,081,1
015,482,1
011,165,1
036,085,1
176,010,1
295,083,1
029,190,1
087,018,1
535,104,1
140,064,1
052,071,1
194,075,1
042,145,1
073,099,1
028,137,1
041,142,1
022,206,1
393,301,1
141,207,1
122,074,1
071,096,1
134,071,1
293,545,1
368,360,1
112,397,1
125,022,1
151,131,1
131,151,1
104,078,1
039,298,1
421,168,1
360,162,1
199,094,1
191,192,1
517,067,1
082,119,1
385,048,1
154,019,1
053,482,1
375,083,1
121,201,1
107,491,1
090,013,1
394,473,1
011,157,1
401,115,1
318,012,1
482,005,1
084,021,1
278,010,1
035,129,1
443,001,1
390,032,1
171,038,1
020,171,1
180,193,1
136,104,1
100,174,1
043,059,1
072,015,1
187,136,1
105,324,1
523,096,1
014,157,1
126,293,1
257,038,1
082,482,1
184,004,1
021,091,1
327,166,1
077,207,1
439,103,1
393,049,1
120,132,1
379,133,1
069,071,1
010,160,1
090,082,1
024,087,1
550,343,1
318,001,1
028,160,1
154,015,1
063,038,1
171,136,1
125,066,1
244,485,1
143,131,1
500,339,1
026,063,1
128,174,1
010,318,1
398,067,1
173,075,1
334,077,1
209,039,1
144,174,1
086,124,1
227,551,1
178,135,1
047,090,1
482,056,1
397,073,1
161,129,1
379,138,1
337,038,1
062,385,1
183,107,1
028,077,1
007,163,1
001,170,1
060,040,1
086,067,1
193,175,1
327,066,1
255,500,1
090,004,1
191,198,1
147,114,1
413,125,1
043,083,1
401,193,1
064,003,1
001,257,1
193,107,1
018,078,1
065,106,1
360,336,1
030,133,1
059,155,1
526,390,1
540,126,1
017,079,1
021,385,1
037,180,1
390,006,1
076,265,1
028,094,1
066,192,1
211,017,1
005,123,1
324,035,1
169,079,1
210,084,1
077,210,1
068,066,1
177,164,1
194,023,1
010,183,1
018,140,1
027,102,1
043,055,1
446,112,1
008,100,1
293,018,1
051,064,1
115,034,1
189,494,1
083,439,1
413,439,1
013,196,1
140,193,1
502,038,1
008,043,1
180,050,1
310,010,1
025,129,1
058,156,1
323,473,1
208,097,1
142,013,1
184,079,1
201,061,1
023,555,1
076,122,1
010,385,1
022,390,1
482,152,1
143,005,1
056,040,1
118,080,1
058,324,1
324,058,1
365,262,1
189,044,1
227,058,1
139,134,1
092,034,1
093,022,1
540,486,1
062,020,1
205,101,1
085,093,1
069,141,1
061,096,1
140,017,1
156,033,1
184,136,1
551,068,1
052,047,1
093,113,1
113,075,1
131,050,1
105,156,1
019,194,1
209,206,1
396,036,1
065,032,1
044,190,1
034,570,1
397,499,1
040,060,1
184,087,1
085,132,1
050,061,1
077,191,1
088,057,1
067,413,1
066,058,1
024,079,1
043,481,1
020,180,1
115,457,1
093,119,1
052,410,1
096,024,1
250,006,1
110,161,1
049,045,1
155,378,1
041,169,1
014,176,1
088,397,1
206,106,1
114,173,1
148,044,1
117,041,1
088,184,1
117,037,1
522,457,1
116,125,1
481,390,1
095,029,1
032,484,1
084,122,1
319,146,1
061,015,1
162,017,1
028,482,1
130,141,1
466,447,1
565,551,1
482,029,1
094,132,1
151,004,1
140,163,1
052,413,1
020,075,1
023,081,1
081,126,1
094,036,1
072,084,1
021,071,1
103,029,1
161,478,1
196,042,1
184,131,1
011,184,1
070,116,1
305,039,1
089,074,1
082,018,1
044,136,1
040,108,1
133,293,1
028,141,1
122,060,1
080,003,1
082,498,1
409,003,1
163,040,1
175,427,1
050,205,1
072,452,1
163,012,1
469,023,1
113,112,1
093,027,1
067,427,1
015,318,1
205,048,1
182,069,1
189,115,1
027,124,1
196,100,1
113,028,1
363,156,1
297,026,1
153,039,1
169,156,1
106,080,1
058,167,1
120,145,1
085,117,1
214,038,1
024,125,1
189,076,1
208,384,1
114,203,1
450,534,1
027,061,1
184,178,1
067,441,1
098,064,1
068,385,1
136,164,1
136,054,1
177,104,1
084,151,1
150,178,1
018,103,1
100,105,1
167,175,1
142,129,1
141,076,1
094,066,1
056,157,1
116,147,1
014,126,1
087,024,1
038,506,1
422,121,1
129,422,1
143,013,1
027,067,1
502,190,1
026,297,1
041,112,1
067,066,1
008,205,1
334,014,1
125,085,1
101,056,1
327,085,1
570,126,1
385,005,1
062,093,1
166,176,1
307,079,1
567,481,1
071,097,1
143,140,1
058,431,1
145,089,1
565,141,1
252,371,1
154,057,1
474,056,1
156,151,1
025,078,1
570,398,1
210,215,1
153,007,1
500,297,1
064,183,1
211,075,1
041,565,1
003,176,1
570,001,1
094,166,1
088,002,1
566,516,1
001,105,1
139,193,1
193,139,1
096,020,1
108,038,1
139,234,1
044,079,1
469,242,1
040,121,1
125,089,1
088,102,1
079,052,1
324,153,1
437,273,1
070,113,1
188,165,1
115,189,1
097,034,1
175,220,1
099,038,1
213,178,1
206,045,1
019,133,1
229,329,1
063,178,1
472,053,1
028,116,1
112,128,1
173,031,1
105,087,1
087,071,1
327,183,1
131,226,1
563,023,1
036,072,1
525,075,1
010,410,1
085,091,1
068,403,1
261,352,1
169,208,1
199,116,1
053,401,1
083,038,1
308,030,1
085,098,1
134,164,1
112,092,1
176,131,1
079,095,1
390,053,1
106,096,1
048,204,1
158,175,1
302,039,1
339,499,1
156,194,1
126,114,1
037,154,1
085,027,1
011,469,1
106,187,1
121,061,1
178,114,1
484,039,1
086,019,1
397,293,1
403,091,1
096,337,1
174,029,1
073,172,1
039,570,1
148,278,1
141,565,1
156,112,1
048,110,1
116,156,1
015,401,1
204,174,1
071,019,1
385,056,1
056,067,1
020,191,1
076,111,1
030,144,1
122,069,1
227,294,1
494,227,1
060,196,1
387,028,1
180,021,1
339,540,1
401,075,1
126,033,1
183,034,1
028,119,1
040,068,1
101,156,1
059,555,1
091,125,1
193,055,1
157,183,1
014,184,1
021,072,1
154,034,1
038,303,1
142,490,1
131,298,1
128,051,1
046,123,1
056,108,1
173,053,1
144,023,1
091,213,1
128,030,1
015,117,1
050,175,1
117,068,1
064,109,1
077,122,1
136,091,1
069,401,1
338,006,1
278,005,1
381,165,1
062,482,1
024,131,1
096,164,1
070,049,1
107,038,1
247,504,1
111,058,1
040,196,1
062,119,1
083,140,1
179,085,1
071,195,1
007,570,1
006,406,1
176,046,1
217,445,1
096,025,1
516,475,1
040,083,1
060,041,1
112,177,1
035,078,1
088,070,1
091,208,1
293,003,1
052,085,1
149,199,1
085,401,1
169,190,1
089,118,1
350,409,1
563,364,1
295,398,1
122,120,1
150,129,1
310,005,1
115,120,1
014,177,1
177,014,1
071,060,1
199,119,1
087,197,1
019,519,1
185,011,1
036,104,1
207,003,1
102,086,1
100,044,1
208,034,1
117,118,1
027,034,1
080,071,1
193,068,1
128,006,1
085,063,1
026,197,1
038,208,1
377,255,1
219,530,1
042,113,1
155,123,1
087,113,1
385,378,1
149,031,1
216,043,1
078,016,1
178,227,1
041,174,1
005,190,1
064,160,1
400,105,1
138,073,1
047,075,1
234,374,1
374,234,1
255,137,1
031,191,1
375,001,1
118,009,1
004,399,1
167,126,1
385,101,1
053,145,1
134,094,1
138,191,1
399,257,1
325,298,1
084,135,1
028,235,1
243,067,1
102,092,1
204,028,1
021,132,1
122,205,1
483,112,1
482,300,1
080,104,1
037,075,1
069,089,1
100,519,1
056,034,1
064,098,1
156,257,1
001,421,1
051,191,1
110,046,1
156,180,1
567,043,1
086,001,1
204,193,1
138,186,1
367,090,1
029,390,1
160,054,1
054,160,1
559,212,1
013,086,1
067,243,1
128,023,1
112,070,1
193,118,1
094,500,1
017,208,1
064,091,1
020,207,1
168,195,1
126,075,1
124,082,1
092,189,1
003,397,1
193,080,1
334,399,1
193,350,1
038,103,1
096,385,1
016,180,1
144,138,1
318,083,1
032,119,1
059,390,1
042,065,1
087,181,1
115,205,1
098,135,1
073,390,1
006,092,1
070,047,1
515,005,1
083,079,1
562,096,1
118,189,1
142,005,1
017,095,1
001,227,1
038,156,1
096,493,1
015,091,1
175,192,1
197,131,1
132,199,1
161,010,1
178,105,1
078,074,1
379,372,1
106,157,1
050,189,1
194,031,1
094,014,1
097,100,1
080,072,1
174,004,1
205,007,1
114,172,1
078,124,1
094,022,1
124,140,1
124,078,1
502,291,1
023,155,1
030,064,1
014,469,1
045,087,1
121,096,1
421,030,1
095,254,1
254,095,1
059,082,1
084,565,1
186,040,1
186,120,1
047,421,1
029,082,1
074,134,1
045,082,1
154,121,1
020,111,1
173,050,1
032,334,1
144,006,1
063,103,1
156,330,1
107,079,1
519,385,1
135,071,1
134,085,1
125,020,1
010,198,1
083,078,1
399,517,1
102,040,1
106,061,1
208,176,1
028,062,1
047,105,1
154,067,1
193,059,1
326,177,1
091,099,1
141,112,1
140,030,1
199,132,1
109,115,1
062,065,1
003,165,1
020,138,1
104,156,1
074,154,1
026,072,1
251,066,1
189,050,1
089,041,1
068,063,1
097,074,1
295,107,1
097,061,1
094,399,1
076,032,1
108,123,1
110,103,1
115,375,1
540,176,1
036,088,1
136,025,1
206,053,1
026,113,1
088,060,1
025,082,1
082,025,1
550,390,1
360,368,1
483,565,1
093,085,1
397,112,1
452,004,1
112,107,1
117,108,1
111,003,1
186,175,1
445,397,1
016,090,1
088,205,1
059,140,1
082,094,1
039,199,1
017,155,1
269,050,1
467,069,1
206,193,1
132,193,1
191,413,1
180,011,1
067,132,1
149,115,1
041,180,1
060,061,1
118,070,1
015,413,1
166,121,1
067,113,1
110,129,1
051,138,1
140,011,1
173,174,1
069,054,1
102,375,1
275,156,1
041,064,1
048,176,1
190,017,1
003,457,1
318,084,1
086,069,1
012,125,1
390,112,1
555,011,1
154,118,1
094,116,1
189,017,1
012,178,1
170,104,1
086,189,1
316,226,1
062,024,1
021,088,1
014,211,1
565,132,1
181,206,1
387,295,1
201,195,1
034,143,1
131,207,1
071,211,1
157,018,1
039,182,1
012,131,1
156,017,1
390,122,1
154,043,1
565,062,1
340,209,1
160,085,1
086,092,1
358,061,1
087,141,1
179,063,1
063,179,1
005,179,1
052,077,1
073,010,1
065,182,1
052,109,1
059,172,1
056,026,1
177,035,1
075,021,1
401,114,1
066,557,1
109,090,1
537,114,1
100,544,1
155,029,1
012,156,1
125,325,1
161,038,1
080,049,1
433,344,1
138,023,1
094,024,1
435,551,1
327,089,1
083,310,1
118,102,1
467,277,1
205,004,1
142,099,1
112,097,1
443,100,1
072,100,1
077,144,1
076,021,1
190,045,1
169,052,1
072,037,1
077,174,1
195,159,1
150,156,1
156,150,1
003,384,1
207,209,1
172,209,1
553,107,1
175,024,1
154,083,1
199,141,1
399,028,1
156,293,1
029,206,1
091,103,1
119,099,1
298,013,1
121,083,1
399,174,1
019,111,1
527,177,1
537,210,1
205,460,1
117,148,1
132,112,1
067,197,1
115,009,1
112,205,1
036,065,1
115,177,1
092,128,1
107,010,1
119,052,1
350,109,1
092,012,1
001,134,1
180,006,1
191,077,1
191,094,1
314,277,1
070,482,1
125,025,1
206,171,1
194,517,1
426,135,1
060,110,1
127,085,1
002,310,1
152,123,1
147,340,1
513,075,1
038,131,1
103,082,1
001,544,1
021,334,1
413,039,1
044,390,1
390,135,1
072,026,1
172,119,1
065,194,1
117,043,1
092,009,1
053,413,1
095,007,1
133,028,1
111,166,1
211,044,1
171,309,1
016,570,1
021,093,1
131,032,1
074,021,1
045,172,1
531,067,1
209,190,1
342,115,1
115,060,1
109,112,1
482,007,1
074,073,1
032,072,1
038,095,1
071,126,1
475,125,1
385,156,1
169,131,1
410,064,1
076,105,1
131,011,1
176,156,1
019,134,1
390,045,1
045,390,1
178,011,1
484,501,1
006,107,1
174,390,1
318,397,1
091,101,1
117,084,1
144,169,1
397,053,1
247,496,1
023,190,1
046,569,1
190,149,1
217,120,1
068,089,1
072,016,1
214,029,1
191,054,1
037,133,1
028,197,1
152,048,1
096,094,1
131,142,1
295,530,1
031,143,1
143,048,1
208,016,1
064,325,1
345,568,1
190,193,1
074,142,1
095,038,1
141,064,1
082,345,1
356,551,1
133,050,1
088,069,1
208,084,1
087,399,1
114,305,1
541,494,1
079,084,1
120,421,1
008,079,1
116,187,1
482,175,1
067,533,1
070,144,1
096,044,1
209,124,1
413,019,1
019,413,1
038,350,1
338,403,1
144,160,1
028,115,1
140,183,1
194,104,1
194,197,1
115,203,1
176,042,1
055,074,1
024,083,1
164,099,1
063,042,1
066,021,1
157,044,1
046,102,1
397,127,1
094,050,1
027,178,1
017,074,1
191,106,1
102,338,1
062,045,1
144,145,1
182,007,1
122,087,1
176,067,1
186,212,1
134,559,1
023,083,1
101,110,1
184,067,1
401,413,1
294,025,1
007,049,1
448,570,1
566,001,1
025,086,1
435,517,1
059,070,1
049,027,1
051,063,1
032,199,1
293,150,1
020,137,1
084,065,1
065,058,1
095,001,1
011,172,1
183,101,1
197,008,1
021,188,1
199,031,1
019,545,1
132,022,1
324,549,1
109,071,1
350,519,1
397,014,1
061,261,1
184,333,1
174,019,1
085,191,1
046,177,1
143,009,1
070,180,1
131,089,1
068,111,1
303,554,1
141,214,1
071,206,1
077,093,1
079,505,1
045,175,1
134,023,1
024,157,1
559,232,1
147,197,1
421,318,1
004,168,1
068,105,1
189,066,1
105,211,1
212,186,1
384,071,1
110,100,1
063,084,1
109,047,1
092,310,1
102,078,1
071,087,1
163,048,1
091,068,1
570,140,1
385,055,1
026,090,1
078,099,1
157,006,1
334,266,1
151,175,1
044,069,1
042,150,1
150,042,1
054,021,1
040,155,1
034,063,1
110,016,1
112,039,1
044,040,1
103,195,1
466,334,1
205,019,1
056,474,1
113,119,1
306,279,1
327,051,1
515,525,1
066,207,1
013,079,1
126,160,1
066,142,1
363,067,1
025,040,1
310,148,1
318,202,1
183,208,1
068,011,1
199,017,1
360,192,1
093,021,1
211,094,1
191,207,1
143,002,1
089,125,1
175,193,1
203,177,1
066,111,1
132,197,1
004,199,1
045,107,1
135,174,1
565,135,1
