origen,destino,peso
033,088,3
060,073,3
076,157,3
074,108,3
182,151,3
166,278,3
144,057,3
182,193,3
084,097,3
103,072,3
109,070,3
045,036,3
038,185,3
119,164,3
189,092,3
034,068,3
104,094,3
570,565,3
081,090,3
018,109,3
132,002,3
122,180,3
193,278,3
046,116,3
083,062,3
035,066,3
077,009,3
151,119,3
285,005,3
036,038,3
156,205,3
132,102,3
037,034,3
013,174,3
059,036,3
111,013,3
095,036,3
530,565,3
029,119,3
140,083,3
482,058,3
126,043,3
053,140,3
057,063,3
156,034,3
294,102,3
074,107,3
074,069,3
098,057,3
105,020,3
060,045,3
005,141,3
173,196,3
048,570,3
103,063,3
124,063,3
073,098,3
168,030,3
028,542,3
189,008,3
175,129,3
120,078,3
025,091,3
038,104,3
091,049,3
001,092,3
005,113,3
106,122,3
143,018,3
080,056,3
181,020,3
070,046,3
190,057,3
101,058,3
034,097,3
342,083,3
006,227,3
390,008,3
037,102,3
109,118,3
073,109,3
048,090,3
494,437,3
154,171,3
095,089,3
021,156,3
135,156,3
047,097,3
482,345,3
014,111,3
033,085,3
039,084,3
112,023,3
164,017,3
024,062,3
029,085,3
019,107,3
156,008,3
064,013,3
131,561,3
273,460,3
185,466,3
168,023,3
022,093,3
174,025,3
073,094,3
059,063,3
001,060,3
131,015,3
083,342,3
207,046,3
099,018,3
055,065,3
168,006,3
088,033,3
100,097,3
546,075,3
129,176,3
128,177,3
116,066,3
121,076,3
189,157,3
143,063,3
027,122,3
014,105,3
027,193,3
034,009,3
067,156,3
114,089,3
053,087,3
105,183,3
213,272,3
058,091,3
104,047,3
045,294,3
025,515,3
126,175,3
191,048,3
019,177,3
318,112,3
006,105,3
020,086,3
028,095,3
113,042,3
070,056,3
043,207,3
031,107,3
070,103,3
037,469,3
020,469,3
093,048,3
072,193,3
052,206,3
067,560,3
038,047,3
142,065,3
005,197,3
009,413,3
157,038,3
041,249,3
021,103,3
084,016,3
064,004,3
092,032,3
086,006,3
180,015,3
113,008,3
038,058,3
108,027,3
023,093,3
077,118,3
071,111,3
091,072,3
081,032,3
145,172,3
030,059,3
200,162,3
134,136,3
185,070,3
072,050,3
084,068,3
118,105,3
006,111,3
453,307,3
157,338,3
469,092,3
041,100,3
134,007,3
040,076,3
101,071,3
142,035,3
126,097,3
083,018,3
017,116,3
487,294,3
032,101,3
086,011,3
240,397,3
077,130,3
038,066,3
175,178,3
116,035,3
076,128,3
164,149,3
022,024,3
084,008,3
109,034,3
189,083,3
184,181,3
077,034,3
017,066,3
174,018,3
024,119,3
023,065,3
206,108,3
131,126,3
005,553,3
123,347,3
038,132,3
109,041,3
083,063,3
114,091,3
034,070,3
102,044,3
067,487,3
225,482,3
117,135,3
358,295,3
068,059,3
040,117,3
091,032,3
130,120,3
120,130,3
294,487,3
044,135,3
053,026,3
494,156,3
069,118,3
052,067,3
118,104,3
035,295,3
032,102,3
118,065,3
037,156,3
021,201,3
295,035,3
066,165,3
010,307,3
164,020,3
052,034,3
021,107,3
551,035,3
499,446,3
118,003,3
091,210,3
035,217,3
115,062,3
358,385,3
068,041,3
565,530,3
094,126,3
197,114,3
502,494,3
171,154,3
033,180,3
035,174,3
071,072,3
045,115,3
191,034,3
201,047,3
140,129,3
060,085,3
160,055,3
002,135,3
118,132,3
035,150,3
089,109,3
105,045,3
006,113,3
108,174,3
069,176,3
119,023,3
032,107,3
089,098,3
161,193,3
093,042,3
005,138,3
390,007,3
169,033,3
063,143,3
062,469,3
315,132,3
025,199,3
123,078,3
032,070,3
115,141,3
052,059,3
147,082,3
008,049,3
109,038,3
068,080,3
031,156,3
157,042,3
021,175,3
026,107,3
065,029,3
227,084,3
096,067,3
058,170,3
001,324,3
005,105,3
082,121,3
100,101,3
079,106,3
221,540,3
071,066,3
036,097,3
063,073,3
079,075,3
088,049,3
062,201,3
053,084,3
042,097,3
087,375,3
040,160,3
015,061,3
175,102,3
081,066,3
004,175,3
007,087,3
052,196,3
098,048,3
553,551,3
047,125,3
203,050,3
483,007,3
118,119,3
019,179,3
061,014,3
122,024,3
271,336,3
008,116,3
171,134,3
049,081,3
067,175,3
028,211,3
144,156,3
069,042,3
483,029,3
031,146,3
045,090,3
076,099,3
082,124,3
179,108,3
201,113,3
447,073,3
204,206,3
068,452,3
008,072,3
028,102,3
011,088,3
520,081,3
278,207,3
118,049,3
114,112,3
124,193,3
062,120,3
051,099,3
063,138,3
001,208,3
125,037,3
079,421,3
066,096,3
068,055,3
082,118,3
174,144,3
073,447,3
066,067,3
307,266,3
066,110,3
545,030,3
025,194,3
551,024,3
154,020,3
005,073,3
032,189,3
104,021,3
120,110,3
094,040,3
064,068,3
108,045,3
153,193,3
086,014,3
278,169,3
066,026,3
184,169,3
064,157,3
126,131,3
036,070,3
066,042,3
048,098,3
068,108,3
023,138,3
180,081,3
540,063,3
185,507,3
102,088,3
105,053,3
082,059,3
568,334,3
176,081,3
068,091,3
165,039,3
104,046,3
545,156,3
039,112,3
028,066,3
005,155,3
241,101,3
186,092,3
007,170,3
525,075,3
548,124,3
079,103,3
166,067,3
087,088,3
189,194,3
326,175,3
102,120,3
118,097,3
060,008,3
539,338,3
126,106,3
042,399,3
017,125,3
005,156,3
483,112,3
125,117,3
100,554,3
028,235,3
062,003,3
090,052,3
041,149,3
188,414,3
088,107,3
036,065,3
027,074,3
051,023,3
073,010,3
109,174,3
036,066,3
089,074,3
080,062,3
061,086,3
054,077,3
185,023,3
411,145,3
449,475,3
515,052,3
028,047,3
140,011,3
397,239,3
047,138,3
114,203,3
087,058,3
015,153,3
104,056,3
390,115,3
409,066,3
143,007,3
044,082,3
094,022,3
367,467,3
314,277,3
090,081,3
390,174,3
085,027,3
062,104,3
093,085,3
174,087,3
110,046,3
006,406,3
136,020,3
184,309,3
093,025,3
016,064,3
069,027,3
154,041,3
021,065,3
037,169,3
029,087,3
515,056,3
028,065,3
118,040,3
082,025,3
486,523,3
227,077,3
010,113,3
030,122,3
098,045,3
059,254,3
132,193,3
049,011,3
293,483,3
334,116,3
216,043,3
205,039,3
062,036,3
121,074,3
398,277,3
003,096,3
061,015,3
070,066,3
033,078,3
008,184,3
009,140,3
158,001,3
375,107,3
028,141,3
117,068,3
113,193,3
001,111,3
056,074,3
540,397,3
515,324,3
525,143,3
038,131,3
034,154,3
096,027,3
100,075,3
043,069,3
004,132,3
156,045,3
069,054,3
345,377,3
051,105,3
005,208,3
295,001,3
016,174,3
174,039,3
084,050,3
551,040,3
208,057,3
077,112,3
178,033,3
038,056,3
244,206,3
064,054,3
073,013,3
010,127,3
066,160,3
112,015,3
056,043,3
140,142,3
013,369,3
082,498,3
026,058,3
078,068,3
092,469,3
552,256,3
022,099,3
072,124,3
055,052,3
390,028,3
082,089,3
096,117,3
125,025,3
107,010,3
377,004,3
074,073,3
182,128,3
006,092,3
013,107,3
482,029,3
193,026,3
039,064,3
108,206,3
377,566,3
072,121,3
132,053,3
042,093,3
247,496,3
089,041,3
156,135,3
011,086,3
174,004,3
011,175,3
081,158,3
566,516,3
177,024,3
108,140,3
371,551,3
052,385,3
108,310,3
067,482,3
208,014,3
570,424,3
181,106,3
333,131,3
076,123,3
570,385,3
117,093,3
006,183,3
241,017,3
014,185,3
028,350,3
087,074,3
141,005,3
187,053,3
059,105,3
068,120,3
336,559,3
091,090,3
099,073,3
158,109,3
067,124,3
102,077,3
082,012,3
285,312,3
334,043,3
040,119,3
034,079,3
120,092,3
012,112,3
023,115,3
189,046,3
156,101,3
093,102,3
174,021,3
096,009,3
065,251,3
085,070,3
105,549,3
045,278,3
105,021,3
217,373,3
052,060,3
124,021,3
176,045,3
107,051,3
063,115,3
085,060,3
063,122,3
091,031,3
105,191,3
183,049,3
070,080,3
037,136,3
063,031,3
554,156,3
010,084,3
280,502,3
385,150,3
337,517,3
085,012,3
057,226,3
062,061,3
080,118,3
018,180,3
151,169,3
056,072,3
227,102,3
140,136,3
013,117,3
059,030,3
056,093,3
183,035,3
004,083,3
036,061,3
072,132,3
061,018,3
189,005,3
549,089,3
309,184,3
042,165,3
161,142,3
051,140,3
174,023,3
201,085,3
212,205,3
225,467,3
164,036,3
175,034,3
069,175,3
078,058,3
343,411,3
513,010,3
384,005,3
112,085,3
140,048,3
064,070,3
118,063,3
036,074,3
026,068,3
089,066,3
032,061,3
551,325,3
204,190,3
123,005,3
091,144,3
057,044,3
003,113,3
024,122,3
105,006,3
087,061,3
385,293,3
108,021,3
070,034,3
064,060,3
121,119,3
134,009,3
043,094,3
016,103,3
073,033,3
216,088,3
193,197,3
371,026,3
111,016,3
108,278,3
193,072,3
205,033,3
100,140,3
496,260,3
067,110,3
421,079,3
032,118,3
078,141,3
124,023,3
006,091,3
474,180,3
044,207,3
128,039,3
049,079,3
085,201,3
039,439,3
033,111,3
027,209,3
047,082,3
110,031,3
181,207,3
013,098,3
172,108,3
040,551,3
093,086,3
070,110,3
049,123,3
202,083,3
102,094,3
034,123,3
065,052,3
060,119,3
093,009,3
012,064,3
247,399,3
197,053,3
366,085,3
100,079,3
160,158,3
551,337,3
337,031,3
076,038,3
038,076,3
140,010,3
062,083,3
087,121,3
096,001,3
141,046,3
164,119,3
026,083,3
006,493,3
025,105,3
051,038,3
027,088,3
132,099,3
143,032,3
087,100,3
421,305,3
078,065,3
516,566,3
271,028,3
551,145,3
170,059,3
078,192,3
059,154,3
097,071,3
089,197,3
108,032,3
149,155,3
507,185,3
143,011,3
568,318,3
174,030,3
007,073,3
003,184,3
077,023,3
019,090,3
189,138,3
025,202,3
141,011,3
019,194,3
086,124,3
386,570,3
163,008,3
043,525,3
173,044,3
422,548,3
558,385,3
156,494,3
060,175,3
007,154,3
406,006,3
122,034,3
125,058,3
078,189,3
069,035,3
031,112,3
140,053,3
065,142,3
447,300,3
086,083,3
032,089,3
010,407,3
106,126,3
092,041,3
153,202,3
096,104,3
032,109,3
180,031,3
050,204,3
207,025,3
397,408,3
385,358,3
500,137,3
482,156,3
068,003,3
384,114,3
039,540,3
061,034,3
207,098,3
098,207,3
114,155,3
224,294,3
014,110,3
209,048,3
085,058,3
014,084,3
041,134,3
206,111,3
014,083,3
119,004,3
120,132,3
318,001,3
056,086,3
113,114,3
097,060,3
086,037,3
082,119,3
134,116,3
334,185,3
132,011,3
080,018,3
272,364,3
207,094,3
417,559,3
524,039,3
032,185,3
009,056,3
097,019,3
004,515,3
164,019,3
232,169,3
010,094,3
350,551,3
325,064,3
004,117,3
058,156,3
197,338,3
187,087,3
061,118,3
111,117,3
109,163,3
142,140,3
390,114,3
033,156,3
008,118,3
054,119,3
151,156,3
039,207,3
279,095,3
026,098,3
202,318,3
031,090,3
070,185,3
064,003,3
108,052,3
015,049,3
005,123,3
397,210,3
109,023,3
210,041,3
041,210,3
141,051,3
123,006,3
125,071,3
409,018,3
102,042,3
006,110,3
106,107,3
097,128,3
326,139,3
114,052,3
115,037,3
189,051,3
105,103,3
227,483,3
026,063,3
020,168,3
117,040,3
197,087,3
067,137,3
013,061,3
189,032,3
092,124,3
069,132,3
042,091,3
421,053,3
044,129,3
123,011,3
117,060,3
069,119,3
126,174,3
056,070,3
058,208,3
044,052,3
163,037,3
112,043,3
123,051,3
199,054,3
085,132,3
010,373,3
109,021,3
210,108,3
088,061,3
022,123,3
185,565,3
565,185,3
030,075,3
084,186,3
363,390,3
033,178,3
079,013,3
023,546,3
084,011,3
409,025,3
084,051,3
155,131,3
050,034,3
172,091,3
035,244,3
172,145,3
177,545,3
088,016,3
110,161,3
008,084,3
055,087,3
312,482,3
092,121,3
041,106,3
551,118,3
318,466,3
158,083,3
025,125,3
285,482,3
059,056,3
064,036,3
063,038,3
011,124,3
174,208,3
103,099,3
130,077,3
060,184,3
054,047,3
112,041,3
014,165,3
011,157,3
066,072,3
050,157,3
071,121,3
204,075,3
119,136,3
041,163,3
406,278,3
038,140,3
149,032,3
408,397,3
020,064,3
406,142,3
006,176,3
156,044,3
109,032,3
060,097,3
053,132,3
114,202,3
051,122,3
299,031,3
077,073,3
120,119,3
068,024,3
104,087,3
127,022,3
135,117,3
090,082,3
015,235,3
016,111,3
208,001,3
551,371,3
001,170,3
070,145,3
568,397,3
003,208,3
116,059,3
097,156,3
277,104,3
042,115,3
091,068,3
116,067,3
107,092,3
017,241,3
070,193,3
449,386,3
088,078,3
079,100,3
482,001,3
046,040,3
500,050,3
021,174,3
106,156,3
010,565,3
097,103,3
570,048,3
119,080,3
025,040,3
095,001,3
034,063,3
109,192,3
560,067,3
152,002,3
318,526,3
077,197,3
070,112,3
098,072,3
117,125,3
001,185,3
031,117,3
132,022,3
103,001,3
068,114,3
418,324,3
084,014,3
160,073,3
101,084,3
099,009,3
010,412,3
082,033,3
132,058,3
013,087,3
350,033,3
102,082,3
123,014,3
125,011,3
193,125,3
085,033,3
364,500,3
211,054,3
078,349,3
115,039,3
016,192,3
099,097,3
136,032,3
098,104,3
364,272,3
175,149,3
080,017,3
153,015,3
125,475,3
182,039,3
067,273,3
551,038,3
189,003,3
152,189,3
015,111,3
026,477,3
015,207,3
074,027,3
070,149,3
156,065,3
064,106,3
050,203,3
107,177,3
184,057,3
493,006,3
111,053,3
107,002,3
087,090,3
115,010,3
059,279,3
071,010,3
065,132,3
426,399,3
042,193,3
059,069,3
334,188,3
045,189,3
093,051,3
360,072,3
090,061,3
184,008,3
217,010,3
010,217,3
024,118,3
132,065,3
083,189,3
018,080,3
293,150,3
119,118,3
060,101,3
077,104,3
170,180,3
024,067,3
134,163,3
041,024,3
158,087,3
184,384,3
469,020,3
007,198,3
083,158,3
079,057,3
051,160,3
115,013,3
489,467,3
003,147,3
135,168,3
108,189,3
155,398,3
157,191,3
088,004,3
023,068,3
103,530,3
076,098,3
082,011,3
084,065,3
293,193,3
042,150,3
150,042,3
453,515,3
003,190,3
105,102,3
138,020,3
123,036,3
064,030,3
090,041,3
111,188,3
111,017,3
062,050,3
027,202,3
056,052,3
039,116,3
207,028,3
039,141,3
105,189,3
036,045,3
049,183,3
482,312,3
570,516,3
189,022,3
068,023,3
164,101,3
030,072,3
017,084,3
083,086,3
082,044,3
003,155,3
475,450,3
089,099,3
009,189,3
110,108,3
116,008,3
505,525,3
197,061,3
152,009,3
105,012,3
038,157,3
073,040,3
191,032,3
194,071,3
087,050,3
347,420,3
199,017,3
029,189,3
024,041,3
041,062,3
020,153,3
078,125,3
404,129,3
061,079,3
085,032,3
081,087,3
048,324,3
099,086,3
108,277,3
038,110,3
162,014,3
020,183,3
102,007,3
149,020,2
034,049,2
160,151,2
424,570,2
197,001,2
334,114,2
298,333,2
044,176,2
114,204,2
294,399,2
017,277,2
100,022,2
105,067,2
189,153,2
073,392,2
065,098,2
022,189,2
064,193,2
140,047,2
132,109,2
012,175,2
051,197,2
009,525,2
034,104,2
542,017,2
017,211,2
483,385,2
014,156,2
140,214,2
202,364,2
087,032,2
054,064,2
347,167,2
079,019,2
043,156,2
540,456,2
043,052,2
092,125,2
194,025,2
048,172,2
103,083,2
079,040,2
095,061,2
071,179,2
023,107,2
017,126,2
126,132,2
385,375,2
098,413,2
207,105,2
059,083,2
155,108,2
025,525,2
085,193,2
065,185,2
031,071,2
081,046,2
073,057,2
210,208,2
487,067,2
205,037,2
450,570,2
035,068,2
109,027,2
018,211,2
037,065,2
034,047,2
081,286,2
154,007,2
131,197,2
108,055,2
500,382,2
051,036,2
016,085,2
114,055,2
279,059,2
018,128,2
426,386,2
073,041,2
059,084,2
158,131,2
039,385,2
093,170,2
141,185,2
015,090,2
090,015,2
117,038,2
108,118,2
107,384,2
094,169,2
038,175,2
018,069,2
140,035,2
086,213,2
477,026,2
004,111,2
330,438,2
410,418,2
046,055,2
020,071,2
197,184,2
107,124,2
138,022,2
058,481,2
107,026,2
413,397,2
565,114,2
014,103,2
100,003,2
175,051,2
087,105,2
076,113,2
094,023,2
066,031,2
082,193,2
011,095,2
087,073,2
113,025,2
044,384,2
028,429,2
189,109,2
090,367,2
085,122,2
063,060,2
156,020,2
165,080,2
289,059,2
090,009,2
180,141,2
143,176,2
083,397,2
049,482,2
081,052,2
080,006,2
118,131,2
119,128,2
190,318,2
130,169,2
214,041,2
045,100,2
197,175,2
024,102,2
087,075,2
174,043,2
069,064,2
482,392,2
108,100,2
188,087,2
174,026,2
041,085,2
318,038,2
126,427,2
067,298,2
333,325,2
134,171,2
155,080,2
071,324,2
205,067,2
113,085,2
055,060,2
386,104,2
180,014,2
119,069,2
112,101,2
059,333,2
018,092,2
557,515,2
001,482,2
074,482,2
005,449,2
028,075,2
103,110,2
039,418,2
003,136,2
019,141,2
178,483,2
203,043,2
058,061,2
100,035,2
113,109,2
154,079,2
061,099,2
185,132,2
115,101,2
035,100,2
092,095,2
038,200,2
207,030,2
427,114,2
098,109,2
065,027,2
058,068,2
037,119,2
402,168,2
338,003,2
047,088,2
118,129,2
045,059,2
145,565,2
150,177,2
114,414,2
059,068,2
191,045,2
014,173,2
124,026,2
145,380,2
369,067,2
150,040,2
014,125,2
114,176,2
377,026,2
015,112,2
185,334,2
059,100,2
565,011,2
151,083,2
103,452,2
041,117,2
334,073,2
157,565,2
205,041,2
082,028,2
049,065,2
034,093,2
073,043,2
556,547,2
030,077,2
266,052,2
052,266,2
277,314,2
545,177,2
073,124,2
017,086,2
008,190,2
079,070,2
223,135,2
477,096,2
074,024,2
052,112,2
157,050,2
126,047,2
397,240,2
020,062,2
490,434,2
245,071,2
184,458,2
038,205,2
019,093,2
182,046,2
131,065,2
107,043,2
029,074,2
036,106,2
075,132,2
530,103,2
079,469,2
155,043,2
094,207,2
078,010,2
175,143,2
043,103,2
016,401,2
120,115,2
377,042,2
028,328,2
111,051,2
008,156,2
122,131,2
066,028,2
002,204,2
078,123,2
181,041,2
412,265,2
239,408,2
154,167,2
107,074,2
128,058,2
207,075,2
112,052,2
006,155,2
211,049,2
064,031,2
156,185,2
052,031,2
015,180,2
354,228,2
082,188,2
031,132,2
141,077,2
099,067,2
158,081,2
057,118,2
439,043,2
175,021,2
091,092,2
084,077,2
318,159,2
347,358,2
065,063,2
484,165,2
049,088,2
037,132,2
192,174,2
042,134,2
117,013,2
482,067,2
088,045,2
427,087,2
088,193,2
193,023,2
083,036,2
118,122,2
206,092,2
056,044,2
277,449,2
318,051,2
189,002,2
071,090,2
178,539,2
188,051,2
078,207,2
093,052,2
515,413,2
194,189,2
062,029,2
002,062,2
338,539,2
124,003,2
051,148,2
165,066,2
156,473,2
057,093,2
165,071,2
021,078,2
002,551,2
039,469,2
140,118,2
302,482,2
097,105,2
033,181,2
100,068,2
300,447,2
204,092,2
067,546,2
033,113,2
397,086,2
208,023,2
322,041,2
096,052,2
173,211,2
108,132,2
006,570,2
038,117,2
065,177,2
015,155,2
565,010,2
052,156,2
017,385,2
333,449,2
102,031,2
037,059,2
015,208,2
178,187,2
131,041,2
194,015,2
174,066,2
145,411,2
009,071,2
134,156,2
056,075,2
194,001,2
208,210,2
091,089,2
084,060,2
227,101,2
189,502,2
554,437,2
016,205,2
098,205,2
131,008,2
079,085,2
065,097,2
334,543,2
037,350,2
551,112,2
191,190,2
038,413,2
178,139,2
078,011,2
131,057,2
448,516,2
482,334,2
049,034,2
108,066,2
116,027,2
491,516,2
077,092,2
144,108,2
364,277,2
046,119,2
047,176,2
111,004,2
068,315,2
013,565,2
126,042,2
117,023,2
187,089,2
073,551,2
074,157,2
070,082,2
059,066,2
071,028,2
041,354,2
031,083,2
175,038,2
131,096,2
114,209,2
156,012,2
035,119,2
142,164,2
206,001,2
189,040,2
293,039,2
068,131,2
115,149,2
203,072,2
221,339,2
029,049,2
106,154,2
107,065,2
143,036,2
089,111,2
208,105,2
049,397,2
202,039,2
207,004,2
138,034,2
137,004,2
446,043,2
074,055,2
099,071,2
055,098,2
125,005,2
413,104,2
045,093,2
075,043,2
122,090,2
181,014,2
368,452,2
080,078,2
128,522,2
022,185,2
069,095,2
554,128,2
089,051,2
124,024,2
208,143,2
057,066,2
066,208,2
083,132,2
069,103,2
456,089,2
073,104,2
102,293,2
570,028,2
055,160,2
154,142,2
078,033,2
043,174,2
162,092,2
295,174,2
015,173,2
068,099,2
211,083,2
205,003,2
117,051,2
104,089,2
384,184,2
084,040,2
121,075,2
053,508,2
038,094,2
024,089,2
123,015,2
109,086,2
318,114,2
052,046,2
054,046,2
125,101,2
157,005,2
318,163,2
120,056,2
043,412,2
091,025,2
124,072,2
017,164,2
047,061,2
044,093,2
031,522,2
154,033,2
098,107,2
195,127,2
199,172,2
101,091,2
100,084,2
019,124,2
074,100,2
100,074,2
049,061,2
101,077,2
102,028,2
207,038,2
076,110,2
205,022,2
049,118,2
140,043,2
005,117,2
166,051,2
193,559,2
199,039,2
118,045,2
446,397,2
018,183,2
154,023,2
162,069,2
058,065,2
180,124,2
201,031,2
205,071,2
465,517,2
016,469,2
185,034,2
091,385,2
449,108,2
050,112,2
112,050,2
089,549,2
397,317,2
087,029,2
177,478,2
031,061,2
039,459,2
065,069,2
020,068,2
110,091,2
184,094,2
046,329,2
059,235,2
128,457,2
048,143,2
058,209,2
044,113,2
059,482,2
095,071,2
034,061,2
073,071,2
076,096,2
059,047,2
390,189,2
095,058,2
157,131,2
155,214,2
188,114,2
072,021,2
104,098,2
155,003,2
009,062,2
122,115,2
028,535,2
099,024,2
148,067,2
048,191,2
049,084,2
121,224,2
207,039,2
509,439,2
294,067,2
132,070,2
093,081,2
424,095,2
025,066,2
009,047,2
032,261,2
447,489,2
177,206,2
028,390,2
062,038,2
375,293,2
112,076,2
324,052,2
565,007,2
006,523,2
482,035,2
100,096,2
047,083,2
407,207,2
046,192,2
018,137,2
043,188,2
086,017,2
301,028,2
080,007,2
085,125,2
170,004,2
059,132,2
075,057,2
374,354,2
100,061,2
100,026,2
385,091,2
401,016,2
045,049,2
085,324,2
013,064,2
211,108,2
426,502,2
033,482,2
137,566,2
189,009,2
058,049,2
434,041,2
199,087,2
142,025,2
375,050,2
006,182,2
123,001,2
156,459,2
007,205,2
317,039,2
156,102,2
328,028,2
107,399,2
227,005,2
206,002,2
076,124,2
077,097,2
048,105,2
414,014,2
125,152,2
087,013,2
498,130,2
469,397,2
035,116,2
275,054,2
377,058,2
565,004,2
164,044,2
360,530,2
356,546,2
159,318,2
074,204,2
194,177,2
185,043,2
029,141,2
069,046,2
174,192,2
175,048,2
058,063,2
063,058,2
155,160,2
038,197,2
189,057,2
193,115,2
076,009,2
208,028,2
142,058,2
348,242,2
378,398,2
015,136,2
114,401,2
017,327,2
160,038,2
333,067,2
102,032,2
090,071,2
039,080,2
066,013,2
065,084,2
525,097,2
399,042,2
191,390,2
212,038,2
161,018,2
531,150,2
170,152,2
005,072,2
192,039,2
184,014,2
021,099,2
189,055,2
065,068,2
075,211,2
027,170,2
385,482,2
065,037,2
017,072,2
156,074,2
043,075,2
102,073,2
570,023,2
184,127,2
254,071,2
107,091,2
385,035,2
184,035,2
066,161,2
141,067,2
155,145,2
125,039,2
338,002,2
003,064,2
080,005,2
014,207,2
074,175,2
186,105,2
088,023,2
075,097,2
095,077,2
131,086,2
132,083,2
073,240,2
031,205,2
128,097,2
207,208,2
196,174,2
109,043,2
227,007,2
112,475,2
189,121,2
079,022,2
077,187,2
432,038,2
023,047,2
084,059,2
094,046,2
041,061,2
100,060,2
041,057,2
156,059,2
482,418,2
350,038,2
132,121,2
551,073,2
157,004,2
119,035,2
101,066,2
056,188,2
334,526,2
156,426,2
046,094,2
132,037,2
142,116,2
143,077,2
044,091,2
411,078,2
038,141,2
090,132,2
268,328,2
205,018,2
481,221,2
323,517,2
006,186,2
105,117,2
295,011,2
084,121,2
085,079,2
197,192,2
178,012,2
055,088,2
006,207,2
012,066,2
098,084,2
081,021,2
156,055,2
070,131,2
082,010,2
030,157,2
202,131,2
156,016,2
009,109,2
082,013,2
072,360,2
103,020,2
091,047,2
273,038,2
460,108,2
186,114,2
133,397,2
125,010,2
067,349,2
087,081,2
063,022,2
086,075,2
197,104,2
187,036,2
156,042,2
021,052,2
024,072,2
186,106,2
114,385,2
121,422,2
080,155,2
377,185,2
194,057,2
114,545,2
033,164,2
062,081,2
525,009,2
166,193,2
454,517,2
123,037,2
043,105,2
178,097,2
333,059,2
115,033,2
478,150,2
178,002,2
131,002,2
454,031,2
042,291,2
122,021,2
098,118,2
079,049,2
114,183,2
032,131,2
084,042,2
096,038,2
097,151,2
191,013,2
224,129,2
060,115,2
115,011,2
544,296,2
269,397,2
052,123,2
025,160,2
034,120,2
550,409,2
001,158,2
019,189,2
566,137,2
026,095,2
290,455,2
061,030,2
447,088,2
132,016,2
131,069,2
044,089,2
115,142,2
119,024,2
049,120,2
128,223,2
063,483,2
109,074,2
118,207,2
129,118,2
008,154,2
114,318,2
455,030,2
077,055,2
535,563,2
120,172,2
038,541,2
028,208,2
178,175,2
098,042,2
059,385,2
065,057,2
156,457,2
071,106,2
160,087,2
091,058,2
457,128,2
145,029,2
088,032,2
140,009,2
065,118,2
399,496,2
109,124,2
124,109,2
092,023,2
085,366,2
077,041,2
096,048,2
114,409,2
133,121,2
009,085,2
174,020,2
029,094,2
352,455,2
094,056,2
060,064,2
124,094,2
059,424,2
095,424,2
277,241,2
025,185,2
061,106,2
129,121,2
095,025,2
030,061,2
156,026,2
482,063,2
053,078,2
007,176,2
173,068,2
174,109,2
210,207,2
523,006,2
049,069,2
009,077,2
299,128,2
039,187,2
076,158,2
191,038,2
171,166,2
379,397,2
460,067,2
326,416,2
090,104,2
113,083,2
155,314,2
107,085,2
034,175,2
384,353,2
105,027,2
048,182,2
134,140,2
044,164,2
016,124,2
204,108,2
206,059,2
034,158,2
105,085,2
170,131,2
046,089,2
038,275,2
076,189,2
318,467,2
007,080,2
065,124,2
002,385,2
084,037,2
099,094,2
105,025,2
155,025,2
197,116,2
131,070,2
070,125,2
108,063,2
133,041,2
008,143,2
539,385,2
149,124,2
211,175,2
