origen,destino,peso
208,089,4
227,008,4
011,551,4
013,047,4
122,093,4
123,161,4
028,398,4
108,144,4
448,158,4
071,482,4
208,085,4
077,172,4
040,098,4
045,090,4
324,068,4
080,120,4
227,157,4
154,020,4
042,060,4
069,042,4
042,069,4
061,036,4
482,053,4
124,045,4
062,002,4
124,053,4
092,119,4
141,004,4
081,093,4
050,062,4
083,565,4
107,565,4
102,024,4
102,093,4
056,085,4
043,119,4
040,160,4
158,066,4
004,184,4
112,065,4
334,466,4
085,061,4
045,150,4
475,298,4
095,053,4
048,164,4
009,076,4
106,385,4
006,072,4
116,033,4
069,059,4
091,106,4
103,360,4
106,089,4
450,108,4
558,177,4
076,052,4
123,013,4
546,551,4
081,071,4
006,036,4
064,333,4
024,021,4
009,112,4
114,050,4
033,115,4
385,114,4
109,206,4
091,105,4
124,180,4
074,156,4
149,161,4
086,022,4
316,125,4
054,034,4
112,036,4
039,172,4
186,047,4
014,071,4
058,171,4
069,083,4
053,068,4
565,120,4
318,085,4
034,155,4
098,029,4
101,186,4
034,178,4
014,141,4
103,050,4
156,007,4
189,004,4
051,349,4
035,045,4
093,034,4
095,122,4
129,161,4
338,179,4
120,061,4
193,098,4
108,122,4
051,208,4
094,012,4
094,040,4
111,175,4
100,178,4
043,047,4
310,023,4
167,058,4
131,046,4
117,085,4
063,032,4
072,098,4
073,017,4
099,090,4
078,085,4
115,088,4
049,046,4
067,060,4
006,062,4
029,064,4
137,012,4
098,087,4
088,022,4
075,056,4
050,551,4
138,099,4
053,124,4
036,060,4
066,061,4
145,059,4
079,308,4
078,145,4
183,020,4
117,401,4
108,113,3
098,019,3
032,136,3
071,076,3
025,047,3
554,437,3
114,036,3
043,188,3
129,548,3
142,137,3
208,210,3
119,164,3
143,119,3
277,102,3
057,065,3
300,447,3
115,144,3
144,118,3
121,154,3
111,004,3
036,079,3
118,050,3
073,022,3
097,191,3
068,324,3
067,455,3
074,083,3
100,057,3
058,062,3
049,043,3
035,072,3
082,099,3
140,110,3
035,049,3
491,123,3
046,104,3
051,176,3
151,119,3
103,192,3
530,115,3
006,174,3
078,033,3
065,097,3
090,027,3
055,089,3
055,025,3
046,062,3
178,187,3
082,052,3
070,079,3
088,112,3
172,048,3
014,168,3
189,120,3
172,029,3
177,087,3
009,047,3
066,046,3
059,362,3
397,015,3
559,243,3
273,471,3
058,209,3
121,044,3
160,046,3
171,153,3
071,050,3
141,002,3
037,100,3
208,169,3
063,027,3
092,193,3
081,188,3
114,049,3
565,390,3
076,397,3
172,087,3
034,108,3
105,116,3
002,116,3
452,243,3
070,172,3
047,110,3
347,475,3
051,055,3
084,070,3
066,056,3
096,103,3
013,194,3
339,397,3
153,119,3
210,122,3
191,155,3
050,150,3
054,190,3
114,166,3
145,343,3
079,385,3
208,044,3
245,016,3
028,082,3
092,028,3
094,079,3
187,077,3
170,010,3
124,209,3
007,200,3
160,131,3
022,094,3
123,158,3
133,120,3
022,109,3
002,553,3
063,077,3
076,080,3
079,413,3
074,108,3
005,385,3
035,119,3
107,065,3
160,202,3
097,073,3
123,120,3
009,088,3
033,047,3
446,481,3
132,060,3
029,062,3
139,015,3
028,161,3
143,024,3
029,483,3
173,406,3
035,088,3
071,017,3
140,059,3
074,037,3
074,100,3
077,184,3
076,068,3
114,062,3
126,074,3
004,123,3
101,164,3
102,112,3
003,143,3
172,078,3
143,003,3
049,148,3
057,197,3
007,086,3
112,031,3
151,058,3
001,110,3
385,511,3
511,385,3
119,109,3
156,126,3
055,085,3
401,061,3
158,017,3
085,156,3
413,427,3
091,145,3
097,133,3
040,023,3
031,068,3
121,030,3
056,114,3
113,102,3
382,217,3
194,126,3
071,115,3
196,021,3
092,076,3
117,021,3
012,137,3
156,102,3
397,469,3
097,075,3
069,056,3
122,149,3
033,062,3
115,053,3
077,092,3
099,035,3
175,079,3
126,108,3
132,009,3
547,540,3
105,088,3
498,057,3
165,071,3
075,124,3
446,026,3
075,043,3
069,095,3
133,019,3
080,048,3
526,318,3
356,546,3
074,055,3
065,060,3
010,123,3
133,201,3
039,205,3
008,295,3
117,030,3
324,306,3
119,085,3
104,098,3
551,050,3
040,075,3
121,029,3
193,079,3
022,097,3
059,043,3
079,097,3
051,071,3
066,028,3
053,115,3
004,111,3
145,053,3
056,038,3
047,062,3
009,034,3
347,358,3
107,118,3
098,085,3
034,071,3
119,069,3
029,074,3
184,232,3
094,011,3
041,545,3
134,171,3
065,027,3
385,002,3
131,119,3
066,193,3
079,012,3
031,132,3
537,245,3
137,510,3
039,164,3
004,207,3
559,452,3
180,035,3
124,037,3
176,069,3
079,019,3
121,079,3
073,074,3
098,063,3
106,140,3
116,092,3
184,015,3
017,126,3
067,133,3
021,105,3
184,195,3
066,122,3
111,033,3
278,002,3
091,015,3
035,084,3
093,045,3
076,024,3
551,560,3
164,013,3
052,115,3
115,052,3
187,060,3
065,183,3
056,013,3
397,339,3
086,099,3
029,084,3
174,016,3
183,010,3
214,067,3
546,349,3
029,080,3
049,035,3
056,140,3
069,090,3
167,155,3
138,214,3
034,482,3
150,040,3
049,088,3
491,475,3
238,028,3
207,006,3
457,468,3
186,173,3
123,020,3
124,110,3
068,171,3
059,124,3
099,026,3
046,067,3
190,054,3
018,092,3
062,186,3
119,060,3
189,109,3
119,009,3
197,120,3
133,025,3
058,074,3
043,081,3
559,041,3
189,385,3
108,034,3
553,005,3
259,567,3
076,065,3
043,324,3
432,273,3
099,008,3
099,108,3
043,052,3
108,074,3
023,107,3
107,057,3
037,049,3
098,089,3
132,153,3
171,189,3
343,145,3
164,079,3
022,459,3
076,119,3
487,067,3
155,080,3
055,060,3
014,156,3
135,138,3
013,208,3
073,121,3
458,559,3
062,023,3
064,050,3
540,039,3
015,149,3
085,112,3
110,060,3
065,063,3
124,118,3
520,065,3
065,520,3
126,119,3
119,126,3
076,197,3
058,068,3
083,100,3
115,156,3
061,208,3
169,232,3
164,161,3
082,028,3
188,039,3
505,472,3
131,036,3
068,112,3
045,057,3
071,213,3
551,156,3
081,343,3
072,310,3
124,041,3
261,112,3
459,058,3
183,206,3
115,284,3
023,097,3
102,156,3
069,115,3
091,375,3
131,035,3
447,466,3
145,144,3
049,071,3
164,140,3
083,043,3
189,153,3
122,052,3
305,043,3
094,030,3
120,090,3
049,093,3
079,086,3
108,041,3
009,084,3
305,034,3
377,450,3
103,059,3
189,025,3
515,097,3
067,475,3
193,029,3
026,105,3
126,071,3
081,095,3
560,233,3
392,269,3
019,116,3
114,096,3
446,035,3
565,106,3
114,139,3
099,067,3
041,094,3
159,201,3
155,139,3
030,117,3
067,154,3
025,061,3
486,318,3
099,059,3
075,053,3
026,183,3
094,020,3
089,175,3
031,112,3
125,062,3
180,122,3
085,065,3
112,008,3
070,137,3
555,570,3
140,053,3
112,016,3
170,137,3
064,065,3
303,551,3
561,333,3
083,056,3
056,070,3
447,300,3
123,044,3
149,073,3
089,069,3
093,072,3
138,135,3
096,065,3
293,339,3
208,019,3
154,015,3
163,041,3
041,105,3
180,031,3
020,168,3
184,048,3
123,030,3
185,135,3
049,293,3
178,293,3
070,085,3
037,090,3
069,035,3
174,208,3
306,439,3
132,021,3
086,041,3
039,143,3
068,072,3
157,024,3
080,018,3
080,098,3
133,032,3
208,001,3
197,038,3
112,108,3
229,386,3
182,118,3
010,117,3
154,177,3
113,033,3
086,068,3
020,174,3
067,387,3
184,078,3
078,184,3
065,191,3
515,048,3
165,125,3
099,125,3
338,045,3
071,057,3
021,089,3
042,091,3
031,180,3
439,306,3
208,002,3
055,087,3
031,064,3
156,142,3
098,075,3
121,092,3
092,121,3
142,013,3
018,078,3
386,377,3
072,060,3
039,134,3
094,018,3
077,143,3
172,094,3
124,129,3
014,110,3
114,349,3
340,027,3
120,088,3
001,144,3
175,018,3
347,369,3
092,204,3
285,482,3
020,144,3
039,540,3
018,087,3
114,131,3
338,050,3
227,551,3
105,099,3
053,065,3
102,204,3
099,103,3
072,015,3
044,190,3
261,237,3
086,121,3
079,010,3
515,010,3
098,023,3
117,002,3
277,475,3
348,016,3
004,091,3
161,129,3
119,082,3
005,082,3
065,105,3
207,094,3
091,038,3
093,065,3
158,450,3
144,149,3
089,070,3
040,019,3
007,133,3
040,120,3
123,032,3
114,152,3
160,014,3
084,114,3
150,161,3
088,041,3
088,016,3
027,070,3
041,143,3
041,163,3
204,006,3
089,097,3
156,106,3
113,011,3
427,413,3
202,318,3
386,467,3
074,031,3
398,241,3
135,185,3
339,447,3
034,064,3
174,173,3
120,065,3
133,006,3
028,385,3
043,059,3
175,085,3
086,083,3
144,115,3
093,049,3
009,152,3
034,115,3
385,048,3
043,083,3
148,028,3
032,063,3
041,142,3
122,118,3
033,208,3
315,068,3
035,099,3
114,343,3
540,547,3
047,090,3
111,515,3
034,076,3
216,001,3
052,066,3
206,114,3
065,106,3
187,087,3
295,008,3
318,486,3
001,293,3
133,217,3
003,118,3
004,399,3
081,184,3
385,560,3
110,156,3
006,189,3
007,180,3
121,041,3
205,039,3
030,180,3
010,066,3
397,467,3
168,201,3
021,141,3
072,055,3
062,035,3
519,424,3
005,208,3
049,030,3
036,132,3
102,277,3
056,074,3
117,037,3
185,044,3
094,035,3
570,369,3
073,079,3
062,071,3
413,029,3
186,002,3
091,099,3
067,116,3
039,174,3
063,156,3
046,082,3
103,013,3
074,073,3
065,076,3
140,106,3
069,117,3
112,009,3
129,028,3
179,063,3
091,101,3
003,157,3
042,113,3
104,101,3
093,183,3
437,273,3
066,098,3
123,017,3
034,075,3
029,123,3
115,107,3
291,366,3
324,433,3
029,172,3
057,140,3
424,413,3
067,022,3
214,013,3
375,107,3
056,121,3
001,421,3
390,115,3
021,104,3
189,182,3
047,075,3
515,056,3
197,208,3
026,062,3
205,123,3
114,203,3
083,004,3
234,041,3
143,029,3
055,129,3
089,068,3
114,082,3
099,048,3
077,174,3
074,105,3
466,467,3
099,082,3
211,033,3
122,375,3
087,072,3
185,030,3
039,064,3
156,031,3
385,005,3
064,089,3
109,090,3
010,427,3
012,324,3
117,068,3
103,079,3
277,017,3
107,079,3
126,138,3
001,544,3
108,159,3
070,062,3
054,077,3
030,122,3
009,078,3
051,169,3
063,056,3
100,021,3
557,265,3
567,481,3
526,202,3
193,042,3
065,182,3
397,447,3
029,140,3
050,069,3
088,002,3
071,175,3
071,107,3
040,067,3
174,048,3
156,135,3
056,068,3
116,046,3
075,106,3
088,107,3
012,125,3
106,068,3
038,081,3
080,119,3
350,145,3
166,417,3
006,086,3
080,036,3
025,082,3
096,493,3
119,190,3
061,040,3
060,083,3
126,142,3
149,144,3
072,204,3
060,055,3
002,140,3
106,124,3
079,099,3
033,390,3
161,039,3
197,005,3
030,174,3
101,131,3
084,028,3
001,154,3
105,048,3
088,019,3
156,115,3
310,156,3
057,206,3
180,006,3
096,089,3
326,019,3
193,118,3
051,075,3
071,070,3
143,048,3
094,058,3
177,024,3
027,043,3
173,174,3
040,083,3
088,070,3
111,014,3
021,071,3
399,273,3
076,032,3
193,061,3
205,038,3
133,028,3
022,099,3
048,110,3
077,045,3
089,061,3
204,064,3
017,095,3
472,412,3
273,385,3
031,073,3
153,140,3
062,093,3
316,226,3
089,074,3
094,022,3
133,050,3
194,193,3
109,115,3
180,023,3
112,107,3
324,318,3
059,172,3
134,025,3
050,175,3
086,175,3
475,125,3
028,072,3
048,124,3
013,184,3
128,106,3
108,140,3
121,034,3
015,160,3
508,043,3
081,143,3
158,186,3
098,059,3
004,095,3
151,027,3
008,227,3
027,151,3
037,086,3
030,539,3
046,164,3
180,001,3
080,101,3
055,482,3
061,032,3
078,045,3
160,261,3
073,160,3
072,017,3
041,083,3
132,118,3
081,138,3
109,124,3
029,413,3
098,118,3
061,106,3
058,117,3
010,179,3
115,011,3
112,033,3
126,184,3
347,236,3
098,121,3
173,118,3
060,045,3
134,136,3
067,046,3
178,097,3
027,090,3
397,026,3
397,067,3
136,039,3
063,049,3
022,093,3
074,120,3
203,098,3
016,100,3
087,208,3
062,046,3
038,197,3
040,180,3
027,193,3
073,085,3
093,029,3
037,107,3
232,417,3
560,551,3
117,053,3
077,080,3
117,045,3
362,059,3
145,013,3
091,047,3
114,089,3
153,020,3
227,338,3
482,185,3
377,386,3
084,108,3
074,126,3
065,034,3
188,467,3
156,457,3
193,115,3
107,085,3
110,047,3
049,015,3
048,149,3
056,076,3
110,022,3
119,024,3
042,052,3
125,038,3
159,071,3
103,018,3
012,141,3
125,140,3
030,110,3
178,086,3
423,208,3
002,385,3
047,012,3
110,062,3
123,121,3
082,013,3
118,162,3
093,010,3
103,091,3
005,553,3
018,132,3
048,570,3
154,053,3
164,144,3
063,014,3
075,070,3
092,051,3
051,092,3
119,036,3
022,047,3
077,084,3
079,104,3
047,120,3
318,188,3
067,131,3
140,001,3
111,343,3
028,129,3
055,024,3
044,318,3
151,025,3
120,079,3
001,092,3
140,012,3
059,063,3
081,105,3
338,001,3
044,385,3
135,303,3
078,017,3
175,081,3
049,120,3
269,426,3
153,025,3
045,094,3
385,553,3
087,095,3
447,014,3
469,120,3
043,075,3
539,145,3
036,156,3
114,557,3
065,026,3
206,057,3
030,059,3
053,338,3
065,057,3
105,117,3
110,036,3
085,390,3
034,175,3
131,184,3
014,227,3
160,007,3
535,123,3
059,025,3
180,015,3
063,088,3
055,381,3
050,111,3
073,025,3
005,113,3
040,150,3
012,047,3
334,081,3
104,209,3
324,039,3
015,079,3
338,015,3
040,434,3
094,208,3
100,102,3
387,067,3
013,133,3
334,056,3
036,095,3
158,033,3
172,202,3
122,021,3
384,059,3
196,031,3
089,199,3
050,133,3
122,111,3
054,029,3
035,085,3
200,106,3
109,110,3
102,138,3
073,077,3
087,131,3
189,034,3
067,487,3
072,360,3
201,133,3
112,114,3
184,035,3
103,020,3
059,070,3
023,061,3
024,083,3
193,125,3
083,092,3
048,208,3
124,086,3
055,042,3
160,073,3
063,043,3
061,013,3
110,121,3
175,122,3
079,121,3
107,375,3
001,094,3
065,066,3
031,160,3
099,086,3
330,354,3
114,107,3
441,043,3
028,122,3
194,197,3
038,110,3
119,059,3
035,092,3
058,097,3
018,061,3
030,093,3
570,048,3
083,175,3
079,100,3
360,243,3
094,144,3
108,126,3
102,338,3
017,096,3
119,026,3
013,123,3
115,048,3
102,082,3
053,133,3
204,014,3
026,193,3
064,106,3
106,156,3
076,183,3
546,390,3
038,083,3
073,009,3
063,083,3
011,140,3
171,067,3
188,081,3
160,011,3
109,065,3
091,100,3
106,129,3
033,211,3
551,087,3
058,128,3
141,014,3
009,107,3
403,011,3
167,078,3
227,033,3
102,029,3
113,003,3
044,211,3
093,030,3
052,073,3
145,044,3
023,083,3
101,121,3
121,101,3
076,085,3
009,175,3
006,078,3
042,112,3
023,204,3
135,115,3
112,261,3
035,195,3
047,091,3
324,073,3
098,058,3
048,178,3
025,128,3
031,094,3
423,447,3
204,072,3
072,081,3
089,213,3
397,119,3
033,097,3
048,349,3
158,516,3
199,076,3
171,068,3
068,023,3
168,010,3
136,134,3
180,020,3
095,102,3
011,310,3
033,184,3
413,001,3
559,458,3
052,105,3
132,014,3
190,119,3
039,482,3
132,093,3
156,014,3
053,169,3
110,059,3
079,057,3
070,199,3
551,390,3
029,102,3
334,031,3
337,323,3
385,037,3
208,131,3
278,417,3
156,036,3
104,061,3
056,046,3
020,160,3
057,097,3
086,007,3
060,056,3
061,078,3
035,086,3
199,193,3
011,079,3
140,185,3
089,052,3
104,026,3
009,086,3
193,560,3
123,049,3
241,347,3
163,010,3
021,122,3
099,102,3
447,397,3
032,076,3
115,038,3
150,067,3
071,029,3
067,112,3
085,073,3
073,102,3
140,164,3
091,026,3
140,077,3
008,079,3
065,141,3
212,186,3
029,086,3
151,097,3
048,156,3
066,106,3
022,108,3
459,027,3
078,349,3
021,180,3
026,293,3
111,122,3
134,162,3
133,022,3
475,067,3
116,074,3
027,081,3
044,128,3
210,048,3
051,091,3
023,042,3
068,162,3
175,050,3
030,062,3
036,112,3
173,296,3
034,117,3
026,076,3
201,159,3
119,042,3
097,178,3
205,040,3
227,044,3
303,138,3
169,059,3
072,049,3
160,086,3
104,149,3
551,018,3
337,031,3
075,013,3
017,115,3
077,213,3
033,105,3
006,385,3
107,114,3
116,028,3
563,497,3
015,175,3
053,189,3
036,080,3
078,141,3
101,174,3
027,071,3
543,334,3
122,027,3
197,193,3
053,086,3
193,071,3
059,075,3
040,062,3
086,183,3
140,004,3
046,044,3
028,157,3
298,475,3
039,156,3
102,077,3
059,226,3
183,093,3
143,011,3
197,194,3
502,273,3
024,076,3
126,087,3
124,154,3
103,559,3
360,103,3
106,093,3
097,036,3
090,031,3
385,570,3
111,108,3
208,197,3
004,061,3
032,108,3
058,023,3
293,539,3
085,107,3
111,083,3
003,113,3
133,046,3
192,158,3
151,033,3
128,013,3
048,088,3
074,029,3
475,570,3
113,101,3
196,003,3
136,177,3
066,175,3
122,063,3
073,446,3
120,107,3
087,084,3
112,054,3
014,063,3
042,100,3
021,074,3
225,467,3
481,446,3
110,031,3
028,268,3
114,105,3
140,048,3
177,026,3
038,076,3
014,318,3
208,119,3
164,119,3
144,048,3
169,053,3
060,062,3
191,184,3
091,193,3
192,211,3
025,134,3
138,140,3
212,211,3
174,030,3
094,080,3
120,040,3
174,006,3
295,385,3
068,040,3
467,386,3
085,175,3
401,039,3
092,027,3
205,114,3
042,055,3
061,054,3
009,073,3
048,551,3
423,397,3
053,469,3
033,227,3
019,123,3
056,113,3
113,056,3
122,109,3
005,149,3
149,005,3
189,155,3
026,165,3
421,079,3
375,091,3
125,002,3
016,103,3
080,118,3
085,012,3
023,115,3
061,089,3
097,022,3
412,472,3
119,031,3
054,184,3
087,043,3
055,568,3
034,305,3
095,051,3
226,316,3
021,084,3
293,026,3
212,205,3
085,040,3
089,482,3
066,189,3
081,027,3
107,075,3
031,087,3
131,087,3
054,107,3
060,065,3
171,330,3
273,502,3
088,085,3
172,059,3
152,011,3
119,028,3
019,082,3
168,085,3
061,025,3
032,118,3
138,004,3
082,041,3
041,082,3
333,203,3
399,004,3
153,193,3
551,035,3
198,151,3
149,172,3
519,067,3
396,041,3
086,132,3
023,111,3
565,205,3
210,072,3
086,071,3
138,081,3
191,100,3
043,441,3
001,099,3
369,570,3
043,062,3
181,090,3
095,017,3
175,015,3
070,069,3
140,129,3
058,234,3
094,019,3
369,115,3
043,065,3
116,114,3
175,177,3
482,193,3
039,123,3
062,040,3
115,072,3
088,049,3
122,066,3
208,094,3
069,100,3
056,098,3
034,156,3
093,043,3
066,080,3
530,243,3
168,014,3
157,083,3
155,174,3
050,071,3
067,092,3
010,069,3
040,145,3
043,093,3
390,010,3
390,546,3
052,059,3
364,140,3
196,085,3
382,297,3
169,021,3
163,058,3
115,035,3
061,035,3
026,107,3
092,116,3
098,123,3
129,140,3
129,039,3
084,048,3
156,087,3
063,021,3
145,061,3
390,007,3
130,012,3
052,100,3
193,164,3
056,109,3
063,075,3
081,065,3
052,096,3
055,075,3
191,055,3
375,014,3
078,091,3
104,475,3
068,084,3
032,175,3
003,077,3
033,151,3
140,125,3
061,141,3
318,345,3
002,115,3
071,024,3
081,072,3
047,103,3
033,188,3
078,025,3
032,189,3
459,156,3
543,489,3
134,139,3
068,055,3
064,057,3
161,149,3
118,119,3
032,086,3
066,037,3
057,144,3
098,048,3
058,180,3
097,216,3
188,318,3
293,001,3
084,007,3
050,399,3
154,085,3
040,085,3
482,467,3
393,068,3
197,033,3
029,180,3
126,324,3
493,096,3
200,275,3
082,043,3
001,219,3
013,088,3
199,070,3
349,085,3
209,210,3
125,108,3
085,055,3
189,039,3
080,277,3
079,111,3
132,079,3
126,125,3
059,565,3
156,048,3
104,075,3
189,010,3
172,120,3
156,310,3
056,063,3
565,107,3
107,115,3
059,193,3
012,134,3
154,025,3
350,041,3
098,136,3
040,077,3
119,154,3
113,039,3
075,052,3
013,071,3
114,565,3
057,045,3
083,076,3
192,068,3
042,443,3
449,131,3
112,166,3
054,110,3
067,189,3
085,080,3
133,039,3
095,028,3
088,072,3
081,066,3
079,421,3
078,054,3
061,066,3
035,090,3
189,460,3
098,078,3
061,104,3
551,197,3
064,124,3
114,112,3
071,014,3
072,063,3
019,131,3
114,168,3
138,303,3
001,570,2
035,390,2
570,001,2
111,024,2
183,026,2
227,063,2
096,085,2
084,017,2
055,095,2
339,210,2
028,113,2
180,030,2
091,125,2
116,490,2
125,018,2
018,125,2
124,079,2
161,123,2
046,079,2
132,170,2
015,318,2
065,064,2
117,118,2
045,078,2
085,098,2
069,089,2
073,010,2
071,086,2
036,071,2
024,125,2
028,116,2
104,156,2
175,071,2
119,131,2
065,144,2
020,154,2
061,070,2
510,500,2
385,131,2
049,073,2
050,060,2
154,118,2
107,097,2
254,059,2
157,298,2
070,144,2
107,019,2
149,104,2
064,030,2
088,203,2
017,080,2
079,034,2
006,161,2
432,554,2
142,068,2
453,515,2
096,023,2
068,154,2
010,174,2
015,138,2
160,006,2
090,043,2
385,016,2
107,070,2
475,068,2
139,066,2
477,437,2
091,041,2
175,053,2
129,214,2
245,537,2
131,385,2
004,170,2
020,094,2
010,090,2
063,100,2
038,350,2
083,040,2
386,489,2
035,126,2
063,026,2
103,092,2
197,067,2
149,209,2
003,303,2
159,061,2
116,034,2
423,532,2
191,044,2
018,080,2
385,008,2
041,049,2
002,211,2
115,010,2
007,113,2
024,055,2
131,063,2
120,554,2
027,099,2
059,107,2
028,565,2
093,032,2
022,067,2
491,217,2
180,018,2
030,065,2
042,115,2
349,219,2
001,183,2
083,211,2
105,211,2
092,079,2
469,318,2
084,036,2
349,343,2
121,125,2
012,130,2
015,207,2
072,103,2
199,017,2
033,175,2
063,108,2
009,205,2
055,057,2
112,082,2
077,088,2
056,208,2
075,063,2
565,031,2
163,140,2
098,113,2
201,010,2
023,096,2
197,084,2
098,065,2
009,158,2
064,011,2
157,191,2
385,061,2
103,069,2
324,495,2
143,001,2
174,158,2
123,022,2
110,041,2
184,043,2
003,125,2
309,278,2
144,020,2
068,105,2
125,023,2
046,040,2
293,045,2
293,273,2
007,399,2
065,047,2
044,205,2
275,457,2
044,189,2
466,014,2
079,037,2
200,007,2
157,030,2
084,093,2
088,013,2
059,069,2
100,091,2
548,129,2
156,132,2
050,338,2
016,245,2
554,541,2
570,358,2
065,166,2
144,164,2
013,161,2
119,397,2
131,091,2
040,490,2
113,024,2
065,072,2
127,044,2
073,097,2
153,189,2
555,385,2
057,107,2
074,185,2
207,028,2
131,025,2
260,458,2
135,174,2
086,029,2
075,085,2
090,041,2
068,032,2
021,174,2
171,110,2
174,128,2
155,189,2
299,063,2
065,116,2
081,172,2
070,045,2
493,006,2
190,035,2
416,313,2
079,026,2
273,023,2
085,207,2
120,163,2
040,178,2
078,081,2
157,114,2
227,114,2
318,005,2
229,448,2
057,184,2
155,069,2
125,006,2
496,399,2
048,125,2
065,062,2
084,066,2
077,483,2
024,084,2
084,024,2
028,090,2
112,048,2
181,175,2
025,175,2
350,298,2
004,180,2
043,140,2
098,036,2
027,056,2
030,119,2
390,399,2
171,130,2
162,132,2
337,067,2
144,091,2
174,015,2
104,068,2
482,126,2
002,189,2
040,156,2
385,397,2
350,023,2
031,089,2
061,087,2
069,138,2
063,042,2
551,048,2
004,171,2
046,060,2
079,067,2
207,076,2
096,051,2
052,499,2
565,295,2
232,166,2
401,515,2
133,024,2
086,013,2
016,072,2
111,050,2
088,029,2
051,160,2
064,044,2
117,324,2
185,085,2
278,118,2
092,310,2
107,120,2
089,131,2
110,042,2
144,089,2
191,006,2
212,044,2
144,145,2
055,108,2
421,020,2
489,377,2
016,197,2
197,016,2
109,119,2
016,209,2
116,026,2
065,058,2
347,491,2
380,219,2
026,377,2
104,043,2
020,164,2
029,189,2
399,003,2
448,360,2
014,206,2
111,053,2
059,205,2
078,219,2
075,385,2
001,216,2
423,377,2
338,085,2
102,038,2
174,040,2
140,318,2
037,094,2
002,107,2
039,141,2
126,160,2
095,069,2
057,126,2
417,166,2
065,049,2
053,075,2
094,045,2
130,144,2
055,074,2
085,364,2
350,044,2
026,122,2
132,071,2
019,077,2
169,083,2
475,108,2
094,053,2
096,114,2
482,466,2
053,154,2
184,100,2
184,059,2
038,124,2
123,035,2
078,343,2
065,192,2
070,149,2
318,526,2
110,108,2
180,160,2
293,028,2
010,112,2
119,037,2
208,156,2
043,305,2
308,248,2
401,085,2
550,009,2
020,153,2
338,385,2
493,023,2
028,293,2
104,055,2
096,044,2
373,037,2
037,373,2
397,127,2
203,015,2
083,086,2
043,082,2
128,018,2
125,011,2
482,087,2
118,070,2
164,026,2
106,187,2
071,097,2
014,205,2
107,013,2
060,096,2
040,108,2
053,515,2
060,084,2
021,132,2
065,188,2
065,112,2
052,077,2
044,206,2
070,047,2
112,040,2
008,107,2
041,330,2
115,097,2
062,065,2
219,001,2
024,103,2
155,013,2
358,067,2
295,277,2
183,055,2
112,102,2
095,048,2
124,082,2
126,030,2
298,390,2
056,034,2
554,031,2
137,058,2
103,087,2
016,174,2
118,009,2
076,186,2
450,185,2
140,364,2
277,217,2
060,118,2
096,386,2
031,163,2
551,449,2
155,123,2
108,078,2
390,293,2
132,090,2
111,058,2
087,551,2
068,385,2
040,057,2
064,325,2
031,554,2
140,032,2
081,086,2
498,044,2
130,014,2
060,041,2
278,309,2
489,482,2
034,111,2
054,098,2
193,037,2
040,068,2
450,063,2
034,540,2
025,078,2
515,005,2
038,125,2
014,466,2
101,156,2
369,123,2
058,123,2
074,154,2
326,177,2
541,554,2
075,044,2
399,050,2
115,177,2
175,066,2
325,114,2
003,204,2
140,138,2
109,112,2
036,119,2
175,014,2
189,194,2
570,277,2
189,180,2
037,105,2
027,118,2
126,006,2
131,030,2
023,208,2
217,184,2
085,091,2
194,064,2
176,131,2
458,296,2
078,083,2
192,109,2
011,211,2
073,029,2
037,169,2
482,039,2
023,081,2
106,080,2
