origen,destino,peso
037,107,4
065,118,4
196,135,4
071,006,4
018,399,4
039,096,4
390,083,4
104,062,4
036,101,4
086,111,4
044,409,4
138,120,4
192,038,4
038,192,4
047,120,4
114,117,4
081,105,4
021,103,4
063,024,4
049,015,4
031,102,4
235,203,4
206,108,4
082,013,4
061,106,4
060,115,4
173,118,4
046,109,4
227,029,4
197,551,4
044,385,4
058,117,4
024,072,4
087,056,4
484,537,4
121,112,4
018,119,4
022,209,4
001,107,4
076,120,4
109,187,4
039,100,4
048,112,4
098,121,4
073,098,4
192,029,4
109,067,4
360,452,4
523,006,4
486,397,4
046,063,4
131,398,4
135,125,4
035,183,4
098,105,4
123,032,4
150,478,4
132,011,4
052,119,4
184,460,4
124,081,4
069,088,4
004,085,4
083,056,4
092,067,4
142,172,4
169,206,4
085,058,4
064,058,4
110,082,4
154,177,4
039,207,4
085,093,4
003,189,4
056,069,4
051,112,4
118,026,4
118,057,4
064,003,4
123,106,4
067,339,4
070,077,4
178,050,4
210,423,4
034,045,4
212,003,4
519,553,4
050,083,4
065,021,4
038,079,4
015,062,4
450,104,4
019,193,4
112,042,4
456,039,4
102,042,4
102,096,4
204,114,4
279,439,4
029,052,4
108,099,4
540,486,4
070,094,4
171,159,4
071,080,4
050,061,4
044,173,4
555,570,4
087,098,4
427,085,4
101,123,4
211,017,4
191,065,4
156,011,4
091,004,4
014,061,4
020,115,4
482,208,4
053,062,4
071,121,4
019,122,4
109,073,4
074,112,4
074,122,4
067,094,4
162,210,4
032,089,4
104,038,4
027,459,4
192,066,4
065,105,4
128,174,4
098,073,4
017,123,4
068,058,4
390,519,4
002,178,4
210,397,4
390,006,4
061,067,4
089,097,4
081,026,4
192,072,4
092,037,4
117,002,4
081,034,4
095,005,4
103,101,4
184,039,4
051,064,4
088,037,4
019,115,4
097,060,4
150,159,4
128,076,4
084,011,4
031,115,4
125,014,4
207,054,4
068,066,4
565,342,4
098,169,4
154,019,4
336,103,4
111,160,4
515,305,4
028,085,4
409,145,4
143,005,4
142,039,4
105,095,4
293,385,4
118,059,4
227,104,4
086,028,4
119,403,4
130,136,4
028,161,4
005,117,4
043,053,4
119,018,4
347,011,4
202,029,4
038,085,4
039,184,4
115,031,4
116,089,4
076,043,4
116,094,4
142,137,4
007,175,4
085,155,4
071,193,4
013,090,4
211,034,4
086,050,4
177,029,4
114,209,4
051,043,4
013,170,4
056,106,4
496,443,4
099,047,4
057,072,4
113,120,4
033,072,4
154,133,4
482,071,4
141,001,4
009,132,4
026,140,4
116,025,4
113,102,4
043,090,4
140,121,4
033,113,4
110,025,4
124,035,4
074,096,4
122,053,4
158,050,4
177,203,4
101,094,4
103,003,4
124,065,4
189,009,4
324,052,4
077,019,4
045,036,4
063,091,4
075,204,4
023,089,4
033,141,4
103,058,4
008,112,4
110,085,4
171,098,4
007,189,4
186,193,4
077,070,4
154,044,4
143,327,4
172,029,4
011,090,4
020,096,4
164,163,4
021,161,4
018,409,4
002,066,4
160,131,4
072,023,4
055,089,4
022,109,4
099,022,4
121,154,4
160,095,4
080,029,4
031,061,4
042,038,4
555,059,4
084,040,4
067,078,4
009,468,4
131,037,4
105,036,4
194,040,4
030,040,4
041,102,4
107,014,4
184,183,4
057,049,4
089,549,4
054,208,4
089,032,4
033,198,4
111,010,4
057,197,4
131,057,4
124,119,4
197,085,4
046,197,4
108,119,4
144,118,4
197,091,4
203,192,4
562,006,4
085,439,4
551,050,4
075,057,4
120,103,4
008,295,4
079,025,4
101,091,4
047,083,4
046,049,4
439,509,4
080,004,4
162,530,4
058,132,4
113,086,4
342,001,4
551,174,4
174,551,4
029,047,4
378,347,4
031,096,4
079,054,4
110,018,4
298,551,4
056,114,4
100,059,4
103,066,4
082,046,4
114,071,4
169,098,4
403,056,4
056,011,4
189,012,4
159,318,4
067,123,4
102,122,4
026,062,4
008,060,4
060,008,4
185,044,4
161,123,4
098,171,4
072,074,4
074,073,4
177,214,4
004,113,4
399,293,4
126,191,4
133,031,4
014,184,4
084,053,4
066,085,4
001,111,4
125,020,4
010,116,4
189,144,4
051,023,4
043,175,4
066,164,4
049,075,4
075,051,4
475,131,4
061,009,4
003,100,4
040,121,4
269,372,4
070,209,4
140,138,4
390,017,4
124,079,4
085,098,4
394,323,4
115,120,4
129,028,4
174,007,4
288,541,4
120,054,4
075,105,4
157,018,4
027,057,4
466,467,4
050,158,4
041,112,4
101,156,4
089,096,4
003,061,4
051,169,4
110,052,4
010,066,4
156,090,4
017,156,4
070,072,4
227,089,4
029,087,4
102,040,4
070,071,4
291,366,4
057,082,4
049,143,4
055,129,4
385,005,4
144,023,4
013,107,4
121,068,4
007,180,4
033,079,4
036,104,4
163,069,4
122,019,4
156,053,4
088,070,4
537,030,4
141,028,4
055,190,4
208,016,4
041,122,4
104,156,4
072,016,4
325,475,4
350,409,4
462,073,4
003,139,4
027,034,4
052,077,4
109,151,4
079,052,4
018,103,4
103,007,4
070,024,4
427,198,4
433,159,4
418,043,4
217,184,4
005,156,4
170,058,4
009,390,4
482,013,4
189,076,4
069,117,4
056,083,4
099,079,4
104,052,4
028,066,4
048,165,4
024,099,4
047,051,4
021,072,4
078,067,4
096,063,4
089,130,4
544,173,4
156,135,4
133,028,4
148,114,4
112,102,4
040,061,4
390,565,4
041,330,4
554,031,4
114,159,4
022,099,4
069,091,4
184,147,4
027,100,4
027,068,4
014,175,4
038,095,4
307,079,4
086,009,4
211,011,4
162,565,4
211,023,4
340,003,4
091,103,4
333,064,4
408,317,4
065,112,4
086,070,4
100,106,4
085,063,4
086,069,4
112,120,4
107,013,4
199,484,4
041,064,4
050,175,4
095,038,4
072,005,4
045,060,4
132,104,4
147,024,4
043,087,4
570,358,4
091,042,4
021,174,4
175,266,4
071,079,4
019,077,4
293,045,4
390,399,4
057,102,4
011,038,4
101,057,4
205,232,4
072,052,4
010,168,4
068,011,4
160,073,4
018,350,4
003,131,4
034,054,4
096,106,4
193,099,4
462,085,4
099,040,4
015,142,4
142,061,4
074,109,4
091,043,4
122,048,4
073,060,4
110,016,4
049,027,4
134,105,4
063,034,4
102,338,4
079,108,4
001,117,4
134,114,4
072,081,4
064,111,4
107,120,4
011,140,4
553,087,4
018,157,4
090,414,4
150,121,4
081,140,4
106,131,4
059,040,4
075,025,4
106,208,4
339,221,4
169,059,4
347,155,4
043,078,4
155,102,4
467,285,4
017,080,4
136,006,4
081,082,4
039,482,4
186,212,4
132,014,4
081,079,4
210,048,4
101,121,4
034,109,4
015,162,4
505,061,4
184,417,4
142,096,4
125,021,4
085,011,4
068,032,4
016,047,4
082,030,4
117,005,4
114,128,4
050,390,4
209,059,4
144,089,4
007,047,4
039,071,4
160,051,4
073,462,4
150,426,4
139,003,4
110,118,4
199,076,4
142,041,4
119,057,4
044,232,4
055,026,4
119,108,4
349,219,4
157,191,4
182,039,4
194,197,4
026,076,4
156,014,4
217,010,4
096,021,4
012,204,4
073,120,4
141,003,4
023,042,4
029,211,4
020,094,4
119,008,4
058,097,4
008,123,4
096,033,4
132,119,4
178,385,4
101,100,4
024,061,4
068,278,4
155,398,4
159,043,4
043,159,4
157,114,4
060,099,4
104,096,4
049,183,4
217,013,4
191,033,4
059,092,4
144,085,4
013,555,4
189,482,4
482,189,4
136,106,4
220,175,4
403,019,4
482,023,4
002,073,4
183,003,4
110,171,4
026,397,4
085,126,4
071,183,4
214,336,4
021,100,4
372,379,4
138,140,4
087,034,4
193,047,4
081,085,4
085,462,4
073,021,4
074,029,4
071,054,4
089,071,4
123,152,4
066,015,4
385,017,4
193,066,4
128,038,4
073,142,4
072,192,4
125,009,4
026,067,4
177,121,4
019,082,4
069,107,4
094,061,4
114,134,4
062,057,4
330,134,4
025,073,4
043,318,4
475,360,4
008,385,4
443,399,4
119,045,4
062,074,4
135,068,4
094,043,4
125,092,4
009,073,4
232,309,4
117,049,4
072,047,4
146,206,4
058,021,4
162,179,4
085,069,4
241,028,4
097,072,4
039,156,4
010,080,4
061,185,4
088,077,4
115,020,4
053,092,4
026,034,4
072,198,4
168,185,4
048,072,4
399,219,4
026,108,4
087,037,4
118,027,4
070,043,4
052,060,4
132,056,4
372,269,4
023,295,4
074,136,4
098,081,4
421,079,4
120,107,4
533,095,4
110,090,4
062,043,4
161,021,4
042,100,4
089,066,4
151,033,4
005,265,4
106,132,4
015,177,4
208,014,4
107,030,4
111,108,4
107,114,4
067,026,4
412,472,4
006,385,4
087,121,4
082,001,4
115,098,4
108,021,4
063,122,4
385,122,4
021,110,4
553,145,4
036,068,4
151,114,4
029,227,4
097,071,4
324,012,4
088,027,4
190,005,4
078,035,4
068,069,4
011,403,4
409,350,4
193,482,4
054,205,4
085,120,4
124,191,4
006,085,4
482,278,4
140,004,4
171,151,4
191,184,4
012,115,4
126,078,4
041,490,4
021,196,4
015,086,4
072,093,4
175,067,4
087,124,4
066,002,4
103,336,4
091,144,4
095,105,4
555,013,4
119,090,4
003,181,4
186,025,4
560,380,4
078,027,4
136,130,4
081,065,4
181,090,4
039,456,4
035,174,4
050,036,4
053,043,4
054,084,4
092,104,4
074,081,4
115,035,4
078,385,4
377,447,4
074,099,4
013,072,4
066,108,4
208,085,4
483,338,4
066,505,4
031,056,4
158,192,4
087,097,4
104,475,4
067,184,4
207,001,4
020,125,4
058,174,4
047,099,4
030,087,4
027,089,4
140,081,4
125,165,4
021,070,4
111,002,4
012,133,4
087,120,4
102,113,4
099,193,4
112,104,4
021,060,4
183,077,4
096,041,4
318,085,4
323,394,4
062,069,4
023,051,4
193,025,4
110,154,4
064,037,4
089,098,4
028,092,4
160,016,4
208,339,4
148,125,4
053,042,4
162,048,4
546,551,4
081,197,4
053,084,4
043,047,4
114,112,4
076,125,4
174,565,4
349,160,4
065,136,4
161,028,4
205,028,4
154,063,4
118,551,4
018,191,4
112,035,4
068,059,4
076,056,4
082,057,4
029,064,4
011,049,4
061,088,4
114,151,4
042,102,4
448,229,4
093,083,4
034,081,4
227,157,4
565,369,4
113,007,4
023,207,4
085,067,4
200,035,4
150,114,4
122,209,4
457,156,4
193,160,4
015,096,4
019,056,4
210,066,4
060,063,4
030,082,4
085,034,4
095,017,4
199,102,4
008,088,4
390,039,4
086,003,4
112,062,4
014,132,4
094,019,4
071,062,4
005,308,4
046,149,4
151,150,4
106,091,4
048,063,4
447,006,4
050,551,4
068,196,4
090,021,4
186,062,4
096,061,4
124,045,4
184,191,4
086,022,4
001,190,4
072,098,4
141,013,4
013,214,4
020,147,4
131,081,4
078,089,4
177,015,4
071,049,4
044,076,4
062,120,4
003,117,4
028,126,4
100,101,4
487,150,4
125,148,4
164,025,4
053,157,4
108,076,4
067,175,4
036,205,4
186,072,4
328,072,4
091,142,4
266,014,4
209,210,4
054,083,4
060,098,4
189,087,4
104,032,4
097,515,4
210,081,3
094,207,3
007,137,3
096,122,3
044,505,3
171,184,3
384,413,3
193,078,3
115,147,3
007,183,3
174,034,3
551,131,3
174,084,3
505,472,3
294,483,3
081,131,3
126,066,3
094,169,3
037,132,3
096,031,3
098,089,3
036,114,3
039,318,3
211,192,3
002,148,3
097,087,3
098,077,3
053,076,3
085,135,3
066,193,3
011,131,3
124,118,3
035,080,3
146,071,3
154,010,3
049,093,3
316,551,3
209,070,3
157,293,3
482,041,3
049,065,3
068,565,3
068,090,3
079,189,3
161,034,3
035,110,3
044,121,3
016,091,3
019,527,3
386,334,3
076,066,3
540,287,3
089,087,3
090,097,3
096,053,3
166,087,3
103,041,3
029,074,3
193,212,3
212,193,3
038,158,3
063,009,3
057,084,3
081,056,3
126,024,3
011,125,3
043,103,3
038,126,3
037,066,3
121,123,3
061,081,3
169,184,3
034,116,3
137,142,3
071,005,3
046,067,3
205,059,3
045,057,3
191,017,3
107,110,3
028,336,3
058,074,3
017,092,3
123,025,3
254,279,3
124,037,3
338,483,3
156,153,3
164,013,3
094,114,3
007,117,3
058,034,3
059,084,3
178,551,3
034,197,3
189,153,3
106,079,3
200,125,3
010,154,3
126,482,3
076,049,3
010,111,3
155,059,3
079,307,3
123,018,3
091,015,3
108,026,3
161,067,3
023,092,3
138,003,3
565,114,3
173,117,3
120,122,3
200,146,3
180,072,3
467,213,3
078,039,3
104,040,3
082,017,3
073,041,3
219,349,3
035,100,3
038,102,3
207,278,3
190,054,3
007,403,3
102,095,3
092,103,3
191,174,3
012,107,3
077,145,3
086,099,3
095,067,3
118,052,3
099,008,3
091,107,3
390,089,3
049,035,3
193,029,3
108,204,3
099,026,3
034,181,3
134,122,3
028,133,3
068,368,3
475,449,3
147,020,3
041,401,3
377,042,3
015,090,3
001,482,3
202,210,3
210,202,3
207,210,3
015,144,3
048,123,3
067,336,3
336,067,3
003,172,3
001,066,3
049,024,3
051,132,3
045,108,3
145,193,3
036,133,3
026,044,3
047,482,3
399,018,3
330,139,3
397,401,3
065,077,3
184,126,3
300,052,3
038,069,3
122,046,3
079,092,3
107,037,3
105,067,3
027,140,3
119,070,3
065,520,3
065,109,3
049,036,3
124,061,3
043,046,3
069,193,3
506,288,3
109,160,3
039,413,3
030,183,3
338,551,3
174,016,3
434,035,3
031,141,3
110,201,3
041,094,3
072,010,3
157,053,3
401,482,3
318,159,3
100,001,3
067,046,3
397,026,3
106,412,3
085,082,3
105,027,3
133,016,3
210,408,3
472,505,3
067,099,3
093,123,3
012,119,3
155,063,3
132,037,3
286,348,3
028,125,3
062,081,3
178,102,3
401,158,3
037,128,3
144,189,3
073,027,3
103,018,3
148,002,3
107,018,3
114,318,3
067,131,3
009,160,3
133,026,3
386,277,3
401,015,3
072,180,3
122,032,3
095,077,3
007,084,3
482,085,3
449,561,3
511,297,3
121,144,3
072,064,3
439,318,3
049,107,3
157,390,3
083,018,3
194,057,3
037,175,3
379,397,3
135,156,3
178,002,3
018,551,3
042,052,3
138,102,3
104,071,3
044,403,3
049,060,3
178,015,3
396,029,3
151,098,3
043,075,3
088,011,3
202,526,3
092,030,3
055,024,3
143,025,3
071,114,3
038,197,3
034,009,3
131,060,3
050,227,3
156,457,3
073,403,3
052,087,3
180,002,3
156,043,3
384,067,3
278,468,3
023,065,3
157,029,3
059,091,3
040,194,3
082,007,3
103,063,3
110,093,3
515,066,3
090,119,3
090,482,3
385,003,3
038,058,3
131,019,3
076,158,3
049,097,3
413,318,3
030,096,3
151,109,3
067,219,3
048,188,3
040,174,3
016,074,3
123,034,3
063,483,3
052,079,3
084,096,3
196,031,3
271,049,3
090,036,3
570,336,3
101,036,3
087,173,3
056,122,3
097,112,3
058,091,3
098,084,3
074,102,3
119,214,3
070,056,3
028,129,3
006,143,3
403,007,3
192,203,3
022,072,3
118,111,3
085,310,3
034,211,3
210,162,3
193,076,3
100,012,3
057,085,3
042,103,3
041,068,3
126,015,3
126,002,3
156,118,3
148,175,3
073,160,3
128,102,3
052,029,3
156,068,3
019,189,3
227,087,3
124,063,3
005,197,3
016,055,3
439,085,3
499,500,3
101,071,3
077,067,3
039,397,3
075,070,3
096,078,3
114,401,3
054,079,3
079,065,3
163,044,3
029,054,3
038,132,3
056,031,3
005,127,3
001,086,3
305,515,3
559,077,3
183,193,3
515,198,3
001,126,3
065,037,3
026,269,3
397,067,3
025,164,3
087,099,3
401,126,3
007,148,3
123,067,3
172,208,3
482,401,3
143,018,3
109,030,3
070,063,3
390,207,3
012,140,3
053,132,3
204,106,3
273,541,3
541,273,3
038,161,3
073,005,3
028,089,3
184,010,3
197,546,3
196,184,3
068,181,3
068,071,3
087,018,3
183,012,3
061,068,3
212,141,3
065,142,3
211,174,3
001,090,3
009,152,3
056,466,3
014,100,3
174,173,3
156,138,3
138,135,3
072,175,3
018,087,3
118,083,3
017,082,3
092,108,3
006,110,3
058,156,3
021,160,3
385,078,3
120,065,3
022,087,3
066,003,3
122,067,3
019,180,3
387,023,3
080,077,3
294,293,3
082,119,3
083,156,3
450,482,3
153,526,3
007,138,3
078,069,3
043,397,3
033,178,3
118,016,3
027,158,3
032,094,3
075,028,3
076,053,3
108,125,3
350,551,3
089,070,3
354,374,3
107,005,3
023,546,3
145,396,3
025,125,3
110,013,3
122,041,3
204,075,3
122,042,3
174,005,3
088,042,3
338,150,3
123,023,3
017,079,3
092,084,3
206,111,3
386,360,3
208,184,3
072,107,3
397,540,3
006,562,3
112,187,3
085,141,3
091,087,3
173,044,3
385,555,3
066,049,3
089,069,3
061,084,3
093,049,3
132,051,3
013,204,3
153,156,3
154,001,3
184,004,3
013,061,3
217,041,3
183,184,3
088,068,3
098,033,3
086,187,3
117,001,3
468,417,3
030,075,3
122,118,3
142,087,3
077,142,3
413,103,3
378,570,3
299,517,3
079,013,3
193,069,3
084,227,3
112,008,3
063,038,3
007,154,3
096,065,3
059,146,3
197,087,3
156,143,3
157,014,3
087,027,3
168,176,3
145,116,3
088,057,3
067,342,3
118,043,3
112,043,3
295,008,3
197,038,3
014,130,3
130,089,3
077,023,3
324,071,3
037,174,3
114,155,3
118,034,3
083,099,3
112,068,3
312,482,3
339,377,3
063,048,3
012,078,3
103,099,3
144,151,3
197,039,3
133,030,3
125,104,3
067,294,3
071,067,3
112,121,3
082,022,3
098,154,3
188,200,3
009,125,3
390,075,3
243,530,3
207,498,3
133,023,3
398,347,3
051,122,3
029,046,3
094,020,3
073,056,3
515,140,3
049,170,3
041,322,3
551,008,3
044,208,3
077,021,3
156,033,3
112,041,3
307,052,3
039,242,3
108,156,3
193,019,3
102,100,3
026,089,3
118,055,3
189,032,3
192,088,3
127,047,3
037,340,3
022,078,3
039,142,3
132,162,3
083,198,3
075,074,3
046,088,3
031,068,3
120,129,3
117,030,3
001,061,3
158,180,3
171,153,3
013,112,3
061,031,3
057,093,3
062,039,3
047,041,3
177,087,3
131,333,3
122,028,3
399,015,3
129,548,3
091,183,3
044,072,3
322,041,3
116,098,3
121,133,3
016,184,3
114,551,3
110,094,3
038,063,3
057,065,3
049,055,3
019,124,3
071,090,3
051,068,3
053,095,3
040,051,3
035,071,3
075,034,3
100,057,3
084,070,3
551,316,3
131,008,3
119,027,3
058,113,3
184,145,3
002,062,3
024,063,3
339,067,3
399,443,3
123,012,3
047,108,3
033,071,3
101,109,3
068,046,3
081,045,3
070,082,3
374,354,3
122,090,3
091,063,3
056,191,3
078,006,3
029,088,3
010,136,3
049,196,3
058,197,3
108,132,3
034,055,3
008,170,3
033,482,3
062,079,3
112,031,3
073,024,3
048,210,3
198,072,3
318,540,3
232,009,3
049,057,3
017,385,3
114,141,3
083,132,3
072,044,3
094,087,3
155,104,3
002,132,3
053,179,3
081,064,3
040,030,3
156,012,3
180,034,3
105,003,3
050,150,3
009,072,3
427,039,3
005,318,3
126,068,3
133,012,3
095,036,3
107,003,3
198,427,3
076,026,3
023,025,3
016,175,3
079,413,3
427,010,3
102,199,3
030,107,3
328,028,3
025,065,3
338,034,3
057,119,3
333,449,3
207,039,3
076,124,3
006,447,3
078,051,3
051,100,3
066,056,3
172,007,3
547,540,3
208,021,3
131,042,3
085,190,3
390,009,3
057,071,3
509,439,3
189,092,3
084,002,3
295,360,3
206,070,3
072,021,3
049,108,3
515,418,3
084,019,3
132,069,3
146,059,3
401,041,3
037,124,3
565,390,3
570,565,3
123,001,3
029,093,3
068,156,3
065,015,3
066,208,3
115,570,3
208,105,3
029,192,3
132,086,3
227,178,3
110,054,3
343,001,3
065,001,3
005,557,3
078,075,3
085,156,3
105,047,3
156,205,3
460,189,3
124,058,3
401,397,3
018,183,3
133,189,3
123,040,3
147,184,3
075,042,3
300,447,3
028,140,3
183,111,3
500,010,3
031,124,3
056,073,3
072,030,3
077,040,3
118,193,3
499,339,3
072,186,3
099,088,3
131,067,3
033,181,3
126,034,3
108,113,3
105,104,3
031,055,3
397,486,3
098,060,3
077,009,3
115,135,3
089,227,3
187,109,3
056,105,3
128,026,3
012,160,3
183,030,3
316,067,3
122,149,3
104,085,3
047,067,3
204,126,3
126,204,3
001,397,3
013,175,3
043,126,3
092,009,3
014,189,3
193,026,3
126,207,3
032,071,3
078,096,3
074,143,3
013,086,3
056,061,3
038,081,3
016,090,3
069,025,3
094,036,3
043,070,3
063,155,3
525,143,3
031,133,3
561,449,3
207,036,3
087,049,3
110,156,3
093,085,3
085,018,3
181,010,3
010,127,3
053,145,3
044,082,3
106,100,3
334,482,3
090,099,3
094,022,3
005,178,3
193,505,3
080,072,3
026,058,3
063,178,3
085,385,3
375,107,3
205,029,3
062,024,3
080,035,3
052,025,3
100,023,3
007,174,3
085,183,3
093,094,3
088,069,3
032,104,3
178,227,3
102,128,3
034,075,3
028,072,3
316,298,3
193,118,3
287,540,3
104,155,3
105,287,3
065,076,3
057,087,3
090,156,3
021,132,3
180,011,3
067,065,3
012,103,3
010,482,3
097,057,3
113,122,3
004,482,3
029,172,3
036,049,3
133,193,3
399,050,3
076,021,3
338,227,3
482,039,3
077,293,3
018,056,3
244,206,3
105,082,3
154,121,3
105,029,3
004,181,3
046,079,3
048,034,3
095,254,3
040,084,3
121,042,3
482,007,3
024,147,3
468,009,3
071,189,3
105,010,3
385,131,3
069,185,3
151,004,3
189,122,3
096,085,3
066,515,3
099,038,3
227,077,3
041,217,3
390,050,3
067,047,3
551,233,3
064,109,3
063,131,3
088,086,3
049,114,3
040,067,3
137,058,3
092,189,3
016,174,3
155,078,3
130,468,3
068,027,3
051,111,3
112,001,3
027,121,3
204,174,3
482,048,3
046,161,3
031,421,3
123,031,3
112,097,3
553,107,3
072,037,3
023,125,3
570,019,3
111,066,3
526,202,3
079,156,3
135,014,3
058,038,3
089,055,3
097,096,3
140,106,3
165,048,3
054,094,3
048,110,3
207,482,3
113,050,3
164,083,3
124,013,3
064,020,3
023,208,3
039,182,3
072,080,3
084,293,3
106,061,3
079,099,3
089,034,3
115,012,3
036,062,3
247,496,3
101,103,3
066,089,3
114,082,3
006,200,3
162,017,3
385,178,3
115,019,3
069,089,3
427,104,3
275,156,3
082,225,3
133,053,3
050,375,3
531,539,3
413,039,3
115,107,3
052,183,3
012,208,3
409,551,3
005,190,3
160,027,3
145,077,3
055,099,3
099,161,3
339,499,3
008,205,3
177,065,3
285,185,3
157,085,3
197,081,3
089,026,3
546,001,3
179,137,3
295,001,3
113,193,3
125,018,3
053,089,3
141,031,3
249,156,3
194,064,3
175,220,3
028,141,3
087,024,3
102,070,3
108,172,3
026,297,3
122,102,3
026,072,3
063,118,3
075,027,3
019,403,3
090,041,3
205,120,3
293,273,3
191,044,3
163,007,3
189,014,3
151,097,3
055,016,3
039,237,3
126,085,3
034,094,3
167,039,3
212,114,3
109,072,3
214,177,3
136,559,3
123,093,3
086,013,3
424,519,3
144,145,3
168,010,3
060,156,3
016,181,3
028,122,3
024,096,3
117,324,3
050,203,3
010,112,3
039,116,3
103,070,3
406,396,3
013,079,3
110,042,3
018,084,3
059,126,3
189,071,3
124,060,3
200,087,3
087,053,3
046,060,3
042,064,3
020,089,3
092,123,3
055,034,3
118,010,3
161,205,3
003,125,3
065,058,3
131,025,3
044,086,3
156,058,3
160,021,3
162,104,3
004,168,3
051,089,3
117,173,3
107,375,3
007,049,3
034,089,3
338,063,3
099,060,3
084,014,3
057,097,3
131,091,3
016,192,3
093,114,3
137,170,3
123,035,3
045,009,3
019,094,3
094,193,3
212,021,3
081,078,3
103,012,3
060,052,3
475,333,3
124,019,3
074,089,3
180,094,3
491,570,3
205,001,3
063,096,3
038,083,3
093,106,3
104,084,3
021,076,3
098,071,3
309,169,3
106,056,3
088,123,3
375,039,3
067,135,3
180,160,3
026,377,3
375,087,3
110,008,3
184,100,3
115,038,3
229,448,3
109,132,3
182,136,3
058,459,3
007,113,3
170,180,3
015,169,3
068,559,3
030,062,3
151,158,3
213,187,3
555,385,3
153,189,3
318,005,3
084,104,3
082,006,3
107,069,3
121,101,3
077,141,3
482,126,3
417,468,3
439,279,3
115,029,3
066,210,3
164,101,3
096,030,3
168,013,3
078,155,3
022,055,3
090,037,3
185,085,3
087,194,3
375,004,3
049,085,3
030,072,3
108,092,3
102,038,3
112,079,3
068,162,3
095,102,3
030,049,3
092,048,3
003,103,3
115,039,3
052,105,3
073,107,3
060,046,3
079,067,3
093,044,3
014,123,3
055,042,3
197,057,3
041,088,3
061,013,3
067,112,3
114,126,3
016,072,3
031,094,3
094,017,3
121,131,3
063,124,3
189,058,3
104,347,3
066,114,3
016,088,3
025,092,3
142,124,3
098,058,3
010,115,3
105,211,3
021,180,3
278,068,3
058,107,3
094,053,3
052,499,3
054,207,3
107,070,3
158,516,3
006,161,3
140,515,3
179,162,3
537,339,3
327,143,3
109,088,3
109,065,3
035,200,3
190,071,3
009,189,3
097,103,3
103,097,3
112,004,3
551,546,3
064,051,3
055,118,3
453,085,3
023,068,3
072,315,3
009,205,3
038,457,3
095,001,3
035,247,3
010,467,3
467,010,3
162,132,3
260,458,3
380,560,3
298,226,3
220,336,3
065,156,3
096,019,3
160,040,3
026,124,3
062,110,3
026,371,3
553,091,3
007,103,3
023,090,3
109,178,3
385,028,3
168,085,3
105,207,3
066,012,3
123,005,3
092,089,3
193,132,3
072,066,3
133,046,3
158,401,3
125,069,3
410,052,3
080,068,3
094,110,3
187,112,3
010,118,3
088,094,3
060,036,3
060,062,3
397,379,3
121,071,3
062,108,3
034,087,3
030,208,3
021,083,3
143,105,3
007,131,3
067,333,3
491,450,3
125,002,3
145,184,3
048,065,3
044,278,3
097,104,3
010,176,3
138,007,3
085,107,3
034,161,3
063,031,3
551,018,3
082,070,3
197,194,3
114,227,3
028,241,3
061,403,3
183,065,3
181,011,3
058,105,3
176,045,3
001,546,3
309,232,3
221,523,3
490,354,3
118,063,3
054,060,3
070,068,3
052,069,3
102,025,3
208,197,3
467,489,3
086,025,3
212,211,3
102,077,3
075,087,3
204,005,3
120,092,3
559,044,3
044,559,3
029,105,3
135,067,3
119,017,3
036,059,3
154,035,3
143,006,3
068,070,3
107,011,3
042,121,3
077,178,3
087,074,3
096,097,3
026,055,3
177,026,3
