origen,destino,peso
051,161,1
310,273,1
098,131,1
160,211,1
024,112,1
038,170,1
066,070,1
223,502,1
064,009,1
201,185,1
036,110,1
357,064,1
454,003,1
019,082,1
131,013,1
078,071,1
091,076,1
126,038,1
087,130,1
086,085,1
151,154,1
011,183,1
037,140,1
077,131,1
144,203,1
502,273,1
076,082,1
167,063,1
025,207,1
462,263,1
074,082,1
100,004,1
154,066,1
123,152,1
094,026,1
034,212,1
141,155,1
045,278,1
006,294,1
113,291,1
079,168,1
181,278,1
183,035,1
111,074,1
178,390,1
390,178,1
107,550,1
124,308,1
163,018,1
080,121,1
089,482,1
026,124,1
051,078,1
443,035,1
463,467,1
015,175,1
566,510,1
048,113,1
458,457,1
208,399,1
385,273,1
140,161,1
032,108,1
041,103,1
102,091,1
173,103,1
073,044,1
454,275,1
160,002,1
005,570,1
010,505,1
125,097,1
108,032,1
129,178,1
028,110,1
063,174,1
125,069,1
157,009,1
148,140,1
467,386,1
205,032,1
494,432,1
073,030,1
194,052,1
382,386,1
515,122,1
122,515,1
070,110,1
285,189,1
144,087,1
073,114,1
003,484,1
482,051,1
105,278,1
211,390,1
002,154,1
170,080,1
452,559,1
164,066,1
065,324,1
390,005,1
184,053,1
120,205,1
350,363,1
066,469,1
197,144,1
182,098,1
131,048,1
197,570,1
058,134,1
134,060,1
018,064,1
101,144,1
114,227,1
208,058,1
014,160,1
217,545,1
545,217,1
080,165,1
486,129,1
189,129,1
070,118,1
156,125,1
159,174,1
554,190,1
280,502,1
099,111,1
011,185,1
360,315,1
051,123,1
171,151,1
103,030,1
067,333,1
154,132,1
157,086,1
040,399,1
076,140,1
044,519,1
505,053,1
305,030,1
130,067,1
067,130,1
407,014,1
271,028,1
132,095,1
122,145,1
392,020,1
298,226,1
482,021,1
102,025,1
130,525,1
105,227,1
116,330,1
315,385,1
229,108,1
208,024,1
035,559,1
011,409,1
082,012,1
042,100,1
087,196,1
164,047,1
097,113,1
091,193,1
467,089,1
070,061,1
109,046,1
130,417,1
155,429,1
375,409,1
077,052,1
421,140,1
142,017,1
399,005,1
003,275,1
186,183,1
033,143,1
174,032,1
160,012,1
163,117,1
241,017,1
059,191,1
001,338,1
105,021,1
068,201,1
385,199,1
490,406,1
406,490,1
079,144,1
134,232,1
396,040,1
174,559,1
293,059,1
207,084,1
045,134,1
185,159,1
104,180,1
131,167,1
036,139,1
206,131,1
402,015,1
337,193,1
196,049,1
061,063,1
452,328,1
029,210,1
555,013,1
216,192,1
097,065,1
149,099,1
210,240,1
305,114,1
111,084,1
388,555,1
115,401,1
208,104,1
119,122,1
350,102,1
338,029,1
298,075,1
121,132,1
135,008,1
297,500,1
206,125,1
034,087,1
390,324,1
208,482,1
324,002,1
334,067,1
364,213,1
175,083,1
039,155,1
006,318,1
356,008,1
044,073,1
110,076,1
098,125,1
062,026,1
174,033,1
067,059,1
363,293,1
399,046,1
047,078,1
192,069,1
014,318,1
063,150,1
022,076,1
030,131,1
041,155,1
184,050,1
122,098,1
045,191,1
148,039,1
403,001,1
482,030,1
013,418,1
119,149,1
085,469,1
149,179,1
064,069,1
099,073,1
088,109,1
067,241,1
143,051,1
207,196,1
198,191,1
012,144,1
061,085,1
061,094,1
522,399,1
033,169,1
120,195,1
324,307,1
009,559,1
324,279,1
134,070,1
105,073,1
140,518,1
131,078,1
088,117,1
133,099,1
210,537,1
023,151,1
104,194,1
042,350,1
133,081,1
162,208,1
191,070,1
047,123,1
205,105,1
006,515,1
105,138,1
046,044,1
134,097,1
039,152,1
427,043,1
172,108,1
045,154,1
330,134,1
363,565,1
169,149,1
262,296,1
405,221,1
175,008,1
383,050,1
386,159,1
570,386,1
013,164,1
033,163,1
097,062,1
032,061,1
045,227,1
227,012,1
157,107,1
555,546,1
138,039,1
293,121,1
040,058,1
155,073,1
060,116,1
035,163,1
193,047,1
142,149,1
413,075,1
091,112,1
390,101,1
104,144,1
022,193,1
385,017,1
036,108,1
350,009,1
121,166,1
363,031,1
303,473,1
138,079,1
189,046,1
094,121,1
216,088,1
088,216,1
121,049,1
293,350,1
113,202,1
097,327,1
062,196,1
227,019,1
023,194,1
074,079,1
124,032,1
182,020,1
122,091,1
091,122,1
067,388,1
027,197,1
204,101,1
196,035,1
085,107,1
300,345,1
026,196,1
197,050,1
026,384,1
105,143,1
565,026,1
026,068,1
012,064,1
100,082,1
078,113,1
183,197,1
086,063,1
061,027,1
083,134,1
088,515,1
035,143,1
011,117,1
450,158,1
021,100,1
110,149,1
216,197,1
053,175,1
085,189,1
070,043,1
052,060,1
078,132,1
066,086,1
120,126,1
095,044,1
002,163,1
070,414,1
414,364,1
143,044,1
072,119,1
197,028,1
365,173,1
161,023,1
079,122,1
068,232,1
110,122,1
123,129,1
176,045,1
077,099,1
027,047,1
175,041,1
072,065,1
089,235,1
193,483,1
142,570,1
344,401,1
401,344,1
111,157,1
057,292,1
226,064,1
375,385,1
209,340,1
401,010,1
140,048,1
191,189,1
356,067,1
280,120,1
205,051,1
006,401,1
409,157,1
024,174,1
553,091,1
557,005,1
385,135,1
086,089,1
397,346,1
160,060,1
064,012,1
154,014,1
062,084,1
072,113,1
202,080,1
027,166,1
179,009,1
019,310,1
062,059,1
071,025,1
089,036,1
062,041,1
557,190,1
096,128,1
086,020,1
082,060,1
066,126,1
088,077,1
085,120,1
039,190,1
184,194,1
042,083,1
119,076,1
002,143,1
060,093,1
327,019,1
086,160,1
061,109,1
007,179,1
097,141,1
371,026,1
551,085,1
042,096,1
002,134,1
450,229,1
511,273,1
058,023,1
097,047,1
206,005,1
096,060,1
026,096,1
148,038,1
032,084,1
003,299,1
010,397,1
172,258,1
207,037,1
173,208,1
186,018,1
294,338,1
310,115,1
108,554,1
053,069,1
007,152,1
089,551,1
033,242,1
028,157,1
405,339,1
056,088,1
006,545,1
055,565,1
023,135,1
207,008,1
002,162,1
561,386,1
327,012,1
116,028,1
324,184,1
079,115,1
107,073,1
156,378,1
399,219,1
177,061,1
104,477,1
033,138,1
104,112,1
565,008,1
036,068,1
024,090,1
064,019,1
318,119,1
024,144,1
105,142,1
135,426,1
333,560,1
130,057,1
067,034,1
166,036,1
017,565,1
227,001,1
324,001,1
060,072,1
076,078,1
136,002,1
069,040,1
094,034,1
203,114,1
417,309,1
030,202,1
053,092,1
458,067,1
277,378,1
026,057,1
140,029,1
048,088,1
145,040,1
198,210,1
090,122,1
085,040,1
380,197,1
127,040,1
040,141,1
117,399,1
038,180,1
057,075,1
104,570,1
070,042,1
495,439,1
439,495,1
120,092,1
166,119,1
207,057,1
120,102,1
545,434,1
243,049,1
517,385,1
275,517,1
023,217,1
152,242,1
560,380,1
036,118,1
047,082,1
385,170,1
143,105,1
385,570,1
016,178,1
551,054,1
160,086,1
153,154,1
034,172,1
381,484,1
095,051,1
054,205,1
068,561,1
294,048,1
399,393,1
134,001,1
070,068,1
227,107,1
094,096,1
054,211,1
020,390,1
447,050,1
176,422,1
015,548,1
221,293,1
062,124,1
043,407,1
116,182,1
111,525,1
246,554,1
060,071,1
115,117,1
207,417,1
124,075,1
107,227,1
033,134,1
197,112,1
194,178,1
460,156,1
210,339,1
339,172,1
548,166,1
043,401,1
122,063,1
078,036,1
331,492,1
458,496,1
118,153,1
517,325,1
052,086,1
109,208,1
083,308,1
189,208,1
370,221,1
084,202,1
202,084,1
080,068,1
023,295,1
003,209,1
095,021,1
177,083,1
161,106,1
099,142,1
013,545,1
413,540,1
180,136,1
105,030,1
109,179,1
175,313,1
209,149,1
214,006,1
193,066,1
018,570,1
390,306,1
184,017,1
011,164,1
178,039,1
111,016,1
413,021,1
049,390,1
120,184,1
041,131,1
092,018,1
093,060,1
068,369,1
105,134,1
008,183,1
310,570,1
008,054,1
025,133,1
265,005,1
208,022,1
551,325,1
053,086,1
008,160,1
191,009,1
170,037,1
499,239,1
043,318,1
115,145,1
207,067,1
028,130,1
155,114,1
186,085,1
023,115,1
237,501,1
061,098,1
501,237,1
435,522,1
318,035,1
015,205,1
119,144,1
469,140,1
129,208,1
120,175,1
132,393,1
113,155,1
017,293,1
049,123,1
158,109,1
163,164,1
221,523,1
526,144,1
293,108,1
079,265,1
496,260,1
318,022,1
378,535,1
350,019,1
502,426,1
091,187,1
397,482,1
141,071,1
213,124,1
150,108,1
026,090,1
090,026,1
020,117,1
129,036,1
160,114,1
482,175,1
078,349,1
275,496,1
027,202,1
274,397,1
172,532,1
285,111,1
565,122,1
173,214,1
189,141,1
104,043,1
424,495,1
278,118,1
031,089,1
273,554,1
482,367,1
367,482,1
074,401,1
076,160,1
070,188,1
005,204,1
116,110,1
189,072,1
127,044,1
153,097,1
128,337,1
475,333,1
333,410,1
070,199,1
071,013,1
382,566,1
059,070,1
037,385,1
344,159,1
081,038,1
174,040,1
219,087,1
107,530,1
459,476,1
467,079,1
099,177,1
073,040,1
178,063,1
406,024,1
131,098,1
103,175,1
039,166,1
152,015,1
058,406,1
089,306,1
570,010,1
409,565,1
043,203,1
508,005,1
197,124,1
210,010,1
426,399,1
013,140,1
462,164,1
122,206,1
121,155,1
177,144,1
062,122,1
265,014,1
075,098,1
004,194,1
098,104,1
006,206,1
133,036,1
227,006,1
103,019,1
127,030,1
043,305,1
156,065,1
197,055,1
061,038,1
150,059,1
111,180,1
385,055,1
057,126,1
087,144,1
066,154,1
063,042,1
212,143,1
207,053,1
219,390,1
175,150,1
177,150,1
181,462,1
327,021,1
007,482,1
091,083,1
193,155,1
041,181,1
043,338,1
378,424,1
385,397,1
006,332,1
399,071,1
164,152,1
318,291,1
180,027,1
083,530,1
196,208,1
134,162,1
011,136,1
157,550,1
465,470,1
075,085,1
098,022,1
180,020,1
064,550,1
103,092,1
515,084,1
117,046,1
275,280,1
069,021,1
001,325,1
006,250,1
074,185,1
128,137,1
113,058,1
171,196,1
159,118,1
378,387,1
399,482,1
101,057,1
011,082,1
151,002,1
386,089,1
195,548,1
086,048,1
034,027,1
141,104,1
496,275,1
120,111,1
010,144,1
090,068,1
068,559,1
036,144,1
004,151,1
003,324,1
152,012,1
544,280,1
125,030,1
096,283,1
283,161,1
112,136,1
023,100,1
044,128,1
110,108,1
163,010,1
132,104,1
094,122,1
040,208,1
150,034,1
024,313,1
358,208,1
350,033,1
167,079,1
482,019,1
187,096,1
044,189,1
015,162,1
559,458,1
103,097,1
025,177,1
023,426,1
310,426,1
173,014,1
053,111,1
094,053,1
031,342,1
100,054,1
390,104,1
184,176,1
045,189,1
052,169,1
519,044,1
173,003,1
162,132,1
227,105,1
565,028,1
102,136,1
051,183,1
277,329,1
192,105,1
208,052,1
016,141,1
360,243,1
119,055,1
088,082,1
205,092,1
022,165,1
110,041,1
170,031,1
213,100,1
396,322,1
089,324,1
140,515,1
216,156,1
310,539,1
173,399,1
080,090,1
067,112,1
088,013,1
226,057,1
041,334,1
545,067,1
032,174,1
448,570,1
349,052,1
318,202,1
126,413,1
413,126,1
017,241,1
309,278,1
132,066,1
004,090,1
482,120,1
031,153,1
059,040,1
074,091,1
190,275,1
048,324,1
324,051,1
558,273,1
161,548,1
129,483,1
545,083,1
390,035,1
363,457,1
024,139,1
187,026,1
399,299,1
349,219,1
366,079,1
293,193,1
027,208,1
126,401,1
135,168,1
150,083,1
350,114,1
385,037,1
056,101,1
080,064,1
087,565,1
018,074,1
110,068,1
090,008,1
023,196,1
377,466,1
036,090,1
502,042,1
020,153,1
227,044,1
095,107,1
134,006,1
055,080,1
206,058,1
136,154,1
148,185,1
467,087,1
196,173,1
051,160,1
034,183,1
570,048,1
084,551,1
349,005,1
057,086,1
399,166,1
185,345,1
227,011,1
015,169,1
455,261,1
029,107,1
197,041,1
025,184,1
106,131,1
350,023,1
063,026,1
045,069,1
004,180,1
485,001,1
350,550,1
069,111,1
213,037,1
021,090,1
141,024,1
089,491,1
160,023,1
044,375,1
213,055,1
001,403,1
055,061,1
084,024,1
241,067,1
204,482,1
065,116,1
192,191,1
140,545,1
001,063,1
108,201,1
089,129,1
453,515,1
557,014,1
383,026,1
094,182,1
156,036,1
155,211,1
063,061,1
374,035,1
473,443,1
104,118,1
153,015,1
091,055,1
053,421,1
337,067,1
112,082,1
142,110,1
140,027,1
123,116,1
414,019,1
089,208,1
006,078,1
413,175,1
160,044,1
191,011,1
042,112,1
200,435,1
079,165,1
005,165,1
199,144,1
033,175,1
050,338,1
111,076,1
003,103,1
114,513,1
194,104,1
455,039,1
103,375,1
009,437,1
500,447,1
068,105,1
208,103,1
151,175,1
155,009,1
130,171,1
206,035,1
083,060,1
544,496,1
042,193,1
390,003,1
157,169,1
197,034,1
112,261,1
105,469,1
544,042,1
073,317,1
083,375,1
061,010,1
051,401,1
278,384,1
175,031,1
071,123,1
123,071,1
515,034,1
049,077,1
160,106,1
124,128,1
137,045,1
175,151,1
204,049,1
155,102,1
178,183,1
551,010,1
011,123,1
216,101,1
424,519,1
013,206,1
115,390,1
551,038,1
116,008,1
059,175,1
334,028,1
385,196,1
196,125,1
083,040,1
137,377,1
109,399,1
105,107,1
212,051,1
469,489,1
008,212,1
020,385,1
302,312,1
469,339,1
388,385,1
059,107,1
422,129,1
158,013,1
079,026,1
170,174,1
136,559,1
079,118,1
133,141,1
399,035,1
024,350,1
142,037,1
142,067,1
022,034,1
070,112,1
335,222,1
222,042,1
114,307,1
085,207,1
261,105,1
350,226,1
348,029,1
066,021,1
156,066,1
243,219,1
004,199,1
003,173,1
384,166,1
038,043,1
016,198,1
183,213,1
169,157,1
212,105,1
063,108,1
084,197,1
197,084,1
145,044,1
402,023,1
082,030,1
115,078,1
065,036,1
009,222,1
194,014,1
157,191,1
010,112,1
030,065,1
318,052,1
118,078,1
085,111,1
173,365,1
232,166,1
160,073,1
089,302,1
207,028,1
026,377,1
132,003,1
048,103,1
041,166,1
199,115,1
047,089,1
194,166,1
017,505,1
035,086,1
203,189,1
095,102,1
032,122,1
083,469,1
083,126,1
029,126,1
095,092,1
511,426,1
141,036,1
009,175,1
469,085,1
032,076,1
102,038,1
519,023,1
010,135,1
051,094,1
331,096,1
338,436,1
068,475,1
475,061,1
110,397,1
107,012,1
134,011,1
482,012,1
103,469,1
077,141,1
018,096,1
184,043,1
038,074,1
036,122,1
278,067,1
098,113,1
128,183,1
007,141,1
065,088,1
035,363,1
090,148,1
084,062,1
187,034,1
077,049,1
100,018,1
057,189,1
041,141,1
208,099,1
310,397,1
039,334,1
040,125,1
550,019,1
183,131,1
334,090,1
041,071,1
017,196,1
308,515,1
055,057,1
080,188,1
309,134,1
041,399,1
015,133,1
190,022,1
019,183,1
481,469,1
145,322,1
119,124,1
114,459,1
021,064,1
046,177,1
063,124,1
153,120,1
334,188,1
019,409,1
125,226,1
085,154,1
009,473,1
149,035,1
132,035,1
029,205,1
559,205,1
131,385,1
385,061,1
038,148,1
148,164,1
109,071,1
157,044,1
086,029,1
185,020,1
156,113,1
232,468,1
115,310,1
515,505,1
155,060,1
338,294,1
104,204,1
086,038,1
205,001,1
212,006,1
540,129,1
040,178,1
082,207,1
027,081,1
180,018,1
019,385,1
052,278,1
054,191,1
147,209,1
107,205,1
116,124,1
085,105,1
323,303,1
068,389,1
029,462,1
021,168,1
016,132,1
042,122,1
111,028,1
083,092,1
067,517,1
152,060,1
192,134,1
125,105,1
417,468,1
039,197,1
083,184,1
565,017,1
070,115,1
082,073,1
097,173,1
409,017,1
088,087,1
141,116,1
087,194,1
110,084,1
153,019,1
185,153,1
027,190,1
138,117,1
049,054,1
148,054,1
436,313,1
324,106,1
039,327,1
203,205,1
148,085,1
197,083,1
199,076,1
176,157,1
107,375,1
022,100,1
190,003,1
109,036,1
540,321,1
467,543,1
001,183,1
207,017,1
174,530,1
068,238,1
060,208,1
399,058,1
113,093,1
140,385,1
063,083,1
154,129,1
150,157,1
110,057,1
001,413,1
555,145,1
242,152,1
058,177,1
095,070,1
033,126,1
005,505,1
215,202,1
071,087,1
212,075,1
032,149,1
043,206,1
016,181,1
144,025,1
028,182,1
029,189,1
091,074,1
561,390,1
499,043,1
360,399,1
073,102,1
002,469,1
087,188,1
229,149,1
159,043,1
074,385,1
117,155,1
006,390,1
104,026,1
006,161,1
058,469,1
334,144,1
134,033,1
057,102,1
554,246,1
135,031,1
505,108,1
184,124,1
124,184,1
204,116,1
116,204,1
063,084,1
021,076,1
077,181,1
193,173,1
126,085,1
142,034,1
029,469,1
209,124,1
056,099,1
184,187,1
157,023,1
385,042,1
023,118,1
113,066,1
110,083,1
204,014,1
038,108,1
035,406,1
103,070,1
237,520,1
028,144,1
070,180,1
171,139,1
060,178,1
119,057,1
112,455,1
093,044,1
208,453,1
098,072,1
004,135,1
019,401,1
048,439,1
074,098,1
199,193,1
205,069,1
070,293,1
111,193,1
058,128,1
210,172,1
064,021,1
111,174,1
060,099,1
183,178,1
111,017,1
133,022,1
203,015,1
050,087,1
324,044,1
155,175,1
079,084,1
068,169,1
055,108,1
326,136,1
570,310,1
175,174,1
175,028,1
145,114,1
469,537,1
113,022,1
390,509,1
182,039,1
011,140,1
537,536,1
131,063,1
173,197,1
191,051,1
013,079,1
169,130,1
053,207,1
327,308,1
177,149,1
482,201,1
044,069,1
130,028,1
147,022,1
086,078,1
085,186,1
491,448,1
482,040,1
162,071,1
078,056,1
193,125,1
163,004,1
324,421,1
055,290,1
119,037,1
065,071,1
110,043,1
128,153,1
072,315,1
439,001,1
401,208,1
067,177,1
153,171,1
175,126,1
429,155,1
051,343,1
105,144,1
011,113,1
055,114,1
050,049,1
061,551,1
070,040,1
076,125,1
364,048,1
036,060,1
235,059,1
136,496,1
090,021,1
337,023,1
166,537,1
558,175,1
351,115,1
003,337,1
081,197,1
205,570,1
294,178,1
036,177,1
052,100,1
162,029,1
378,420,1
090,032,1
559,368,1
474,023,1
162,039,1
201,047,1
184,051,1
551,141,1
133,004,1
017,162,1
197,105,1
380,145,1
398,104,1
452,368,1
116,011,1
011,116,1
083,112,1
112,022,1
040,063,1
149,516,1
268,301,1
071,119,1
001,095,1
490,041,1
102,062,1
462,324,1
411,067,1
027,091,1
118,066,1
480,397,1
478,511,1
092,088,1
268,351,1
113,013,1
013,113,1
192,067,1
001,485,1
293,363,1
081,166,1
060,089,1
212,043,1
154,063,1
207,012,1
204,004,1
004,175,1
034,155,1
133,039,1
097,216,1
074,213,1
056,085,1
062,102,1
186,119,1
094,107,1
179,110,1
200,141,1
042,086,1
083,360,1
204,029,1
144,046,1
399,161,1
108,273,1
318,160,1
095,193,1
153,031,1
540,221,1
221,405,1
097,089,1
104,475,1
098,048,1
031,208,1
059,565,1
175,102,1
007,172,1
025,064,1
181,017,1
457,303,1
125,204,1
119,134,1
042,184,1
066,397,1
121,089,1
207,102,1
207,086,1
110,142,1
147,206,1
084,079,1
184,106,1
070,092,1
096,121,1
005,138,1
185,056,1
180,056,1
315,049,1
483,338,1
115,049,1
569,478,1
047,173,1
056,185,1
156,007,1
119,142,1
042,070,1
079,105,1
117,085,1
217,214,1
076,178,1
199,015,1
102,022,1
075,103,1
210,104,1
049,378,1
160,067,1
108,149,1
064,096,1
023,105,1
205,064,1
069,055,1
060,183,1
200,024,1
385,207,1
031,303,1
515,105,1
235,333,1
069,100,1
042,247,1
502,494,1
021,126,1
163,071,1
022,134,1
107,090,1
052,110,1
157,139,1
072,216,1
069,068,1
134,026,1
069,080,1
087,469,1
135,184,1
327,057,1
118,141,1
184,075,1
073,144,1
035,295,1
295,035,1
227,084,1
207,107,1
027,094,1
487,150,1
382,297,1
189,460,1
243,403,1
006,214,1
045,570,1
221,006,1
174,194,1
345,300,1
146,147,1
055,138,1
110,163,1
006,483,1
033,570,1
030,078,1
037,560,1
082,100,1
049,046,1
255,392,1
019,131,1
019,190,1
375,551,1
205,144,1
142,105,1
096,562,1
134,074,1
119,278,1
133,087,1
086,047,1
012,227,1
169,106,1
384,039,1
023,142,1
025,151,1
108,135,1
052,124,1
072,109,1
401,131,1
119,075,1
030,082,1
001,125,1
106,145,1
014,197,1
108,064,1
191,157,1
364,563,1
156,212,1
194,454,1
238,068,1
071,036,1
517,003,1
134,067,1
042,107,1
096,100,1
108,045,1
432,426,1
190,039,1
036,102,1
020,208,1
406,029,1
541,303,1
386,491,1
094,086,1
067,472,1
482,194,1
013,116,1
034,129,1
100,125,1
125,100,1
105,168,1
080,200,1
067,462,1
101,075,1
157,083,1
175,158,1
570,132,1
093,100,1
023,519,1
114,265,1
462,052,1
120,280,1
080,060,1
008,334,1
125,026,1
299,156,1
006,482,1
122,036,1
005,134,1
403,157,1
140,101,1
060,160,1
565,120,1
088,065,1
532,252,1
107,045,1
076,208,1
160,187,1
386,463,1
091,051,1
075,056,1
360,007,1
032,375,1
093,083,1
078,409,1
029,199,1
054,008,1
083,295,1
110,011,1
205,194,1
149,140,1
100,095,1
119,169,1
208,294,1
481,050,1
065,029,1
105,112,1
409,019,1
168,113,1
132,079,1
238,059,1
035,149,1
009,517,1
136,187,1
010,211,1
001,190,1
403,059,1
205,360,1
186,062,1
057,090,1
064,041,1
156,082,1
112,072,1
044,168,1
075,099,1
397,029,1
258,339,1
012,133,1
345,010,1
158,065,1
118,024,1
155,180,1
208,085,1
026,126,1
044,112,1
545,142,1
021,086,1
067,233,1
054,096,1
005,207,1
002,149,1
469,147,1
111,070,1
570,119,1
071,132,1
119,105,1
475,226,1
131,324,1
085,384,1
219,399,1
085,397,1
087,211,1
125,034,1
089,027,1
071,482,1
566,377,1
088,104,1
427,097,1
033,168,1
053,157,1
112,119,1
082,061,1
095,533,1
380,409,1
205,174,1
265,470,1
052,505,1
121,339,1
010,513,1
054,176,1
375,014,1
194,004,1
188,185,1
035,194,1
375,197,1
459,190,1
066,525,1
067,458,1
444,405,1
134,008,1
066,068,1
061,093,1
059,170,1
040,385,1
055,075,1
110,133,1
080,277,1
125,067,1
143,570,1
208,091,1
205,180,1
197,075,1
109,038,1
445,089,1
013,399,1
072,089,1
012,207,1
036,092,1
155,017,1
040,085,1
124,144,1
202,215,1
155,477,1
184,030,1
150,114,1
114,150,1
065,136,1
194,087,1
069,176,1
540,413,1
397,305,1
048,294,1
003,498,1
350,083,1
214,360,1
121,094,1
182,116,1
004,211,1
171,134,1
008,166,1
150,011,1
536,210,1
134,124,1
014,141,1
135,120,1
075,052,1
214,031,1
009,149,1
153,150,1
079,021,1
025,144,1
109,082,1
160,121,1
113,010,1
144,179,1
060,164,1
103,182,1
020,173,1
048,091,1
143,031,1
006,427,1
153,053,1
111,158,1
140,179,1
038,075,1
082,067,1
003,164,1
193,117,1
134,061,1
144,526,1
112,058,1
046,570,1
055,549,1
026,189,1
066,080,1
142,051,1
434,490,1
025,112,1
136,124,1
098,203,1
293,070,1
069,196,1
376,152,1
469,269,1
414,467,1
048,183,1
352,290,1
204,007,1
039,123,1
082,124,1
369,115,1
074,208,1
122,049,1
001,155,1
102,104,1
125,124,1
551,003,1
209,154,1
082,096,1
155,031,1
194,013,1
020,156,1
169,051,1
026,128,1
334,015,1
096,026,1
119,242,1
076,056,1
028,462,1
023,364,1
367,082,1
201,482,1
160,041,1
093,043,1
100,213,1
009,194,1
024,169,1
003,515,1
092,072,1
146,179,1
064,080,1
112,104,1
071,072,1
008,116,1
019,208,1
021,211,1
294,129,1
315,072,1
290,055,1
043,072,1
193,515,1
111,069,1
083,122,1
153,199,1
095,031,1
002,144,1
278,044,1
143,144,1
397,001,1
001,397,1
134,099,1
040,133,1
156,092,1
118,149,1
056,134,1
134,056,1
124,197,1
415,345,1
117,106,1
053,173,1
072,162,1
160,005,1
139,001,1
001,139,1
157,178,1
061,565,1
190,205,1
041,086,1
092,028,1
377,500,1
211,384,1
384,211,1
085,125,1
014,144,1
067,140,1
035,197,1
156,473,1
227,156,1
432,156,1
103,049,1
066,131,1
418,421,1
421,124,1
284,475,1
035,275,1
073,482,1
059,072,1
007,175,1
326,360,1
553,050,1
038,094,1
079,557,1
560,145,1
084,019,1
550,553,1
363,337,1
208,030,1
075,525,1
174,553,1
056,242,1
019,096,1
018,183,1
001,539,1
183,259,1
174,065,1
097,421,1
280,156,1
116,020,1
232,205,1
205,166,1
132,070,1
413,327,1
083,399,1
249,545,1
401,008,1
244,035,1
079,077,1
003,186,1
124,441,1
172,048,1
194,069,1
140,505,1
505,025,1
342,001,1
164,051,1
263,111,1
055,385,1
129,201,1
112,568,1
098,092,1
047,083,1
164,030,1
085,439,1
129,120,1
476,459,1
150,063,1
028,136,1
208,143,1
137,004,1
022,094,1
482,327,1
413,071,1
482,036,1
196,143,1
011,174,1
441,557,1
030,102,1
068,173,1
188,134,1
166,021,1
209,018,1
338,043,1
208,033,1
122,193,1
211,008,1
069,526,1
089,142,1
083,141,1
035,072,1
037,043,1
112,045,1
151,066,1
105,003,1
105,113,1
023,160,1
183,044,1
082,099,1
131,083,1
414,334,1
008,180,1
046,197,1
197,164,1
483,531,1
110,089,1
010,136,1
227,099,1
378,068,1
108,022,1
058,113,1
140,026,1
112,064,1
116,054,1
189,502,1
060,105,1
003,169,1
019,084,1
003,191,1
482,399,1
112,090,1
091,413,1
089,382,1
143,482,1
061,150,1
067,206,1
062,123,1
211,042,1
049,043,1
193,278,1
158,448,1
125,046,1
057,047,1
537,397,1
144,074,1
484,003,1
092,017,1
027,075,1
002,181,1
360,530,1
177,010,1
020,350,1
010,338,1
338,016,1
070,079,1
072,021,1
068,131,1
131,068,1
098,205,1
196,111,1
184,094,1
084,070,1
076,055,1
066,101,1
362,015,1
006,170,1
013,170,1
170,010,1
499,339,1
399,211,1
515,025,1
125,156,1
049,074,1
045,166,1
166,105,1
164,143,1
565,004,1
149,459,1
274,221,1
458,390,1
094,029,1
119,018,1
413,066,1
075,204,1
086,112,1
065,175,1
548,227,1
076,083,1
077,175,1
052,146,1
368,452,1
013,144,1
482,198,1
181,003,1
053,155,1
261,155,1
008,112,1
305,399,1
217,492,1
074,148,1
107,065,1
525,130,1
166,030,1
135,039,1
