origen,destino,peso
052,072,3
072,009,3
060,070,3
075,031,3
077,142,3
107,056,3
174,101,3
118,124,3
109,073,3
001,064,3
048,102,3
083,052,3
055,079,3
010,098,3
067,077,3
048,097,3
077,111,3
006,110,3
014,059,3
013,110,3
519,553,3
191,047,3
206,006,3
049,045,3
090,082,3
207,498,3
059,324,3
307,052,3
197,039,3
030,075,3
208,001,3
117,060,3
077,044,3
065,105,3
102,096,3
085,119,3
043,016,3
093,066,3
004,515,3
121,070,3
092,008,3
011,096,3
118,026,3
054,049,3
076,028,3
089,019,3
191,113,3
008,068,3
037,064,3
124,005,3
109,032,3
277,429,3
092,124,3
024,087,3
104,079,3
102,037,3
115,037,3
194,051,3
204,075,3
122,008,3
144,151,3
385,087,3
214,129,3
090,087,3
157,058,3
028,160,3
090,010,3
551,157,3
110,010,3
120,065,3
452,103,3
154,128,3
067,109,3
065,106,3
074,174,3
010,077,3
570,083,3
005,079,3
039,207,3
334,401,3
043,042,3
109,075,3
117,001,3
087,020,3
006,059,3
119,136,3
559,309,3
003,097,3
140,112,3
124,046,3
116,087,3
025,052,3
115,196,3
194,023,3
170,160,3
087,094,3
483,227,3
038,078,3
029,056,3
188,466,3
086,121,3
149,114,3
105,208,3
069,482,3
067,085,3
397,408,3
088,083,3
011,080,3
063,082,3
061,068,3
054,065,3
100,017,3
077,032,3
177,085,3
095,156,3
019,064,3
305,005,3
197,007,3
085,035,3
508,472,3
540,547,3
121,092,3
092,121,3
110,161,3
179,093,3
284,375,3
259,152,3
114,208,3
055,261,3
037,447,3
551,118,3
116,078,3
098,023,3
020,064,3
005,402,3
136,181,3
015,047,3
128,135,3
399,133,3
026,054,3
338,193,3
047,168,3
113,011,3
056,069,3
047,090,3
058,046,3
044,173,3
076,122,3
551,026,3
097,059,2
021,093,2
397,050,2
105,010,2
110,046,2
092,012,2
063,081,2
001,134,2
092,001,2
217,195,2
525,143,2
104,056,2
097,110,2
483,293,2
086,040,2
080,049,2
112,009,2
014,086,2
012,324,2
196,068,2
108,516,2
112,107,2
204,017,2
378,550,2
309,498,2
003,074,2
044,082,2
422,176,2
015,153,2
097,118,2
092,107,2
152,123,2
039,199,2
025,123,2
085,091,2
132,053,2
326,175,2
175,220,2
093,054,2
078,061,2
065,053,2
059,366,2
207,197,2
115,009,2
189,570,2
087,058,2
030,135,2
016,174,2
164,034,2
060,067,2
548,124,2
174,212,2
088,070,2
067,243,2
042,399,2
296,458,2
003,096,2
103,206,2
080,062,2
131,023,2
175,071,2
077,194,2
035,390,2
156,053,2
204,050,2
181,010,2
095,007,2
174,004,2
121,118,2
062,072,2
140,111,2
074,163,2
125,020,2
003,083,2
039,090,2
100,105,2
076,021,2
026,104,2
112,001,2
017,324,2
466,188,2
096,063,2
413,039,2
097,057,2
034,143,2
126,075,2
293,483,2
523,486,2
069,025,2
058,079,2
119,101,2
181,039,2
117,057,2
016,090,2
170,065,2
178,227,2
030,193,2
067,132,2
097,016,2
085,054,2
010,093,2
065,174,2
036,065,2
060,043,2
031,134,2
048,204,2
094,058,2
194,053,2
489,482,2
083,038,2
052,027,2
001,154,2
096,085,2
156,090,2
048,044,2
048,143,2
439,047,2
074,121,2
028,140,2
174,003,2
338,084,2
068,005,2
155,024,2
227,005,2
286,065,2
099,072,2
023,089,2
196,006,2
065,070,2
156,548,2
295,115,2
297,133,2
118,151,2
085,005,2
001,061,2
020,061,2
024,117,2
073,058,2
119,054,2
186,028,2
078,030,2
153,058,2
030,092,2
193,030,2
033,047,2
139,015,2
123,120,2
048,142,2
515,413,2
206,009,2
107,014,2
143,327,2
541,042,2
052,173,2
062,048,2
053,179,2
201,168,2
124,024,2
073,113,2
108,066,2
022,098,2
078,033,2
029,399,2
368,068,2
067,161,2
075,204,2
145,343,2
089,142,2
189,040,2
071,193,2
128,043,2
525,043,2
075,057,2
034,057,2
037,055,2
162,092,2
015,179,2
089,549,2
045,181,2
080,039,2
375,293,2
113,120,2
098,012,2
108,116,2
131,026,2
194,040,2
110,098,2
114,166,2
155,071,2
014,112,2
185,043,2
170,087,2
112,045,2
160,202,2
088,115,2
109,092,2
051,041,2
111,140,2
072,114,2
016,211,2
157,155,2
038,117,2
027,133,2
031,067,2
091,025,2
105,014,2
183,051,2
086,053,2
063,085,2
049,067,2
006,523,2
021,079,2
180,041,2
044,036,2
197,089,2
112,368,2
009,132,2
005,515,2
080,078,2
061,076,2
189,158,2
089,051,2
079,091,2
080,010,2
042,390,2
052,099,2
483,531,2
064,101,2
001,110,2
007,107,2
115,193,2
100,008,2
051,100,2
015,155,2
055,025,2
175,140,2
068,393,2
019,108,2
065,120,2
174,119,2
018,091,2
178,139,2
193,075,2
193,142,2
110,164,2
096,056,2
077,184,2
184,077,2
208,142,2
046,482,2
072,021,2
112,017,2
129,486,2
101,094,2
110,054,2
211,016,2
043,174,2
036,470,2
074,196,2
117,044,2
213,089,2
035,047,2
105,024,2
122,050,2
142,145,2
094,172,2
101,077,2
406,184,2
148,043,2
076,008,2
065,128,2
075,067,2
103,014,2
088,045,2
107,093,2
094,087,2
101,185,2
084,012,2
054,099,2
142,164,2
177,136,2
118,017,2
548,006,2
484,245,2
133,012,2
017,385,2
008,112,2
089,540,2
059,071,2
411,343,2
189,015,2
001,096,2
075,043,2
203,235,2
025,093,2
077,107,2
099,035,2
152,119,2
097,133,2
113,102,2
098,189,2
157,131,2
122,149,2
156,019,2
052,131,2
124,192,2
043,265,2
176,054,2
107,035,2
026,078,2
131,008,2
069,103,2
004,206,2
009,072,2
056,114,2
038,160,2
348,568,2
204,019,2
064,081,2
036,079,2
037,059,2
075,525,2
016,128,2
084,060,2
067,082,2
439,003,2
077,092,2
045,066,2
049,196,2
118,180,2
001,068,2
060,021,2
113,012,2
289,351,2
007,092,2
353,351,2
083,024,2
084,015,2
067,546,2
064,056,2
015,046,2
201,135,2
496,473,2
089,044,2
537,461,2
049,068,2
033,062,2
064,208,2
006,112,2
402,005,2
079,027,2
162,215,2
079,413,2
121,114,2
078,044,2
133,201,2
047,034,2
424,439,2
202,039,2
215,162,2
115,017,2
119,164,2
046,132,2
159,153,2
084,009,2
193,106,2
023,094,2
066,056,2
115,149,2
021,123,2
099,119,2
570,448,2
082,147,2
104,077,2
248,397,2
047,041,2
178,124,2
084,070,2
100,096,2
037,074,2
278,413,2
013,072,2
062,201,2
382,297,2
007,079,2
069,061,2
004,184,2
081,062,2
483,390,2
024,021,2
057,188,2
128,005,2
121,094,2
409,375,2
273,280,2
493,096,2
050,047,2
175,158,2
539,135,2
066,008,2
085,008,2
011,049,2
080,012,2
123,358,2
049,315,2
004,102,2
026,040,2
073,568,2
045,293,2
029,174,2
124,050,2
132,038,2
096,108,2
030,078,2
116,073,2
498,309,2
066,068,2
111,019,2
072,098,2
015,139,2
099,112,2
043,104,2
076,056,2
093,041,2
069,096,2
100,046,2
305,053,2
551,553,2
003,098,2
116,134,2
061,209,2
105,045,2
189,167,2
177,107,2
209,210,2
082,084,2
175,002,2
042,097,2
114,180,2
033,180,2
052,121,2
385,227,2
090,023,2
092,022,2
120,080,2
069,008,2
293,375,2
068,059,2
399,007,2
104,032,2
101,207,2
127,118,2
064,080,2
027,085,2
082,067,2
131,155,2
061,327,2
515,114,2
367,082,2
073,045,2
118,058,2
087,015,2
060,117,2
086,022,2
132,029,2
017,134,2
123,048,2
067,363,2
199,128,2
081,022,2
015,061,2
076,156,2
054,083,2
014,065,2
109,029,2
129,123,2
014,181,2
035,064,2
007,123,2
079,051,2
125,121,2
108,045,2
055,114,2
456,540,2
119,044,2
063,021,2
087,211,2
122,113,2
061,022,2
015,100,2
043,482,2
385,114,2
170,175,2
080,277,2
033,150,2
093,187,2
110,023,2
061,003,2
429,155,2
067,177,2
099,135,2
024,186,2
151,144,2
456,549,2
009,090,2
090,075,2
067,009,2
155,193,2
108,122,2
038,106,2
004,107,2
024,075,2
005,105,2
079,044,2
102,104,2
393,068,2
062,097,2
197,051,2
040,020,2
153,171,2
098,038,2
092,058,2
137,201,2
024,207,2
086,119,2
078,025,2
089,413,2
062,069,2
130,120,2
120,130,2
062,469,2
098,013,2
164,520,2
034,208,2
184,011,2
089,027,2
052,043,2
154,063,2
403,068,2
227,084,2
067,279,2
094,097,2
122,093,2
060,063,2
003,091,2
041,123,2
028,040,2
123,007,2
191,157,2
091,106,2
052,034,2
520,081,2
261,165,2
035,122,2
154,153,2
433,568,2
061,036,2
177,001,2
067,040,2
204,048,2
050,399,2
004,211,2
211,131,2
089,094,2
294,129,2
035,217,2
153,193,2
058,180,2
028,128,2
054,074,2
377,076,2
033,112,2
004,177,2
060,094,2
187,021,2
193,164,2
126,005,2
014,132,2
517,299,2
091,114,2
189,039,2
053,084,2
025,174,2
093,080,2
063,138,2
062,001,2
048,098,2
049,208,2
101,032,2
116,106,2
101,075,2
137,128,2
150,033,2
010,513,2
092,104,2
084,039,2
293,548,2
072,109,2
017,133,2
059,090,2
525,005,2
520,286,2
490,139,2
138,005,2
206,007,2
115,049,2
079,421,2
042,060,2
143,017,2
156,048,2
084,004,2
192,067,2
064,096,2
469,286,2
068,417,2
066,037,2
145,041,2
175,211,2
110,011,2
070,060,2
044,076,2
066,108,2
118,035,2
085,055,2
033,076,2
482,168,2
467,482,2
061,014,2
565,530,2
054,026,2
006,483,2
047,101,2
069,067,2
531,063,2
145,042,2
174,295,2
047,103,2
115,062,2
207,001,2
011,113,2
093,083,2
059,115,2
124,194,2
189,079,2
114,151,2
423,445,2
157,042,2
044,122,2
315,049,2
183,109,2
061,058,2
155,149,2
147,082,2
161,028,2
108,144,2
069,121,2
095,031,2
088,014,2
141,010,2
151,150,2
006,427,2
140,146,2
118,119,2
028,097,2
054,124,2
050,500,2
105,064,2
022,106,2
207,107,2
056,080,2
080,014,2
093,094,2
013,069,2
040,083,2
097,034,2
106,096,2
025,078,2
049,114,2
074,134,2
193,043,2
070,088,2
086,120,2
040,026,2
126,114,2
016,115,2
007,115,2
027,124,2
021,071,2
472,412,2
087,116,2
040,057,2
074,075,2
227,385,2
006,486,2
064,063,2
077,174,2
385,178,2
105,087,2
085,185,2
070,132,2
450,185,2
070,047,2
050,060,2
084,017,2
057,082,2
129,149,2
001,138,2
049,238,2
343,380,2
486,523,2
284,068,2
406,234,2
113,122,2
494,554,2
082,089,2
005,125,2
095,004,2
474,046,2
208,043,2
048,034,2
078,034,2
068,318,2
002,140,2
144,169,2
117,059,2
293,399,2
092,097,2
060,008,2
194,170,2
413,079,2
102,086,2
164,026,2
044,013,2
473,038,2
182,184,2
135,014,2
121,124,2
004,132,2
094,049,2
101,095,2
100,134,2
042,088,2
062,036,2
101,156,2
124,010,2
156,028,2
056,108,2
006,128,2
350,091,2
099,048,2
042,049,2
211,105,2
005,178,2
005,156,2
062,058,2
324,318,2
114,079,2
058,038,2
132,115,2
007,194,2
038,081,2
043,070,2
059,082,2
123,028,2
078,118,2
112,012,2
193,196,2
133,372,2
324,401,2
264,569,2
122,060,2
027,110,2
039,182,2
093,339,2
531,059,2
069,018,2
446,073,2
132,028,2
190,144,2
115,189,2
241,101,2
310,219,2
164,041,2
139,330,2
246,038,2
130,141,2
193,118,2
073,087,2
013,097,2
097,074,2
346,105,2
254,095,2
055,052,2
005,208,2
013,205,2
094,014,2
468,009,2
140,011,2
106,124,2
075,030,2
174,039,2
083,004,2
068,063,2
132,018,2
015,064,2
099,061,2
027,038,2
022,069,2
102,103,2
110,019,2
398,155,2
197,019,2
197,189,2
065,027,2
193,029,2
099,083,2
081,056,2
091,015,2
118,046,2
007,145,2
016,098,2
022,070,2
180,036,2
048,123,2
073,121,2
049,047,2
093,170,2
036,073,2
072,013,2
032,075,2
452,068,2
192,565,2
087,207,2
155,157,2
080,186,2
085,171,2
177,134,2
174,118,2
090,015,2
456,486,2
157,565,2
072,078,2
069,188,2
014,103,2
081,131,2
001,062,2
207,105,2
110,177,2
074,003,2
186,081,2
066,031,2
098,077,2
094,033,2
123,025,2
095,084,2
067,142,2
099,130,2
500,210,2
097,087,2
098,089,2
101,069,2
033,068,2
099,042,2
094,073,2
107,055,2
458,559,2
120,199,2
136,180,2
131,192,2
277,386,2
133,027,2
014,156,2
132,325,2
088,101,2
128,141,2
074,088,2
103,041,2
057,118,2
104,070,2
087,186,2
012,189,2
410,418,2
022,097,2
047,166,2
166,140,2
025,124,2
197,015,2
021,133,2
070,021,2
091,097,2
142,128,2
037,093,2
110,097,2
098,094,2
136,182,2
208,167,2
045,042,2
102,131,2
174,043,2
035,118,2
042,559,2
062,114,2
128,541,2
075,071,2
039,401,2
106,079,2
132,054,2
087,154,2
073,026,2
026,073,2
125,064,2
096,064,2
046,100,2
025,121,2
046,118,2
121,123,2
124,026,2
406,145,2
134,017,2
045,108,2
469,062,2
070,105,2
046,083,2
079,015,2
124,148,2
197,001,2
088,324,2
015,570,2
189,385,2
030,109,2
058,034,2
114,055,2
174,196,2
154,161,2
091,060,2
009,100,2
089,456,2
120,149,2
159,019,2
040,123,2
131,551,2
068,122,2
108,124,2
193,038,2
014,131,2
018,070,2
279,067,2
094,075,2
361,170,2
001,088,2
375,284,2
023,040,2
118,147,2
059,096,2
049,024,2
057,110,2
163,005,2
125,031,2
031,113,2
066,028,2
293,006,2
100,119,2
184,406,2
002,204,2
090,009,2
001,197,2
099,059,2
099,124,2
516,104,2
058,118,2
046,074,2
565,550,2
094,011,2
149,164,2
063,019,2
039,515,2
119,069,2
005,086,2
181,016,2
057,074,2
227,150,2
180,058,2
024,177,2
026,044,2
041,109,2
080,011,2
122,101,2
189,098,2
385,375,2
421,014,2
072,029,2
110,012,2
033,148,2
083,037,2
176,019,2
078,167,2
022,175,2
369,067,2
140,024,2
132,085,2
105,037,2
119,070,2
515,307,2
069,115,2
193,078,2
005,126,2
161,037,2
077,063,2
049,104,2
119,175,2
500,364,2
074,093,2
397,240,2
059,008,2
033,110,2
107,043,2
059,055,2
045,157,2
418,079,2
046,034,2
565,032,2
031,198,2
044,110,2
108,041,2
073,057,2
079,086,2
076,065,2
085,193,2
351,353,2
197,120,2
075,058,2
115,046,2
101,092,2
073,124,2
054,112,2
397,515,2
080,044,2
067,105,2
173,054,2
099,096,2
027,079,2
049,003,2
134,115,2
092,056,2
028,210,2
054,031,2
200,125,2
409,298,2
044,043,2
140,214,2
012,086,2
192,360,2
540,456,2
450,377,2
093,045,2
183,010,2
315,393,2
059,067,2
171,201,2
020,072,2
310,092,2
079,189,2
161,110,2
028,134,2
058,026,2
118,129,2
049,088,2
047,022,2
072,007,2
025,110,2
135,030,2
067,550,2
124,110,2
548,400,2
104,189,2
469,237,2
154,007,2
339,093,2
010,163,2
568,474,2
031,299,2
119,040,2
143,041,2
515,097,2
009,034,2
005,128,2
065,109,2
193,338,2
185,035,2
082,193,2
250,281,2
018,459,2
037,113,2
482,110,2
039,096,2
100,069,2
081,073,2
055,036,2
001,070,2
126,001,2
144,001,2
071,111,2
072,360,2
101,035,2
157,007,2
026,269,2
061,210,2
286,348,2
160,087,2
176,166,2
010,131,2
104,062,2
087,156,2
048,090,2
194,384,2
027,193,2
120,140,2
314,364,2
038,132,2
039,084,2
034,189,2
098,043,2
156,083,2
100,060,2
120,123,2
016,043,2
189,121,2
298,337,2
123,347,2
082,038,2
081,186,2
016,067,2
230,055,2
109,042,2
029,089,2
051,102,2
156,067,2
375,550,2
106,122,2
131,002,2
134,136,2
362,059,2
032,081,2
069,010,2
148,069,2
102,011,2
191,087,2
174,109,2
095,098,2
039,080,2
027,180,2
139,041,2
131,070,2
084,041,2
104,209,2
098,110,2
003,180,2
099,054,2
118,073,2
226,551,2
023,116,2
104,065,2
204,108,2
045,109,2
025,164,2
076,040,2
057,063,2
072,050,2
168,051,2
055,088,2
180,070,2
073,077,2
143,077,2
083,054,2
065,121,2
085,140,2
193,076,2
048,570,2
060,115,2
129,067,2
181,094,2
030,059,2
284,112,2
076,107,2
130,101,2
230,034,2
046,098,2
034,009,2
017,113,2
064,039,2
100,015,2
188,467,2
271,214,2
037,060,2
040,193,2
071,006,2
047,097,2
123,121,2
079,104,2
030,096,2
055,093,2
164,193,2
100,070,2
227,007,2
060,151,2
066,004,2
006,073,2
160,078,2
095,077,2
110,058,2
243,115,2
515,441,2
099,117,2
006,044,2
170,155,2
003,115,2
295,389,2
024,072,2
197,141,2
128,102,2
526,113,2
089,144,2
114,089,2
068,004,2
043,075,2
019,070,2
413,089,2
102,105,2
022,071,2
131,009,2
158,051,2
051,158,2
143,413,2
097,151,2
110,104,2
048,115,2
132,037,2
030,080,2
114,545,2
136,039,2
390,083,2
105,077,2
093,029,2
181,077,2
065,043,2
024,047,2
046,054,2
074,107,2
182,169,2
061,073,2
041,096,2
108,027,2
005,427,2
076,102,2
153,401,2
109,118,2
211,040,2
076,120,2
024,062,2
067,052,2
058,091,2
283,006,2
135,156,2
004,131,2
061,114,2
069,029,2
015,136,2
164,149,2
035,515,2
036,156,2
010,103,2
074,102,2
085,079,2
030,110,2
023,058,2
128,015,2
097,112,2
029,091,2
192,004,2
235,203,2
071,021,2
543,377,2
092,023,2
079,119,2
189,037,2
077,130,2
499,500,2
093,140,2
094,101,2
040,045,2
505,036,2
338,120,2
170,202,2
074,012,2
217,006,2
098,067,2
063,088,2
206,008,2
037,092,2
001,107,2
031,205,2
057,085,2
483,539,2
033,117,2
055,047,2
051,107,2
013,133,2
061,044,2
005,198,2
044,185,2
084,100,2
294,548,2
482,318,2
041,124,2
042,099,2
052,079,2
032,131,2
439,085,2
200,207,2
035,085,2
134,140,2
005,551,2
084,061,2
155,183,2
047,015,2
140,184,2
084,096,2
148,102,2
068,497,2
067,156,2
297,050,2
063,483,2
100,019,2
385,553,2
569,562,2
133,016,2
003,090,2
417,068,2
068,007,2
110,071,2
064,203,2
028,095,2
087,095,2
066,203,2
439,413,2
377,386,2
126,019,2
122,044,2
066,007,2
055,484,2
397,067,2
038,246,2
186,105,2
118,032,2
189,008,2
001,086,2
400,548,2
034,102,2
043,044,2
107,342,2
208,064,2
157,390,2
089,028,2
109,043,2
515,014,2
117,112,2
243,570,2
386,277,2
090,047,2
155,160,2
133,121,2
009,091,2
069,007,2
035,185,2
068,013,2
039,121,2
124,054,2
114,183,2
145,172,2
029,054,2
012,066,2
110,482,2
132,110,2
115,134,2
182,021,2
040,151,2
051,094,2
080,053,2
020,054,2
092,013,2
026,064,2
074,025,2
397,500,2
072,099,2
101,096,2
189,071,2
010,112,2
152,189,2
144,098,2
090,059,2
086,007,2
012,080,2
085,169,2
102,004,2
360,243,2
030,062,2
106,439,2
110,068,2
117,173,2
002,406,2
176,121,2
035,092,2
020,094,2
098,035,2
047,091,2
059,040,2
078,349,2
041,049,2
102,338,2
254,059,2
002,189,2
098,071,2
327,143,2
052,033,2
207,028,2
025,069,2
055,042,2
023,055,2
032,064,2
096,114,2
057,102,2
024,074,2
099,097,2
097,046,2
043,140,2
152,128,2
028,122,2
157,030,2
036,064,2
037,085,2
363,042,2
038,067,2
057,175,2
058,040,2
073,097,2
089,046,2
075,085,2
051,183,2
174,019,2
065,066,2
052,032,2
035,247,2
098,058,2
066,023,2
035,175,2
005,124,2
066,114,2
180,160,2
073,070,2
028,076,2
073,015,2
142,074,2
052,073,2
029,120,2
006,140,2
025,040,2
012,084,2
123,049,2
088,203,2
249,041,2
057,211,2
135,257,2
091,096,2
003,046,2
031,117,2
345,482,2
009,069,2
008,206,2
101,130,2
558,273,2
079,083,2
046,375,2
019,089,2
103,019,2
098,003,2
002,211,2
111,170,2
039,181,2
207,064,2
069,186,2
090,037,2
110,067,2
014,123,2
205,015,2
214,271,2
050,087,2
040,155,2
185,489,2
132,072,2
108,277,2
147,003,2
003,208,2
113,024,2
142,139,2
063,096,2
091,041,2
110,121,2
056,147,2
025,097,2
047,089,2
051,385,2
034,515,2
118,078,2
041,093,2
016,072,2
085,006,2
155,015,2
184,061,2
067,150,2
014,305,2
100,025,2
140,185,2
102,048,2
027,202,2
108,102,2
209,124,2
012,074,2
054,111,2
091,026,2
065,071,2
124,015,2
520,164,2
105,001,2
012,157,2
108,177,2
132,022,2
155,070,2
334,090,2
211,094,2
448,360,2
011,123,2
132,014,2
051,089,2
293,045,2
015,154,2
110,057,2
002,175,2
168,004,2
021,076,2
079,067,2
109,132,2
162,071,2
061,078,2
067,295,2
020,077,2
136,051,2
482,002,2
169,118,2
101,057,2
055,124,2
119,124,2
086,013,2
041,024,2
113,066,2
025,158,2
059,069,2
114,184,2
079,008,2
093,051,2
075,054,2
545,041,2
048,131,2
306,279,2
182,079,2
007,072,2
053,421,2
024,096,2
004,064,2
128,394,2
038,124,2
177,150,2
106,095,2
074,185,2
074,091,2
067,090,2
134,033,2
174,369,2
009,189,2
084,071,2
044,406,2
208,178,2
129,404,2
079,034,2
022,061,2
032,565,2
087,122,2
115,013,2
171,461,2
364,088,2
073,069,2
065,058,2
123,047,2
075,091,2
017,074,2
104,118,2
013,087,2
109,072,2
467,010,2
059,097,2
021,193,2
005,204,2
024,041,2
183,155,2
118,161,2
325,401,2
076,098,2
094,122,2
022,055,2
033,189,2
003,156,2
177,194,2
447,037,2
124,012,2
545,057,2
197,008,2
013,082,2
081,038,2
177,115,2
174,015,2
055,067,2
100,077,2
116,118,2
402,006,2
075,020,2
039,088,2
469,520,2
022,110,2
092,310,2
553,039,2
079,397,2
338,385,2
090,043,2
132,049,2
017,084,2
531,439,2
293,565,2
091,118,2
271,068,2
046,189,2
099,120,2
138,025,2
002,086,2
549,456,2
151,097,2
120,105,2
075,077,2
088,038,2
029,069,2
112,010,2
064,105,2
088,078,2
021,182,2
140,077,2
073,467,2
278,570,2
407,427,2
071,020,2
100,079,2
097,036,2
094,121,2
099,021,2
065,286,2
208,181,2
069,012,2
135,539,2
075,079,2
001,078,2
175,083,2
021,165,2
125,175,2
036,061,2
063,293,2
448,108,2
114,186,2
149,129,2
059,006,2
394,275,2
034,161,2
036,080,2
560,356,2
042,110,2
021,100,2
114,421,2
016,156,2
533,095,2
066,012,2
193,192,2
111,124,2
026,124,2
090,053,2
096,069,2
421,305,2
100,029,2
038,188,2
103,227,2
036,083,2
070,083,2
005,090,2
026,067,2
121,071,2
060,049,2
275,517,2
094,016,2
198,207,2
083,023,2
078,072,2
023,031,2
095,011,2
118,027,2
205,114,2
085,070,2
118,063,2
144,039,2
197,193,2
094,204,2
040,058,2
140,004,2
019,136,2
386,566,2
004,100,2
100,010,2
175,061,2
424,069,2
333,131,2
038,170,2
062,041,2
079,151,2
030,103,2
119,174,2
133,269,2
092,020,2
036,055,2
006,385,2
055,193,2
024,090,2
094,061,2
177,108,2
045,191,2
103,105,2
105,023,2
164,003,2
136,012,2
033,143,2
107,032,2
031,082,2
114,073,2
122,020,2
193,066,2
101,174,2
003,127,2
090,031,2
072,022,2
071,025,2
065,101,2
089,022,2
171,170,2
041,125,2
026,055,2
145,406,2
106,116,2
079,064,2
143,023,2
194,178,2
077,095,2
036,042,2
121,062,2
106,024,2
014,515,2
482,111,2
110,028,2
043,098,2
067,043,2
032,121,2
515,053,2
058,032,2
009,075,2
118,094,2
066,120,2
069,211,2
106,065,2
072,024,2
103,051,2
035,278,2
015,128,2
011,094,2
113,526,2
254,028,2
081,094,2
375,385,2
014,077,2
273,189,2
164,036,2
030,081,2
062,061,2
048,062,2
498,039,2
204,125,2
038,076,2
196,049,2
073,011,2
070,118,2
378,123,2
412,472,2
012,064,2
031,140,2
486,129,2
097,022,2
176,045,2
094,083,2
143,075,2
064,019,2
165,106,2
024,180,2
067,057,2
118,077,2
042,057,2
077,101,2
091,122,2
017,149,2
005,565,2
021,121,2
280,201,2
174,186,2
122,385,2
385,122,2
371,026,2
069,086,2
241,028,2
186,094,2
104,050,2
083,032,2
087,037,2
119,193,2
568,433,2
029,163,2
134,232,2
029,105,2
011,077,2
027,047,2
189,152,2
131,013,2
010,061,2
165,044,2
530,403,2
044,134,2
058,023,2
014,094,2
003,113,2
106,022,2
239,397,2
126,007,2
224,067,2
180,136,2
400,039,2
070,059,2
318,003,2
208,014,2
060,036,2
403,369,2
157,107,2
209,149,2
013,117,2
001,390,2
124,023,2
027,065,2
177,187,2
081,520,2
040,104,2
078,024,2
158,183,2
005,064,2
125,009,2
032,083,2
568,348,2
089,104,2
104,064,2
017,112,2
079,031,2
025,138,2
156,101,2
459,039,2
153,154,2
139,490,2
169,182,2
104,090,2
085,120,2
198,033,2
002,278,2
038,112,2
152,259,2
088,063,2
027,062,2
044,207,2
028,110,2
385,295,2
029,106,2
195,114,2
106,132,2
309,184,2
475,570,2
058,021,2
088,098,2
101,122,2
531,483,2
006,063,2
070,043,2
098,046,2
135,196,2
157,009,2
057,030,2
016,046,2
012,090,2
017,115,2
100,039,2
174,006,2
058,075,2
034,038,2
124,044,2
042,067,2
084,095,2
067,121,2
121,065,2
099,154,2
023,122,2
050,109,2
189,046,2
023,180,2
474,568,2
010,110,2
085,211,2
108,186,2
131,087,2
469,039,2
108,073,2
390,005,2
136,177,2
196,119,2
150,151,2
114,105,2
027,209,2
061,145,2
088,164,2
164,088,2
227,128,2
070,084,2
014,185,2
063,174,2
090,028,2
052,060,2
568,413,2
031,064,2
318,015,2
142,013,2
115,121,2
006,124,2
541,273,2
070,109,2
008,083,2
047,076,2
105,321,2
079,013,2
068,003,2
385,555,2
068,035,2
017,079,2
379,210,2
293,063,2
056,086,2
026,183,2
096,065,2
550,378,2
162,210,2
087,018,2
122,034,2
006,562,2
110,082,2
244,156,2
035,244,2
090,029,2
178,150,2
051,090,2
212,166,2
134,116,2
014,096,2
141,011,2
011,157,2
050,016,2
054,132,2
088,108,2
084,227,2
433,202,2
343,550,2
054,093,2
113,073,2
122,083,2
186,080,2
398,241,2
473,156,2
174,005,2
099,103,2
118,196,2
156,044,2
044,156,2
170,025,2
029,052,2
473,303,2
066,192,2
040,012,2
126,017,2
053,197,2
