origen,destino,peso
100,004,1
059,111,1
010,176,1
069,092,1
111,067,1
048,482,1
271,017,1
028,124,1
184,182,1
112,091,1
327,015,1
059,023,1
089,071,1
092,109,1
079,031,1
242,551,1
045,073,1
117,427,1
105,033,1
037,209,1
032,364,1
124,067,1
188,010,1
039,409,1
046,350,1
180,119,1
110,274,1
095,068,1
209,120,1
065,098,1
043,146,1
094,023,1
184,009,1
021,154,1
111,051,1
525,141,1
036,105,1
101,201,1
560,184,1
156,027,1
108,096,1
110,107,1
179,180,1
037,065,1
211,072,1
129,221,1
184,189,1
164,013,1
009,525,1
108,196,1
030,109,1
205,067,1
394,460,1
067,226,1
033,068,1
338,197,1
189,063,1
082,064,1
158,156,1
143,120,1
102,078,1
026,174,1
118,079,1
079,118,1
124,548,1
441,505,1
038,157,1
214,458,1
180,054,1
120,111,1
006,167,1
122,079,1
105,462,1
007,189,1
113,009,1
459,110,1
146,059,1
194,189,1
193,142,1
012,160,1
121,224,1
034,100,1
047,083,1
213,085,1
117,421,1
208,032,1
105,036,1
134,309,1
208,421,1
083,062,1
162,092,1
047,074,1
154,138,1
079,054,1
124,022,1
073,022,1
390,009,1
010,305,1
157,005,1
137,029,1
334,038,1
066,056,1
404,006,1
092,112,1
364,040,1
334,029,1
207,004,1
092,076,1
012,137,1
169,153,1
150,063,1
102,565,1
198,047,1
064,125,1
104,085,1
047,108,1
089,138,1
071,115,1
101,401,1
035,119,1
102,031,1
093,156,1
084,102,1
297,382,1
418,114,1
322,139,1
559,214,1
103,065,1
180,041,1
002,181,1
083,399,1
333,223,1
121,163,1
043,170,1
041,205,1
530,565,1
132,530,1
034,108,1
005,409,1
084,019,1
034,121,1
061,533,1
022,094,1
567,191,1
166,163,1
053,178,1
156,375,1
072,021,1
155,399,1
508,073,1
009,166,1
090,109,1
156,189,1
184,409,1
185,068,1
275,337,1
140,100,1
421,043,1
118,467,1
056,138,1
156,019,1
025,166,1
060,111,1
033,072,1
182,171,1
530,174,1
565,039,1
386,108,1
108,049,1
085,103,1
117,114,1
467,090,1
063,403,1
114,482,1
067,078,1
153,551,1
124,003,1
089,021,1
057,197,1
108,197,1
190,070,1
548,006,1
449,068,1
040,023,1
165,071,1
184,094,1
530,368,1
054,156,1
184,413,1
349,051,1
360,369,1
182,122,1
149,158,1
123,102,1
114,558,1
058,088,1
161,197,1
080,039,1
308,043,1
204,012,1
129,040,1
084,092,1
023,025,1
110,185,1
185,148,1
099,119,1
159,085,1
043,266,1
100,055,1
208,021,1
062,038,1
008,122,1
390,184,1
187,098,1
013,064,1
107,119,1
189,002,1
210,532,1
032,087,1
028,563,1
037,100,1
177,039,1
211,108,1
029,113,1
013,090,1
529,245,1
073,024,1
099,047,1
156,548,1
205,014,1
112,050,1
138,204,1
135,004,1
161,022,1
020,096,1
010,390,1
075,034,1
109,158,1
191,056,1
056,191,1
094,048,1
064,005,1
316,333,1
399,175,1
096,156,1
087,254,1
147,019,1
057,047,1
123,092,1
055,063,1
293,390,1
125,131,1
059,399,1
519,349,1
009,062,1
105,072,1
189,502,1
154,033,1
443,554,1
189,060,1
441,515,1
401,043,1
088,135,1
140,043,1
039,128,1
020,068,1
434,041,1
045,066,1
087,546,1
086,193,1
100,059,1
360,211,1
040,075,1
141,060,1
050,377,1
402,474,1
156,184,1
078,075,1
551,076,1
156,158,1
140,059,1
074,108,1
011,064,1
005,385,1
008,193,1
012,385,1
041,175,1
014,568,1
385,109,1
041,184,1
385,387,1
011,115,1
100,037,1
171,020,1
551,028,1
014,170,1
207,078,1
026,079,1
170,038,1
078,033,1
041,102,1
469,083,1
083,197,1
409,048,1
144,041,1
077,069,1
546,356,1
036,123,1
205,132,1
132,205,1
057,119,1
211,055,1
046,072,1
144,110,1
126,108,1
013,149,1
091,025,1
100,034,1
447,137,1
211,347,1
174,065,1
154,133,1
146,043,1
023,094,1
058,441,1
333,120,1
013,174,1
019,350,1
042,082,1
023,077,1
132,069,1
430,445,1
083,166,1
075,204,1
091,085,1
009,132,1
223,156,1
210,447,1
413,551,1
131,118,1
054,173,1
417,009,1
038,153,1
003,191,1
091,027,1
025,071,1
077,019,1
221,339,1
189,184,1
021,079,1
108,132,1
198,427,1
112,017,1
128,130,1
100,026,1
143,058,1
065,111,1
170,164,1
085,113,1
143,056,1
559,052,1
412,065,1
115,008,1
293,385,1
398,108,1
183,469,1
026,385,1
061,041,1
035,155,1
203,156,1
014,061,1
386,570,1
105,046,1
469,050,1
338,295,1
081,067,1
161,005,1
106,175,1
054,166,1
032,183,1
197,078,1
007,207,1
016,242,1
082,071,1
115,353,1
107,005,1
210,057,1
117,002,1
067,094,1
110,038,1
205,156,1
061,110,1
094,018,1
029,052,1
071,121,1
006,562,1
126,170,1
025,131,1
545,431,1
037,180,1
135,183,1
358,271,1
551,043,1
413,005,1
016,138,1
009,056,1
147,006,1
080,025,1
141,106,1
299,135,1
068,036,1
105,101,1
007,154,1
034,144,1
121,107,1
093,072,1
226,038,1
201,068,1
008,176,1
176,010,1
136,014,1
017,390,1
029,103,1
035,099,1
020,180,1
403,551,1
505,029,1
066,141,1
118,204,1
525,568,1
568,525,1
087,418,1
468,130,1
318,060,1
154,040,1
023,546,1
241,563,1
206,111,1
059,155,1
045,190,1
122,061,1
441,079,1
085,119,1
148,028,1
052,410,1
081,034,1
211,028,1
170,160,1
474,402,1
402,482,1
538,059,1
125,014,1
175,109,1
065,051,1
390,550,1
088,084,1
185,174,1
118,061,1
163,041,1
094,063,1
059,099,1
149,154,1
398,241,1
073,508,1
452,103,1
117,097,1
112,139,1
047,188,1
197,172,1
328,268,1
088,026,1
530,083,1
035,324,1
090,029,1
314,450,1
030,421,1
013,068,1
085,036,1
036,089,1
199,085,1
006,176,1
056,086,1
037,194,1
192,243,1
006,350,1
092,008,1
040,086,1
327,066,1
095,156,1
096,014,1
166,001,1
183,175,1
385,212,1
294,293,1
076,122,1
128,199,1
482,474,1
046,324,1
180,031,1
171,038,1
547,486,1
154,001,1
192,132,1
156,033,1
049,076,1
066,058,1
201,280,1
099,095,1
523,096,1
007,142,1
082,116,1
153,052,1
179,551,1
062,020,1
101,136,1
027,092,1
143,101,1
342,075,1
164,102,1
001,182,1
081,074,1
114,155,1
027,102,1
012,136,1
515,039,1
033,178,1
216,502,1
020,168,1
198,081,1
070,091,1
115,539,1
001,199,1
323,200,1
077,138,1
102,034,1
068,088,1
072,015,1
015,072,1
173,044,1
169,039,1
123,111,1
028,403,1
344,068,1
122,124,1
360,336,1
197,087,1
122,043,1
088,074,1
058,156,1
034,151,1
107,131,1
025,155,1
033,152,1
073,125,1
397,499,1
015,334,1
064,327,1
109,105,1
009,156,1
186,008,1
160,047,1
052,327,1
100,170,1
021,109,1
190,044,1
403,072,1
234,019,1
112,187,1
064,003,1
115,148,1
117,040,1
123,032,1
092,067,1
093,003,1
027,184,1
080,020,1
014,096,1
092,124,1
279,306,1
041,142,1
149,138,1
010,185,1
019,168,1
079,038,1
148,045,1
469,028,1
067,216,1
195,103,1
051,293,1
385,203,1
444,566,1
126,017,1
130,137,1
064,104,1
125,035,1
052,062,1
379,499,1
108,099,1
072,001,1
111,345,1
112,067,1
051,174,1
156,105,1
114,507,1
360,238,1
080,054,1
392,397,1
337,390,1
470,324,1
076,377,1
350,551,1
131,316,1
087,077,1
087,098,1
113,011,1
013,061,1
123,011,1
086,042,1
092,108,1
468,067,1
009,131,1
125,003,1
217,564,1
105,156,1
120,551,1
502,039,1
509,334,1
233,551,1
104,087,1
205,131,1
327,014,1
384,033,1
064,065,1
118,084,1
088,392,1
500,137,1
191,003,1
044,190,1
371,339,1
024,140,1
069,192,1
190,021,1
022,206,1
122,041,1
208,120,1
015,181,1
111,085,1
066,024,1
121,102,1
125,071,1
390,073,1
068,022,1
078,012,1
112,016,1
150,038,1
090,038,1
180,193,1
149,032,1
385,478,1
174,190,1
519,553,1
327,003,1
084,044,1
170,117,1
087,318,1
065,073,1
036,091,1
078,086,1
096,022,1
238,072,1
125,036,1
200,043,1
096,072,1
004,413,1
092,083,1
179,071,1
059,103,1
036,077,1
093,104,1
112,042,1
447,172,1
013,055,1
426,227,1
201,042,1
138,174,1
115,055,1
098,154,1
003,184,1
034,076,1
504,280,1
129,224,1
079,007,1
086,067,1
145,553,1
238,351,1
014,110,1
565,020,1
020,565,1
399,011,1
317,339,1
453,115,1
105,052,1
042,394,1
189,030,1
054,197,1
324,482,1
085,065,1
233,197,1
111,094,1
115,196,1
338,193,1
050,043,1
128,144,1
007,191,1
262,223,1
084,550,1
557,114,1
551,074,1
202,318,1
176,287,1
194,134,1
184,078,1
119,029,1
553,083,1
138,090,1
023,390,1
295,068,1
039,143,1
019,112,1
034,380,1
032,085,1
071,057,1
014,505,1
284,561,1
390,023,1
094,089,1
021,091,1
208,070,1
494,273,1
096,003,1
126,115,1
182,008,1
140,293,1
043,059,1
467,414,1
385,358,1
030,207,1
104,566,1
008,084,1
150,159,1
192,065,1
012,078,1
010,183,1
098,033,1
112,083,1
073,081,1
338,150,1
091,172,1
122,084,1
001,150,1
125,116,1
191,166,1
386,448,1
100,064,1
064,482,1
029,156,1
156,030,1
399,540,1
036,145,1
145,036,1
077,032,1
297,086,1
083,179,1
162,006,1
455,034,1
084,021,1
035,131,1
128,112,1
183,184,1
504,496,1
565,145,1
469,568,1
142,161,1
184,039,1
180,122,1
210,481,1
555,115,1
177,160,1
017,123,1
011,124,1
136,104,1
206,033,1
223,246,1
095,052,1
469,174,1
098,075,1
350,192,1
132,154,1
173,278,1
002,213,1
058,103,1
447,300,1
175,025,1
312,482,1
084,169,1
324,035,1
085,071,1
066,104,1
337,435,1
435,337,1
397,114,1
033,103,1
227,014,1
197,013,1
211,064,1
212,468,1
011,139,1
139,011,1
167,061,1
336,103,1
193,177,1
310,390,1
022,087,1
318,012,1
007,186,1
095,125,1
178,194,1
156,298,1
298,156,1
005,390,1
067,511,1
134,192,1
043,139,1
099,129,1
095,099,1
193,175,1
255,297,1
413,081,1
174,052,1
337,432,1
475,566,1
023,206,1
120,132,1
307,125,1
318,002,1
015,127,1
067,386,1
551,068,1
186,068,1
089,189,1
101,140,1
112,165,1
092,059,1
007,073,1
418,012,1
013,110,1
070,077,1
020,064,1
062,091,1
204,207,1
519,197,1
020,135,1
549,397,1
164,060,1
015,088,1
050,061,1
018,161,1
066,116,1
139,322,1
101,172,1
099,125,1
110,013,1
352,381,1
189,138,1
120,166,1
413,439,1
082,024,1
024,082,1
088,008,1
041,227,1
434,234,1
371,536,1
084,210,1
163,008,1
051,380,1
082,036,1
041,191,1
208,175,1
150,460,1
175,515,1
105,178,1
055,013,1
114,146,1
008,100,1
064,066,1
064,088,1
491,314,1
156,242,1
049,477,1
295,067,1
023,123,1
204,006,1
189,105,1
325,064,1
188,200,1
029,324,1
093,113,1
117,120,1
338,050,1
009,152,1
107,125,1
207,094,1
081,055,1
343,051,1
124,056,1
164,019,1
175,418,1
023,555,1
149,030,1
114,152,1
175,318,1
399,114,1
016,540,1
144,174,1
057,052,1
026,098,1
032,164,1
483,227,1
022,123,1
036,063,1
094,085,1
211,193,1
085,047,1
065,169,1
160,014,1
152,005,1
134,066,1
040,406,1
148,122,1
561,068,1
551,034,1
067,413,1
046,129,1
195,046,1
092,037,1
385,563,1
478,175,1
102,121,1
137,534,1
109,073,1
040,177,1
208,097,1
005,206,1
310,338,1
206,114,1
102,118,1
401,174,1
175,511,1
014,525,1
098,133,1
180,076,1
084,207,1
092,084,1
087,137,1
202,027,1
551,037,1
053,166,1
090,004,1
039,133,1
043,074,1
121,086,1
006,110,1
171,159,1
203,202,1
055,079,1
128,174,1
044,178,1
182,026,1
104,078,1
140,031,1
046,052,1
060,175,1
048,126,1
563,028,1
111,498,1
069,132,1
173,544,1
094,020,1
385,013,1
141,030,1
059,046,1
290,381,1
140,053,1
094,054,1
062,109,1
019,434,1
043,118,1
054,047,1
088,034,1
015,066,1
096,197,1
189,073,1
056,092,1
211,076,1
074,144,1
032,160,1
010,153,1
090,078,1
039,540,1
039,154,1
160,088,1
133,105,1
001,293,1
073,131,1
166,012,1
097,092,1
132,328,1
040,126,1
439,052,1
106,126,1
149,073,1
201,157,1
197,038,1
128,017,1
142,172,1
205,046,1
035,178,1
084,051,1
112,121,1
130,385,1
016,143,1
058,125,1
062,401,1
166,189,1
010,318,1
088,121,1
421,053,1
041,421,1
082,482,1
053,116,1
076,112,1
144,151,1
142,136,1
197,039,1
413,056,1
208,126,1
074,031,1
156,554,1
209,010,1
066,003,1
055,206,1
052,166,1
129,075,1
163,016,1
570,061,1
142,048,1
475,390,1
347,211,1
193,069,1
031,265,1
427,117,1
164,128,1
077,023,1
234,354,1
413,453,1
071,059,1
078,102,1
080,216,1
007,133,1
045,156,1
072,211,1
020,115,1
065,191,1
211,174,1
068,066,1
068,049,1
077,111,1
250,006,1
496,336,1
504,323,1
059,156,1
072,002,1
031,064,1
049,045,1
043,008,1
406,234,1
318,061,1
164,034,1
088,070,1
175,014,1
014,175,1
377,566,1
143,140,1
103,087,1
033,161,1
096,025,1
401,044,1
193,080,1
157,077,1
360,115,1
126,142,1
115,205,1
092,060,1
049,138,1
413,455,1
443,067,1
143,136,1
183,108,1
193,084,1
041,467,1
092,158,1
075,143,1
170,116,1
038,155,1
290,352,1
069,054,1
235,515,1
007,295,1
079,453,1
050,469,1
052,077,1
069,063,1
175,022,1
031,111,1
109,122,1
141,064,1
021,197,1
390,293,1
197,005,1
050,274,1
002,390,1
073,079,1
073,082,1
121,034,1
249,228,1
028,116,1
121,043,1
078,100,1
551,469,1
380,034,1
119,081,1
076,021,1
050,375,1
305,039,1
058,078,1
096,098,1
097,096,1
062,113,1
105,029,1
063,179,1
271,378,1
090,156,1
434,163,1
042,072,1
008,086,1
011,189,1
034,143,1
089,124,1
333,565,1
156,053,1
078,108,1
177,058,1
103,048,1
070,049,1
050,200,1
101,152,1
325,226,1
399,017,1
183,074,1
125,183,1
059,082,1
143,013,1
559,048,1
114,358,1
193,505,1
126,023,1
101,156,1
125,098,1
177,024,1
016,180,1
031,134,1
077,144,1
240,532,1
532,240,1
190,045,1
066,109,1
211,023,1
467,466,1
078,067,1
140,142,1
374,234,1
077,293,1
474,056,1
001,207,1
032,065,1
035,161,1
207,036,1
112,128,1
123,295,1
052,385,1
004,427,1
482,082,1
043,009,1
103,079,1
307,079,1
154,059,1
077,199,1
112,107,1
102,128,1
074,134,1
038,081,1
058,123,1
149,045,1
318,176,1
150,095,1
545,270,1
039,194,1
129,017,1
017,129,1
127,020,1
107,082,1
043,092,1
065,090,1
157,409,1
551,233,1
191,094,1
136,054,1
088,060,1
023,474,1
038,099,1
151,010,1
086,040,1
125,025,1
099,087,1
077,194,1
108,123,1
047,033,1
033,123,1
031,138,1
117,059,1
212,385,1
097,335,1
342,174,1
435,003,1
095,079,1
168,201,1
170,049,1
063,056,1
098,171,1
139,434,1
063,103,1
401,114,1
048,110,1
333,316,1
046,079,1
071,015,1
201,120,1
076,105,1
551,009,1
175,066,1
101,103,1
042,119,1
180,023,1
132,090,1
204,017,1
089,061,1
324,085,1
065,174,1
177,035,1
107,048,1
112,561,1
073,029,1
443,504,1
134,089,1
010,066,1
041,115,1
078,068,1
048,096,1
006,184,1
232,330,1
332,493,1
024,131,1
204,193,1
303,325,1
111,022,1
087,334,1
324,401,1
006,201,1
079,095,1
164,037,1
156,217,1
316,475,1
122,102,1
006,126,1
292,385,1
118,158,1
174,206,1
094,014,1
413,140,1
201,195,1
515,453,1
152,123,1
078,059,1
032,399,1
093,109,1
205,013,1
544,173,1
144,210,1
550,078,1
068,089,1
100,134,1
399,360,1
193,384,1
208,148,1
117,083,1
010,551,1
390,568,1
110,046,1
207,065,1
375,177,1
071,070,1
133,193,1
390,150,1
105,212,1
211,105,1
116,101,1
075,364,1
084,053,1
184,324,1
204,064,1
166,061,1
080,024,1
142,099,1
078,042,1
118,070,1
565,192,1
161,038,1
042,214,1
201,177,1
071,102,1
375,001,1
149,188,1
193,042,1
019,191,1
307,010,1
156,565,1
008,189,1
067,468,1
015,240,1
263,059,1
036,062,1
002,159,1
504,473,1
136,018,1
067,065,1
338,030,1
121,096,1
006,211,1
004,116,1
168,015,1
297,564,1
220,478,1
015,515,1
277,570,1
098,150,1
323,067,1
031,143,1
399,115,1
553,019,1
123,150,1
111,197,1
406,171,1
128,021,1
262,042,1
174,029,1
073,390,1
138,105,1
134,085,1
175,197,1
108,161,1
360,570,1
392,469,1
077,150,1
196,055,1
298,010,1
029,082,1
121,074,1
164,121,1
146,162,1
045,082,1
025,136,1
041,330,1
443,496,1
177,214,1
127,063,1
050,158,1
086,019,1
102,060,1
074,032,1
095,038,1
038,095,1
131,111,1
197,052,1
097,074,1
141,028,1
087,181,1
043,200,1
125,385,1
010,399,1
413,004,1
028,482,1
075,421,1
008,175,1
152,010,1
143,079,1
036,072,1
017,152,1
014,205,1
074,021,1
074,075,1
059,078,1
086,102,1
039,188,1
189,090,1
153,038,1
094,022,1
121,124,1
211,421,1
047,075,1
048,196,1
251,065,1
224,404,1
004,072,1
014,184,1
118,177,1
324,385,1
227,077,1
409,014,1
087,551,1
115,211,1
067,245,1
206,050,1
085,160,1
043,469,1
015,401,1
534,386,1
023,324,1
052,515,1
036,327,1
401,446,1
037,142,1
551,184,1
294,114,1
141,174,1
212,094,1
028,072,1
185,421,1
132,053,1
013,175,1
180,032,1
056,034,1
064,018,1
160,153,1
193,061,1
155,123,1
011,175,1
174,078,1
040,061,1
067,166,1
122,158,1
170,132,1
088,069,1
390,115,1
056,100,1
126,021,1
038,125,1
014,086,1
209,103,1
029,546,1
135,014,1
144,106,1
243,417,1
482,300,1
047,023,1
100,106,1
090,208,1
084,122,1
116,125,1
071,092,1
482,402,1
011,107,1
570,277,1
206,174,1
004,483,1
217,195,1
100,207,1
079,439,1
077,090,1
017,542,1
421,242,1
067,192,1
106,080,1
189,144,1
180,006,1
097,121,1
159,156,1
248,114,1
034,106,1
125,020,1
068,385,1
565,035,1
050,317,1
214,140,1
069,027,1
070,482,1
035,390,1
072,268,1
082,085,1
089,157,1
041,122,1
188,110,1
308,114,1
551,107,1
165,048,1
048,165,1
180,111,1
078,157,1
284,067,1
191,098,1
211,051,1
385,208,1
100,021,1
466,467,1
142,490,1
038,103,1
175,071,1
019,134,1
138,154,1
070,088,1
346,105,1
417,028,1
003,397,1
207,072,1
115,069,1
128,163,1
191,054,1
570,107,1
003,080,1
205,460,1
001,191,1
384,565,1
174,013,1
247,157,1
115,530,1
087,066,1
066,557,1
052,091,1
099,123,1
003,100,1
115,092,1
019,111,1
128,011,1
075,242,1
504,502,1
061,060,1
136,020,1
090,129,1
350,018,1
092,128,1
077,180,1
066,318,1
123,017,1
106,096,1
038,303,1
058,161,1
108,172,1
056,108,1
386,051,1
059,344,1
027,057,1
204,122,1
050,189,1
385,103,1
156,028,1
189,050,1
006,548,1
114,203,1
132,064,1
112,092,1
031,105,1
191,085,1
187,190,1
551,189,1
112,040,1
115,060,1
434,142,1
111,551,1
032,198,1
149,064,1
088,086,1
159,095,1
550,087,1
007,168,1
155,039,1
026,062,1
421,023,1
101,125,1
066,085,1
009,432,1
030,135,1
140,143,1
077,115,1
135,088,1
155,013,1
041,180,1
094,197,1
062,071,1
157,325,1
437,031,1
199,003,1
526,324,1
071,189,1
565,399,1
156,017,1
017,156,1
005,152,1
085,027,1
018,125,1
116,046,1
277,174,1
278,173,1
192,385,1
064,325,1
086,070,1
241,155,1
318,057,1
117,037,1
152,004,1
039,135,1
148,006,1
087,104,1
149,565,1
001,227,1
039,565,1
013,107,1
318,041,1
318,034,1
196,121,1
166,068,1
186,128,1
089,067,1
097,118,1
019,421,1
198,087,1
140,032,1
277,028,1
403,063,1
030,064,1
117,057,1
084,028,1
205,038,1
131,446,1
089,042,1
515,005,1
057,136,1
136,094,1
153,079,1
561,449,1
149,122,1
133,090,1
360,368,1
042,468,1
095,167,1
055,081,1
086,175,1
121,118,1
184,131,1
075,142,1
027,139,1
158,277,1
010,198,1
122,086,1
118,102,1
096,493,1
178,021,1
375,107,1
027,061,1
166,118,1
136,027,1
482,079,1
205,039,1
043,307,1
350,091,1
138,364,1
504,443,1
328,015,1
043,060,1
166,043,1
184,156,1
029,206,1
119,129,1
132,115,1
298,038,1
040,121,1
058,478,1
156,090,1
169,103,1
031,494,1
112,177,1
178,044,1
109,112,1
075,138,1
058,082,1
036,197,1
179,063,1
505,005,1
002,310,1
061,086,1
172,072,1
266,307,1
498,111,1
553,107,1
121,110,1
041,151,1
015,117,1
385,081,1
242,083,1
092,001,1
013,205,1
037,186,1
027,084,1
277,017,1
381,290,1
080,104,1
385,056,1
011,086,1
548,110,1
096,054,1
114,390,1
173,053,1
565,334,1
504,458,1
244,431,1
130,014,1
515,101,1
390,174,1
062,024,1
551,019,1
054,091,1
149,076,1
340,003,1
132,050,1
027,074,1
060,083,1
188,043,1
051,138,1
141,017,1
021,119,1
043,128,1
040,059,1
056,067,1
454,323,1
483,293,1
006,107,1
177,036,1
476,135,1
568,462,1
036,119,1
112,102,1
043,189,1
130,003,1
164,108,1
107,010,1
049,111,1
111,049,1
269,050,1
071,019,1
413,087,1
041,144,1
010,141,1
294,540,1
084,064,1
043,126,1
090,056,1
059,140,1
008,177,1
208,505,1
042,036,1
098,193,1
211,111,1
017,155,1
119,052,1
189,170,1
390,570,1
056,074,1
042,104,1
157,018,1
093,077,1
170,065,1
111,334,1
071,097,1
180,138,1
175,119,1
094,166,1
088,107,1
061,070,1
522,067,1
522,280,1
135,066,1
097,061,1
138,421,1
120,145,1
021,066,1
131,021,1
096,091,1
102,175,1
121,068,1
265,031,1
134,094,1
096,020,1
083,167,1
174,338,1
155,087,1
001,298,1
175,003,1
273,511,1
039,149,1
417,360,1
133,053,1
015,348,1
097,034,1
185,011,1
204,115,1
462,105,1
216,084,1
156,045,1
182,184,1
138,134,1
037,227,1
189,194,1
141,045,1
092,102,1
102,092,1
458,214,1
207,198,1
324,098,1
109,115,1
027,124,1
105,010,1
570,229,1
348,015,1
052,196,1
001,178,1
203,028,1
107,090,1
149,140,1
114,171,1
028,107,1
099,064,1
183,091,1
043,119,1
197,073,1
043,141,1
006,404,1
205,115,1
085,055,1
056,117,1
150,138,1
126,131,1
061,014,1
352,290,1
115,003,1
409,001,1
010,201,1
123,087,1
203,171,1
118,104,1
115,132,1
134,059,1
077,079,1
191,148,1
211,156,1
135,201,1
028,200,1
038,186,1
061,551,1
228,249,1
012,111,1
128,101,1
141,078,1
039,305,1
048,515,1
029,234,1
081,047,1
094,102,1
035,434,1
108,174,1
515,051,1
067,069,1
193,385,1
015,397,1
057,174,1
123,004,1
096,026,1
148,156,1
125,080,1
327,067,1
042,184,1
519,347,1
146,179,1
104,111,1
535,067,1
316,131,1
550,115,1
068,096,1
028,277,1
077,172,1
084,039,1
138,052,1
142,421,1
072,160,1
268,072,1
061,062,1
056,027,1
324,397,1
115,024,1
061,047,1
207,001,1
217,209,1
156,079,1
385,073,1
134,130,1
136,124,1
014,427,1
140,101,1
299,303,1
125,043,1
410,079,1
087,107,1
174,570,1
046,115,1
413,045,1
140,155,1
115,243,1
127,118,1
006,181,1
570,104,1
175,102,1
092,066,1
071,049,1
045,149,1
202,215,1
019,324,1
097,216,1
086,036,1
277,535,1
128,056,1
194,039,1
045,144,1
023,134,1
358,387,1
162,078,1
056,401,1
193,160,1
107,045,1
124,217,1
051,208,1
105,017,1
119,032,1
017,142,1
010,469,1
085,100,1
125,074,1
023,073,1
207,002,1
124,174,1
056,183,1
029,182,1
018,138,1
008,334,1
175,015,1
014,551,1
064,068,1
068,055,1
105,076,1
035,149,1
293,120,1
114,217,1
162,048,1
084,082,1
004,211,1
081,181,1
194,048,1
075,101,1
174,064,1
133,010,1
089,318,1
318,089,1
126,056,1
116,006,1
087,040,1
111,175,1
519,350,1
539,115,1
069,176,1
149,013,1
039,455,1
056,385,1
119,207,1
196,085,1
393,268,1
441,114,1
128,152,1
551,035,1
017,163,1
136,057,1
090,030,1
052,100,1
120,110,1
086,132,1
085,124,1
081,551,1
082,016,1
134,139,1
134,042,1
385,278,1
079,142,1
067,449,1
178,208,1
135,015,1
143,090,1
385,134,1
417,004,1
081,113,1
516,155,1
119,105,1
565,126,1
073,112,1
273,108,1
038,134,1
059,045,1
166,515,1
067,247,1
034,103,1
363,191,1
183,385,1
424,347,1
156,048,1
120,068,1
214,017,1
063,075,1
018,075,1
133,039,1
036,128,1
164,137,1
088,047,1
051,129,1
115,399,1
553,399,1
179,067,1
177,201,1
021,069,1
011,113,1
135,070,1
010,307,1
208,183,1
138,046,1
008,088,1
091,114,1
208,018,1
203,050,1
140,056,1
029,090,1
082,041,1
170,001,1
407,515,1
078,145,1
131,081,1
015,080,1
235,059,1
107,295,1
048,164,1
046,194,1
107,112,1
046,188,1
164,537,1
392,088,1
107,031,1
447,444,1
214,193,1
201,113,1
004,158,1
093,068,1
128,131,1
525,005,1
553,551,1
067,312,1
038,554,1
035,112,1
112,035,1
551,410,1
164,520,1
480,397,1
030,390,1
094,184,1
118,071,1
145,041,1
104,075,1
111,012,1
504,541,1
008,113,1
034,095,1
052,057,1
227,068,1
369,174,1
185,101,1
327,061,1
342,010,1
104,142,1
478,385,1
082,061,1
071,327,1
033,174,1
094,097,1
082,042,1
060,027,1
124,135,1
106,094,1
110,021,1
396,249,1
020,131,1
042,177,1
072,085,1
247,419,1
067,184,1
002,149,1
083,194,1
154,098,1
038,207,1
051,099,1
065,136,1
109,079,1
070,086,1
083,180,1
078,409,1
227,084,1
202,040,1
132,161,1
016,140,1
086,003,1
105,064,1
061,132,1
199,015,1
184,138,1
208,109,1
042,205,1
154,413,1
058,151,1
477,031,1
024,355,1
210,116,1
018,169,1
134,068,1
025,151,1
108,112,1
496,038,1
070,040,1
018,494,1
108,045,1
