origen,destino,peso
189,079,3
118,071,3
048,091,3
035,174,3
032,086,3
036,097,3
110,011,3
107,076,3
150,032,3
106,094,3
101,154,3
098,048,3
048,098,3
005,191,3
030,078,3
011,065,3
169,134,3
082,057,3
035,151,3
120,100,3
096,067,3
485,064,3
064,100,3
031,095,3
095,031,3
227,539,3
187,106,3
390,079,3
390,029,3
519,067,3
515,114,3
060,063,3
054,034,3
138,101,3
066,034,3
135,002,3
062,097,3
094,019,3
079,051,3
104,475,3
106,089,3
205,028,3
170,126,3
202,177,3
058,090,3
102,022,3
134,074,3
081,065,3
069,016,3
042,069,3
085,055,3
088,058,3
008,047,3
194,087,3
049,052,3
051,095,3
031,152,3
152,031,3
132,087,3
132,004,3
069,176,3
047,052,3
099,050,3
176,114,3
132,007,3
140,081,3
210,003,3
565,530,3
118,214,3
066,041,3
063,154,3
310,114,3
004,086,3
027,091,3
059,045,3
193,089,3
126,005,3
457,303,3
021,086,3
069,096,3
063,021,3
482,467,3
042,070,3
177,015,3
069,068,3
398,104,3
005,134,3
093,034,3
156,038,3
543,489,3
018,133,3
006,404,3
033,293,3
165,076,3
074,056,3
132,206,3
056,085,3
091,114,3
049,208,3
084,082,3
060,018,3
156,136,3
035,217,3
001,125,3
027,109,3
121,054,3
118,036,3
418,515,3
565,277,3
181,045,3
208,085,3
087,107,3
120,061,3
051,208,3
049,099,3
017,073,3
197,550,3
066,505,3
121,027,3
178,208,3
040,063,3
186,047,3
117,018,3
061,093,3
025,194,3
114,330,3
034,052,3
052,034,3
336,028,3
062,070,3
141,007,3
071,035,3
112,483,3
115,119,3
026,040,3
211,056,3
110,051,3
027,089,3
122,093,3
068,042,3
046,295,3
403,043,3
017,105,3
061,197,3
557,305,3
088,093,3
184,191,3
105,031,3
077,172,3
085,057,3
114,234,3
003,385,3
071,014,3
081,049,3
261,055,3
200,065,3
094,211,3
173,010,3
208,054,3
502,554,3
078,145,3
227,084,3
069,043,3
010,211,3
118,024,3
278,021,3
120,110,3
072,063,3
059,122,3
039,456,3
128,303,3
053,043,3
091,210,3
193,164,3
141,087,3
084,013,3
098,136,3
090,033,3
093,187,3
151,170,3
133,013,3
209,114,3
067,126,3
007,140,3
081,072,3
132,140,3
175,211,3
487,150,3
015,061,3
137,201,3
280,457,3
002,115,3
063,227,3
005,227,3
038,191,3
115,072,3
089,091,3
345,402,3
530,192,3
482,193,3
113,004,3
075,173,3
040,160,3
096,057,3
024,021,3
277,516,3
078,091,3
002,069,3
110,118,3
014,206,3
018,124,3
049,054,3
167,039,3
076,027,3
136,044,3
064,106,3
123,022,3
119,016,3
024,068,3
385,008,3
023,080,3
059,012,3
502,108,3
114,158,3
104,068,3
075,089,3
083,001,3
184,061,3
032,122,3
032,076,3
061,038,3
295,013,3
103,015,3
324,495,3
094,170,3
079,100,3
055,384,3
041,024,3
042,115,3
092,079,3
032,193,3
191,105,3
061,078,3
010,090,3
020,164,3
140,413,3
113,022,3
043,082,3
100,085,3
033,184,3
163,010,3
139,058,3
039,197,3
106,103,3
056,052,3
098,093,3
027,202,3
009,205,3
516,386,3
037,085,3
053,105,3
197,187,3
397,014,3
133,035,3
178,077,3
019,160,3
096,075,3
094,050,3
101,110,3
212,186,3
032,150,3
055,016,3
094,053,3
076,091,3
136,011,3
201,029,3
039,198,3
077,022,3
174,128,3
024,061,3
028,076,3
004,112,3
191,044,3
109,036,3
090,026,3
100,077,3
067,135,3
069,162,3
018,080,3
188,146,3
042,122,3
046,060,3
089,052,3
204,003,3
027,156,3
105,001,3
088,004,3
105,009,3
199,076,3
053,111,3
081,082,3
217,082,3
015,073,3
119,124,3
036,112,3
051,413,3
015,154,3
001,117,3
119,055,3
102,082,3
006,079,3
002,211,3
022,100,3
075,027,3
035,070,3
084,014,3
095,019,3
062,017,3
152,009,3
026,112,3
084,104,3
073,097,3
197,108,3
021,174,3
012,068,3
197,067,3
110,067,3
134,106,3
073,102,3
145,278,3
046,040,3
447,392,3
063,057,3
049,027,3
110,041,3
202,151,3
118,123,3
200,087,3
022,055,3
052,075,3
003,208,3
397,427,3
018,157,3
011,078,3
045,205,3
082,033,3
150,121,3
033,189,3
002,175,3
036,412,3
012,110,3
092,010,3
119,026,3
038,121,3
030,062,3
005,157,3
131,018,3
066,210,3
039,065,3
082,044,3
052,073,3
119,067,3
017,204,3
034,085,3
275,457,3
024,096,3
021,180,3
091,083,3
347,378,3
114,375,3
030,093,3
061,082,3
115,010,3
061,010,3
122,123,3
050,087,3
180,025,3
016,197,3
059,069,3
234,490,3
039,237,3
034,089,3
112,013,3
413,211,3
125,021,3
016,088,3
098,088,3
018,083,3
059,211,3
100,063,3
293,273,3
088,203,3
482,001,3
435,031,3
085,021,3
409,028,3
192,207,3
078,411,3
101,055,3
350,023,3
108,128,3
126,085,3
397,003,3
049,077,3
324,011,3
082,030,3
052,106,3
175,064,3
091,042,3
229,570,3
110,121,3
039,427,3
065,036,3
110,019,2
061,056,2
202,073,2
128,065,2
318,159,2
047,062,2
303,115,2
094,075,2
126,047,2
202,207,2
103,096,2
047,024,2
047,104,2
008,056,2
132,094,2
108,204,2
207,191,2
088,099,2
096,115,2
037,065,2
277,314,2
052,193,2
215,078,2
105,108,2
530,103,2
124,059,2
477,008,2
038,363,2
175,106,2
038,040,2
132,164,2
348,286,2
034,058,2
103,059,2
265,557,2
038,070,2
059,100,2
385,097,2
067,519,2
211,192,2
170,142,2
047,132,2
125,031,2
119,040,2
036,051,2
403,053,2
034,093,2
334,364,2
500,475,2
040,038,2
096,053,2
050,208,2
079,019,2
043,081,2
016,160,2
007,403,2
126,132,2
098,063,2
266,052,2
013,103,2
098,185,2
154,013,2
068,028,2
083,084,2
540,039,2
153,041,2
102,099,2
500,499,2
038,102,2
118,131,2
012,086,2
045,108,2
022,175,2
114,204,2
023,040,2
070,210,2
080,032,2
184,126,2
110,126,2
116,086,2
125,122,2
110,102,2
339,500,2
097,087,2
098,153,2
257,128,2
020,113,2
197,002,2
087,032,2
098,077,2
112,099,2
043,046,2
045,074,2
135,138,2
119,126,2
011,152,2
081,052,2
105,057,2
048,123,2
092,052,2
049,065,2
025,100,2
111,044,2
305,043,2
423,210,2
125,017,2
024,092,2
075,132,2
015,064,2
009,457,2
199,142,2
273,135,2
058,567,2
160,053,2
211,003,2
156,545,2
520,049,2
155,124,2
066,193,2
034,441,2
022,205,2
085,076,2
138,014,2
559,130,2
095,061,2
004,111,2
145,217,2
135,030,2
122,125,2
114,139,2
054,199,2
110,012,2
087,163,2
214,118,2
100,071,2
073,074,2
011,202,2
418,079,2
034,047,2
103,080,2
074,071,2
458,336,2
040,079,2
401,334,2
520,237,2
067,475,2
086,103,2
051,071,2
103,008,2
072,007,2
005,175,2
119,184,2
122,095,2
061,156,2
160,170,2
003,310,2
033,061,2
101,060,2
063,040,2
073,108,2
014,095,2
082,028,2
354,490,2
550,350,2
310,001,2
103,037,2
189,020,2
005,126,2
350,565,2
092,046,2
016,094,2
016,401,2
118,056,2
207,021,2
034,104,2
161,034,2
042,191,2
132,117,2
065,094,2
105,084,2
083,350,2
481,567,2
107,026,2
031,181,2
009,096,2
414,037,2
176,184,2
124,037,2
551,303,2
012,092,2
380,078,2
071,081,2
085,090,2
062,186,2
463,449,2
107,008,2
067,111,2
031,088,2
074,024,2
084,018,2
035,110,2
040,082,2
071,095,2
438,139,2
184,009,2
105,148,2
352,112,2
361,170,2
090,120,2
043,131,2
397,240,2
530,219,2
515,097,2
100,093,2
136,182,2
124,118,2
023,277,2
452,068,2
065,027,2
050,081,2
174,110,2
094,032,2
213,189,2
120,090,2
377,042,2
076,132,2
061,208,2
194,385,2
385,012,2
061,081,2
089,136,2
087,073,2
475,561,2
484,165,2
058,061,2
201,046,2
003,140,2
100,035,2
072,048,2
094,051,2
029,055,2
053,193,2
112,005,2
083,041,2
086,052,2
017,189,2
071,103,2
134,174,2
075,104,2
097,140,2
125,064,2
093,122,2
044,148,2
043,324,2
202,111,2
076,036,2
060,140,2
051,132,2
021,133,2
174,068,2
078,010,2
083,034,2
171,201,2
482,043,2
005,211,2
174,043,2
075,062,2
062,075,2
084,077,2
035,074,2
227,295,2
364,318,2
155,059,2
070,105,2
102,155,2
160,028,2
059,157,2
177,106,2
103,083,2
096,031,2
143,008,2
214,074,2
074,214,2
377,414,2
012,126,2
104,040,2
141,089,2
003,435,2
349,029,2
019,071,2
057,176,2
092,069,2
124,078,2
078,124,2
039,194,2
088,069,2
054,183,2
161,123,2
124,140,2
248,308,2
080,116,2
086,102,2
085,089,2
266,307,2
033,078,2
042,119,2
119,081,2
078,108,2
096,025,2
160,025,2
123,050,2
082,054,2
509,401,2
039,199,2
193,034,2
314,277,2
076,044,2
071,175,2
071,070,2
021,132,2
031,105,2
027,084,2
132,090,2
128,011,2
089,034,2
106,034,2
063,156,2
091,103,2
114,390,2
106,187,2
084,090,2
413,140,2
009,078,2
028,062,2
096,137,2
006,126,2
061,069,2
118,097,2
104,491,2
069,094,2
350,145,2
014,375,2
183,026,2
061,184,2
390,174,2
072,057,2
450,185,2
111,024,2
102,092,2
189,144,2
003,096,2
182,015,2
074,134,2
111,014,2
100,105,2
097,059,2
025,136,2
185,006,2
157,385,2
065,045,2
069,063,2
032,088,2
520,210,2
010,116,2
020,138,2
175,119,2
093,109,2
297,026,2
026,297,2
202,066,2
094,058,2
078,061,2
132,174,2
140,106,2
381,165,2
157,401,2
071,015,2
242,067,2
101,103,2
045,082,2
054,091,2
134,018,2
015,385,2
014,126,2
182,211,2
013,211,2
143,039,2
035,078,2
083,140,2
108,516,2
118,009,2
226,303,2
028,066,2
083,390,2
051,138,2
061,102,2
064,077,2
028,072,2
211,073,2
123,017,2
044,078,2
101,125,2
075,105,2
055,081,2
075,021,2
003,204,2
112,015,2
071,060,2
191,077,2
001,186,2
067,072,2
072,055,2
467,466,2
126,075,2
054,077,2
115,060,2
087,141,2
475,125,2
038,156,2
012,156,2
125,054,2
072,043,2
005,156,2
198,010,2
368,336,2
052,109,2
413,039,2
156,045,2
140,011,2
062,035,2
210,070,2
426,273,2
104,052,2
034,105,2
404,562,2
039,174,2
015,401,2
035,167,2
026,119,2
096,493,2
393,387,2
170,093,2
043,189,2
277,565,2
131,111,2
177,220,2
019,133,2
155,013,2
469,032,2
133,017,2
467,367,2
375,107,2
005,178,2
025,079,2
347,059,2
063,155,2
062,022,2
142,190,2
277,570,2
122,097,2
217,201,2
056,108,2
016,112,2
045,087,2
006,175,2
004,093,2
210,015,2
102,086,2
062,093,2
012,178,2
100,044,2
140,006,2
211,023,2
144,044,2
022,155,2
043,070,2
483,112,2
091,131,2
066,091,2
102,120,2
182,009,2
293,003,2
056,061,2
070,065,2
068,387,2
062,036,2
186,009,2
379,372,2
044,212,2
007,112,2
060,042,2
163,040,2
140,142,2
155,029,2
157,018,2
210,211,2
234,438,2
042,113,2
089,100,2
015,160,2
191,054,2
188,043,2
073,123,2
052,515,2
094,065,2
062,047,2
223,385,2
070,088,2
011,205,2
001,105,2
027,043,2
104,046,2
126,278,2
021,066,2
385,178,2
154,121,2
131,044,2
121,042,2
193,139,2
114,206,2
284,068,2
170,058,2
184,156,2
182,097,2
290,352,2
032,119,2
010,093,2
418,043,2
086,040,2
234,139,2
061,040,2
121,084,2
219,530,2
046,140,2
028,141,2
254,095,2
155,038,2
018,131,2
131,138,2
122,107,2
032,072,2
002,140,2
466,447,2
139,193,2
469,114,2
135,014,2
067,066,2
109,115,2
204,028,2
193,074,2
068,385,2
043,009,2
039,568,2
078,118,2
427,198,2
063,046,2
067,071,2
148,105,2
072,008,2
076,105,2
059,078,2
085,401,2
064,145,2
345,377,2
285,345,2
013,175,2
202,198,2
095,004,2
519,385,2
036,062,2
551,009,2
115,002,2
177,558,2
069,077,2
565,243,2
044,390,2
093,085,2
080,014,2
058,079,2
009,140,2
085,109,2
041,151,2
466,377,2
083,167,2
085,153,2
037,133,2
115,530,2
013,184,2
040,067,2
111,058,2
192,216,2
011,211,2
117,059,2
125,018,2
117,034,2
151,038,2
097,061,2
096,098,2
113,017,2
092,070,2
540,397,2
324,433,2
526,324,2
339,499,2
086,009,2
174,010,2
144,169,2
061,070,2
084,174,2
208,124,2
207,181,2
197,155,2
115,369,2
197,056,2
080,042,2
058,023,2
105,114,2
137,130,2
016,208,2
163,094,2
023,122,2
120,184,2
123,052,2
170,008,2
049,007,2
118,098,2
066,092,2
208,066,2
009,134,2
007,156,2
157,107,2
087,041,2
109,178,2
197,194,2
021,165,2
165,044,2
028,110,2
469,123,2
105,075,2
013,153,2
061,089,2
184,135,2
144,079,2
135,068,2
546,409,2
064,097,2
174,111,2
140,087,2
071,025,2
057,134,2
015,128,2
103,111,2
551,409,2
162,393,2
206,244,2
033,105,2
195,051,2
097,141,2
118,063,2
001,338,2
489,108,2
012,174,2
102,063,2
090,045,2
075,038,2
158,160,2
072,198,2
119,076,2
057,210,2
189,101,2
157,069,2
131,029,2
005,112,2
148,007,2
073,114,2
079,122,2
202,108,2
145,184,2
189,056,2
204,005,2
100,079,2
103,106,2
110,076,2
040,047,2
060,132,2
034,402,2
108,142,2
027,116,2
189,208,2
210,520,2
058,105,2
120,086,2
040,116,2
403,211,2
193,483,2
186,054,2
153,106,2
027,197,2
124,073,2
035,111,2
116,330,2
023,295,2
045,075,2
015,086,2
385,150,2
021,059,2
189,155,2
212,211,2
095,006,2
175,043,2
068,120,2
107,033,2
211,004,2
079,031,2
155,073,2
024,122,2
561,325,2
483,178,2
067,034,2
036,108,2
070,059,2
078,024,2
303,363,2
052,092,2
174,033,2
068,069,2
056,058,2
303,223,2
078,058,2
273,128,2
004,100,2
055,076,2
364,213,2
385,017,2
114,421,2
038,151,2
457,432,2
110,171,2
234,116,2
102,077,2
058,073,2
108,210,2
439,073,2
002,142,2
168,185,2
119,031,2
502,031,2
078,066,2
038,180,2
136,015,2
562,404,2
028,241,2
032,074,2
107,006,2
377,446,2
070,043,2
114,186,2
096,069,2
068,040,2
037,079,2
089,141,2
119,053,2
062,041,2
012,112,2
047,038,2
024,064,2
134,001,2
098,056,2
057,111,2
008,385,2
157,120,2
385,533,2
103,336,2
083,021,2
032,042,2
207,118,2
013,137,2
553,145,2
041,125,2
112,063,2
072,035,2
131,007,2
106,066,2
046,210,2
055,031,2
093,009,2
082,012,2
208,058,2
160,158,2
018,565,2
093,107,2
119,115,2
068,070,2
385,135,2
123,101,2
500,423,2
095,011,2
059,021,2
105,134,2
072,334,2
175,041,2
136,189,2
001,310,2
565,350,2
115,109,2
427,397,2
066,175,2
121,062,2
168,020,2
481,446,2
212,009,2
180,038,2
056,035,2
196,003,2
062,080,2
118,109,2
188,065,2
211,254,2
075,338,2
052,069,2
028,148,2
121,071,2
061,094,2
044,298,2
096,015,2
003,119,2
157,002,2
053,205,2
205,011,2
122,085,2
297,500,2
401,039,2
174,134,2
318,482,2
060,003,2
160,015,2
109,052,2
155,429,2
040,058,2
209,017,2
063,090,2
082,040,2
130,118,2
001,082,2
017,180,2
205,114,2
121,047,2
043,418,2
153,033,2
186,025,2
210,091,2
059,030,2
338,039,2
056,197,2
156,005,2
207,100,2
083,105,2
042,096,2
024,115,2
067,043,2
047,082,2
375,409,2
116,053,2
085,107,2
042,496,2
140,007,2
105,023,2
032,083,2
069,040,2
201,137,2
082,120,2
175,026,2
093,086,2
207,080,2
087,074,2
008,094,2
554,156,2
181,191,2
134,015,2
012,180,2
108,075,2
183,093,2
183,035,2
135,067,2
243,192,2
457,038,2
149,103,2
275,517,2
039,156,2
028,157,2
140,136,2
109,131,2
014,160,2
154,003,2
467,185,2
079,171,2
032,124,2
074,310,2
156,095,2
483,005,2
176,422,2
079,182,2
051,123,2
188,003,2
237,079,2
120,040,2
171,182,2
143,023,2
338,007,2
002,278,2
006,183,2
174,023,2
227,012,2
487,178,2
178,293,2
570,108,2
059,131,2
025,178,2
081,026,2
043,130,2
018,087,2
124,046,2
052,132,2
174,178,2
091,079,2
082,132,2
172,094,2
115,350,2
068,093,2
088,008,2
080,098,2
125,058,2
116,123,2
077,021,2
080,077,2
027,459,2
118,083,2
032,094,2
441,079,2
062,089,2
153,005,2
078,097,2
093,104,2
102,118,2
194,051,2
155,208,2
141,011,2
123,073,2
021,094,2
176,039,2
006,204,2
028,089,2
078,001,2
142,039,2
032,160,2
015,047,2
078,009,2
085,049,2
207,407,2
570,450,2
386,570,2
163,041,2
074,193,2
022,078,2
118,110,2
324,427,2
093,113,2
026,183,2
122,083,2
103,101,2
180,017,2
192,072,2
120,132,2
413,005,2
211,174,2
034,115,2
201,118,2
119,161,2
115,042,2
071,083,2
031,517,2
176,004,2
096,003,2
083,046,2
066,113,2
026,063,2
010,183,2
174,052,2
190,142,2
070,085,2
189,207,2
034,180,2
089,211,2
131,031,2
134,071,2
061,034,2
034,122,2
161,487,2
073,155,2
048,040,2
013,204,2
066,024,2
192,088,2
087,098,2
162,210,2
067,164,2
519,553,2
490,058,2
350,551,2
050,118,2
089,175,2
390,336,2
443,363,2
097,019,2
102,074,2
113,051,2
450,482,2
426,382,2
161,099,2
071,059,2
093,088,2
018,464,2
026,385,2
153,046,2
114,146,2
077,191,2
071,100,2
067,094,2
113,114,2
072,009,2
185,168,2
135,185,2
003,211,2
052,104,2
031,273,2
085,065,2
069,071,2
145,396,2
392,397,2
126,170,2
062,027,2
067,183,2
232,134,2
249,029,2
122,124,2
119,038,2
314,067,2
112,118,2
296,496,2
115,043,2
079,203,2
041,143,2
334,401,2
390,030,2
065,051,2
059,208,2
145,116,2
043,059,2
115,041,2
457,031,2
155,129,2
336,103,2
096,104,2
277,429,2
066,141,2
417,134,2
040,102,2
011,096,2
136,065,2
056,107,2
530,083,2
178,028,2
129,154,2
053,132,2
277,364,2
056,211,2
045,056,2
208,040,2
009,155,2
011,157,2
086,108,2
075,090,2
029,155,2
570,026,2
080,054,2
141,106,2
172,117,2
098,075,2
079,310,2
142,004,2
058,208,2
167,034,2
142,140,2
129,106,2
044,208,2
015,197,2
072,015,2
094,063,2
058,125,2
095,099,2
010,385,2
148,028,2
004,385,2
202,318,2
339,273,2
072,019,2
027,092,2
570,067,2
096,066,2
059,156,2
206,207,2
017,140,2
146,031,2
008,083,2
168,176,2
403,003,2
166,001,2
125,014,2
114,056,2
007,111,2
551,157,2
006,196,2
193,128,2
058,156,2
001,570,2
118,130,2
523,067,2
109,075,2
406,114,2
096,072,2
342,023,2
120,065,2
156,011,2
060,092,2
039,163,2
104,123,2
052,410,2
092,041,2
151,202,2
062,025,2
150,338,2
197,010,2
112,016,2
206,114,2
131,194,2
242,469,2
125,132,2
125,024,2
156,021,2
030,133,2
085,088,2
018,079,2
131,028,2
107,156,2
166,205,2
140,115,2
124,208,2
141,021,2
203,103,2
058,056,2
061,026,2
483,006,2
069,003,2
089,092,2
325,316,2
293,018,2
048,398,2
412,036,2
093,024,2
500,386,2
180,028,2
032,385,2
054,104,2
133,021,2
047,076,2
053,065,2
057,131,2
090,013,2
055,029,2
204,114,2
020,180,2
267,457,2
101,140,2
085,024,2
208,211,2
385,004,2
055,455,2
174,056,2
184,004,2
272,227,2
180,053,2
107,052,2
098,032,2
095,156,2
401,017,2
191,181,2
037,112,2
155,131,2
113,006,2
131,017,2
106,177,2
390,227,2
178,045,2
433,324,2
467,414,2
130,054,2
390,051,2
112,043,2
132,186,2
029,349,2
206,044,2
229,386,2
091,018,2
131,059,2
056,021,2
390,019,2
131,026,2
159,318,2
076,068,2
134,309,2
100,118,2
205,468,2
002,066,2
467,090,2
482,003,2
124,088,2
525,057,2
121,105,2
087,140,2
025,071,2
072,011,2
106,044,2
042,161,2
049,034,2
009,088,2
096,179,2
141,097,2
202,167,2
189,205,2
111,013,2
128,457,2
054,173,2
076,055,2
145,156,2
039,200,2
142,164,2
407,207,2
185,414,2
033,072,2
111,010,2
034,118,2
019,096,2
058,065,2
080,078,2
108,066,2
210,174,2
050,180,2
013,565,2
427,079,2
118,112,2
017,385,2
057,197,2
184,145,2
008,090,2
377,482,2
104,054,2
399,247,2
161,119,2
174,058,2
540,105,2
035,072,2
056,044,2
125,101,2
058,088,2
180,034,2
517,031,2
041,189,2
045,093,2
334,543,2
232,184,2
421,505,2
045,065,2
338,059,2
208,011,2
018,385,2
063,085,2
183,006,2
054,056,2
052,046,2
080,039,2
077,009,2
457,496,2
131,333,2
094,010,2
062,029,2
184,085,2
049,108,2
078,033,2
115,135,2
198,427,2
063,089,2
155,197,2
108,209,2
516,108,2
108,036,2
003,105,2
133,002,2
065,184,2
075,074,2
115,045,2
123,015,2
063,339,2
112,031,2
125,005,2
205,425,2
122,050,2
044,141,2
072,033,2
177,087,2
551,028,2
001,084,2
104,085,2
062,039,2
073,116,2
089,044,2
141,184,2
009,047,2
547,540,2
078,021,2
516,450,2
051,055,2
114,093,2
131,157,2
035,119,2
189,120,2
123,097,2
082,099,2
105,065,2
143,327,2
053,125,2
339,539,2
105,071,2
101,164,2
090,089,2
152,104,2
007,107,2
171,020,2
047,124,2
100,110,2
081,045,2
091,063,2
175,013,2
107,024,2
002,197,2
378,347,2
039,205,2
009,132,2
037,061,2
132,530,2
079,094,2
069,208,2
171,098,2
076,008,2
019,100,2
031,157,2
312,173,2
145,343,2
498,057,2
133,001,2
114,113,2
245,055,2
008,144,2
092,017,2
200,188,2
051,110,2
075,096,2
073,214,2
049,080,2
010,161,2
064,052,2
028,563,2
206,002,2
013,168,2
036,390,2
022,160,2
180,121,2
100,068,2
085,156,2
132,040,2
041,086,2
115,570,2
078,006,2
040,163,2
046,088,2
120,156,2
193,278,2
278,109,2
047,118,2
039,375,2
020,080,2
044,181,2
124,104,2
437,502,2
158,193,2
105,062,2
085,095,2
144,057,2
129,486,2
156,019,2
068,131,2
108,329,2
077,107,2
099,049,2
080,079,2
089,191,2
295,565,2
070,206,2
110,025,2
403,056,2
095,071,2
089,032,2
018,117,2
119,054,2
023,342,2
083,198,2
192,315,2
541,504,2
541,042,2
100,059,2
041,107,2
244,119,2
098,205,2
284,336,2
088,028,2
080,013,2
076,124,2
107,072,2
023,089,2
339,026,2
116,098,2
096,081,2
554,097,2
124,024,2
073,022,2
530,115,2
059,047,2
012,413,2
083,088,2
193,032,2
020,034,2
194,012,2
072,032,2
065,128,2
435,038,2
012,385,2
251,004,2
205,166,2
069,103,2
043,174,2
011,115,2
094,029,2
204,002,2
095,036,2
119,027,2
140,118,2
047,110,2
021,140,2
132,126,2
156,102,2
118,122,2
060,044,2
297,382,2
234,163,2
203,088,2
009,551,2
126,034,2
115,053,2
214,296,2
561,316,2
163,028,2
004,140,2
570,377,2
104,089,2
156,012,2
102,031,2
115,017,2
009,116,2
074,100,2
475,413,2
030,040,2
565,390,2
126,067,2
085,131,2
570,448,2
040,030,2
177,203,2
073,036,2
318,364,2
102,112,2
017,318,2
051,100,2
156,097,2
105,141,2
126,026,2
040,105,2
324,526,2
206,015,2
181,132,2
009,468,2
197,025,2
077,102,2
427,039,2
043,112,2
114,062,2
047,034,2
073,071,2
184,094,2
097,033,2
077,100,2
069,079,2
072,064,2
051,107,2
227,029,2
257,299,2
084,080,2
114,137,2
055,104,2
207,202,2
037,469,2
334,324,2
044,185,2
482,225,2
064,079,2
073,109,2
065,124,2
157,013,2
050,227,2
076,107,2
119,113,2
143,094,2
210,408,2
169,166,2
076,060,2
123,037,2
087,129,2
047,015,2
073,160,2
034,211,2
005,113,2
347,512,2
512,123,2
100,060,2
014,138,2
080,101,2
189,059,2
065,043,2
189,055,2
080,099,2
082,029,2
101,036,2
014,421,2
017,072,2
179,338,2
019,201,2
156,037,2
132,057,2
014,073,2
156,061,2
105,054,2
032,208,2
098,118,2
145,172,2
109,124,2
066,087,2
151,027,2
023,065,2
047,102,2
043,142,2
043,073,2
156,504,2
100,120,2
207,190,2
038,071,2
038,088,2
156,118,2
036,125,2
140,012,2
390,026,2
124,027,2
102,051,2
100,019,2
113,165,2
187,197,2
079,024,2
037,128,2
487,294,2
140,097,2
189,067,2
210,162,2
061,210,2
029,085,2
072,031,2
099,085,2
122,021,2
280,038,2
058,094,2
156,083,2
013,111,2
123,055,2
104,071,2
421,001,2
012,072,2
390,008,2
136,004,2
026,208,2
124,054,2
095,077,2
102,138,2
401,015,2
286,348,2
107,098,2
130,179,2
060,115,2
041,374,2
457,009,2
196,031,2
554,504,2
202,101,2
505,014,2
113,068,2
145,087,2
129,055,2
001,086,2
179,087,2
022,119,2
105,183,2
091,022,2
015,136,2
001,158,2
487,063,2
208,028,2
120,082,2
134,136,2
056,090,2
002,401,2
539,339,2
482,345,2
060,050,2
086,073,2
128,223,2
399,335,2
037,107,2
029,098,2
027,090,2
012,066,2
080,103,2
265,043,2
151,063,2
040,090,2
551,032,2
184,119,2
050,191,2
060,090,2
046,085,2
021,099,2
397,423,2
310,035,2
110,071,2
069,082,2
057,153,2
041,130,2
077,059,2
008,207,2
016,096,2
296,544,2
012,551,2
295,389,2
013,163,2
085,140,2
141,055,2
423,379,2
411,078,2
150,047,2
078,053,2
033,294,2
421,015,2
385,035,2
116,014,2
172,005,2
053,172,2
026,156,2
515,014,2
143,085,2
118,207,2
026,099,2
059,289,2
132,026,2
045,094,2
184,003,2
183,174,2
091,088,2
034,175,2
046,089,2
057,515,2
025,164,2
098,016,2
107,094,2
107,027,2
083,085,2
156,042,2
085,390,2
157,310,2
019,189,2
114,094,2
180,189,2
010,125,2
413,418,2
136,082,2
227,082,2
474,482,2
128,001,2
131,086,2
134,029,2
049,097,2
009,109,2
123,008,2
104,132,2
005,427,2
427,005,2
038,104,2
047,009,2
116,093,2
121,150,2
001,177,2
475,551,2
163,154,2
090,024,2
570,336,2
076,175,2
082,136,2
339,317,2
024,220,2
145,078,2
032,131,2
007,350,2
350,007,2
153,085,2
110,035,2
076,040,2
024,065,2
038,072,2
526,427,2
124,089,2
022,104,2
058,085,2
128,189,2
