origen,destino,peso
022,099,1
067,483,1
114,082,1
144,207,1
054,091,1
266,307,1
050,375,1
019,207,1
084,028,1
040,157,1
155,167,1
212,094,1
074,134,1
006,215,1
184,178,1
132,193,1
078,068,1
166,121,1
164,026,1
379,372,1
157,025,1
047,111,1
067,116,1
565,197,1
140,163,1
551,002,1
010,197,1
427,198,1
191,109,1
186,158,1
207,104,1
018,095,1
565,399,1
107,087,1
011,086,1
027,061,1
314,277,1
149,017,1
387,295,1
126,073,1
077,293,1
119,052,1
136,020,1
211,044,1
065,170,1
095,344,1
084,122,1
020,111,1
199,014,1
043,184,1
098,115,1
086,120,1
048,080,1
128,138,1
010,088,1
066,025,1
069,091,1
043,128,1
071,009,1
127,085,1
035,431,1
413,013,1
085,027,1
152,004,1
029,203,1
203,029,1
044,123,1
026,141,1
062,049,1
338,021,1
066,091,1
153,087,1
197,081,1
475,125,1
069,089,1
131,044,1
204,193,1
006,548,1
012,306,1
085,185,1
164,083,1
188,043,1
091,056,1
086,040,1
210,070,1
156,112,1
128,111,1
114,078,1
057,305,1
129,115,1
013,205,1
153,013,1
002,390,1
142,152,1
074,154,1
208,057,1
516,158,1
055,047,1
090,104,1
055,066,1
034,158,1
059,538,1
024,066,1
119,003,1
014,421,1
338,107,1
124,085,1
046,054,1
204,121,1
104,181,1
001,211,1
120,123,1
338,531,1
090,047,1
048,149,1
119,062,1
134,136,1
212,039,1
156,043,1
029,094,1
140,012,1
076,009,1
208,447,1
444,088,1
242,565,1
153,418,1
111,202,1
096,078,1
109,187,1
175,155,1
057,515,1
358,295,1
107,094,1
553,106,1
018,119,1
109,118,1
390,041,1
194,059,1
126,102,1
164,017,1
193,053,1
204,034,1
009,085,1
090,181,1
109,196,1
028,393,1
111,147,1
186,446,1
305,413,1
227,048,1
164,031,1
083,413,1
399,124,1
360,068,1
092,186,1
226,551,1
107,089,1
017,166,1
161,018,1
025,160,1
005,113,1
325,200,1
018,065,1
071,023,1
101,113,1
087,081,1
024,425,1
177,244,1
414,413,1
033,164,1
324,048,1
113,042,1
064,029,1
432,038,1
113,037,1
114,183,1
119,166,1
118,134,1
390,118,1
124,027,1
390,157,1
023,214,1
169,003,1
416,024,1
199,101,1
117,028,1
118,142,1
019,201,1
132,096,1
141,130,1
144,002,1
184,035,1
009,476,1
048,565,1
141,041,1
191,038,1
125,212,1
030,061,1
205,294,1
101,071,1
057,318,1
180,070,1
176,071,1
014,207,1
437,067,1
203,025,1
138,015,1
015,167,1
208,017,1
108,027,1
123,108,1
059,394,1
154,151,1
184,334,1
189,096,1
007,165,1
102,429,1
384,034,1
176,047,1
302,318,1
077,055,1
001,205,1
019,211,1
166,053,1
119,132,1
082,087,1
168,023,1
098,148,1
197,024,1
046,063,1
195,020,1
132,057,1
401,015,1
202,101,1
034,232,1
025,164,1
559,085,1
530,559,1
025,409,1
042,052,1
040,565,1
200,105,1
487,221,1
077,043,1
067,179,1
134,013,1
099,027,1
058,091,1
209,058,1
180,009,1
072,170,1
067,378,1
151,020,1
119,104,1
028,349,1
193,293,1
192,004,1
333,008,1
082,078,1
123,083,1
091,399,1
175,005,1
150,047,1
513,015,1
118,143,1
023,166,1
038,541,1
110,035,1
397,067,1
194,026,1
180,040,1
557,505,1
156,042,1
081,138,1
011,111,1
123,059,1
305,557,1
454,194,1
204,083,1
006,142,1
197,119,1
551,006,1
184,047,1
080,095,1
142,214,1
169,066,1
113,067,1
413,027,1
413,318,1
066,203,1
078,170,1
173,496,1
187,119,1
364,397,1
320,026,1
105,098,1
069,172,1
045,109,1
018,551,1
565,046,1
109,043,1
041,118,1
184,065,1
144,001,1
113,110,1
150,558,1
066,078,1
075,211,1
065,043,1
043,210,1
293,178,1
045,294,1
057,063,1
043,421,1
490,140,1
089,045,1
408,499,1
289,385,1
062,099,1
113,055,1
128,189,1
211,069,1
054,140,1
481,221,1
113,026,1
363,541,1
399,034,1
010,129,1
101,181,1
134,048,1
084,057,1
091,553,1
034,107,1
122,073,1
157,004,1
065,067,1
119,551,1
100,070,1
059,289,1
178,015,1
193,149,1
188,447,1
185,375,1
375,075,1
174,018,1
375,114,1
154,171,1
397,055,1
316,561,1
023,071,1
174,489,1
326,416,1
040,194,1
143,020,1
028,178,1
125,038,1
057,085,1
375,227,1
062,131,1
164,151,1
065,055,1
390,083,1
178,060,1
015,203,1
014,111,1
206,037,1
030,100,1
031,128,1
006,224,1
055,049,1
079,334,1
019,195,1
257,553,1
018,483,1
063,483,1
067,147,1
147,067,1
154,149,1
061,105,1
067,125,1
515,036,1
206,008,1
170,081,1
097,151,1
186,105,1
191,079,1
539,385,1
072,171,1
039,414,1
121,151,1
063,036,1
397,043,1
149,118,1
155,054,1
009,077,1
110,071,1
130,179,1
243,565,1
342,067,1
071,106,1
197,551,1
084,037,1
083,091,1
482,094,1
031,231,1
551,075,1
041,084,1
037,189,1
039,350,1
131,120,1
441,014,1
065,148,1
102,030,1
266,114,1
563,398,1
131,019,1
125,048,1
164,122,1
091,088,1
021,147,1
113,059,1
022,047,1
110,066,1
138,001,1
179,007,1
190,176,1
067,131,1
058,476,1
017,141,1
012,141,1
064,087,1
106,064,1
080,202,1
183,017,1
047,086,1
110,058,1
055,113,1
105,109,1
555,019,1
087,095,1
063,072,1
022,065,1
181,020,1
077,026,1
115,163,1
360,067,1
183,028,1
117,112,1
204,176,1
204,067,1
240,252,1
112,033,1
045,098,1
173,204,1
085,172,1
144,070,1
095,085,1
397,124,1
433,153,1
149,037,1
110,062,1
022,132,1
101,441,1
424,123,1
482,345,1
278,022,1
142,036,1
094,190,1
193,180,1
277,108,1
018,482,1
200,134,1
034,184,1
100,069,1
104,141,1
096,029,1
147,196,1
071,114,1
097,170,1
092,051,1
192,087,1
085,140,1
120,161,1
159,062,1
067,129,1
095,054,1
131,086,1
031,205,1
211,200,1
490,136,1
186,011,1
011,186,1
041,148,1
159,036,1
056,188,1
208,090,1
055,036,1
101,399,1
118,154,1
069,087,1
519,087,1
108,385,1
244,025,1
065,204,1
047,069,1
153,318,1
450,516,1
034,175,1
252,447,1
204,118,1
047,102,1
139,438,1
416,425,1
093,079,1
089,031,1
050,444,1
055,065,1
401,205,1
019,060,1
001,126,1
075,060,1
134,010,1
553,519,1
036,125,1
092,364,1
190,196,1
028,103,1
005,071,1
143,077,1
119,181,1
032,131,1
084,068,1
227,007,1
096,087,1
114,294,1
205,401,1
081,191,1
003,090,1
397,108,1
284,112,1
515,024,1
470,515,1
184,049,1
505,066,1
113,080,1
084,041,1
397,252,1
061,142,1
086,033,1
023,334,1
047,040,1
202,213,1
427,046,1
413,424,1
520,015,1
148,012,1
109,130,1
399,061,1
061,032,1
050,073,1
115,238,1
417,067,1
174,318,1
056,090,1
079,482,1
088,023,1
094,103,1
103,094,1
125,004,1
123,347,1
090,035,1
032,156,1
535,123,1
103,020,1
009,413,1
181,094,1
360,388,1
203,216,1
035,413,1
145,048,1
118,169,1
204,452,1
227,039,1
167,033,1
123,057,1
123,080,1
413,183,1
185,069,1
012,482,1
078,115,1
200,106,1
197,022,1
071,207,1
040,144,1
144,040,1
452,385,1
104,062,1
110,022,1
066,087,1
090,024,1
098,121,1
168,134,1
145,039,1
006,105,1
155,160,1
023,066,1
483,067,1
133,067,1
482,225,1
018,113,1
108,063,1
051,211,1
266,032,1
387,068,1
041,187,1
116,066,1
087,179,1
179,087,1
392,446,1
201,011,1
094,155,1
006,143,1
108,117,1
185,466,1
385,003,1
056,180,1
401,175,1
132,118,1
051,175,1
059,077,1
083,145,1
399,130,1
156,457,1
038,047,1
031,107,1
029,489,1
073,240,1
189,108,1
029,098,1
035,117,1
054,250,1
086,032,1
164,028,1
196,045,1
093,082,1
160,038,1
070,095,1
094,056,1
178,097,1
084,059,1
560,482,1
390,333,1
078,171,1
444,297,1
156,067,1
044,089,1
019,107,1
551,051,1
074,097,1
013,134,1
005,197,1
156,414,1
067,103,1
338,001,1
145,078,1
123,041,1
314,364,1
082,029,1
193,188,1
013,163,1
037,128,1
261,078,1
166,144,1
114,117,1
135,324,1
029,386,1
113,068,1
210,408,1
175,129,1
055,214,1
090,141,1
083,489,1
054,078,1
551,114,1
079,062,1
108,216,1
181,054,1
034,128,1
191,013,1
039,539,1
022,062,1
099,164,1
112,475,1
143,063,1
052,087,1
307,515,1
161,385,1
046,185,1
414,489,1
338,002,1
100,019,1
121,090,1
156,083,1
131,561,1
050,227,1
140,215,1
013,138,1
075,040,1
505,014,1
055,381,1
075,107,1
051,102,1
132,055,1
209,035,1
067,560,1
174,385,1
041,130,1
565,324,1
363,399,1
111,155,1
093,038,1
038,093,1
115,011,1
024,119,1
116,035,1
118,023,1
073,183,1
068,082,1
168,114,1
138,009,1
184,119,1
069,161,1
295,023,1
145,555,1
565,056,1
034,120,1
348,242,1
496,067,1
154,193,1
145,159,1
026,095,1
205,418,1
105,183,1
005,141,1
091,197,1
372,392,1
539,294,1
131,009,1
055,399,1
087,103,1
254,399,1
156,026,1
483,539,1
071,475,1
475,071,1
231,062,1
390,059,1
018,116,1
104,071,1
439,424,1
037,175,1
126,060,1
098,016,1
144,019,1
118,227,1
180,189,1
004,152,1
553,550,1
141,384,1
397,423,1
183,193,1
021,156,1
002,413,1
205,164,1
482,318,1
483,157,1
072,174,1
136,039,1
352,261,1
207,005,1
029,342,1
515,003,1
109,074,1
161,515,1
494,128,1
113,041,1
046,109,1
024,116,1
156,008,1
038,482,1
294,102,1
055,024,1
026,156,1
086,073,1
397,481,1
324,390,1
067,156,1
164,045,1
023,088,1
024,166,1
278,024,1
136,180,1
035,068,1
515,040,1
196,082,1
177,106,1
009,043,1
061,095,1
457,399,1
073,057,1
132,094,1
026,111,1
205,059,1
038,069,1
109,085,1
068,368,1
019,047,1
041,091,1
551,156,1
039,337,1
079,205,1
005,211,1
175,106,1
044,057,1
163,490,1
141,185,1
124,055,1
105,100,1
131,551,1
089,082,1
110,201,1
182,490,1
087,550,1
119,184,1
096,115,1
098,185,1
079,120,1
175,011,1
042,142,1
109,386,1
066,149,1
150,070,1
334,075,1
065,109,1
096,193,1
067,519,1
126,036,1
145,234,1
486,221,1
207,006,1
450,377,1
206,063,1
159,201,1
545,120,1
123,020,1
318,263,1
347,254,1
051,197,1
054,199,1
363,128,1
425,024,1
087,519,1
413,414,1
483,077,1
539,008,1
035,165,1
040,078,1
034,116,1
080,186,1
049,035,1
184,201,1
204,117,1
068,295,1
054,122,1
045,068,1
004,138,1
028,154,1
318,344,1
131,071,1
078,546,1
398,101,1
036,207,1
081,103,1
052,076,1
113,085,1
025,059,1
172,011,1
212,326,1
183,048,1
158,131,1
068,565,1
131,427,1
334,143,1
096,112,1
107,100,1
145,168,1
119,128,1
056,087,1
200,303,1
156,183,1
205,008,1
189,109,1
146,351,1
028,227,1
185,482,1
024,070,1
112,131,1
338,003,1
207,023,1
004,207,1
090,097,1
150,009,1
185,047,1
181,034,1
034,181,1
047,399,1
034,399,1
211,065,1
057,074,1
044,148,1
114,157,1
413,397,1
042,143,1
074,127,1
079,070,1
397,401,1
200,379,1
077,089,1
055,086,1
131,065,1
532,447,1
104,097,1
222,363,1
102,156,1
063,175,1
211,181,1
181,043,1
068,112,1
068,360,1
049,065,1
082,151,1
047,036,1
500,073,1
017,086,1
131,141,1
065,025,1
020,072,1
118,560,1
126,035,1
001,072,1
022,097,1
063,040,1
401,113,1
305,043,1
539,026,1
069,076,1
140,088,1
155,397,1
060,082,1
537,376,1
095,042,1
123,054,1
138,062,1
128,399,1
009,525,1
525,014,1
069,477,1
011,152,1
121,038,1
066,193,1
078,167,1
023,040,1
058,042,1
061,208,1
385,015,1
407,010,1
079,466,1
176,126,1
126,141,1
015,149,1
189,063,1
054,112,1
183,079,1
318,087,1
482,450,1
316,235,1
039,489,1
101,307,1
175,044,1
200,179,1
156,085,1
567,004,1
075,093,1
073,026,1
099,026,1
140,399,1
074,088,1
017,277,1
363,437,1
071,155,1
184,189,1
014,202,1
068,076,1
128,119,1
164,039,1
081,052,1
124,059,1
086,156,1
130,011,1
053,076,1
489,114,1
010,210,1
133,098,1
145,144,1
105,043,1
324,122,1
091,012,1
532,430,1
183,123,1
123,183,1
148,116,1
565,114,1
057,084,1
049,113,1
128,014,1
012,279,1
093,170,1
111,030,1
046,043,1
289,059,1
098,117,1
100,035,1
071,208,1
144,181,1
056,136,1
157,144,1
199,006,1
413,055,1
133,020,1
399,018,1
040,140,1
127,447,1
009,539,1
113,089,1
203,059,1
059,068,1
146,362,1
051,399,1
095,037,1
058,187,1
157,045,1
128,541,1
136,194,1
087,278,1
035,139,1
081,208,1
082,045,1
114,176,1
006,129,1
210,324,1
094,169,1
028,163,1
105,061,1
156,077,1
105,041,1
088,046,1
526,015,1
142,019,1
148,065,1
532,050,1
090,205,1
088,095,1
106,079,1
103,124,1
100,049,1
045,539,1
117,004,1
026,163,1
048,161,1
211,066,1
023,128,1
178,058,1
103,100,1
117,029,1
054,149,1
071,125,1
039,401,1
325,275,1
066,064,1
161,042,1
029,414,1
032,106,1
029,080,1
034,381,1
197,012,1
001,166,1
135,494,1
090,184,1
048,206,1
136,193,1
155,204,1
494,553,1
080,006,1
193,159,1
023,277,1
118,147,1
098,515,1
557,515,1
049,334,1
067,133,1
047,022,1
336,067,1
101,189,1
134,188,1
111,142,1
136,076,1
067,226,1
551,131,1
161,539,1
045,096,1
170,006,1
116,097,1
565,162,1
126,058,1
065,085,1
058,110,1
109,094,1
083,037,1
324,377,1
069,144,1
380,390,1
072,172,1
083,096,1
040,079,1
020,181,1
105,055,1
125,017,1
496,094,1
029,204,1
143,118,1
007,117,1
189,515,1
363,247,1
068,028,1
003,161,1
018,126,1
100,116,1
034,197,1
300,005,1
105,068,1
214,124,1
071,156,1
046,096,1
006,103,1
142,184,1
101,445,1
123,117,1
005,184,1
133,318,1
042,227,1
011,125,1
062,142,1
490,330,1
032,075,1
100,104,1
022,092,1
126,047,1
201,173,1
413,041,1
065,520,1
520,065,1
554,337,1
385,175,1
208,039,1
062,133,1
399,413,1
193,161,1
090,107,1
145,149,1
096,031,1
103,121,1
490,182,1
140,132,1
541,003,1
132,515,1
043,146,1
091,097,1
466,386,1
031,066,1
104,107,1
063,092,1
012,107,1
012,060,1
450,570,1
402,180,1
350,090,1
143,067,1
438,139,1
096,017,1
037,071,1
130,169,1
155,055,1
035,204,1
152,041,1
176,012,1
012,158,1
080,023,1
042,111,1
155,083,1
146,024,1
299,275,1
318,038,1
399,409,1
031,071,1
015,293,1
126,065,1
096,045,1
515,189,1
130,023,1
040,161,1
091,069,1
080,210,1
158,152,1
046,034,1
103,083,1
062,105,1
012,092,1
131,066,1
086,131,1
128,024,1
026,133,1
134,171,1
015,150,1
173,085,1
191,045,1
561,284,1
494,482,1
293,030,1
135,138,1
197,128,1
056,172,1
111,023,1
068,045,1
071,324,1
104,092,1
164,010,1
074,066,1
334,023,1
124,034,1
105,108,1
166,029,1
075,132,1
211,166,1
165,026,1
142,177,1
148,058,1
166,358,1
103,452,1
099,204,1
028,134,1
421,047,1
013,152,1
060,079,1
175,006,1
108,055,1
001,197,1
039,145,1
010,142,1
119,040,1
397,339,1
026,106,1
052,122,1
007,515,1
014,095,1
219,343,1
163,005,1
204,109,1
144,062,1
056,082,1
051,551,1
024,205,1
565,051,1
025,084,1
452,204,1
041,094,1
038,126,1
399,294,1
494,072,1
174,057,1
140,024,1
363,200,1
142,120,1
360,386,1
045,061,1
171,184,1
130,278,1
034,024,1
080,114,1
377,450,1
217,156,1
087,207,1
016,413,1
119,009,1
070,191,1
023,247,1
423,499,1
006,156,1
078,079,1
324,031,1
087,143,1
155,176,1
166,048,1
143,121,1
382,269,1
345,489,1
446,500,1
038,177,1
023,205,1
032,142,1
060,078,1
065,098,1
150,060,1
169,012,1
114,414,1
174,055,1
469,127,1
046,059,1
036,051,1
166,010,1
199,142,1
045,080,1
203,034,1
047,104,1
048,172,1
401,334,1
016,145,1
393,028,1
021,143,1
007,164,1
155,067,1
063,086,1
250,054,1
107,057,1
083,350,1
174,041,1
079,001,1
106,390,1
322,141,1
020,049,1
012,189,1
109,063,1
116,015,1
157,150,1
108,068,1
404,569,1
177,142,1
131,022,1
084,018,1
143,074,1
173,386,1
125,031,1
156,089,1
213,012,1
242,087,1
102,125,1
061,131,1
059,084,1
073,252,1
397,480,1
229,475,1
097,305,1
339,049,1
207,011,1
136,017,1
548,013,1
442,038,1
023,092,1
037,093,1
021,073,1
087,134,1
350,570,1
107,074,1
213,015,1
185,014,1
022,060,1
102,178,1
278,012,1
030,094,1
099,043,1
017,092,1
044,176,1
036,105,1
070,210,1
075,119,1
112,156,1
114,068,1
082,112,1
409,550,1
156,063,1
078,172,1
170,114,1
017,184,1
155,026,1
079,189,1
093,076,1
172,207,1
122,131,1
036,134,1
039,342,1
148,166,1
561,131,1
029,096,1
024,102,1
227,050,1
427,114,1
028,111,1
067,207,1
075,022,1
050,269,1
269,339,1
049,132,1
108,426,1
119,092,1
112,095,1
155,124,1
019,113,1
012,205,1
184,097,1
137,114,1
342,515,1
072,010,1
077,385,1
019,093,1
540,287,1
080,032,1
073,121,1
169,406,1
108,280,1
189,018,1
484,290,1
064,112,1
364,314,1
079,097,1
213,128,1
205,196,1
390,054,1
147,098,1
038,232,1
168,005,1
203,124,1
029,110,1
068,144,1
086,099,1
166,161,1
068,135,1
011,147,1
024,177,1
070,105,1
104,277,1
132,117,1
136,182,1
551,005,1
057,124,1
049,062,1
114,148,1
107,061,1
094,073,1
173,054,1
014,103,1
205,016,1
530,219,1
044,204,1
124,100,1
044,165,1
390,403,1
482,055,1
247,038,1
184,126,1
094,033,1
205,041,1
216,078,1
102,099,1
055,097,1
086,056,1
082,122,1
149,164,1
034,072,1
175,051,1
105,118,1
125,064,1
523,129,1
481,026,1
075,399,1
083,397,1
083,026,1
075,385,1
034,164,1
092,079,1
211,424,1
155,369,1
369,277,1
004,064,1
131,401,1
045,128,1
004,151,1
174,107,1
113,049,1
136,134,1
339,221,1
363,067,1
079,037,1
195,184,1
020,137,1
144,025,1
091,350,1
075,342,1
069,044,1
413,001,1
184,176,1
156,551,1
197,350,1
020,164,1
121,052,1
109,047,1
119,061,1
021,090,1
094,199,1
131,018,1
140,185,1
042,064,1
211,085,1
116,100,1
490,163,1
228,114,1
075,418,1
163,029,1
155,175,1
057,097,1
175,193,1
028,150,1
402,023,1
132,049,1
489,467,1
117,056,1
084,036,1
568,039,1
386,109,1
039,141,1
151,097,1
088,048,1
209,124,1
116,108,1
070,150,1
047,027,1
482,015,1
062,180,1
092,029,1
399,166,1
124,019,1
184,008,1
018,187,1
104,100,1
119,096,1
024,118,1
021,180,1
254,347,1
056,081,1
007,192,1
183,131,1
324,421,1
015,549,1
003,190,1
187,041,1
035,189,1
018,157,1
098,062,1
068,051,1
090,108,1
038,110,1
160,051,1
546,078,1
144,418,1
067,135,1
016,427,1
169,074,1
204,551,1
113,072,1
105,019,1
152,019,1
192,227,1
206,014,1
021,182,1
128,137,1
318,439,1
029,107,1
212,142,1
565,144,1
011,078,1
088,203,1
199,194,1
015,138,1
350,519,1
426,104,1
274,121,1
009,128,1
399,058,1
152,012,1
109,427,1
084,072,1
065,088,1
104,080,1
084,192,1
039,427,1
318,302,1
310,417,1
119,042,1
174,015,1
115,013,1
088,038,1
048,131,1
064,494,1
350,550,1
081,078,1
148,098,1
013,082,1
035,375,1
360,399,1
076,085,1
085,105,1
136,106,1
072,005,1
399,047,1
178,018,1
003,125,1
519,226,1
041,072,1
338,385,1
068,106,1
174,211,1
217,161,1
037,117,1
187,026,1
176,204,1
136,011,1
105,200,1
134,023,1
447,481,1
054,105,1
242,156,1
118,140,1
010,170,1
058,375,1
162,132,1
068,162,1
079,096,1
047,094,1
180,018,1
190,066,1
086,079,1
027,178,1
064,032,1
032,064,1
027,095,1
131,094,1
064,475,1
079,074,1
175,144,1
027,202,1
001,185,1
128,294,1
227,075,1
193,131,1
147,003,1
409,112,1
439,279,1
078,155,1
133,062,1
198,001,1
092,310,1
105,069,1
043,305,1
038,080,1
364,482,1
376,537,1
311,436,1
155,205,1
477,019,1
023,068,1
025,158,1
037,137,1
199,193,1
178,063,1
016,197,1
106,052,1
169,157,1
401,018,1
003,152,1
186,039,1
161,120,1
229,570,1
179,559,1
068,033,1
038,061,1
226,008,1
085,559,1
559,530,1
023,176,1
136,032,1
144,054,1
003,147,1
108,189,1
208,155,1
054,134,1
197,083,1
411,051,1
177,150,1
028,064,1
338,409,1
107,120,1
044,175,1
126,077,1
204,116,1
116,204,1
022,055,1
467,079,1
117,081,1
064,142,1
077,047,1
013,206,1
005,110,1
161,015,1
076,027,1
024,084,1
104,034,1
390,104,1
163,007,1
163,087,1
530,338,1
027,099,1
385,059,1
035,175,1
026,150,1
150,026,1
194,066,1
098,036,1
088,255,1
184,100,1
496,062,1
063,061,1
107,070,1
008,455,1
166,208,1
065,119,1
500,217,1
221,481,1
161,001,1
144,145,1
125,023,1
103,097,1
040,155,1
155,040,1
119,055,1
482,205,1
174,040,1
253,324,1
144,153,1
116,148,1
243,103,1
025,126,1
038,108,1
111,050,1
279,012,1
125,154,1
154,152,1
132,058,1
278,118,1
195,120,1
059,001,1
306,279,1
137,045,1
114,375,1
131,385,1
195,548,1
115,140,1
022,074,1
023,100,1
517,435,1
435,517,1
080,028,1
363,323,1
064,075,1
413,015,1
087,144,1
197,055,1
006,250,1
019,094,1
080,170,1
094,028,1
060,178,1
156,553,1
553,038,1
082,032,1
189,071,1
062,028,1
108,040,1
178,089,1
171,041,1
422,129,1
208,081,1
294,063,1
048,378,1
190,166,1
324,210,1
134,030,1
041,141,1
342,036,1
014,470,1
549,261,1
179,134,1
010,115,1
041,036,1
199,144,1
144,020,1
038,084,1
274,252,1
398,563,1
496,035,1
063,057,1
171,042,1
293,115,1
157,033,1
053,138,1
124,092,1
112,082,1
257,457,1
052,169,1
110,397,1
525,318,1
082,114,1
142,118,1
570,039,1
090,148,1
091,397,1
119,083,1
180,077,1
183,213,1
010,180,1
095,040,1
108,211,1
084,049,1
224,422,1
003,156,1
230,237,1
482,012,1
006,082,1
205,012,1
132,071,1
018,350,1
136,143,1
129,036,1
142,008,1
334,174,1
323,190,1
004,188,1
039,166,1
338,085,1
188,125,1
005,397,1
029,175,1
182,004,1
385,008,1
161,102,1
102,161,1
087,064,1
031,325,1
029,189,1
496,399,1
184,083,1
083,184,1
439,189,1
338,094,1
324,105,1
095,001,1
032,144,1
065,022,1
096,021,1
160,030,1
119,043,1
197,057,1
293,174,1
181,126,1
101,084,1
094,017,1
069,207,1
156,399,1
030,088,1
111,144,1
022,124,1
119,130,1
051,385,1
128,085,1
555,385,1
084,116,1
078,099,1
055,041,1
189,072,1
116,034,1
014,300,1
152,128,1
073,015,1
345,482,1
009,060,1
072,056,1
539,001,1
157,111,1
068,154,1
203,069,1
007,049,1
073,069,1
013,078,1
445,101,1
303,227,1
119,124,1
073,102,1
447,397,1
201,206,1
084,065,1
024,061,1
083,128,1
119,108,1
234,490,1
018,096,1
035,107,1
034,054,1
101,110,1
029,184,1
065,036,1
154,146,1
087,031,1
056,324,1
046,040,1
175,050,1
032,174,1
275,323,1
143,001,1
094,174,1
570,566,1
447,252,1
338,063,1
142,124,1
090,350,1
377,158,1
091,068,1
266,029,1
119,067,1
072,081,1
016,072,1
061,087,1
054,111,1
064,114,1
236,142,1
096,106,1
038,148,1
114,158,1
009,175,1
150,426,1
211,020,1
015,191,1
091,204,1
057,069,1
042,377,1
409,017,1
112,010,1
075,085,1
057,513,1
047,109,1
010,090,1
087,045,1
098,071,1
128,094,1
163,013,1
106,155,1
242,125,1
134,006,1
079,016,1
206,024,1
071,338,1
217,159,1
155,015,1
382,566,1
064,030,1
569,404,1
045,126,1
072,202,1
024,096,1
114,107,1
083,070,1
066,142,1
551,007,1
006,569,1
004,170,1
119,016,1
003,131,1
107,019,1
035,092,1
064,105,1
570,087,1
105,189,1
017,096,1
019,413,1
183,005,1
399,551,1
363,108,1
131,054,1
027,156,1
040,081,1
180,027,1
197,187,1
016,119,1
069,162,1
068,227,1
082,044,1
213,187,1
207,053,1
071,010,1
020,413,1
121,056,1
077,066,1
318,324,1
029,126,1
101,148,1
094,122,1
040,125,1
293,028,1
028,293,1
115,048,1
200,038,1
397,119,1
072,046,1
278,041,1
544,539,1
073,019,1
455,039,1
032,266,1
079,083,1
285,023,1
186,123,1
059,107,1
197,016,1
418,005,1
108,158,1
217,010,1
087,565,1
017,241,1
065,093,1
129,404,1
166,056,1
161,184,1
537,160,1
109,022,1
071,390,1
081,087,1
090,110,1
061,010,1
435,031,1
248,515,1
068,032,1
103,001,1
078,081,1
041,209,1
028,122,1
084,014,1
133,036,1
006,140,1
110,041,1
014,390,1
039,551,1
204,166,1
106,131,1
275,504,1
399,062,1
126,385,1
051,063,1
070,565,1
012,148,1
466,482,1
122,079,1
219,310,1
232,166,1
019,318,1
069,006,1
066,023,1
085,111,1
106,103,1
360,482,1
063,059,1
009,205,1
088,010,1
190,024,1
434,545,1
305,097,1
078,103,1
144,091,1
160,111,1
161,060,1
189,192,1
123,036,1
441,124,1
003,173,1
046,195,1
014,206,1
062,050,1
545,061,1
204,197,1
210,172,1
114,195,1
038,204,1
099,040,1
040,099,1
390,509,1
081,390,1
073,070,1
159,108,1
278,148,1
046,060,1
293,135,1
068,114,1
418,052,1
385,426,1
068,336,1
500,447,1
105,126,1
354,161,1
034,063,1
234,156,1
137,570,1
049,098,1
126,054,1
570,013,1
090,096,1
026,377,1
324,044,1
161,019,1
069,143,1
545,041,1
067,380,1
123,022,1
101,241,1
398,358,1
175,565,1
132,065,1
155,060,1
060,155,1
131,325,1
184,068,1
059,231,1
088,013,1
565,122,1
018,100,1
092,206,1
169,037,1
082,142,1
280,227,1
061,172,1
026,122,1
084,071,1
077,483,1
063,084,1
198,060,1
