origen,destino,peso
011,102,3
062,022,3
051,519,3
049,138,3
115,040,3
094,058,3
194,053,3
399,360,3
174,029,3
041,135,3
128,011,3
516,475,3
201,120,3
352,401,3
096,027,3
058,082,3
005,156,3
039,115,3
002,079,3
124,010,3
364,193,3
132,045,3
207,036,3
007,295,3
087,071,3
017,152,3
104,103,3
018,103,3
087,553,3
154,034,3
121,096,3
006,069,3
049,030,3
184,173,3
102,184,3
080,066,3
188,165,3
498,559,3
133,053,3
090,101,3
418,043,3
399,565,3
211,111,3
067,541,3
155,013,3
027,084,3
120,047,3
034,064,3
006,110,3
538,059,3
061,100,3
157,003,3
189,006,3
551,043,3
062,098,3
066,047,3
570,417,3
010,385,3
068,036,3
008,157,3
232,134,3
061,121,3
062,027,3
043,037,3
399,550,3
065,106,3
143,056,3
017,079,3
094,545,3
133,006,3
136,093,3
071,124,3
084,051,3
006,124,3
559,190,3
083,156,3
056,002,3
183,120,3
112,057,3
109,073,3
039,540,3
107,056,3
102,067,3
044,056,3
092,108,3
099,156,3
131,193,3
071,100,3
161,103,3
491,137,3
080,117,3
124,052,3
020,115,3
101,123,3
067,145,3
100,174,3
149,032,3
113,075,3
254,048,3
118,108,3
043,026,3
079,048,3
055,048,3
025,052,3
022,087,3
052,119,3
160,047,3
551,083,3
078,086,3
167,059,3
036,020,3
078,070,3
083,099,3
120,119,3
184,159,3
028,085,3
114,056,3
210,084,3
094,027,3
044,131,3
078,097,3
066,058,3
486,540,3
098,133,3
086,042,3
104,140,3
084,023,3
061,124,3
008,100,3
109,032,3
417,328,3
045,131,3
113,191,3
325,316,3
163,041,3
385,087,3
117,001,3
054,093,3
131,194,3
078,040,3
075,045,3
029,202,3
187,087,3
413,324,3
031,115,3
015,088,3
116,004,3
068,071,3
134,334,3
112,043,3
075,053,3
197,123,3
397,499,3
546,350,3
070,085,3
085,071,3
116,007,3
027,107,3
132,032,3
126,170,3
057,101,3
183,211,3
233,551,3
072,107,3
122,026,3
079,004,3
121,069,3
110,087,3
054,036,3
092,096,3
021,160,3
118,196,3
071,059,3
075,193,3
059,146,3
019,194,3
062,025,3
120,132,3
043,067,3
021,077,3
109,021,3
098,033,3
018,140,3
426,382,3
016,105,3
318,001,3
006,204,3
131,112,3
043,121,3
156,154,3
031,112,3
041,134,3
122,067,3
089,120,3
106,158,3
050,108,3
173,075,3
087,413,3
043,567,3
016,207,3
105,099,3
021,085,3
080,089,3
108,131,3
047,028,3
166,019,3
182,026,3
039,134,3
114,155,3
027,086,3
063,338,3
010,117,3
075,122,3
206,114,3
201,157,3
134,003,3
073,125,3
459,340,3
067,409,3
132,011,3
054,022,3
041,073,3
189,554,3
030,105,3
003,175,3
028,409,3
180,017,3
138,017,3
399,021,3
100,090,3
045,103,3
207,216,3
058,155,3
082,058,3
060,097,3
194,051,3
068,099,2
030,126,2
085,155,2
211,016,2
008,064,2
050,174,2
024,164,2
072,033,2
071,076,2
076,026,2
184,385,2
210,239,2
119,054,2
065,126,2
492,569,2
028,390,2
171,085,2
083,198,2
072,030,2
096,052,2
139,015,2
491,159,2
029,399,2
049,196,2
013,115,2
008,193,2
118,028,2
174,003,2
116,401,2
124,024,2
363,394,2
207,038,2
143,024,2
409,013,2
088,112,2
012,094,2
398,028,2
132,189,2
554,473,2
229,516,2
390,363,2
126,080,2
076,042,2
107,049,2
131,008,2
038,094,2
177,203,2
174,014,2
029,065,2
098,177,2
551,028,2
119,117,2
029,116,2
068,393,2
081,115,2
457,042,2
192,103,2
067,078,2
070,079,2
109,092,2
162,069,2
089,051,2
059,062,2
131,108,2
092,053,2
015,129,2
069,095,2
026,123,2
103,003,2
175,010,2
091,098,2
063,109,2
037,043,2
119,164,2
132,126,2
318,114,2
138,008,2
049,034,2
030,102,2
172,078,2
037,059,2
114,441,2
021,082,2
104,094,2
060,154,2
085,099,2
059,399,2
084,097,2
008,122,2
223,156,2
401,041,2
170,087,2
013,194,2
015,155,2
082,156,2
034,124,2
006,523,2
089,540,2
013,217,2
075,157,2
035,113,2
036,038,2
077,009,2
062,039,2
071,115,2
079,085,2
055,091,2
009,166,2
085,291,2
034,084,2
110,054,2
053,178,2
080,007,2
091,385,2
092,112,2
174,047,2
175,140,2
098,205,2
035,072,2
028,161,2
083,132,2
142,137,2
037,100,2
293,161,2
067,555,2
413,003,2
095,071,2
089,021,2
029,047,2
085,052,2
033,113,2
067,206,2
081,076,2
377,088,2
085,056,2
023,098,2
087,123,2
083,197,2
008,174,2
035,088,2
030,211,2
038,545,2
102,150,2
132,177,2
140,157,2
126,118,2
105,014,2
140,148,2
146,067,2
177,136,2
140,043,2
057,066,2
032,082,2
203,192,2
125,101,2
205,035,2
116,077,2
227,303,2
045,022,2
408,239,2
124,088,2
006,112,2
076,055,2
001,061,2
058,065,2
045,181,2
136,005,2
050,112,2
003,134,2
140,121,2
085,125,2
140,067,2
390,019,2
008,199,2
058,132,2
559,166,2
043,076,2
005,318,2
066,155,2
064,056,2
140,026,2
187,077,2
156,205,2
124,141,2
154,006,2
076,043,2
155,334,2
027,133,2
007,205,2
204,120,2
122,028,2
525,130,2
147,195,2
073,113,2
095,058,2
183,114,2
325,333,2
079,153,2
044,062,2
077,102,2
157,131,2
125,131,2
308,124,2
117,051,2
184,094,2
438,058,2
273,487,2
020,084,2
417,009,2
034,121,2
030,184,2
093,052,2
029,093,2
394,554,2
033,197,2
055,401,2
401,055,2
008,090,2
045,047,2
134,309,2
399,003,2
095,070,2
035,126,2
024,068,2
011,338,2
105,069,2
100,025,2
175,273,2
152,001,2
015,186,2
038,083,2
076,027,2
097,103,2
151,015,2
101,057,2
191,105,2
085,073,2
003,156,2
031,063,2
133,022,2
140,185,2
144,089,2
007,066,2
030,065,2
092,029,2
447,026,2
192,134,2
023,008,2
063,118,2
065,093,2
077,483,2
155,001,2
066,111,2
009,092,2
088,038,2
211,424,2
417,166,2
174,128,2
551,038,2
211,183,2
466,334,2
553,087,2
113,003,2
027,081,2
077,072,2
105,205,2
223,227,2
055,016,2
023,397,2
058,158,2
203,177,2
147,003,2
071,038,2
169,118,2
074,077,2
030,071,2
078,155,2
119,083,2
062,050,2
570,039,2
158,004,2
069,105,2
163,013,2
124,092,2
102,048,2
079,034,2
093,106,2
030,088,2
067,570,2
087,188,2
067,295,2
134,105,2
175,326,2
459,027,2
116,061,2
156,116,2
038,074,2
293,115,2
139,113,2
131,025,2
086,078,2
140,109,2
050,338,2
127,044,2
051,089,2
056,487,2
044,128,2
207,028,2
032,090,2
058,107,2
102,038,2
111,053,2
186,087,2
064,114,2
197,008,2
085,105,2
045,175,2
318,439,2
363,457,2
063,083,2
056,081,2
178,077,2
001,094,2
086,007,2
134,559,2
067,150,2
087,090,2
001,403,2
181,184,2
085,143,2
073,126,2
375,007,2
055,068,2
174,211,2
003,208,2
144,164,2
115,390,2
082,011,2
125,011,2
184,108,2
063,055,2
378,385,2
044,201,2
138,545,2
137,170,2
027,099,2
105,070,2
019,403,2
097,099,2
008,079,2
163,087,2
396,114,2
063,037,2
094,174,2
570,358,2
117,056,2
037,385,2
187,026,2
020,085,2
061,013,2
029,128,2
121,046,2
103,001,2
064,073,2
036,217,2
067,448,2
403,011,2
116,187,2
042,377,2
079,100,2
042,045,2
122,079,2
208,056,2
039,072,2
107,097,2
083,211,2
269,500,2
303,227,2
079,084,2
540,321,2
014,123,2
086,079,2
390,141,2
018,061,2
001,409,2
115,136,2
044,069,2
068,023,2
041,181,2
012,084,2
309,559,2
010,115,2
071,029,2
059,092,2
515,397,2
184,034,2
079,074,2
229,448,2
104,034,2
417,220,2
068,032,2
385,061,2
068,033,2
520,537,2
189,024,2
075,098,2
071,048,2
189,198,2
024,118,2
149,035,2
038,384,2
024,084,2
208,052,2
075,025,2
551,140,2
040,046,2
091,059,2
008,390,2
096,011,2
092,048,2
272,334,2
110,121,2
316,325,2
360,399,2
022,055,2
085,011,2
487,184,2
027,095,2
363,042,2
110,108,2
112,038,2
016,072,2
043,305,2
021,122,2
066,106,2
104,096,2
189,551,2
057,107,2
206,058,2
500,377,2
007,483,2
011,079,2
375,087,2
065,116,2
028,122,2
187,041,2
515,041,2
037,240,2
087,194,2
076,109,2
020,063,2
155,015,2
205,009,2
559,205,2
085,075,2
042,193,2
298,233,2
233,298,2
041,116,2
149,119,2
033,175,2
126,385,2
338,063,2
092,079,2
399,551,2
131,413,2
072,393,2
385,157,2
067,193,2
078,156,2
077,198,2
077,119,2
048,131,2
100,085,2
482,312,2
022,108,2
113,119,2
068,073,2
134,278,2
156,003,2
295,007,2
140,063,2
090,008,2
065,036,2
021,193,2
144,091,2
318,202,2
090,080,2
058,097,2
208,005,2
200,432,2
040,099,2
545,034,2
087,122,2
094,064,2
107,019,2
102,082,2
079,083,2
124,015,2
035,189,2
189,035,2
068,207,2
106,156,2
179,162,2
110,124,2
084,093,2
185,085,2
084,071,2
050,206,2
489,467,2
091,055,2
129,214,2
043,159,2
027,178,2
178,027,2
041,427,2
065,071,2
065,058,2
149,214,2
182,079,2
200,039,2
059,107,2
110,043,2
022,042,2
021,115,2
200,087,2
085,021,2
061,338,2
109,192,2
058,040,2
094,122,2
062,193,2
546,390,2
562,147,2
156,071,2
159,043,2
108,189,2
381,131,2
013,123,2
092,010,2
079,016,2
079,037,2
179,142,2
275,323,2
193,046,2
162,024,2
180,020,2
553,555,2
069,073,2
084,065,2
411,044,2
065,104,2
051,063,2
011,123,2
078,145,2
123,087,2
082,061,2
541,156,2
025,115,2
438,234,2
028,128,2
102,022,2
123,010,2
128,005,2
174,050,2
545,114,2
069,043,2
114,112,2
350,157,2
399,079,2
013,214,2
375,014,2
031,095,2
008,072,2
133,039,2
052,096,2
108,045,2
399,029,2
149,161,2
217,036,2
482,090,2
114,565,2
050,071,2
071,024,2
198,568,2
083,050,2
085,124,2
033,112,2
023,051,2
180,095,2
085,130,2
072,020,2
099,112,2
023,227,2
035,174,2
024,143,2
482,168,2
088,022,2
083,122,2
029,293,2
126,005,2
153,171,2
028,398,2
029,234,2
363,554,2
186,088,2
118,132,2
211,081,2
055,114,2
040,094,2
094,040,2
201,014,2
147,082,2
117,085,2
098,206,2
038,169,2
012,143,2
342,007,2
094,001,2
046,180,2
045,293,2
068,055,2
184,134,2
061,035,2
565,530,2
103,112,2
193,318,2
016,082,2
150,114,2
052,067,2
085,196,2
174,144,2
124,090,2
164,025,2
189,013,2
076,099,2
107,293,2
067,189,2
075,056,2
181,045,2
047,487,2
385,073,2
116,105,2
097,216,2
040,063,2
309,187,2
102,024,2
441,114,2
072,091,2
040,085,2
206,048,2
350,008,2
035,570,2
151,180,2
088,058,2
010,126,2
028,200,2
121,098,2
012,105,2
131,155,2
172,001,2
119,011,2
062,092,2
078,063,2
073,193,2
293,001,2
150,006,2
003,401,2
094,069,2
040,077,2
003,318,2
038,226,2
175,126,2
171,169,2
161,293,2
184,169,2
003,413,2
025,180,2
076,046,2
105,050,2
469,208,2
068,059,2
086,116,2
114,570,2
550,050,2
371,445,2
009,144,2
054,108,2
174,090,2
079,044,2
211,378,2
164,027,2
125,034,2
092,104,2
092,022,2
120,026,2
106,089,2
141,390,2
170,126,2
006,141,2
204,013,2
009,182,2
181,090,2
095,150,2
385,006,2
073,050,2
088,104,2
184,006,2
114,170,2
089,094,2
476,004,2
034,156,2
122,209,2
101,191,2
052,118,2
247,419,2
072,063,2
021,086,2
132,206,2
099,053,2
138,046,2
119,138,2
067,126,2
157,350,2
065,029,2
103,050,2
107,090,2
059,193,2
066,108,2
093,100,2
208,020,2
028,126,2
010,205,2
168,482,2
539,045,2
205,144,2
081,047,2
023,134,2
375,553,2
112,088,2
140,125,2
035,293,2
033,115,2
038,075,2
384,038,2
095,076,2
064,016,2
052,121,2
144,101,2
467,334,2
318,153,2
094,211,2
033,170,2
403,083,2
115,058,2
015,525,2
054,124,2
043,327,2
062,009,2
011,066,2
082,204,2
075,173,2
049,208,2
131,208,2
087,040,2
048,094,2
120,080,2
132,087,2
184,075,2
039,172,2
167,058,2
031,103,2
020,103,2
115,022,2
154,164,2
223,067,2
156,082,2
202,107,2
081,132,2
063,227,2
050,399,2
027,511,2
103,295,2
113,004,2
192,042,2
309,130,2
133,004,2
093,043,2
554,460,2
193,089,2
049,052,2
092,036,2
156,078,2
136,083,2
050,072,2
052,042,2
108,194,2
016,079,2
085,100,2
058,180,2
124,180,2
059,199,2
186,113,2
125,165,2
184,051,2
036,177,2
104,210,2
490,438,2
081,127,2
483,029,2
316,361,2
013,197,2
012,134,2
132,004,2
002,064,2
483,004,2
093,121,2
081,197,2
005,138,2
019,131,2
123,048,2
037,152,2
017,138,2
104,364,2
551,399,2
069,074,2
208,054,2
007,136,2
010,211,2
397,079,2
134,041,2
122,088,2
107,115,2
060,063,2
059,045,2
081,035,2
554,010,2
214,149,2
050,500,2
026,069,2
204,048,2
001,155,2
044,135,2
012,133,2
450,108,2
066,505,2
056,489,2
067,102,2
056,054,2
009,064,2
034,208,2
038,138,2
011,483,2
085,067,2
166,185,2
108,122,2
063,051,2
293,390,2
166,559,2
076,124,2
061,193,2
138,041,2
038,063,2
483,531,2
077,069,2
043,112,2
099,024,2
074,037,2
018,085,2
070,136,2
208,207,2
003,554,2
124,062,2
099,035,2
033,072,2
187,027,2
024,094,2
035,116,2
084,070,2
554,363,2
009,062,2
140,083,2
055,025,2
034,083,2
161,035,2
103,065,2
545,109,2
085,439,2
047,057,2
009,047,2
565,136,2
102,194,2
049,100,2
086,017,2
384,001,2
099,088,2
183,030,2
068,315,2
555,388,2
133,120,2
183,033,2
183,044,2
363,419,2
043,115,2
089,106,2
002,197,2
099,214,2
200,188,2
112,017,2
041,128,2
364,120,2
146,043,2
089,075,2
029,036,2
084,009,2
045,062,2
108,093,2
499,339,2
007,126,2
084,107,2
426,502,2
118,050,2
081,090,2
211,041,2
012,401,2
079,418,2
013,112,2
427,038,2
385,109,2
208,191,2
083,551,2
001,414,2
068,131,2
131,068,2
211,108,2
390,069,2
191,208,2
036,029,2
033,088,2
003,127,2
174,030,2
530,387,2
285,312,2
186,094,2
011,413,2
129,131,2
090,053,2
062,108,2
142,115,2
182,153,2
452,023,2
171,151,2
002,073,2
105,191,2
079,193,2
056,104,2
135,426,2
037,140,2
018,064,2
386,566,2
107,114,2
150,045,2
168,085,2
185,140,2
119,180,2
181,044,2
071,318,2
064,012,2
081,520,2
012,193,2
097,022,2
152,011,2
072,049,2
111,059,2
045,227,2
036,084,2
125,012,2
036,121,2
121,036,2
084,095,2
003,113,2
122,091,2
094,118,2
052,070,2
003,141,2
017,115,2
421,079,2
432,222,2
048,049,2
072,035,2
193,192,2
032,124,2
206,005,2
155,032,2
114,186,2
023,193,2
192,530,2
098,056,2
026,061,2
082,012,2
206,131,2
122,063,2
455,352,2
042,417,2
032,074,2
254,533,2
191,126,2
193,071,2
025,143,2
049,029,2
074,038,2
021,084,2
323,003,2
210,091,2
112,027,2
066,015,2
030,131,2
112,025,2
032,068,2
157,019,2
039,202,2
088,077,2
254,193,2
024,090,2
183,104,2
022,174,2
025,154,2
134,009,2
126,004,2
091,112,2
063,193,2
044,111,2
088,339,2
062,074,2
068,001,2
409,037,2
078,035,2
062,061,2
085,107,2
123,152,2
559,011,2
207,057,2
092,089,2
318,113,2
066,040,2
057,073,2
403,001,2
209,122,2
193,022,2
022,193,2
035,111,2
082,070,2
043,385,2
500,397,2
140,029,2
337,517,2
224,096,2
384,081,2
089,071,2
226,517,2
050,409,2
045,075,2
565,041,2
169,045,2
063,293,2
087,187,2
193,132,2
077,052,2
027,062,2
010,100,2
176,168,2
116,330,2
078,058,2
026,043,2
029,227,2
108,475,2
158,109,2
025,133,2
168,020,2
293,157,2
025,134,2
070,043,2
124,023,2
208,119,2
280,097,2
174,111,2
211,010,2
032,061,2
186,054,2
049,013,2
487,114,2
001,123,2
128,432,2
108,032,2
023,122,2
096,092,2
061,385,2
183,035,2
157,205,2
046,134,2
189,202,2
189,179,2
179,189,2
029,163,2
426,269,2
084,005,2
031,432,2
047,082,2
197,028,2
006,385,2
125,092,2
016,125,2
559,169,2
007,324,2
004,100,2
156,487,2
032,100,2
321,540,2
132,156,2
118,063,2
364,526,2
237,039,2
568,318,2
449,203,2
070,110,2
047,029,2
062,496,2
119,017,2
390,081,2
483,178,2
500,481,2
111,108,2
210,480,2
022,090,2
205,006,2
120,201,2
045,105,2
196,127,2
397,379,2
059,030,2
076,082,2
014,515,2
053,086,2
040,058,2
177,008,2
091,115,2
174,162,2
041,309,2
227,107,2
097,062,2
126,048,2
067,333,2
234,116,2
158,160,2
054,184,2
041,490,2
085,189,2
064,120,2
531,483,2
054,097,2
194,178,2
015,469,2
050,385,2
030,156,2
194,056,2
099,075,2
177,313,2
039,125,2
077,095,2
033,133,2
124,021,2
060,047,2
140,078,2
202,067,2
065,103,2
494,010,2
172,059,2
097,071,2
043,063,2
318,093,2
091,144,2
108,111,2
038,112,2
394,003,2
388,555,2
068,040,2
124,011,2
184,194,2
087,350,2
078,072,2
238,530,2
143,075,2
168,185,2
147,099,2
318,047,2
066,019,2
043,418,2
075,013,2
277,491,2
087,008,2
162,101,2
134,001,2
086,054,2
375,091,2
207,080,2
083,105,2
458,496,2
056,116,2
014,091,2
040,119,2
204,190,2
144,079,2
062,034,2
193,062,2
067,043,2
001,546,2
079,182,2
385,028,2
088,063,2
027,132,2
515,377,2
520,039,2
059,073,2
385,135,2
323,275,2
102,099,2
403,570,2
126,035,2
155,041,2
161,041,2
067,032,2
174,061,2
164,048,2
031,065,2
024,040,2
085,076,2
178,483,2
059,074,2
171,201,2
133,027,2
107,061,2
131,141,2
309,171,2
001,066,2
003,082,2
171,070,2
069,050,2
011,178,2
105,057,2
083,100,2
462,003,2
211,197,2
197,211,2
148,049,2
330,139,2
011,152,2
144,058,2
112,099,2
053,150,2
082,188,2
048,206,2
042,075,2
207,210,2
181,034,2
081,056,2
005,126,2
044,121,2
025,061,2
073,080,2
080,073,2
095,084,2
194,183,2
397,318,2
080,006,2
030,160,2
065,091,2
110,201,2
122,101,2
017,184,2
007,342,2
024,092,2
505,012,2
005,175,2
049,088,2
052,174,2
095,008,2
132,020,2
060,206,2
020,132,2
079,189,2
019,093,2
105,148,2
071,324,2
067,044,2
157,293,2
184,126,2
044,061,2
056,082,2
039,433,2
093,193,2
077,109,2
103,083,2
128,065,2
105,118,2
017,211,2
211,192,2
008,156,2
385,363,2
183,079,2
056,140,2
083,059,2
191,174,2
164,013,2
071,052,2
087,134,2
190,091,2
055,060,2
180,065,2
087,154,2
049,066,2
189,018,2
151,034,2
565,328,2
073,124,2
183,013,2
136,112,2
037,088,2
087,162,2
540,039,2
016,413,2
338,483,2
323,432,2
475,277,2
119,092,2
542,017,2
401,003,2
068,565,2
090,120,2
107,084,2
041,094,2
154,203,2
015,144,2
109,545,2
128,058,2
074,088,2
065,183,2
223,257,2
432,135,2
085,194,2
026,044,2
019,553,2
092,056,2
053,194,2
385,015,2
128,399,2
069,180,2
046,121,2
131,197,2
377,042,2
119,120,2
054,199,2
050,178,2
095,110,2
044,110,2
087,163,2
033,068,2
134,017,2
038,069,2
043,156,2
066,028,2
072,039,2
069,193,2
135,030,2
045,008,2
183,004,2
005,128,2
065,027,2
103,042,2
085,174,2
036,106,2
134,174,2
040,048,2
011,125,2
560,233,2
027,087,2
156,545,2
438,139,2
220,417,2
100,071,2
112,081,2
140,104,2
148,119,2
094,186,2
065,089,2
080,032,2
034,181,2
037,093,2
100,093,2
350,565,2
001,334,2
143,124,2
051,197,2
048,123,2
092,125,2
205,121,2
107,042,2
076,024,2
192,193,2
172,210,2
040,087,2
187,232,2
082,031,2
039,515,2
117,038,2
056,029,2
107,350,2
134,170,2
083,026,2
094,030,2
090,009,2
441,012,2
053,193,2
046,059,2
117,029,2
023,040,2
009,417,2
022,107,2
206,018,2
513,427,2
201,101,2
041,515,2
102,173,2
136,182,2
174,350,2
076,071,2
093,174,2
350,115,2
099,059,2
105,068,2
115,095,2
075,035,2
094,163,2
082,076,2
043,056,2
037,071,2
001,197,2
007,183,2
117,048,2
065,137,2
157,045,2
111,033,2
077,063,2
057,110,2
101,175,2
017,040,2
207,044,2
125,017,2
145,380,2
074,047,2
126,065,2
175,033,2
205,041,2
159,002,2
093,076,2
094,207,2
164,039,2
006,147,2
197,019,2
208,013,2
105,041,2
030,183,2
164,007,2
154,079,2
049,104,2
446,104,2
076,049,2
008,103,2
107,026,2
081,202,2
119,040,2
014,125,2
238,028,2
046,124,2
004,134,2
014,208,2
152,037,2
227,150,2
155,204,2
117,010,2
067,554,2
363,201,2
058,068,2
119,009,2
094,191,2
467,056,2
034,065,2
019,066,2
098,054,2
089,078,2
409,011,2
016,085,2
363,223,2
116,009,2
018,175,2
475,233,2
091,375,2
131,381,2
080,207,2
055,097,2
277,318,2
314,491,2
038,128,2
037,113,2
124,008,2
071,156,2
091,097,2
009,204,2
167,155,2
036,051,2
427,032,2
138,399,2
052,467,2
467,052,2
185,166,2
201,081,2
452,068,2
461,065,2
104,040,2
067,519,2
080,114,2
070,191,2
207,169,2
207,278,2
179,048,2
070,095,2
028,208,2
125,078,2
028,131,2
076,040,2
243,565,2
150,483,2
207,005,2
089,199,2
038,036,2
170,046,2
131,120,2
559,020,2
204,118,2
047,040,2
350,007,2
062,095,2
178,012,2
101,071,2
190,108,2
303,038,2
059,063,2
125,140,2
011,259,2
012,113,2
122,051,2
340,156,2
086,006,2
113,055,2
066,140,2
065,034,2
038,551,2
047,126,2
005,197,2
088,186,2
079,062,2
141,139,2
040,076,2
122,023,2
042,099,2
023,119,2
064,029,2
027,076,2
103,063,2
091,058,2
156,026,2
026,156,2
104,062,2
131,184,2
175,005,2
145,172,2
045,098,2
096,039,2
134,136,2
020,184,2
083,054,2
156,083,2
211,002,2
014,105,2
126,184,2
227,390,2
387,067,2
114,545,2
296,544,2
189,042,2
110,104,2
025,160,2
019,060,2
073,385,2
052,078,2
469,271,2
016,055,2
077,074,2
205,018,2
511,297,2
066,203,2
316,561,2
058,091,2
059,538,2
015,123,2
189,196,2
180,189,2
029,342,2
063,024,2
326,416,2
067,208,2
144,001,2
011,559,2
124,109,2
386,229,2
090,058,2
033,401,2
077,084,2
031,184,2
099,027,2
101,047,2
105,020,2
074,102,2
489,056,2
128,009,2
050,105,2
126,175,2
385,003,2
156,061,2
105,085,2
006,224,2
128,015,2
112,033,2
161,294,2
076,120,2
517,226,2
024,072,2
397,067,2
204,108,2
080,101,2
091,065,2
027,340,2
005,072,2
541,363,2
157,007,2
007,157,2
157,013,2
399,083,2
377,185,2
101,036,2
429,277,2
482,183,2
194,008,2
085,123,2
069,038,2
360,067,2
103,153,2
263,017,2
122,114,2
101,066,2
378,211,2
122,073,2
184,065,2
118,032,2
046,063,2
047,002,2
349,380,2
197,088,2
110,058,2
040,115,2
192,203,2
093,082,2
023,022,2
180,002,2
066,048,2
226,551,2
035,164,2
131,158,2
104,116,2
061,111,2
096,079,2
189,043,2
174,183,2
384,061,2
002,183,2
196,115,2
419,247,2
084,083,2
139,438,2
071,106,2
108,386,2
378,271,2
141,124,2
107,085,2
092,023,2
046,098,2
020,189,2
066,087,2
075,060,2
013,075,2
102,073,2
102,032,2
124,027,2
196,031,2
210,162,2
551,030,2
134,087,2
048,112,2
120,123,2
096,078,2
119,022,2
063,088,2
012,441,2
067,103,2
074,097,2
038,058,2
441,058,2
009,109,2
123,074,2
067,095,2
565,155,2
118,011,2
024,071,2
009,160,2
193,122,2
063,072,2
363,003,2
145,390,2
101,113,2
330,098,2
156,059,2
002,160,2
090,132,2
029,117,2
003,115,2
032,081,2
007,417,2
500,379,2
081,032,2
076,107,2
041,187,2
074,177,2
001,175,2
156,096,2
018,065,2
073,098,2
174,117,2
103,020,2
174,413,2
012,132,2
089,193,2
193,144,2
017,072,2
050,075,2
122,075,2
026,099,2
191,007,2
084,037,2
093,029,2
210,111,2
184,058,2
125,029,2
105,077,2
087,056,2
157,029,2
502,399,2
110,113,2
005,116,2
088,032,2
012,047,2
406,083,2
062,081,2
413,085,2
044,091,2
048,144,2
018,113,2
131,009,2
156,100,2
180,120,2
003,174,2
116,071,2
089,180,2
144,015,2
067,202,2
021,081,2
083,085,2
089,144,2
071,021,2
097,064,2
034,205,2
153,020,2
240,397,2
069,010,2
439,085,2
051,184,2
029,094,2
530,238,2
095,098,2
087,173,2
032,101,2
033,183,2
052,123,2
009,091,2
277,067,2
265,043,2
116,035,2
115,021,2
043,278,2
115,033,2
172,208,2
387,068,2
021,095,2
100,001,2
020,128,2
098,100,2
036,156,2
147,562,2
419,363,2
087,081,2
113,068,2
029,077,2
033,160,2
067,179,2
087,095,2
122,021,2
065,461,2
126,019,2
553,519,2
028,487,2
038,427,2
131,102,2
378,001,2
027,109,2
075,227,2
206,031,2
390,050,2
143,140,2
170,093,2
399,050,2
429,364,2
052,418,2
297,252,2
065,053,2
014,375,2
417,570,2
065,182,2
211,105,2
044,087,2
553,375,2
159,491,2
082,164,2
116,101,2
426,135,2
185,138,2
075,023,2
369,013,2
013,369,2
051,550,2
325,298,2
103,010,2
044,078,2
075,044,2
568,279,2
126,030,2
006,086,2
202,334,2
072,008,2
051,023,2
092,009,2
036,132,2
364,031,2
067,104,2
125,018,2
551,019,2
184,081,2
204,064,2
390,570,2
081,201,2
124,082,2
014,201,2
089,204,2
106,187,2
092,120,2
031,133,2
052,282,2
062,104,2
184,131,2
004,192,2
004,198,2
158,211,2
040,084,2
040,057,2
028,062,2
517,437,2
254,095,2
046,161,2
519,409,2
062,036,2
041,064,2
115,107,2
087,066,2
087,166,2
068,385,2
013,189,2
051,105,2
028,351,2
052,085,2
067,483,2
076,105,2
145,089,2
205,013,2
132,193,2
186,001,2
119,052,2
026,072,2
116,156,2
086,175,2
140,023,2
023,485,2
056,059,2
090,046,2
202,072,2
060,055,2
026,132,2
