origen,destino,peso
129,131,3
071,027,3
021,059,3
055,112,3
124,011,3
193,088,3
045,191,3
482,114,3
036,042,3
118,077,3
171,182,3
128,048,3
140,029,3
118,027,3
035,142,3
097,058,3
120,107,3
056,088,3
034,079,3
179,009,3
551,145,3
138,010,3
007,131,3
115,027,3
004,204,3
086,183,3
086,025,3
128,038,3
048,119,3
124,006,3
059,154,3
036,059,3
074,079,3
140,013,3
042,080,3
202,083,3
191,009,3
115,164,3
002,133,3
075,038,3
107,011,3
121,047,3
017,112,3
029,207,3
071,094,3
054,107,3
116,053,3
013,153,3
382,386,3
089,093,3
001,390,3
034,038,3
160,060,3
496,260,3
105,023,3
092,025,3
001,140,3
061,018,3
068,060,3
174,169,3
570,385,3
193,192,3
049,007,3
110,090,3
364,202,3
114,186,3
069,086,3
182,164,3
039,125,3
033,207,3
049,140,3
079,031,3
482,023,3
159,174,3
021,124,3
208,132,3
132,208,3
500,392,3
050,339,3
134,184,3
023,115,3
189,101,3
105,134,3
009,278,3
117,014,3
119,028,3
065,081,3
293,084,3
030,208,3
360,103,3
565,083,3
174,186,3
184,171,3
023,193,3
094,067,3
090,053,3
015,128,3
001,546,3
096,128,3
176,168,3
193,071,3
295,387,3
120,040,3
540,334,3
056,104,3
052,205,3
098,056,3
555,013,3
052,069,3
025,075,3
016,152,3
001,206,3
094,016,3
318,014,3
014,318,3
126,010,3
058,073,3
045,133,3
219,077,3
028,397,3
009,105,3
069,070,3
003,113,3
073,114,3
357,064,3
096,019,3
084,178,3
012,112,3
045,169,3
519,211,3
089,104,3
193,066,3
043,109,3
069,175,3
071,109,3
096,177,3
177,096,3
088,025,3
093,019,3
194,131,3
152,142,3
036,067,3
038,115,3
158,025,3
293,043,3
095,114,3
037,079,3
107,070,3
031,089,3
089,131,3
104,043,3
398,123,3
119,043,3
069,021,3
011,390,3
039,237,3
551,038,3
098,022,3
087,199,3
178,077,3
066,023,3
497,068,3
092,079,3
028,112,3
131,025,3
096,044,3
110,118,3
184,397,3
099,097,3
070,045,3
108,158,3
136,032,3
097,099,3
015,075,3
047,025,3
082,033,3
360,243,3
087,170,3
034,054,3
174,211,3
009,184,3
417,166,3
017,096,3
096,106,3
468,212,3
032,076,3
187,026,3
009,473,3
482,120,3
106,095,3
037,094,3
018,080,3
120,138,3
096,032,3
194,014,3
079,057,3
050,087,3
085,073,3
046,060,3
083,211,3
208,056,3
095,001,3
115,555,3
074,077,3
078,156,3
023,042,3
028,090,3
206,058,3
015,191,3
022,055,3
293,150,3
041,066,3
021,090,3
029,406,3
210,048,3
207,570,3
086,004,3
020,160,3
045,069,3
083,040,3
379,181,3
057,189,3
024,061,3
489,467,3
072,208,3
401,085,3
103,097,3
153,097,3
039,327,3
171,130,3
149,209,3
174,189,3
208,052,3
062,050,3
055,068,3
090,080,3
132,104,3
132,049,3
050,140,3
093,011,3
059,001,3
104,055,3
184,067,3
101,057,3
559,184,3
087,194,3
060,046,3
383,426,3
088,048,3
099,040,3
072,081,3
551,546,3
114,184,3
132,058,3
048,190,3
122,172,3
152,128,3
072,315,3
073,009,3
131,077,3
055,108,3
076,085,3
019,117,3
113,119,3
204,014,3
195,184,3
068,011,3
015,073,3
107,120,3
090,067,3
013,082,3
555,145,3
103,070,3
103,002,3
105,001,3
071,007,3
090,061,3
109,065,3
184,130,3
124,012,3
327,111,3
063,043,3
090,016,3
086,123,3
057,092,3
339,063,3
494,498,3
049,085,3
385,068,3
051,091,3
094,028,3
132,024,3
054,021,3
131,018,3
134,106,3
112,048,3
217,159,3
115,140,3
071,123,3
044,201,3
324,495,3
177,150,3
068,023,3
117,202,3
157,011,3
060,099,3
039,551,3
022,121,3
099,107,3
012,084,3
098,104,3
045,097,3
039,482,3
065,058,3
155,398,3
106,046,3
549,039,3
432,554,3
116,139,3
117,152,3
174,128,3
186,212,3
069,073,3
232,166,3
042,050,3
039,209,3
026,122,3
189,104,3
028,182,3
101,080,3
144,145,3
071,013,3
068,364,3
065,035,3
011,082,3
082,011,3
040,156,3
075,054,3
104,042,3
318,052,3
184,041,3
007,399,3
113,003,3
082,021,3
075,020,3
085,134,3
482,092,3
125,428,3
428,125,3
163,029,3
079,121,3
077,049,3
118,048,3
204,003,3
021,565,3
091,016,3
016,132,3
380,349,3
082,030,3
399,141,3
015,111,3
119,067,3
141,399,3
064,073,3
021,135,3
462,551,2
031,066,2
126,327,2
078,167,2
090,009,2
163,156,2
100,166,2
059,353,2
052,112,2
007,137,2
036,105,2
068,368,2
475,561,2
363,097,2
078,123,2
156,094,2
334,051,2
096,031,2
094,169,2
083,034,2
100,036,2
079,092,2
021,138,2
081,131,2
114,397,2
022,070,2
178,071,2
174,100,2
071,095,2
010,105,2
142,001,2
052,174,2
155,034,2
188,087,2
019,071,2
116,097,2
126,035,2
123,054,2
089,029,2
134,188,2
138,014,2
161,042,2
068,031,2
024,126,2
094,186,2
017,086,2
442,038,2
142,128,2
171,201,2
010,207,2
132,385,2
066,017,2
101,158,2
015,112,2
037,071,2
108,110,2
200,125,2
337,200,2
085,122,2
009,061,2
014,131,2
046,034,2
104,092,2
107,157,2
174,008,2
174,124,2
043,081,2
113,401,2
019,553,2
317,210,2
083,043,2
083,059,2
104,097,2
078,172,2
093,170,2
023,158,2
091,086,2
100,104,2
109,063,2
190,091,2
094,163,2
263,254,2
184,002,2
110,069,2
327,017,2
082,193,2
049,197,2
083,080,2
006,156,2
100,024,2
165,055,2
170,006,2
011,208,2
197,012,2
178,551,2
056,172,2
059,118,2
034,181,2
058,080,2
073,043,2
061,099,2
119,102,2
114,196,2
126,024,2
481,397,2
151,124,2
037,072,2
029,080,2
110,120,2
208,167,2
136,017,2
027,140,2
122,046,2
079,189,2
130,207,2
075,003,2
189,089,2
067,186,2
283,129,2
011,103,2
111,051,2
143,061,2
099,037,2
134,330,2
101,060,2
045,096,2
109,018,2
074,104,2
096,045,2
051,132,2
034,024,2
003,390,2
057,074,2
134,053,2
019,527,2
057,068,2
038,205,2
163,005,2
363,128,2
172,114,2
160,170,2
065,515,2
208,172,2
525,066,2
058,074,2
090,015,2
039,413,2
082,064,2
112,052,2
192,193,2
145,217,2
026,106,2
308,327,2
045,057,2
140,334,2
364,314,2
150,102,2
305,124,2
045,042,2
001,197,2
385,375,2
051,327,2
160,028,2
351,353,2
024,200,2
003,140,2
095,096,2
568,190,2
006,125,2
111,021,2
187,060,2
190,054,2
194,160,2
057,110,2
205,130,2
291,059,2
206,109,2
366,291,2
498,209,2
169,015,2
051,141,2
028,133,2
015,170,2
001,072,2
128,553,2
084,109,2
561,284,2
112,284,2
197,175,2
305,067,2
196,390,2
048,079,2
565,114,2
134,115,2
133,020,2
006,103,2
122,095,2
204,094,2
169,009,2
115,081,2
022,102,2
343,145,2
124,096,2
069,115,2
083,037,2
094,023,2
192,360,2
059,074,2
051,551,2
111,134,2
166,039,2
025,100,2
106,136,2
010,143,2
058,124,2
205,118,2
068,112,2
189,498,2
158,131,2
075,072,2
172,207,2
481,392,2
180,072,2
490,434,2
049,104,2
010,111,2
418,440,2
014,125,2
177,106,2
077,160,2
064,090,2
136,182,2
212,028,2
209,120,2
183,010,2
457,062,2
231,465,2
057,100,2
103,083,2
077,385,2
045,176,2
032,075,2
010,227,2
065,089,2
401,003,2
181,034,2
021,111,2
300,415,2
001,327,2
079,070,2
079,097,2
067,021,2
081,155,2
176,548,2
109,401,2
025,124,2
125,316,2
175,006,2
004,169,2
398,155,2
087,207,2
558,114,2
037,066,2
047,119,2
009,096,2
399,018,2
035,204,2
082,144,2
102,081,2
012,189,2
192,028,2
202,207,2
230,164,2
055,097,2
082,076,2
338,327,2
019,072,2
030,557,2
149,164,2
025,055,2
054,122,2
038,211,2
017,107,2
049,301,2
043,202,2
397,515,2
182,052,2
052,182,2
059,350,2
119,462,2
462,119,2
208,079,2
068,570,2
022,175,2
097,087,2
500,382,2
399,091,2
124,026,2
560,009,2
334,364,2
449,235,2
024,175,2
034,214,2
214,034,2
016,098,2
299,399,2
073,026,2
073,068,2
015,194,2
134,171,2
009,124,2
049,024,2
122,125,2
067,142,2
186,155,2
009,118,2
069,122,2
498,166,2
035,414,2
334,023,2
017,205,2
014,208,2
059,055,2
484,034,2
318,263,2
173,054,2
207,114,2
065,027,2
067,191,2
137,114,2
151,041,2
109,183,2
143,034,2
081,156,2
001,482,2
305,043,2
308,509,2
048,206,2
068,174,2
048,140,2
057,055,2
068,122,2
044,176,2
433,397,2
088,269,2
117,082,2
047,022,2
144,132,2
036,051,2
099,042,2
227,028,2
110,274,2
448,475,2
096,017,2
385,019,2
043,156,2
058,157,2
160,078,2
051,211,2
061,106,2
118,207,2
081,073,2
060,122,2
310,482,2
094,156,2
072,050,2
023,066,2
185,019,2
068,497,2
088,030,2
071,023,2
313,024,2
026,099,2
145,039,2
099,515,2
136,004,2
081,021,2
059,091,2
327,029,2
092,030,2
168,006,2
067,056,2
439,401,2
007,452,2
055,049,2
087,131,2
105,020,2
131,070,2
122,134,2
243,360,2
054,123,2
084,068,2
101,119,2
029,089,2
047,015,2
570,006,2
052,206,2
047,126,2
001,060,2
031,363,2
566,386,2
079,116,2
377,386,2
052,078,2
110,014,2
194,034,2
156,059,2
049,126,2
058,476,2
120,079,2
217,114,2
101,066,2
105,183,2
075,107,2
126,002,2
191,087,2
099,018,2
105,109,2
151,020,2
401,019,2
022,119,2
181,054,2
098,057,2
117,031,2
193,115,2
113,055,2
023,093,2
089,028,2
029,094,2
101,047,2
091,036,2
368,530,2
148,069,2
053,172,2
157,039,2
091,553,2
561,226,2
390,059,2
109,068,2
197,049,2
257,399,2
084,100,2
037,128,2
056,122,2
124,413,2
012,197,2
172,056,2
255,566,2
397,067,2
011,142,2
114,063,2
006,191,2
065,068,2
397,481,2
125,039,2
155,160,2
158,033,2
005,116,2
157,390,2
184,132,2
022,072,2
018,065,2
205,020,2
061,105,2
140,070,2
565,131,2
075,009,2
387,068,2
023,399,2
324,390,2
397,414,2
212,029,2
118,169,2
178,184,2
100,107,2
185,069,2
039,139,2
125,087,2
051,107,2
172,208,2
087,125,2
131,561,2
028,190,2
101,104,2
362,059,2
031,184,2
180,040,2
040,180,2
097,045,2
004,152,2
293,178,2
131,086,2
437,108,2
150,003,2
135,156,2
181,318,2
057,098,2
090,024,2
056,090,2
140,177,2
197,093,2
186,114,2
124,091,2
063,119,2
011,134,2
086,021,2
017,071,2
154,171,2
044,385,2
047,097,2
078,028,2
067,155,2
399,026,2
103,094,2
387,452,2
156,037,2
179,087,2
156,083,2
151,153,2
088,075,2
115,011,2
062,099,2
059,538,2
227,390,2
099,027,2
115,023,2
157,338,2
125,078,2
094,208,2
220,385,2
102,051,2
147,562,2
397,110,2
020,205,2
131,102,2
071,075,2
482,185,2
067,208,2
191,010,2
142,119,2
085,078,2
390,196,2
115,134,2
006,143,2
413,424,2
360,450,2
143,025,2
100,012,2
023,482,2
122,073,2
077,130,2
088,207,2
192,203,2
056,031,2
017,113,2
487,294,2
139,041,2
114,545,2
007,157,2
035,318,2
208,031,2
006,540,2
096,136,2
079,062,2
059,325,2
190,108,2
124,063,2
377,137,2
064,013,2
034,097,2
140,120,2
107,085,2
194,124,2
132,118,2
128,009,2
189,108,2
406,397,2
120,140,2
186,105,2
063,072,2
055,066,2
204,068,2
073,085,2
046,117,2
006,154,2
089,144,2
222,275,2
498,502,2
110,197,2
077,026,2
072,017,2
087,156,2
161,385,2
112,011,2
072,368,2
142,116,2
092,006,2
189,055,2
061,142,2
097,182,2
060,115,2
143,020,2
046,054,2
390,008,2
034,009,2
067,052,2
390,042,2
041,084,2
284,368,2
083,091,2
086,011,2
095,018,2
059,063,2
406,118,2
183,199,2
316,561,2
098,016,2
118,032,2
138,015,2
028,178,2
018,334,2
211,069,2
289,385,2
030,204,2
035,385,2
078,122,2
100,070,2
043,111,2
006,162,2
073,077,2
110,047,2
011,191,2
121,112,2
089,045,2
037,189,2
078,031,2
107,413,2
050,073,2
570,143,2
143,085,2
116,093,2
118,075,2
011,207,2
198,094,2
021,056,2
130,190,2
003,174,2
450,566,2
052,079,2
327,004,2
098,084,2
157,087,2
036,156,2
065,096,2
064,004,2
008,142,2
141,008,2
208,028,2
028,542,2
399,496,2
093,136,2
054,136,2
023,334,2
037,092,2
104,093,2
101,427,2
509,390,2
197,072,2
114,137,2
128,102,2
116,035,2
194,061,2
067,378,2
180,012,2
013,111,2
156,043,2
197,327,2
401,015,2
011,111,2
173,196,2
164,171,2
049,120,2
469,015,2
186,047,2
180,081,2
067,040,2
116,073,2
176,051,2
140,101,2
038,075,2
064,204,2
070,205,2
050,072,2
053,187,2
116,142,2
144,526,2
006,072,2
293,102,2
297,094,2
140,099,2
166,025,2
117,077,2
061,022,2
081,071,2
517,299,2
041,087,2
008,197,2
565,107,2
111,120,2
091,075,2
046,193,2
118,113,2
043,197,2
003,183,2
033,090,2
185,046,2
021,069,2
135,128,2
071,166,2
094,128,2
169,033,2
038,134,2
080,015,2
093,110,2
072,027,2
126,155,2
059,144,2
105,050,2
071,327,2
066,037,2
066,042,2
134,139,2
087,086,2
193,401,2
006,113,2
075,155,2
078,164,2
092,104,2
124,174,2
081,049,2
530,243,2
001,095,2
037,190,2
012,191,2
482,053,2
327,067,2
112,065,2
052,110,2
179,108,2
001,324,2
227,280,2
483,338,2
083,090,2
009,115,2
050,071,2
088,065,2
050,062,2
324,043,2
007,206,2
095,028,2
068,026,2
087,070,2
035,144,2
156,039,2
094,107,2
069,096,2
068,110,2
058,151,2
010,513,2
117,085,2
287,346,2
308,005,2
197,023,2
204,038,2
202,175,2
088,047,2
096,061,2
043,062,2
106,401,2
073,149,2
084,013,2
052,100,2
067,092,2
123,039,2
119,044,2
333,390,2
106,117,2
210,003,2
008,132,2
119,105,2
066,059,2
023,105,2
139,039,2
062,120,2
041,123,2
134,043,2
399,254,2
043,093,2
080,040,2
119,032,2
085,157,2
068,057,2
131,129,2
060,160,2
154,160,2
530,192,2
190,048,2
551,399,2
201,062,2
545,105,2
189,140,2
066,043,2
143,565,2
008,088,2
093,037,2
082,061,2
006,334,2
334,069,2
186,062,2
128,179,2
110,044,2
027,085,2
028,189,2
046,150,2
112,022,2
032,107,2
227,084,2
169,154,2
059,115,2
340,459,2
204,082,2
109,206,2
175,086,2
421,005,2
042,086,2
390,010,2
144,147,2
109,038,2
168,003,2
066,055,2
067,177,2
111,015,2
048,091,2
001,125,2
127,068,2
145,108,2
482,467,2
103,045,2
096,124,2
082,016,2
050,399,2
294,487,2
066,067,2
208,109,2
131,147,2
071,132,2
040,063,2
093,043,2
385,044,2
261,055,2
071,104,2
108,377,2
097,117,2
150,114,2
112,066,2
016,140,2
081,113,2
434,490,2
310,023,2
399,004,2
071,058,2
203,028,2
156,038,2
170,107,2
327,043,2
095,053,2
294,129,2
085,124,2
063,111,2
068,204,2
369,115,2
385,021,2
339,056,2
056,339,2
164,085,2
051,046,2
189,010,2
040,094,2
033,174,2
073,122,2
032,469,2
161,028,2
042,069,2
150,227,2
024,169,2
156,087,2
334,001,2
183,089,2
194,039,2
081,197,2
042,102,2
137,012,2
062,040,2
005,143,2
003,401,2
117,054,2
028,398,2
079,075,2
026,126,2
062,363,2
141,029,2
151,182,2
066,074,2
099,149,2
110,006,2
068,108,2
132,140,2
175,102,2
130,184,2
169,134,2
133,007,2
176,207,2
094,060,2
119,134,2
084,038,2
193,164,2
085,037,2
079,051,2
104,021,2
184,191,2
122,119,2
019,156,2
199,128,2
375,035,2
114,265,2
432,108,2
004,126,2
183,091,2
324,124,2
293,070,2
081,127,2
143,045,2
103,570,2
179,110,2
066,525,2
008,141,2
301,072,2
166,498,2
448,466,2
061,104,2
058,171,2
092,022,2
002,090,2
191,067,2
118,127,2
387,358,2
113,004,2
475,298,2
011,327,2
111,069,2
125,041,2
095,076,2
080,019,2
118,072,2
227,457,2
089,020,2
205,028,2
030,082,2
094,069,2
067,086,2
132,004,2
090,023,2
392,441,2
050,049,2
392,050,2
526,153,2
081,180,2
123,398,2
008,170,2
013,565,2
137,007,2
513,057,2
064,131,2
007,200,2
038,091,2
002,072,2
001,096,2
184,018,2
075,074,2
173,201,2
033,399,2
117,114,2
013,170,2
163,031,2
108,132,2
057,209,2
132,002,2
079,027,2
004,123,2
170,038,2
515,413,2
088,115,2
109,107,2
142,145,2
078,030,2
197,089,2
050,174,2
026,082,2
054,208,2
100,121,2
035,119,2
065,126,2
009,132,2
035,049,2
006,570,2
171,098,2
178,083,2
057,047,2
417,009,2
148,121,2
144,204,2
074,110,2
481,500,2
033,062,2
201,171,2
184,183,2
079,557,2
141,040,2
098,205,2
082,081,2
469,061,2
116,094,2
023,077,2
205,014,2
109,097,2
068,099,2
158,151,2
114,482,2
075,204,2
116,089,2
126,034,2
103,003,2
103,192,2
140,110,2
121,111,2
085,439,2
483,531,2
094,029,2
126,074,2
158,174,2
164,163,2
156,120,2
133,097,2
159,386,2
462,074,2
169,164,2
126,176,2
156,205,2
006,194,2
385,077,2
121,075,2
105,036,2
091,098,2
065,120,2
128,016,2
193,278,2
155,065,2
318,391,2
034,121,2
561,316,2
095,058,2
151,058,2
142,077,2
172,048,2
048,163,2
018,476,2
047,059,2
162,069,2
178,084,2
111,206,2
059,036,2
413,066,2
103,072,2
058,049,2
001,080,2
095,351,2
044,119,2
407,207,2
003,075,2
070,140,2
056,142,2
318,364,2
210,050,2
333,449,2
067,078,2
386,450,2
025,066,2
072,210,2
124,022,2
385,145,2
040,133,2
305,441,2
551,115,2
083,071,2
399,279,2
111,004,2
184,085,2
063,027,2
414,035,2
208,021,2
130,079,2
277,398,2
022,063,2
146,067,2
509,324,2
028,161,2
502,498,2
180,108,2
119,153,2
147,195,2
009,113,2
334,140,2
123,120,2
166,298,2
115,135,2
125,099,2
163,234,2
192,103,2
020,350,2
103,071,2
117,051,2
133,001,2
055,025,2
099,062,2
140,121,2
208,142,2
209,498,2
017,117,2
124,088,2
526,433,2
010,390,2
114,334,2
049,080,2
065,177,2
013,150,2
140,016,2
102,028,2
100,083,2
102,174,2
112,122,2
206,002,2
064,125,2
418,308,2
565,029,2
375,050,2
041,184,2
375,565,2
054,190,2
385,091,2
570,028,2
068,315,2
561,112,2
385,409,2
325,055,2
014,265,2
049,008,2
128,096,2
048,133,2
399,247,2
107,065,2
101,109,2
149,015,2
363,498,2
318,073,2
496,443,2
032,136,2
168,135,2
040,044,2
109,092,2
093,179,2
194,001,2
047,041,2
073,482,2
118,112,2
132,177,2
094,038,2
448,516,2
156,175,2
132,070,2
114,427,2
019,080,2
044,072,2
208,011,2
154,006,2
081,090,2
105,062,2
124,119,2
089,032,2
091,085,2
047,034,2
170,007,2
107,088,2
058,065,2
156,012,2
297,382,2
002,088,2
537,397,2
034,068,2
028,203,2
215,162,2
090,085,2
106,105,2
300,447,2
140,043,2
077,097,2
084,019,2
029,141,2
083,327,2
042,082,2
182,028,2
193,111,2
061,122,2
107,119,2
039,469,2
207,087,2
183,105,2
140,026,2
439,509,2
132,120,2
049,100,2
128,026,2
048,138,2
133,002,2
129,040,2
023,160,2
078,044,2
128,280,2
051,100,2
101,077,2
180,034,2
115,064,2
047,110,2
126,026,2
101,385,2
073,036,2
034,110,2
112,045,2
526,318,2
119,318,2
052,081,2
066,190,2
182,151,2
032,082,2
046,482,2
188,134,2
091,407,2
057,551,2
080,123,2
021,079,2
203,066,2
023,025,2
123,070,2
025,116,2
030,060,2
153,119,2
417,232,2
334,039,2
106,134,2
061,193,2
080,079,2
005,183,2
158,170,2
156,459,2
310,498,2
023,498,2
155,003,2
117,163,2
122,064,2
378,067,2
042,161,2
178,157,2
037,084,2
205,468,2
126,041,2
044,399,2
187,077,2
001,187,2
065,107,2
177,136,2
023,089,2
085,208,2
326,182,2
182,326,2
100,061,2
570,452,2
105,046,2
153,526,2
040,086,2
156,163,2
102,016,2
399,051,2
070,085,2
101,140,2
047,076,2
112,043,2
070,153,2
179,071,2
073,081,2
068,049,2
078,102,2
072,002,2
100,045,2
183,001,2
132,106,2
020,115,2
117,097,2
293,498,2
055,123,2
034,122,2
032,077,2
122,110,2
016,207,2
199,054,2
299,517,2
111,117,2
083,052,2
053,181,2
128,031,2
025,155,2
036,098,2
083,178,2
086,043,2
413,005,2
128,135,2
123,023,2
069,088,2
116,079,2
133,033,2
014,110,2
050,481,2
073,099,2
059,156,2
491,386,2
054,119,2
189,554,2
156,023,2
040,102,2
001,217,2
124,095,2
192,197,2
020,151,2
164,019,2
183,184,2
112,108,2
525,570,2
122,034,2
240,073,2
029,202,2
085,058,2
112,055,2
036,091,2
085,088,2
114,147,2
043,074,2
141,021,2
172,077,2
390,519,2
106,107,2
131,193,2
009,056,2
193,211,2
069,058,2
052,093,2
178,028,2
112,096,2
029,052,2
227,483,2
019,112,2
126,188,2
069,024,2
546,067,2
179,166,2
009,156,2
061,055,2
179,035,2
040,060,2
003,175,2
121,205,2
388,565,2
044,208,2
047,053,2
551,061,2
386,149,2
022,206,2
069,065,2
025,125,2
035,155,2
023,390,2
089,069,2
145,551,2
076,122,2
104,087,2
309,166,2
034,115,2
351,095,2
207,407,2
406,114,2
107,099,2
104,358,2
186,108,2
016,111,2
131,565,2
186,067,2
098,154,2
020,180,2
083,208,2
140,144,2
426,554,2
441,305,2
071,083,2
102,100,2
057,101,2
168,118,2
207,216,2
082,116,2
120,482,2
056,462,2
297,445,2
063,338,2
053,047,2
088,080,2
036,117,2
097,060,2
149,073,2
116,078,2
385,013,2
384,051,2
078,086,2
067,117,2
077,143,2
183,158,2
054,036,2
014,204,2
116,039,2
178,293,2
069,334,2
083,056,2
039,186,2
185,135,2
028,160,2
099,125,2
450,482,2
086,061,2
083,131,2
072,120,2
026,164,2
041,134,2
172,094,2
052,065,2
327,399,2
017,206,2
082,132,2
095,101,2
034,193,2
061,084,2
538,059,2
081,043,2
208,126,2
038,079,2
096,066,2
009,131,2
338,150,2
116,004,2
090,007,2
088,041,2
012,140,2
219,067,2
474,402,2
512,104,2
003,363,2
169,079,2
066,065,2
107,095,2
033,178,2
202,085,2
146,170,2
009,095,2
010,117,2
021,385,2
082,035,2
048,211,2
012,079,2
104,082,2
055,013,2
079,007,2
093,024,2
051,144,2
001,170,2
030,075,2
104,079,2
122,068,2
075,122,2
063,038,2
202,117,2
011,157,2
108,190,2
147,030,2
482,474,2
073,131,2
040,069,2
324,509,2
112,084,2
121,102,2
079,048,2
002,155,2
109,073,2
093,132,2
001,295,2
069,047,2
026,085,2
112,067,2
086,067,2
091,078,2
092,037,2
083,103,2
057,125,2
044,095,2
156,011,2
390,023,2
065,191,2
208,184,2
131,122,2
385,161,2
325,170,2
334,401,2
069,062,2
106,175,2
293,294,2
060,009,2
210,057,2
102,037,2
275,038,2
106,177,2
071,084,2
343,550,2
006,110,2
006,080,2
024,078,2
092,057,2
118,080,2
131,090,2
087,401,2
085,093,2
505,048,2
072,001,2
188,069,2
179,197,2
227,551,2
117,120,2
191,065,2
043,042,2
112,042,2
442,102,2
073,056,2
140,028,2
021,054,2
075,174,2
202,027,2
141,033,2
068,132,2
482,005,2
033,202,2
515,140,2
143,005,2
201,118,2
066,024,2
243,530,2
482,046,2
078,120,2
064,066,2
063,087,2
120,047,2
124,324,2
399,023,2
009,560,2
044,046,2
087,063,2
423,348,2
191,003,2
208,002,2
149,429,2
088,100,2
360,559,2
011,110,2
125,003,2
413,439,2
064,065,2
178,194,2
093,104,2
044,147,2
138,031,2
133,006,2
189,111,2
390,308,2
154,019,2
069,192,2
111,094,2
090,013,2
142,172,2
071,041,2
327,197,2
085,197,2
019,135,2
069,113,2
399,044,2
519,035,2
526,159,2
519,003,2
170,160,2
549,397,2
157,058,2
048,175,2
085,399,2
070,047,2
047,186,2
156,090,2
086,040,2
089,176,2
083,140,2
097,068,2
443,496,2
367,090,2
071,107,2
117,037,2
038,099,2
204,064,2
005,178,2
049,238,2
210,215,2
068,387,2
345,076,2
086,001,2
027,034,2
515,099,2
060,096,2
193,055,2
032,132,2
087,551,2
277,477,2
119,052,2
020,105,2
040,084,2
014,126,2
068,091,2
062,072,2
055,101,2
114,203,2
067,197,2
553,107,2
205,029,2
042,468,2
051,023,2
076,032,2
058,079,2
087,141,2
041,434,2
021,066,2
401,207,2
079,095,2
006,086,2
134,085,2
042,066,2
467,462,2
134,027,2
152,123,2
079,103,2
426,135,2
100,105,2
140,154,2
019,138,2
553,363,2
067,327,2
085,098,2
110,052,2
055,155,2
207,209,2
121,100,2
132,017,2
031,163,2
454,323,2
174,038,2
091,190,2
092,097,2
005,156,2
189,064,2
156,028,2
029,140,2
200,009,2
399,257,2
570,126,2
390,115,2
017,125,2
124,203,2
077,151,2
033,390,2
111,003,2
088,102,2
022,156,2
097,059,2
006,184,2
216,084,2
113,017,2
074,111,2
030,194,2
021,104,2
041,182,2
096,089,2
070,036,2
015,094,2
180,106,2
165,007,2
091,125,2
142,056,2
211,021,2
205,212,2
078,067,2
208,083,2
112,097,2
102,092,2
087,024,2
083,004,2
069,089,2
363,442,2
003,204,2
118,205,2
103,048,2
318,043,2
081,175,2
089,061,2
089,121,2
084,122,2
193,043,2
065,064,2
004,113,2
527,019,2
006,175,2
053,094,2
550,390,2
081,107,2
205,038,2
049,138,2
124,078,2
314,277,2
013,107,2
048,204,2
132,050,2
088,019,2
056,083,2
327,085,2
042,113,2
350,091,2
234,041,2
545,156,2
031,073,2
190,568,2
018,125,2
350,020,2
124,136,2
124,082,2
061,086,2
325,226,2
096,493,2
094,116,2
066,413,2
018,095,2
014,201,2
141,028,2
028,141,2
174,039,2
075,114,2
139,330,2
132,194,2
004,116,2
092,060,2
112,561,2
175,071,2
020,133,2
154,041,2
193,068,2
462,105,2
016,115,2
053,160,2
280,498,2
318,397,2
128,554,2
067,066,2
083,079,2
399,050,2
121,096,2
029,078,2
026,500,2
040,061,2
091,099,2
005,208,2
