origen,destino,peso
023,095,89
037,030,89
067,107,89
011,062,89
041,038,89
029,045,89
032,011,89
059,108,89
057,070,89
035,002,89
032,017,89
024,013,89
106,086,89
016,067,89
116,091,89
022,020,89
033,021,89
022,053,89
114,111,89
050,018,89
025,004,88
014,120,88
020,056,88
055,023,88
026,009,88
021,033,88
121,010,88
073,034,88
012,120,88
074,014,88
108,059,88
010,106,88
085,023,88
001,085,88
010,076,88
016,071,88
069,036,88
075,092,88
084,015,88
027,011,88
108,114,88
014,018,88
114,044,88
023,050,88
113,099,88
074,106,87
121,057,87
028,104,87
026,002,87
001,046,87
046,037,87
001,116,87
059,026,87
015,051,87
022,083,87
101,118,87
019,027,87
078,202,87
031,028,87
091,116,87
102,033,87
082,039,87
008,030,87
132,074,87
132,019,87
032,010,87
093,099,87
003,024,87
060,104,87
102,002,86
097,124,86
026,003,86
048,074,86
099,028,86
060,007,86
032,021,86
021,017,86
193,126,86
120,035,86
018,014,86
050,023,86
092,075,86
037,009,86
025,089,86
036,039,86
058,024,86
077,002,86
052,009,86
069,097,86
109,081,86
096,040,86
040,036,86
026,014,85
028,058,85
015,018,85
038,019,85
107,067,85
021,032,85
037,058,85
004,021,85
002,102,85
028,031,85
054,051,85
057,060,85
122,096,85
071,016,85
053,022,85
020,070,85
114,054,85
350,390,85
041,068,85
028,013,85
008,031,85
060,032,85
475,316,85
042,068,85
120,070,85
081,109,85
005,101,84
030,017,84
026,035,84
046,045,84
027,018,84
011,093,84
081,104,84
106,085,84
041,018,84
029,067,84
054,017,84
031,109,84
101,037,84
093,011,84
008,039,84
016,051,84
055,004,84
002,101,84
124,131,84
081,042,84
064,038,84
058,025,84
050,006,84
023,385,84
002,049,84
051,016,84
028,010,84
008,025,84
004,055,84
046,030,84
038,030,83
068,016,83
067,120,83
070,120,83
193,109,83
036,040,83
025,083,83
046,100,83
091,120,83
032,027,83
004,089,83
039,067,83
114,164,83
054,007,83
013,028,83
028,004,83
028,038,83
085,001,83
175,124,83
044,114,83
029,044,83
048,037,82
029,048,82
109,053,82
483,150,82
044,029,82
020,051,82
012,046,82
003,026,82
101,023,82
032,060,82
039,082,82
002,043,82
114,108,82
031,014,82
114,121,82
002,041,82
078,010,82
045,012,82
045,001,82
016,065,82
124,175,82
010,045,82
014,057,82
090,140,82
140,090,82
082,049,82
039,111,82
109,008,82
049,002,82
164,114,82
015,120,82
035,023,82
022,005,81
043,040,81
076,023,81
120,091,81
057,017,81
120,008,81
030,038,81
019,132,81
019,022,81
031,035,81
027,039,81
106,010,81
191,193,81
004,051,81
054,114,81
046,001,81
023,055,81
014,026,81
031,050,81
042,109,81
011,067,81
083,049,81
033,022,81
030,019,81
248,043,81
017,054,81
021,004,81
111,039,81
067,016,81
023,076,81
104,028,81
018,050,81
101,031,81
019,030,80
027,042,80
068,041,80
058,083,80
053,017,80
091,001,80
012,019,80
030,063,80
035,042,80
018,037,80
038,037,80
102,013,80
008,080,80
060,002,80
035,095,80
027,012,80
154,189,80
023,035,80
086,106,80
124,098,80
108,058,80
045,030,80
087,067,80
012,045,80
050,094,80
034,007,80
059,004,79
043,002,79
045,010,79
037,021,79
024,114,79
036,069,79
051,101,79
023,030,79
037,018,79
085,106,79
126,193,79
023,039,79
011,114,79
033,025,79
028,099,79
007,034,79
120,010,79
030,037,79
193,045,79
019,012,79
012,027,79
189,069,79
074,008,79
099,113,79
050,027,79
008,109,79
069,189,79
076,013,79
004,058,78
011,120,78
017,101,78
063,030,78
102,049,78
118,101,78
032,030,78
058,037,78
020,104,78
018,016,78
120,051,78
009,052,78
030,032,78
030,023,78
026,025,78
114,027,78
065,016,78
120,004,78
011,050,78
013,076,78
002,035,78
014,050,78
049,004,78
087,093,77
052,054,77
050,009,77
106,074,77
003,025,77
114,149,77
022,033,77
035,026,77
023,019,77
002,120,77
009,015,77
039,104,77
057,019,77
038,048,77
183,102,77
004,164,77
196,174,77
020,083,77
041,002,77
051,026,77
095,035,77
015,009,77
021,037,77
011,027,77
001,106,76
023,101,76
006,104,76
017,075,76
058,108,76
164,004,76
044,041,76
025,026,76
037,047,76
001,091,76
035,120,76
002,060,76
005,083,76
098,051,76
057,046,76
054,058,76
104,039,76
083,005,76
055,003,76
009,027,76
037,097,76
051,120,76
019,001,76
028,056,76
123,009,76
062,007,76
082,086,76
025,033,76
120,002,76
013,070,75
041,171,75
104,081,75
033,079,75
019,023,75
040,096,75
104,106,75
017,021,75
045,193,75
018,015,75
099,110,75
051,098,75
007,062,75
051,020,75
016,023,75
039,023,75
106,015,75
024,010,75
041,044,75
077,096,75
104,024,75
070,005,75
140,015,75
015,140,75
067,039,75
026,029,75
193,191,75
019,010,75
003,035,75
030,046,75
051,007,75
009,123,74
035,031,74
181,193,74
009,028,74
053,031,74
009,026,74
045,026,74
067,028,74
005,059,74
118,004,74
003,070,74
149,114,74
019,076,74
061,114,74
024,058,74
390,350,74
062,004,74
035,036,74
013,122,74
118,115,74
047,048,74
003,055,73
097,037,73
030,045,73
036,009,73
065,038,73
085,108,73
021,040,73
004,120,73
058,028,73
084,004,73
101,051,73
048,029,73
007,054,73
081,010,73
114,120,73
004,028,73
017,057,73
115,110,73
107,056,73
022,007,73
013,043,73
008,074,73
038,013,73
005,022,73
046,091,73
014,174,73
193,011,73
106,104,73
097,014,73
021,008,73
114,011,73
142,144,73
042,035,72
040,043,72
109,031,72
109,193,72
061,092,72
024,023,72
075,058,72
101,002,72
111,114,72
054,115,72
032,045,72
055,083,72
033,102,72
130,094,72
045,046,72
007,023,72
081,106,72
002,077,72
083,025,72
008,021,72
046,035,72
009,133,72
004,059,72
048,047,72
004,118,72
010,035,71
014,102,71
060,057,71
013,102,71
056,020,71
069,124,71
068,042,71
013,093,71
054,118,71
050,014,71
108,193,71
180,132,71
089,007,71
033,100,71
120,011,71
058,009,71
120,044,71
018,041,71
120,114,71
027,009,71
154,115,71
108,085,71
100,126,71
017,022,71
050,011,71
051,083,71
126,100,71
047,037,71
004,108,71
120,001,71
058,004,70
010,024,70
025,013,70
110,099,70
102,014,70
013,048,70
026,045,70
189,114,70
049,031,70
093,087,70
007,097,70
005,089,70
050,031,70
193,006,70
102,183,70
058,075,70
035,030,70
051,004,70
053,015,70
115,054,70
035,048,69
073,053,69
069,121,69
009,050,69
042,012,69
015,053,69
011,101,69
012,040,69
002,067,69
002,026,69
026,017,69
104,074,69
078,005,69
002,052,69
070,020,69
007,051,69
010,081,69
017,036,69
011,106,69
115,154,69
035,063,69
031,121,69
025,003,69
011,193,69
051,087,69
054,015,69
093,001,69
110,115,69
032,110,69
018,045,69
102,020,69
040,034,68
048,008,68
132,180,68
014,092,68
021,003,68
106,020,68
110,032,68
052,041,68
016,029,68
092,003,68
087,051,68
105,008,68
067,011,68
004,023,68
046,057,68
016,018,68
070,028,68
026,050,68
008,048,68
066,006,68
051,017,68
193,060,68
031,193,68
515,079,68
026,027,68
092,021,68
049,102,68
048,050,68
020,040,68
009,036,68
174,014,68
007,060,68
070,013,68
048,030,68
133,009,68
010,078,68
100,048,68
075,033,67
108,004,67
066,018,67
003,067,67
100,005,67
134,016,67
031,101,67
109,039,67
039,109,67
114,124,67
027,010,67
026,051,67
007,022,67
054,030,67
036,017,67
013,038,67
171,041,67
122,013,67
075,054,67
044,120,67
096,035,67
077,033,67
058,054,67
046,020,67
024,035,67
193,031,67
023,049,67
053,010,67
027,032,67
113,040,67
035,003,67
106,011,67
088,377,67
006,193,67
019,057,67
027,022,67
070,057,67
038,028,67
118,054,67
526,202,66
004,049,66
019,011,66
053,109,66
093,067,66
014,104,66
101,011,66
040,020,66
039,027,66
028,114,66
092,101,66
030,035,66
131,325,66
106,120,66
050,026,66
075,017,66
038,065,66
023,024,66
003,193,66
102,023,66
114,024,66
037,041,66
099,007,65
017,051,65
021,092,65
028,120,65
004,102,65
062,012,65
030,048,65
114,076,65
006,101,65
099,121,65
054,090,65
120,028,65
033,083,65
029,026,65
043,039,65
016,134,65
048,012,65
115,118,65
100,028,65
080,098,65
051,070,65
093,013,65
001,120,65
038,035,65
045,018,65
179,005,65
109,012,65
009,058,65
193,181,65
081,025,65
048,035,65
017,053,65
096,092,65
010,074,65
026,059,65
028,100,65
102,019,64
003,121,64
014,009,64
091,046,64
048,100,64
025,053,64
010,086,64
004,097,64
007,038,64
028,009,64
060,077,64
067,002,64
078,007,64
043,013,64
020,027,64
010,053,64
106,001,64
120,093,64
087,085,64
053,014,64
084,051,64
005,078,64
024,007,64
084,033,64
048,120,64
092,061,64
051,002,64
053,048,64
048,053,64
034,040,64
045,025,64
121,031,64
095,091,64
120,048,64
023,085,64
098,012,64
027,006,64
014,053,64
113,107,64
079,515,64
098,002,64
033,075,64
075,029,64
069,001,64
124,114,64
091,017,64
015,019,64
022,017,64
193,003,64
083,030,64
038,064,64
013,040,63
031,106,63
035,038,63
020,106,63
067,093,63
059,079,63
193,108,63
114,028,63
121,077,63
001,093,63
049,014,63
007,089,63
101,102,63
114,019,63
114,060,63
094,170,63
101,067,63
114,189,63
059,005,63
097,102,63
040,012,63
010,027,63
070,081,63
019,015,63
041,037,63
067,101,63
037,008,63
082,052,63
067,007,63
083,051,63
068,530,63
004,084,63
065,005,63
013,025,63
029,075,63
037,038,63
044,032,63
121,016,62
096,077,62
036,035,62
036,024,62
025,045,62
038,033,62
092,065,62
069,008,62
068,043,62
081,099,62
023,102,62
045,083,62
029,009,62
053,073,62
015,023,62
047,054,62
025,081,62
104,048,62
031,053,62
115,074,62
089,019,62
101,014,62
018,066,62
087,005,62
090,054,62
017,091,62
040,033,62
009,014,62
077,060,62
115,565,62
040,113,62
057,006,62
003,071,62
083,033,62
174,207,62
135,118,62
121,003,62
053,025,61
058,048,61
100,033,61
031,032,61
013,036,61
041,010,61
015,042,61
040,013,61
097,007,61
054,050,61
005,070,61
043,010,61
012,061,61
124,069,61
012,042,61
108,097,61
068,030,61
053,093,61
006,121,61
002,089,61
116,003,61
063,035,61
098,080,61
040,021,61
121,006,61
065,002,61
093,120,61
059,032,61
038,182,61
038,046,60
018,101,60
076,033,60
041,076,60
067,003,60
097,108,60
046,013,60
010,070,60
041,048,60
124,017,60
014,101,60
010,023,60
024,012,60
035,055,60
093,053,60
023,016,60
001,077,60
049,018,60
207,174,60
121,099,60
019,089,60
023,010,60
070,025,60
023,004,60
092,096,60
038,007,60
081,121,60
120,024,60
116,058,60
033,077,60
013,021,60
030,083,60
077,121,60
047,084,60
013,193,60
124,014,60
026,013,60
024,027,60
077,001,60
094,130,60
025,021,60
010,041,60
003,116,60
071,002,59
046,007,59
014,097,59
117,196,59
325,475,59
008,069,59
058,076,59
070,051,59
114,100,59
009,042,59
050,052,59
024,120,59
102,101,59
083,055,59
105,097,59
060,095,59
099,019,59
099,081,59
132,114,59
008,037,59
037,045,59
035,046,59
023,079,59
005,087,59
018,062,59
010,056,59
024,014,59
022,003,59
023,063,59
060,106,59
002,051,59
048,058,59
120,019,59
225,188,59
035,114,59
046,010,58
106,108,58
015,041,58
052,068,58
043,003,58
386,104,58
059,034,58
104,009,58
036,032,58
101,092,58
032,044,58
114,012,58
150,539,58
102,004,58
066,051,58
099,069,58
182,038,58
054,014,58
021,025,58
101,049,58
042,056,58
005,065,58
004,081,58
012,062,58
041,009,58
114,035,58
125,005,58
012,109,58
081,017,58
022,027,58
123,086,58
118,135,58
009,104,58
076,041,58
046,071,58
037,048,58
002,044,58
004,096,58
091,095,57
056,042,57
017,081,57
047,006,57
095,010,57
046,004,57
018,051,57
036,120,57
045,017,57
014,049,57
102,065,57
114,042,57
023,015,57
033,084,57
048,013,57
033,040,57
025,070,57
116,008,57
093,051,57
005,100,57
089,002,57
100,031,57
044,005,57
023,007,57
193,002,57
054,047,57
012,049,57
098,083,57
030,068,57
041,042,57
104,014,57
052,082,57
034,015,57
101,093,57
012,098,57
035,024,57
118,028,57
034,059,57
036,013,57
069,099,57
044,138,57
014,054,57
046,106,57
027,024,57
118,020,57
043,515,57
118,164,57
050,054,57
040,124,56
046,038,56
122,012,56
019,114,56
106,026,56
066,016,56
042,002,56
063,023,56
053,057,56
104,006,56
071,113,56
188,225,56
112,056,56
108,008,56
031,049,56
193,013,56
051,093,56
025,016,56
067,170,56
099,015,56
044,002,56
515,043,56
121,081,56
174,002,56
106,046,56
565,115,56
017,124,56
120,036,56
189,154,56
101,035,56
083,098,56
018,049,56
012,024,56
070,010,56
051,084,56
021,013,56
020,118,56
049,083,56
058,116,56
038,050,56
007,099,56
007,046,56
039,081,56
003,022,56
054,002,56
108,030,56
005,095,55
045,048,55
005,179,55
103,039,55
017,044,55
079,033,55
019,099,55
076,062,55
003,123,55
004,106,55
023,120,55
091,121,55
017,043,55
108,070,55
017,026,55
123,003,55
035,015,55
069,033,55
050,038,55
022,013,55
193,097,55
106,060,55
006,096,55
101,079,55
004,046,55
085,087,55
077,100,55
041,067,55
054,048,55
113,121,55
020,102,55
149,059,55
003,021,55
021,038,55
076,074,55
009,022,55
475,325,55
025,058,55
020,041,55
032,059,55
061,012,54
027,026,54
079,101,54
011,019,54
076,114,54
070,003,54
003,043,54
017,023,54
079,023,54
027,020,54
028,070,54
092,014,54
196,117,54
325,131,54
122,014,54
059,149,54
041,020,54
056,010,54
100,077,54
081,039,54
084,047,54
083,012,54
086,123,54
039,119,54
120,106,54
009,081,54
002,046,54
439,324,54
043,068,54
050,067,54
056,012,54
102,043,54
106,031,54
016,121,54
019,120,54
056,112,54
024,036,54
002,054,54
055,035,54
033,089,54
039,043,54
041,012,54
060,114,54
101,018,54
098,015,54
041,015,54
058,035,54
082,009,54
053,012,54
095,039,53
086,097,53
138,044,53
032,132,53
048,041,53
102,097,53
120,018,53
033,038,53
043,102,53
064,059,53
015,121,53
062,019,53
046,053,53
121,091,53
002,042,53
104,128,53
026,106,53
108,061,53
174,196,53
083,189,53
106,081,53
078,101,53
114,097,53
113,071,53
023,048,53
015,035,53
014,124,53
091,013,53
080,005,53
060,193,53
083,089,53
118,076,53
039,069,53
377,088,53
014,122,53
093,101,53
051,124,53
012,122,53
116,330,53
017,045,53
052,002,53
042,037,53
108,106,53
039,103,53
193,104,53
121,113,53
092,012,52
001,073,52
025,048,52
164,118,52
014,019,52
013,022,52
057,053,52
033,076,52
005,044,52
020,046,52
042,009,52
026,012,52
130,012,52
123,063,52
042,114,52
029,059,52
035,096,52
067,023,52
052,050,52
033,069,52
081,004,52
079,059,52
046,002,52
053,006,52
089,005,52
012,130,52
018,038,52
121,015,52
013,026,52
074,115,52
039,118,52
008,033,52
012,036,52
037,120,52
054,010,52
010,046,52
090,072,52
020,060,52
072,090,52
294,067,52
330,116,52
108,003,52
027,114,52
065,092,52
053,046,52
002,071,52
019,013,52
427,057,52
003,059,51
015,027,51
013,019,51
027,041,51
032,036,51
081,009,51
570,369,51
050,036,51
064,067,51
114,115,51
010,069,51
015,026,51
120,037,51
006,047,51
067,069,51
042,015,51
060,109,51
083,045,51
014,024,51
369,570,51
037,046,51
029,016,51
074,104,51
026,011,51
009,059,51
041,027,51
073,001,51
118,039,51
077,024,51
067,050,51
050,048,51
095,060,51
067,294,51
007,021,51
006,057,51
011,026,51
052,014,51
097,086,51
170,094,51
101,038,51
065,083,51
083,160,51
089,050,51
044,020,51
115,138,51
118,114,51
041,092,51
065,102,51
005,091,51
043,017,51
055,018,51
059,003,51
057,427,51
069,120,51
045,032,51
042,041,51
006,027,51
170,083,51
074,010,51
107,021,51
048,104,51
089,008,50
024,101,50
052,020,50
098,028,50
069,067,50
051,056,50
021,107,50
002,174,50
052,017,50
033,008,50
089,004,50
009,041,50
045,037,50
018,055,50
081,087,50
032,031,50
054,075,50
193,208,50
095,005,50
101,048,50
062,018,50
081,075,50
019,102,50
030,108,50
010,095,50
058,018,50
024,104,50
096,004,50
069,010,50
107,113,50
122,031,50
056,051,50
060,006,50
035,058,50
019,008,50
004,048,50
022,031,50
096,120,50
039,095,50
083,106,50
005,053,50
026,057,50
015,070,50
013,091,50
009,029,49
122,009,49
122,015,49
009,082,49
004,024,49
008,092,49
059,064,49
038,073,49
083,170,49
048,027,49
048,025,49
015,034,49
032,001,49
076,005,49
024,060,49
051,035,49
020,088,49
051,066,49
027,048,49
144,003,49
061,046,49
031,022,49
067,006,49
022,009,49
038,012,49
019,024,49
122,099,49
016,025,49
050,010,49
010,050,49
004,193,49
007,024,49
094,144,49
028,025,49
012,048,49
010,054,49
024,004,49
006,067,49
057,081,49
008,108,49
014,067,49
020,019,49
005,132,49
015,029,49
008,105,49
083,020,49
013,105,49
076,019,49
030,070,49
008,053,49
078,023,49
092,122,49
006,053,49
071,091,49
050,089,49
070,108,49
060,024,49
093,020,48
020,044,48
003,108,48
008,019,48
087,014,48
180,134,48
076,030,48
090,005,48
036,058,48
012,056,48
071,197,48
026,015,48
070,015,48
006,024,48
002,193,48
030,054,48
123,027,48
093,050,48
108,016,48
046,061,48
002,034,48
013,046,48
076,058,48
051,003,48
016,109,48
114,118,48
098,014,48
029,015,48
082,106,48
124,012,48
119,041,48
012,108,48
010,193,48
041,065,48
035,060,48
096,006,48
098,030,48
106,012,48
016,030,48
031,122,48
101,013,48
074,076,48
011,042,48
063,013,48
014,121,48
035,101,48
078,019,48
101,024,48
057,077,48
069,039,48
011,023,48
065,041,48
049,012,48
001,070,48
007,067,48
076,118,48
125,081,48
015,099,48
054,101,48
011,053,48
003,051,48
109,060,48
101,054,48
089,051,48
050,020,48
034,136,48
120,069,48
065,099,48
057,114,48
104,193,48
057,032,48
089,083,47
054,027,47
054,020,47
030,076,47
001,032,47
015,098,47
040,042,47
042,040,47
539,150,47
012,106,47
050,093,47
028,097,47
064,083,47
112,047,47
049,101,47
012,023,47
125,059,47
164,025,47
099,122,47
004,105,47
019,062,47
042,044,47
106,004,47
081,125,47
385,001,47
097,004,47
140,058,47
048,101,47
086,010,47
101,108,47
038,016,47
102,087,47
001,385,47
081,048,47
012,026,47
020,054,47
051,025,47
051,089,47
048,015,47
121,069,47
101,078,47
088,042,47
050,100,47
119,039,47
076,002,47
109,016,47
006,044,47
023,003,47
208,193,47
076,102,47
020,057,47
104,025,47
143,141,47
031,100,47
029,022,47
046,014,47
002,065,47
189,175,47
078,032,47
010,087,47
058,044,47
023,017,47
028,118,47
012,053,47
115,018,47
019,078,47
124,051,47
073,038,46
106,043,46
004,047,46
059,013,46
012,081,46
010,022,46
071,003,46
175,189,46
033,053,46
023,011,46
070,114,46
006,052,46
035,016,46
036,050,46
124,040,46
051,018,46
120,021,46
144,094,46
098,024,46
088,118,46
100,050,46
022,010,46
027,019,46
052,078,46
003,144,46
115,114,46
114,153,46
124,515,46
077,057,46
120,013,46
197,071,46
087,081,46
025,164,46
041,070,46
003,023,46
021,007,46
108,104,46
053,005,46
035,051,46
047,004,46
214,114,46
052,015,46
032,057,46
065,056,46
005,125,45
011,097,45
