origen,destino,peso
208,076,1
076,211,1
091,399,1
197,022,1
486,397,1
409,219,1
065,043,1
059,089,1
045,164,1
132,148,1
390,042,1
082,013,1
048,293,1
023,066,1
157,039,1
324,254,1
254,071,1
413,318,1
399,350,1
049,184,1
169,132,1
055,104,1
067,244,1
098,055,1
134,136,1
156,249,1
006,138,1
194,016,1
067,219,1
032,491,1
004,155,1
148,107,1
081,134,1
064,470,1
003,174,1
022,088,1
097,180,1
077,157,1
558,244,1
560,197,1
210,499,1
364,067,1
122,191,1
057,027,1
111,131,1
022,093,1
174,077,1
131,002,1
037,086,1
130,131,1
161,294,1
505,014,1
003,115,1
148,184,1
063,065,1
444,500,1
005,334,1
197,003,1
129,176,1
142,071,1
110,297,1
191,038,1
005,198,1
448,491,1
110,119,1
088,021,1
206,068,1
458,260,1
211,009,1
213,272,1
131,561,1
061,023,1
469,015,1
403,007,1
132,057,1
104,093,1
029,409,1
471,156,1
119,022,1
390,043,1
026,156,1
034,177,1
186,114,1
009,515,1
090,093,1
133,026,1
173,068,1
190,037,1
502,003,1
035,183,1
151,160,1
033,164,1
017,116,1
504,554,1
189,026,1
098,187,1
397,067,1
006,154,1
079,441,1
027,193,1
087,052,1
094,052,1
072,028,1
190,016,1
553,033,1
087,439,1
113,008,1
058,117,1
140,092,1
124,089,1
181,085,1
148,175,1
114,137,1
001,092,1
109,074,1
085,159,1
123,108,1
182,106,1
106,182,1
019,177,1
071,021,1
158,475,1
243,115,1
096,029,1
066,007,1
043,154,1
094,046,1
023,062,1
377,401,1
010,485,1
021,095,1
051,175,1
453,307,1
419,502,1
498,070,1
174,413,1
191,013,1
053,470,1
390,157,1
181,027,1
209,301,1
065,042,1
196,115,1
536,500,1
112,191,1
009,183,1
059,098,1
131,449,1
109,068,1
551,032,1
064,029,1
022,113,1
142,116,1
192,029,1
132,016,1
519,390,1
152,054,1
060,151,1
029,117,1
202,213,1
486,096,1
403,555,1
198,409,1
208,090,1
120,390,1
111,081,1
032,156,1
324,079,1
348,210,1
122,138,1
060,122,1
101,214,1
048,188,1
397,026,1
011,186,1
515,003,1
076,189,1
164,194,1
029,054,1
031,465,1
554,280,1
168,033,1
360,067,1
006,162,1
237,469,1
494,502,1
040,194,1
125,470,1
104,072,1
131,070,1
109,157,1
091,327,1
163,023,1
192,123,1
017,071,1
043,191,1
067,453,1
143,145,1
041,505,1
119,072,1
153,185,1
015,078,1
027,180,1
149,041,1
115,021,1
004,208,1
005,399,1
129,157,1
144,040,1
186,075,1
115,032,1
377,386,1
385,482,1
008,073,1
197,551,1
362,067,1
413,515,1
204,057,1
032,099,1
123,080,1
421,184,1
119,093,1
065,397,1
062,046,1
065,067,1
042,099,1
318,194,1
496,457,1
145,159,1
078,174,1
136,039,1
070,156,1
022,066,1
087,081,1
033,409,1
025,409,1
420,535,1
113,083,1
178,001,1
068,140,1
162,068,1
005,181,1
082,038,1
006,143,1
139,041,1
041,139,1
517,226,1
133,121,1
229,155,1
060,064,1
384,059,1
133,397,1
390,504,1
227,432,1
286,537,1
202,101,1
144,001,1
013,133,1
136,079,1
085,254,1
115,073,1
125,078,1
324,013,1
447,014,1
113,026,1
118,163,1
158,138,1
138,158,1
474,482,1
060,045,1
134,048,1
208,447,1
115,142,1
122,023,1
314,006,1
502,399,1
039,350,1
277,067,1
101,132,1
323,031,1
190,057,1
043,134,1
421,177,1
018,551,1
120,087,1
086,006,1
101,072,1
140,060,1
043,364,1
113,067,1
003,194,1
483,157,1
084,008,1
071,154,1
112,475,1
091,132,1
079,141,1
515,036,1
099,164,1
463,003,1
229,491,1
508,412,1
014,186,1
004,125,1
102,030,1
156,008,1
017,066,1
104,065,1
118,559,1
022,209,1
131,102,1
386,229,1
145,087,1
034,107,1
515,104,1
104,047,1
180,009,1
119,214,1
007,157,1
092,023,1
059,145,1
149,043,1
002,385,1
177,046,1
172,202,1
132,124,1
114,294,1
390,068,1
087,131,1
482,413,1
175,125,1
363,553,1
207,147,1
120,123,1
088,030,1
035,385,1
039,505,1
034,211,1
261,455,1
039,252,1
196,112,1
073,025,1
161,511,1
101,181,1
385,035,1
221,500,1
184,014,1
163,142,1
113,055,1
072,050,1
099,089,1
203,098,1
179,004,1
016,080,1
076,175,1
132,110,1
089,144,1
358,570,1
409,156,1
077,074,1
104,088,1
149,074,1
397,055,1
378,158,1
089,122,1
166,174,1
001,175,1
207,101,1
207,324,1
164,149,1
111,125,1
067,378,1
079,427,1
022,065,1
206,059,1
397,041,1
457,502,1
401,466,1
170,095,1
119,036,1
006,227,1
161,164,1
166,193,1
111,302,1
035,413,1
163,032,1
278,071,1
214,164,1
397,016,1
457,128,1
112,011,1
109,061,1
339,271,1
378,398,1
002,137,1
114,185,1
163,033,1
055,166,1
059,289,1
035,515,1
152,117,1
044,413,1
057,117,1
189,121,1
026,155,1
068,079,1
061,073,1
011,207,1
097,064,1
318,031,1
122,051,1
132,118,1
015,203,1
555,369,1
324,082,1
140,097,1
021,152,1
082,212,1
153,054,1
136,007,1
187,024,1
397,157,1
065,130,1
008,138,1
015,161,1
009,409,1
469,184,1
018,209,1
024,072,1
073,145,1
194,057,1
053,167,1
550,337,1
291,117,1
047,548,1
338,009,1
053,087,1
042,156,1
028,379,1
091,209,1
148,001,1
115,033,1
374,041,1
098,026,1
208,174,1
140,215,1
032,103,1
399,037,1
058,318,1
007,165,1
009,091,1
069,087,1
099,117,1
007,176,1
113,084,1
478,150,1
193,064,1
047,015,1
277,450,1
156,374,1
014,105,1
059,018,1
158,106,1
168,030,1
042,131,1
058,153,1
103,063,1
154,151,1
090,003,1
039,080,1
055,209,1
056,180,1
036,125,1
205,085,1
294,502,1
019,195,1
189,034,1
342,083,1
055,066,1
122,105,1
399,504,1
505,003,1
128,015,1
128,012,1
071,421,1
058,385,1
385,141,1
105,117,1
023,093,1
014,133,1
074,092,1
140,205,1
099,098,1
146,200,1
097,174,1
124,077,1
118,023,1
055,093,1
279,085,1
016,165,1
097,090,1
175,101,1
208,031,1
110,071,1
040,174,1
118,421,1
046,089,1
122,134,1
122,032,1
188,112,1
387,067,1
079,482,1
413,385,1
155,153,1
209,166,1
049,070,1
064,082,1
156,457,1
180,012,1
056,174,1
026,099,1
021,156,1
099,027,1
418,193,1
197,072,1
051,107,1
165,352,1
232,041,1
035,094,1
188,076,1
105,077,1
310,003,1
083,054,1
077,084,1
063,072,1
102,227,1
098,057,1
156,037,1
118,105,1
439,085,1
178,175,1
004,152,1
001,189,1
079,024,1
040,064,1
016,096,1
113,041,1
184,058,1
051,086,1
120,079,1
088,033,1
085,082,1
132,008,1
193,170,1
410,333,1
075,158,1
158,075,1
090,334,1
097,151,1
003,090,1
036,156,1
038,399,1
074,120,1
076,009,1
160,029,1
068,172,1
403,390,1
091,553,1
029,183,1
003,477,1
180,189,1
134,038,1
375,023,1
293,156,1
090,071,1
038,093,1
243,174,1
132,037,1
058,085,1
092,044,1
138,015,1
047,070,1
076,097,1
138,070,1
184,003,1
054,082,1
071,138,1
038,047,1
059,054,1
156,061,1
017,072,1
223,432,1
337,551,1
118,278,1
551,226,1
284,112,1
078,112,1
031,437,1
180,211,1
063,022,1
113,139,1
333,067,1
157,010,1
132,067,1
206,108,1
041,100,1
169,166,1
327,038,1
295,389,1
023,334,1
178,126,1
307,515,1
048,174,1
077,034,1
045,385,1
193,150,1
193,122,1
421,015,1
041,148,1
174,164,1
118,151,1
103,065,1
115,017,1
092,182,1
084,002,1
432,303,1
054,056,1
302,003,1
158,217,1
155,022,1
168,135,1
113,097,1
402,056,1
025,551,1
063,183,1
530,174,1
161,214,1
124,062,1
174,035,1
044,181,1
175,478,1
107,088,1
137,013,1
205,003,1
040,075,1
483,531,1
193,186,1
058,088,1
133,012,1
158,076,1
161,088,1
065,086,1
237,016,1
124,441,1
043,090,1
398,017,1
077,502,1
450,155,1
061,122,1
058,065,1
049,067,1
114,093,1
551,174,1
174,551,1
031,323,1
421,068,1
184,183,1
208,162,1
098,040,1
065,097,1
183,106,1
061,031,1
074,083,1
551,031,1
064,101,1
500,255,1
016,200,1
183,044,1
079,183,1
141,469,1
095,509,1
175,082,1
138,037,1
167,053,1
137,007,1
111,123,1
119,413,1
099,127,1
308,124,1
208,051,1
001,148,1
107,035,1
482,399,1
133,102,1
042,206,1
107,209,1
404,006,1
263,138,1
049,110,1
095,062,1
152,036,1
099,049,1
109,158,1
052,095,1
007,184,1
022,094,1
092,193,1
051,068,1
526,401,1
073,065,1
183,030,1
001,457,1
324,526,1
209,164,1
158,149,1
156,009,1
041,126,1
014,266,1
085,155,1
093,081,1
446,397,1
081,168,1
047,148,1
076,026,1
146,347,1
502,294,1
046,166,1
151,058,1
482,071,1
562,006,1
089,030,1
154,030,1
005,164,1
559,214,1
132,040,1
315,368,1
013,149,1
088,045,1
054,173,1
390,102,1
177,203,1
039,459,1
092,122,1
085,379,1
154,044,1
050,180,1
193,111,1
020,084,1
066,099,1
070,206,1
206,070,1
140,100,1
072,011,1
484,113,1
065,126,1
049,108,1
397,002,1
133,040,1
447,137,1
092,053,1
155,003,1
161,047,1
035,113,1
084,092,1
066,081,1
078,033,1
024,117,1
117,051,1
457,426,1
342,375,1
142,085,1
114,062,1
041,232,1
183,075,1
115,293,1
086,017,1
056,075,1
087,082,1
028,563,1
122,193,1
548,224,1
128,055,1
157,178,1
180,157,1
014,180,1
109,040,1
377,500,1
051,204,1
039,205,1
170,004,1
081,064,1
070,136,1
185,176,1
190,184,1
094,048,1
210,122,1
055,091,1
142,077,1
520,461,1
131,121,1
092,076,1
136,101,1
166,033,1
124,024,1
046,072,1
057,482,1
041,195,1
460,189,1
174,119,1
119,018,1
076,061,1
047,110,1
089,075,1
193,154,1
271,339,1
546,028,1
012,137,1
083,071,1
031,148,1
068,393,1
055,085,1
073,071,1
092,017,1
210,370,1
059,047,1
083,047,1
016,184,1
161,014,1
328,565,1
540,105,1
132,102,1
339,067,1
077,009,1
112,565,1
170,087,1
233,131,1
091,385,1
175,029,1
092,174,1
057,132,1
565,029,1
280,156,1
551,180,1
157,081,1
028,390,1
140,061,1
389,295,1
100,059,1
105,104,1
174,441,1
045,065,1
056,105,1
211,384,1
129,205,1
107,132,1
057,193,1
392,088,1
085,067,1
090,021,1
036,177,1
166,515,1
013,551,1
069,096,1
197,073,1
432,068,1
055,134,1
208,025,1
069,026,1
174,180,1
090,044,1
131,155,1
371,271,1
124,194,1
230,039,1
049,315,1
186,072,1
113,010,1
119,154,1
160,121,1
125,016,1
088,104,1
504,035,1
115,003,1
048,413,1
160,124,1
559,031,1
092,024,1
008,482,1
067,092,1
086,297,1
164,018,1
553,035,1
050,551,1
107,028,1
103,064,1
010,469,1
067,086,1
130,001,1
086,093,1
130,040,1
040,063,1
042,107,1
140,081,1
191,059,1
124,031,1
205,115,1
042,363,1
113,261,1
164,063,1
519,067,1
082,074,1
122,197,1
125,057,1
134,068,1
021,189,1
035,180,1
112,071,1
089,145,1
052,196,1
014,334,1
129,087,1
107,031,1
318,314,1
109,079,1
069,118,1
115,399,1
170,158,1
103,053,1
111,002,1
554,460,1
193,413,1
413,193,1
039,390,1
407,091,1
232,007,1
390,048,1
101,105,1
390,079,1
092,035,1
120,074,1
122,024,1
221,227,1
397,079,1
349,409,1
148,099,1
102,132,1
189,004,1
068,121,1
050,166,1
179,067,1
380,385,1
079,207,1
308,101,1
176,114,1
074,056,1
049,208,1
075,056,1
115,243,1
034,129,1
164,537,1
403,008,1
158,104,1
087,177,1
073,064,1
079,142,1
318,413,1
177,128,1
169,134,1
181,017,1
053,124,1
034,052,1
008,049,1
002,293,1
293,002,1
193,409,1
390,254,1
018,133,1
201,014,1
087,211,1
191,041,1
024,143,1
207,128,1
044,168,1
157,084,1
470,064,1
368,005,1
004,201,1
093,059,1
170,211,1
570,272,1
199,184,1
038,075,1
066,059,1
050,399,1
047,125,1
325,146,1
316,361,1
385,298,1
031,208,1
163,047,1
257,227,1
497,044,1
005,154,1
116,011,1
140,099,1
076,208,1
401,324,1
138,147,1
038,191,1
221,259,1
107,076,1
085,426,1
044,295,1
207,001,1
189,079,1
208,085,1
431,206,1
131,129,1
170,126,1
038,143,1
192,016,1
004,211,1
164,520,1
126,361,1
176,133,1
303,067,1
064,057,1
508,515,1
085,148,1
015,196,1
063,227,1
077,029,1
163,132,1
166,318,1
378,343,1
084,338,1
560,262,1
224,548,1
102,072,1
148,208,1
073,149,1
173,212,1
093,100,1
105,045,1
112,141,1
206,140,1
151,171,1
082,196,1
453,324,1
119,030,1
066,130,1
414,467,1
006,116,1
116,006,1
561,551,1
091,133,1
128,005,1
121,089,1
023,421,1
138,208,1
085,110,1
375,427,1
026,189,1
427,375,1
390,004,1
042,060,1
054,176,1
089,401,1
156,007,1
092,072,1
143,028,1
515,044,1
093,043,1
417,212,1
085,100,1
012,154,1
052,505,1
390,010,1
103,115,1
101,133,1
531,063,1
551,553,1
144,005,1
078,085,1
119,142,1
200,024,1
098,123,1
104,210,1
030,390,1
068,124,1
131,208,1
198,180,1
089,109,1
459,156,1
350,083,1
156,082,1
087,060,1
061,022,1
154,085,1
326,220,1
220,326,1
005,191,1
028,398,1
297,094,1
134,139,1
209,032,1
196,085,1
040,109,1
193,515,1
345,082,1
193,018,1
084,079,1
105,570,1
115,072,1
106,117,1
141,048,1
204,038,1
078,098,1
098,078,1
096,037,1
004,184,1
205,193,1
179,041,1
121,164,1
040,077,1
204,048,1
138,324,1
515,242,1
119,138,1
189,203,1
118,132,1
546,197,1
056,091,1
096,067,1
156,203,1
103,360,1
339,056,1
023,138,1
179,068,1
061,132,1
403,059,1
066,157,1
070,312,1
309,041,1
175,120,1
295,035,1
566,377,1
006,427,1
107,194,1
099,174,1
010,211,1
057,144,1
310,494,1
068,061,1
089,063,1
051,343,1
194,039,1
133,048,1
061,197,1
181,053,1
197,550,1
199,002,1
004,128,1
385,033,1
551,141,1
054,100,1
093,083,1
119,111,1
099,090,1
143,115,1
023,163,1
129,161,1
001,129,1
001,219,1
379,038,1
067,473,1
054,068,1
100,056,1
515,186,1
064,108,1
182,132,1
535,450,1
125,080,1
413,028,1
197,033,1
125,041,1
095,031,1
184,033,1
515,023,1
129,140,1
069,268,1
067,211,1
490,374,1
432,067,1
028,502,1
293,009,1
161,193,1
184,421,1
091,207,1
075,129,1
022,106,1
105,064,1
194,048,1
048,318,1
350,059,1
008,072,1
001,179,1
008,116,1
401,291,1
036,070,1
078,515,1
140,101,1
134,067,1
126,052,1
022,073,1
062,086,1
183,077,1
056,418,1
154,025,1
045,170,1
029,180,1
051,095,1
002,168,1
141,007,1
040,117,1
099,112,1
350,026,1
278,051,1
100,052,1
532,397,1
208,089,1
197,075,1
036,097,1
056,054,1
377,050,1
079,051,1
174,360,1
227,083,1
441,044,1
138,125,1
084,010,1
055,111,1
122,399,1
111,019,1
073,115,1
071,132,1
114,194,1
057,194,1
027,094,1
111,015,1
020,147,1
537,208,1
009,115,1
059,293,1
067,277,1
227,157,1
064,074,1
189,007,1
053,084,1
083,045,1
295,003,1
193,098,1
155,174,1
059,045,1
098,038,1
005,133,1
056,018,1
048,164,1
030,305,1
369,360,1
127,074,1
079,421,1
504,553,1
151,182,1
079,033,1
219,399,1
121,027,1
081,047,1
116,075,1
397,172,1
091,114,1
028,107,1
042,473,1
076,156,1
316,125,1
419,156,1
502,142,1
192,067,1
045,112,1
015,096,1
161,028,1
012,138,1
127,252,1
066,067,1
079,030,1
172,001,1
058,174,1
122,049,1
059,115,1
106,153,1
105,170,1
032,102,1
459,190,1
166,183,1
168,119,1
180,156,1
183,054,1
413,565,1
207,012,1
106,418,1
044,188,1
164,027,1
027,164,1
005,421,1
142,163,1
142,033,1
059,174,1
150,006,1
017,143,1
060,085,1
399,338,1
558,001,1
001,208,1
052,118,1
029,477,1
134,121,1
079,169,1
033,112,1
174,182,1
120,397,1
211,046,1
102,088,1
091,106,1
238,068,1
337,298,1
039,400,1
142,186,1
227,008,1
019,131,1
023,227,1
129,007,1
125,118,1
171,033,1
089,183,1
318,240,1
138,005,1
067,472,1
006,072,1
067,398,1
358,403,1
066,055,1
050,113,1
005,308,1
003,385,1
315,049,1
278,044,1
052,204,1
145,059,1
469,155,1
122,035,1
466,516,1
046,188,1
095,112,1
515,033,1
153,193,1
193,153,1
298,112,1
071,062,1
009,180,1
045,293,1
102,093,1
107,017,1
050,049,1
060,117,1
558,177,1
066,008,1
197,111,1
005,143,1
235,059,1
064,042,1
452,570,1
095,064,1
035,565,1
557,140,1
017,163,1
176,207,1
193,318,1
156,048,1
096,016,1
475,023,1
027,091,1
023,475,1
553,399,1
029,174,1
178,208,1
424,059,1
081,088,1
029,064,1
075,155,1
068,417,1
158,035,1
182,093,1
025,112,1
094,102,1
057,090,1
073,031,1
129,039,1
153,151,1
058,434,1
006,483,1
550,565,1
044,171,1
515,475,1
326,425,1
238,059,1
199,070,1
010,312,1
049,099,1
103,112,1
143,174,1
189,010,1
082,016,1
141,039,1
026,107,1
043,104,1
170,070,1
026,086,1
016,136,1
096,061,1
089,020,1
156,464,1
157,176,1
570,399,1
266,014,1
214,045,1
186,132,1
092,119,1
086,014,1
068,268,1
133,010,1
103,028,1
013,197,1
217,119,1
180,056,1
397,087,1
114,182,1
067,458,1
191,055,1
090,030,1
153,180,1
149,013,1
184,242,1
172,200,1
515,006,1
107,193,1
041,254,1
169,142,1
013,141,1
141,013,1
069,068,1
557,078,1
028,200,1
069,121,1
174,031,1
193,183,1
018,163,1
048,515,1
121,325,1
038,278,1
102,036,1
075,208,1
118,116,1
022,154,1
086,049,1
055,421,1
051,131,1
094,097,1
177,015,1
023,021,1
002,144,1
116,051,1
050,132,1
071,116,1
090,207,1
540,089,1
237,081,1
515,308,1
104,163,1
173,039,1
151,174,1
119,075,1
390,039,1
327,074,1
106,089,1
328,072,1
103,122,1
192,124,1
031,103,1
175,015,1
137,102,1
551,104,1
008,088,1
136,037,1
068,084,1
568,127,1
478,027,1
063,111,1
171,114,1
010,195,1
122,209,1
072,063,1
494,303,1
141,079,1
103,050,1
174,565,1
178,213,1
095,122,1
293,107,1
079,011,1
209,207,1
207,002,1
009,217,1
327,505,1
301,049,1
175,205,1
140,179,1
095,028,1
052,043,1
334,001,1
079,032,1
505,114,1
052,084,1
035,234,1
029,150,1
076,095,1
524,405,1
035,122,1
112,024,1
157,539,1
047,156,1
134,130,1
210,127,1
158,066,1
140,056,1
209,033,1
040,094,1
062,097,1
152,031,1
132,004,1
045,064,1
515,207,1
300,482,1
038,134,1
061,088,1
016,140,1
006,482,1
005,105,1
009,467,1
194,007,1
046,170,1
202,277,1
090,142,1
039,305,1
530,192,1
086,088,1
014,482,1
071,022,1
136,124,1
301,072,1
511,006,1
069,100,1
327,041,1
041,079,1
071,065,1
159,114,1
294,178,1
112,058,1
082,124,1
015,505,1
145,016,1
559,360,1
084,039,1
343,546,1
046,174,1
452,295,1
086,022,1
166,401,1
184,006,1
170,015,1
067,369,1
107,122,1
064,121,1
068,057,1
117,091,1
062,201,1
090,154,1
090,033,1
472,010,1
050,062,1
048,401,1
123,048,1
102,197,1
043,141,1
008,206,1
050,140,1
333,551,1
269,500,1
007,399,1
180,109,1
551,013,1
004,064,1
058,211,1
064,138,1
108,189,1
026,180,1
028,170,1
170,028,1
164,099,1
026,194,1
122,206,1
151,211,1
271,371,1
096,030,1
334,180,1
385,016,1
196,173,1
159,083,1
013,206,1
079,118,1
030,119,1
174,097,1
017,384,1
131,063,1
140,185,1
208,156,1
570,007,1
418,125,1
084,181,1
009,175,1
178,018,1
143,019,1
006,390,1
350,030,1
062,180,1
057,092,1
242,208,1
028,115,1
189,209,1
100,098,1
213,083,1
099,040,1
035,177,1
068,134,1
065,058,1
009,443,1
033,128,1
496,296,1
482,367,1
367,482,1
068,163,1
205,015,1
105,060,1
186,013,1
399,003,1
055,061,1
024,384,1
058,107,1
189,197,1
151,009,1
177,090,1
180,137,1
339,221,1
063,068,1
349,219,1
030,166,1
121,155,1
421,085,1
075,145,1
211,413,1
057,175,1
101,080,1
006,206,1
570,516,1
004,180,1
001,386,1
133,088,1
022,055,1
024,276,1
094,122,1
200,039,1
144,281,1
173,014,1
062,050,1
364,065,1
194,022,1
115,013,1
546,029,1
209,008,1
018,157,1
101,121,1
073,040,1
066,023,1
001,403,1
203,449,1
342,399,1
051,089,1
475,450,1
161,175,1
134,169,1
244,177,1
186,123,1
107,375,1
120,134,1
191,021,1
025,469,1
086,007,1
021,112,1
398,358,1
046,040,1
104,026,1
214,019,1
022,176,1
160,114,1
126,164,1
109,047,1
003,129,1
209,397,1
210,172,1
099,126,1
194,024,1
202,174,1
334,090,1
018,080,1
156,166,1
087,149,1
149,132,1
166,156,1
120,143,1
298,001,1
051,117,1
169,118,1
040,208,1
202,028,1
121,056,1
023,042,1
163,140,1
115,136,1
211,160,1
155,205,1
205,040,1
497,067,1
364,104,1
043,082,1
132,065,1
082,032,1
545,061,1
132,104,1
093,106,1
036,217,1
042,193,1
044,175,1
234,490,1
023,061,1
009,189,1
062,064,1
078,219,1
184,083,1
139,066,1
038,110,1
143,097,1
166,095,1
397,127,1
093,023,1
560,041,1
053,142,1
262,560,1
141,022,1
067,316,1
124,086,1
399,071,1
360,072,1
549,039,1
003,190,1
112,082,1
346,221,1
023,080,1
318,453,1
148,164,1
026,174,1
120,207,1
116,067,1
071,038,1
065,104,1
107,102,1
212,075,1
209,505,1
401,089,1
025,200,1
047,117,1
399,024,1
090,061,1
457,385,1
385,457,1
171,110,1
085,033,1
084,035,1
493,540,1
350,021,1
021,182,1
145,114,1
523,039,1
055,100,1
115,078,1
010,295,1
196,052,1
519,114,1
030,482,1
192,044,1
178,063,1
087,053,1
003,379,1
029,107,1
187,121,1
191,143,1
505,067,1
096,114,1
517,038,1
011,390,1
018,084,1
385,096,1
110,067,1
016,334,1
024,100,1
009,205,1
016,132,1
099,175,1
342,243,1
211,085,1
038,124,1
032,144,1
002,158,1
171,041,1
298,233,1
155,015,1
399,551,1
090,148,1
079,084,1
077,483,1
041,166,1
058,205,1
038,204,1
482,070,1
019,409,1
108,009,1
064,051,1
119,016,1
005,176,1
293,028,1
028,293,1
141,132,1
010,170,1
151,060,1
293,045,1
087,122,1
052,114,1
399,035,1
237,520,1
053,133,1
017,148,1
109,066,1
128,164,1
277,104,1
093,021,1
364,071,1
096,075,1
002,126,1
399,014,1
234,156,1
177,149,1
195,120,1
063,196,1
163,004,1
184,061,1
007,327,1
058,128,1
010,149,1
553,546,1
197,034,1
184,008,1
068,106,1
147,209,1
106,324,1
324,106,1
081,390,1
065,166,1
123,035,1
004,340,1
059,097,1
143,012,1
065,047,1
026,182,1
153,097,1
123,104,1
087,174,1
040,129,1
157,227,1
110,068,1
113,062,1
079,037,1
409,045,1
138,020,1
151,040,1
318,439,1
136,154,1
475,124,1
185,153,1
064,011,1
131,160,1
013,136,1
180,027,1
088,048,1
067,112,1
078,099,1
099,107,1
059,211,1
211,385,1
496,035,1
160,051,1
011,123,1
156,088,1
109,093,1
158,203,1
055,080,1
280,554,1
100,054,1
092,010,1
063,100,1
179,033,1
180,018,1
057,513,1
033,184,1
030,088,1
114,126,1
399,553,1
293,150,1
184,057,1
081,136,1
020,145,1
029,092,1
126,077,1
119,026,1
085,105,1
063,042,1
183,131,1
399,036,1
113,024,1
418,056,1
005,350,1
060,052,1
170,180,1
515,016,1
298,561,1
185,098,1
089,052,1
175,150,1
099,205,1
057,126,1
049,109,1
180,385,1
019,089,1
172,174,1
103,069,1
060,101,1
546,390,1
140,085,1
435,031,1
515,397,1
193,147,1
045,060,1
060,131,1
151,175,1
347,378,1
170,017,1
149,116,1
100,018,1
293,031,1
103,548,1
140,413,1
043,087,1
068,032,1
117,056,1
044,102,1
108,158,1
027,190,1
158,013,1
397,334,1
090,130,1
379,003,1
399,104,1
080,122,1
006,172,1
045,126,1
186,029,1
184,108,1
334,193,1
397,065,1
175,045,1
124,019,1
119,083,1
201,010,1
307,015,1
003,463,1
172,053,1
194,003,1
010,517,1
517,010,1
062,090,1
094,149,1
142,204,1
181,128,1
186,136,1
121,101,1
092,079,1
551,048,1
205,019,1
002,128,1
057,375,1
163,478,1
183,046,1
046,177,1
110,043,1
030,072,1
037,240,1
022,034,1
498,091,1
076,085,1
517,454,1
023,096,1
183,178,1
515,130,1
014,078,1
153,070,1
044,128,1
013,161,1
214,177,1
073,070,1
065,036,1
081,078,1
168,402,1
064,030,1
140,153,1
181,012,1
140,401,1
493,006,1
163,029,1
022,100,1
085,133,1
034,164,1
068,111,1
130,115,1
286,469,1
006,123,1
382,566,1
028,565,1
015,134,1
192,006,1
375,078,1
068,298,1
115,082,1
155,120,1
226,067,1
189,014,1
108,092,1
161,001,1
189,022,1
100,085,1
036,193,1
009,107,1
164,208,1
078,411,1
021,122,1
114,469,1
095,070,1
189,003,1
241,067,1
120,227,1
130,144,1
183,005,1
086,079,1
080,090,1
191,075,1
001,160,1
107,009,1
252,208,1
041,482,1
156,047,1
155,469,1
003,302,1
045,107,1
197,008,1
096,032,1
145,030,1
024,080,1
132,058,1
188,046,1
138,025,1
427,144,1
039,482,1
084,036,1
093,051,1
088,004,1
119,196,1
055,016,1
517,390,1
441,124,1
087,194,1
135,257,1
107,069,1
110,108,1
191,044,1
303,494,1
085,032,1
078,103,1
091,350,1
104,100,1
036,174,1
131,109,1
163,007,1
540,321,1
068,421,1
088,013,1
127,191,1
115,079,1
024,187,1
091,110,1
026,090,1
186,007,1
150,034,1
206,104,1
129,119,1
161,015,1
131,098,1
135,293,1
293,135,1
110,074,1
068,105,1
145,073,1
504,432,1
176,026,1
390,119,1
035,158,1
023,417,1
090,057,1
103,107,1
079,074,1
461,348,1
348,172,1
052,111,1
051,160,1
190,003,1
134,162,1
182,079,1
446,385,1
160,133,1
169,042,1
170,316,1
061,079,1
059,530,1
070,199,1
