origen,destino,peso
064,410,3
467,450,3
187,004,3
063,038,3
022,078,3
255,500,3
023,123,3
080,025,3
098,105,3
225,300,3
406,559,3
117,060,3
570,083,3
062,063,3
515,039,3
022,140,3
186,108,3
036,515,3
132,030,3
078,102,3
053,132,3
034,194,3
114,173,3
017,172,3
028,385,3
044,131,3
071,059,3
026,109,3
097,189,3
100,045,3
102,384,3
537,447,3
105,052,3
066,113,3
565,091,3
110,038,3
049,076,3
156,494,3
067,325,3
200,042,3
324,104,3
126,174,3
030,133,3
197,172,3
038,079,3
116,010,3
397,073,3
303,299,3
025,131,3
126,182,3
059,146,3
055,082,3
063,338,3
216,363,3
360,328,3
112,016,3
071,067,3
087,098,3
006,539,3
133,032,3
413,156,3
170,027,3
043,061,3
092,124,3
113,044,3
069,047,3
202,109,3
062,098,3
119,136,3
448,314,3
413,101,3
017,082,3
013,068,3
523,067,3
478,175,3
015,209,3
109,030,3
456,004,3
030,073,3
122,067,3
002,202,3
039,138,3
115,059,3
059,046,3
121,177,3
102,084,3
022,123,3
057,178,3
175,178,3
033,117,3
413,091,3
074,092,3
057,098,3
079,062,3
079,104,3
515,014,3
131,102,3
010,155,3
113,068,3
102,073,3
286,348,3
155,025,3
224,129,3
112,011,3
088,030,3
124,413,3
314,364,3
084,157,3
028,156,3
049,120,3
092,051,3
027,090,3
110,113,3
180,019,3
026,099,3
077,037,3
152,117,3
092,044,3
032,103,3
065,124,3
068,079,3
197,482,3
110,119,3
170,131,3
174,025,3
144,189,3
066,087,3
157,048,3
079,119,3
077,026,3
100,012,3
119,024,3
024,119,3
064,004,3
375,114,3
038,132,3
553,550,3
120,079,3
493,332,3
067,219,3
157,007,3
023,399,3
044,089,3
056,064,3
179,140,3
414,185,3
114,401,3
364,034,3
184,049,3
110,058,3
024,047,3
155,063,3
154,017,3
525,001,3
155,027,3
206,008,3
189,280,3
390,042,3
131,060,3
180,001,3
065,008,3
091,553,3
399,068,3
100,069,3
097,112,3
113,110,3
149,110,3
004,103,3
138,009,3
112,475,3
084,059,3
017,327,3
077,187,3
107,077,3
108,314,3
080,101,3
347,477,3
041,083,3
015,123,3
390,008,3
047,070,3
141,067,3
568,210,3
006,191,3
113,074,3
084,008,3
184,047,3
083,085,3
189,118,3
551,051,3
154,182,3
081,191,3
052,140,3
050,210,3
132,083,3
087,056,3
570,114,3
131,019,3
003,174,3
136,007,3
029,077,3
079,047,3
108,063,3
067,260,3
062,046,3
439,413,3
089,122,3
107,054,3
011,298,3
052,078,3
307,413,3
142,116,3
024,198,3
194,067,3
028,095,3
109,026,3
040,171,3
087,099,3
088,033,3
312,039,3
090,047,3
553,023,3
036,156,3
109,074,3
291,085,3
079,441,3
075,060,3
482,345,3
385,014,3
154,151,3
175,208,3
024,220,3
487,294,3
087,173,3
426,423,3
194,157,3
023,553,3
206,057,3
164,171,3
040,076,3
130,179,3
125,078,3
027,112,3
385,003,3
102,011,3
016,055,3
067,491,3
105,020,3
102,105,3
059,385,3
050,227,3
077,034,3
005,116,3
047,069,3
350,546,3
498,232,3
125,087,3
161,018,3
006,207,3
155,160,3
123,080,3
103,063,3
052,087,3
093,029,3
078,064,3
085,140,3
098,096,3
039,525,3
386,229,3
027,170,3
123,055,3
413,401,3
377,345,3
039,139,3
051,175,3
011,207,3
097,090,3
005,551,3
142,198,3
035,145,3
286,424,3
001,375,3
136,048,3
512,123,3
170,202,3
528,015,3
031,123,3
041,103,3
068,070,3
084,208,3
095,044,3
069,107,3
011,183,3
012,180,3
003,049,3
045,227,3
106,022,3
099,154,3
005,199,3
020,136,3
207,108,3
095,051,3
071,020,3
052,107,3
469,078,3
083,111,3
097,065,3
205,559,3
171,182,3
003,066,3
040,093,3
280,189,3
324,012,3
110,149,3
096,015,3
523,221,3
014,185,3
198,006,3
138,039,3
386,516,3
004,204,3
251,567,3
010,157,3
109,178,3
559,044,3
154,119,3
010,176,3
023,064,3
122,085,3
082,012,3
523,493,3
103,075,3
081,520,3
153,364,3
210,339,3
099,021,3
097,022,3
104,447,3
565,059,3
550,298,3
065,103,3
406,190,3
006,493,3
112,025,3
010,080,3
119,122,3
390,099,3
293,008,3
278,028,3
070,080,3
040,058,3
073,044,3
043,413,3
409,037,3
209,122,3
193,197,3
145,406,3
193,192,3
305,114,3
196,127,3
128,432,3
186,085,3
432,128,3
061,137,3
136,177,3
061,027,3
030,156,3
191,363,3
105,051,3
027,093,3
470,428,3
175,057,3
208,035,3
134,009,3
318,035,3
224,176,3
554,156,3
031,136,3
158,109,3
125,012,3
001,140,3
062,061,3
164,132,3
091,076,3
031,078,3
042,457,3
055,115,3
079,112,3
447,064,3
065,101,3
185,140,3
387,378,3
170,008,3
003,482,3
107,033,3
009,073,3
042,121,3
142,115,3
152,142,3
038,076,3
174,023,3
119,076,3
140,013,3
046,106,3
324,211,3
197,380,3
380,197,3
123,155,3
390,081,3
009,138,3
013,160,3
104,112,3
131,038,3
182,020,3
012,174,3
486,129,3
019,390,3
107,051,3
083,105,3
175,148,3
109,052,3
102,077,3
055,568,3
042,504,3
091,045,3
013,117,3
027,119,3
318,482,3
185,079,3
094,041,3
079,193,3
439,114,3
108,138,3
385,076,3
191,001,3
014,413,3
023,112,3
044,073,3
371,067,3
067,371,3
073,030,3
092,025,3
467,185,3
075,013,3
002,133,3
100,087,3
025,143,3
066,158,3
124,011,3
186,094,3
482,044,3
017,115,3
163,164,3
095,011,3
491,067,3
541,038,3
427,034,3
122,094,3
186,183,3
131,029,3
091,017,3
515,053,3
087,204,3
385,293,3
023,193,3
084,101,3
131,206,3
061,025,3
110,031,3
570,386,3
385,447,3
559,207,3
043,185,3
247,365,3
399,219,3
157,060,3
131,161,3
050,063,3
385,570,3
138,007,3
132,125,3
208,014,3
067,347,3
026,252,3
227,019,3
030,095,3
041,244,3
059,235,3
190,184,3
071,076,3
073,022,3
385,020,3
065,128,3
044,088,3
134,005,3
156,069,3
058,192,3
165,058,3
189,040,3
054,173,3
102,076,3
094,172,3
482,334,3
159,085,3
547,540,3
447,345,3
038,063,3
155,119,3
097,073,3
074,108,3
178,100,3
068,099,3
386,067,3
035,132,3
482,197,3
035,088,3
047,108,3
382,217,3
131,008,3
023,077,3
175,010,3
187,027,3
119,018,3
085,052,3
065,086,3
181,014,3
075,525,3
550,553,3
189,015,3
075,110,3
140,057,3
083,047,3
047,026,3
103,058,3
540,114,3
140,068,3
029,072,3
213,091,3
185,414,3
208,106,3
008,174,3
136,156,3
043,112,3
114,113,3
548,006,3
064,056,3
075,121,3
121,075,3
512,378,3
067,254,3
076,204,3
075,096,3
038,137,3
087,203,3
074,055,3
385,018,3
390,002,3
194,002,3
019,068,3
360,458,3
012,183,3
001,525,3
073,036,3
103,071,3
155,003,3
018,385,3
013,115,3
115,017,3
168,135,3
040,044,3
128,457,3
067,432,3
107,119,3
530,115,3
025,088,3
124,065,3
570,360,3
208,021,3
208,111,3
047,043,3
078,106,3
138,041,3
192,103,3
411,343,3
360,369,3
559,468,3
187,077,3
084,070,3
107,072,3
114,427,3
094,048,3
398,512,3
205,003,3
106,044,3
070,285,3
045,065,3
184,185,3
029,071,3
407,207,3
189,009,3
093,179,3
042,390,3
059,362,3
018,164,3
110,085,3
098,040,3
076,061,3
014,170,3
101,091,3
550,197,3
040,073,3
014,135,3
083,132,3
188,006,3
052,173,3
025,066,3
140,108,3
028,082,3
019,350,3
184,077,3
084,002,3
080,078,3
076,068,3
133,189,3
424,286,3
096,099,3
326,182,3
208,044,3
112,050,3
007,211,3
086,017,3
065,177,3
390,363,3
017,318,3
117,114,3
035,049,3
119,027,3
014,180,3
112,340,3
085,208,3
211,084,3
084,040,3
123,040,3
084,097,3
028,123,3
364,001,3
046,132,3
068,284,3
077,102,3
044,093,3
036,140,3
009,275,3
033,072,3
062,038,3
077,126,3
070,082,3
475,385,3
328,360,3
114,072,3
065,189,3
091,089,3
049,068,3
037,084,3
121,133,3
058,198,3
046,104,3
115,031,3
057,132,3
169,094,3
044,113,3
114,399,3
057,065,3
162,215,3
079,085,3
090,020,3
022,054,3
047,083,3
094,029,3
208,011,3
201,031,3
173,001,3
215,162,3
077,070,3
140,059,3
293,010,3
027,133,3
225,185,3
099,132,3
152,104,3
208,207,3
031,110,3
004,456,3
052,046,3
006,565,3
185,043,3
377,088,3
051,084,3
415,345,3
013,149,3
122,076,3
111,013,3
006,150,3
110,109,3
054,463,3
314,448,3
091,098,3
052,146,3
101,413,3
084,102,3
049,148,3
085,439,3
104,067,3
028,194,3
051,183,3
013,161,3
061,010,3
022,100,3
155,019,3
170,194,3
062,193,3
468,212,3
475,108,3
149,058,3
531,178,3
106,156,3
155,015,3
031,385,3
074,109,3
073,002,3
019,098,3
017,204,3
065,119,3
099,086,3
031,094,3
333,551,3
140,077,3
155,205,3
073,009,3
217,013,3
337,067,3
074,018,3
041,071,3
390,058,3
075,063,3
140,025,3
175,326,3
107,015,3
079,452,3
219,029,3
062,112,3
338,385,3
028,180,3
079,068,3
182,140,3
156,482,3
050,082,3
064,023,3
025,102,3
119,110,3
134,006,3
466,334,3
119,067,3
128,137,3
058,128,3
008,206,3
119,026,3
347,095,3
254,059,3
113,072,3
028,112,3
091,074,3
144,054,3
112,261,3
039,062,3
069,032,3
025,069,3
452,530,3
087,045,3
010,090,3
214,015,3
074,027,3
055,061,3
172,050,3
027,156,3
475,333,3
044,069,3
180,385,3
105,102,3
079,110,3
021,174,3
145,519,3
104,204,3
057,102,3
088,136,3
022,110,3
068,142,3
181,002,3
055,157,3
489,467,3
139,066,3
124,092,3
163,029,3
189,066,3
565,293,3
064,111,3
205,001,3
156,022,3
275,067,3
004,377,3
096,032,3
544,067,3
102,338,3
129,035,3
034,077,3
014,140,3
075,025,3
063,034,3
004,168,3
041,024,3
174,019,3
093,106,3
184,187,3
101,084,3
183,131,3
038,496,3
033,211,3
172,199,3
140,109,3
565,017,3
026,076,3
092,048,3
003,152,3
062,031,3
176,043,3
227,006,3
190,166,3
075,077,3
041,049,3
103,097,3
128,094,3
009,107,3
114,107,3
119,124,3
193,155,3
467,039,3
026,090,3
011,390,3
194,049,3
123,116,3
116,041,3
482,312,3
091,110,3
040,056,3
189,022,3
160,073,3
058,158,3
065,088,3
019,403,3
046,070,3
179,142,3
090,450,3
286,469,3
067,194,3
082,006,3
058,097,3
090,100,3
122,470,3
119,043,3
098,062,3
182,079,3
020,385,3
390,035,3
139,141,3
048,099,3
053,207,3
028,293,3
134,023,3
350,114,3
068,011,3
010,217,3
084,065,3
132,104,3
200,087,3
380,349,3
298,233,3
189,072,3
189,071,3
110,121,3
090,148,3
160,033,3
208,056,3
061,013,3
191,011,3
158,013,3
101,096,3
448,570,3
055,042,3
105,019,3
065,132,3
143,001,3
339,221,3
034,413,3
191,033,3
010,293,3
023,118,3
385,108,3
101,241,3
003,156,3
100,025,3
126,077,3
202,568,3
069,162,3
080,090,3
041,072,3
401,413,3
118,078,3
120,111,3
094,171,3
082,033,3
153,097,3
273,494,3
072,005,3
240,014,3
030,135,3
067,104,3
194,028,3
345,377,3
500,088,3
063,156,3
094,047,3
043,513,3
056,121,3
227,077,3
428,108,3
037,105,3
113,122,3
026,119,3
042,541,3
198,010,3
043,070,3
007,144,3
180,044,3
067,119,3
196,057,3
109,045,3
065,090,3
012,125,3
207,072,3
207,035,3
489,482,3
375,107,3
123,053,3
176,099,3
003,196,3
155,087,3
367,467,3
083,136,3
181,048,3
090,156,3
515,052,3
079,052,3
548,124,3
201,120,3
089,124,3
086,040,3
029,338,3
356,551,3
180,011,3
136,025,3
208,034,3
177,558,3
065,174,3
165,455,3
019,134,3
097,096,3
038,095,3
043,184,3
550,390,3
232,168,3
177,065,3
332,493,3
037,075,3
047,105,3
172,072,3
072,057,3
039,064,3
097,055,3
027,461,3
104,131,3
390,565,3
193,130,3
114,305,3
009,078,3
123,477,3
008,069,3
570,015,3
027,034,3
203,087,3
121,083,3
011,184,3
166,042,3
121,043,3
085,185,3
075,023,3
018,099,3
208,057,3
144,044,3
170,197,3
484,261,3
067,275,3
014,205,3
077,076,3
302,300,3
010,071,3
089,068,3
387,174,3
034,105,3
103,087,3
212,318,3
062,088,3
059,082,3
175,071,3
482,300,3
004,132,3
140,023,3
067,197,3
065,045,3
099,140,3
042,113,3
482,082,3
106,061,3
339,210,3
010,066,3
079,453,3
208,043,3
197,005,3
074,075,3
176,155,3
066,025,3
088,092,3
040,121,3
101,156,3
194,565,3
059,140,3
013,086,3
466,467,3
040,061,3
482,004,3
112,019,3
286,039,3
156,217,3
071,184,3
055,046,3
103,010,3
043,060,3
183,067,3
100,134,3
412,077,3
106,068,3
096,221,3
076,032,3
137,297,3
086,189,3
082,225,3
158,175,3
036,088,3
106,100,3
121,026,3
124,203,3
310,219,3
071,070,3
008,175,3
082,164,3
483,293,3
131,030,3
031,207,3
006,548,3
172,197,3
050,184,3
010,116,3
003,157,3
399,115,3
117,096,3
012,324,3
196,496,3
148,105,3
128,023,3
323,067,3
193,059,3
094,065,3
293,058,3
071,175,3
421,051,3
026,047,3
070,062,3
108,212,3
018,056,3
034,154,3
468,009,3
185,006,3
183,008,3
291,039,3
079,508,3
143,007,3
107,007,3
526,202,3
005,560,3
401,030,3
166,417,3
241,101,3
100,105,3
104,125,3
007,295,3
155,029,3
028,088,3
197,081,3
077,293,3
166,068,3
091,101,3
017,156,3
397,090,3
457,262,3
347,067,3
252,026,3
462,114,3
020,111,3
150,131,3
123,512,3
015,528,3
138,035,2
102,100,2
105,208,2
092,026,2
048,158,2
183,002,2
178,028,2
010,077,2
145,014,2
026,183,2
095,146,2
058,103,2
111,098,2
086,121,2
089,107,2
546,350,2
105,346,2
040,060,2
081,124,2
409,385,2
046,125,2
086,061,2
142,087,2
070,027,2
013,055,2
052,071,2
179,071,2
119,161,2
261,237,2
031,064,2
250,006,2
142,140,2
390,227,2
027,459,2
094,063,2
098,075,2
125,047,2
012,254,2
204,106,2
207,085,2
002,125,2
113,114,2
103,099,2
193,177,2
020,115,2
111,094,2
085,399,2
077,023,2
067,318,2
140,182,2
053,065,2
033,155,2
206,191,2
515,048,2
482,156,2
059,056,2
053,181,2
066,132,2
334,489,2
040,086,2
193,211,2
273,399,2
116,013,2
161,103,2
175,025,2
014,525,2
145,065,2
455,165,2
439,526,2
482,507,2
254,263,2
447,039,2
073,125,2
208,469,2
040,070,2
551,157,2
056,092,2
115,204,2
026,077,2
066,327,2
078,015,2
093,022,2
049,064,2
122,061,2
191,141,2
061,043,2
035,244,2
167,059,2
028,534,2
059,291,2
353,095,2
180,151,2
112,397,2
094,054,2
052,093,2
094,085,2
105,103,2
114,487,2
074,174,2
133,033,2
370,423,2
118,055,2
077,111,2
115,043,2
096,065,2
092,084,2
125,014,2
096,066,2
482,269,2
092,034,2
477,155,2
180,017,2
117,015,2
200,504,2
140,053,2
008,110,2
134,192,2
232,207,2
114,152,2
403,003,2
163,187,2
057,156,2
083,103,2
421,053,2
073,208,2
156,554,2
007,154,2
209,039,2
026,094,2
011,148,2
069,119,2
034,122,2
142,161,2
068,066,2
148,090,2
083,046,2
066,141,2
079,305,2
014,080,2
378,295,2
204,051,2
035,490,2
399,021,2
163,026,2
043,080,2
117,001,2
397,033,2
105,046,2
525,017,2
069,062,2
167,347,2
007,143,2
029,208,2
197,010,2
515,305,2
121,102,2
206,030,2
049,122,2
358,277,2
046,155,2
192,132,2
066,192,2
398,068,2
114,147,2
088,068,2
121,040,2
140,017,2
168,068,2
318,189,2
124,155,2
013,110,2
048,205,2
032,077,2
048,189,2
293,063,2
120,132,2
075,090,2
289,095,2
515,029,2
095,324,2
392,026,2
509,482,2
049,112,2
212,022,2
060,097,2
333,023,2
225,082,2
208,070,2
091,048,2
113,033,2
041,169,2
068,214,2
184,039,2
008,397,2
074,194,2
094,109,2
474,402,2
441,079,2
002,131,2
197,212,2
092,108,2
174,173,2
079,038,2
112,055,2
087,160,2
111,091,2
397,105,2
132,075,2
065,105,2
001,199,2
216,097,2
021,063,2
517,323,2
504,100,2
399,364,2
003,189,2
132,051,2
161,487,2
184,004,2
366,043,2
105,178,2
113,051,2
409,091,2
184,212,2
398,108,2
029,251,2
061,384,2
122,083,2
078,215,2
019,112,2
538,059,2
077,515,2
141,183,2
397,145,2
123,020,2
114,187,2
045,061,2
067,207,2
108,118,2
363,247,2
104,184,2
011,155,2
193,161,2
117,029,2
095,074,2
279,059,2
273,031,2
208,212,2
183,007,2
385,097,2
189,094,2
114,084,2
150,531,2
063,531,2
086,213,2
048,390,2
035,384,2
027,079,2
067,259,2
259,067,2
001,197,2
136,182,2
028,111,2
002,148,2
144,014,2
017,277,2
174,061,2
071,179,2
074,049,2
100,181,2
081,208,2
080,006,2
403,360,2
007,117,2
157,565,2
099,026,2
023,040,2
099,176,2
114,505,2
184,469,2
044,110,2
173,018,2
059,068,2
090,107,2
456,462,2
318,013,2
023,107,2
077,063,2
339,500,2
131,071,2
251,033,2
397,221,2
101,211,2
071,125,2
410,325,2
136,031,2
498,198,2
407,079,2
065,145,2
100,049,2
077,091,2
100,035,2
049,047,2
263,254,2
083,350,2
169,092,2
041,385,2
040,082,2
030,109,2
150,009,2
298,059,2
059,083,2
119,009,2
046,083,2
128,058,2
154,079,2
120,064,2
043,152,2
076,119,2
189,085,2
483,063,2
421,014,2
044,084,2
091,097,2
291,059,2
117,038,2
262,432,2
406,145,2
174,008,2
105,110,2
333,325,2
017,184,2
530,219,2
073,461,2
020,049,2
072,007,2
020,551,2
124,055,2
145,144,2
539,397,2
037,065,2
079,069,2
183,013,2
082,467,2
087,021,2
059,384,2
035,124,2
565,475,2
070,105,2
068,570,2
010,134,2
037,113,2
176,548,2
013,129,2
109,085,2
173,401,2
401,014,2
007,160,2
159,184,2
129,294,2
095,124,2
060,082,2
459,058,2
075,399,2
187,184,2
197,184,2
103,121,2
083,110,2
084,098,2
064,447,2
037,132,2
487,067,2
128,299,2
019,071,2
385,102,2
004,210,2
111,011,2
073,110,2
515,009,2
106,078,2
101,189,2
264,562,2
155,059,2
184,195,2
075,132,2
174,350,2
090,069,2
190,089,2
074,071,2
174,108,2
076,071,2
051,197,2
019,141,2
056,087,2
184,002,2
350,174,2
018,459,2
030,117,2
060,390,2
161,074,2
107,061,2
327,017,2
073,392,2
115,155,2
171,201,2
132,515,2
206,025,2
011,125,2
260,067,2
385,195,2
161,067,2
217,156,2
139,027,2
110,548,2
025,525,2
213,015,2
399,063,2
165,055,2
098,185,2
099,096,2
085,193,2
118,155,2
091,107,2
078,167,2
208,038,2
193,029,2
009,110,2
149,164,2
061,052,2
264,176,2
010,105,2
037,119,2
172,143,2
099,196,2
141,413,2
137,114,2
068,045,2
076,049,2
091,375,2
194,185,2
171,097,2
180,003,2
124,041,2
011,095,2
118,129,2
117,078,2
143,041,2
028,162,2
058,110,2
515,001,2
132,145,2
399,018,2
413,026,2
057,130,2
096,112,2
013,155,2
567,264,2
264,481,2
049,093,2
115,131,2
113,385,2
013,103,2
132,413,2
313,177,2
180,072,2
551,125,2
157,194,2
097,140,2
007,342,2
169,001,2
034,049,2
144,065,2
182,202,2
140,071,2
001,482,2
136,028,2
022,175,2
028,429,2
459,035,2
194,085,2
156,413,2
095,061,2
006,125,2
207,134,2
057,124,2
061,173,2
481,067,2
209,070,2
034,093,2
038,205,2
023,092,2
390,027,2
119,211,2
112,190,2
082,045,2
033,157,2
099,061,2
001,072,2
100,541,2
067,191,2
156,020,2
205,057,2
006,487,2
158,101,2
101,158,2
421,119,2
180,036,2
019,066,2
069,122,2
040,123,2
181,121,2
010,207,2
054,064,2
016,160,2
191,045,2
013,208,2
120,144,2
209,015,2
048,123,2
036,207,2
119,012,2
172,207,2
012,107,2
189,089,2
004,364,2
077,098,2
136,112,2
109,027,2
065,109,2
342,091,2
025,100,2
266,125,2
132,545,2
397,401,2
161,037,2
074,088,2
550,084,2
105,055,2
293,114,2
025,096,2
351,353,2
078,079,2
051,065,2
295,101,2
023,184,2
128,541,2
011,208,2
121,140,2
048,140,2
024,126,2
120,217,2
090,009,2
039,183,2
034,482,2
038,070,2
482,067,2
144,198,2
131,551,2
198,041,2
379,240,2
001,214,2
175,075,2
157,570,2
503,113,2
085,199,2
390,020,2
073,068,2
044,100,2
095,026,2
062,105,2
127,112,2
007,137,2
318,087,2
027,167,2
038,200,2
113,027,2
176,019,2
080,023,2
484,290,2
155,176,2
244,041,2
508,079,2
447,015,2
551,101,2
021,421,2
094,191,2
079,277,2
105,043,2
073,041,2
169,177,2
040,385,2
001,324,2
103,053,2
136,057,2
087,175,2
080,069,2
174,295,2
084,013,2
206,087,2
161,144,2
074,056,2
061,132,2
124,064,2
122,035,2
030,305,2
077,140,2
551,003,2
191,100,2
005,134,2
023,105,2
082,068,2
216,337,2
179,083,2
122,065,2
064,057,2
132,038,2
026,189,2
125,080,2
038,207,2
104,191,2
156,038,2
015,096,2
011,166,2
532,258,2
210,014,2
482,028,2
022,133,2
121,098,2
115,035,2
071,119,2
158,049,2
059,180,2
010,175,2
046,115,2
351,028,2
206,004,2
048,183,2
507,482,2
014,197,2
066,059,2
157,083,2
134,037,2
013,072,2
126,208,2
469,208,2
106,515,2
102,192,2
019,490,2
064,204,2
004,189,2
375,014,2
066,026,2
142,154,2
420,108,2
133,013,2
184,021,2
194,048,2
036,107,2
087,375,2
035,122,2
078,515,2
088,062,2
141,039,2
079,421,2
434,490,2
093,034,2
098,136,2
095,112,2
217,058,2
058,217,2
011,198,2
029,565,2
114,568,2
060,098,2
176,033,2
369,565,2
145,041,2
066,096,2
112,197,2
102,022,2
071,058,2
041,123,2
015,333,2
051,155,2
074,046,2
213,364,2
413,174,2
086,071,2
085,196,2
390,029,2
369,360,2
096,037,2
091,106,2
036,092,2
551,399,2
551,024,2
179,130,2
110,073,2
062,097,2
104,163,2
087,097,2
163,104,2
026,092,2
300,482,2
197,044,2
184,138,2
079,030,2
090,207,2
119,051,2
038,111,2
069,176,2
053,096,2
009,182,2
012,105,2
197,051,2
066,034,2
052,121,2
105,076,2
087,069,2
140,155,2
077,029,2
315,132,2
006,404,2
099,144,2
062,102,2
166,094,2
043,141,2
310,227,2
467,334,2
056,401,2
060,117,2
093,043,2
083,570,2
078,098,2
083,194,2
164,098,2
141,007,2
194,039,2
061,035,2
085,055,2
139,039,2
095,064,2
007,136,2
081,071,2
211,046,2
342,390,2
298,031,2
095,028,2
051,046,2
144,147,2
094,069,2
543,386,2
104,105,2
068,157,2
207,102,2
212,057,2
179,043,2
082,059,2
065,078,2
112,072,2
183,085,2
099,045,2
074,155,2
217,297,2
113,039,2
115,049,2
091,051,2
131,101,2
114,434,2
078,085,2
546,553,2
150,227,2
006,399,2
020,156,2
097,216,2
068,110,2
028,211,2
082,055,2
035,115,2
016,082,2
318,413,2
073,447,2
118,113,2
119,030,2
092,071,2
397,543,2
010,189,2
413,193,2
149,010,2
342,007,2
175,102,2
048,413,2
172,120,2
199,002,2
074,208,2
119,134,2
294,487,2
208,085,2
157,016,2
001,202,2
171,169,2
080,040,2
482,168,2
115,003,2
141,079,2
068,055,2
030,079,2
211,208,2
062,247,2
111,092,2
093,084,2
324,059,2
013,071,2
015,139,2
006,116,2
114,217,2
169,559,2
487,273,2
170,126,2
033,188,2
108,273,2
163,119,2
119,163,2
009,064,2
414,467,2
116,032,2
318,085,2
480,397,2
043,427,2
067,177,2
184,011,2
199,175,2
111,009,2
162,038,2
096,041,2
176,021,2
112,062,2
038,191,2
025,115,2
059,412,2
015,080,2
125,057,2
184,191,2
078,054,2
212,008,2
199,211,2
123,010,2
140,099,2
554,460,2
447,114,2
002,180,2
098,078,2
007,159,2
124,194,2
082,041,2
094,184,2
154,413,2
124,149,2
520,081,2
037,152,2
111,120,2
369,295,2
111,002,2
333,390,2
124,112,2
470,412,2
041,082,2
121,027,2
504,541,2
095,180,2
039,501,2
232,136,2
092,035,2
192,059,2
079,051,2
070,040,2
131,178,2
054,204,2
058,188,2
099,064,2
301,072,2
007,212,2
310,292,2
110,011,2
116,073,2
175,120,2
179,108,2
066,057,2
412,059,2
399,079,2
015,397,2
150,006,2
046,492,2
122,047,2
138,099,2
082,043,2
119,021,2
424,347,2
102,399,2
095,170,2
043,047,2
108,217,2
143,194,2
327,043,2
103,031,2
194,161,2
161,194,2
271,011,2
178,131,2
072,001,2
104,206,2
545,206,2
112,080,2
093,024,2
142,013,2
515,470,2
118,026,2
343,550,2
550,343,2
339,447,2
193,128,2
104,140,2
280,541,2
118,124,2
526,079,2
089,189,2
156,011,2
142,172,2
068,049,2
147,030,2
091,038,2
568,067,2
061,034,2
189,133,2
211,199,2
092,096,2
184,087,2
195,046,2
115,124,2
338,150,2
131,053,2
085,088,2
010,407,2
044,056,2
061,055,2
118,108,2
109,138,2
126,170,2
207,109,2
169,004,2
029,324,2
050,350,2
544,432,2
107,052,2
080,020,2
467,414,2
067,240,2
082,036,2
010,318,2
099,147,2
013,061,2
385,013,2
390,075,2
047,090,2
143,190,2
156,262,2
090,285,2
109,163,2
073,081,2
177,164,2
413,005,2
158,108,2
090,082,2
178,150,2
490,058,2
081,110,2
076,122,2
088,074,2
087,094,2
399,075,2
570,450,2
068,166,2
007,133,2
183,184,2
059,324,2
555,174,2
140,135,2
018,079,2
469,053,2
093,088,2
213,048,2
085,509,2
202,027,2
025,125,2
413,439,2
066,065,2
055,261,2
132,106,2
390,011,2
406,207,2
125,062,2
199,094,2
261,484,2
429,028,2
163,110,2
217,108,2
385,004,2
049,194,2
197,004,2
207,094,2
403,072,2
399,114,2
194,143,2
147,044,2
102,118,2
450,159,2
208,115,2
083,054,2
207,156,2
196,090,2
087,125,2
022,132,2
085,078,2
098,121,2
079,022,2
092,073,2
103,020,2
088,044,2
068,390,2
135,379,2
204,016,2
113,118,2
063,065,2
029,160,2
148,002,2
073,185,2
088,023,2
118,142,2
135,101,2
090,058,2
